scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
15,3000001,4000000,3500156,45462,618,112,16,0.75,0.2187,0.1788,javanicus,hsok
15,4000001,5000000,4292763,10962,383,58,7,0.7846,0.2184,0.1659,javanicus,hsok
15,5000001,6000000,5514160,43445,2255,347,47,0.7614,0.1807,0.1425,javanicus,hsok
15,6000001,7000000,6493888,47205,1037,178,40,0.633,0.196,0.1616,javanicus,hsok
15,7000001,8000000,7509903,49777,2104,392,63,0.7231,0.225,0.1866,javanicus,hsok
15,8000001,9000000,8500825,42666,710,126,11,0.8394,0.205,0.1694,javanicus,hsok
15,9000001,10000000,9501963,44669,3341,575.5,108,0.684,0.1921,0.145,javanicus,hsok
15,10000001,11000000,10484024,50512,4697,443,95,0.6468,0.1255,0.0884,javanicus,hsok
15,11000001,12000000,11502828,40468,1075,290,16,0.8954,0.3093,0.2681,javanicus,hsok
15,12000001,13000000,12498830,41639,3212,727.5,100,0.7583,0.248,0.2066,javanicus,hsok
15,13000001,14000000,13517589,44324,2770,575,90,0.7293,0.2528,0.1997,javanicus,hsok
15,14000001,15000000,14450944,38696,2055,386,72,0.6856,0.2244,0.1746,javanicus,hsok
15,15000001,16000000,15507022,39450,2858,628.5,102,0.7207,0.2568,0.202,javanicus,hsok
15,16000001,17000000,16510903,35024,1299,197.5,43.5,0.639,0.1777,0.1288,javanicus,hsok
15,18000001,19000000,18561998,33980,2503,580,74,0.7737,0.248,0.2048,javanicus,hsok
15,19000001,20000000,19512947,33911,4524,821,124,0.7376,0.2081,0.1669,javanicus,hsok
15,20000001,21000000,20496455,37776,2957,615.5,91,0.7424,0.2269,0.1902,javanicus,hsok
15,21000001,22000000,21479959,36448,2073,417.5,56,0.7635,0.2292,0.1947,javanicus,hsok
15,22000001,23000000,22498930,38255,2728,533.5,106,0.6685,0.2179,0.1758,javanicus,hsok
15,23000001,24000000,23505022,38389,1510,248,51.5,0.6561,0.1989,0.1589,javanicus,hsok
15,24000001,25000000,24503190,38829,2991,587,85,0.747,0.239,0.1971,javanicus,hsok
15,25000001,26000000,25493801,40357,7368,1584,184.5,0.7913,0.2438,0.2075,javanicus,hsok
15,26000001,27000000,26507622,43197,10923,2303.5,357.5,0.7313,0.2658,0.2174,javanicus,hsok
15,27000001,28000000,27493764,41014,5198,1098,143,0.7695,0.2623,0.2251,javanicus,hsok
15,28000001,29000000,28508444,41152,7548,1731,208.5,0.785,0.2763,0.2326,javanicus,hsok
15,29000001,30000000,29500245,26345,2381,510,76.5,0.7391,0.2483,0.2045,javanicus,hsok
23,1,1000000,543510,48971,821,143.5,35,0.6078,0.2285,0.1758,javanicus,hsok
23,1000001,2000000,1487865,46937,1671,507,39,0.8571,0.3337,0.2897,javanicus,hsok
23,5000001,6000000,5507049,44969,2128,545,50,0.8319,0.2821,0.2424,javanicus,hsok
23,6000001,7000000,6490188,42822,606,142,21,0.7423,0.2944,0.2065,javanicus,hsok
23,7000001,8000000,7490425,41546,2001,490,64.5,0.7674,0.2613,0.2182,javanicus,hsok
23,8000001,9000000,8495074,41997,1596,339,35,0.8128,0.2374,0.2029,javanicus,hsok
23,9000001,10000000,9522954,41851,1270,177,27,0.7353,0.1645,0.1186,javanicus,hsok
23,11000001,12000000,11577012,40328,1691,389,42,0.8051,0.2804,0.2282,javanicus,hsok
23,12000001,13000000,12524647,35896,2892,511.5,72,0.7532,0.2106,0.1727,javanicus,hsok
23,13000001,14000000,13466321,41582,4769,1019,149,0.7449,0.2288,0.1903,javanicus,hsok
23,14000001,15000000,14495776,36337,890,207,24,0.7922,0.2495,0.2067,javanicus,hsok
23,15000001,16000000,15510419,38185,2778,530.5,68.5,0.7713,0.2219,0.19,javanicus,hsok
23,16000001,17000000,16506994,38541,4208,725,135,0.686,0.2051,0.1674,javanicus,hsok
23,17000001,18000000,17520528,41701,3864,509,131,0.5906,0.17,0.1223,javanicus,hsok
23,18000001,19000000,18394124,34179,765,165,21,0.7742,0.2537,0.2125,javanicus,hsok
23,19000001,20000000,19535005,39885,5633,761,175,0.6261,0.1737,0.1281,javanicus,hsok
23,21000001,22000000,21491182,41862,954,196,45,0.6266,0.2327,0.1791,javanicus,hsok
23,22000001,23000000,22503308,43174,621,150,12,0.8519,0.2987,0.2347,javanicus,hsok
23,23000001,24000000,23439829,32770,542,127,19,0.7397,0.2602,0.2071,javanicus,hsok
23,24000001,25000000,24176167,13653,269,60,13,0.6438,0.2304,0.1836,javanicus,hsok
2,1,1000000,551240,62508,911,270,15,0.8947,0.3917,0.311,javanicus,hsok
2,1000001,2000000,1373437,52538,2196,777,44.5,0.8917,0.3999,0.3371,javanicus,hsok
2,2000001,3000000,2481162,52850,299,84,0,1,0.37,0.2979,javanicus,hsok
2,3000001,4000000,3450311,46379,4952,732,158,0.6449,0.1849,0.138,javanicus,hsok
2,10000001,11000000,10591891,34592,2828,586,51,0.8399,0.2506,0.1899,javanicus,hsok
2,11000001,12000000,11336989,29474,438,80,13,0.7204,0.1948,0.1595,javanicus,hsok
2,12000001,13000000,12692984,26946,3185,324,89,0.569,0.1331,0.09,javanicus,hsok
2,13000001,14000000,13503302,45039,1664,333.5,51,0.7347,0.2447,0.1985,javanicus,hsok
2,14000001,15000000,14494354,44301,5049,1238,126,0.8152,0.2743,0.2318,javanicus,hsok
2,15000001,16000000,15604626,26342,4763,1128,124,0.8019,0.2614,0.2216,javanicus,hsok
2,16000001,17000000,16482199,46909,3782,898.5,100,0.7997,0.2745,0.2297,javanicus,hsok
2,17000001,18000000,17527259,44226,2188,576,62.5,0.8042,0.3095,0.2581,javanicus,hsok
2,18000001,19000000,18508907,46181,5844,1303.5,211.5,0.7208,0.2594,0.2108,javanicus,hsok
2,19000001,20000000,19501057,46991,6253,1405,209,0.741,0.2643,0.2161,javanicus,hsok
2,20000001,21000000,20475837,37974,2022,437,48.5,0.8002,0.2706,0.223,javanicus,hsok
2,21000001,22000000,21486884,47134,2465,491,35.5,0.8651,0.2676,0.2096,javanicus,hsok
2,22000001,23000000,22511635,46034,2378,416.5,58,0.7555,0.2445,0.171,javanicus,hsok
2,23000001,24000000,23481132,61002,2021,429.5,72,0.7129,0.2868,0.2141,javanicus,hsok
2,24000001,25000000,24445583,63331,1095,131.5,27,0.6593,0.1822,0.1157,javanicus,hsok
2,25000001,26000000,25041464,3528,569,219.5,6.5,0.9425,0.5074,0.4387,javanicus,hsok
20,1,1000000,643975,23058,564,132,9,0.8723,0.2714,0.2364,javanicus,hsok
20,1000001,2000000,1513757,44496,1286,289,32,0.8006,0.2624,0.2161,javanicus,hsok
20,3000001,4000000,3511726,39217,3219,687,81,0.7891,0.2295,0.1937,javanicus,hsok
20,4000001,5000000,4476520,43302,1757,528,26.5,0.9044,0.3338,0.2947,javanicus,hsok
20,5000001,6000000,5448891,33089,2478,392,58.5,0.7403,0.192,0.1619,javanicus,hsok
20,6000001,7000000,6690054,31620,1561,389.5,22.5,0.8908,0.2802,0.2497,javanicus,hsok
20,7000001,8000000,7506059,41100,4777,934,101,0.8048,0.2284,0.1901,javanicus,hsok
20,8000001,9000000,8502192,39448,3655,808,94,0.7916,0.2536,0.2179,javanicus,hsok
20,9000001,10000000,9523584,43102,4979,661,141.5,0.6474,0.1647,0.1325,javanicus,hsok
20,10000001,11000000,10493061,41044,2238,509,80,0.7284,0.2705,0.2202,javanicus,hsok
20,11000001,12000000,11496946,43358,7802,1847,208.5,0.7971,0.2718,0.2342,javanicus,hsok
20,12000001,13000000,12478186,43383,5864,1488,124,0.8462,0.3004,0.2602,javanicus,hsok
20,13000001,14000000,13331626,25909,7094,1526,231,0.7371,0.2441,0.2022,javanicus,hsok
20,14000001,15000000,14503648,40663,5600,1141.5,128.5,0.7976,0.2637,0.2172,javanicus,hsok
20,15000001,16000000,15492867,37230,5664,872,215,0.6044,0.1778,0.1412,javanicus,hsok
20,16000001,17000000,16519968,37997,7895,1534.5,242.5,0.7271,0.224,0.1848,javanicus,hsok
20,17000001,18000000,17511858,40108,3488,507,122,0.6121,0.1645,0.1267,javanicus,hsok
20,18000001,19000000,18498286,40426,5068,536,104,0.675,0.1359,0.0979,javanicus,hsok
20,19000001,20000000,19428154,32710,1072,177,38,0.6465,0.2065,0.1652,javanicus,hsok
20,20000001,21000000,20495241,44889,620,173,13,0.8602,0.3113,0.261,javanicus,hsok
20,21000001,22000000,21506098,47320,1647,449,55,0.7817,0.303,0.2511,javanicus,hsok
20,22000001,23000000,22504087,50030,335,109,7,0.8793,0.3682,0.3072,javanicus,hsok
20,23000001,24000000,23473802,40815,1363,407,39,0.8251,0.3422,0.2783,javanicus,hsok
20,24000001,25000000,24492872,42636,2698,567,76.5,0.7622,0.2506,0.191,javanicus,hsok
19,1,1000000,415332,39489,920,264,30,0.7959,0.3385,0.2755,javanicus,hsok
19,1000001,2000000,1624380,28490,1681,194.5,51,0.5845,0.1551,0.1033,javanicus,hsok
19,2000001,3000000,2478025,52050,1041,280,27,0.8241,0.2966,0.2459,javanicus,hsok
19,3000001,4000000,3496810,46766,3630,886,145,0.7187,0.2982,0.2306,javanicus,hsok
19,4000001,5000000,4487194,44272,2614,594,112,0.6827,0.2746,0.2111,javanicus,hsok
19,5000001,6000000,5532258,37765,1772,434,44,0.8159,0.2703,0.2316,javanicus,hsok
19,6000001,7000000,6503442,42032,3555,614,134,0.6417,0.1991,0.1593,javanicus,hsok
19,7000001,8000000,7502481,54047,4336,1039,116,0.7991,0.2739,0.224,javanicus,hsok
19,8000001,9000000,8544725,31395,5116,914,201,0.6395,0.192,0.1546,javanicus,hsok
19,9000001,10000000,9416660,27012,4069,868,156,0.6953,0.2354,0.1903,javanicus,hsok
19,10000001,11000000,10530715,34448,3407,704.5,98,0.7558,0.2349,0.1942,javanicus,hsok
19,11000001,12000000,11517728,36901,673,142,22,0.7317,0.2131,0.1858,javanicus,hsok
19,12000001,13000000,12499019,37580,404,59,15,0.5946,0.1494,0.1184,javanicus,hsok
19,14000001,15000000,14496201,42028,4373,948,129,0.7604,0.252,0.2159,javanicus,hsok
19,15000001,16000000,15498108,37717,2882,463,118,0.5938,0.1743,0.1391,javanicus,hsok
19,17000001,18000000,17568690,35332,1821,312,68,0.6421,0.1982,0.1553,javanicus,hsok
19,18000001,19000000,18473589,40010,1392,239,47,0.6713,0.1811,0.1481,javanicus,hsok
19,19000001,20000000,19557868,37278,6108,1235,213,0.7058,0.2356,0.195,javanicus,hsok
19,20000001,21000000,20342833,28804,870,177,21,0.7879,0.2327,0.1957,javanicus,hsok
19,22000001,23000000,22498714,40935,2235,553,71,0.7724,0.2841,0.2269,javanicus,hsok
19,23000001,24000000,23468728,33309,2017,230,38,0.7164,0.1422,0.1097,javanicus,hsok
19,24000001,25000000,24596589,32843,3162,561.5,107.5,0.6786,0.1965,0.1639,javanicus,hsok
19,25000001,26000000,25171063,15664,1126,317,29,0.8324,0.2939,0.2562,javanicus,hsok
14,1000001,2000000,1499901,37024,2192,150,18,0.7857,0.0962,0.0685,javanicus,hsok
14,2000001,3000000,2408993,33686,884,195,22.5,0.7931,0.2598,0.2126,javanicus,hsok
14,3000001,4000000,3505443,42798,1194,190,30.5,0.7234,0.1898,0.153,javanicus,hsok
14,4000001,5000000,4489152,40443,3665,622,98.5,0.7266,0.208,0.175,javanicus,hsok
14,5000001,6000000,5485951,45683,2648,538.5,42.5,0.8537,0.2377,0.1986,javanicus,hsok
14,6000001,7000000,6491498,40740,6211,1025,164.5,0.7234,0.2009,0.1628,javanicus,hsok
14,7000001,8000000,7480999,40932,1046,229,36,0.7283,0.2548,0.2114,javanicus,hsok
14,8000001,9000000,8500562,37783,7442,803.5,135,0.7123,0.1356,0.0993,javanicus,hsok
14,9000001,10000000,9474948,40466,4185,860.5,143,0.715,0.2204,0.1854,javanicus,hsok
14,10000001,11000000,10574987,38875,2164,518,76,0.7441,0.2482,0.2067,javanicus,hsok
14,11000001,12000000,11519853,41898,5119,1030.5,153,0.7414,0.2362,0.1934,javanicus,hsok
14,12000001,13000000,12489233,44083,5144,1173.5,123,0.8103,0.2656,0.2158,javanicus,hsok
14,13000001,14000000,13493005,38307,5670,1153,198,0.7069,0.2256,0.1891,javanicus,hsok
14,14000001,15000000,14492589,36480,4256,866.5,109,0.7765,0.2292,0.1926,javanicus,hsok
14,15000001,16000000,15502048,34714,3894,819,110.5,0.7622,0.2237,0.1911,javanicus,hsok
14,16000001,17000000,16496903,30005,4005,796,128,0.7229,0.2168,0.1818,javanicus,hsok
14,17000001,18000000,17520626,35520,8860,1674,317,0.6816,0.2075,0.1736,javanicus,hsok
14,18000001,19000000,18506193,33054,1932,355,61,0.7067,0.2265,0.1889,javanicus,hsok
14,19000001,20000000,19493872,38279,4227,836,108,0.7712,0.2143,0.1865,javanicus,hsok
14,20000001,21000000,20501068,34324,2137,510,39,0.8579,0.2617,0.2304,javanicus,hsok
14,21000001,22000000,21502135,38621,1818,279.5,41.5,0.7414,0.1738,0.133,javanicus,hsok
14,22000001,23000000,22499162,41430,1439,195,40,0.6596,0.1733,0.1328,javanicus,hsok
14,23000001,24000000,23516173,53212,3455,445,72.5,0.7198,0.1811,0.1266,javanicus,hsok
14,24000001,25000000,24457955,49601,377,119,7,0.8889,0.3578,0.2979,javanicus,hsok
14,25000001,26000000,25500300,40375,1777,369,62,0.7123,0.2286,0.1879,javanicus,hsok
14,26000001,27000000,26500541,42024,1314,367,37,0.8168,0.2923,0.2546,javanicus,hsok
14,27000001,28000000,27493979,43106,1599,369.5,53,0.7491,0.26,0.2107,javanicus,hsok
14,28000001,29000000,28493611,40566,320,73,11,0.7381,0.265,0.2123,javanicus,hsok
14,29000001,30000000,29512523,41428,263,16,4,0.6,0.0702,0.0482,javanicus,hsok
16,1,1000000,547513,40438,607,93,11,0.7885,0.1687,0.1516,javanicus,hsok
16,1000001,2000000,1480681,38994,2286,435,74.5,0.7076,0.2109,0.1739,javanicus,hsok
16,2000001,3000000,2507478,42514,6481,1461,188,0.772,0.2517,0.2133,javanicus,hsok
16,3000001,4000000,3510313,44380,2329,499,48.5,0.8228,0.248,0.2106,javanicus,hsok
16,4000001,5000000,4502958,40134,2799,610.5,93,0.7356,0.2345,0.201,javanicus,hsok
16,5000001,6000000,5531525,35977,1600,350,57,0.7199,0.244,0.1964,javanicus,hsok
16,6000001,7000000,6485553,36485,1649,236,41,0.704,0.169,0.1307,javanicus,hsok
16,7000001,8000000,7474861,28019,424,68,21,0.5281,0.1734,0.1281,javanicus,hsok
16,8000001,9000000,8507461,44446,2076,647,38,0.8891,0.3209,0.2988,javanicus,hsok
16,9000001,10000000,9665739,20300,462,95,10,0.8095,0.2434,0.1888,javanicus,hsok
16,10000001,11000000,10485977,39138,791,175,21.5,0.7812,0.2451,0.2136,javanicus,hsok
16,11000001,12000000,11510519,40173,4731,914.5,156,0.7085,0.2301,0.1873,javanicus,hsok
16,12000001,13000000,12500640,38652,3252,490,158.5,0.5112,0.1699,0.1358,javanicus,hsok
16,13000001,14000000,13506574,36139,1476,324,35.5,0.8025,0.245,0.2124,javanicus,hsok
16,14000001,15000000,14444118,33332,2336,568,55.5,0.822,0.2761,0.2289,javanicus,hsok
16,15000001,16000000,15593596,31729,5251,896,189,0.6516,0.1881,0.1508,javanicus,hsok
16,16000001,17000000,16510438,39284,949,222.5,31,0.7554,0.237,0.2024,javanicus,hsok
16,17000001,18000000,17451862,37876,7799,1638.5,266,0.7207,0.2193,0.1834,javanicus,hsok
16,18000001,19000000,18496034,34065,3586,704.5,116.5,0.7162,0.212,0.1755,javanicus,hsok
16,19000001,20000000,19493239,33159,7069,1245,229.5,0.6887,0.1911,0.1521,javanicus,hsok
16,20000001,21000000,20501593,36591,4915,987,132,0.7641,0.2301,0.1919,javanicus,hsok
16,21000001,22000000,21538013,47566,1950,484,65,0.7632,0.2647,0.2159,javanicus,hsok
16,22000001,23000000,22468835,34658,4439,1032,118,0.7948,0.2635,0.2152,javanicus,hsok
16,23000001,24000000,23475792,38916,2314,502.5,66,0.7678,0.2372,0.201,javanicus,hsok
16,24000001,25000000,24501430,42802,3979,872,114.5,0.7679,0.2518,0.208,javanicus,hsok
16,25000001,26000000,25374129,39355,3845,679,116,0.7082,0.2304,0.1827,javanicus,hsok
16,26000001,27000000,26546963,38175,4441,873.5,113.5,0.77,0.2434,0.1943,javanicus,hsok
16,27000001,28000000,27485711,39950,3953,603.5,229,0.4498,0.147,0.1055,javanicus,hsok
16,29000001,30000000,29500630,46596,3394,985.5,89,0.8343,0.3328,0.2776,javanicus,hsok
16,30000001,31000000,30500415,44483,2496,678,81,0.7866,0.2857,0.2414,javanicus,hsok
16,31000001,32000000,31476377,41468,950,216,23,0.8075,0.2613,0.2061,javanicus,hsok
16,32000001,33000000,32390602,27278,373,71,17.5,0.6045,0.1998,0.152,javanicus,hsok
24,1,1000000,592909,27348,688,169.5,19,0.7984,0.2997,0.2487,javanicus,hsok
24,1000001,2000000,1511833,40416,2831,587.5,89,0.7369,0.2552,0.2075,javanicus,hsok
24,2000001,3000000,2500573,40779,3881,767.5,74.5,0.823,0.2543,0.1992,javanicus,hsok
24,3000001,4000000,3491787,38530,3462,699.5,98,0.7542,0.2326,0.1878,javanicus,hsok
24,4000001,5000000,4501848,39965,6321,1163,161,0.7568,0.2322,0.1832,javanicus,hsok
24,5000001,6000000,5442925,36277,1839,356,61,0.7074,0.2242,0.1814,javanicus,hsok
24,6000001,7000000,6491967,28232,3295,759.5,108,0.751,0.2451,0.2056,javanicus,hsok
24,7000001,8000000,7510853,35444,1327,283,45,0.7256,0.2311,0.1883,javanicus,hsok
24,8000001,9000000,8494851,38283,4378,1011,132,0.769,0.2404,0.2049,javanicus,hsok
24,9000001,10000000,9531085,44497,2004,472,72,0.7353,0.2567,0.213,javanicus,hsok
24,10000001,11000000,10397210,30512,667,153,15,0.8214,0.2644,0.2237,javanicus,hsok
24,11000001,12000000,11434945,29535,2794,629.5,83,0.767,0.27,0.2231,javanicus,hsok
24,12000001,13000000,12500822,41238,7826,1467.5,292,0.6681,0.2143,0.1771,javanicus,hsok
24,13000001,14000000,13487951,37519,2114,400,68,0.7094,0.2167,0.1806,javanicus,hsok
24,14000001,15000000,14502114,36675,7683,1492.5,212,0.7512,0.2173,0.1792,javanicus,hsok
24,15000001,16000000,15495131,55092,2649,596.5,104,0.7031,0.2636,0.21,javanicus,hsok
24,16000001,17000000,16512556,39178,2339,596.5,68,0.7953,0.2743,0.2388,javanicus,hsok
24,17000001,18000000,17471405,33764,1881,483,54,0.7989,0.2803,0.2403,javanicus,hsok
24,18000001,19000000,18495860,46203,1756,412,49,0.7874,0.2699,0.2245,javanicus,hsok
24,19000001,20000000,19491598,45628,616,91.5,15.5,0.7103,0.1804,0.1361,javanicus,hsok
24,20000001,21000000,20507962,43436,3158,550.5,84,0.7352,0.2083,0.1666,javanicus,hsok
24,21000001,22000000,21499851,45235,2344,473,93.5,0.6699,0.2316,0.1907,javanicus,hsok
24,22000001,23000000,22420813,38898,2446,352,54.5,0.7319,0.1745,0.1354,javanicus,hsok
9,1,1000000,491183,31230,828,179,38,0.6498,0.2189,0.1749,javanicus,hsok
9,1000001,2000000,1493924,44998,1447,151,76,0.3304,0.0879,0.058,javanicus,hsok
9,3000001,4000000,3514600,45990,1932,436,70,0.7233,0.2521,0.205,javanicus,hsok
9,4000001,5000000,4441867,31755,3057,533,109,0.6604,0.2099,0.1621,javanicus,hsok
9,5000001,6000000,5490963,40323,1233,267,52,0.674,0.2317,0.1908,javanicus,hsok
9,6000001,7000000,6497680,35668,1442,270,55,0.6615,0.2106,0.1696,javanicus,hsok
9,7000001,8000000,7512444,34813,9897,2029.5,291.5,0.7488,0.224,0.1894,javanicus,hsok
9,8000001,9000000,8521287,37955,3553,715,93,0.7698,0.2152,0.184,javanicus,hsok
9,9000001,10000000,9525815,35057,5254,940,171,0.6922,0.205,0.1667,javanicus,hsok
9,10000001,11000000,10504797,36477,3816,784,120,0.7345,0.2217,0.1878,javanicus,hsok
9,11000001,12000000,11506717,39397,8380,1730,261,0.7378,0.2213,0.1848,javanicus,hsok
9,12000001,13000000,12513245,35902,4497,837.5,91,0.804,0.2116,0.1744,javanicus,hsok
9,13000001,14000000,13518003,33116,2517,494.5,89,0.6949,0.2048,0.1677,javanicus,hsok
9,14000001,15000000,14483230,40341,7480,1395,193,0.7569,0.2052,0.1674,javanicus,hsok
9,15000001,16000000,15493346,36909,8346,1478.5,251,0.7097,0.1932,0.1568,javanicus,hsok
9,16000001,17000000,16497770,37134,6308,1213,189.5,0.7298,0.2138,0.1751,javanicus,hsok
9,17000001,18000000,17497236,35974,7986,1592,162.5,0.8148,0.2338,0.1997,javanicus,hsok
9,18000001,19000000,18467309,32030,3927,722.5,116,0.7233,0.1994,0.1597,javanicus,hsok
9,19000001,20000000,19525586,37212,1742,306,46,0.7386,0.1962,0.1658,javanicus,hsok
9,20000001,21000000,20514044,39642,2195,343,65,0.6814,0.1757,0.1482,javanicus,hsok
9,21000001,22000000,21524747,44747,788,171,35,0.6602,0.214,0.1795,javanicus,hsok
9,22000001,23000000,22484003,43529,1658,313,56,0.6965,0.2143,0.1823,javanicus,hsok
9,23000001,24000000,23520408,41979,2915,576,95,0.7168,0.2175,0.1829,javanicus,hsok
9,24000001,25000000,24502225,46146,1604,407.5,39,0.8253,0.2846,0.2437,javanicus,hsok
9,25000001,26000000,25532549,34009,1601,383,61,0.7252,0.2462,0.2064,javanicus,hsok
9,26000001,27000000,26497561,41857,4192,737,154,0.6543,0.2009,0.1581,javanicus,hsok
9,27000001,28000000,27491384,40916,4408,1006,108,0.8061,0.2516,0.2155,javanicus,hsok
9,28000001,29000000,28411460,38161,375,97,11,0.7963,0.2945,0.2478,javanicus,hsok
9,29000001,30000000,29578181,47929,2380,597.5,67.5,0.797,0.2911,0.2412,javanicus,hsok
9,30000001,31000000,30334062,27858,3058,665,134,0.6646,0.2564,0.2031,javanicus,hsok
9,31000001,32000000,31481711,43168,2937,428.5,44,0.8138,0.1811,0.1316,javanicus,hsok
9,32000001,33000000,32487602,33707,2539,239.5,41.5,0.7046,0.1172,0.0796,javanicus,hsok
7,1,1000000,519475,37450,337,43,4,0.8298,0.1649,0.1252,javanicus,hsok
7,1000001,2000000,1505787,43276,2080,473,55,0.7917,0.2577,0.2103,javanicus,hsok
7,2000001,3000000,2492231,43020,8821,1936.5,212,0.8027,0.2615,0.2081,javanicus,hsok
7,3000001,4000000,3516450,41312,3833,1082,108,0.8185,0.3163,0.2663,javanicus,hsok
7,4000001,5000000,4294645,27310,667,120,30.5,0.5947,0.2179,0.1481,javanicus,hsok
7,5000001,6000000,5530792,42771,862,251,28,0.7993,0.3051,0.2593,javanicus,hsok
7,6000001,7000000,6510297,41207,4088,915,125.5,0.7588,0.239,0.2011,javanicus,hsok
7,7000001,8000000,7357402,25989,1801,320,72,0.6327,0.1924,0.1534,javanicus,hsok
7,8000001,9000000,8459214,40540,7675,1612.5,239.5,0.7414,0.2272,0.1899,javanicus,hsok
7,9000001,10000000,9483622,36364,6318,1308.5,181,0.757,0.227,0.1907,javanicus,hsok
7,10000001,11000000,10500450,35231,6756,1505.5,190,0.7759,0.2356,0.1993,javanicus,hsok
7,11000001,12000000,11505464,35076,7164,1403,258.5,0.6888,0.2025,0.1689,javanicus,hsok
7,12000001,13000000,12498502,33769,5743,958,189,0.6704,0.1833,0.1463,javanicus,hsok
7,13000001,14000000,13501332,35166,6512,1156,200,0.705,0.1966,0.163,javanicus,hsok
7,14000001,15000000,14510956,40093,3746,741.5,119,0.7234,0.2166,0.1782,javanicus,hsok
7,15000001,16000000,15511989,35703,6505,1155.5,171.5,0.7415,0.207,0.1697,javanicus,hsok
7,16000001,17000000,16506770,36110,4535,657,136,0.657,0.1557,0.122,javanicus,hsok
7,17000001,18000000,17500575,34954,3695,712.5,101,0.7517,0.2099,0.1718,javanicus,hsok
7,18000001,19000000,18475706,44462,2144,428.5,63,0.7436,0.2325,0.1936,javanicus,hsok
7,19000001,20000000,19496373,38354,5505,958.5,155,0.7216,0.195,0.1604,javanicus,hsok
7,20000001,21000000,20477311,36226,6635,1135.5,226.5,0.6674,0.1938,0.1554,javanicus,hsok
7,21000001,22000000,21504687,35308,1182,224,40,0.697,0.2049,0.1704,javanicus,hsok
7,22000001,23000000,22518471,38728,2211,375.5,80,0.6487,0.1794,0.1486,javanicus,hsok
7,23000001,24000000,23490023,44123,2851,472,91.5,0.6752,0.2017,0.1556,javanicus,hsok
7,24000001,25000000,24484126,43827,2473,692.5,47,0.8729,0.3085,0.2712,javanicus,hsok
7,25000001,26000000,25497536,47611,1107,131,35,0.5783,0.1488,0.1103,javanicus,hsok
7,28000001,29000000,28584209,35336,288,56,19,0.4933,0.1907,0.1504,javanicus,hsok
7,29000001,30000000,29507030,45480,641,164,12,0.8636,0.2998,0.2529,javanicus,hsok
7,30000001,31000000,30540315,42221,290,45,5,0.8,0.2094,0.1444,javanicus,hsok
7,33000001,34000000,33447659,39502,572,100,29.5,0.5444,0.1768,0.1348,javanicus,hsok
4,1,1000000,542781,32962,305,42,7,0.7143,0.157,0.1292,javanicus,hsok
4,1000001,2000000,1356480,26472,2468,444.5,79.5,0.6966,0.211,0.1747,javanicus,hsok
4,2000001,3000000,2518401,35092,484,99,13,0.7679,0.2409,0.1898,javanicus,hsok
4,3000001,4000000,3516072,39511,979,148,37.5,0.5957,0.1743,0.1268,javanicus,hsok
4,4000001,5000000,4495127,42730,2234,436.5,58.5,0.7636,0.2368,0.1858,javanicus,hsok
4,5000001,6000000,5429136,36800,1588,453,34,0.8604,0.3221,0.277,javanicus,hsok
4,6000001,7000000,6641247,30398,561,111,14,0.776,0.222,0.1741,javanicus,hsok
4,8000001,9000000,8491518,41591,1471,250,63,0.5974,0.1898,0.1494,javanicus,hsok
4,9000001,10000000,9478345,42713,3173,609,103,0.7107,0.2085,0.1697,javanicus,hsok
4,10000001,11000000,10374629,28015,5611,1339.5,129,0.8243,0.2555,0.2214,javanicus,hsok
4,11000001,12000000,11513004,38815,2244,390,55.5,0.7508,0.2108,0.1736,javanicus,hsok
4,12000001,13000000,12508546,38755,3107,638,110.5,0.7047,0.2258,0.185,javanicus,hsok
4,13000001,14000000,13508971,39837,2395,455,70,0.7333,0.2344,0.1838,javanicus,hsok
4,14000001,15000000,14466383,41084,929,181.5,27.5,0.7368,0.233,0.186,javanicus,hsok
4,15000001,16000000,15507388,38146,4517,974,111,0.7954,0.2519,0.2114,javanicus,hsok
4,16000001,17000000,16513345,37250,1876,289.5,54.5,0.6831,0.1778,0.142,javanicus,hsok
4,17000001,18000000,17505393,37524,7990,1269.5,173,0.7601,0.1778,0.1428,javanicus,hsok
4,18000001,19000000,18501384,39153,5590,1258.5,151,0.7857,0.2544,0.2176,javanicus,hsok
4,19000001,20000000,19489073,40430,4413,781,114.5,0.7443,0.2108,0.1773,javanicus,hsok
4,20000001,21000000,20493345,42441,5212,920.5,170,0.6882,0.2047,0.1671,javanicus,hsok
4,21000001,22000000,21505664,39744,3453,719,125,0.7038,0.2164,0.1803,javanicus,hsok
4,22000001,23000000,22506654,42111,5007,1118,117.5,0.8098,0.2486,0.2108,javanicus,hsok
4,23000001,24000000,23276457,21182,1736,353,69,0.673,0.2247,0.1836,javanicus,hsok
4,24000001,25000000,24507340,42851,4096,744.5,126.5,0.7095,0.2067,0.1686,javanicus,hsok
4,25000001,26000000,25504535,40880,3767,784.5,93,0.788,0.2495,0.2146,javanicus,hsok
4,26000001,27000000,26499334,42989,6906,1693,179,0.8088,0.2853,0.2391,javanicus,hsok
4,27000001,28000000,27523319,41955,8375,1836,240,0.7688,0.2658,0.2237,javanicus,hsok
