scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,11000001,12000000,11543743,34252,1559,114.5,33,0.5525,0.0591,0.0543,javanicus,hni
22,12000001,13000000,12498236,32926,7933,401.5,209,0.3153,0.0297,0.0263,javanicus,hni
22,13000001,14000000,13499638,31917,1860,146.5,44.5,0.534,0.0652,0.06,javanicus,hni
22,14000001,15000000,14508182,34918,3143,232,65.5,0.5597,0.065,0.0592,javanicus,hni
22,15000001,16000000,15492683,40020,3378,292,49.5,0.7101,0.0877,0.0809,javanicus,hni
22,16000001,17000000,16495734,35103,5492,338.5,141.5,0.4104,0.0442,0.0399,javanicus,hni
22,17000001,18000000,17485803,42828,1267,189.5,20.5,0.8048,0.1633,0.1453,javanicus,hni
22,18000001,19000000,18522593,46597,6300,592.5,149.5,0.597,0.0833,0.0756,javanicus,hni
22,19000001,20000000,19515717,41218,2290,195.5,62,0.5184,0.0727,0.0646,javanicus,hni
22,20000001,21000000,20479748,43807,1510,99,55.5,0.2816,0.0408,0.0325,javanicus,hni
22,21000001,22000000,21494345,43969,728,69.5,19,0.5706,0.0767,0.0713,javanicus,hni
22,22000001,23000000,22529366,44085,5130,514.5,99.5,0.6759,0.0908,0.0838,javanicus,hni
22,23000001,24000000,23476438,44260,2350,251.5,72,0.5549,0.0879,0.0801,javanicus,hni
22,24000001,25000000,24522750,43236,2205,143,41,0.5543,0.0538,0.0477,javanicus,hni
22,26000001,27000000,26591199,36068,1604,127,38,0.5394,0.0716,0.0639,javanicus,hni
22,27000001,28000000,27482669,47032,558,43,8,0.6863,0.0676,0.0645,javanicus,hni
22,28000001,29000000,28400712,32471,391,24,7,0.5484,0.048,0.0462,javanicus,hni
16,1,1000000,547513,40438,745,45,12,0.5789,0.0504,0.0473,javanicus,hni
16,1000001,2000000,1480681,38994,2494,204,58.5,0.5543,0.0681,0.0619,javanicus,hni
16,2000001,3000000,2507478,42514,7922,723,178,0.6049,0.0788,0.072,javanicus,hni
16,3000001,4000000,3510313,44380,3667,252.5,60.5,0.6134,0.0601,0.0549,javanicus,hni
16,4000001,5000000,4502958,40134,3626,301.5,92,0.5324,0.0663,0.0612,javanicus,hni
16,5000001,6000000,5531525,35977,2044,145,61,0.4078,0.0489,0.0439,javanicus,hni
16,6000001,7000000,6485553,36485,2081,89,38,0.4016,0.0302,0.0263,javanicus,hni
16,7000001,8000000,7474861,28019,411,30,17,0.2766,0.0406,0.0343,javanicus,hni
16,8000001,9000000,8507461,44446,2830,297,39,0.7679,0.0958,0.0922,javanicus,hni
16,9000001,10000000,9665739,20300,578,45,13,0.5517,0.0648,0.057,javanicus,hni
16,10000001,11000000,10485977,39138,961,73,22,0.5368,0.0608,0.0558,javanicus,hni
16,11000001,12000000,11510519,40173,5767,455,138,0.5346,0.0653,0.0591,javanicus,hni
16,12000001,13000000,12500640,38652,4466,358,138,0.4435,0.0643,0.0568,javanicus,hni
16,13000001,14000000,13506574,36139,2667,213,42,0.6706,0.0732,0.0683,javanicus,hni
16,14000001,15000000,14444118,33332,2899,310,57,0.6894,0.1008,0.0911,javanicus,hni
16,15000001,16000000,15593596,31729,6634,451,176,0.4386,0.0506,0.0452,javanicus,hni
16,16000001,17000000,16510438,39284,1314,124,32,0.5897,0.0761,0.0709,javanicus,hni
16,17000001,18000000,17451862,37876,10151,931.5,265.5,0.5564,0.0749,0.0684,javanicus,hni
16,18000001,19000000,18496034,34065,4644,377,111.5,0.5435,0.066,0.0601,javanicus,hni
16,19000001,20000000,19493239,33159,8514,578,207,0.4726,0.0506,0.0458,javanicus,hni
16,20000001,21000000,20501593,36591,6113,686,124,0.6938,0.1104,0.0987,javanicus,hni
16,21000001,22000000,21538013,47566,3773,456.5,106,0.6231,0.1233,0.1005,javanicus,hni
16,22000001,23000000,22468835,34658,5240,510,166,0.5089,0.078,0.0687,javanicus,hni
16,23000001,24000000,23475792,38916,3039,248,58.5,0.6183,0.0711,0.0654,javanicus,hni
16,24000001,25000000,24501430,42802,4022,387.5,92,0.6163,0.09,0.08,javanicus,hni
16,25000001,26000000,25374129,39355,4505,425,99,0.6221,0.0926,0.0817,javanicus,hni
16,26000001,27000000,26546963,38175,5516,432.5,117,0.5742,0.0675,0.0606,javanicus,hni
16,27000001,28000000,27485711,39950,4259,225,243,-0.0385,-0.0056,-0.0045,javanicus,hni
16,29000001,30000000,29500630,46596,4236,588.5,87,0.7424,0.1375,0.1246,javanicus,hni
16,30000001,31000000,30500415,44483,3220,378,76,0.6652,0.104,0.0961,javanicus,hni
16,31000001,32000000,31476377,41468,1002,112,19,0.7099,0.1069,0.0939,javanicus,hni
16,32000001,33000000,32390602,27278,733,64,19,0.5422,0.0724,0.0629,javanicus,hni
13,1000001,2000000,1510269,58484,3497,625.5,93.5,0.7399,0.1911,0.1633,javanicus,hni
13,2000001,3000000,2480712,42962,1600,234,38,0.7206,0.1372,0.1253,javanicus,hni
13,3000001,4000000,3498243,38948,501,69,14,0.6627,0.1209,0.1109,javanicus,hni
13,4000001,5000000,4510858,43203,5756,540.5,201,0.4579,0.0808,0.0677,javanicus,hni
13,5000001,6000000,5491460,41549,5656,458,75,0.7186,0.0758,0.0684,javanicus,hni
13,6000001,7000000,6499756,41665,4709,318,94,0.5437,0.0578,0.0513,javanicus,hni
13,7000001,8000000,7494910,40338,9511,862,234,0.573,0.0787,0.071,javanicus,hni
13,8000001,9000000,8512650,38024,2721,212,66,0.5252,0.0635,0.0573,javanicus,hni
13,9000001,10000000,9519546,39548,9357,919,175,0.6801,0.0913,0.084,javanicus,hni
13,10000001,11000000,10503966,36173,1621,82.5,52.5,0.2222,0.0237,0.0208,javanicus,hni
13,11000001,12000000,11492861,36627,6309,312,146,0.3624,0.0331,0.0291,javanicus,hni
13,12000001,13000000,12499160,37538,5734,440,111,0.5971,0.0654,0.0609,javanicus,hni
13,13000001,14000000,13250740,19998,2149,166.5,51,0.531,0.0644,0.0583,javanicus,hni
13,14000001,15000000,14503907,33403,9483,766,216.5,0.5593,0.0657,0.0605,javanicus,hni
13,15000001,16000000,15493518,35030,7265,453,144.5,0.5163,0.0496,0.0462,javanicus,hni
13,16000001,17000000,16494953,35504,9363,476,267,0.2813,0.0272,0.0249,javanicus,hni
13,17000001,18000000,17492326,34592,4330,276.5,89.5,0.5109,0.0493,0.0459,javanicus,hni
13,18000001,19000000,18553421,32473,6806,486,118,0.6093,0.0589,0.0551,javanicus,hni
13,19000001,20000000,19518033,33154,819,27.5,37,-0.1473,-0.0157,-0.0122,javanicus,hni
13,20000001,21000000,20491027,37258,5433,224,98,0.3913,0.0294,0.0257,javanicus,hni
13,21000001,22000000,21384151,30755,1001,78,23,0.5446,0.0598,0.0558,javanicus,hni
13,22000001,23000000,22507999,36970,8513,632.5,179.5,0.5579,0.0624,0.0575,javanicus,hni
13,23000001,24000000,23524373,40135,3375,244,70,0.5541,0.0573,0.0529,javanicus,hni
13,24000001,25000000,24503409,42761,4794,326,95,0.5487,0.0589,0.0527,javanicus,hni
13,25000001,26000000,25500068,38933,681,59,10,0.7101,0.0872,0.0801,javanicus,hni
13,26000001,27000000,26379303,28813,5765,430,118,0.5693,0.0602,0.0557,javanicus,hni
13,27000001,28000000,27423741,27680,428,26,19,0.1556,0.0202,0.0176,javanicus,hni
13,28000001,29000000,28600291,38174,3569,254,78,0.5301,0.0602,0.0536,javanicus,hni
13,29000001,30000000,29489455,41185,4114,125,52,0.4124,0.0205,0.018,javanicus,hni
13,30000001,31000000,30567228,30488,1449,145,23.5,0.7211,0.0992,0.0885,javanicus,hni
13,31000001,32000000,31516975,33533,1775,71.5,33,0.3684,0.0255,0.0222,javanicus,hni
13,32000001,33000000,32485742,40821,1725,204,35,0.7071,0.1116,0.1026,javanicus,hni
13,33000001,34000000,33267139,22433,259,5,0,1,0.0208,0.0193,javanicus,hni
8,1,1000000,492851,16059,735,66.5,22.5,0.4944,0.0788,0.0676,javanicus,hni
8,1000001,2000000,1498950,39253,1869,154.5,63,0.4207,0.0614,0.0535,javanicus,hni
8,2000001,3000000,2462805,31681,921,153,22.5,0.7436,0.162,0.1485,javanicus,hni
8,3000001,4000000,3499819,42312,2601,227.5,54,0.6163,0.0777,0.0716,javanicus,hni
8,4000001,5000000,4528430,42265,3618,462,61.5,0.765,0.1372,0.1254,javanicus,hni
8,5000001,6000000,5488924,36611,6406,471.5,175.5,0.4575,0.0602,0.0532,javanicus,hni
8,6000001,7000000,6493273,38429,2928,110.5,48,0.3943,0.0257,0.023,javanicus,hni
8,7000001,8000000,7510053,37774,8490,715.5,185.5,0.5882,0.076,0.0692,javanicus,hni
8,8000001,9000000,8488075,35646,3812,159,77,0.3475,0.0262,0.0233,javanicus,hni
8,9000001,10000000,9506695,33528,9261,558.5,171.5,0.5301,0.0541,0.0478,javanicus,hni
8,10000001,11000000,10507878,37306,7095,618.5,193.5,0.5234,0.0796,0.069,javanicus,hni
8,11000001,12000000,11545044,35385,1281,88.5,33,0.4568,0.0523,0.0478,javanicus,hni
8,12000001,13000000,12518037,39191,7098,628,153.5,0.6072,0.0806,0.0738,javanicus,hni
8,13000001,14000000,13513706,42294,5804,689,134,0.6744,0.1225,0.1081,javanicus,hni
8,14000001,15000000,14339317,28503,3928,433.5,115.5,0.5792,0.1012,0.0887,javanicus,hni
8,15000001,16000000,15597374,36018,3788,299,76,0.5947,0.0693,0.0626,javanicus,hni
8,16000001,17000000,16486113,44044,4849,347,111,0.5153,0.0552,0.0508,javanicus,hni
8,18000001,19000000,18500296,43644,5389,558,118,0.6509,0.0914,0.0842,javanicus,hni
8,19000001,20000000,19519165,45103,4183,369,90,0.6078,0.0786,0.071,javanicus,hni
8,20000001,21000000,20491352,38427,2600,175,62,0.4768,0.057,0.0501,javanicus,hni
8,22000001,23000000,22491628,46422,2872,332.5,50,0.7386,0.1151,0.106,javanicus,hni
8,23000001,24000000,23497004,48428,3207,254,82,0.5119,0.071,0.0598,javanicus,hni
8,24000001,25000000,24503948,45780,2474,265.5,61,0.6263,0.1032,0.0909,javanicus,hni
8,25000001,26000000,25489376,40475,1127,59.5,24,0.4251,0.0431,0.035,javanicus,hni
4,1,1000000,542781,32962,410,19,6,0.52,0.0363,0.0329,javanicus,hni
4,1000001,2000000,1356480,26472,1720,96.5,44,0.3737,0.0384,0.0344,javanicus,hni
4,2000001,3000000,2518401,35092,619,42,13,0.5273,0.0545,0.0494,javanicus,hni
4,3000001,4000000,3516072,39511,1173,71,35.5,0.3333,0.0394,0.0328,javanicus,hni
4,4000001,5000000,4495127,42730,2270,146.5,46,0.5221,0.0534,0.0469,javanicus,hni
4,5000001,6000000,5429136,36800,1951,413,20.5,0.9054,0.2275,0.2102,javanicus,hni
4,6000001,7000000,6641247,30398,749,31,16.5,0.3053,0.0221,0.0196,javanicus,hni
4,8000001,9000000,8491518,41591,1811,126,63,0.3333,0.0434,0.0384,javanicus,hni
4,9000001,10000000,9478345,42713,4354,299.5,102.5,0.49,0.0542,0.0493,javanicus,hni
4,10000001,11000000,10374629,28015,7095,511,122,0.6145,0.0624,0.0584,javanicus,hni
4,11000001,12000000,11513004,38815,3656,225,60.5,0.5762,0.0542,0.0498,javanicus,hni
4,12000001,13000000,12508546,38755,3990,305.5,114,0.4565,0.0577,0.0525,javanicus,hni
4,13000001,14000000,13508971,39837,3046,211.5,69.5,0.5053,0.058,0.0512,javanicus,hni
4,14000001,15000000,14466383,41084,1233,89,27.5,0.5279,0.0605,0.0538,javanicus,hni
4,15000001,16000000,15507388,38146,5880,468.5,103.5,0.6381,0.0695,0.0644,javanicus,hni
4,16000001,17000000,16513345,37250,2419,109.5,54,0.3394,0.0279,0.025,javanicus,hni
4,17000001,18000000,17505393,37524,11019,357,174,0.3446,0.0189,0.0173,javanicus,hni
4,18000001,19000000,18501384,39153,7339,724,144.5,0.6672,0.0918,0.0849,javanicus,hni
4,19000001,20000000,19489073,40430,1360,101,46,0.3741,0.0477,0.0428,javanicus,hni
4,20000001,21000000,20493345,42441,6977,515.5,168.5,0.5073,0.0594,0.0534,javanicus,hni
4,21000001,22000000,21505664,39744,4544,358.5,125.5,0.4814,0.0588,0.0535,javanicus,hni
4,22000001,23000000,22506654,42111,6427,586.5,110,0.6841,0.0843,0.077,javanicus,hni
4,23000001,24000000,23276457,21182,3457,352.5,80,0.6301,0.096,0.0864,javanicus,hni
4,24000001,25000000,24507340,42851,5313,386,117.5,0.5333,0.0607,0.0548,javanicus,hni
4,25000001,26000000,25504535,40880,3036,271,63,0.6228,0.0821,0.075,javanicus,hni
4,26000001,27000000,26499334,42989,8471,1097.5,159.5,0.7462,0.1305,0.1187,javanicus,hni
4,27000001,28000000,27523319,41955,10110,1250.5,220.5,0.7002,0.1261,0.1147,javanicus,hni
4,28000001,29000000,28501477,41337,6178,991,103,0.8117,0.1576,0.1481,javanicus,hni
4,29000001,30000000,29498672,42319,447,46.5,9,0.6757,0.1092,0.0952,javanicus,hni
4,30000001,31000000,30477567,43618,3068,284,75.5,0.58,0.0868,0.0767,javanicus,hni
4,31000001,32000000,31400951,21830,4488,343,118,0.4881,0.0604,0.0548,javanicus,hni
4,32000001,33000000,32463940,34573,1226,91.5,23,0.5983,0.0668,0.0619,javanicus,hni
19,1,1000000,415332,39489,1019,184.5,26,0.753,0.1918,0.1683,javanicus,hni
19,1000001,2000000,1624380,28490,1873,92.5,49,0.3074,0.0337,0.0263,javanicus,hni
19,2000001,3000000,2478025,52050,1416,207.5,25,0.7849,0.1562,0.1321,javanicus,hni
19,3000001,4000000,3496810,46766,4344,494.5,127,0.5913,0.1079,0.0934,javanicus,hni
19,4000001,5000000,4487194,44272,3083,389,103,0.5813,0.1214,0.1029,javanicus,hni
19,5000001,6000000,5532258,37765,1235,253,35.5,0.7539,0.1982,0.1794,javanicus,hni
19,6000001,7000000,6503442,42032,3828,355,116,0.5074,0.0784,0.0689,javanicus,hni
19,7000001,8000000,7502481,54047,5264,679,114.5,0.7114,0.1269,0.113,javanicus,hni
19,8000001,9000000,8544725,31395,6410,443.5,184,0.4135,0.0488,0.0437,javanicus,hni
19,9000001,10000000,9416660,27012,5082,492.5,171.5,0.4834,0.0766,0.068,javanicus,hni
19,10000001,11000000,10530715,34448,6146,395,113,0.5551,0.0554,0.0494,javanicus,hni
19,11000001,12000000,11517728,36901,905,74,20,0.5745,0.0661,0.0616,javanicus,hni
19,12000001,13000000,12499019,37580,456,37,15,0.4231,0.0605,0.0523,javanicus,hni
19,14000001,15000000,14496201,42028,7236,587.5,124,0.6514,0.0741,0.0686,javanicus,hni
19,15000001,16000000,15498108,37717,3657,275,108,0.436,0.0568,0.0506,javanicus,hni
19,17000001,18000000,17568690,35332,2112,132,59,0.3822,0.043,0.0381,javanicus,hni
19,18000001,19000000,18473589,40010,1741,97.5,41,0.4079,0.0382,0.0345,javanicus,hni
19,19000001,20000000,19557868,37278,7226,630,186,0.5441,0.0758,0.0679,javanicus,hni
19,20000001,21000000,20342833,28804,1073,74,20,0.5745,0.0575,0.0533,javanicus,hni
19,22000001,23000000,22498714,40935,1655,192,38,0.6696,0.1094,0.0957,javanicus,hni
19,23000001,24000000,23468728,33309,1134,75,21,0.5625,0.0571,0.051,javanicus,hni
19,24000001,25000000,24596589,32843,3810,254,94.5,0.4577,0.0504,0.046,javanicus,hni
19,25000001,26000000,25171063,15664,1490,130,29,0.6352,0.0733,0.0693,javanicus,hni
11,1000001,2000000,1443245,26251,1308,204,34.5,0.7107,0.1754,0.1383,javanicus,hni
11,2000001,3000000,2518393,33476,2047,246,64,0.5871,0.1108,0.097,javanicus,hni
11,3000001,4000000,3359739,27258,1869,234,53.5,0.6278,0.1193,0.1031,javanicus,hni
11,4000001,5000000,4484864,42900,7288,857,212,0.6034,0.1144,0.1006,javanicus,hni
11,5000001,6000000,5500060,46801,2762,345,60.5,0.7016,0.1261,0.1075,javanicus,hni
11,6000001,7000000,6372386,31633,1417,190.5,30.5,0.724,0.135,0.1215,javanicus,hni
11,7000001,8000000,7564090,32694,5276,428,98,0.6274,0.0733,0.0664,javanicus,hni
11,8000001,9000000,8488408,42036,1886,152.5,41,0.5762,0.0658,0.0617,javanicus,hni
11,9000001,10000000,9499795,39352,521,50,15,0.5385,0.074,0.0686,javanicus,hni
11,10000001,11000000,10500127,32875,2167,143,31,0.6437,0.0564,0.0533,javanicus,hni
11,11000001,12000000,11507093,39684,5668,444,127,0.5552,0.0631,0.0585,javanicus,hni
11,12000001,13000000,12467711,36543,1643,125,38,0.5337,0.0611,0.0558,javanicus,hni
11,13000001,14000000,13512704,43259,3808,240.5,106.5,0.3862,0.0406,0.0372,javanicus,hni
11,14000001,15000000,14503140,40856,5456,431,137,0.5176,0.0628,0.0572,javanicus,hni
11,15000001,16000000,15472849,40157,1864,225,39.5,0.7013,0.1112,0.1006,javanicus,hni
11,16000001,17000000,16518786,37479,7670,629,146,0.6232,0.0742,0.067,javanicus,hni
11,17000001,18000000,17486065,39743,7659,843,183,0.6433,0.1,0.0904,javanicus,hni
11,18000001,19000000,18508654,41846,3093,260,60,0.625,0.0721,0.0673,javanicus,hni
11,19000001,20000000,19519851,41451,4186,305,85,0.5641,0.0608,0.0553,javanicus,hni
11,20000001,21000000,20479822,43458,4348,367.5,83,0.6315,0.075,0.0689,javanicus,hni
11,21000001,22000000,21501390,37994,9366,817,171,0.6538,0.0767,0.0716,javanicus,hni
11,22000001,23000000,22507106,38638,7287,410,133.5,0.5087,0.0443,0.0398,javanicus,hni
11,23000001,24000000,23508821,39542,6981,476,153,0.5135,0.0532,0.049,javanicus,hni
11,24000001,25000000,24447527,29207,1467,98,30,0.5312,0.051,0.0478,javanicus,hni
11,25000001,26000000,25500612,41612,1569,135,46,0.4917,0.068,0.0607,javanicus,hni
11,26000001,27000000,26450911,38454,596,35,15,0.4,0.0391,0.0345,javanicus,hni
15,1,1000000,744159,20410,478,60,4,0.875,0.1274,0.12,javanicus,hni
15,1000001,2000000,1469460,47448,1145,92,29,0.5207,0.0666,0.0593,javanicus,hni
15,2000001,3000000,2498235,45984,2309,186.5,47,0.5974,0.0687,0.0638,javanicus,hni
15,3000001,4000000,3500156,45462,579,54,11,0.6615,0.0865,0.0805,javanicus,hni
15,4000001,5000000,4292763,10962,300,28,4,0.75,0.0907,0.0835,javanicus,hni
15,5000001,6000000,5514160,43445,2895,125,44,0.4793,0.0328,0.0294,javanicus,hni
15,6000001,7000000,6493888,47205,1258,70,28,0.4286,0.0422,0.0377,javanicus,hni
15,7000001,8000000,7509903,49777,2529,212,54,0.594,0.0775,0.0701,javanicus,hni
15,8000001,9000000,8500825,42666,4155,103,35,0.4928,0.0183,0.0165,javanicus,hni
15,9000001,10000000,9501963,44669,4369,244,96,0.4353,0.0403,0.035,javanicus,hni
15,10000001,11000000,10484024,50512,5498,136,96,0.1724,0.0098,0.0081,javanicus,hni
15,11000001,12000000,11502828,40468,1385,147.5,16,0.8043,0.1059,0.0983,javanicus,hni
15,12000001,13000000,12498830,41639,3826,303,90,0.542,0.0629,0.0578,javanicus,hni
15,13000001,14000000,13517589,44324,3333,304.5,84,0.5676,0.0825,0.0724,javanicus,hni
15,14000001,15000000,14450944,38696,2462,224,61,0.5719,0.0845,0.0731,javanicus,hni
15,15000001,16000000,15507022,39450,3431,297,92,0.527,0.072,0.064,javanicus,hni
15,16000001,17000000,16510903,35024,1588,84,45,0.3023,0.0306,0.026,javanicus,hni
15,18000001,19000000,18561998,33980,3426,281,78,0.5655,0.0662,0.0609,javanicus,hni
15,19000001,20000000,19512947,33911,5097,453,112,0.6035,0.0801,0.0718,javanicus,hni
15,20000001,21000000,20496455,37776,3746,347,80,0.6253,0.0825,0.0753,javanicus,hni
15,21000001,22000000,21479959,36448,3918,322,77,0.614,0.0718,0.0656,javanicus,hni
15,22000001,23000000,22498930,38255,3370,318,108,0.493,0.0743,0.0664,javanicus,hni
15,23000001,24000000,23505022,38389,2673,280,67,0.6138,0.097,0.0857,javanicus,hni
15,24000001,25000000,24503190,38829,3626,362,83,0.627,0.0915,0.0824,javanicus,hni
15,25000001,26000000,25493801,40357,9227,962,177,0.6892,0.0952,0.0877,javanicus,hni
15,26000001,27000000,26507622,43197,12659,1472.5,329,0.6347,0.113,0.1003,javanicus,hni
15,27000001,28000000,27493764,41014,7132,723,146,0.664,0.0971,0.0889,javanicus,hni
15,28000001,29000000,28508444,41152,9140,956.5,193,0.6642,0.0983,0.0898,javanicus,hni
15,29000001,30000000,29500245,26345,2952,270,85,0.5211,0.073,0.0656,javanicus,hni
15,30000001,31000000,30164265,10050,658,60,23,0.4458,0.0657,0.059,javanicus,hni
6,1,1000000,500530,26996,1047,98,25,0.5935,0.0794,0.0733,javanicus,hni
6,4000001,5000000,4496339,46113,2573,276.5,47,0.7094,0.1028,0.0935,javanicus,hni
6,5000001,6000000,5500346,43671,2038,231,26,0.7977,0.1112,0.1038,javanicus,hni
6,6000001,7000000,6501343,44374,990,96,22,0.6271,0.0854,0.0798,javanicus,hni
6,8000001,9000000,8524866,46118,3682,318,108,0.493,0.0669,0.0606,javanicus,hni
6,9000001,10000000,9448556,39742,4018,319.5,97,0.5342,0.0713,0.0638,javanicus,hni
6,10000001,11000000,10490936,43213,2678,203.5,58,0.5564,0.0675,0.0605,javanicus,hni
6,11000001,12000000,11502556,39234,2843,203,80,0.4346,0.0542,0.0482,javanicus,hni
6,12000001,13000000,12478494,38245,5435,316.5,92,0.5496,0.0505,0.0444,javanicus,hni
6,13000001,14000000,13497923,34734,5291,346,106,0.531,0.0531,0.0481,javanicus,hni
6,14000001,15000000,14504846,36529,7711,541,180,0.5007,0.0566,0.0513,javanicus,hni
6,15000001,16000000,15511570,31355,3103,276.5,57,0.6582,0.0782,0.0727,javanicus,hni
6,16000001,17000000,16500467,35960,8302,673,207,0.5295,0.067,0.0595,javanicus,hni
6,17000001,18000000,17504887,33538,5741,428,142,0.5018,0.0584,0.0524,javanicus,hni
6,18000001,19000000,18506718,33750,7302,476,134,0.5607,0.0559,0.0501,javanicus,hni
6,19000001,20000000,19490723,33908,5346,422,123.5,0.5472,0.0657,0.0593,javanicus,hni
6,20000001,21000000,20490436,37317,4555,353.5,103,0.5487,0.0623,0.0574,javanicus,hni
6,21000001,22000000,21505690,35359,6239,485.5,120,0.6036,0.0665,0.0616,javanicus,hni
6,22000001,23000000,22511005,41067,6506,330,135.5,0.4178,0.0365,0.0323,javanicus,hni
6,23000001,24000000,23492664,40269,3711,349,68.5,0.6719,0.0873,0.0808,javanicus,hni
6,24000001,25000000,24456241,38965,8539,1052.5,143,0.7608,0.122,0.1122,javanicus,hni
6,25000001,26000000,25506492,41253,10090,940,228.5,0.6089,0.0888,0.0796,javanicus,hni
6,26000001,27000000,26488196,41677,7511,710.5,157,0.638,0.0888,0.0798,javanicus,hni
6,27000001,28000000,27509946,47204,726,88,17,0.6762,0.1246,0.1086,javanicus,hni
6,29000001,30000000,29493049,43871,1880,202,39.5,0.6729,0.1092,0.0957,javanicus,hni
6,30000001,31000000,30478036,42314,3258,351,80,0.6288,0.0948,0.0863,javanicus,hni
6,31000001,32000000,31531037,28603,359,27.5,7.5,0.5714,0.0732,0.0621,javanicus,hni
6,32000001,33000000,32118514,6733,560,69,9,0.7692,0.1146,0.1092,javanicus,hni
5,1,1000000,630207,33255,375,17,23,-0.15,-0.0189,-0.0165,javanicus,kaga
5,4000001,5000000,4498902,41461,903,42,47,-0.0562,-0.0086,-0.0058,javanicus,kaga
5,7000001,8000000,7492934,42680,2983,319,54,0.7105,0.0972,0.0906,javanicus,kaga
5,8000001,9000000,8484104,39660,5823,188,245.5,-0.1326,-0.0132,-0.0103,javanicus,kaga
5,9000001,10000000,9494385,41889,8924,747.5,218.5,0.5476,0.0677,0.0611,javanicus,kaga
5,10000001,11000000,10497333,39911,7025,615.5,155,0.5977,0.0782,0.0686,javanicus,kaga
5,11000001,12000000,11495816,43318,5088,523.25,89,0.7093,0.0942,0.0875,javanicus,kaga
5,12000001,13000000,12471852,43450,4714,602.5,79,0.7682,0.1252,0.1137,javanicus,kaga
5,13000001,14000000,13486670,39841,4588,393.5,109,0.5662,0.0719,0.0639,javanicus,kaga
5,14000001,15000000,14502452,42386,7657,717,180,0.5987,0.0817,0.0722,javanicus,kaga
5,15000001,16000000,15506462,40517,6178,489,104,0.6492,0.0697,0.0645,javanicus,kaga
5,16000001,17000000,16512503,40159,5715,471,93,0.6702,0.0738,0.0681,javanicus,kaga
5,17000001,18000000,17493707,34442,8557,468,369,0.1183,0.0145,0.0122,javanicus,kaga
5,18000001,19000000,18504802,38650,10954,682.5,358,0.3119,0.0351,0.0308,javanicus,kaga
5,19000001,20000000,19521623,36206,11154,907,293,0.5117,0.0639,0.0571,javanicus,kaga
5,20000001,21000000,20523706,41134,8536,806.5,234,0.5502,0.0793,0.07,javanicus,kaga
5,21000001,22000000,21508251,43222,4416,316.25,137,0.3955,0.0477,0.0423,javanicus,kaga
5,22000001,23000000,22498644,45627,9684,749,366.5,0.3429,0.05,0.0417,javanicus,kaga
5,23000001,24000000,23495590,41265,7255,569.75,204.5,0.4717,0.0581,0.0521,javanicus,kaga
5,24000001,25000000,24488769,38401,6886,273,326.5,-0.0892,-0.0103,-0.0082,javanicus,kaga
5,25000001,26000000,25552211,36402,2325,207,52,0.5985,0.0778,0.0688,javanicus,kaga
5,26000001,27000000,26456026,30140,4029,297.5,98.5,0.5025,0.0572,0.0513,javanicus,kaga
5,27000001,28000000,27520186,39766,4541,559,66,0.7888,0.128,0.1132,javanicus,kaga
5,28000001,29000000,28430518,34396,8804,921.5,218.5,0.6167,0.0945,0.0827,javanicus,kaga
5,29000001,30000000,29523252,36390,4977,400,142.5,0.4747,0.0625,0.0547,javanicus,kaga
5,30000001,31000000,30603783,28814,3009,229,109,0.355,0.0474,0.0413,javanicus,kaga
5,31000001,32000000,31509305,43495,1428,118.5,33,0.5644,0.071,0.0624,javanicus,kaga
5,32000001,33000000,32420301,33982,2602,85,102,-0.0909,-0.0087,-0.0068,javanicus,kaga
1,1000001,2000000,1499533,46163,847,158,19.5,0.7803,0.202,0.1798,javanicus,kaga
1,3000001,4000000,3470644,48098,3107,347.75,73.75,0.6501,0.1015,0.0911,javanicus,kaga
1,4000001,5000000,4409263,38457,2180,245,45,0.6897,0.1084,0.0957,javanicus,kaga
1,5000001,6000000,5525740,37728,3112,263,102,0.4411,0.0593,0.0542,javanicus,kaga
1,6000001,7000000,6488971,38971,9159,733,198,0.5747,0.0704,0.0633,javanicus,kaga
1,7000001,8000000,7388966,33108,6997,487,164.5,0.495,0.0555,0.0505,javanicus,kaga
1,8000001,9000000,8515629,41431,7692,723,169,0.6211,0.0859,0.0776,javanicus,kaga
1,9000001,10000000,9501342,38236,7399,835,155.5,0.686,0.1076,0.0975,javanicus,kaga
1,10000001,11000000,10519162,38981,9990,825.5,251,0.5337,0.0695,0.0622,javanicus,kaga
1,11000001,12000000,11509321,42723,6770,659.5,189.5,0.5536,0.0834,0.0745,javanicus,kaga
1,12000001,13000000,12453322,39989,6291,532,225.5,0.4046,0.0616,0.0527,javanicus,kaga
1,13000001,14000000,13522148,36385,2836,259.5,68.5,0.5823,0.0823,0.0732,javanicus,kaga
1,14000001,15000000,14493604,43202,11121,965.75,269.25,0.564,0.0765,0.0675,javanicus,kaga
1,15000001,16000000,15588332,36384,6121,801.5,100,0.7781,0.135,0.1237,javanicus,kaga
1,16000001,17000000,16472738,29811,2079,269.5,46.5,0.7057,0.1518,0.1274,javanicus,kaga
1,17000001,18000000,17450995,34336,3669,259.5,102.5,0.4337,0.0555,0.0468,javanicus,kaga
1,18000001,19000000,18486467,42249,8472,884,243.5,0.5681,0.0936,0.0818,javanicus,kaga
