scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
18,28000001,29000000,28496380,50805,1914,212.5,54,0.5947,0.112,0.098,javanicus,hni
18,29000001,30000000,29477614,58256,1602,349,47.5,0.7604,0.2291,0.2008,javanicus,hni
18,30000001,31000000,30449410,19495,491,81,20,0.604,0.1465,0.127,javanicus,hni
3,1,1000000,543313,38021,539,55.5,24,0.3962,0.082,0.0702,javanicus,hni
3,4000001,5000000,4535893,35297,3476,306,79,0.5896,0.0743,0.0678,javanicus,hni
3,6000001,7000000,6463219,39021,778,63,19,0.5366,0.0663,0.0595,javanicus,hni
3,8000001,9000000,8501426,44228,6616,511.5,144,0.5606,0.0633,0.0569,javanicus,hni
3,9000001,10000000,9492870,48624,351,32,7,0.641,0.0936,0.0839,javanicus,hni
3,10000001,11000000,10494375,42894,5758,522,119,0.6287,0.0827,0.0758,javanicus,hni
3,11000001,12000000,11510284,42363,2458,197,64,0.5096,0.0681,0.0605,javanicus,hni
3,12000001,13000000,12493362,39111,4958,385.5,77,0.667,0.0744,0.0664,javanicus,hni
3,13000001,14000000,13502650,41671,8642,547.5,153,0.5632,0.0527,0.0473,javanicus,hni
3,14000001,15000000,14470030,41445,6811,720,158,0.6401,0.0941,0.0853,javanicus,hni
3,15000001,16000000,15505999,39707,10606,826.5,182,0.6391,0.0682,0.0632,javanicus,hni
3,16000001,17000000,16501306,37209,9470,550,185.5,0.4956,0.0448,0.0404,javanicus,hni
3,17000001,18000000,17505065,36750,6210,477,132,0.5665,0.0633,0.0582,javanicus,hni
3,18000001,19000000,18491080,37069,6579,325,111,0.4908,0.037,0.0336,javanicus,hni
3,19000001,20000000,19506487,34527,9214,667,155,0.6229,0.062,0.0577,javanicus,hni
3,20000001,21000000,20521667,25255,3221,98,39,0.4307,0.0203,0.0187,javanicus,hni
3,21000001,22000000,21464986,30388,4994,435,123.5,0.5577,0.0729,0.0669,javanicus,hni
3,22000001,23000000,22501180,37791,9040,612.5,217.5,0.4759,0.0528,0.0482,javanicus,hni
3,23000001,24000000,23505789,38387,7084,484,168,0.4847,0.0547,0.0492,javanicus,hni
3,24000001,25000000,24468008,40560,4095,340,101,0.542,0.0672,0.0617,javanicus,hni
3,25000001,26000000,25500894,36304,4691,368,95.5,0.5879,0.0694,0.0633,javanicus,hni
3,26000001,27000000,26497782,36261,10044,751.5,204.5,0.5722,0.0645,0.0594,javanicus,hni
3,27000001,28000000,27503323,32982,8903,718.5,182,0.5958,0.0692,0.0644,javanicus,hni
3,28000001,29000000,28477914,41913,8552,659.5,173.5,0.5834,0.0681,0.0625,javanicus,hni
3,29000001,30000000,29531729,29532,3276,247.5,57,0.6256,0.0726,0.0664,javanicus,hni
3,30000001,31000000,30518879,35790,5827,347,169,0.345,0.0391,0.0347,javanicus,hni
3,31000001,32000000,31496665,38381,6493,580,120,0.6571,0.0819,0.0763,javanicus,hni
3,32000001,33000000,32506504,41638,5988,531,177.5,0.4989,0.0771,0.0677,javanicus,hni
3,33000001,34000000,33468076,35222,4395,349.5,111.5,0.5163,0.0655,0.0589,javanicus,hni
3,34000001,35000000,34480063,42997,1797,152,43,0.559,0.0719,0.0652,javanicus,hni
3,35000001,36000000,35633026,30893,2292,195,66,0.4943,0.0699,0.062,javanicus,hni
3,36000001,37000000,36554085,47613,934,104,20.5,0.6707,0.0975,0.0911,javanicus,hni
3,37000001,38000000,37466952,43115,2234,296.5,48.5,0.7188,0.1273,0.1157,javanicus,hni
3,38000001,39000000,38095863,7243,324,28.5,8,0.5616,0.0844,0.0702,javanicus,hni
20,1000001,2000000,1513757,44496,1442,115,26,0.6312,0.0731,0.066,javanicus,hni
20,2000001,3000000,2545426,28170,394,59.5,5,0.845,0.1536,0.1431,javanicus,hni
20,3000001,4000000,3511726,39217,4360,301.5,84,0.5642,0.0571,0.0528,javanicus,hni
20,4000001,5000000,4476520,43302,2366,257,28,0.8035,0.106,0.0992,javanicus,hni
20,5000001,6000000,5448891,33089,265,7,7,0,0,0,javanicus,hni
20,6000001,7000000,6690054,31620,2620,359,32.5,0.834,0.1393,0.129,javanicus,hni
20,7000001,8000000,7506059,41100,6439,411,107.5,0.5853,0.0524,0.0484,javanicus,hni
20,8000001,9000000,8502192,39448,4429,381,84,0.6387,0.0754,0.07,javanicus,hni
20,9000001,10000000,9523584,43102,5851,299,118,0.4341,0.0392,0.0345,javanicus,hni
20,10000001,11000000,10493061,41044,2575,347,66.5,0.6784,0.1283,0.1159,javanicus,hni
20,11000001,12000000,11496946,43358,9630,924,190.5,0.6581,0.0849,0.0788,javanicus,hni
20,12000001,13000000,12478186,43383,7316,896.5,113,0.7761,0.1216,0.1129,javanicus,hni
20,13000001,14000000,13331626,25909,9007,852.5,230.5,0.5743,0.0801,0.0725,javanicus,hni
20,14000001,15000000,14503648,40663,6891,651,133,0.6607,0.089,0.081,javanicus,hni
20,15000001,16000000,15492867,37230,6879,481,202,0.4085,0.0499,0.0444,javanicus,hni
20,16000001,17000000,16519968,37997,10150,809.5,237,0.5471,0.0652,0.0595,javanicus,hni
20,17000001,18000000,17511858,40108,4304,329,110,0.4989,0.0614,0.0534,javanicus,hni
20,19000001,20000000,19428154,32710,1277,112,34,0.5342,0.0795,0.0701,javanicus,hni
20,20000001,21000000,20495241,44889,776,88,13,0.7426,0.1087,0.1004,javanicus,hni
20,21000001,22000000,21506098,47320,2114,294,43.5,0.7422,0.1477,0.1328,javanicus,hni
20,22000001,23000000,22504087,50030,438,61.5,8.5,0.7571,0.1463,0.133,javanicus,hni
20,23000001,24000000,23473802,40815,1695,295.5,40,0.7615,0.1868,0.1653,javanicus,hni
20,24000001,25000000,24492872,42636,3372,307,72,0.6201,0.0898,0.079,javanicus,hni
21,1,1000000,676069,22170,1248,100.5,29,0.5521,0.0678,0.0587,javanicus,kaga
21,1000001,2000000,1508242,35511,656,133,14,0.8095,0.2154,0.1884,javanicus,kaga
21,2000001,3000000,2498756,49618,445,42.5,7,0.7172,0.102,0.09,javanicus,kaga
21,3000001,4000000,3495688,47475,3138,353.75,79,0.6349,0.1134,0.0951,javanicus,kaga
21,4000001,5000000,4275591,14785,1372,271.5,18.5,0.8724,0.2229,0.2034,javanicus,kaga
21,5000001,6000000,5539625,51697,6583,663,66.5,0.8177,0.111,0.0973,javanicus,kaga
21,6000001,7000000,6459200,52883,2776,282.5,91,0.5127,0.0832,0.0726,javanicus,kaga
21,7000001,8000000,7493336,38413,7366,594.5,267,0.3802,0.0593,0.0487,javanicus,kaga
21,8000001,9000000,8504412,39908,10886,1048,283,0.5748,0.0848,0.0747,javanicus,kaga
21,9000001,10000000,9485462,41346,6520,546.5,242,0.3862,0.0589,0.0495,javanicus,kaga
21,10000001,11000000,10496986,44368,2033,183,56,0.5314,0.0721,0.065,javanicus,kaga
21,11000001,12000000,11496985,43683,3659,303,127,0.4093,0.0592,0.05,javanicus,kaga
21,12000001,13000000,12429306,36248,255,8,18,-0.3846,-0.0532,-0.0412,javanicus,kaga
21,14000001,15000000,14482488,31957,870,66,13,0.6709,0.0673,0.063,javanicus,kaga
21,15000001,16000000,15491343,46829,4764,367,131,0.4739,0.0573,0.0508,javanicus,kaga
21,16000001,17000000,16484182,41540,4840,439,150,0.4907,0.068,0.0614,javanicus,kaga
21,17000001,18000000,17506221,40480,8011,583.5,228.5,0.4372,0.0536,0.0457,javanicus,kaga
21,18000001,19000000,18514078,40162,4069,404,80,0.6694,0.0886,0.0812,javanicus,kaga
21,19000001,20000000,19499584,38894,4456,362.5,121,0.4995,0.0637,0.0565,javanicus,kaga
21,20000001,21000000,20514947,37058,7820,731.5,160,0.6411,0.0843,0.0766,javanicus,kaga
21,21000001,22000000,21502997,37500,2679,213,47.5,0.6353,0.0699,0.0642,javanicus,kaga
21,22000001,23000000,22532701,31644,5674,418,125,0.5396,0.0618,0.0554,javanicus,kaga
21,23000001,24000000,23488312,36445,8116,466,210,0.3787,0.0385,0.0342,javanicus,kaga
21,24000001,25000000,24542108,47116,2236,366,42.25,0.793,0.1834,0.1652,javanicus,kaga
21,25000001,26000000,25507233,37368,4765,328.75,173,0.3104,0.0417,0.0354,javanicus,kaga
21,26000001,27000000,26504512,39397,4355,275.5,184,0.1991,0.0271,0.0224,javanicus,kaga
21,27000001,28000000,27504578,42705,7669,899.5,152,0.7109,0.1149,0.1045,javanicus,kaga
21,28000001,29000000,28488429,38567,6358,574,121.5,0.6506,0.0793,0.0746,javanicus,kaga
21,29000001,30000000,29494205,40819,4144,343.5,89,0.5884,0.0703,0.0648,javanicus,kaga
21,30000001,31000000,30528467,28797,2002,184.5,57.5,0.5248,0.0783,0.0707,javanicus,kaga
21,31000001,32000000,31064867,4698,362,30.5,15,0.3407,0.055,0.0483,javanicus,kaga
8,1,1000000,492851,16059,1040,93.5,32,0.49,0.0727,0.062,javanicus,kaga
8,1000001,2000000,1498950,39253,1917,147.5,86.5,0.2607,0.0386,0.0334,javanicus,kaga
8,2000001,3000000,2462805,31681,932,147,24,0.7193,0.1462,0.136,javanicus,kaga
8,3000001,4000000,3499819,42312,2633,218.5,53.5,0.6066,0.0708,0.0651,javanicus,kaga
8,4000001,5000000,4528430,42265,3586,482.5,77,0.7248,0.1278,0.1155,javanicus,kaga
8,5000001,6000000,5488924,36611,6605,443,273,0.2374,0.0323,0.027,javanicus,kaga
8,6000001,7000000,6493273,38429,6374,349.5,95.5,0.5708,0.05,0.0441,javanicus,kaga
8,7000001,8000000,7510053,37774,9920,712,251.5,0.4779,0.0583,0.0519,javanicus,kaga
8,8000001,9000000,8488075,35646,3927,156,103.5,0.2023,0.0163,0.0142,javanicus,kaga
8,9000001,10000000,9506695,33528,9717,501.5,317.5,0.2247,0.0248,0.0206,javanicus,kaga
8,10000001,11000000,10507878,37306,7258,631.5,243.25,0.4438,0.068,0.0569,javanicus,kaga
8,11000001,12000000,11545044,35385,1283,85,44,0.3178,0.0377,0.0333,javanicus,kaga
8,12000001,13000000,12518037,39191,7362,596.5,197,0.5035,0.0657,0.0588,javanicus,kaga
8,13000001,14000000,13513706,42294,6720,685.5,216.25,0.5204,0.0929,0.079,javanicus,kaga
8,14000001,15000000,14339317,28503,4268,362.25,153,0.4061,0.0646,0.0541,javanicus,kaga
8,15000001,16000000,15597374,36018,4043,272,114.5,0.4075,0.0478,0.042,javanicus,kaga
8,16000001,17000000,16486113,44044,5154,310.75,142.5,0.3712,0.0391,0.0355,javanicus,kaga
8,18000001,19000000,18500296,43644,6834,580.5,150,0.5893,0.0785,0.0711,javanicus,kaga
8,19000001,20000000,19519165,45103,5361,429.5,152,0.4772,0.0642,0.056,javanicus,kaga
8,20000001,21000000,20491352,38427,2754,200.5,100.5,0.3322,0.0524,0.0411,javanicus,kaga
8,22000001,23000000,22491628,46422,3014,346.25,71,0.6597,0.1161,0.1009,javanicus,kaga
8,23000001,24000000,23497004,48428,5290,507.5,155.5,0.5309,0.0925,0.0721,javanicus,kaga
8,24000001,25000000,24503948,45780,2497,283.5,66.5,0.62,0.1106,0.0911,javanicus,kaga
8,25000001,26000000,25489376,40475,1165,71.5,34,0.3555,0.046,0.0337,javanicus,kaga
15,1,1000000,744159,20410,806,73,7,0.825,0.0947,0.0883,javanicus,kaga
15,1000001,2000000,1469460,47448,4356,398.5,58.5,0.744,0.0946,0.0844,javanicus,kaga
15,2000001,3000000,2498235,45984,2445,172,63.5,0.4607,0.0517,0.047,javanicus,kaga
15,3000001,4000000,3500156,45462,818,69.5,26,0.4555,0.0685,0.0589,javanicus,kaga
15,4000001,5000000,4292763,10962,457,38,10,0.5833,0.083,0.0678,javanicus,kaga
15,5000001,6000000,5514160,43445,2986,159.5,57.5,0.47,0.0414,0.0362,javanicus,kaga
15,6000001,7000000,6493888,47205,1253,79,50.5,0.2201,0.0297,0.0243,javanicus,kaga
15,7000001,8000000,7509903,49777,2633,222,86.5,0.4392,0.0666,0.0555,javanicus,kaga
15,8000001,9000000,8500825,42666,4297,193.5,36.5,0.6826,0.0429,0.039,javanicus,kaga
15,9000001,10000000,9501963,44669,4427,300,110,0.4634,0.0534,0.0459,javanicus,kaga
15,10000001,11000000,10484024,50512,5760,137,207,-0.2035,-0.0173,-0.0129,javanicus,kaga
15,11000001,12000000,11502828,40468,1416,155.5,26,0.7135,0.1057,0.096,javanicus,kaga
15,12000001,13000000,12498830,41639,4219,357.5,113,0.5197,0.0687,0.0619,javanicus,kaga
15,13000001,14000000,13517589,44324,3423,337,121,0.4716,0.0827,0.0686,javanicus,kaga
15,14000001,15000000,14450944,38696,2573,250,91,0.4663,0.0823,0.0668,javanicus,kaga
15,15000001,16000000,15507022,39450,3534,336,108,0.5135,0.081,0.0692,javanicus,kaga
15,16000001,17000000,16510903,35024,1644,108.25,46,0.4036,0.0494,0.0414,javanicus,kaga
15,18000001,19000000,18561998,33980,3529,297.5,76.5,0.5909,0.0722,0.0663,javanicus,kaga
15,19000001,20000000,19512947,33911,6039,457,149.5,0.507,0.0632,0.0553,javanicus,kaga
15,20000001,21000000,20496455,37776,3945,318,104,0.5071,0.0657,0.0589,javanicus,kaga
15,21000001,22000000,21479959,36448,4163,307,93,0.535,0.0615,0.0552,javanicus,kaga
15,22000001,23000000,22498930,38255,3551,283,140.5,0.3365,0.0492,0.0429,javanicus,kaga
15,23000001,24000000,23505022,38389,2760,269,88.5,0.5049,0.0798,0.068,javanicus,kaga
15,24000001,25000000,24503190,38829,3727,340.5,106,0.5252,0.0744,0.0651,javanicus,kaga
15,25000001,26000000,25493801,40357,9594,900.5,192,0.6485,0.0821,0.0754,javanicus,kaga
15,26000001,27000000,26507622,43197,13260,1356,482.5,0.4751,0.0833,0.0698,javanicus,kaga
15,27000001,28000000,27493764,41014,7455,676.5,212.5,0.5219,0.0742,0.0648,javanicus,kaga
15,28000001,29000000,28508444,41152,9492,924.5,250,0.5743,0.0833,0.0735,javanicus,kaga
15,29000001,30000000,29500245,26345,3041,261,91,0.483,0.0648,0.0577,javanicus,kaga
15,30000001,31000000,30164265,10050,675,62,25,0.4253,0.064,0.0572,javanicus,kaga
4,1,1000000,542781,32962,485,24.5,12.5,0.3243,0.0311,0.0271,javanicus,kaga
4,1000001,2000000,1356480,26472,3175,236,114,0.3486,0.0486,0.0417,javanicus,kaga
4,2000001,3000000,2518401,35092,1218,62.5,26.5,0.4045,0.036,0.0322,javanicus,kaga
4,3000001,4000000,3516072,39511,1746,172,54,0.5221,0.0814,0.0695,javanicus,kaga
4,4000001,5000000,4495127,42730,2736,223,73,0.5068,0.0675,0.0566,javanicus,kaga
4,5000001,6000000,5429136,36800,1982,419,29,0.8705,0.2236,0.2023,javanicus,kaga
4,6000001,7000000,6641247,30398,758,55,16,0.5493,0.0584,0.0521,javanicus,kaga
4,8000001,9000000,8491518,41591,1876,124,77,0.2338,0.0322,0.0268,javanicus,kaga
4,9000001,10000000,9478345,42713,4411,322.5,136.5,0.4052,0.052,0.046,javanicus,kaga
4,10000001,11000000,10374629,28015,7802,646.5,148.5,0.6264,0.0733,0.0681,javanicus,kaga
4,11000001,12000000,11513004,38815,3665,266,89.5,0.4965,0.0569,0.0512,javanicus,kaga
4,12000001,13000000,12508546,38755,4024,344.5,121.5,0.4785,0.0676,0.0606,javanicus,kaga
4,13000001,14000000,13508971,39837,3062,245,106,0.396,0.057,0.048,javanicus,kaga
4,14000001,15000000,14466383,41084,1252,91.5,31,0.4939,0.0583,0.051,javanicus,kaga
4,15000001,16000000,15507388,38146,6001,476.5,120,0.5977,0.0692,0.0635,javanicus,kaga
4,16000001,17000000,16513345,37250,2458,127.5,76,0.2531,0.026,0.0226,javanicus,kaga
4,17000001,18000000,17505393,37524,11763,537.25,177,0.5044,0.0352,0.0322,javanicus,kaga
4,18000001,19000000,18501384,39153,7633,702.5,164,0.6215,0.0828,0.0761,javanicus,kaga
4,19000001,20000000,19489073,40430,6075,443.5,149,0.497,0.0608,0.0541,javanicus,kaga
4,20000001,21000000,20493345,42441,7349,514,236,0.3707,0.0465,0.0407,javanicus,kaga
4,21000001,22000000,21505664,39744,4789,319,133.5,0.4099,0.0461,0.0415,javanicus,kaga
4,22000001,23000000,22506654,42111,6760,518,133.5,0.5902,0.0668,0.0603,javanicus,kaga
4,23000001,24000000,23276457,21182,3609,323,95,0.5455,0.0781,0.068,javanicus,kaga
4,24000001,25000000,24507340,42851,5558,339.5,170.5,0.3314,0.0368,0.0323,javanicus,kaga
4,25000001,26000000,25504535,40880,5181,427.5,142.5,0.5,0.0658,0.0585,javanicus,kaga
4,26000001,27000000,26499334,42989,8821,1053.5,189.5,0.6951,0.1166,0.1051,javanicus,kaga
4,27000001,28000000,27523319,41955,10401,1170.5,319,0.5717,0.1006,0.0884,javanicus,kaga
4,28000001,29000000,28501477,41337,6344,1008.5,119.5,0.7881,0.1561,0.1461,javanicus,kaga
4,29000001,30000000,29498672,42319,464,53.5,12,0.6336,0.1202,0.1005,javanicus,kaga
4,30000001,31000000,30477567,43618,3155,296.5,104.5,0.4788,0.079,0.0658,javanicus,kaga
4,31000001,32000000,31400951,21830,4485,398.5,149.5,0.4544,0.0674,0.0595,javanicus,kaga
4,32000001,33000000,32463940,34573,1247,92.5,33,0.4741,0.0579,0.0526,javanicus,kaga
1,1000001,2000000,1499533,46163,822,154.5,18,0.7913,0.1938,0.1719,javanicus,kaga
1,3000001,4000000,3470644,48098,3168,347.25,74.25,0.6477,0.1022,0.0918,javanicus,kaga
1,4000001,5000000,4409263,38457,2203,233.5,47.5,0.6619,0.1019,0.0901,javanicus,kaga
1,5000001,6000000,5525740,37728,3113,261,101,0.442,0.0592,0.054,javanicus,kaga
1,6000001,7000000,6488971,38971,9204,748.25,195,0.5865,0.0725,0.0651,javanicus,kaga
1,7000001,8000000,7388966,33108,7077,472,164.5,0.4831,0.0535,0.0488,javanicus,kaga
1,8000001,9000000,8515629,41431,7883,705.25,175.5,0.6015,0.0835,0.0755,javanicus,kaga
1,9000001,10000000,9501342,38236,7662,817.75,153,0.6848,0.1082,0.098,javanicus,kaga
1,10000001,11000000,10519162,38981,10186,796.25,257.5,0.5113,0.0666,0.0597,javanicus,kaga
1,11000001,12000000,11509321,42723,6984,628,185.5,0.5439,0.0797,0.0713,javanicus,kaga
1,12000001,13000000,12453322,39989,6479,536,226.5,0.4059,0.0629,0.054,javanicus,kaga
1,13000001,14000000,13522148,36385,2884,255.5,73,0.5556,0.0803,0.0714,javanicus,kaga
1,14000001,15000000,14493604,43202,11460,934.75,277,0.5428,0.0746,0.0656,javanicus,kaga
1,15000001,16000000,15588332,36384,6397,753.25,105,0.7553,0.1282,0.1176,javanicus,kaga
1,16000001,17000000,16472738,29811,2198,289.5,54.75,0.6819,0.1625,0.1373,javanicus,kaga
1,17000001,18000000,17450995,34336,3788,257.5,110.75,0.3985,0.0536,0.0452,javanicus,kaga
1,18000001,19000000,18486467,42249,8737,858.25,229.5,0.578,0.0937,0.0818,javanicus,kaga
1,19000001,20000000,19497056,39743,2940,229,44,0.6777,0.0761,0.0697,javanicus,kaga
1,20000001,21000000,20498107,44470,11720,972.75,321,0.5038,0.0746,0.0632,javanicus,kaga
1,21000001,22000000,21509063,42093,9991,972.25,198.5,0.6609,0.0976,0.0887,javanicus,kaga
1,22000001,23000000,22503657,45152,4274,402,111,0.5673,0.089,0.0786,javanicus,kaga
1,23000001,24000000,23491312,45406,1243,111,13.5,0.7831,0.0918,0.0872,javanicus,kaga
1,24000001,25000000,24479211,45822,3676,293.25,142.5,0.346,0.0578,0.0475,javanicus,kaga
1,25000001,26000000,25300475,19504,345,34.5,25.5,0.15,0.039,0.0293,javanicus,kaga
1,26000001,27000000,26487367,46862,4966,295.25,42.5,0.7483,0.0611,0.0552,javanicus,kaga
1,27000001,28000000,27525225,25007,2443,491.75,23,0.9106,0.2232,0.212,javanicus,kaga
1,28000001,29000000,28481061,46066,2968,722.25,14,0.962,0.2883,0.2792,javanicus,kaga
1,29000001,30000000,29492839,43061,1268,134.5,30.5,0.6303,0.1005,0.0891,javanicus,kaga
1,30000001,31000000,30473162,44134,8491,841,151.5,0.6947,0.0974,0.089,javanicus,kaga
1,31000001,32000000,31487731,40515,7064,590,176,0.5405,0.0732,0.0646,javanicus,kaga
1,32000001,33000000,32501514,51826,812,60,21,0.4815,0.054,0.049,javanicus,kaga
1,33000001,34000000,33500204,43659,6413,504,139,0.5677,0.0684,0.0598,javanicus,kaga
1,34000001,35000000,34513159,45709,2098,169.5,48,0.5586,0.0696,0.0609,javanicus,kaga
1,35000001,36000000,35500214,42687,2197,292,48,0.7176,0.1237,0.1136,javanicus,kaga
1,36000001,37000000,36482516,42756,262,31,7,0.6316,0.1111,0.0976,javanicus,kaga
6,1,1000000,500530,26996,1083,99.5,27,0.5731,0.0788,0.0713,javanicus,kaga
6,2000001,3000000,2519203,37276,1687,154,13,0.8443,0.0931,0.0882,javanicus,kaga
6,3000001,4000000,3512315,45751,287,33.5,1,0.942,0.1249,0.1194,javanicus,kaga
6,4000001,5000000,4496339,46113,3289,351.5,69.5,0.6698,0.1046,0.0925,javanicus,kaga
6,5000001,6000000,5500346,43671,2911,308,63.5,0.6581,0.098,0.0891,javanicus,kaga
6,6000001,7000000,6501343,44374,1048,85,38.5,0.3765,0.0524,0.0474,javanicus,kaga
6,8000001,9000000,8524866,46118,6975,514,197,0.4459,0.0558,0.0492,javanicus,kaga
6,9000001,10000000,9448556,39742,4381,302.5,193,0.221,0.033,0.027,javanicus,kaga
6,10000001,11000000,10490936,43213,2986,184.5,115.5,0.23,0.0287,0.0242,javanicus,kaga
6,11000001,12000000,11502556,39234,2931,183,131,0.1656,0.0223,0.0186,javanicus,kaga
6,12000001,13000000,12478494,38245,5639,309,157,0.3262,0.0329,0.028,javanicus,kaga
6,13000001,14000000,13497923,34734,5549,332.5,155,0.3641,0.0383,0.0339,javanicus,kaga
6,14000001,15000000,14504846,36529,8112,488.5,278,0.2746,0.0323,0.028,javanicus,kaga
6,15000001,16000000,15511570,31355,3229,262.75,61,0.6232,0.0713,0.0662,javanicus,kaga
6,16000001,17000000,16500467,35960,10362,720.5,286,0.4317,0.052,0.0454,javanicus,kaga
6,17000001,18000000,17504887,33538,6056,371.5,199,0.3024,0.0347,0.0305,javanicus,kaga
6,18000001,19000000,18506718,33750,11462,703,267.5,0.4487,0.0471,0.0417,javanicus,kaga
6,19000001,20000000,19490723,33908,6240,439.25,155.5,0.4771,0.054,0.0487,javanicus,kaga
6,20000001,21000000,20490436,37317,4877,313,124,0.4325,0.0455,0.0415,javanicus,kaga
6,21000001,22000000,21505690,35359,6556,456.25,160.5,0.4795,0.0528,0.0481,javanicus,kaga
6,22000001,23000000,22511005,41067,6892,289,207,0.1653,0.015,0.0129,javanicus,kaga
6,23000001,24000000,23492664,40269,6907,555.5,125,0.6326,0.0756,0.0677,javanicus,kaga
6,24000001,25000000,24456241,38965,8785,1039,149,0.7492,0.1159,0.1066,javanicus,kaga
6,25000001,26000000,25506492,41253,10456,939.5,340.5,0.468,0.0726,0.0616,javanicus,kaga
6,26000001,27000000,26488196,41677,7744,744,203.5,0.5704,0.0838,0.0739,javanicus,kaga
6,27000001,28000000,27509946,47204,764,99,30,0.5349,0.1169,0.0958,javanicus,kaga
6,29000001,30000000,29493049,43871,2039,173,68.5,0.4327,0.0691,0.0565,javanicus,kaga
6,30000001,31000000,30478036,42314,3402,332.5,82,0.6043,0.0862,0.0782,javanicus,kaga
6,31000001,32000000,31531037,28603,1052,75,11,0.7442,0.0745,0.0674,javanicus,kaga
6,32000001,33000000,32118514,6733,586,68.5,9,0.7677,0.1122,0.1074,javanicus,kaga
23,1,1000000,543510,48971,964,173.75,30.75,0.6993,0.2626,0.1874,javanicus,kaga
23,1000001,2000000,1487865,46937,2399,298.5,48.5,0.7205,0.1228,0.1112,javanicus,kaga
23,3000001,4000000,3502901,45456,568,116,10,0.8413,0.2146,0.1965,javanicus,kaga
23,5000001,6000000,5507049,44969,2846,348,51,0.7444,0.1173,0.1076,javanicus,kaga
23,6000001,7000000,6490188,42822,732,71,21,0.5435,0.0846,0.0703,javanicus,kaga
23,7000001,8000000,7490425,41546,2676,265,61,0.6258,0.0856,0.0783,javanicus,kaga
23,8000001,9000000,8495074,41997,2696,215.5,51.5,0.6142,0.0699,0.0634,javanicus,kaga
23,9000001,10000000,9522954,41851,2731,146.5,57,0.4398,0.0387,0.0337,javanicus,kaga
23,11000001,12000000,11577012,40328,2044,290,52,0.6959,0.1431,0.122,javanicus,kaga
23,12000001,13000000,12524647,35896,3745,279,111,0.4308,0.0549,0.0467,javanicus,kaga
23,13000001,14000000,13466321,41582,6232,559.5,147,0.5839,0.0746,0.0678,javanicus,kaga
23,14000001,15000000,14495776,36337,1160,105.5,22,0.6549,0.0802,0.0733,javanicus,kaga
23,15000001,16000000,15510419,38185,3637,282.75,76,0.5763,0.0646,0.0585,javanicus,kaga
23,16000001,17000000,16506994,38541,6765,776,165,0.6493,0.1061,0.0935,javanicus,kaga
23,17000001,18000000,17520528,41701,5461,310.5,255,0.0981,0.0136,0.0108,javanicus,kaga
23,18000001,19000000,18394124,34179,926,94,32,0.4921,0.0793,0.0693,javanicus,kaga
23,19000001,20000000,19535005,39885,6855,418.5,280,0.1983,0.0275,0.0213,javanicus,kaga
23,20000001,21000000,20518792,42422,307,23,1,0.9167,0.0763,0.0728,javanicus,kaga
23,21000001,22000000,21491182,41862,1161,106,53,0.3333,0.0586,0.0475,javanicus,kaga
23,22000001,23000000,22503308,43174,737,91.5,13,0.7512,0.129,0.113,javanicus,kaga
23,23000001,24000000,23439829,32770,683,58,19,0.5065,0.0685,0.0602,javanicus,kaga
23,24000001,25000000,24176167,13653,391,25.5,14.5,0.275,0.0353,0.0322,javanicus,kaga
10,1,1000000,501694,35391,2120,229.5,34.5,0.7386,0.118,0.1042,javanicus,kaga
10,1000001,2000000,1582373,35713,3287,229,85,0.4586,0.0545,0.0471,javanicus,kaga
10,2000001,3000000,2546911,37291,6119,541.5,113,0.6547,0.0857,0.0764,javanicus,kaga
10,3000001,4000000,3500621,43808,6077,467.75,147.75,0.5199,0.0654,0.0567,javanicus,kaga
10,4000001,5000000,4516079,43368,5989,637.5,115,0.6944,0.1056,0.0948,javanicus,kaga
10,5000001,6000000,5494357,45088,6151,579.5,155.5,0.5769,0.0858,0.0749,javanicus,kaga
10,6000001,7000000,6478127,51523,5132,523.75,48,0.8321,0.1072,0.1004,javanicus,kaga
10,7000001,8000000,7526522,39531,4685,422,128.5,0.5332,0.0751,0.067,javanicus,kaga
10,8000001,9000000,8489174,39229,2775,210.5,50.5,0.613,0.0689,0.0631,javanicus,kaga
10,9000001,10000000,9501332,39164,6076,619.5,96.5,0.7304,0.0986,0.0928,javanicus,kaga
10,10000001,11000000,10481750,37311,4610,364,122,0.4979,0.0649,0.0575,javanicus,kaga
10,11000001,12000000,11494110,36524,7241,551,184,0.4993,0.0586,0.0538,javanicus,kaga
10,12000001,13000000,12528632,42125,7831,554,271.5,0.3422,0.0463,0.0392,javanicus,kaga
10,13000001,14000000,13513400,39456,7883,682.5,244.5,0.4725,0.073,0.0618,javanicus,kaga
10,14000001,15000000,14519366,43379,7987,797.5,249.5,0.5234,0.0924,0.0774,javanicus,kaga
10,15000001,16000000,15459735,43899,5167,393,134,0.4915,0.0617,0.0548,javanicus,kaga
10,16000001,17000000,16551917,27533,2610,182,66.5,0.4648,0.0511,0.0468,javanicus,kaga
10,17000001,18000000,17490148,34909,5053,300,141.5,0.359,0.0368,0.0338,javanicus,kaga
10,18000001,19000000,18489632,34508,12441,798,340,0.4025,0.0449,0.0402,javanicus,kaga
10,19000001,20000000,19499893,35990,11966,811.5,318.5,0.4363,0.0488,0.0436,javanicus,kaga
