scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
13,6000001,7000000,6499756,41665,5689,410,135,0.5046,0.0575,0.05,javanicus,kaga
13,7000001,8000000,7494910,40338,9846,809.5,318.5,0.4353,0.0589,0.0517,javanicus,kaga
13,8000001,9000000,8512650,38024,2862,207,85,0.4178,0.0502,0.0443,javanicus,kaga
13,9000001,10000000,9519546,39548,9619,837.5,206,0.6052,0.0739,0.0675,javanicus,kaga
13,10000001,11000000,10503966,36173,1680,73,71,0.0139,0.0015,0.0012,javanicus,kaga
13,11000001,12000000,11492861,36627,6596,284.5,291,-0.0113,-0.0013,-0.001,javanicus,kaga
13,12000001,13000000,12499160,37538,5958,417,164.5,0.4342,0.048,0.0436,javanicus,kaga
13,13000001,14000000,13250740,19998,2416,163.75,68,0.4132,0.0475,0.0417,javanicus,kaga
13,14000001,15000000,14503907,33403,9870,675,270,0.4286,0.0463,0.0422,javanicus,kaga
13,15000001,16000000,15493518,35030,7367,424.5,174,0.4185,0.038,0.0351,javanicus,kaga
13,16000001,17000000,16494953,35504,10226,485,383.5,0.1169,0.0115,0.0103,javanicus,kaga
13,17000001,18000000,17492326,34592,4402,264,99,0.4545,0.0416,0.0385,javanicus,kaga
13,18000001,19000000,18553421,32473,6973,494.5,117.5,0.616,0.0587,0.055,javanicus,kaga
13,19000001,20000000,19518033,33154,1538,162.5,43.5,0.5777,0.0979,0.0826,javanicus,kaga
13,20000001,21000000,20491027,37258,6977,276.75,268.25,0.0156,0.0016,0.0013,javanicus,kaga
13,21000001,22000000,21384151,30755,4634,343.5,118,0.4886,0.0601,0.0514,javanicus,kaga
13,22000001,23000000,22507999,36970,8791,574,295,0.3211,0.0372,0.0329,javanicus,kaga
13,23000001,24000000,23524373,40135,5199,383,78,0.6616,0.0639,0.0602,javanicus,kaga
13,24000001,25000000,24503409,42761,7145,492,224,0.3743,0.0456,0.0393,javanicus,kaga
13,25000001,26000000,25500068,38933,727,67,25.5,0.4486,0.0692,0.0599,javanicus,kaga
13,26000001,27000000,26379303,28813,5999,435,115.5,0.5804,0.059,0.0546,javanicus,kaga
13,27000001,28000000,27423741,27680,635,33,24,0.1579,0.0169,0.0147,javanicus,kaga
13,28000001,29000000,28600291,38174,3716,247.5,131,0.3078,0.0385,0.0325,javanicus,kaga
13,29000001,30000000,29489455,41185,4253,142,58,0.42,0.0227,0.02,javanicus,kaga
13,30000001,31000000,30567228,30488,1471,139,35,0.5977,0.082,0.0726,javanicus,kaga
13,31000001,32000000,31516975,33533,2830,157.5,66,0.4094,0.0387,0.0336,javanicus,kaga
13,32000001,33000000,32485742,40821,2631,233.5,59,0.5966,0.0747,0.0687,javanicus,kaga
13,33000001,34000000,33267139,22433,1966,123,25.5,0.6566,0.0597,0.0532,javanicus,kaga
3,1,1000000,543313,38021,530,54,30,0.2857,0.066,0.0529,javanicus,kaga
3,4000001,5000000,4535893,35297,3602,277,90,0.5095,0.0587,0.0532,javanicus,kaga
3,6000001,7000000,6463219,39021,788,67,24,0.4725,0.0636,0.0556,javanicus,kaga
3,7000001,8000000,7758713,14496,1596,70.5,44.5,0.2261,0.0241,0.018,javanicus,kaga
3,8000001,9000000,8501426,44228,7294,480,146,0.5335,0.0513,0.0468,javanicus,kaga
3,9000001,10000000,9492870,48624,361,19,10,0.3103,0.0318,0.0265,javanicus,kaga
3,10000001,11000000,10494375,42894,9405,775.5,281.5,0.4674,0.0635,0.055,javanicus,kaga
3,11000001,12000000,11510284,42363,4132,343,129.5,0.4519,0.0649,0.0542,javanicus,kaga
3,12000001,13000000,12493362,39111,5615,416.5,132,0.5187,0.0613,0.0525,javanicus,kaga
3,13000001,14000000,13502650,41671,8897,546,210,0.4444,0.0436,0.0386,javanicus,kaga
3,14000001,15000000,14470030,41445,7083,593.5,174.25,0.5461,0.0671,0.0609,javanicus,kaga
3,15000001,16000000,15505999,39707,11094,843,218,0.5891,0.0631,0.0577,javanicus,kaga
3,16000001,17000000,16501306,37209,9783,516.5,234.5,0.3755,0.0336,0.0297,javanicus,kaga
3,17000001,18000000,17505065,36750,6465,458,150.5,0.5053,0.0542,0.0489,javanicus,kaga
3,18000001,19000000,18491080,37069,6752,337,136.5,0.4234,0.0336,0.0303,javanicus,kaga
3,19000001,20000000,19506487,34527,9450,676,192,0.5576,0.0572,0.0524,javanicus,kaga
3,20000001,21000000,20521667,25255,3302,110.5,52,0.36,0.0195,0.0179,javanicus,kaga
3,21000001,22000000,21464986,30388,5217,388.5,153.5,0.4336,0.0524,0.0476,javanicus,kaga
3,22000001,23000000,22501180,37791,9154,612,269,0.3893,0.0432,0.0387,javanicus,kaga
3,23000001,24000000,23505789,38387,7227,446.5,211,0.3582,0.0384,0.0338,javanicus,kaga
3,24000001,25000000,24468008,40560,4143,315.5,104.5,0.5024,0.0566,0.0522,javanicus,kaga
3,25000001,26000000,25500894,36304,9102,720.5,218,0.5354,0.0651,0.0576,javanicus,kaga
3,26000001,27000000,26497782,36261,12358,893.5,282,0.5202,0.058,0.0531,javanicus,kaga
3,27000001,28000000,27503323,32982,10030,720.5,208.5,0.5511,0.0594,0.0551,javanicus,kaga
3,28000001,29000000,28477914,41913,8897,574,219,0.4477,0.0482,0.0434,javanicus,kaga
3,29000001,30000000,29531729,29532,3408,236,87.5,0.459,0.0541,0.0478,javanicus,kaga
3,30000001,31000000,30518879,35790,7703,529,247.5,0.3625,0.0442,0.0386,javanicus,kaga
3,31000001,32000000,31496665,38381,8950,913.5,164.5,0.6948,0.0926,0.086,javanicus,kaga
3,32000001,33000000,32506504,41638,6177,530.5,285,0.301,0.0507,0.042,javanicus,kaga
3,33000001,34000000,33468076,35222,5597,408.5,162,0.4321,0.0521,0.046,javanicus,kaga
3,34000001,35000000,34480063,42997,9323,1575,213,0.7617,0.1771,0.1558,javanicus,kaga
3,35000001,36000000,35633026,30893,2375,185.5,97.5,0.311,0.0456,0.0389,javanicus,kaga
3,36000001,37000000,36554085,47613,983,90.5,20,0.638,0.0778,0.0732,javanicus,kaga
3,37000001,38000000,37466952,43115,2335,296,51.5,0.7036,0.1196,0.10780000000000001,javanicus,kaga
3,38000001,39000000,38095863,7243,897,80.5,20,0.602,0.0855,0.0716,javanicus,kaga
12,1,1000000,504329,37218,1010,67,16,0.6145,0.0621,0.0536,javanicus,kaga
12,1000001,2000000,1516428,43681,1074,85.5,45,0.3103,0.0477,0.0395,javanicus,kaga
12,2000001,3000000,2495596,45045,2046,198,66,0.5,0.0776,0.0673,javanicus,kaga
12,3000001,4000000,3504712,39732,3610,308,108,0.4808,0.0704,0.0592,javanicus,kaga
12,4000001,5000000,4490626,40237,730,85.5,15,0.7015,0.1067,0.0986,javanicus,kaga
12,5000001,6000000,5524139,38143,2918,196.5,113,0.2698,0.0339,0.0297,javanicus,kaga
12,6000001,7000000,6489559,40794,6975,685.5,126,0.6895,0.0884,0.0819,javanicus,kaga
12,7000001,8000000,7472096,40109,4358,298,109,0.4644,0.0491,0.0445,javanicus,kaga
12,8000001,9000000,8499368,35686,5970,369.5,222,0.2494,0.0298,0.0258,javanicus,kaga
12,9000001,10000000,9485811,35237,4045,201,121.5,0.2465,0.0224,0.0204,javanicus,kaga
12,10000001,11000000,10507438,28971,5131,249.5,99,0.4319,0.0316,0.0299,javanicus,kaga
12,11000001,12000000,11556883,29384,3140,161,75,0.3644,0.0317,0.0284,javanicus,kaga
12,12000001,13000000,12502371,34286,3783,231.5,107,0.3678,0.038,0.0341,javanicus,kaga
12,13000001,14000000,13507634,36518,8651,601,252,0.4091,0.0464,0.0417,javanicus,kaga
12,14000001,15000000,14499729,38715,5145,474.5,114,0.6126,0.0785,0.072,javanicus,kaga
12,15000001,16000000,15477323,37165,6282,198,116,0.2611,0.0151,0.0134,javanicus,kaga
12,16000001,17000000,16514756,39491,5694,377.5,169,0.3815,0.042,0.038,javanicus,kaga
12,17000001,18000000,17508592,35888,4588,304.5,161,0.3083,0.0379,0.0328,javanicus,kaga
12,18000001,19000000,18462412,32348,6165,467.5,199,0.4029,0.0527,0.0455,javanicus,kaga
12,19000001,20000000,19514060,41778,2735,206.5,65,0.5212,0.0604,0.0544,javanicus,kaga
12,20000001,21000000,20297325,26376,5015,344,142,0.4156,0.0474,0.042,javanicus,kaga
12,21000001,22000000,21585823,5302,895,76.5,15.5,0.663,0.0747,0.0716,javanicus,kaga
12,22000001,23000000,22617339,32120,3741,319.5,63,0.6706,0.0757,0.0699,javanicus,kaga
12,23000001,24000000,23505164,43333,7440,517,247,0.3534,0.0444,0.0378,javanicus,kaga
12,24000001,25000000,24506781,41505,1386,105.5,36,0.4912,0.0585,0.0517,javanicus,kaga
12,25000001,26000000,25495690,43626,4618,516.25,130,0.5977,0.1047,0.0915,javanicus,kaga
12,26000001,27000000,26502264,45930,3122,319.25,77,0.6114,0.0916,0.0816,javanicus,kaga
12,27000001,28000000,27505333,41958,1009,154.5,15,0.823,0.1678,0.1458,javanicus,kaga
12,29000001,30000000,29493793,42610,1830,216,37,0.7075,0.1081,0.0999,javanicus,kaga
15,1,1000000,744159,20410,813,73.5,6,0.8491,0.0967,0.09,javanicus,kaga
15,1000001,2000000,1469460,47448,4334,399.5,59.5,0.7407,0.0943,0.0841,javanicus,kaga
15,2000001,3000000,2498235,45984,2451,160,61,0.448,0.0478,0.0434,javanicus,kaga
15,3000001,4000000,3500156,45462,800,63,25.5,0.4237,0.0593,0.0517,javanicus,kaga
15,4000001,5000000,4292763,10962,451,37.5,10.5,0.5625,0.0795,0.0649,javanicus,kaga
15,5000001,6000000,5514160,43445,2931,162,57,0.4795,0.0421,0.0368,javanicus,kaga
15,6000001,7000000,6493888,47205,1239,76,52,0.1875,0.0249,0.0204,javanicus,kaga
15,7000001,8000000,7509903,49777,2606,220.5,88,0.4295,0.0637,0.0531,javanicus,kaga
15,8000001,9000000,8500825,42666,4183,192.5,40,0.6559,0.0407,0.0368,javanicus,kaga
15,9000001,10000000,9501963,44669,4339,310,118.5,0.4469,0.0528,0.0454,javanicus,kaga
15,10000001,11000000,10484024,50512,5735,140,205,-0.1884,-0.0158,-0.0117,javanicus,kaga
15,11000001,12000000,11502828,40468,1394,155,22,0.7514,0.1073,0.0972,javanicus,kaga
15,12000001,13000000,12498830,41639,4129,358.75,115,0.5145,0.0678,0.0611,javanicus,kaga
15,13000001,14000000,13517589,44324,3371,346.5,115,0.5016,0.0871,0.0722,javanicus,kaga
15,14000001,15000000,14450944,38696,2554,250,91.5,0.4641,0.08,0.0651,javanicus,kaga
15,15000001,16000000,15507022,39450,3498,343.5,107,0.525,0.0829,0.0706,javanicus,kaga
15,16000001,17000000,16510903,35024,1614,106.25,48.5,0.3732,0.0447,0.0375,javanicus,kaga
15,18000001,19000000,18561998,33980,3452,296.5,73,0.6049,0.0728,0.0666,javanicus,kaga
15,19000001,20000000,19512947,33911,5964,466.5,158,0.494,0.0619,0.0541,javanicus,kaga
15,20000001,21000000,20496455,37776,3850,336.5,105.5,0.5226,0.0693,0.062,javanicus,kaga
15,21000001,22000000,21479959,36448,4073,315,90,0.5556,0.0632,0.0567,javanicus,kaga
15,22000001,23000000,22498930,38255,3501,293,135,0.3692,0.0536,0.0468,javanicus,kaga
15,23000001,24000000,23505022,38389,2763,245.5,88,0.4723,0.069,0.0588,javanicus,kaga
15,24000001,25000000,24503190,38829,3714,323.5,107,0.5029,0.0688,0.0602,javanicus,kaga
15,25000001,26000000,25493801,40357,9624,911,194,0.6489,0.0829,0.0761,javanicus,kaga
15,26000001,27000000,26507622,43197,13137,1381.5,480.5,0.4839,0.0853,0.0717,javanicus,kaga
15,27000001,28000000,27493764,41014,7407,695,214.5,0.5283,0.0773,0.0675,javanicus,kaga
15,28000001,29000000,28508444,41152,9498,917.25,250,0.5716,0.0824,0.0727,javanicus,kaga
15,29000001,30000000,29500245,26345,3029,258.5,94,0.4667,0.063,0.0561,javanicus,kaga
15,30000001,31000000,30164265,10050,678,58,23,0.4321,0.0601,0.053900000000000003,javanicus,kaga
1,1000001,2000000,1499533,46163,736,199,19.5,0.8215,0.3243,0.2684,javanicus,hsok
1,3000001,4000000,3470644,48098,2506,699.5,76.5,0.8028,0.3166,0.2688,javanicus,hsok
1,4000001,5000000,4409263,38457,1772,416.5,42.5,0.8148,0.289,0.2382,javanicus,hsok
1,5000001,6000000,5525740,37728,2313,593,82.5,0.7557,0.2727,0.2354,javanicus,hsok
1,6000001,7000000,6488971,38971,5576,1168.5,147.5,0.7758,0.2349,0.1977,javanicus,hsok
1,7000001,8000000,7388966,33108,5053,1117.5,146,0.7689,0.2415,0.2033,javanicus,hsok
1,8000001,9000000,8515629,41431,5882,1354.5,170,0.777,0.262,0.2139,javanicus,hsok
1,9000001,10000000,9501342,38236,2620,496,67,0.762,0.2267,0.1888,javanicus,hsok
1,10000001,11000000,10519162,38981,7527,1547,233,0.7382,0.2389,0.197,javanicus,hsok
1,11000001,12000000,11509321,42723,5311,1161,179,0.7328,0.2532,0.2072,javanicus,hsok
1,12000001,13000000,12453322,39989,4703,838,181.5,0.6439,0.2115,0.1697,javanicus,hsok
1,13000001,14000000,13522148,36385,1989,456.5,51.5,0.7972,0.2741,0.2323,javanicus,hsok
1,14000001,15000000,14493604,43202,8643,1630,254.5,0.7299,0.2279,0.183,javanicus,hsok
1,15000001,16000000,15588332,36384,4506,1182,86,0.8644,0.316,0.2747,javanicus,hsok
1,16000001,17000000,16472738,29811,1251,240,37.5,0.7297,0.2449,0.1924,javanicus,hsok
1,17000001,18000000,17450995,34336,2958,500,74,0.7422,0.2196,0.1821,javanicus,hsok
1,18000001,19000000,18486467,42249,6656,1307.5,186,0.7509,0.243,0.202,javanicus,hsok
1,19000001,20000000,19497056,39743,2114,434,44.5,0.814,0.2357,0.1945,javanicus,hsok
1,20000001,21000000,20498107,44470,8943,1662,269,0.7214,0.229,0.1822,javanicus,hsok
1,21000001,22000000,21509063,42093,7288,1727.5,182.5,0.8089,0.2828,0.2364,javanicus,hsok
1,22000001,23000000,22503657,45152,1653,372,66,0.6986,0.2542,0.2045,javanicus,hsok
1,23000001,24000000,23491312,45406,930,249,11,0.9154,0.3162,0.2786,javanicus,hsok
1,24000001,25000000,24479211,45822,3001,505.5,108,0.6479,0.2127,0.1676,javanicus,hsok
1,25000001,26000000,25300475,19504,299,39,11.5,0.5446,0.1647,0.1275,javanicus,hsok
1,26000001,27000000,26487367,46862,696,200.5,14.5,0.8651,0.3265,0.2918,javanicus,hsok
1,27000001,28000000,27525225,25007,1233,333,19.5,0.8894,0.3222,0.2742,javanicus,hsok
1,28000001,29000000,28481061,46066,283,46.5,8,0.7064,0.2163,0.1704,javanicus,hsok
1,29000001,30000000,29492839,43061,957,238,32,0.763,0.2707,0.2264,javanicus,hsok
1,30000001,31000000,30473162,44134,6240,1657.5,146,0.8381,0.2974,0.2523,javanicus,hsok
1,31000001,32000000,31487731,40515,5346,1003.5,146.5,0.7452,0.2177,0.1726,javanicus,hsok
1,32000001,33000000,32501514,51826,610,114,24.5,0.6462,0.1879,0.1493,javanicus,hsok
1,33000001,34000000,33500204,43659,3402,609.5,78,0.7731,0.2139,0.1774,javanicus,hsok
1,34000001,35000000,34513159,45709,1615,270,44.5,0.717,0.1955,0.1622,javanicus,hsok
1,35000001,36000000,35500214,42687,1739,574,41,0.8667,0.3633,0.3197,javanicus,hsok
19,1,1000000,415332,39489,921,257,28,0.8035,0.3333,0.2694,javanicus,hsok
19,1000001,2000000,1624380,28490,1658,196.5,54,0.5689,0.1566,0.104,javanicus,hsok
19,2000001,3000000,2478025,52050,1025,284,27,0.8264,0.3092,0.2536,javanicus,hsok
19,3000001,4000000,3496810,46766,3626,889.5,144,0.7213,0.2991,0.2325,javanicus,hsok
19,4000001,5000000,4487194,44272,2616,600,111,0.6878,0.2792,0.2145,javanicus,hsok
19,5000001,6000000,5532258,37765,1774,444,42.5,0.8253,0.2784,0.2391,javanicus,hsok
19,6000001,7000000,6503442,42032,3562,631.5,132,0.6542,0.2079,0.1664,javanicus,hsok
19,7000001,8000000,7502481,54047,4356,1035,115,0.8,0.2721,0.2226,javanicus,hsok
19,8000001,9000000,8544725,31395,5128,902,197,0.6415,0.1893,0.1524,javanicus,hsok
19,9000001,10000000,9416660,27012,4049,847.5,168.5,0.6683,0.2249,0.1822,javanicus,hsok
19,10000001,11000000,10530715,34448,3410,704.5,94,0.7646,0.2357,0.1953,javanicus,hsok
19,11000001,12000000,11517728,36901,672,143,22,0.7333,0.2153,0.1873,javanicus,hsok
19,12000001,13000000,12499019,37580,397,59,13,0.6389,0.1586,0.125,javanicus,hsok
19,14000001,15000000,14496201,42028,4398,939.5,129,0.7585,0.2514,0.2153,javanicus,hsok
19,15000001,16000000,15498108,37717,2948,453.5,114.5,0.5968,0.1799,0.1422,javanicus,hsok
19,17000001,18000000,17568690,35332,1837,302.5,63,0.6553,0.2013,0.1574,javanicus,hsok
19,18000001,19000000,18473589,40010,1419,241,47.5,0.6707,0.1869,0.1526,javanicus,hsok
19,19000001,20000000,19557868,37278,6187,1213.5,210,0.705,0.2383,0.1963,javanicus,hsok
19,20000001,21000000,20342833,28804,876,181,20.5,0.7965,0.2428,0.2044,javanicus,hsok
19,22000001,23000000,22498714,40935,2292,550.5,73,0.7658,0.2874,0.2297,javanicus,hsok
19,23000001,24000000,23468728,33309,2059,223,31.5,0.7525,0.1469,0.1132,javanicus,hsok
19,24000001,25000000,24596589,32843,3217,550,110,0.6667,0.1989,0.1652,javanicus,hsok
19,25000001,26000000,25171063,15664,1190,305,29,0.8263,0.2919,0.2539,javanicus,hsok
23,1,1000000,543510,48971,815,183.5,30.5,0.715,0.3142,0.2386,javanicus,hsok
23,1000001,2000000,1487865,46937,1659,492,34,0.8707,0.3293,0.2857,javanicus,hsok
23,5000001,6000000,5507049,44969,2131,541,49,0.8339,0.2786,0.2396,javanicus,hsok
23,6000001,7000000,6490188,42822,594,139,21,0.7375,0.2935,0.2056,javanicus,hsok
23,7000001,8000000,7490425,41546,1994,479,63,0.7675,0.2564,0.2145,javanicus,hsok
23,8000001,9000000,8495074,41997,1593,336,36,0.8065,0.2353,0.2005,javanicus,hsok
23,9000001,10000000,9522954,41851,1262,176,29,0.7171,0.1624,0.1169,javanicus,hsok
23,11000001,12000000,11577012,40328,1685,389,43,0.8009,0.2795,0.2279,javanicus,hsok
23,12000001,13000000,12524647,35896,2898,515,75,0.7458,0.2099,0.1725,javanicus,hsok
23,13000001,14000000,13466321,41582,4747,1015,146,0.7485,0.2297,0.191,javanicus,hsok
23,14000001,15000000,14495776,36337,886,208,25,0.7854,0.2496,0.2067,javanicus,hsok
23,15000001,16000000,15510419,38185,2665,533,76,0.7504,0.212,0.182,javanicus,hsok
23,16000001,17000000,16506994,38541,4124,727,132,0.6927,0.2015,0.1659,javanicus,hsok
23,17000001,18000000,17520528,41701,3825,516,133,0.5901,0.1686,0.1213,javanicus,hsok
23,18000001,19000000,18394124,34179,761,166,21,0.7754,0.25,0.2095,javanicus,hsok
23,19000001,20000000,19535005,39885,5570,772.5,173,0.6341,0.1732,0.1281,javanicus,hsok
23,21000001,22000000,21491182,41862,952,195,46,0.6183,0.2292,0.1772,javanicus,hsok
23,22000001,23000000,22503308,43174,628,136,15,0.8013,0.2569,0.202,javanicus,hsok
23,23000001,24000000,23439829,32770,544,125,19,0.7361,0.2547,0.203,javanicus,hsok
23,24000001,25000000,24176167,13653,266,59,13,0.6389,0.23,0.1818,javanicus,hsok
21,1,1000000,676069,22170,978,199,23,0.7928,0.2418,0.1936,javanicus,hsok
21,1000001,2000000,1508242,35511,463,141,15,0.8077,0.3376,0.2768,javanicus,hsok
21,2000001,3000000,2498756,49618,341,92,8,0.84,0.3088,0.2538,javanicus,hsok
21,3000001,4000000,3495688,47475,2553,521,63,0.7842,0.2612,0.2086,javanicus,hsok
21,4000001,5000000,4275591,14785,1105,307,17,0.8951,0.3084,0.2638,javanicus,hsok
21,5000001,6000000,5539625,51697,4904,970,63,0.878,0.2406,0.1855,javanicus,hsok
21,6000001,7000000,6459200,52883,2208,521,83,0.7252,0.2637,0.2113,javanicus,hsok
21,7000001,8000000,7493336,38413,4893,903,167.5,0.6871,0.2211,0.1789,javanicus,hsok
21,8000001,9000000,8504412,39908,8340,1857.5,240.5,0.7707,0.2525,0.2133,javanicus,hsok
21,9000001,10000000,9485462,41346,5256,1026,185,0.6945,0.2318,0.1885,javanicus,hsok
21,10000001,11000000,10496986,44368,1538,364,44,0.7843,0.2657,0.2252,javanicus,hsok
21,11000001,12000000,11496985,43683,2079,474.5,64.5,0.7607,0.2615,0.2193,javanicus,hsok
21,14000001,15000000,14482488,31957,413,120,3,0.9512,0.3266,0.2845,javanicus,hsok
21,15000001,16000000,15491343,46829,2871,623,97,0.7306,0.235,0.1962,javanicus,hsok
21,16000001,17000000,16484182,41540,3819,810,135,0.7143,0.2176,0.1836,javanicus,hsok
21,17000001,18000000,17506221,40480,6267,1096.5,177,0.722,0.2028,0.1634,javanicus,hsok
21,18000001,19000000,18514078,40162,974,185,25,0.7619,0.2219,0.1822,javanicus,hsok
21,19000001,20000000,19499584,38894,3388,657,93,0.752,0.2219,0.1838,javanicus,hsok
21,20000001,21000000,20514947,37058,3408,861,86,0.8184,0.273,0.2355,javanicus,hsok
21,21000001,22000000,21502997,37500,1939,389,45,0.7926,0.2204,0.184,javanicus,hsok
21,22000001,23000000,22532701,31644,3756,784,99,0.7758,0.2329,0.1934,javanicus,hsok
21,23000001,24000000,23488312,36445,5885,1015,173,0.7088,0.1887,0.1569,javanicus,hsok
21,24000001,25000000,24542108,47116,1559,436.5,39,0.836,0.315,0.2643,javanicus,hsok
21,25000001,26000000,25507233,37368,3753,725,124,0.7079,0.2323,0.1863,javanicus,hsok
21,26000001,27000000,26504512,39397,3515,620,128,0.6578,0.2078,0.1628,javanicus,hsok
21,27000001,28000000,27504578,42705,4191,1183,100,0.8441,0.3076,0.2683,javanicus,hsok
21,28000001,29000000,28488429,38567,4687,1362,112,0.848,0.3098,0.2698,javanicus,hsok
21,30000001,31000000,30528467,28797,1571,366.5,36,0.8211,0.2713,0.2275,javanicus,hsok
21,31000001,32000000,31064867,4698,285,81,12,0.7419,0.3026,0.2447,javanicus,hsok
14,1000001,2000000,1499901,37024,2132,155,19,0.7816,0.0966,0.0691,javanicus,hsok
14,2000001,3000000,2408993,33686,850,197,25,0.7748,0.2562,0.2094,javanicus,hsok
14,3000001,4000000,3505443,42798,1169,191,30,0.7285,0.1865,0.1507,javanicus,hsok
14,4000001,5000000,4489152,40443,3522,636,99,0.7306,0.205,0.1731,javanicus,hsok
14,5000001,6000000,5485951,45683,2590,545,42,0.8569,0.2336,0.1958,javanicus,hsok
14,6000001,7000000,6491498,40740,6072,1047.5,160,0.735,0.2003,0.1632,javanicus,hsok
14,7000001,8000000,7480999,40932,1034,237,35,0.7426,0.2496,0.2095,javanicus,hsok
14,8000001,9000000,8500562,37783,7220,803,141,0.7013,0.1293,0.0955,javanicus,hsok
14,9000001,10000000,9474948,40466,4161,860.5,144,0.7133,0.2216,0.186,javanicus,hsok
14,10000001,11000000,10574987,38875,2149,530,71,0.7637,0.2597,0.2164,javanicus,hsok
14,11000001,12000000,11519853,41898,5203,1018,149.5,0.7439,0.2386,0.1946,javanicus,hsok
14,12000001,13000000,12489233,44083,5327,1166.5,118.5,0.8156,0.2713,0.2197,javanicus,hsok
14,13000001,14000000,13493005,38307,5869,1137.5,198.5,0.7028,0.2257,0.1888,javanicus,hsok
14,14000001,15000000,14492589,36480,4298,856,107,0.7778,0.2312,0.1938,javanicus,hsok
14,15000001,16000000,15502048,34714,3966,805,114,0.7519,0.2232,0.1903,javanicus,hsok
14,16000001,17000000,16496903,30005,4194,788.5,125.5,0.7254,0.2188,0.1826,javanicus,hsok
14,17000001,18000000,17520626,35520,8988,1644,312,0.681,0.2114,0.1759,javanicus,hsok
14,18000001,19000000,18506193,33054,1916,351,58,0.7164,0.2286,0.1909,javanicus,hsok
14,19000001,20000000,19493872,38279,4227,834.5,114,0.7596,0.2116,0.1844,javanicus,hsok
14,20000001,21000000,20501068,34324,2148,507,41,0.8504,0.2575,0.2269,javanicus,hsok
14,21000001,22000000,21502135,38621,1817,286,38.5,0.7627,0.1799,0.1385,javanicus,hsok
14,22000001,23000000,22499162,41430,1434,191,38,0.6681,0.171,0.1311,javanicus,hsok
14,23000001,24000000,23516173,53212,3508,427.5,64,0.7396,0.1814,0.1262,javanicus,hsok
14,24000001,25000000,24457955,49601,375,119,7,0.8889,0.3601,0.2995,javanicus,hsok
14,25000001,26000000,25500300,40375,1819,367,62.5,0.709,0.23,0.1889,javanicus,hsok
14,26000001,27000000,26500541,42024,1363,368,38.5,0.8106,0.2952,0.2574,javanicus,hsok
14,27000001,28000000,27493979,43106,1642,359,53,0.7427,0.2587,0.2097,javanicus,hsok
14,28000001,29000000,28493611,40566,317,74.5,11,0.7427,0.2838,0.2262,javanicus,hsok
14,29000001,30000000,29512523,41428,267,15,3,0.6667,0.0707,0.0484,javanicus,hsok
9,1,1000000,491183,31230,816,179,36.5,0.6613,0.2248,0.1801,javanicus,hsok
9,1000001,2000000,1493924,44998,1442,152,75,0.3392,0.091,0.0598,javanicus,hsok
9,3000001,4000000,3514600,45990,1934,441,69,0.7294,0.2551,0.2081,javanicus,hsok
9,4000001,5000000,4441867,31755,3063,539,111.5,0.6572,0.21,0.1627,javanicus,hsok
9,5000001,6000000,5490963,40323,1226,271,48,0.6991,0.2416,0.1989,javanicus,hsok
9,6000001,7000000,6497680,35668,1436,276,53,0.6778,0.2184,0.1764,javanicus,hsok
9,7000001,8000000,7512444,34813,9838,2036,300.5,0.7428,0.2254,0.1904,javanicus,hsok
9,8000001,9000000,8521287,37955,3568,716,95,0.7657,0.2138,0.1828,javanicus,hsok
9,9000001,10000000,9525815,35057,5264,926,181,0.673,0.1978,0.1612,javanicus,hsok
9,10000001,11000000,10504797,36477,3802,783.5,122,0.7305,0.2214,0.1877,javanicus,hsok
9,11000001,12000000,11506717,39397,8344,1697,242,0.7504,0.2203,0.1838,javanicus,hsok
9,12000001,13000000,12513245,35902,4518,840,94,0.7987,0.2097,0.1733,javanicus,hsok
9,13000001,14000000,13518003,33116,2526,492.5,86,0.7027,0.2045,0.1676,javanicus,hsok
9,14000001,15000000,14483230,40341,7491,1402,198,0.7525,0.2054,0.1674,javanicus,hsok
9,15000001,16000000,15493346,36909,8354,1491,255,0.7079,0.1938,0.1576,javanicus,hsok
9,16000001,17000000,16497770,37134,6247,1208,191,0.7269,0.2152,0.1755,javanicus,hsok
9,17000001,18000000,17497236,35974,7986,1606,171,0.8075,0.2345,0.2005,javanicus,hsok
9,18000001,19000000,18467309,32030,3949,732,114,0.7305,0.2018,0.1618,javanicus,hsok
9,19000001,20000000,19525586,37212,1727,309.5,45,0.7461,0.2009,0.1695,javanicus,hsok
9,20000001,21000000,20514044,39642,2180,343,65,0.6814,0.1768,0.1493,javanicus,hsok
9,21000001,22000000,21524747,44747,793,171,34,0.6683,0.2139,0.1797,javanicus,hsok
9,22000001,23000000,22484003,43529,1685,321,55,0.7074,0.2198,0.1867,javanicus,hsok
9,23000001,24000000,23520408,41979,2906,574,99,0.7058,0.216,0.1814,javanicus,hsok
9,24000001,25000000,24502225,46146,1595,395,35,0.8372,0.2797,0.239,javanicus,hsok
9,25000001,26000000,25532549,34009,1603,389,58,0.7405,0.2532,0.212,javanicus,hsok
9,26000001,27000000,26497561,41857,4187,733.5,153,0.6548,0.2007,0.1579,javanicus,hsok
9,27000001,28000000,27491384,40916,4407,1004,106,0.809,0.2516,0.2157,javanicus,hsok
9,28000001,29000000,28411460,38161,375,96,9,0.8286,0.2979,0.2507,javanicus,hsok
