scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
20,15000001,16000000,15492867,37230,7058,469,203.5,0.3948,0.0483,0.043,javanicus,hni
20,16000001,17000000,16519968,37997,10393,803.5,239,0.5415,0.0651,0.0594,javanicus,hni
20,17000001,18000000,17511858,40108,4387,316.5,107.5,0.4929,0.0595,0.0518,javanicus,hni
20,19000001,20000000,19428154,32710,1278,113,34,0.5374,0.0807,0.0711,javanicus,hni
20,20000001,21000000,20495241,44889,805,89,12.5,0.7537,0.1159,0.1066,javanicus,hni
20,21000001,22000000,21506098,47320,2128,280.5,44,0.7288,0.14,0.1257,javanicus,hni
20,22000001,23000000,22504087,50030,444,67,10.5,0.729,0.1491,0.1364,javanicus,hni
20,23000001,24000000,23473802,40815,1737,228,42,0.6889,0.1337,0.1187,javanicus,hni
20,24000001,25000000,24492872,42636,3291,310.5,68.5,0.6385,0.0897,0.079,javanicus,hni
12,1000001,2000000,1516428,43681,811,71,24,0.4947,0.074,0.065,javanicus,hni
12,2000001,3000000,2495596,45045,1964,177,55,0.5259,0.0754,0.067,javanicus,hni
12,3000001,4000000,3504712,39732,434,31.5,14.5,0.3696,0.0495,0.0437,javanicus,hni
12,4000001,5000000,4490626,40237,737,77.5,16,0.6578,0.0993,0.0916,javanicus,hni
12,5000001,6000000,5524139,38143,2885,239.5,78,0.5087,0.0685,0.0622,javanicus,hni
12,6000001,7000000,6489559,40794,6844,677.5,107.5,0.7261,0.0959,0.0893,javanicus,hni
12,7000001,8000000,7472096,40109,4301,301.5,92,0.5324,0.0573,0.0532,javanicus,hni
12,8000001,9000000,8499368,35686,5823,406.5,115,0.559,0.0631,0.0573,javanicus,hni
12,9000001,10000000,9485811,35237,3974,232,97.5,0.4082,0.0399,0.0368,javanicus,hni
12,10000001,11000000,10507438,28971,5088,249,85,0.491,0.036,0.0342,javanicus,hni
12,11000001,12000000,11556883,29384,1816,81,33.5,0.4148,0.0302,0.0278,javanicus,hni
12,12000001,13000000,12502371,34286,3748,238.5,92.5,0.4411,0.0469,0.0428,javanicus,hni
12,13000001,14000000,13507634,36518,8434,633,188.5,0.5411,0.0631,0.0577,javanicus,hni
12,14000001,15000000,14499729,38715,5097,509.5,86.5,0.7097,0.096,0.0888,javanicus,hni
12,15000001,16000000,15477323,37165,6054,194,104,0.302,0.0173,0.0153,javanicus,hni
12,16000001,17000000,16514756,39491,5546,415,122,0.5456,0.0609,0.0561,javanicus,hni
12,17000001,18000000,17508592,35888,3833,279,99.5,0.4742,0.058,0.0522,javanicus,hni
12,18000001,19000000,18462412,32348,5908,467,136.5,0.5476,0.0678,0.0612,javanicus,hni
12,19000001,20000000,19514060,41778,1171,119,30.5,0.592,0.0855,0.0789,javanicus,hni
12,20000001,21000000,20297325,26376,3676,278,67,0.6116,0.0653,0.0603,javanicus,hni
12,21000001,22000000,21585823,5302,518,24,10,0.4118,0.03,0.0286,javanicus,hni
12,22000001,23000000,22617339,32120,3694,341,60,0.7007,0.0839,0.0784,javanicus,hni
12,23000001,24000000,23505164,43333,7090,580,135,0.6224,0.0773,0.0691,javanicus,hni
12,24000001,25000000,24506781,41505,1348,114,22,0.6765,0.0798,0.0732,javanicus,hni
12,25000001,26000000,25495690,43626,4416,545.5,100.5,0.6889,0.1206,0.1095,javanicus,hni
12,26000001,27000000,26502264,45930,2969,289.5,48,0.7156,0.0933,0.0858,javanicus,hni
12,27000001,28000000,27505333,41958,426,66,6,0.8333,0.1719,0.1467,javanicus,hni
12,29000001,30000000,29493793,42610,1051,108,27,0.6,0.085,0.0789,javanicus,hni
10,1,1000000,501694,35391,2044,240.25,35,0.7457,0.1203,0.1066,javanicus,kaga
10,1000001,2000000,1582373,35713,3175,229,83,0.4679,0.0547,0.0473,javanicus,kaga
10,2000001,3000000,2546911,37291,5913,553.5,114.5,0.6572,0.0854,0.076,javanicus,kaga
10,3000001,4000000,3500621,43808,5872,489,146.25,0.5396,0.0688,0.0597,javanicus,kaga
10,4000001,5000000,4516079,43368,5988,639,114,0.6972,0.1064,0.0955,javanicus,kaga
10,5000001,6000000,5494357,45088,6126,562.5,156.5,0.5647,0.0828,0.0722,javanicus,kaga
10,6000001,7000000,6478127,51523,5129,532,45,0.844,0.1099,0.1029,javanicus,kaga
10,7000001,8000000,7526522,39531,4687,418,126,0.5368,0.0754,0.0673,javanicus,kaga
10,8000001,9000000,8489174,39229,2763,214,51,0.6151,0.0703,0.0645,javanicus,kaga
10,9000001,10000000,9501332,39164,6103,598,97.5,0.7196,0.0942,0.0886,javanicus,kaga
10,10000001,11000000,10481750,37311,4582,353.5,120.5,0.4916,0.0625,0.0554,javanicus,kaga
10,11000001,12000000,11494110,36524,7207,564.5,186,0.5043,0.0603,0.0553,javanicus,kaga
10,12000001,13000000,12528632,42125,7850,549,269.5,0.3415,0.0459,0.0388,javanicus,kaga
10,13000001,14000000,13513400,39456,7875,677.75,241.5,0.4746,0.0727,0.0614,javanicus,kaga
10,14000001,15000000,14519366,43379,8065,777.5,230.5,0.5427,0.0931,0.0778,javanicus,kaga
10,15000001,16000000,15459735,43899,5096,395,136.5,0.4864,0.0615,0.0547,javanicus,kaga
10,16000001,17000000,16551917,27533,2602,180.5,68,0.4527,0.0499,0.0455,javanicus,kaga
10,17000001,18000000,17490148,34909,4941,319.5,141,0.3876,0.0406,0.0372,javanicus,kaga
10,18000001,19000000,18489632,34508,12080,815,340,0.4113,0.0456,0.0409,javanicus,kaga
10,19000001,20000000,19499893,35990,11828,808,311,0.4441,0.0488,0.0436,javanicus,kaga
10,20000001,21000000,20494668,36676,8003,603.25,199,0.5039,0.0563,0.0517,javanicus,kaga
10,21000001,22000000,21490673,33112,7856,493,197.5,0.428,0.0434,0.0388,javanicus,kaga
10,22000001,23000000,22526080,35841,2428,224.5,43,0.6785,0.0825,0.0763,javanicus,kaga
10,23000001,24000000,23473788,46628,3762,316.5,97.5,0.529,0.0673,0.0602,javanicus,kaga
10,24000001,25000000,24544327,37161,2772,249,78,0.5229,0.0763,0.0644,javanicus,kaga
10,25000001,26000000,25515331,39722,6883,756.5,153,0.6636,0.0996,0.0904,javanicus,kaga
10,26000001,27000000,26508250,42214,5416,641,154.5,0.6116,0.1043,0.0928,javanicus,kaga
10,27000001,28000000,27500072,50030,1431,157,38.5,0.6061,0.0967,0.0858,javanicus,kaga
10,28000001,29000000,28510274,44171,5110,542.5,115,0.6502,0.1011,0.0875,javanicus,kaga
10,29000001,30000000,29489351,44961,4437,429,142,0.5026,0.0826,0.0675,javanicus,kaga
10,30000001,31000000,30473998,41945,941,111.5,18,0.722,0.1201,0.104,javanicus,kaga
13,1,1000000,486015,35505,919,117,9,0.8571,0.1373,0.1272,javanicus,kaga
13,1000001,2000000,1510269,58484,3841,587.5,94.5,0.7229,0.1794,0.15,javanicus,kaga
13,2000001,3000000,2480712,42962,1715,218,33.5,0.7336,0.1248,0.1142,javanicus,kaga
13,3000001,4000000,3498243,38948,533,65.25,15,0.6262,0.1111,0.1024,javanicus,kaga
13,4000001,5000000,4510858,43203,6015,471.75,324.5,0.1849,0.0349,0.0266,javanicus,kaga
13,5000001,6000000,5491460,41549,5832,439.5,83,0.6823,0.0682,0.0619,javanicus,kaga
13,6000001,7000000,6499756,41665,5693,410.5,141,0.4887,0.0563,0.049,javanicus,kaga
13,7000001,8000000,7494910,40338,9863,797.5,321.5,0.4254,0.0574,0.0504,javanicus,kaga
13,8000001,9000000,8512650,38024,2849,203,85,0.4097,0.0488,0.0431,javanicus,kaga
13,9000001,10000000,9519546,39548,9632,831.5,213,0.5921,0.0722,0.0661,javanicus,kaga
13,10000001,11000000,10503966,36173,1684,75,71,0.0274,0.0029,0.0025,javanicus,kaga
13,11000001,12000000,11492861,36627,6601,277,287,-0.0177,-0.0019,-0.0016,javanicus,kaga
13,12000001,13000000,12499160,37538,5947,398,160,0.4265,0.0454,0.0412,javanicus,kaga
13,13000001,14000000,13250740,19998,2422,157.5,65.5,0.4126,0.0455,0.0399,javanicus,kaga
13,14000001,15000000,14503907,33403,9851,695,279,0.4271,0.0476,0.0435,javanicus,kaga
13,15000001,16000000,15493518,35030,7398,425.5,183,0.3985,0.0365,0.0338,javanicus,kaga
13,16000001,17000000,16494953,35504,10284,485.5,379,0.1232,0.012,0.0108,javanicus,kaga
13,17000001,18000000,17492326,34592,4407,267.5,101,0.4518,0.042,0.0388,javanicus,kaga
13,18000001,19000000,18553421,32473,7018,503,113.5,0.6318,0.0603,0.0565,javanicus,kaga
13,19000001,20000000,19518033,33154,1507,160,41.5,0.5881,0.0992,0.0829,javanicus,kaga
13,20000001,21000000,20491027,37258,7001,284.25,277.25,0.0125,0.0013,0.0011,javanicus,kaga
13,21000001,22000000,21384151,30755,4635,344.5,122,0.477,0.0593,0.0508,javanicus,kaga
13,22000001,23000000,22507999,36970,8795,578.5,299.5,0.3178,0.0372,0.0329,javanicus,kaga
13,23000001,24000000,23524373,40135,5177,387,80,0.6574,0.0646,0.0609,javanicus,kaga
13,24000001,25000000,24503409,42761,7131,484.5,223,0.3696,0.0445,0.0385,javanicus,kaga
13,25000001,26000000,25500068,38933,728,65,25,0.4444,0.0664,0.0577,javanicus,kaga
13,26000001,27000000,26379303,28813,6025,421.5,117,0.5655,0.057,0.0528,javanicus,kaga
13,27000001,28000000,27423741,27680,641,31,24.5,0.1171,0.0124,0.0108,javanicus,kaga
13,28000001,29000000,28600291,38174,3830,238.25,131.5,0.2887,0.036,0.0305,javanicus,kaga
13,29000001,30000000,29489455,41185,4339,140,50.5,0.4698,0.0243,0.0216,javanicus,kaga
13,30000001,31000000,30567228,30488,1500,133.5,38,0.5569,0.0766,0.0679,javanicus,kaga
13,31000001,32000000,31516975,33533,2884,139.5,66,0.3577,0.0322,0.0279,javanicus,kaga
13,32000001,33000000,32485742,40821,2750,222.5,56.5,0.595,0.0734,0.0674,javanicus,kaga
13,33000001,34000000,33267139,22433,1994,118.25,25,0.651,0.0581,0.052,javanicus,kaga
21,1,1000000,676069,22170,1245,100.5,29,0.5521,0.0679,0.0589,javanicus,kaga
21,1000001,2000000,1508242,35511,656,133,14,0.8095,0.2154,0.1884,javanicus,kaga
21,2000001,3000000,2498756,49618,422,47,6,0.7736,0.1123,0.0995,javanicus,kaga
21,3000001,4000000,3495688,47475,3087,357.75,80,0.6345,0.1135,0.095,javanicus,kaga
21,4000001,5000000,4275591,14785,1338,270.5,19,0.8687,0.2113,0.1932,javanicus,kaga
21,5000001,6000000,5539625,51697,6357,654.5,62,0.8269,0.1073,0.0941,javanicus,kaga
21,6000001,7000000,6459200,52883,2760,291.5,92,0.5202,0.0861,0.0751,javanicus,kaga
21,7000001,8000000,7493336,38413,7216,611.5,271,0.3858,0.0604,0.0497,javanicus,kaga
21,8000001,9000000,8504412,39908,10757,1049.5,278.5,0.5806,0.084,0.0741,javanicus,kaga
21,9000001,10000000,9485462,41346,6456,553.5,239,0.3968,0.0609,0.0512,javanicus,kaga
21,10000001,11000000,10496986,44368,2034,186,54,0.55,0.0749,0.0675,javanicus,kaga
21,11000001,12000000,11496985,43683,3640,309.75,128,0.4152,0.0614,0.0519,javanicus,kaga
21,14000001,15000000,14482488,31957,884,71.5,11,0.7333,0.0757,0.0707,javanicus,kaga
21,15000001,16000000,15491343,46829,4795,364,133,0.4648,0.0557,0.0494,javanicus,kaga
21,16000001,17000000,16484182,41540,4832,433,149,0.488,0.0669,0.0604,javanicus,kaga
21,17000001,18000000,17506221,40480,8161,590.5,227,0.4446,0.0556,0.0475,javanicus,kaga
21,18000001,19000000,18514078,40162,4245,392.5,85,0.644,0.0853,0.0781,javanicus,kaga
21,19000001,20000000,19499584,38894,4583,350.5,125,0.4742,0.0611,0.0541,javanicus,kaga
21,20000001,21000000,20514947,37058,8036,693.5,156.5,0.6318,0.0811,0.0736,javanicus,kaga
21,21000001,22000000,21502997,37500,2764,203,42,0.6571,0.0701,0.0644,javanicus,kaga
21,22000001,23000000,22532701,31644,5555,429.5,123,0.5548,0.0637,0.0571,javanicus,kaga
21,23000001,24000000,23488312,36445,7947,474.5,207.25,0.392,0.0392,0.0348,javanicus,kaga
21,24000001,25000000,24542108,47116,2167,373,42.5,0.7954,0.1831,0.165,javanicus,kaga
21,25000001,26000000,25507233,37368,4712,346.5,172.5,0.3353,0.0456,0.0386,javanicus,kaga
21,26000001,27000000,26504512,39397,4317,280,183.5,0.2082,0.0282,0.0234,javanicus,kaga
21,27000001,28000000,27504578,42705,7549,919.5,146.5,0.7251,0.1177,0.107,javanicus,kaga
21,28000001,29000000,28488429,38567,6276,595.5,120.5,0.6634,0.0824,0.0774,javanicus,kaga
21,29000001,30000000,29494205,40819,4057,336,88,0.5849,0.0674,0.0623,javanicus,kaga
21,30000001,31000000,30528467,28797,1982,187,54,0.5519,0.0814,0.0735,javanicus,kaga
21,31000001,32000000,31064867,4698,350,31.5,14.5,0.3696,0.0585,0.0518,javanicus,kaga
3,1,1000000,543313,38021,520,62,29,0.3626,0.093,0.0742,javanicus,kaga
3,4000001,5000000,4535893,35297,3628,280.5,86.5,0.5286,0.0605,0.0549,javanicus,kaga
3,6000001,7000000,6463219,39021,780,64,21,0.5059,0.0642,0.0562,javanicus,kaga
3,7000001,8000000,7758713,14496,1584,70.5,48,0.1899,0.021,0.0157,javanicus,kaga
3,8000001,9000000,8501426,44228,7286,477,146,0.5313,0.051,0.0464,javanicus,kaga
3,9000001,10000000,9492870,48624,362,22,11,0.3333,0.0391,0.0322,javanicus,kaga
3,10000001,11000000,10494375,42894,9603,747.5,285.5,0.4472,0.0606,0.0524,javanicus,kaga
3,11000001,12000000,11510284,42363,4163,330,134.5,0.4209,0.0602,0.0505,javanicus,kaga
3,12000001,13000000,12493362,39111,5697,403.5,133.5,0.5028,0.0593,0.0508,javanicus,kaga
3,13000001,14000000,13502650,41671,9060,526.5,203.5,0.4425,0.043,0.0381,javanicus,kaga
3,14000001,15000000,14470030,41445,7239,596.5,176,0.5443,0.0689,0.0627,javanicus,kaga
3,15000001,16000000,15505999,39707,11389,818,222,0.5731,0.0613,0.0562,javanicus,kaga
3,16000001,17000000,16501306,37209,10010,508,243.5,0.352,0.0321,0.0284,javanicus,kaga
3,17000001,18000000,17505065,36750,6598,436.75,154,0.4786,0.0508,0.046,javanicus,kaga
3,18000001,19000000,18491080,37069,6860,310,130,0.4091,0.0308,0.0277,javanicus,kaga
3,19000001,20000000,19506487,34527,9676,673,187.5,0.5642,0.0582,0.0533,javanicus,kaga
3,20000001,21000000,20521667,25255,3352,108,54,0.3333,0.0182,0.0167,javanicus,kaga
3,21000001,22000000,21464986,30388,5353,373,152,0.421,0.0498,0.0453,javanicus,kaga
3,22000001,23000000,22501180,37791,9405,579,274.5,0.3568,0.0391,0.035,javanicus,kaga
3,23000001,24000000,23505789,38387,7360,447.5,210.5,0.3602,0.0394,0.0346,javanicus,kaga
3,24000001,25000000,24468008,40560,4211,302,108.5,0.4714,0.0531,0.0489,javanicus,kaga
3,25000001,26000000,25500894,36304,9270,686,217,0.5194,0.0619,0.0548,javanicus,kaga
3,26000001,27000000,26497782,36261,12370,880.5,286.5,0.509,0.0563,0.0515,javanicus,kaga
3,27000001,28000000,27503323,32982,10036,726.5,206.5,0.5573,0.0602,0.0559,javanicus,kaga
3,28000001,29000000,28477914,41913,8889,597,219,0.4632,0.0511,0.0461,javanicus,kaga
3,29000001,30000000,29531729,29532,3404,232.5,88.5,0.4486,0.0526,0.0464,javanicus,kaga
3,30000001,31000000,30518879,35790,7724,549,243,0.3864,0.0478,0.0418,javanicus,kaga
3,31000001,32000000,31496665,38381,8976,909.75,167,0.6898,0.0915,0.085,javanicus,kaga
3,32000001,33000000,32506504,41638,6178,526,287,0.294,0.0493,0.0409,javanicus,kaga
3,33000001,34000000,33468076,35222,5604,406.5,163.5,0.4263,0.0512,0.0453,javanicus,kaga
3,34000001,35000000,34480063,42997,9243,1508,216.5,0.7489,0.1691,0.1487,javanicus,kaga
3,35000001,36000000,35633026,30893,2355,183,99,0.2979,0.0439,0.0374,javanicus,kaga
3,36000001,37000000,36554085,47613,994,83.5,15,0.6954,0.0747,0.0704,javanicus,kaga
3,37000001,38000000,37466952,43115,2345,287,51,0.6982,0.1152,0.1036,javanicus,kaga
3,38000001,39000000,38095863,7243,906,81.5,21.5,0.5825,0.0829,0.0703,javanicus,kaga
2,1,1000000,551240,62508,1216,321.5,20,0.8829,0.3384,0.2581,javanicus,kaga
2,1000001,2000000,1373437,52538,2649,844.5,42.75,0.9036,0.3498,0.308,javanicus,kaga
2,2000001,3000000,2481162,52850,1457,326,13,0.9233,0.2476,0.219,javanicus,kaga
2,3000001,4000000,3450311,46379,5758,541.5,236.5,0.392,0.0744,0.0558,javanicus,kaga
2,7000001,8000000,7210402,19441,378,186.25,0,1,0.6319,0.6319,javanicus,kaga
2,10000001,11000000,10591891,34592,3637,261.5,56,0.6472,0.0656,0.0571,javanicus,kaga
2,11000001,12000000,11336989,29474,1036,109.5,31.5,0.5532,0.1099,0.081,javanicus,kaga
2,12000001,13000000,12692984,26946,4022,157.5,176.5,-0.0569,-0.0068,-0.005,javanicus,kaga
2,13000001,14000000,13503302,45039,1963,206,71.25,0.486,0.0887,0.0724,javanicus,kaga
2,14000001,15000000,14494354,44301,6565,797,145.75,0.6908,0.1132,0.1022,javanicus,kaga
2,15000001,16000000,15604626,26342,6117,724.5,140.5,0.6751,0.1095,0.0986,javanicus,kaga
2,16000001,17000000,16482199,46909,4830,752,105.5,0.7539,0.159,0.1386,javanicus,kaga
2,17000001,18000000,17527259,44226,2664,371.5,66,0.6983,0.1382,0.1198,javanicus,kaga
2,18000001,19000000,18508907,46181,7077,788,236,0.5391,0.0963,0.0816,javanicus,kaga
2,19000001,20000000,19501057,46991,7897,825.5,244.5,0.543,0.0937,0.0803,javanicus,kaga
2,20000001,21000000,20475837,37974,2598,252.5,59.5,0.6186,0.0912,0.0816,javanicus,kaga
2,21000001,22000000,21486884,47134,3194,405.5,54,0.765,0.1388,0.1199,javanicus,kaga
2,22000001,23000000,22511635,46034,2759,294,60,0.661,0.1165,0.0905,javanicus,kaga
2,23000001,24000000,23481132,61002,2273,375.5,71.5,0.6801,0.1795,0.1406,javanicus,kaga
2,24000001,25000000,24445583,63331,1107,251.75,18.75,0.8614,0.3338,0.228,javanicus,kaga
2,25000001,26000000,25041464,3528,643,158.5,8,0.9039,0.2589,0.2408,javanicus,kaga
5,1,1000000,630207,33255,377,17,22,-0.1282,-0.0156,-0.0137,javanicus,kaga
5,4000001,5000000,4498902,41461,891,41,49.5,-0.0939,-0.0148,-0.0101,javanicus,kaga
5,7000001,8000000,7492934,42680,2985,323,57,0.7,0.0976,0.0909,javanicus,kaga
5,8000001,9000000,8484104,39660,5831,196.5,242,-0.1038,-0.0106,-0.0082,javanicus,kaga
5,9000001,10000000,9494385,41889,8966,727.5,218,0.5389,0.066,0.0596,javanicus,kaga
5,10000001,11000000,10497333,39911,7141,609.5,158.5,0.5872,0.0774,0.0679,javanicus,kaga
5,11000001,12000000,11495816,43318,5289,508.75,88,0.7051,0.0931,0.0864,javanicus,kaga
5,12000001,13000000,12471852,43450,4877,577,83.5,0.7472,0.1209,0.1096,javanicus,kaga
5,13000001,14000000,13486670,39841,4694,383.5,105,0.5701,0.0722,0.064,javanicus,kaga
5,14000001,15000000,14502452,42386,7744,707,183.5,0.5879,0.0809,0.0715,javanicus,kaga
5,15000001,16000000,15506462,40517,6163,492,103,0.6538,0.0706,0.0653,javanicus,kaga
5,16000001,17000000,16512503,40159,5685,468,103,0.6392,0.0715,0.066,javanicus,kaga
5,17000001,18000000,17493707,34442,8534,472.5,369,0.123,0.0152,0.0128,javanicus,kaga
5,18000001,19000000,18504802,38650,10987,678,363.5,0.302,0.034,0.0299,javanicus,kaga
5,19000001,20000000,19521623,36206,11477,851.25,298.5,0.4808,0.0594,0.0531,javanicus,kaga
5,20000001,21000000,20523706,41134,8658,764.75,232,0.5345,0.0748,0.0661,javanicus,kaga
5,21000001,22000000,21508251,43222,4490,315.25,137,0.3941,0.0483,0.0427,javanicus,kaga
5,22000001,23000000,22498644,45627,9921,734.5,378.5,0.3199,0.0476,0.0397,javanicus,kaga
5,23000001,24000000,23495590,41265,7332,543.75,203,0.4563,0.0551,0.0494,javanicus,kaga
5,24000001,25000000,24488769,38401,7021,263,325,-0.1054,-0.0122,-0.0097,javanicus,kaga
5,25000001,26000000,25552211,36402,2372,199.5,51.5,0.5896,0.076,0.0674,javanicus,kaga
5,26000001,27000000,26456026,30140,4056,282.5,104.5,0.4599,0.0515,0.0463,javanicus,kaga
5,27000001,28000000,27520186,39766,4523,565,70,0.7795,0.1288,0.1141,javanicus,kaga
5,28000001,29000000,28430518,34396,8804,903.5,219,0.6098,0.092,0.0806,javanicus,kaga
5,29000001,30000000,29523252,36390,5005,376,135.5,0.4702,0.0579,0.0507,javanicus,kaga
5,30000001,31000000,30603783,28814,2995,224,107,0.3535,0.0466,0.0404,javanicus,kaga
5,31000001,32000000,31509305,43495,1437,127.5,28,0.6399,0.082,0.0722,javanicus,kaga
5,32000001,33000000,32420301,33982,2579,85,101.5,-0.0885,-0.0085,-0.0066,javanicus,kaga
17,1,1000000,529678,37883,2113,74.5,50,0.1968,0.0148,0.013,javanicus,kaga
17,1000001,2000000,1500752,45574,2607,164,111.5,0.1906,0.0251,0.0215,javanicus,kaga
17,2000001,3000000,2468069,47575,7301,675.75,163.75,0.6099,0.0854,0.0772,javanicus,kaga
17,3000001,4000000,3485672,45976,2006,387,38.5,0.819,0.2211,0.1866,javanicus,kaga
17,4000001,5000000,4495806,41290,5139,304,226,0.1472,0.0196,0.0164,javanicus,kaga
17,7000001,8000000,7493928,41227,1426,100.5,24.5,0.608,0.0594,0.0557,javanicus,kaga
17,8000001,9000000,8411656,32689,2834,144.75,58.5,0.4244,0.0405,0.035,javanicus,kaga
17,9000001,10000000,9488972,51255,1093,35.5,87.5,-0.4228,-0.0647,-0.0507,javanicus,kaga
17,10000001,11000000,10351752,16354,1672,275,19.5,0.8676,0.1869,0.1722,javanicus,kaga
17,12000001,13000000,12491831,49729,3378,304.5,82,0.5757,0.08,0.0704,javanicus,kaga
17,13000001,14000000,13500553,42080,5374,499.5,117,0.6204,0.0793,0.0729,javanicus,kaga
17,14000001,15000000,14497746,40217,2753,236,71,0.5375,0.0686,0.0615,javanicus,kaga
17,15000001,16000000,15507088,41426,7733,567.5,306,0.2994,0.042,0.0352,javanicus,kaga
17,16000001,17000000,16509389,46570,11192,1210.5,329,0.5726,0.0999,0.0821,javanicus,kaga
17,17000001,18000000,17493632,42232,5852,684,191,0.5634,0.0989,0.0869,javanicus,kaga
17,18000001,19000000,18490695,42924,6976,720.5,253.5,0.4795,0.0823,0.0697,javanicus,kaga
17,19000001,20000000,19484317,41981,6790,592.5,256,0.3966,0.0607,0.0516,javanicus,kaga
17,20000001,21000000,20572768,28710,6687,542.25,221,0.4209,0.0573,0.0502,javanicus,kaga
17,21000001,22000000,21497509,38241,1228,104.5,30,0.5539,0.0698,0.0629,javanicus,kaga
17,22000001,23000000,22435099,30365,3761,414.5,81.5,0.6714,0.1004,0.091,javanicus,kaga
17,23000001,24000000,23496673,37415,6105,533,162.5,0.5327,0.0715,0.0627,javanicus,kaga
17,24000001,25000000,24500256,36261,5612,283,158,0.2834,0.0268,0.023,javanicus,kaga
17,25000001,26000000,25488350,24039,3988,288.5,142.5,0.3387,0.0461,0.0395,javanicus,kaga
17,26000001,27000000,26339588,23851,3130,207.5,81,0.4385,0.0482,0.0436,javanicus,kaga
17,27000001,28000000,27550692,36148,6200,661.5,123,0.6864,0.104,0.0937,javanicus,kaga
17,28000001,29000000,28503734,45139,882,105.5,40,0.4502,0.0959,0.08,javanicus,kaga
17,29000001,30000000,29523359,42262,839,149,26,0.7029,0.1747,0.1555,javanicus,kaga
17,30000001,31000000,30471203,36964,764,87,31,0.4746,0.098,0.081,javanicus,kaga
6,1,1000000,500530,26996,1073,99.5,26,0.5857,0.0785,0.0706,javanicus,kaga
6,2000001,3000000,2519203,37276,1662,158.5,12,0.8592,0.0952,0.0902,javanicus,kaga
6,3000001,4000000,3512315,45751,287,32,1,0.9394,0.1172,0.1117,javanicus,kaga
6,4000001,5000000,4496339,46113,3218,362,69.5,0.6779,0.1065,0.0941,javanicus,kaga
6,5000001,6000000,5500346,43671,2863,308.5,62,0.6653,0.0973,0.0885,javanicus,kaga
6,6000001,7000000,6501343,44374,1027,88.5,35,0.4332,0.0598,0.0538,javanicus,kaga
6,8000001,9000000,8524866,46118,6859,523.5,195.5,0.4562,0.0568,0.0502,javanicus,kaga
6,9000001,10000000,9448556,39742,4292,309,195,0.2262,0.0338,0.0278,javanicus,kaga
6,10000001,11000000,10490936,43213,2993,185.5,116,0.2305,0.0288,0.0243,javanicus,kaga
6,11000001,12000000,11502556,39234,2916,182,125,0.1857,0.0244,0.0205,javanicus,kaga
6,12000001,13000000,12478494,38245,5607,306.5,143.5,0.3622,0.0354,0.0301,javanicus,kaga
6,13000001,14000000,13497923,34734,5494,338.5,147,0.3944,0.0408,0.0361,javanicus,kaga
6,14000001,15000000,14504846,36529,7965,502,280.5,0.2831,0.0334,0.0289,javanicus,kaga
6,15000001,16000000,15511570,31355,3188,271.75,59,0.6432,0.0736,0.0682,javanicus,kaga
6,16000001,17000000,16500467,35960,10077,776,274.5,0.4774,0.0588,0.0513,javanicus,kaga
6,17000001,18000000,17504887,33538,5922,390.5,196,0.3316,0.0384,0.0337,javanicus,kaga
6,18000001,19000000,18506718,33750,11337,721,267.5,0.4588,0.0487,0.043,javanicus,kaga
6,19000001,20000000,19490723,33908,6219,440.75,155.5,0.4784,0.0542,0.0488,javanicus,kaga
6,20000001,21000000,20490436,37317,4772,323,121.5,0.4533,0.0477,0.0435,javanicus,kaga
6,21000001,22000000,21505690,35359,6453,459.25,159,0.4856,0.053,0.0482,javanicus,kaga
6,22000001,23000000,22511005,41067,6761,298,206,0.1825,0.0164,0.0141,javanicus,kaga
6,23000001,24000000,23492664,40269,6785,571,124.5,0.642,0.0775,0.0694,javanicus,kaga
6,24000001,25000000,24456241,38965,8635,1048.5,149,0.7511,0.1159,0.1067,javanicus,kaga
6,25000001,26000000,25506492,41253,10282,971,338.5,0.483,0.0753,0.064,javanicus,kaga
6,26000001,27000000,26488196,41677,7632,749.5,199,0.5804,0.0844,0.0743,javanicus,kaga
6,27000001,28000000,27509946,47204,755,101,30,0.542,0.1205,0.0987,javanicus,kaga
6,29000001,30000000,29493049,43871,1949,195,68,0.4829,0.0831,0.0681,javanicus,kaga
6,30000001,31000000,30478036,42314,3365,342.5,80,0.6213,0.0886,0.0804,javanicus,kaga
6,31000001,32000000,31531037,28603,1038,86.5,10,0.7927,0.0874,0.0789,javanicus,kaga
6,32000001,33000000,32118514,6733,571,66,11,0.7143,0.1028,0.0979,javanicus,kaga
24,1,1000000,592909,27348,1829,190,26,0.7593,0.1108,0.0992,javanicus,kaga
24,1000001,2000000,1511833,40416,3326,299,132,0.3875,0.0638,0.053900000000000003,javanicus,kaga
24,2000001,3000000,2500573,40779,4956,407,74,0.6923,0.0823,0.0729,javanicus,kaga
24,3000001,4000000,3491787,38530,4545,348.75,113.5,0.5089,0.0619,0.0556,javanicus,kaga
24,4000001,5000000,4501848,39965,7976,649,241,0.4584,0.0652,0.0549,javanicus,kaga
24,5000001,6000000,5442925,36277,2358,189.5,73,0.4438,0.0614,0.0531,javanicus,kaga
24,6000001,7000000,6491967,28232,4290,482,120.5,0.6,0.0999,0.09,javanicus,kaga
24,7000001,8000000,7510853,35444,1806,192.5,49.5,0.5909,0.0955,0.0854,javanicus,kaga
