scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,5000001,6000000,5530792,42771,859,251,27,0.8058,0.3072,0.2616,javanicus,hsok
7,6000001,7000000,6510297,41207,4092,916.5,133,0.7465,0.2384,0.1999,javanicus,hsok
7,7000001,8000000,7357402,25989,1838,320.5,69.5,0.6436,0.1972,0.1568,javanicus,hsok
7,8000001,9000000,8459214,40540,7844,1599,237.5,0.7414,0.2297,0.1918,javanicus,hsok
7,9000001,10000000,9483622,36364,6485,1287.5,182,0.7523,0.2279,0.1911,javanicus,hsok
7,10000001,11000000,10500450,35231,6979,1481.5,197,0.7653,0.2374,0.2005,javanicus,hsok
7,11000001,12000000,11505464,35076,7281,1391,246.5,0.6989,0.2069,0.1722,javanicus,hsok
7,12000001,13000000,12498502,33769,5922,939,185,0.6708,0.186,0.1478,javanicus,hsok
7,13000001,14000000,13501332,35166,6596,1147,203.5,0.6986,0.1989,0.1644,javanicus,hsok
7,14000001,15000000,14510956,40093,3852,729,122.5,0.7123,0.2171,0.178,javanicus,hsok
7,15000001,16000000,15511989,35703,6624,1131,167,0.7427,0.2107,0.172,javanicus,hsok
7,16000001,17000000,16506770,36110,4612,658.5,134,0.6618,0.1568,0.1228,javanicus,hsok
7,17000001,18000000,17500575,34954,3686,706,101,0.7497,0.2076,0.1702,javanicus,hsok
7,18000001,19000000,18475706,44462,2140,441,64,0.7465,0.2396,0.1997,javanicus,hsok
7,19000001,20000000,19496373,38354,5540,958,153,0.7246,0.1945,0.1598,javanicus,hsok
7,20000001,21000000,20477311,36226,6656,1156,219.5,0.6808,0.1998,0.1595,javanicus,hsok
7,21000001,22000000,21504687,35308,1198,220,42,0.6794,0.1947,0.1623,javanicus,hsok
7,22000001,23000000,22518471,38728,2226,381,80,0.6529,0.1812,0.1502,javanicus,hsok
7,23000001,24000000,23490023,44123,2869,483,88.5,0.6903,0.2093,0.1608,javanicus,hsok
7,24000001,25000000,24484126,43827,2476,685,47,0.8716,0.3041,0.2675,javanicus,hsok
7,25000001,26000000,25497536,47611,1114,128,36,0.561,0.1426,0.1051,javanicus,hsok
7,28000001,29000000,28584209,35336,297,55,18,0.5068,0.185,0.1451,javanicus,hsok
7,29000001,30000000,29507030,45480,641,160,11,0.8713,0.2956,0.2483,javanicus,hsok
7,30000001,31000000,30540315,42221,297,45,10,0.6364,0.175,0.1237,javanicus,hsok
7,33000001,34000000,33447659,39502,564,106,25,0.6183,0.2035,0.157,javanicus,hsok
6,1,1000000,500530,26996,801,187,25,0.7642,0.2517,0.2182,javanicus,hsok
6,2000001,3000000,2519203,37276,1184,272.5,12,0.9156,0.2511,0.2218,javanicus,hsok
6,4000001,5000000,4496339,46113,2002,425,46.5,0.8028,0.2525,0.2054,javanicus,hsok
6,5000001,6000000,5500346,43671,2294,605,43.5,0.8658,0.2984,0.2597,javanicus,hsok
6,6000001,7000000,6501343,44374,836,184.5,26,0.753,0.2543,0.2184,javanicus,hsok
6,8000001,9000000,8524866,46118,5470,975,186,0.6796,0.2025,0.1597,javanicus,hsok
6,9000001,10000000,9448556,39742,1729,276,62,0.6331,0.185,0.1539,javanicus,hsok
6,10000001,11000000,10490936,43213,2383,441.5,69,0.7297,0.2264,0.1892,javanicus,hsok
6,11000001,12000000,11502556,39234,2369,404,105,0.5874,0.1849,0.1496,javanicus,hsok
6,12000001,13000000,12478494,38245,4359,687,108,0.7283,0.1929,0.1488,javanicus,hsok
6,13000001,14000000,13497923,34734,3293,560,107.5,0.6779,0.191,0.152,javanicus,hsok
6,14000001,15000000,14504846,36529,3921,720,141,0.6725,0.2053,0.167,javanicus,hsok
6,15000001,16000000,15511570,31355,2337,544.5,56,0.8135,0.2498,0.2151,javanicus,hsok
6,16000001,17000000,16500467,35960,7653,1430,231.5,0.7213,0.2076,0.1678,javanicus,hsok
6,17000001,18000000,17504887,33538,4355,800,141,0.7003,0.1999,0.1619,javanicus,hsok
6,18000001,19000000,18506718,33750,4743,804,120,0.7403,0.1992,0.1591,javanicus,hsok
6,19000001,20000000,19490723,33908,4090,809,136,0.7122,0.216,0.1777,javanicus,hsok
6,20000001,21000000,20490436,37317,3483,742,103,0.7562,0.2285,0.1922,javanicus,hsok
6,21000001,22000000,21505690,35359,4733,1081.5,118.5,0.8025,0.2546,0.2177,javanicus,hsok
6,22000001,23000000,22511005,41067,4997,773,135,0.7026,0.1759,0.1391,javanicus,hsok
6,23000001,24000000,23492664,40269,2816,678,72,0.808,0.2622,0.2233,javanicus,hsok
6,24000001,25000000,24456241,38965,4131,1074,98,0.8328,0.2861,0.2417,javanicus,hsok
6,25000001,26000000,25506492,41253,7980,1592,257,0.722,0.2318,0.1918,javanicus,hsok
6,26000001,27000000,26488196,41677,6005,1313.5,162.5,0.7798,0.2524,0.2101,javanicus,hsok
6,27000001,28000000,27509946,47204,640,205,18,0.8386,0.4471,0.3347,javanicus,hsok
6,29000001,30000000,29493049,43871,1572,277.5,57.5,0.6567,0.2124,0.1685,javanicus,hsok
6,30000001,31000000,30478036,42314,2616,648,77,0.7876,0.2753,0.229,javanicus,hsok
6,31000001,32000000,31531037,28603,309,53.5,7,0.7686,0.2514,0.186,javanicus,hsok
12,1,1000000,504329,37218,853,119,9.5,0.8521,0.2016,0.1537,javanicus,hsok
12,1000001,2000000,1516428,43681,924,183,27,0.7429,0.2656,0.2045,javanicus,hsok
12,2000001,3000000,2495596,45045,1606,328.5,60,0.6911,0.2353,0.1881,javanicus,hsok
12,3000001,4000000,3504712,39732,3078,609,80,0.7678,0.2715,0.2169,javanicus,hsok
12,4000001,5000000,4490626,40237,557,151.5,14.5,0.8253,0.3093,0.2654,javanicus,hsok
12,5000001,6000000,5524139,38143,2377,499.5,83,0.715,0.2509,0.2079,javanicus,hsok
12,6000001,7000000,6489559,40794,5250,1320.5,112,0.8436,0.2867,0.247,javanicus,hsok
12,7000001,8000000,7472096,40109,3363,647,96.5,0.7404,0.2174,0.1847,javanicus,hsok
12,8000001,9000000,8499368,35686,4825,819,134.5,0.7179,0.2057,0.171,javanicus,hsok
12,9000001,10000000,9485811,35237,3075,631.5,108.5,0.7068,0.22,0.1829,javanicus,hsok
12,10000001,11000000,10507438,28971,3628,750,91,0.7836,0.2093,0.185,javanicus,hsok
12,11000001,12000000,11556883,29384,2268,388,51,0.7677,0.1975,0.1632,javanicus,hsok
12,12000001,13000000,12502371,34286,1661,328.5,60,0.6911,0.2083,0.1701,javanicus,hsok
12,13000001,14000000,13507634,36518,6493,1259,199,0.727,0.2095,0.1767,javanicus,hsok
12,14000001,15000000,14499729,38715,3915,994,85,0.8424,0.2822,0.2415,javanicus,hsok
12,15000001,16000000,15477323,37165,4621,573.5,96,0.7132,0.1393,0.1085,javanicus,hsok
12,16000001,17000000,16514756,39491,4298,928.5,136,0.7445,0.2351,0.1977,javanicus,hsok
12,17000001,18000000,17508592,35888,3613,654,117,0.6965,0.2059,0.1705,javanicus,hsok
12,18000001,19000000,18462412,32348,4340,789,133,0.7115,0.205,0.1708,javanicus,hsok
12,19000001,20000000,19514060,41778,2043,388,67,0.7055,0.2082,0.1707,javanicus,hsok
12,20000001,21000000,20297325,26376,3890,740,108,0.7453,0.2164,0.1804,javanicus,hsok
12,21000001,22000000,21585823,5302,387,77,10,0.7701,0.2182,0.1841,javanicus,hsok
12,22000001,23000000,22617339,32120,362,74,8,0.8049,0.2171,0.1823,javanicus,hsok
12,23000001,24000000,23505164,43333,5346,974,147,0.7377,0.2167,0.1786,javanicus,hsok
12,24000001,25000000,24506781,41505,1118,244,19,0.8555,0.2669,0.2266,javanicus,hsok
12,25000001,26000000,25495690,43626,3711,919,109,0.7879,0.2896,0.2434,javanicus,hsok
12,26000001,27000000,26502264,45930,2409,552,59,0.8069,0.26,0.2225,javanicus,hsok
12,27000001,28000000,27505333,41958,573,118,17,0.7481,0.2489,0.1928,javanicus,hsok
12,29000001,30000000,29493793,42610,1377,371,35,0.8276,0.2916,0.2507,javanicus,hsok
22,1,1000000,579440,27240,286,50,7,0.7544,0.2139,0.1693,javanicus,hsok
22,1000001,2000000,1506320,40887,720,183,22,0.7854,0.2825,0.231,javanicus,hsok
22,2000001,3000000,2485769,42738,3997,883,126,0.7502,0.2573,0.2056,javanicus,hsok
22,3000001,4000000,3481403,30525,2173,523,82.5,0.7275,0.257,0.2088,javanicus,hsok
22,4000001,5000000,4516273,38539,4202,821,118.5,0.7477,0.2451,0.1914,javanicus,hsok
22,5000001,6000000,5560835,46551,3874,1043.5,85,0.8494,0.327,0.271,javanicus,hsok
22,6000001,7000000,6493406,40635,5160,1325,128,0.8238,0.3059,0.2594,javanicus,hsok
22,7000001,8000000,7523221,33549,4032,844.5,114,0.7621,0.2292,0.1949,javanicus,hsok
22,8000001,9000000,8503022,36070,3656,621,112.5,0.6933,0.2094,0.1707,javanicus,hsok
22,9000001,10000000,9515922,36126,9375,1425,301,0.6512,0.1752,0.1378,javanicus,hsok
22,10000001,11000000,10432720,31757,2725,416,105.5,0.5954,0.1854,0.1524,javanicus,hsok
22,11000001,12000000,11543743,34252,1282,246.5,28,0.796,0.2312,0.1915,javanicus,hsok
22,12000001,13000000,12498236,32926,6207,910,222.5,0.6071,0.1603,0.1251,javanicus,hsok
22,13000001,14000000,13499638,31917,1447,287,43,0.7394,0.219,0.1854,javanicus,hsok
22,14000001,15000000,14508182,34918,2449,460,65.5,0.7507,0.2224,0.1839,javanicus,hsok
22,15000001,16000000,15492683,40020,2701,548,65.5,0.7865,0.2494,0.2125,javanicus,hsok
22,16000001,17000000,16495734,35103,4083,714,157,0.6395,0.1793,0.1463,javanicus,hsok
22,18000001,19000000,18522593,46597,2693,553,96,0.7042,0.2415,0.1958,javanicus,hsok
22,19000001,20000000,19515717,41218,1726,349,54,0.732,0.2393,0.1965,javanicus,hsok
22,20000001,21000000,20479748,43807,1316,186,53,0.5565,0.1725,0.1173,javanicus,hsok
22,21000001,22000000,21494345,43969,533,134,19,0.7516,0.2614,0.2203,javanicus,hsok
22,22000001,23000000,22529366,44085,3602,892,96.5,0.8048,0.2651,0.2293,javanicus,hsok
22,23000001,24000000,23476438,44260,1857,438,77.5,0.6993,0.2427,0.2013,javanicus,hsok
22,24000001,25000000,24522750,43236,1781,353,45,0.7739,0.2287,0.1798,javanicus,hsok
22,25000001,26000000,25474333,46262,768,244,8,0.9365,0.3648,0.3242,javanicus,hsok
22,26000001,27000000,26591199,36068,993,224,19,0.8436,0.2508,0.2155,javanicus,hsok
22,27000001,28000000,27482669,47032,418,106.5,8,0.8603,0.2684,0.2362,javanicus,hsok
22,28000001,29000000,28400712,32471,307,50,9,0.6949,0.1694,0.1496,javanicus,hsok
11,1000001,2000000,1443245,26251,920,221.5,27.5,0.7791,0.3108,0.2431,javanicus,hsok
11,2000001,3000000,2518393,33476,5254,1237,143,0.7928,0.3079,0.2543,javanicus,hsok
11,3000001,4000000,3359739,27258,1461,353.5,33.5,0.8269,0.3426,0.276,javanicus,hsok
11,4000001,5000000,4484864,42900,3889,772,151,0.6728,0.2378,0.1866,javanicus,hsok
11,5000001,6000000,5500060,46801,2290,429.5,67,0.7301,0.2269,0.1714,javanicus,hsok
11,6000001,7000000,6372386,31633,344,63.5,16,0.5975,0.2166,0.1628,javanicus,hsok
11,7000001,8000000,7564090,32694,4154,871.5,112,0.7722,0.2455,0.2032,javanicus,hsok
11,8000001,9000000,8488408,42036,2958,539,76,0.7528,0.2147,0.1831,javanicus,hsok
11,9000001,10000000,9499795,39352,386,80,15.5,0.6754,0.1989,0.1704,javanicus,hsok
11,10000001,11000000,10500127,32875,1600,327.5,30,0.8322,0.2259,0.1944,javanicus,hsok
11,11000001,12000000,11507093,39684,4133,897,126.5,0.7528,0.2446,0.2065,javanicus,hsok
11,12000001,13000000,12467711,36543,3202,555,91.5,0.7169,0.2134,0.1763,javanicus,hsok
11,13000001,14000000,13512704,43259,2968,597,109.5,0.69,0.2107,0.1752,javanicus,hsok
11,14000001,15000000,14503140,40856,4465,868.5,138.5,0.7249,0.2233,0.1845,javanicus,hsok
11,15000001,16000000,15472849,40157,1573,356.5,36,0.8166,0.2797,0.2361,javanicus,hsok
11,16000001,17000000,16518786,37479,5451,1019,139,0.7599,0.229,0.1874,javanicus,hsok
11,17000001,18000000,17486065,39743,6138,1255.5,206,0.7181,0.2162,0.1786,javanicus,hsok
11,18000001,19000000,18508654,41846,2389,517.5,69.5,0.7632,0.2307,0.2006,javanicus,hsok
11,19000001,20000000,19519851,41451,2743,525.5,64,0.7829,0.2164,0.182,javanicus,hsok
11,20000001,21000000,20479822,43458,4702,932.5,114.5,0.7813,0.2458,0.1946,javanicus,hsok
11,21000001,22000000,21501390,37994,6814,1617,169,0.8108,0.2663,0.2313,javanicus,hsok
11,22000001,23000000,22507106,38638,5806,964.5,134.5,0.7552,0.1947,0.1566,javanicus,hsok
11,23000001,24000000,23508821,39542,4282,778,138.5,0.6978,0.2039,0.1691,javanicus,hsok
11,24000001,25000000,24447527,29207,855,163.5,21.5,0.7676,0.2134,0.1838,javanicus,hsok
11,25000001,26000000,25500612,41612,941,146,46,0.5208,0.1599,0.1238,javanicus,hsok
11,26000001,27000000,26450911,38454,481,82,11,0.7634,0.2068,0.162,javanicus,hsok
19,1,1000000,415332,39489,910,247.5,24,0.8232,0.3312,0.2671,javanicus,hsok
19,1000001,2000000,1624380,28490,1667,195.5,56.5,0.5516,0.1509,0.1001,javanicus,hsok
19,2000001,3000000,2478025,52050,1045,286,25,0.8392,0.3054,0.2532,javanicus,hsok
19,3000001,4000000,3496810,46766,3637,894,143.5,0.7234,0.3002,0.2326,javanicus,hsok
19,4000001,5000000,4487194,44272,2634,593.5,107,0.6945,0.2759,0.2118,javanicus,hsok
19,5000001,6000000,5532258,37765,1761,439,43.5,0.8197,0.2761,0.2369,javanicus,hsok
19,6000001,7000000,6503442,42032,3635,616.5,132,0.6473,0.2063,0.1648,javanicus,hsok
19,7000001,8000000,7502481,54047,4495,1014,115,0.7963,0.2809,0.2287,javanicus,hsok
19,8000001,9000000,8544725,31395,5272,892,201.5,0.6315,0.1912,0.1533,javanicus,hsok
19,9000001,10000000,9416660,27012,4310,825,165,0.6667,0.2353,0.1881,javanicus,hsok
19,10000001,11000000,10530715,34448,3538,692.5,101.5,0.7443,0.235,0.1937,javanicus,hsok
19,11000001,12000000,11517728,36901,688,141.5,22.5,0.7256,0.2179,0.1885,javanicus,hsok
19,12000001,13000000,12499019,37580,411,54.5,15.5,0.5571,0.1402,0.1103,javanicus,hsok
19,14000001,15000000,14496201,42028,4486,933.5,128.5,0.758,0.2547,0.2179,javanicus,hsok
19,15000001,16000000,15498108,37717,2944,455.5,118,0.5885,0.1793,0.1418,javanicus,hsok
19,17000001,18000000,17568690,35332,1828,302,64.5,0.648,0.198,0.1548,javanicus,hsok
19,18000001,19000000,18473589,40010,1435,240,47,0.6725,0.188,0.1525,javanicus,hsok
19,19000001,20000000,19557868,37278,6209,1210.5,207,0.7079,0.2367,0.1954,javanicus,hsok
19,20000001,21000000,20342833,28804,881,188,21,0.799,0.2434,0.2057,javanicus,hsok
19,22000001,23000000,22498714,40935,2248,546,70.5,0.7713,0.279,0.2229,javanicus,hsok
19,23000001,24000000,23468728,33309,2007,236,34.5,0.7449,0.1501,0.1162,javanicus,hsok
19,24000001,25000000,24596589,32843,3150,566.5,107,0.6823,0.1992,0.1668,javanicus,hsok
19,25000001,26000000,25171063,15664,1131,318,26,0.8488,0.297,0.2588,javanicus,hsok
16,1,1000000,547513,40438,622,88,10.5,0.7868,0.1702,0.1523,javanicus,hsok
16,1000001,2000000,1480681,38994,2356,434,73,0.712,0.2183,0.1793,javanicus,hsok
16,2000001,3000000,2507478,42514,6612,1456.5,193.5,0.7655,0.2557,0.2162,javanicus,hsok
16,3000001,4000000,3510313,44380,2335,503,50.5,0.8175,0.248,0.2107,javanicus,hsok
16,4000001,5000000,4502958,40134,2771,622.5,93,0.74,0.2423,0.2076,javanicus,hsok
16,5000001,6000000,5531525,35977,1592,347,57,0.7178,0.2427,0.1954,javanicus,hsok
16,6000001,7000000,6485553,36485,1669,240,44,0.6901,0.1677,0.1299,javanicus,hsok
16,7000001,8000000,7474861,28019,427,65,22,0.4943,0.1575,0.1159,javanicus,hsok
16,8000001,9000000,8507461,44446,2089,654,38,0.8902,0.3224,0.3006,javanicus,hsok
16,9000001,10000000,9665739,20300,470,99,11,0.8,0.2463,0.192,javanicus,hsok
16,10000001,11000000,10485977,39138,773,168,21,0.7778,0.2401,0.2078,javanicus,hsok
16,11000001,12000000,11510519,40173,4636,924,156,0.7111,0.2277,0.1864,javanicus,hsok
16,12000001,13000000,12500640,38652,3162,498.5,157,0.521,0.1683,0.1359,javanicus,hsok
16,13000001,14000000,13506574,36139,1469,330,36,0.8033,0.2444,0.2127,javanicus,hsok
16,14000001,15000000,14444118,33332,2330,562,57,0.8158,0.2719,0.2261,javanicus,hsok
16,15000001,16000000,15593596,31729,5241,896,183,0.6608,0.1898,0.1523,javanicus,hsok
16,16000001,17000000,16510438,39284,960,223.5,27,0.7844,0.2399,0.2053,javanicus,hsok
16,17000001,18000000,17451862,37876,7714,1609.5,260.5,0.7214,0.2177,0.1821,javanicus,hsok
16,18000001,19000000,18496034,34065,3588,707,119.5,0.7108,0.2105,0.1744,javanicus,hsok
16,19000001,20000000,19493239,33159,7059,1242,231,0.6864,0.1908,0.1516,javanicus,hsok
16,20000001,21000000,20501593,36591,4905,998.5,123,0.7807,0.2365,0.197,javanicus,hsok
16,21000001,22000000,21538013,47566,1953,511,62,0.7836,0.2847,0.2314,javanicus,hsok
16,22000001,23000000,22468835,34658,4421,1023.5,122,0.787,0.261,0.2132,javanicus,hsok
16,23000001,24000000,23475792,38916,2285,499,65,0.7695,0.2396,0.2027,javanicus,hsok
16,24000001,25000000,24501430,42802,3909,884,117.5,0.7654,0.2511,0.2082,javanicus,hsok
16,25000001,26000000,25374129,39355,3761,692,119,0.7065,0.2278,0.1815,javanicus,hsok
16,26000001,27000000,26546963,38175,4328,885.5,116,0.7683,0.2369,0.1908,javanicus,hsok
16,27000001,28000000,27485711,39950,3897,608,236,0.4408,0.1473,0.1054,javanicus,hsok
16,29000001,30000000,29500630,46596,3391,992.5,92,0.8303,0.334,0.2786,javanicus,hsok
16,30000001,31000000,30500415,44483,2506,688,80,0.7917,0.2896,0.2448,javanicus,hsok
16,31000001,32000000,31476377,41468,943,221,26,0.7895,0.2676,0.2095,javanicus,hsok
16,32000001,33000000,32390602,27278,375,71,17,0.6136,0.2015,0.1525,javanicus,hsok
17,1,1000000,529678,37883,1569,162,26.5,0.7188,0.1273,0.1029,javanicus,hsok
17,1000001,2000000,1500752,45574,2071,355.5,85,0.6141,0.1951,0.1562,javanicus,hsok
17,2000001,3000000,2468069,47575,5615,1281,146,0.7954,0.2702,0.2281,javanicus,hsok
17,3000001,4000000,3485672,45976,1711,473.5,38,0.8514,0.3578,0.299,javanicus,hsok
17,4000001,5000000,4495806,41290,4010,689.5,164.5,0.6148,0.1993,0.1503,javanicus,hsok
17,7000001,8000000,7493928,41227,1051,249.5,23.5,0.8278,0.2611,0.2254,javanicus,hsok
17,8000001,9000000,8411656,32689,2167,187.5,58,0.5275,0.0938,0.0634,javanicus,hsok
17,9000001,10000000,9488972,51255,869,112,86,0.1313,0.051,0.0346,javanicus,hsok
17,10000001,11000000,10351752,16354,1369,367,21.5,0.8893,0.3566,0.3036,javanicus,hsok
17,12000001,13000000,12491831,49729,2672,568,56,0.8205,0.2631,0.2238,javanicus,hsok
17,13000001,14000000,13500553,42080,4047,1019.5,100,0.8213,0.2753,0.2349,javanicus,hsok
17,14000001,15000000,14497746,40217,2154,522,66,0.7755,0.2717,0.2181,javanicus,hsok
17,15000001,16000000,15507088,41426,6150,998,213,0.6482,0.1841,0.1458,javanicus,hsok
17,16000001,17000000,16509389,46570,8171,1705,220,0.7714,0.2624,0.2157,javanicus,hsok
17,17000001,18000000,17493632,42232,4672,1141,167,0.7446,0.2764,0.2232,javanicus,hsok
17,18000001,19000000,18490695,42924,5885,1248.5,192,0.7334,0.26,0.2125,javanicus,hsok
17,19000001,20000000,19484317,41981,5508,1109,177.5,0.7241,0.2391,0.1956,javanicus,hsok
17,20000001,21000000,20572768,28710,5249,1060.5,183.5,0.705,0.2244,0.1837,javanicus,hsok
17,21000001,22000000,21497509,38241,911,193,31,0.7232,0.2297,0.1857,javanicus,hsok
17,22000001,23000000,22435099,30365,2815,662,78.5,0.788,0.2538,0.2134,javanicus,hsok
17,23000001,24000000,23496673,37415,4732,861.5,129,0.7395,0.2016,0.1654,javanicus,hsok
17,24000001,25000000,24500256,36261,4177,573,123.5,0.6454,0.1534,0.1146,javanicus,hsok
17,25000001,26000000,25488350,24039,3039,563,119,0.651,0.2042,0.1607,javanicus,hsok
17,26000001,27000000,26339588,23851,2347,478,74,0.7319,0.2201,0.1819,javanicus,hsok
17,27000001,28000000,27550692,36148,4582,1153,113,0.8215,0.2913,0.239,javanicus,hsok
17,28000001,29000000,28503734,45139,698,143,35,0.6067,0.2151,0.1674,javanicus,hsok
17,29000001,30000000,29523359,42262,696,219,28,0.7733,0.3423,0.2842,javanicus,hsok
17,30000001,31000000,30471203,36964,635,155,24,0.7318,0.2879,0.2213,javanicus,hsok
20,1,1000000,643975,23058,566,129,8.5,0.8764,0.2737,0.2374,javanicus,hsok
20,1000001,2000000,1513757,44496,1303,285,31,0.8038,0.2639,0.2168,javanicus,hsok
20,3000001,4000000,3511726,39217,3275,680,80.5,0.7883,0.2318,0.1954,javanicus,hsok
20,4000001,5000000,4476520,43302,1780,511,26,0.9032,0.3272,0.289,javanicus,hsok
20,5000001,6000000,5448891,33089,2485,392,59,0.7384,0.1943,0.1633,javanicus,hsok
20,6000001,7000000,6690054,31620,1563,390,21.5,0.8955,0.2808,0.2505,javanicus,hsok
20,7000001,8000000,7506059,41100,4756,941,101.5,0.8053,0.231,0.1925,javanicus,hsok
20,8000001,9000000,8502192,39448,3621,810,95,0.7901,0.2519,0.2169,javanicus,hsok
20,9000001,10000000,9523584,43102,4900,664.5,136,0.6602,0.1645,0.1327,javanicus,hsok
20,10000001,11000000,10493061,41044,2152,532,76.5,0.7486,0.2753,0.225,javanicus,hsok
20,11000001,12000000,11496946,43358,7558,1884.5,208.5,0.8008,0.2669,0.2309,javanicus,hsok
20,12000001,13000000,12478186,43383,5756,1490.5,124,0.8464,0.2966,0.2572,javanicus,hsok
20,13000001,14000000,13331626,25909,6962,1537.5,232,0.7378,0.2409,0.2003,javanicus,hsok
20,14000001,15000000,14503648,40663,5395,1178,129,0.8026,0.2616,0.2163,javanicus,hsok
20,15000001,16000000,15492867,37230,5483,882,214,0.6095,0.1765,0.1408,javanicus,hsok
20,16000001,17000000,16519968,37997,7669,1550,242,0.7299,0.22,0.1823,javanicus,hsok
20,17000001,18000000,17511858,40108,3350,515.5,119,0.6249,0.1623,0.1258,javanicus,hsok
20,18000001,19000000,18498286,40426,5012,539,108,0.6662,0.1367,0.0982,javanicus,hsok
20,19000001,20000000,19428154,32710,1059,179,39,0.6422,0.2065,0.1655,javanicus,hsok
20,20000001,21000000,20495241,44889,612,170,13,0.8579,0.3118,0.2601,javanicus,hsok
20,21000001,22000000,21506098,47320,1622,441,57,0.7711,0.3015,0.2489,javanicus,hsok
20,22000001,23000000,22504087,50030,331,110,7,0.8803,0.3718,0.3131,javanicus,hsok
20,23000001,24000000,23473802,40815,1362,406,39,0.8247,0.3417,0.2776,javanicus,hsok
20,24000001,25000000,24492872,42636,2703,568,78.5,0.7572,0.2495,0.1902,javanicus,hsok
5,4000001,5000000,4498902,41461,770,89,10,0.798,0.1859,0.1519,javanicus,hsok
5,7000001,8000000,7492934,42680,2297,619,55,0.8368,0.2872,0.251,javanicus,hsok
5,8000001,9000000,8484104,39660,4631,497,148.5,0.5399,0.1222,0.0892,javanicus,hsok
5,9000001,10000000,9494385,41889,6704,1438,192,0.7644,0.2339,0.1967,javanicus,hsok
5,10000001,11000000,10497333,39911,3308,642,89,0.7565,0.2235,0.1802,javanicus,hsok
5,11000001,12000000,11495816,43318,3789,995.5,90,0.8342,0.281,0.2446,javanicus,hsok
5,12000001,13000000,12471852,43450,3620,948,73,0.857,0.2947,0.2531,javanicus,hsok
5,13000001,14000000,13486670,39841,3341,705,100,0.7516,0.2332,0.1908,javanicus,hsok
5,14000001,15000000,14502452,42386,4757,1009,120,0.7874,0.2455,0.202,javanicus,hsok
5,15000001,16000000,15506462,40517,3563,820,90,0.8022,0.2401,0.2055,javanicus,hsok
5,16000001,17000000,16512503,40159,4170,899.5,86,0.8255,0.238,0.205,javanicus,hsok
5,17000001,18000000,17493707,34442,6663,933,228,0.6072,0.1584,0.1275,javanicus,hsok
5,18000001,19000000,18504802,38650,8417,1559,250,0.7236,0.2109,0.1739,javanicus,hsok
5,19000001,20000000,19521623,36206,8789,1826,244.5,0.7638,0.2318,0.1972,javanicus,hsok
5,20000001,21000000,20523706,41134,5024,988.5,149.5,0.7373,0.23,0.195,javanicus,hsok
5,21000001,22000000,21508251,43222,3447,716,109.5,0.7347,0.2356,0.1967,javanicus,hsok
5,22000001,23000000,22498644,45627,7913,1486.5,261,0.7013,0.2277,0.1897,javanicus,hsok
5,23000001,24000000,23495590,41265,5560,1237,180,0.7459,0.2446,0.2078,javanicus,hsok
5,24000001,25000000,24488769,38401,4845,536,158,0.5447,0.129,0.0948,javanicus,hsok
5,25000001,26000000,25552211,36402,1791,357,42,0.7895,0.2291,0.1921,javanicus,hsok
5,26000001,27000000,26456026,30140,2131,389,68,0.7024,0.2126,0.1788,javanicus,hsok
5,27000001,28000000,27520186,39766,1323,377,34,0.8345,0.3035,0.2602,javanicus,hsok
5,28000001,29000000,28430518,34396,6718,1517,189,0.7784,0.2601,0.2133,javanicus,hsok
5,29000001,30000000,29523252,36390,2699,480,87,0.6931,0.1998,0.1623,javanicus,hsok
5,30000001,31000000,30603783,28814,2158,464,69.5,0.7395,0.2468,0.1983,javanicus,hsok
5,31000001,32000000,31509305,43495,1152,239,33,0.7574,0.2364,0.1967,javanicus,hsok
5,32000001,33000000,32420301,33982,2120,227,58,0.593,0.1259,0.088,javanicus,hsok
1,1000001,2000000,1499533,46163,709,211,21,0.819,0.3309,0.2737,javanicus,hsok
1,3000001,4000000,3470644,48098,2477,710,77,0.8043,0.3159,0.2691,javanicus,hsok
1,4000001,5000000,4409263,38457,1733,421,41,0.8225,0.2881,0.2384,javanicus,hsok
1,5000001,6000000,5525740,37728,2314,584.5,85.5,0.7448,0.2655,0.2292,javanicus,hsok
1,6000001,7000000,6488971,38971,5719,1161.5,147.5,0.7746,0.237,0.199,javanicus,hsok
1,7000001,8000000,7388966,33108,5237,1100,147,0.7642,0.2443,0.2048,javanicus,hsok
1,8000001,9000000,8515629,41431,5899,1348.5,165,0.782,0.2635,0.2152,javanicus,hsok
1,9000001,10000000,9501342,38236,2651,504.5,66.5,0.7671,0.2315,0.1927,javanicus,hsok
1,10000001,11000000,10519162,38981,7475,1577.5,237,0.7388,0.2422,0.2001,javanicus,hsok
1,11000001,12000000,11509321,42723,5301,1144.5,178,0.7308,0.2506,0.205,javanicus,hsok
1,12000001,13000000,12453322,39989,4661,838,185.5,0.6375,0.2089,0.1676,javanicus,hsok
1,13000001,14000000,13522148,36385,1982,454,52,0.7945,0.2708,0.2301,javanicus,hsok
1,14000001,15000000,14493604,43202,8578,1630,257,0.7276,0.2286,0.1834,javanicus,hsok
1,15000001,16000000,15588332,36384,4600,1182.5,90.5,0.8578,0.3172,0.2744,javanicus,hsok
1,16000001,17000000,16472738,29811,1320,231,35.5,0.7336,0.2586,0.202,javanicus,hsok
