scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
20,23000001,24000000,23473802,40815,1764,240,43,0.6961,0.1306,0.1156,javanicus,kaga
20,24000001,25000000,24492872,42636,6195,713,100,0.754,0.1144,0.102,javanicus,kaga
3,1,1000000,543313,38021,525,54,29,0.3012,0.07,0.0559,javanicus,kaga
3,4000001,5000000,4535893,35297,3597,287.5,92.5,0.5132,0.0614,0.0556,javanicus,kaga
3,6000001,7000000,6463219,39021,790,65,24,0.4607,0.0604,0.0529,javanicus,kaga
3,7000001,8000000,7758713,14496,1582,76.5,44,0.2697,0.0306,0.0228,javanicus,kaga
3,8000001,9000000,8501426,44228,7294,480.5,146,0.5339,0.0515,0.0469,javanicus,kaga
3,9000001,10000000,9492870,48624,365,21,10,0.3548,0.0384,0.032,javanicus,kaga
3,10000001,11000000,10494375,42894,9404,777,272,0.4814,0.065,0.0562,javanicus,kaga
3,11000001,12000000,11510284,42363,4136,345,128.5,0.4572,0.0656,0.0548,javanicus,kaga
3,12000001,13000000,12493362,39111,5583,416,137.5,0.5032,0.0602,0.0517,javanicus,kaga
3,13000001,14000000,13502650,41671,8859,549,203,0.4601,0.045,0.0399,javanicus,kaga
3,14000001,15000000,14470030,41445,7058,614.25,169.75,0.567,0.0714,0.0648,javanicus,kaga
3,15000001,16000000,15505999,39707,11112,843,218,0.5891,0.0629,0.0576,javanicus,kaga
3,16000001,17000000,16501306,37209,9804,512,238.5,0.3644,0.0325,0.0287,javanicus,kaga
3,17000001,18000000,17505065,36750,6442,449,154,0.4892,0.0521,0.0471,javanicus,kaga
3,18000001,19000000,18491080,37069,6741,327,128.5,0.4358,0.0335,0.0301,javanicus,kaga
3,19000001,20000000,19506487,34527,9467,690.5,191.5,0.5658,0.0588,0.054,javanicus,kaga
3,20000001,21000000,20521667,25255,3311,107.5,53,0.3396,0.0182,0.0167,javanicus,kaga
3,21000001,22000000,21464986,30388,5224,380,156.5,0.4166,0.0498,0.0452,javanicus,kaga
3,22000001,23000000,22501180,37791,9177,617.5,281,0.3745,0.0423,0.0379,javanicus,kaga
3,23000001,24000000,23505789,38387,7207,460,214,0.365,0.0402,0.0354,javanicus,kaga
3,24000001,25000000,24468008,40560,4145,317.5,103.5,0.5083,0.0574,0.0529,javanicus,kaga
3,25000001,26000000,25500894,36304,9037,705,212.5,0.5368,0.0636,0.0562,javanicus,kaga
3,26000001,27000000,26497782,36261,12084,912.5,280,0.5304,0.0591,0.0541,javanicus,kaga
3,27000001,28000000,27503323,32982,9740,732.5,206,0.561,0.06,0.0557,javanicus,kaga
3,28000001,29000000,28477914,41913,8629,621.5,218,0.4806,0.0534,0.0482,javanicus,kaga
3,29000001,30000000,29531729,29532,3295,268,87,0.5099,0.0645,0.0569,javanicus,kaga
3,30000001,31000000,30518879,35790,7654,546,240.5,0.3884,0.0477,0.0416,javanicus,kaga
3,31000001,32000000,31496665,38381,8993,893.75,168,0.6835,0.0893,0.0829,javanicus,kaga
3,32000001,33000000,32506504,41638,6149,513.5,283.5,0.2886,0.0478,0.0395,javanicus,kaga
3,33000001,34000000,33468076,35222,5611,400,164,0.4184,0.0497,0.044,javanicus,kaga
3,34000001,35000000,34480063,42997,9344,1561.25,215.25,0.7577,0.1751,0.1538,javanicus,kaga
3,35000001,36000000,35633026,30893,2365,183.5,97,0.3084,0.045,0.0384,javanicus,kaga
3,36000001,37000000,36554085,47613,995,93.5,15.5,0.7156,0.0852,0.0801,javanicus,kaga
3,37000001,38000000,37466952,43115,2349,289.5,62,0.6472,0.1106,0.0996,javanicus,kaga
3,38000001,39000000,38095863,7243,891,80.5,20,0.602,0.0856,0.0722,javanicus,kaga
24,1,1000000,592909,27348,1816,192.25,26.5,0.7577,0.11,0.0984,javanicus,kaga
24,1000001,2000000,1511833,40416,3314,297,129.5,0.3927,0.0642,0.0544,javanicus,kaga
24,2000001,3000000,2500573,40779,4820,392,76,0.6752,0.0755,0.0671,javanicus,kaga
24,3000001,4000000,3491787,38530,4435,351.5,109,0.5266,0.0626,0.0562,javanicus,kaga
24,4000001,5000000,4501848,39965,7827,647.5,237,0.4641,0.0647,0.0545,javanicus,kaga
24,5000001,6000000,5442925,36277,2316,185.5,72,0.4408,0.0596,0.0515,javanicus,kaga
24,6000001,7000000,6491967,28232,4197,509,122,0.6133,0.1051,0.0946,javanicus,kaga
24,7000001,8000000,7510853,35444,1787,199,46,0.6245,0.0986,0.0887,javanicus,kaga
24,8000001,9000000,8494851,38283,5827,472,149,0.5201,0.0613,0.0567,javanicus,kaga
24,9000001,10000000,9531085,44497,2652,294,65,0.6379,0.1001,0.0894,javanicus,kaga
24,10000001,11000000,10397210,30512,873,79,26,0.5048,0.0699,0.0625,javanicus,kaga
24,11000001,12000000,11434945,29535,3868,606,123,0.6626,0.1533,0.1316,javanicus,kaga
24,12000001,13000000,12500822,41238,9614,885,353.5,0.4291,0.0692,0.0581,javanicus,kaga
24,13000001,14000000,13487951,37519,2706,181.5,98,0.2987,0.037,0.0322,javanicus,kaga
24,14000001,15000000,14502114,36675,10285,689,249,0.4691,0.0488,0.044,javanicus,kaga
24,15000001,16000000,15495131,55092,3376,475.5,89,0.6847,0.1421,0.1233,javanicus,kaga
24,16000001,17000000,16512556,39178,5715,407.5,170.75,0.4094,0.0492,0.0439,javanicus,kaga
24,17000001,18000000,17471405,33764,2653,223.5,65.5,0.5467,0.0682,0.0632,javanicus,kaga
24,18000001,19000000,18495860,46203,2239,207.5,55.5,0.5779,0.0803,0.0722,javanicus,kaga
24,19000001,20000000,19491598,45628,779,56.5,24.5,0.3951,0.053,0.0432,javanicus,kaga
24,20000001,21000000,20507962,43436,4045,256.5,102,0.431,0.0468,0.041,javanicus,kaga
24,21000001,22000000,21499851,45235,3195,330.5,111,0.4972,0.0858,0.0749,javanicus,kaga
24,22000001,23000000,22420813,38898,3111,180.25,64.25,0.4744,0.0462,0.0404,javanicus,kaga
14,1,1000000,606355,20792,296,19.5,7,0.4717,0.0494,0.0454,javanicus,kaga
14,1000001,2000000,1499901,37024,2734,94,40,0.403,0.0243,0.0214,javanicus,kaga
14,2000001,3000000,2408993,33686,1276,98,32.5,0.5019,0.059,0.0528,javanicus,kaga
14,3000001,4000000,3505443,42798,1471,145.5,42,0.552,0.0868,0.074,javanicus,kaga
14,4000001,5000000,4489152,40443,4550,330.5,136,0.4169,0.0505,0.0446,javanicus,kaga
14,5000001,6000000,5485951,45683,3508,237.5,36.5,0.7336,0.0629,0.0583,javanicus,kaga
14,6000001,7000000,6491498,40740,7845,495,217.5,0.3895,0.0421,0.0369,javanicus,kaga
14,7000001,8000000,7480999,40932,1295,138,45.5,0.5041,0.0826,0.0733,javanicus,kaga
14,8000001,9000000,8500562,37783,9974,593.5,130,0.6406,0.0585,0.0517,javanicus,kaga
14,9000001,10000000,9474948,40466,5684,349.5,177,0.3276,0.0363,0.0327,javanicus,kaga
14,10000001,11000000,10574987,38875,3412,322.5,77,0.6145,0.0872,0.0792,javanicus,kaga
14,11000001,12000000,11519853,41898,6717,586.5,196,0.499,0.0733,0.0627,javanicus,kaga
14,12000001,13000000,12489233,44083,8436,618,204,0.5036,0.059,0.0519,javanicus,kaga
14,13000001,14000000,13493005,38307,7370,549,229,0.4113,0.0531,0.0467,javanicus,kaga
14,14000001,15000000,14492589,36480,5658,377,128,0.4931,0.0519,0.0469,javanicus,kaga
14,15000001,16000000,15502048,34714,5233,481.5,122.5,0.5944,0.0785,0.0723,javanicus,kaga
14,16000001,17000000,16496903,30005,5416,352.25,166,0.3594,0.0415,0.037,javanicus,kaga
14,17000001,18000000,17520626,35520,11848,759.5,432.5,0.2743,0.0341,0.0299,javanicus,kaga
14,18000001,19000000,18506193,33054,5309,414,126,0.5333,0.0666,0.0591,javanicus,kaga
14,19000001,20000000,19493872,38279,5615,288.5,151.5,0.3114,0.0283,0.026,javanicus,kaga
14,20000001,21000000,20501068,34324,2943,234.5,46.5,0.669,0.0717,0.0666,javanicus,kaga
14,21000001,22000000,21502135,38621,2424,130,39.5,0.5339,0.0438,0.039,javanicus,kaga
14,22000001,23000000,22499162,41430,1749,94.5,60,0.2233,0.0279,0.0207,javanicus,kaga
14,23000001,24000000,23516173,53212,3978,387.5,112.75,0.5492,0.1064,0.0745,javanicus,kaga
14,24000001,25000000,24457955,49601,472,94.5,6,0.8806,0.2131,0.1919,javanicus,kaga
14,25000001,26000000,25500300,40375,2265,199,69,0.4851,0.0675,0.0594,javanicus,kaga
14,26000001,27000000,26500541,42024,1782,136.5,36,0.5826,0.0611,0.0575,javanicus,kaga
14,27000001,28000000,27493979,43106,2036,204.5,73,0.4739,0.0771,0.0668,javanicus,kaga
14,28000001,29000000,28493611,40566,364,39,8,0.6596,0.1012,0.0895,javanicus,kaga
14,29000001,30000000,29512523,41428,1175,87.5,12,0.7588,0.082,0.0679,javanicus,kaga
14,30000001,31000000,30202397,17962,1391,153,22,0.7486,0.1543,0.1033,javanicus,kaga
11,1000001,2000000,1443245,26251,1308,196.5,35.5,0.694,0.163,0.1311,javanicus,kaga
11,2000001,3000000,2518393,33476,6144,978.75,143.75,0.7439,0.1847,0.157,javanicus,kaga
11,3000001,4000000,3359739,27258,3360,554.5,97.75,0.7003,0.19,0.1528,javanicus,kaga
11,4000001,5000000,4484864,42900,7644,729,293.5,0.4259,0.0734,0.0621,javanicus,kaga
11,5000001,6000000,5500060,46801,2861,377.5,73.5,0.6741,0.1318,0.112,javanicus,kaga
11,6000001,7000000,6372386,31633,1490,208,31.5,0.737,0.1407,0.1268,javanicus,kaga
11,7000001,8000000,7564090,32694,5535,399.5,148.5,0.458,0.0547,0.0485,javanicus,kaga
11,8000001,9000000,8488408,42036,3719,249.5,103,0.4156,0.0486,0.0428,javanicus,kaga
11,9000001,10000000,9499795,39352,544,48,15,0.5238,0.0686,0.0637,javanicus,kaga
11,10000001,11000000,10500127,32875,2242,136.5,35,0.5918,0.0505,0.0476,javanicus,kaga
11,11000001,12000000,11507093,39684,8705,580.25,236,0.4217,0.0461,0.0418,javanicus,kaga
11,12000001,13000000,12467711,36543,4532,319.5,137.5,0.3982,0.0498,0.0431,javanicus,kaga
11,13000001,14000000,13512704,43259,3938,214.5,114,0.3059,0.0295,0.0272,javanicus,kaga
11,14000001,15000000,14503140,40856,5660,401.5,177.5,0.3869,0.0461,0.0413,javanicus,kaga
11,15000001,16000000,15472849,40157,1925,233.5,39,0.7138,0.1119,0.1027,javanicus,kaga
11,16000001,17000000,16518786,37479,7999,604,185,0.5311,0.0614,0.0541,javanicus,kaga
11,17000001,18000000,17486065,39743,7857,779.5,205,0.5835,0.0844,0.0756,javanicus,kaga
11,18000001,19000000,18508654,41846,3179,251,83,0.503,0.0586,0.054,javanicus,kaga
11,19000001,20000000,19519851,41451,4954,325.5,125,0.4451,0.0471,0.0417,javanicus,kaga
11,20000001,21000000,20479822,43458,6178,417,149.5,0.4722,0.0511,0.0455,javanicus,kaga
11,21000001,22000000,21501390,37994,10754,847,215,0.5951,0.0659,0.0606,javanicus,kaga
11,22000001,23000000,22507106,38638,7618,393.25,180.25,0.3714,0.0326,0.0289,javanicus,kaga
11,23000001,24000000,23508821,39542,7229,456.75,197,0.3973,0.041,0.0372,javanicus,kaga
11,24000001,25000000,24447527,29207,1502,107,37,0.4861,0.0513,0.0475,javanicus,kaga
11,25000001,26000000,25500612,41612,1650,127,62,0.3439,0.0468,0.041,javanicus,kaga
11,26000001,27000000,26450911,38454,618,32,15,0.3617,0.0318,0.0283,javanicus,kaga
10,1,1000000,501694,35391,2048,248.5,29,0.791,0.1276,0.1135,javanicus,kaga
10,1000001,2000000,1582373,35713,3172,229.5,86,0.4548,0.053900000000000003,0.0466,javanicus,kaga
10,2000001,3000000,2546911,37291,5909,564.5,115.5,0.6603,0.0875,0.0777,javanicus,kaga
10,3000001,4000000,3500621,43808,5882,472.5,151,0.5156,0.0643,0.0558,javanicus,kaga
10,4000001,5000000,4516079,43368,5816,670.5,118.5,0.6996,0.1089,0.0977,javanicus,kaga
10,5000001,6000000,5494357,45088,5804,585,142.5,0.6082,0.0901,0.079,javanicus,kaga
10,6000001,7000000,6478127,51523,5021,549.75,49,0.8363,0.11,0.103,javanicus,kaga
10,7000001,8000000,7526522,39531,4621,433,119.5,0.5674,0.0788,0.0703,javanicus,kaga
10,8000001,9000000,8489174,39229,2693,217.5,49.5,0.6292,0.0708,0.0648,javanicus,kaga
10,9000001,10000000,9501332,39164,5859,604,98.5,0.7196,0.0935,0.0878,javanicus,kaga
10,10000001,11000000,10481750,37311,4437,377,120.5,0.5156,0.0675,0.0597,javanicus,kaga
10,11000001,12000000,11494110,36524,7151,579.5,184.5,0.517,0.0622,0.057,javanicus,kaga
10,12000001,13000000,12528632,42125,7668,550,276.5,0.3309,0.0439,0.0372,javanicus,kaga
10,13000001,14000000,13513400,39456,7628,698,253.5,0.4672,0.0719,0.0608,javanicus,kaga
10,14000001,15000000,14519366,43379,7588,831.75,209.5,0.5976,0.1033,0.0863,javanicus,kaga
10,15000001,16000000,15459735,43899,4993,409.5,136.5,0.5,0.0638,0.0568,javanicus,kaga
10,16000001,17000000,16551917,27533,2553,185.5,69,0.4578,0.0512,0.0468,javanicus,kaga
10,17000001,18000000,17490148,34909,4949,314,142,0.3772,0.039,0.0358,javanicus,kaga
10,18000001,19000000,18489632,34508,12112,815.5,348,0.4018,0.0448,0.0401,javanicus,kaga
10,19000001,20000000,19499893,35990,11832,809,318.5,0.435,0.0483,0.0431,javanicus,kaga
10,20000001,21000000,20494668,36676,7951,613.5,185,0.5366,0.0602,0.0552,javanicus,kaga
10,21000001,22000000,21490673,33112,7858,505.5,204.5,0.4239,0.0442,0.0395,javanicus,kaga
10,22000001,23000000,22526080,35841,2425,222.5,41,0.6888,0.0827,0.0764,javanicus,kaga
10,23000001,24000000,23473788,46628,3753,312.5,92.25,0.5442,0.0679,0.0608,javanicus,kaga
10,24000001,25000000,24544327,37161,2780,252,77,0.5319,0.0778,0.0657,javanicus,kaga
10,25000001,26000000,25515331,39722,6892,758,156.5,0.6577,0.0993,0.09,javanicus,kaga
10,26000001,27000000,26508250,42214,5434,634.5,154.5,0.6084,0.1036,0.0921,javanicus,kaga
10,27000001,28000000,27500072,50030,1435,157,37,0.6186,0.0977,0.0866,javanicus,kaga
10,28000001,29000000,28510274,44171,5164,503,127.5,0.5956,0.0878,0.076,javanicus,kaga
10,29000001,30000000,29489351,44961,4427,420.5,141,0.4978,0.0808,0.0659,javanicus,kaga
10,30000001,31000000,30473998,41945,941,107.5,17.5,0.72,0.1159,0.1,javanicus,kaga
17,1,1000000,529678,37883,2075,76,52,0.1875,0.0143,0.0125,javanicus,kaga
17,1000001,2000000,1500752,45574,2581,171.5,112.5,0.2077,0.0279,0.0239,javanicus,kaga
17,2000001,3000000,2468069,47575,7102,715.75,166,0.6235,0.0884,0.0798,javanicus,kaga
17,3000001,4000000,3485672,45976,1964,393,40,0.8152,0.2225,0.188,javanicus,kaga
17,4000001,5000000,4495806,41290,5034,313,212.5,0.1912,0.025,0.0208,javanicus,kaga
17,7000001,8000000,7493928,41227,1411,94.5,25,0.5816,0.053900000000000003,0.0505,javanicus,kaga
17,8000001,9000000,8411656,32689,2721,164,50.5,0.5291,0.0527,0.0456,javanicus,kaga
17,9000001,10000000,9488972,51255,1075,39,92,-0.4046,-0.0642,-0.0505,javanicus,kaga
17,10000001,11000000,10351752,16354,1585,293,21,0.8662,0.1896,0.1748,javanicus,kaga
17,12000001,13000000,12491831,49729,3337,300,81,0.5748,0.0796,0.0702,javanicus,kaga
17,13000001,14000000,13500553,42080,5367,495.5,116.5,0.6193,0.0787,0.0724,javanicus,kaga
17,14000001,15000000,14497746,40217,2779,234,73.5,0.522,0.066,0.0593,javanicus,kaga
17,15000001,16000000,15507088,41426,7738,569.5,305,0.3025,0.0425,0.0356,javanicus,kaga
17,16000001,17000000,16509389,46570,11192,1206,329,0.5713,0.0993,0.0817,javanicus,kaga
17,17000001,18000000,17493632,42232,5868,690.5,193,0.5631,0.0995,0.0875,javanicus,kaga
17,18000001,19000000,18490695,42924,6983,683,245,0.472,0.077,0.0653,javanicus,kaga
17,19000001,20000000,19484317,41981,6746,591,253,0.4005,0.0613,0.0522,javanicus,kaga
17,20000001,21000000,20572768,28710,6670,536.5,218.5,0.4212,0.0567,0.0498,javanicus,kaga
17,21000001,22000000,21497509,38241,1219,104,30,0.5522,0.0699,0.0628,javanicus,kaga
17,22000001,23000000,22435099,30365,3754,429.5,90,0.6535,0.1031,0.0929,javanicus,kaga
17,23000001,24000000,23496673,37415,6109,487.5,167.5,0.4885,0.0616,0.0541,javanicus,kaga
17,24000001,25000000,24500256,36261,5595,287,158,0.2899,0.0278,0.0238,javanicus,kaga
17,25000001,26000000,25488350,24039,3924,300.5,142.5,0.3567,0.0493,0.0421,javanicus,kaga
17,26000001,27000000,26339588,23851,3073,215,83,0.443,0.049,0.0444,javanicus,kaga
17,27000001,28000000,27550692,36148,6076,674.25,127,0.683,0.1038,0.0933,javanicus,kaga
17,28000001,29000000,28503734,45139,866,118,38,0.5128,0.1148,0.0962,javanicus,kaga
17,29000001,30000000,29523359,42262,826,149.5,29,0.6751,0.1699,0.1511,javanicus,kaga
17,30000001,31000000,30471203,36964,745,97,27,0.5645,0.1184,0.0979,javanicus,kaga
12,1,1000000,504329,37218,1065,64,16,0.6,0.0602,0.0518,javanicus,kaga
12,1000001,2000000,1516428,43681,1097,81,42,0.3171,0.0464,0.0382,javanicus,kaga
12,2000001,3000000,2495596,45045,2067,194,64.5,0.501,0.0772,0.0669,javanicus,kaga
12,3000001,4000000,3504712,39732,3638,343,98,0.5556,0.0861,0.0721,javanicus,kaga
12,4000001,5000000,4490626,40237,720,88,17,0.6762,0.1086,0.1006,javanicus,kaga
12,5000001,6000000,5524139,38143,2922,215.5,116,0.3002,0.0404,0.0354,javanicus,kaga
12,6000001,7000000,6489559,40794,6957,681,126,0.6877,0.088,0.0815,javanicus,kaga
12,7000001,8000000,7472096,40109,4386,308,108,0.4808,0.0517,0.0468,javanicus,kaga
12,8000001,9000000,8499368,35686,6013,381.5,235,0.2376,0.0294,0.0255,javanicus,kaga
12,9000001,10000000,9485811,35237,4029,196,124.5,0.2231,0.0202,0.0185,javanicus,kaga
12,10000001,11000000,10507438,28971,5131,244.5,95,0.4404,0.0314,0.0297,javanicus,kaga
12,11000001,12000000,11556883,29384,3152,161,73,0.3761,0.0323,0.029,javanicus,kaga
12,12000001,13000000,12502371,34286,3782,228.5,103,0.3786,0.0383,0.0344,javanicus,kaga
12,13000001,14000000,13507634,36518,8644,593.5,245,0.4156,0.0464,0.0417,javanicus,kaga
12,14000001,15000000,14499729,38715,5154,485,114,0.6194,0.0808,0.074,javanicus,kaga
12,15000001,16000000,15477323,37165,6286,204,117,0.271,0.016,0.0142,javanicus,kaga
12,16000001,17000000,16514756,39491,5693,375.5,169,0.3792,0.0416,0.0376,javanicus,kaga
12,17000001,18000000,17508592,35888,4578,302.5,161,0.3053,0.0374,0.0323,javanicus,kaga
12,18000001,19000000,18462412,32348,6163,469.5,199.5,0.4036,0.053,0.0458,javanicus,kaga
12,19000001,20000000,19514060,41778,2735,205.5,65.5,0.5166,0.0597,0.0538,javanicus,kaga
12,20000001,21000000,20297325,26376,4999,357.5,139,0.4401,0.0513,0.0456,javanicus,kaga
12,21000001,22000000,21585823,5302,881,67.5,16,0.6168,0.0643,0.0615,javanicus,kaga
12,22000001,23000000,22617339,32120,3767,340.5,67.5,0.6691,0.0799,0.0739,javanicus,kaga
12,23000001,24000000,23505164,43333,7435,506,244,0.3493,0.0431,0.0367,javanicus,kaga
12,24000001,25000000,24506781,41505,1392,105.5,38,0.4704,0.0564,0.05,javanicus,kaga
12,25000001,26000000,25495690,43626,4521,517,125.5,0.6093,0.1038,0.0903,javanicus,kaga
12,26000001,27000000,26502264,45930,3065,320.25,79,0.6043,0.0907,0.0811,javanicus,kaga
12,27000001,28000000,27505333,41958,1027,151.5,13,0.8419,0.1645,0.1423,javanicus,kaga
12,29000001,30000000,29493793,42610,1791,204.5,37,0.6936,0.1035,0.0956,javanicus,kaga
22,1,1000000,579440,27240,336,25,7,0.5625,0.0652,0.0554,javanicus,kaga
22,1000001,2000000,1506320,40887,881,97,21,0.6441,0.1011,0.0895,javanicus,kaga
22,2000001,3000000,2485769,42738,5049,428,159,0.4583,0.0642,0.0558,javanicus,kaga
22,3000001,4000000,3481403,30525,2794,217,79,0.4662,0.0566,0.0511,javanicus,kaga
22,4000001,5000000,4516273,38539,5922,573.5,157.5,0.5691,0.086,0.074,javanicus,kaga
22,5000001,6000000,5560835,46551,4634,910,81,0.8365,0.2122,0.1843,javanicus,kaga
22,6000001,7000000,6493406,40635,6316,890,116.25,0.7689,0.1367,0.1261,javanicus,kaga
22,7000001,8000000,7523221,33549,5633,373.5,116,0.526,0.0503,0.0469,javanicus,kaga
22,8000001,9000000,8503022,36070,4652,344,152.5,0.3857,0.0499,0.043,javanicus,kaga
22,9000001,10000000,9515922,36126,11895,597,430.5,0.162,0.0168,0.0145,javanicus,kaga
22,10000001,11000000,10432720,31757,3333,223.5,157,0.1748,0.0255,0.021,javanicus,kaga
22,11000001,12000000,11543743,34252,1618,100,38,0.4493,0.0431,0.0394,javanicus,kaga
22,12000001,13000000,12498236,32926,8144,382.5,282.5,0.1504,0.0148,0.0128,javanicus,kaga
22,13000001,14000000,13499638,31917,1880,151,56,0.4589,0.0571,0.0521,javanicus,kaga
22,14000001,15000000,14508182,34918,3202,243,93.5,0.4443,0.0541,0.0485,javanicus,kaga
22,15000001,16000000,15492683,40020,3425,296.5,94,0.5186,0.0695,0.0613,javanicus,kaga
22,16000001,17000000,16495734,35103,5568,349,168,0.3501,0.038,0.0336,javanicus,kaga
22,17000001,18000000,17485803,42828,1285,185,22,0.7874,0.1559,0.1394,javanicus,kaga
22,18000001,19000000,18522593,46597,6492,554.5,189,0.4916,0.0655,0.058,javanicus,kaga
22,19000001,20000000,19515717,41218,2367,191.5,85,0.3852,0.0564,0.0474,javanicus,kaga
22,20000001,21000000,20479748,43807,1575,103.5,84,0.104,0.0175,0.013,javanicus,kaga
22,21000001,22000000,21494345,43969,768,61,21,0.4878,0.0577,0.0531,javanicus,kaga
22,22000001,23000000,22529366,44085,5312,500,130.5,0.586,0.0782,0.0717,javanicus,kaga
22,23000001,24000000,23476438,44260,2433,240,90.5,0.4523,0.0703,0.0634,javanicus,kaga
22,24000001,25000000,24522750,43236,2285,146.5,48,0.5064,0.0497,0.044,javanicus,kaga
22,25000001,26000000,25474333,46262,936,148,10,0.8734,0.1639,0.1525,javanicus,kaga
22,26000001,27000000,26591199,36068,4483,397.5,126,0.5186,0.0748,0.0638,javanicus,kaga
22,27000001,28000000,27482669,47032,1124,96.5,21.5,0.6356,0.0803,0.0708,javanicus,kaga
22,28000001,29000000,28400712,32471,1602,99.75,34.5,0.486,0.0503,0.0442,javanicus,kaga
16,1,1000000,547513,40438,807,44,21,0.3538,0.0319,0.0292,javanicus,kaga
16,1000001,2000000,1480681,38994,2951,211,103,0.3439,0.0433,0.038,javanicus,kaga
16,2000001,3000000,2507478,42514,8926,709.5,240.5,0.49370000000000003,0.0606,0.0544,javanicus,kaga
16,3000001,4000000,3510313,44380,3805,267,85,0.517,0.0548,0.0494,javanicus,kaga
16,4000001,5000000,4502958,40134,3740,272,122,0.3807,0.046,0.0412,javanicus,kaga
16,5000001,6000000,5531525,35977,2082,128.5,73,0.2754,0.0315,0.0278,javanicus,kaga
16,6000001,7000000,6485553,36485,2153,87,65,0.1447,0.0127,0.0106,javanicus,kaga
16,7000001,8000000,7474861,28019,537,36,22,0.2414,0.0332,0.0273,javanicus,kaga
16,8000001,9000000,8507461,44446,2918,313,44,0.7535,0.0969,0.0929,javanicus,kaga
16,9000001,10000000,9665739,20300,595,56,12,0.6471,0.0863,0.0754,javanicus,kaga
16,10000001,11000000,10485977,39138,989,67.5,28.5,0.4062,0.0454,0.0409,javanicus,kaga
16,11000001,12000000,11510519,40173,5944,412.5,208,0.3296,0.0406,0.0357,javanicus,kaga
16,12000001,13000000,12500640,38652,5116,371,231.5,0.2315,0.0353,0.0292,javanicus,kaga
16,13000001,14000000,13506574,36139,2806,184.25,55.5,0.537,0.0545,0.0499,javanicus,kaga
16,14000001,15000000,14444118,33332,3079,277.5,63.5,0.6276,0.0823,0.0745,javanicus,kaga
16,15000001,16000000,15593596,31729,6976,407,230,0.2779,0.032,0.0276,javanicus,kaga
16,16000001,17000000,16510438,39284,1422,113,31.5,0.564,0.0656,0.0613,javanicus,kaga
16,17000001,18000000,17451862,37876,10921,867.25,298,0.4885,0.0627,0.0569,javanicus,kaga
16,18000001,19000000,18496034,34065,4854,327,130.5,0.4295,0.0484,0.0435,javanicus,kaga
16,19000001,20000000,19493239,33159,9685,546,273,0.3333,0.0346,0.0306,javanicus,kaga
16,20000001,21000000,20501593,36591,6516,638.5,175,0.5698,0.0896,0.0773,javanicus,kaga
16,21000001,22000000,21538013,47566,3840,467.25,121.5,0.5873,0.1244,0.1015,javanicus,kaga
16,22000001,23000000,22468835,34658,6335,642.5,180,0.5623,0.0934,0.0813,javanicus,kaga
16,23000001,24000000,23475792,38916,3120,250,67,0.5773,0.0703,0.0634,javanicus,kaga
16,24000001,25000000,24501430,42802,6068,603.5,143.5,0.6158,0.0963,0.0845,javanicus,kaga
16,25000001,26000000,25374129,39355,4601,437.5,165,0.4523,0.0796,0.0647,javanicus,kaga
16,26000001,27000000,26546963,38175,5551,454.5,146,0.5137,0.0659,0.0579,javanicus,kaga
16,27000001,28000000,27485711,39950,4828,354,267,0.1401,0.0239,0.0187,javanicus,kaga
16,29000001,30000000,29500630,46596,4395,556,99,0.6977,0.1207,0.1084,javanicus,kaga
16,30000001,31000000,30500415,44483,3334,335,76,0.6302,0.086,0.0798,javanicus,kaga
16,31000001,32000000,31476377,41468,1187,123.5,24.5,0.6689,0.0958,0.0856,javanicus,kaga
16,32000001,33000000,32390602,27278,1519,164.75,33,0.6662,0.103,0.0894,javanicus,kaga
1,1000001,2000000,1499533,46163,821,153.5,17,0.8006,0.1939,0.1719,javanicus,kaga
1,3000001,4000000,3470644,48098,3109,347.5,75.5,0.643,0.1003,0.0901,javanicus,kaga
1,4000001,5000000,4409263,38457,2179,243,44,0.6934,0.1075,0.0953,javanicus,kaga
1,5000001,6000000,5525740,37728,3085,262.5,100.5,0.4463,0.0591,0.054,javanicus,kaga
1,6000001,7000000,6488971,38971,9037,765,195,0.5938,0.0736,0.0661,javanicus,kaga
1,7000001,8000000,7388966,33108,6963,492,164,0.5,0.0561,0.0511,javanicus,kaga
1,8000001,9000000,8515629,41431,7828,709.5,174.5,0.6052,0.0841,0.076,javanicus,kaga
1,9000001,10000000,9501342,38236,7523,874.75,147.5,0.7114,0.1173,0.1063,javanicus,kaga
1,10000001,11000000,10519162,38981,10180,798.5,259,0.5102,0.0667,0.0599,javanicus,kaga
1,11000001,12000000,11509321,42723,6935,636.5,191,0.5384,0.0808,0.0723,javanicus,kaga
1,12000001,13000000,12453322,39989,6513,496.25,227,0.3723,0.0557,0.0476,javanicus,kaga
1,13000001,14000000,13522148,36385,2896,258.75,71,0.5694,0.0819,0.0728,javanicus,kaga
1,14000001,15000000,14493604,43202,11461,927.25,272.25,0.5461,0.0742,0.0654,javanicus,kaga
1,15000001,16000000,15588332,36384,6416,764.25,97,0.7747,0.1319,0.121,javanicus,kaga
1,16000001,17000000,16472738,29811,2271,254.75,55.25,0.6435,0.1481,0.125,javanicus,kaga
1,17000001,18000000,17450995,34336,3756,263.5,109.25,0.4138,0.0558,0.047,javanicus,kaga
