scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
20,10000001,11000000,10493061,41044,2667,394.5,70,0.6986,0.1438,0.1274,javanicus,kaga
20,11000001,12000000,11496946,43358,9918,933.75,225,0.6117,0.0794,0.0732,javanicus,kaga
20,12000001,13000000,12478186,43383,7361,961.75,136.5,0.7514,0.1289,0.1166,javanicus,kaga
20,13000001,14000000,13331626,25909,9149,893,263.5,0.5443,0.08,0.0708,javanicus,kaga
20,14000001,15000000,14503648,40663,6981,691,174.5,0.5968,0.088,0.0769,javanicus,kaga
20,15000001,16000000,15492867,37230,7051,554,264,0.3545,0.0508,0.0431,javanicus,kaga
20,16000001,17000000,16519968,37997,10436,824.5,298.5,0.4684,0.0584,0.0522,javanicus,kaga
20,17000001,18000000,17511858,40108,4429,351,122,0.4841,0.062,0.0532,javanicus,kaga
20,18000001,19000000,18498286,40426,6596,390.5,145,0.4585,0.0489,0.0401,javanicus,kaga
20,19000001,20000000,19428154,32710,1299,114,57,0.3333,0.0575,0.046,javanicus,kaga
20,20000001,21000000,20495241,44889,796,97,12,0.7798,0.1201,0.111,javanicus,kaga
20,21000001,22000000,21506098,47320,2074,286,56,0.6725,0.1289,0.1149,javanicus,kaga
20,22000001,23000000,22504087,50030,431,65,8,0.7808,0.1454,0.1344,javanicus,kaga
20,23000001,24000000,23473802,40815,1736,301,45,0.7399,0.1725,0.1529,javanicus,kaga
20,24000001,25000000,24492872,42636,6173,709.5,89,0.7771,0.1163,0.1037,javanicus,kaga
24,1,1000000,592909,27348,1812,187.25,23.5,0.777,0.1082,0.097,javanicus,kaga
24,1000001,2000000,1511833,40416,3266,309.5,131,0.4052,0.0675,0.0572,javanicus,kaga
24,2000001,3000000,2500573,40779,4792,407.5,81,0.6684,0.0786,0.0696,javanicus,kaga
24,3000001,4000000,3491787,38530,4427,357.25,108,0.5357,0.0645,0.0579,javanicus,kaga
24,4000001,5000000,4501848,39965,7820,680.5,235,0.4866,0.0703,0.0592,javanicus,kaga
24,5000001,6000000,5442925,36277,2317,189.5,74,0.4383,0.0605,0.0523,javanicus,kaga
24,6000001,7000000,6491967,28232,4171,480.5,113,0.6192,0.1005,0.0904,javanicus,kaga
24,7000001,8000000,7510853,35444,1813,198.5,50.5,0.5944,0.0984,0.0882,javanicus,kaga
24,8000001,9000000,8494851,38283,5948,457,142,0.5259,0.0604,0.056,javanicus,kaga
24,9000001,10000000,9531085,44497,2723,278.5,73,0.5846,0.0932,0.0833,javanicus,kaga
24,10000001,11000000,10397210,30512,875,73.5,27,0.4627,0.0628,0.0564,javanicus,kaga
24,11000001,12000000,11434945,29535,4031,569,118.5,0.6553,0.1491,0.1276,javanicus,kaga
24,12000001,13000000,12500822,41238,9872,860.5,367,0.402,0.0664,0.0558,javanicus,kaga
24,13000001,14000000,13487951,37519,2724,173,96,0.2862,0.0347,0.0302,javanicus,kaga
24,14000001,15000000,14502114,36675,10556,689,250,0.4675,0.0494,0.0447,javanicus,kaga
24,15000001,16000000,15495131,55092,3337,429,87.75,0.6604,0.1313,0.1159,javanicus,kaga
24,16000001,17000000,16512556,39178,5742,415,171.25,0.4158,0.0505,0.0451,javanicus,kaga
24,17000001,18000000,17471405,33764,2653,233.5,68,0.5489,0.0711,0.0656,javanicus,kaga
24,18000001,19000000,18495860,46203,2254,215,59.5,0.5665,0.0812,0.0729,javanicus,kaga
24,19000001,20000000,19491598,45628,791,53,24.5,0.3677,0.0472,0.0385,javanicus,kaga
24,20000001,21000000,20507962,43436,4081,246.5,100.5,0.4207,0.0441,0.0387,javanicus,kaga
24,21000001,22000000,21499851,45235,3215,295,113.5,0.4443,0.0703,0.0618,javanicus,kaga
24,22000001,23000000,22420813,38898,3127,177,64.5,0.4658,0.0448,0.0391,javanicus,kaga
7,1,1000000,519475,37450,1801,209.5,17.5,0.8458,0.1231,0.1108,javanicus,kaga
7,1000001,2000000,1505787,43276,5808,671,133,0.6692,0.1099,0.0966,javanicus,kaga
7,2000001,3000000,2492231,43020,11466,1024.5,270.5,0.5822,0.078,0.0677,javanicus,kaga
7,3000001,4000000,3516450,41312,5249,727.5,148,0.6619,0.1282,0.1144,javanicus,kaga
7,4000001,5000000,4294645,27310,759,82.5,29,0.4798,0.1046,0.0752,javanicus,kaga
7,5000001,6000000,5530792,42771,1138,170,27,0.7259,0.1388,0.1285,javanicus,kaga
7,6000001,7000000,6510297,41207,7106,626.5,190.5,0.5337,0.0711,0.0635,javanicus,kaga
7,7000001,8000000,7357402,25989,5312,436,162,0.4582,0.0637,0.0557,javanicus,kaga
7,8000001,9000000,8459214,40540,10421,739.5,288,0.4394,0.0502,0.0453,javanicus,kaga
7,9000001,10000000,9483622,36364,8618,630,223,0.4771,0.0565,0.0509,javanicus,kaga
7,10000001,11000000,10500450,35231,9643,681,205,0.5372,0.0574,0.053,javanicus,kaga
7,11000001,12000000,11505464,35076,9812,563.5,291,0.3189,0.0326,0.0297,javanicus,kaga
7,12000001,13000000,12498502,33769,7826,451,228,0.3284,0.0352,0.0307,javanicus,kaga
7,13000001,14000000,13501332,35166,8539,486.5,265,0.2947,0.0314,0.0278,javanicus,kaga
7,14000001,15000000,14510956,40093,5163,319,150,0.3603,0.0397,0.0354,javanicus,kaga
7,15000001,16000000,15511989,35703,8782,521.25,195.75,0.454,0.0463,0.041,javanicus,kaga
7,16000001,17000000,16506770,36110,6263,280.5,151.5,0.2986,0.0251,0.0226,javanicus,kaga
7,17000001,18000000,17500575,34954,5062,328.75,113.5,0.4867,0.0507,0.0457,javanicus,kaga
7,18000001,19000000,18475706,44462,3094,241,85.5,0.4763,0.0585,0.0522,javanicus,kaga
7,19000001,20000000,19496373,38354,9662,569.5,230.5,0.4238,0.0419,0.0368,javanicus,kaga
7,20000001,21000000,20477311,36226,8761,500,299.25,0.2512,0.0291,0.0249,javanicus,kaga
7,21000001,22000000,21504687,35308,4761,280,151.5,0.2978,0.033,0.0288,javanicus,kaga
7,22000001,23000000,22518471,38728,2929,182,98.5,0.2977,0.0351,0.0308,javanicus,kaga
7,23000001,24000000,23490023,44123,3579,261.5,120.5,0.3691,0.0535,0.0431,javanicus,kaga
7,24000001,25000000,24484126,43827,3364,314.75,50.5,0.7235,0.0912,0.0848,javanicus,kaga
7,25000001,26000000,25497536,47611,1414,53,70,-0.1382,-0.0173,-0.0134,javanicus,kaga
7,26000001,27000000,26343480,22344,682,53.5,18,0.4965,0.0643,0.0591,javanicus,kaga
7,27000001,28000000,27501250,44739,976,68.5,17.5,0.593,0.0667,0.0581,javanicus,kaga
7,28000001,29000000,28584209,35336,391,24,13,0.2973,0.0369,0.0308,javanicus,kaga
7,29000001,30000000,29507030,45480,783,60.5,19.5,0.5125,0.064,0.0576,javanicus,kaga
7,30000001,31000000,30540315,42221,357,17.5,10,0.2727,0.0269,0.0216,javanicus,kaga
7,33000001,34000000,33447659,39502,706,58.75,29.5,0.3314,0.0542,0.0459,javanicus,kaga
5,4000001,5000000,4498902,41461,785,88.5,9,0.8154,0.1801,0.1482,javanicus,hsok
5,7000001,8000000,7492934,42680,2303,613,55,0.8353,0.2835,0.2479,javanicus,hsok
5,8000001,9000000,8484104,39660,4613,504.5,142,0.5607,0.1279,0.0932,javanicus,hsok
5,9000001,10000000,9494385,41889,6680,1430,194.5,0.7605,0.2343,0.1967,javanicus,hsok
5,10000001,11000000,10497333,39911,3383,634,88,0.7562,0.2258,0.1809,javanicus,hsok
5,11000001,12000000,11495816,43318,3914,980.5,83,0.8439,0.2895,0.2509,javanicus,hsok
5,12000001,13000000,12471852,43450,3792,924,80,0.8406,0.2984,0.2552,javanicus,hsok
5,13000001,14000000,13486670,39841,3469,689.5,94,0.7601,0.2343,0.1917,javanicus,hsok
5,14000001,15000000,14502452,42386,4877,1004,124.5,0.7794,0.2495,0.205,javanicus,hsok
5,15000001,16000000,15506462,40517,3660,802,93.5,0.7912,0.242,0.2062,javanicus,hsok
5,16000001,17000000,16512503,40159,4349,884,81.5,0.8312,0.2452,0.2102,javanicus,hsok
5,17000001,18000000,17493707,34442,6767,919,221.5,0.6116,0.1599,0.1283,javanicus,hsok
5,18000001,19000000,18504802,38650,8670,1541,250,0.7208,0.214,0.1762,javanicus,hsok
5,19000001,20000000,19521623,36206,9060,1803,246,0.7599,0.2371,0.201,javanicus,hsok
5,20000001,21000000,20523706,41134,5119,970.5,145.5,0.7392,0.2304,0.1952,javanicus,hsok
5,21000001,22000000,21508251,43222,3503,709.5,111,0.7294,0.2381,0.1987,javanicus,hsok
5,22000001,23000000,22498644,45627,8050,1470.5,262,0.6975,0.234,0.194,javanicus,hsok
5,23000001,24000000,23495590,41265,5642,1224.5,178.5,0.7455,0.2486,0.2102,javanicus,hsok
5,24000001,25000000,24488769,38401,4930,531,154.5,0.5492,0.1323,0.097,javanicus,hsok
5,25000001,26000000,25552211,36402,1830,343.5,40.5,0.7891,0.2318,0.1931,javanicus,hsok
5,26000001,27000000,26456026,30140,2123,388,65,0.713,0.2142,0.1804,javanicus,hsok
5,27000001,28000000,27520186,39766,1326,379,34,0.8354,0.3048,0.2612,javanicus,hsok
5,28000001,29000000,28430518,34396,6703,1514,186.5,0.7807,0.2608,0.2136,javanicus,hsok
5,29000001,30000000,29523252,36390,2663,469.5,87.5,0.6858,0.1972,0.1597,javanicus,hsok
5,30000001,31000000,30603783,28814,2169,456.5,75,0.7178,0.2371,0.1906,javanicus,hsok
5,31000001,32000000,31509305,43495,1145,240,34,0.7518,0.2384,0.1977,javanicus,hsok
5,32000001,33000000,32420301,33982,2111,229,63,0.5685,0.1243,0.0869,javanicus,hsok
18,1000001,2000000,1482580,42614,3083,723,82,0.7963,0.3423,0.2725,javanicus,hsok
18,3000001,4000000,3413667,56261,6180,1824.5,122.5,0.8742,0.4027,0.3271,javanicus,hsok
18,4000001,5000000,4510029,46421,749,189,13.5,0.8667,0.3182,0.2709,javanicus,hsok
18,5000001,6000000,5507233,46364,3450,777,120,0.7324,0.2487,0.2061,javanicus,hsok
18,6000001,7000000,6561042,35472,3749,805,129,0.7238,0.2571,0.2132,javanicus,hsok
18,9000001,10000000,9494141,42537,2742,617.5,83.5,0.7618,0.2476,0.2115,javanicus,hsok
18,10000001,11000000,10497363,39919,3988,644.5,139.5,0.6441,0.203,0.1683,javanicus,hsok
18,11000001,12000000,11489137,39470,8099,1149.5,254.5,0.6375,0.17,0.1333,javanicus,hsok
18,12000001,13000000,12507270,41194,4388,904.5,124.5,0.758,0.2326,0.1962,javanicus,hsok
18,13000001,14000000,13444838,41077,2650,659.5,90.5,0.7587,0.3278,0.2611,javanicus,hsok
18,14000001,15000000,14516905,39640,486,82,19.5,0.6158,0.1998,0.157,javanicus,hsok
18,15000001,16000000,15531760,45539,4681,812,164,0.6639,0.1981,0.1578,javanicus,hsok
18,16000001,17000000,16495605,54122,2254,500,42,0.845,0.275,0.2319,javanicus,hsok
18,18000001,19000000,18526228,36757,2102,278,59,0.6499,0.1595,0.1217,javanicus,hsok
18,19000001,20000000,19496933,41983,462,60,20,0.5,0.1254,0.1003,javanicus,hsok
18,20000001,21000000,20416446,20326,291,89,2,0.956,0.349,0.3018,javanicus,hsok
18,21000001,22000000,21513987,40599,3379,629,132,0.6531,0.2147,0.1736,javanicus,hsok
18,22000001,23000000,22544708,49188,494,143,8,0.894,0.3123,0.2737,javanicus,hsok
18,26000001,27000000,26523487,57529,1836,463.5,50,0.8053,0.3275,0.2668,javanicus,hsok
18,27000001,28000000,27456135,52775,3799,870,106,0.7828,0.2648,0.2202,javanicus,hsok
18,28000001,29000000,28496380,50805,1548,325,58,0.6971,0.2344,0.1899,javanicus,hsok
18,29000001,30000000,29477614,58256,1427,424,53,0.7778,0.3301,0.2721,javanicus,hsok
18,30000001,31000000,30449410,19495,409,123,20,0.7203,0.3262,0.2539,javanicus,hsok
16,1,1000000,547513,40438,588,88,10,0.7959,0.1656,0.1489,javanicus,hsok
16,1000001,2000000,1480681,38994,2297,447,74.5,0.7143,0.21560000000000001,0.178,javanicus,hsok
16,2000001,3000000,2507478,42514,6457,1468,195,0.7655,0.2529,0.2141,javanicus,hsok
16,3000001,4000000,3510313,44380,2308,499.5,52.5,0.8098,0.2488,0.2105,javanicus,hsok
16,4000001,5000000,4502958,40134,2809,615,92,0.7397,0.2369,0.2027,javanicus,hsok
16,5000001,6000000,5531525,35977,1599,349.5,57,0.7196,0.245,0.1966,javanicus,hsok
16,6000001,7000000,6485553,36485,1662,232,39,0.7122,0.1647,0.1276,javanicus,hsok
16,7000001,8000000,7474861,28019,422,64,21,0.5059,0.1617,0.1181,javanicus,hsok
16,8000001,9000000,8507461,44446,2087,650,42,0.8786,0.3181,0.2968,javanicus,hsok
16,9000001,10000000,9665739,20300,455,92,12,0.7692,0.2305,0.1802,javanicus,hsok
16,10000001,11000000,10485977,39138,785,178,23,0.7711,0.2483,0.2158,javanicus,hsok
16,11000001,12000000,11510519,40173,4655,926,157,0.7101,0.2269,0.1857,javanicus,hsok
16,12000001,13000000,12500640,38652,3153,489,155,0.5186,0.1661,0.1339,javanicus,hsok
16,13000001,14000000,13506574,36139,1464,335,32,0.8256,0.2527,0.2196,javanicus,hsok
16,14000001,15000000,14444118,33332,2348,554,58,0.8105,0.2648,0.22,javanicus,hsok
16,15000001,16000000,15593596,31729,5266,888,185.5,0.6544,0.1857,0.1492,javanicus,hsok
16,16000001,17000000,16510438,39284,965,225,29,0.7717,0.2389,0.2041,javanicus,hsok
16,17000001,18000000,17451862,37876,7716,1597,256.5,0.7232,0.2158,0.1808,javanicus,hsok
16,18000001,19000000,18496034,34065,3549,690,113,0.7186,0.2089,0.1732,javanicus,hsok
16,19000001,20000000,19493239,33159,7089,1233,222,0.6948,0.1896,0.1509,javanicus,hsok
16,20000001,21000000,20501593,36591,4900,994,129,0.7703,0.2338,0.1949,javanicus,hsok
16,21000001,22000000,21538013,47566,1914,500,59,0.7889,0.2847,0.2314,javanicus,hsok
16,22000001,23000000,22468835,34658,4433,1029.5,122,0.7881,0.2616,0.2137,javanicus,hsok
16,23000001,24000000,23475792,38916,2275,485,70,0.7477,0.2281,0.1936,javanicus,hsok
16,24000001,25000000,24501430,42802,3918,879,111.5,0.7749,0.2519,0.2084,javanicus,hsok
16,25000001,26000000,25374129,39355,3739,695.5,115,0.7162,0.2317,0.1843,javanicus,hsok
16,26000001,27000000,26546963,38175,4327,879,111,0.7758,0.2363,0.1903,javanicus,hsok
16,27000001,28000000,27485711,39950,3940,610,233,0.4472,0.1473,0.1058,javanicus,hsok
16,29000001,30000000,29500630,46596,3400,1002,89,0.8368,0.3387,0.2825,javanicus,hsok
16,30000001,31000000,30500415,44483,2496,679.5,79,0.7917,0.2874,0.2429,javanicus,hsok
16,31000001,32000000,31476377,41468,945,221,25,0.7967,0.2662,0.21,javanicus,hsok
16,32000001,33000000,32390602,27278,374,72,17,0.618,0.2045,0.1549,javanicus,hsok
6,1,1000000,500530,26996,818,185,27,0.7453,0.256,0.2207,javanicus,hsok
6,2000001,3000000,2519203,37276,1225,271,12,0.9152,0.2529,0.2232,javanicus,hsok
6,4000001,5000000,4496339,46113,2067,422,47,0.7996,0.2543,0.2064,javanicus,hsok
6,5000001,6000000,5500346,43671,2407,584.5,42.5,0.8644,0.3049,0.2636,javanicus,hsok
6,6000001,7000000,6501343,44374,823,184,26.5,0.7482,0.255,0.2191,javanicus,hsok
6,8000001,9000000,8524866,46118,5403,986,188,0.6797,0.201,0.1591,javanicus,hsok
6,9000001,10000000,9448556,39742,1733,277,62,0.6342,0.1851,0.1537,javanicus,hsok
6,10000001,11000000,10490936,43213,2381,442,70,0.7266,0.2266,0.1891,javanicus,hsok
6,11000001,12000000,11502556,39234,2378,404.5,108,0.5785,0.1836,0.148,javanicus,hsok
6,12000001,13000000,12478494,38245,4366,688,108,0.7286,0.1937,0.1488,javanicus,hsok
6,13000001,14000000,13497923,34734,3288,561.5,104.5,0.6862,0.1935,0.1538,javanicus,hsok
6,14000001,15000000,14504846,36529,3932,719,137.5,0.6789,0.2049,0.1673,javanicus,hsok
6,15000001,16000000,15511570,31355,2346,542,54,0.8188,0.2485,0.2138,javanicus,hsok
6,16000001,17000000,16500467,35960,7633,1416.5,240,0.7102,0.2042,0.1651,javanicus,hsok
6,17000001,18000000,17504887,33538,4355,792,140,0.6996,0.198,0.1604,javanicus,hsok
6,18000001,19000000,18506718,33750,4721,796,118,0.7418,0.1982,0.1582,javanicus,hsok
6,19000001,20000000,19490723,33908,4114,806,135,0.7131,0.2142,0.1762,javanicus,hsok
6,20000001,21000000,20490436,37317,3473,737,100,0.7611,0.2283,0.1922,javanicus,hsok
6,21000001,22000000,21505690,35359,4731,1088,122,0.7983,0.2554,0.2184,javanicus,hsok
6,22000001,23000000,22511005,41067,5028,779,137,0.7009,0.1762,0.1389,javanicus,hsok
6,23000001,24000000,23492664,40269,2895,674,69.5,0.813,0.2657,0.2257,javanicus,hsok
6,24000001,25000000,24456241,38965,4213,1063.5,99,0.8297,0.2872,0.2421,javanicus,hsok
6,25000001,26000000,25506492,41253,7998,1594,253.5,0.7256,0.2335,0.1932,javanicus,hsok
6,26000001,27000000,26488196,41677,5984,1318.5,162,0.7812,0.2502,0.2086,javanicus,hsok
6,27000001,28000000,27509946,47204,644,198,19,0.8249,0.4068,0.3065,javanicus,hsok
6,29000001,30000000,29493049,43871,1566,283,57,0.6647,0.2143,0.17,javanicus,hsok
6,30000001,31000000,30478036,42314,2582,658.5,81,0.7809,0.2736,0.2291,javanicus,hsok
6,31000001,32000000,31531037,28603,310,55,8,0.746,0.2398,0.1774,javanicus,hsok
4,1,1000000,542781,32962,305,42,7,0.7143,0.157,0.1292,javanicus,hsok
4,1000001,2000000,1356480,26472,2470,445.5,80,0.6955,0.211,0.1747,javanicus,hsok
4,2000001,3000000,2518401,35092,483,99.5,13,0.7689,0.2433,0.1916,javanicus,hsok
4,3000001,4000000,3516072,39511,981,148,38,0.5914,0.1736,0.1263,javanicus,hsok
4,4000001,5000000,4495127,42730,2226,437.5,56,0.773,0.2399,0.1884,javanicus,hsok
4,5000001,6000000,5429136,36800,1588,458,35,0.858,0.3249,0.2798,javanicus,hsok
4,6000001,7000000,6641247,30398,554,110,13,0.7886,0.223,0.1764,javanicus,hsok
4,8000001,9000000,8491518,41591,1461,249,61,0.6065,0.1914,0.1511,javanicus,hsok
4,9000001,10000000,9478345,42713,3174,608.5,103.5,0.7093,0.2079,0.1694,javanicus,hsok
4,10000001,11000000,10374629,28015,5584,1331,133.5,0.8177,0.2542,0.22,javanicus,hsok
4,11000001,12000000,11513004,38815,2190,396,57,0.7483,0.2062,0.1708,javanicus,hsok
4,12000001,13000000,12508546,38755,3035,648,109,0.712,0.2233,0.1836,javanicus,hsok
4,13000001,14000000,13508971,39837,2358,458,71,0.7316,0.2325,0.183,javanicus,hsok
4,14000001,15000000,14466383,41084,910,184,29.5,0.7237,0.2266,0.1807,javanicus,hsok
4,15000001,16000000,15507388,38146,4335,989,113.5,0.7941,0.2482,0.2089,javanicus,hsok
4,16000001,17000000,16513345,37250,1848,291,55,0.6821,0.1763,0.1411,javanicus,hsok
4,17000001,18000000,17505393,37524,7859,1263,175.5,0.756,0.1734,0.1398,javanicus,hsok
4,18000001,19000000,18501384,39153,5423,1282,156.5,0.7824,0.2501,0.2144,javanicus,hsok
4,19000001,20000000,19489073,40430,4301,793,115,0.7467,0.2067,0.1747,javanicus,hsok
4,20000001,21000000,20493345,42441,5137,933.5,166,0.698,0.2038,0.1671,javanicus,hsok
4,21000001,22000000,21505664,39744,3448,729,128,0.7013,0.219,0.1825,javanicus,hsok
4,22000001,23000000,22506654,42111,5044,1121,112,0.8183,0.2491,0.211,javanicus,hsok
4,23000001,24000000,23276457,21182,1736,350,63,0.6949,0.2262,0.1852,javanicus,hsok
4,24000001,25000000,24507340,42851,4088,735,126,0.7073,0.2012,0.1647,javanicus,hsok
4,25000001,26000000,25504535,40880,3745,782.5,98,0.7774,0.2454,0.2113,javanicus,hsok
4,26000001,27000000,26499334,42989,6905,1691,176,0.8115,0.2868,0.2402,javanicus,hsok
4,27000001,28000000,27523319,41955,8361,1844,245.5,0.765,0.2656,0.2238,javanicus,hsok
4,28000001,29000000,28501477,41337,4986,1420,121.5,0.8424,0.3093,0.2724,javanicus,hsok
4,29000001,30000000,29498672,42319,390,89,8,0.8351,0.3048,0.246,javanicus,hsok
4,30000001,31000000,30477567,43618,1354,276,48,0.7037,0.236,0.1896,javanicus,hsok
4,31000001,32000000,31400951,21830,3403,771,115,0.7404,0.2512,0.2047,javanicus,hsok
4,32000001,33000000,32463940,34573,937,185,21,0.7961,0.225,0.1885,javanicus,hsok
12,1,1000000,504329,37218,846,118,12,0.8154,0.1955,0.1481,javanicus,hsok
12,1000001,2000000,1516428,43681,914,179,28.5,0.7253,0.2606,0.2003,javanicus,hsok
12,2000001,3000000,2495596,45045,1600,330.5,61,0.6884,0.2329,0.1864,javanicus,hsok
12,3000001,4000000,3504712,39732,3100,593.5,82,0.7572,0.2636,0.2101,javanicus,hsok
12,4000001,5000000,4490626,40237,539,150.5,14.5,0.8242,0.3054,0.2623,javanicus,hsok
12,5000001,6000000,5524139,38143,2351,493.5,82,0.715,0.2462,0.2038,javanicus,hsok
12,6000001,7000000,6489559,40794,5147,1333,113.5,0.8431,0.2824,0.2441,javanicus,hsok
12,7000001,8000000,7472096,40109,3261,677.5,96.5,0.7506,0.2238,0.1912,javanicus,hsok
12,8000001,9000000,8499368,35686,4749,844.5,134,0.7261,0.2059,0.1717,javanicus,hsok
12,9000001,10000000,9485811,35237,3059,629,110,0.7023,0.2158,0.1803,javanicus,hsok
12,10000001,11000000,10507438,28971,3633,744,92,0.7799,0.2066,0.1828,javanicus,hsok
12,11000001,12000000,11556883,29384,2278,396,51,0.7718,0.2019,0.1665,javanicus,hsok
12,12000001,13000000,12502371,34286,1675,336,56,0.7143,0.2151,0.1762,javanicus,hsok
12,13000001,14000000,13507634,36518,6531,1270,199.5,0.7285,0.2112,0.1778,javanicus,hsok
12,14000001,15000000,14499729,38715,3921,958,85,0.837,0.2706,0.2317,javanicus,hsok
12,15000001,16000000,15477323,37165,4647,583,98,0.7122,0.1404,0.1095,javanicus,hsok
12,16000001,17000000,16514756,39491,4306,905,139.5,0.7329,0.2269,0.1906,javanicus,hsok
12,17000001,18000000,17508592,35888,3673,646.5,120,0.6869,0.1991,0.1648,javanicus,hsok
12,18000001,19000000,18462412,32348,4323,794.5,134,0.7114,0.2069,0.1724,javanicus,hsok
12,19000001,20000000,19514060,41778,2037,390.5,65,0.7146,0.2112,0.1734,javanicus,hsok
12,20000001,21000000,20297325,26376,3876,728,109.5,0.7385,0.2131,0.1778,javanicus,hsok
12,21000001,22000000,21585823,5302,404,75,10,0.7647,0.2031,0.1711,javanicus,hsok
12,22000001,23000000,22617339,32120,365,70,8,0.7949,0.2039,0.1699,javanicus,hsok
12,23000001,24000000,23505164,43333,5329,960,148,0.7329,0.2136,0.1759,javanicus,hsok
12,24000001,25000000,24506781,41505,1116,241,22,0.8327,0.2623,0.2214,javanicus,hsok
12,25000001,26000000,25495690,43626,3721,923,111.5,0.7844,0.2894,0.243,javanicus,hsok
12,26000001,27000000,26502264,45930,2421,563,58,0.8132,0.2644,0.2264,javanicus,hsok
12,27000001,28000000,27505333,41958,580,120,15,0.7778,0.2617,0.2003,javanicus,hsok
12,29000001,30000000,29493793,42610,1400,365,39,0.8069,0.2799,0.24,javanicus,hsok
13,1,1000000,486015,35505,423,100,11,0.8018,0.2582,0.2162,javanicus,hsok
13,1000001,2000000,1510269,58484,1327,343,39,0.7958,0.2895,0.2358,javanicus,hsok
13,2000001,3000000,2480712,42962,1325,371,37,0.8186,0.299,0.2559,javanicus,hsok
13,3000001,4000000,3498243,38948,406,109.5,16,0.745,0.2662,0.2324,javanicus,hsok
13,4000001,5000000,4510858,43203,1395,296,48,0.7209,0.2516,0.2078,javanicus,hsok
13,5000001,6000000,5491460,41549,4299,1008,71,0.8684,0.2688,0.2194,javanicus,hsok
13,6000001,7000000,6499756,41665,3758,752,83,0.8012,0.2336,0.19,javanicus,hsok
13,7000001,8000000,7494910,40338,7783,1599,263,0.7175,0.2302,0.1903,javanicus,hsok
13,8000001,9000000,8512650,38024,2202,477,73,0.7345,0.2429,0.2002,javanicus,hsok
13,9000001,10000000,9519546,39548,6920,1540.5,192,0.7784,0.2389,0.2018,javanicus,hsok
13,10000001,11000000,10503966,36173,1307,191,54,0.5592,0.1498,0.1155,javanicus,hsok
13,11000001,12000000,11492861,36627,5086,671,166.5,0.6024,0.1528,0.1182,javanicus,hsok
13,12000001,13000000,12499160,37538,4450,882.5,125,0.7519,0.2138,0.1846,javanicus,hsok
13,13000001,14000000,13250740,19998,1806,290,54,0.686,0.1805,0.1445,javanicus,hsok
13,14000001,15000000,14503907,33403,5247,1067,161,0.7378,0.2115,0.1795,javanicus,hsok
13,15000001,16000000,15493518,35030,5352,1022,149.5,0.7448,0.2014,0.1721,javanicus,hsok
13,16000001,17000000,16494953,35504,7666,1268,291.5,0.6262,0.1684,0.1395,javanicus,hsok
13,17000001,18000000,17492326,34592,3224,685,95,0.7564,0.2237,0.192,javanicus,hsok
13,18000001,19000000,18553421,32473,4956,1165,115.5,0.8196,0.246,0.2129,javanicus,hsok
13,19000001,20000000,19518033,33154,665,41,44,-0.0353,-0.0074,-0.0047,javanicus,hsok
13,20000001,21000000,20491027,37258,5676,687,148,0.6455,0.1485,0.1162,javanicus,hsok
13,21000001,22000000,21384151,30755,3770,651,95,0.7453,0.2118,0.1738,javanicus,hsok
13,22000001,23000000,22507999,36970,6884,1385,198,0.7498,0.2289,0.1972,javanicus,hsok
13,23000001,24000000,23524373,40135,2611,549,76,0.7568,0.2181,0.1837,javanicus,hsok
13,24000001,25000000,24503409,42761,5748,1051,160,0.7358,0.2177,0.1808,javanicus,hsok
13,25000001,26000000,25500068,38933,564,119,12,0.8168,0.2647,0.2251,javanicus,hsok
13,26000001,27000000,26379303,28813,4376,907,113,0.7784,0.22,0.1852,javanicus,hsok
13,27000001,28000000,27423741,27680,471,78,19,0.6082,0.1734,0.1404,javanicus,hsok
13,28000001,29000000,28600291,38174,2932,482,94,0.6736,0.1835,0.1488,javanicus,hsok
13,29000001,30000000,29489455,41185,3125,462,46,0.8189,0.1788,0.1344,javanicus,hsok
13,30000001,31000000,30567228,30488,1139,233.5,26,0.7996,0.2437,0.1942,javanicus,hsok
13,31000001,32000000,31516975,33533,1508,302,30,0.8193,0.2527,0.2048,javanicus,hsok
13,32000001,33000000,32485742,40821,1961,442.5,47,0.808,0.2512,0.2135,javanicus,hsok
13,33000001,34000000,33267139,22433,761,41,8,0.6735,0.0681,0.0517,javanicus,hsok
2,1,1000000,551240,62508,896,261,21,0.8511,0.3774,0.2952,javanicus,hsok
2,1000001,2000000,1373437,52538,2160,769.5,41,0.8988,0.4058,0.3418,javanicus,hsok
2,2000001,3000000,2481162,52850,286,86,8,0.8298,0.3562,0.29,javanicus,hsok
2,3000001,4000000,3450311,46379,4986,737,163,0.6378,0.1834,0.1371,javanicus,hsok
2,10000001,11000000,10591891,34592,2828,578,50.5,0.8393,0.247,0.1873,javanicus,hsok
2,11000001,12000000,11336989,29474,435,80,10,0.7778,0.2065,0.1679,javanicus,hsok
2,12000001,13000000,12692984,26946,3221,327,87,0.5797,0.1338,0.091,javanicus,hsok
2,13000001,14000000,13503302,45039,1639,325,46,0.752,0.2467,0.1993,javanicus,hsok
2,14000001,15000000,14494354,44301,5075,1236.5,130,0.8097,0.2711,0.2297,javanicus,hsok
2,15000001,16000000,15604626,26342,4747,1121,124,0.8008,0.2598,0.2207,javanicus,hsok
