scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
3,30000001,31000000,30518879,35790,7708,541.5,254.5,0.3606,0.0449,0.0392,javanicus,kaga
3,31000001,32000000,31496665,38381,8964,916,170.5,0.6861,0.092,0.0855,javanicus,kaga
3,32000001,33000000,32506504,41638,6155,523,287,0.2914,0.049,0.0405,javanicus,kaga
3,33000001,34000000,33468076,35222,5638,400,165.5,0.4147,0.0497,0.044,javanicus,kaga
3,34000001,35000000,34480063,42997,9521,1520.25,212,0.7552,0.1742,0.1535,javanicus,kaga
3,35000001,36000000,35633026,30893,2408,176,97,0.2894,0.0422,0.0361,javanicus,kaga
3,36000001,37000000,36554085,47613,1028,93,17,0.6909,0.085,0.0799,javanicus,kaga
3,37000001,38000000,37466952,43115,2408,262.5,57,0.6432,0.1045,0.0938,javanicus,kaga
3,38000001,39000000,38095863,7243,894,79,20.5,0.5879,0.0834,0.0705,javanicus,kaga
5,1,1000000,630207,33255,376,18,25,-0.1628,-0.0219,-0.0192,javanicus,kaga
5,4000001,5000000,4498902,41461,891,40.5,48,-0.0847,-0.0131,-0.0088,javanicus,kaga
5,7000001,8000000,7492934,42680,2980,313.5,58,0.6878,0.0938,0.0874,javanicus,kaga
5,8000001,9000000,8484104,39660,5758,196,240.5,-0.1019,-0.0103,-0.008,javanicus,kaga
5,9000001,10000000,9494385,41889,8879,742.5,219.5,0.5437,0.0672,0.0607,javanicus,kaga
5,10000001,11000000,10497333,39911,7036,620,158.5,0.5928,0.0783,0.0686,javanicus,kaga
5,11000001,12000000,11495816,43318,5099,516.25,83,0.723,0.0939,0.0872,javanicus,kaga
5,12000001,13000000,12471852,43450,4670,615.5,78,0.7751,0.13,0.1179,javanicus,kaga
5,13000001,14000000,13486670,39841,4580,378,109,0.5524,0.0679,0.0605,javanicus,kaga
5,14000001,15000000,14502452,42386,7571,701,195,0.5647,0.0779,0.0688,javanicus,kaga
5,15000001,16000000,15506462,40517,6130,489.25,97,0.6691,0.0716,0.0663,javanicus,kaga
5,16000001,17000000,16512503,40159,5666,483.5,95,0.6716,0.0765,0.0706,javanicus,kaga
5,17000001,18000000,17493707,34442,8515,464.5,377,0.104,0.0128,0.0108,javanicus,kaga
5,18000001,19000000,18504802,38650,10958,658.5,370.5,0.2799,0.0311,0.0273,javanicus,kaga
5,19000001,20000000,19521623,36206,11174,902.75,303,0.4974,0.0623,0.0557,javanicus,kaga
5,20000001,21000000,20523706,41134,8556,791,234,0.5434,0.077,0.0679,javanicus,kaga
5,21000001,22000000,21508251,43222,4406,329,134.5,0.4196,0.052,0.046,javanicus,kaga
5,22000001,23000000,22498644,45627,9677,751,372.5,0.3369,0.0496,0.0413,javanicus,kaga
5,23000001,24000000,23495590,41265,7281,579.75,201,0.4851,0.06,0.0538,javanicus,kaga
5,24000001,25000000,24488769,38401,6902,271.25,318.5,-0.0801,-0.0091,-0.0072,javanicus,kaga
5,25000001,26000000,25552211,36402,2323,205,52,0.5953,0.0768,0.068,javanicus,kaga
5,26000001,27000000,26456026,30140,4019,285.5,97,0.4928,0.0543,0.0487,javanicus,kaga
5,27000001,28000000,27520186,39766,4528,557,67,0.7853,0.1275,0.1129,javanicus,kaga
5,28000001,29000000,28430518,34396,8824,901.5,214,0.6163,0.0921,0.0806,javanicus,kaga
5,29000001,30000000,29523252,36390,4981,386,144,0.4566,0.0587,0.0514,javanicus,kaga
5,30000001,31000000,30603783,28814,2994,236,111,0.3602,0.0496,0.0432,javanicus,kaga
5,31000001,32000000,31509305,43495,1426,120.5,31,0.5908,0.0743,0.0654,javanicus,kaga
5,32000001,33000000,32420301,33982,2567,90,93.5,-0.0191,-0.0018,-0.0014,javanicus,kaga
14,1,1000000,606355,20792,304,18.5,7,0.451,0.0444,0.0408,javanicus,kaga
14,1000001,2000000,1499901,37024,2726,92,43,0.363,0.022,0.0195,javanicus,kaga
14,2000001,3000000,2408993,33686,1263,94.5,34.5,0.4651,0.0544,0.0488,javanicus,kaga
14,3000001,4000000,3505443,42798,1470,138.5,40,0.5518,0.083,0.0706,javanicus,kaga
14,4000001,5000000,4489152,40443,4555,331,134,0.4237,0.0511,0.0451,javanicus,kaga
14,5000001,6000000,5485951,45683,3500,239,41,0.7071,0.0621,0.0574,javanicus,kaga
14,6000001,7000000,6491498,40740,7848,513,214.5,0.4103,0.0454,0.0397,javanicus,kaga
14,7000001,8000000,7480999,40932,1276,130,51,0.4365,0.072,0.0637,javanicus,kaga
14,8000001,9000000,8500562,37783,9724,611.5,119.25,0.6736,0.0609,0.054,javanicus,kaga
14,9000001,10000000,9474948,40466,5576,367.5,179,0.3449,0.0392,0.0354,javanicus,kaga
14,10000001,11000000,10574987,38875,3284,338.5,82,0.61,0.0887,0.0806,javanicus,kaga
14,11000001,12000000,11519853,41898,6608,623,199.5,0.5149,0.0779,0.0666,javanicus,kaga
14,12000001,13000000,12489233,44083,8262,664.5,209,0.5215,0.0645,0.0567,javanicus,kaga
14,13000001,14000000,13493005,38307,7362,561.5,232.5,0.4144,0.0546,0.048,javanicus,kaga
14,14000001,15000000,14492589,36480,5659,384,127.5,0.5015,0.0533,0.0483,javanicus,kaga
14,15000001,16000000,15502048,34714,5204,478.5,120,0.599,0.0784,0.0722,javanicus,kaga
14,16000001,17000000,16496903,30005,5338,362.25,163,0.3793,0.0435,0.0388,javanicus,kaga
14,17000001,18000000,17520626,35520,11599,760,432,0.2752,0.0335,0.0293,javanicus,kaga
14,18000001,19000000,18506193,33054,5192,422.5,130,0.5294,0.0659,0.0585,javanicus,kaga
14,19000001,20000000,19493872,38279,5524,286,151,0.3089,0.0274,0.0251,javanicus,kaga
14,20000001,21000000,20501068,34324,2924,251.5,46,0.6908,0.0775,0.0719,javanicus,kaga
14,21000001,22000000,21502135,38621,2390,126.5,36,0.5569,0.0433,0.0386,javanicus,kaga
14,22000001,23000000,22499162,41430,1745,96.5,59,0.2412,0.0304,0.0226,javanicus,kaga
14,23000001,24000000,23516173,53212,3940,380.75,104,0.5709,0.10780000000000001,0.0756,javanicus,kaga
14,24000001,25000000,24457955,49601,469,94.5,6,0.8806,0.2169,0.1941,javanicus,kaga
14,25000001,26000000,25500300,40375,2260,200,72,0.4706,0.0668,0.0586,javanicus,kaga
14,26000001,27000000,26500541,42024,1801,140,37,0.5819,0.0621,0.0583,javanicus,kaga
14,27000001,28000000,27493979,43106,2032,206.5,73,0.4776,0.078,0.068,javanicus,kaga
14,28000001,29000000,28493611,40566,361,38,8,0.6522,0.0989,0.0874,javanicus,kaga
14,29000001,30000000,29512523,41428,1172,87.5,12.5,0.75,0.0818,0.0676,javanicus,kaga
14,30000001,31000000,30202397,17962,1399,147,22,0.7396,0.1466,0.0983,javanicus,kaga
23,1,1000000,543510,48971,913,179.75,32,0.6978,0.2655,0.1904,javanicus,kaga
23,1000001,2000000,1487865,46937,2361,299.5,53,0.6993,0.1185,0.1076,javanicus,kaga
23,3000001,4000000,3502901,45456,559,117,10,0.8425,0.213,0.1948,javanicus,kaga
23,5000001,6000000,5507049,44969,2877,340.5,48,0.7529,0.1142,0.1048,javanicus,kaga
23,6000001,7000000,6490188,42822,743,64,20,0.5238,0.0735,0.061,javanicus,kaga
23,7000001,8000000,7490425,41546,2671,256.5,61.5,0.6132,0.0817,0.0748,javanicus,kaga
23,8000001,9000000,8495074,41997,2745,219.25,51,0.6226,0.0705,0.0638,javanicus,kaga
23,9000001,10000000,9522954,41851,2744,142,57,0.4271,0.0367,0.0319,javanicus,kaga
23,11000001,12000000,11577012,40328,2073,288.5,54.5,0.6822,0.1386,0.1182,javanicus,kaga
23,12000001,13000000,12524647,35896,3757,276,112,0.4227,0.0535,0.0455,javanicus,kaga
23,13000001,14000000,13466321,41582,6266,569.5,150,0.583,0.0756,0.0686,javanicus,kaga
23,14000001,15000000,14495776,36337,1209,116.5,25,0.6466,0.0844,0.077,javanicus,kaga
23,15000001,16000000,15510419,38185,3613,278,84,0.5359,0.0608,0.0552,javanicus,kaga
23,16000001,17000000,16506994,38541,6777,771.5,168,0.6424,0.1047,0.0923,javanicus,kaga
23,17000001,18000000,17520528,41701,5494,321,255,0.1146,0.0161,0.0127,javanicus,kaga
23,18000001,19000000,18394124,34179,926,93,33,0.4762,0.0767,0.0671,javanicus,kaga
23,19000001,20000000,19535005,39885,6840,399.5,277.5,0.1802,0.0242,0.0188,javanicus,kaga
23,20000001,21000000,20518792,42422,300,25,2,0.8519,0.082,0.0781,javanicus,kaga
23,21000001,22000000,21491182,41862,1149,106,52,0.3418,0.0601,0.049,javanicus,kaga
23,22000001,23000000,22503308,43174,729,90.5,13,0.7488,0.1297,0.1131,javanicus,kaga
23,23000001,24000000,23439829,32770,680,55,18.5,0.4966,0.0642,0.0566,javanicus,kaga
23,24000001,25000000,24176167,13653,391,23,13.5,0.2603,0.0305,0.0279,javanicus,kaga
20,1,1000000,643975,23058,1173,133.5,15,0.798,0.1118,0.1045,javanicus,kaga
20,1000001,2000000,1513757,44496,1741,124,40,0.5122,0.0567,0.0504,javanicus,kaga
20,2000001,3000000,2545426,28170,420,58.5,5.5,0.8281,0.1471,0.1371,javanicus,kaga
20,3000001,4000000,3511726,39217,4788,319.5,90,0.5604,0.0528,0.0492,javanicus,kaga
20,4000001,5000000,4476520,43302,2432,240.5,31,0.7716,0.094,0.088,javanicus,kaga
20,5000001,6000000,5448891,33089,4539,267,82,0.5301,0.0468,0.0429,javanicus,kaga
20,6000001,7000000,6690054,31620,3151,381.5,51.5,0.7621,0.1198,0.1096,javanicus,kaga
20,7000001,8000000,7506059,41100,6661,385.75,119.25,0.5277,0.0443,0.0408,javanicus,kaga
20,8000001,9000000,8502192,39448,4744,340.5,110.5,0.51,0.0566,0.052,javanicus,kaga
20,9000001,10000000,9523584,43102,6350,239,305,-0.1213,-0.0137,-0.0113,javanicus,kaga
20,10000001,11000000,10493061,41044,2690,332,70.5,0.6497,0.1192,0.1064,javanicus,kaga
20,11000001,12000000,11496946,43358,10080,909.5,227.5,0.5998,0.0783,0.072,javanicus,kaga
20,12000001,13000000,12478186,43383,7473,955.5,141,0.7428,0.1295,0.1171,javanicus,kaga
20,13000001,14000000,13331626,25909,9362,884.5,257,0.5497,0.0816,0.0722,javanicus,kaga
20,14000001,15000000,14503648,40663,7152,660,169,0.5923,0.0853,0.0746,javanicus,kaga
20,15000001,16000000,15492867,37230,7007,532,262.5,0.3392,0.0474,0.0403,javanicus,kaga
20,16000001,17000000,16519968,37997,10422,778.5,288,0.4599,0.0546,0.0487,javanicus,kaga
20,17000001,18000000,17511858,40108,4428,348,116,0.5,0.0629,0.053900000000000003,javanicus,kaga
20,18000001,19000000,18498286,40426,6586,391.5,142,0.4677,0.0498,0.0408,javanicus,kaga
20,19000001,20000000,19428154,32710,1303,115,57,0.3372,0.0582,0.0467,javanicus,kaga
20,20000001,21000000,20495241,44889,793,93,13,0.7547,0.113,0.1047,javanicus,kaga
20,21000001,22000000,21506098,47320,2065,290.5,60,0.6576,0.1295,0.1156,javanicus,kaga
20,22000001,23000000,22504087,50030,430,65,10,0.7333,0.1421,0.13,javanicus,kaga
20,23000001,24000000,23473802,40815,1752,227.5,48,0.6515,0.12,0.1063,javanicus,kaga
20,24000001,25000000,24492872,42636,6187,710.5,99,0.7554,0.1142,0.1019,javanicus,kaga
24,1,1000000,592909,27348,1795,188.25,25.5,0.7614,0.1084,0.0969,javanicus,kaga
24,1000001,2000000,1511833,40416,3272,301.5,133,0.3878,0.0639,0.054,javanicus,kaga
24,2000001,3000000,2500573,40779,4812,407,81,0.668,0.0783,0.0693,javanicus,kaga
24,3000001,4000000,3491787,38530,4435,354.25,112,0.5196,0.0626,0.0562,javanicus,kaga
24,4000001,5000000,4501848,39965,7851,643,243,0.4515,0.0628,0.053,javanicus,kaga
24,5000001,6000000,5442925,36277,2330,189.5,71,0.4549,0.0616,0.0534,javanicus,kaga
24,6000001,7000000,6491967,28232,4197,508.5,122,0.613,0.1049,0.0945,javanicus,kaga
24,7000001,8000000,7510853,35444,1785,198.5,46.5,0.6204,0.0981,0.0883,javanicus,kaga
24,8000001,9000000,8494851,38283,5811,473,149,0.5209,0.0616,0.0571,javanicus,kaga
24,9000001,10000000,9531085,44497,2654,292.5,75,0.5918,0.0951,0.0848,javanicus,kaga
24,10000001,11000000,10397210,30512,861,75,26,0.4851,0.0656,0.0585,javanicus,kaga
24,11000001,12000000,11434945,29535,3870,633.5,123.5,0.6737,0.1623,0.1389,javanicus,kaga
24,12000001,13000000,12500822,41238,9661,911,370.5,0.4218,0.0701,0.0588,javanicus,kaga
24,13000001,14000000,13487951,37519,2701,186,98,0.3099,0.0391,0.034,javanicus,kaga
24,14000001,15000000,14502114,36675,10648,649,254,0.4374,0.0446,0.0403,javanicus,kaga
24,15000001,16000000,15495131,55092,3390,425.75,83.25,0.6729,0.13,0.1147,javanicus,kaga
24,16000001,17000000,16512556,39178,5716,413,175,0.4048,0.0494,0.0441,javanicus,kaga
24,17000001,18000000,17471405,33764,2652,228,67,0.5458,0.0689,0.0636,javanicus,kaga
24,18000001,19000000,18495860,46203,2264,220,59,0.5771,0.0837,0.0753,javanicus,kaga
24,19000001,20000000,19491598,45628,789,56.5,26.5,0.3614,0.0496,0.0406,javanicus,kaga
24,20000001,21000000,20507962,43436,4064,256,100,0.4382,0.047,0.0412,javanicus,kaga
24,21000001,22000000,21499851,45235,3186,341.5,111.5,0.5077,0.0896,0.0785,javanicus,kaga
24,22000001,23000000,22420813,38898,3109,173.5,66,0.4489,0.043,0.0375,javanicus,kaga
7,1,1000000,519475,37450,1845,204.5,14,0.8719,0.1239,0.1118,javanicus,kaga
7,1000001,2000000,1505787,43276,5913,645.5,132,0.6605,0.1075,0.0948,javanicus,kaga
7,2000001,3000000,2492231,43020,11401,1028.5,278,0.5744,0.0781,0.0678,javanicus,kaga
7,3000001,4000000,3516450,41312,5203,724,154,0.6492,0.1274,0.1135,javanicus,kaga
7,4000001,5000000,4294645,27310,743,85,28.5,0.4978,0.1115,0.0802,javanicus,kaga
7,5000001,6000000,5530792,42771,1129,148,25,0.711,0.1209,0.1117,javanicus,kaga
7,6000001,7000000,6510297,41207,7084,620.5,183,0.5445,0.0715,0.0639,javanicus,kaga
7,7000001,8000000,7357402,25989,5321,441,164.5,0.4566,0.0646,0.0564,javanicus,kaga
7,8000001,9000000,8459214,40540,10309,762,286,0.4542,0.0528,0.0476,javanicus,kaga
7,9000001,10000000,9483622,36364,8403,649,224,0.4868,0.058,0.0523,javanicus,kaga
7,10000001,11000000,10500450,35231,9368,698.5,206.5,0.5436,0.0584,0.054,javanicus,kaga
7,11000001,12000000,11505464,35076,9630,594,296.5,0.3341,0.0352,0.0321,javanicus,kaga
7,12000001,13000000,12498502,33769,7683,470,228,0.3467,0.0375,0.0327,javanicus,kaga
7,13000001,14000000,13501332,35166,8442,495.5,264.5,0.3039,0.0323,0.0285,javanicus,kaga
7,14000001,15000000,14510956,40093,5057,332.5,147,0.3869,0.0427,0.0381,javanicus,kaga
7,15000001,16000000,15511989,35703,8639,531.75,203.25,0.4469,0.0459,0.0407,javanicus,kaga
7,16000001,17000000,16506770,36110,6113,291,151,0.3167,0.0266,0.0239,javanicus,kaga
7,17000001,18000000,17500575,34954,4945,335.5,115,0.4895,0.0509,0.0459,javanicus,kaga
7,18000001,19000000,18475706,44462,3092,229.5,90,0.4366,0.0527,0.0469,javanicus,kaga
7,19000001,20000000,19496373,38354,9665,574,224.5,0.4377,0.0431,0.0377,javanicus,kaga
7,20000001,21000000,20477311,36226,8572,506.75,301.25,0.2543,0.0292,0.025,javanicus,kaga
7,21000001,22000000,21504687,35308,4690,284.5,149,0.3126,0.0343,0.03,javanicus,kaga
7,22000001,23000000,22518471,38728,2852,177.5,100.5,0.277,0.0321,0.0282,javanicus,kaga
7,23000001,24000000,23490023,44123,3530,263.5,123.5,0.3618,0.0522,0.0419,javanicus,kaga
7,24000001,25000000,24484126,43827,3273,333.25,51.5,0.7323,0.095,0.0884,javanicus,kaga
7,25000001,26000000,25497536,47611,1410,52.5,73,-0.1633,-0.0204,-0.0156,javanicus,kaga
7,26000001,27000000,26343480,22344,657,57.5,19,0.5033,0.0651,0.0595,javanicus,kaga
7,27000001,28000000,27501250,44739,951,68,17,0.6,0.0663,0.0579,javanicus,kaga
7,28000001,29000000,28584209,35336,379,20,12,0.25,0.0268,0.0222,javanicus,kaga
7,29000001,30000000,29507030,45480,766,63,19.5,0.5273,0.0663,0.0596,javanicus,kaga
7,30000001,31000000,30540315,42221,354,17,11,0.2143,0.0214,0.0171,javanicus,kaga
7,33000001,34000000,33447659,39502,699,66,29.5,0.3822,0.0655,0.0549,javanicus,kaga
1,1000001,2000000,1499533,46163,813,152.5,18,0.7889,0.1932,0.1713,javanicus,kaga
1,3000001,4000000,3470644,48098,3107,352.75,72.25,0.66,0.1036,0.0932,javanicus,kaga
1,4000001,5000000,4409263,38457,2163,240,48,0.6667,0.1047,0.0927,javanicus,kaga
1,5000001,6000000,5525740,37728,3084,276.5,102,0.461,0.0636,0.0581,javanicus,kaga
1,6000001,7000000,6488971,38971,9103,755.5,193.5,0.5922,0.073,0.0656,javanicus,kaga
1,7000001,8000000,7388966,33108,7095,472,168.5,0.4738,0.053,0.0482,javanicus,kaga
1,8000001,9000000,8515629,41431,7882,724,171,0.6179,0.0873,0.0789,javanicus,kaga
1,9000001,10000000,9501342,38236,7687,811.25,150,0.6879,0.1084,0.0982,javanicus,kaga
1,10000001,11000000,10519162,38981,10170,804.25,257.5,0.515,0.0673,0.0603,javanicus,kaga
1,11000001,12000000,11509321,42723,6996,636.75,195,0.5311,0.0796,0.0713,javanicus,kaga
1,12000001,13000000,12453322,39989,6553,519.75,223.5,0.3986,0.0608,0.052,javanicus,kaga
1,13000001,14000000,13522148,36385,2922,247.25,74.5,0.5369,0.0762,0.0678,javanicus,kaga
1,14000001,15000000,14493604,43202,11483,930,270,0.55,0.075,0.0661,javanicus,kaga
1,15000001,16000000,15588332,36384,6445,785.25,102,0.7701,0.1349,0.124,javanicus,kaga
1,16000001,17000000,16472738,29811,2230,288.25,54,0.6844,0.1635,0.1384,javanicus,kaga
1,17000001,18000000,17450995,34336,3763,263,109.75,0.4111,0.0554,0.0467,javanicus,kaga
1,18000001,19000000,18486467,42249,8811,851.75,235,0.5675,0.0921,0.0806,javanicus,kaga
1,19000001,20000000,19497056,39743,2949,227.75,42.5,0.6855,0.0765,0.07,javanicus,kaga
1,20000001,21000000,20498107,44470,11698,984.25,315.5,0.5145,0.0762,0.0647,javanicus,kaga
1,21000001,22000000,21509063,42093,9982,960.75,194.5,0.6633,0.0967,0.0878,javanicus,kaga
1,22000001,23000000,22503657,45152,4242,405.75,111,0.5704,0.0891,0.0786,javanicus,kaga
1,23000001,24000000,23491312,45406,1282,110.25,10.5,0.8261,0.094,0.0894,javanicus,kaga
1,24000001,25000000,24479211,45822,3692,304.5,141.5,0.3655,0.0619,0.0507,javanicus,kaga
1,25000001,26000000,25300475,19504,347,34,25,0.1525,0.0403,0.03,javanicus,kaga
1,26000001,27000000,26487367,46862,4990,293,43,0.744,0.0606,0.0549,javanicus,kaga
1,27000001,28000000,27525225,25007,2492,468.5,22.5,0.9084,0.2143,0.2038,javanicus,kaga
1,28000001,29000000,28481061,46066,3126,609.75,13.5,0.9567,0.242,0.2344,javanicus,kaga
1,29000001,30000000,29492839,43061,1292,138.25,32,0.6241,0.1018,0.0905,javanicus,kaga
1,30000001,31000000,30473162,44134,8573,822.75,146.5,0.6977,0.0962,0.088,javanicus,kaga
1,31000001,32000000,31487731,40515,7287,531,172.5,0.5096,0.0644,0.0569,javanicus,kaga
1,32000001,33000000,32501514,51826,834,63,22.5,0.4737,0.0557,0.0506,javanicus,kaga
1,33000001,34000000,33500204,43659,6557,478.25,144,0.5372,0.0641,0.0561,javanicus,kaga
1,34000001,35000000,34513159,45709,2120,172,45.5,0.5816,0.0733,0.0644,javanicus,kaga
1,35000001,36000000,35500214,42687,2267,270.5,52,0.6775,0.1135,0.1042,javanicus,kaga
1,36000001,37000000,36482516,42756,265,31,7.5,0.6104,0.1106,0.0964,javanicus,kaga
12,1,1000000,504329,37218,1007,64.5,20,0.5266,0.054,0.0469,javanicus,kaga
12,1000001,2000000,1516428,43681,1082,86.5,44,0.3257,0.0499,0.0411,javanicus,kaga
12,2000001,3000000,2495596,45045,2037,200,65,0.5094,0.0797,0.0692,javanicus,kaga
12,3000001,4000000,3504712,39732,3621,328,101.5,0.5274,0.0801,0.0669,javanicus,kaga
12,4000001,5000000,4490626,40237,718,86,15,0.703,0.1093,0.1009,javanicus,kaga
12,5000001,6000000,5524139,38143,2937,208.5,118,0.2772,0.0365,0.032,javanicus,kaga
12,6000001,7000000,6489559,40794,6984,679,122,0.6954,0.0879,0.0815,javanicus,kaga
12,7000001,8000000,7472096,40109,4399,307,114,0.4584,0.0497,0.045,javanicus,kaga
12,8000001,9000000,8499368,35686,5939,386.5,217,0.2809,0.0344,0.0298,javanicus,kaga
12,9000001,10000000,9485811,35237,4035,191.25,119.5,0.2309,0.0202,0.0185,javanicus,kaga
12,10000001,11000000,10507438,28971,5123,244.5,93.5,0.4467,0.0317,0.0301,javanicus,kaga
12,11000001,12000000,11556883,29384,3129,157.5,72,0.3725,0.0316,0.0284,javanicus,kaga
12,12000001,13000000,12502371,34286,3778,225,105,0.3636,0.0367,0.0329,javanicus,kaga
12,13000001,14000000,13507634,36518,8661,596,259.5,0.3933,0.0447,0.0402,javanicus,kaga
12,14000001,15000000,14499729,38715,5145,474.5,117,0.6044,0.0781,0.0715,javanicus,kaga
12,15000001,16000000,15477323,37165,6277,192.5,116.5,0.246,0.014,0.0124,javanicus,kaga
12,16000001,17000000,16514756,39491,5689,378.5,172,0.3751,0.0416,0.0376,javanicus,kaga
12,17000001,18000000,17508592,35888,4565,316,163.5,0.318,0.0405,0.035,javanicus,kaga
12,18000001,19000000,18462412,32348,6197,465,199.5,0.3995,0.0519,0.0448,javanicus,kaga
12,19000001,20000000,19514060,41778,2727,210.5,62,0.545,0.0635,0.0572,javanicus,kaga
12,20000001,21000000,20297325,26376,5033,356.5,145,0.4217,0.0494,0.0438,javanicus,kaga
12,21000001,22000000,21585823,5302,880,73.5,15.5,0.6517,0.0719,0.0693,javanicus,kaga
12,22000001,23000000,22617339,32120,3738,320.5,62,0.6758,0.0763,0.0705,javanicus,kaga
12,23000001,24000000,23505164,43333,7423,514,243.5,0.3571,0.0446,0.0379,javanicus,kaga
12,24000001,25000000,24506781,41505,1397,105.5,42,0.4305,0.0528,0.0469,javanicus,kaga
12,25000001,26000000,25495690,43626,4546,521.5,123,0.6183,0.1052,0.0914,javanicus,kaga
12,26000001,27000000,26502264,45930,3058,318.75,78,0.6068,0.0908,0.0811,javanicus,kaga
12,27000001,28000000,27505333,41958,1030,154.5,13.5,0.8393,0.1663,0.1444,javanicus,kaga
12,29000001,30000000,29493793,42610,1820,212.5,35,0.7172,0.1079,0.0998,javanicus,kaga
4,1,1000000,542781,32962,479,24,12,0.3333,0.0307,0.0267,javanicus,kaga
4,1000001,2000000,1356480,26472,3135,234.5,117,0.3343,0.0466,0.04,javanicus,kaga
4,2000001,3000000,2518401,35092,1211,69,29,0.4082,0.039,0.0349,javanicus,kaga
4,3000001,4000000,3516072,39511,1722,166,51,0.53,0.0799,0.0684,javanicus,kaga
4,4000001,5000000,4495127,42730,2755,214,80,0.4558,0.0603,0.0502,javanicus,kaga
4,5000001,6000000,5429136,36800,2026,390,32,0.8483,0.2001,0.1817,javanicus,kaga
4,6000001,7000000,6641247,30398,765,56,16,0.5556,0.0595,0.0531,javanicus,kaga
4,8000001,9000000,8491518,41591,1851,126,76,0.2475,0.034,0.0283,javanicus,kaga
4,9000001,10000000,9478345,42713,4290,333,132,0.4323,0.0549,0.0485,javanicus,kaga
4,10000001,11000000,10374629,28015,7599,660.5,145,0.64,0.0746,0.0694,javanicus,kaga
4,11000001,12000000,11513004,38815,3580,265,88.5,0.4993,0.0566,0.0508,javanicus,kaga
4,12000001,13000000,12508546,38755,3878,349,123,0.4788,0.067,0.0601,javanicus,kaga
4,13000001,14000000,13508971,39837,3024,264,97,0.4626,0.0675,0.0569,javanicus,kaga
4,14000001,15000000,14466383,41084,1229,94,32,0.4921,0.0589,0.0516,javanicus,kaga
4,15000001,16000000,15507388,38146,5898,507.5,116,0.6279,0.0744,0.0681,javanicus,kaga
4,16000001,17000000,16513345,37250,2414,132.5,78.5,0.2559,0.0267,0.0232,javanicus,kaga
4,17000001,18000000,17505393,37524,11590,542,190,0.4809,0.034,0.0311,javanicus,kaga
4,18000001,19000000,18501384,39153,7418,732.75,163,0.6361,0.0861,0.079,javanicus,kaga
4,19000001,20000000,19489073,40430,5831,471.25,141,0.5394,0.0666,0.0591,javanicus,kaga
4,20000001,21000000,20493345,42441,7275,520.5,234,0.3797,0.047,0.0411,javanicus,kaga
4,21000001,22000000,21505664,39744,4819,331.5,132.5,0.4289,0.0495,0.0446,javanicus,kaga
4,22000001,23000000,22506654,42111,6762,536.25,131.5,0.6061,0.07,0.0633,javanicus,kaga
4,23000001,24000000,23276457,21182,3626,315,97.5,0.5273,0.0743,0.0647,javanicus,kaga
4,24000001,25000000,24507340,42851,5468,342,172.5,0.3294,0.0364,0.032,javanicus,kaga
4,25000001,26000000,25504535,40880,5113,439,140,0.5164,0.068,0.0604,javanicus,kaga
4,26000001,27000000,26499334,42989,8647,1037.5,186.5,0.6953,0.1125,0.1014,javanicus,kaga
4,27000001,28000000,27523319,41955,10207,1199.25,308,0.5913,0.1037,0.091,javanicus,kaga
4,28000001,29000000,28501477,41337,6364,1008,121.5,0.7849,0.1554,0.1454,javanicus,kaga
4,29000001,30000000,29498672,42319,464,51.5,11.5,0.6349,0.1156,0.0964,javanicus,kaga
4,30000001,31000000,30477567,43618,3152,288.5,105,0.4663,0.0763,0.0634,javanicus,kaga
4,31000001,32000000,31400951,21830,4481,395.5,149.5,0.4514,0.0664,0.0588,javanicus,kaga
4,32000001,33000000,32463940,34573,1229,92.5,32,0.4859,0.0587,0.0531,javanicus,kaga
21,1,1000000,676069,22170,1252,97.5,28.5,0.5476,0.0662,0.0573,javanicus,kaga
21,1000001,2000000,1508242,35511,664,94,15.5,0.7169,0.1448,0.1293,javanicus,kaga
21,2000001,3000000,2498756,49618,440,45.5,7.5,0.717,0.1034,0.0911,javanicus,kaga
21,3000001,4000000,3495688,47475,3069,349.25,84,0.6122,0.1092,0.0912,javanicus,kaga
21,4000001,5000000,4275591,14785,1318,277.5,19,0.8718,0.2203,0.2017,javanicus,kaga
21,5000001,6000000,5539625,51697,6320,725.5,60,0.8472,0.1213,0.1063,javanicus,kaga
21,6000001,7000000,6459200,52883,2757,285.5,91,0.5166,0.084,0.0732,javanicus,kaga
21,7000001,8000000,7493336,38413,7205,581.5,276.5,0.3555,0.0542,0.0445,javanicus,kaga
21,8000001,9000000,8504412,39908,10748,1043.5,287,0.5686,0.0826,0.0728,javanicus,kaga
21,9000001,10000000,9485462,41346,6482,546.5,240,0.3897,0.0592,0.0497,javanicus,kaga
21,10000001,11000000,10496986,44368,2019,180,57,0.519,0.0702,0.0634,javanicus,kaga
21,11000001,12000000,11496985,43683,3663,300.25,129,0.399,0.0573,0.0486,javanicus,kaga
21,14000001,15000000,14482488,31957,886,72.5,11,0.7365,0.0768,0.0717,javanicus,kaga
21,15000001,16000000,15491343,46829,4753,355,132,0.4579,0.0543,0.0481,javanicus,kaga
21,16000001,17000000,16484182,41540,4840,444,146,0.5051,0.0699,0.0633,javanicus,kaga
21,17000001,18000000,17506221,40480,8033,595,232.5,0.4381,0.0546,0.0466,javanicus,kaga
