scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,1000001,2000000,1506320,40887,848,98,24,0.6066,0.1024,0.0905,javanicus,hni
22,2000001,3000000,2485769,42738,3022,261,97.5,0.4561,0.0698,0.0598,javanicus,hni
22,3000001,4000000,3481403,30525,2722,249,73.5,0.5442,0.0739,0.0669,javanicus,hni
22,4000001,5000000,4516273,38539,4134,470.5,95,0.664,0.113,0.0985,javanicus,hni
22,5000001,6000000,5560835,46551,4477,880,77,0.8391,0.2116,0.188,javanicus,hni
22,6000001,7000000,6493406,40635,6070,937,109.5,0.7907,0.1542,0.1415,javanicus,hni
22,7000001,8000000,7523221,33549,5420,389.5,113,0.5502,0.0563,0.0524,javanicus,hni
22,8000001,9000000,8503022,36070,4449,374,101,0.5747,0.0751,0.0669,javanicus,hni
22,9000001,10000000,9515922,36126,11523,644.5,267,0.4142,0.0395,0.0351,javanicus,hni
22,10000001,11000000,10432720,31757,3151,242,82,0.4938,0.0653,0.0588,javanicus,hni
22,11000001,12000000,11543743,34252,1569,118,27,0.6276,0.0656,0.0603,javanicus,hni
22,12000001,13000000,12498236,32926,7894,432,218,0.3292,0.0326,0.0289,javanicus,hni
22,13000001,14000000,13499638,31917,1829,149,46,0.5282,0.0636,0.0586,javanicus,hni
22,14000001,15000000,14508182,34918,3064,254,66,0.5875,0.0714,0.0653,javanicus,hni
22,15000001,16000000,15492683,40020,3323,294,53,0.6945,0.0852,0.0784,javanicus,hni
22,16000001,17000000,16495734,35103,5390,364,137,0.4531,0.0495,0.0447,javanicus,hni
22,17000001,18000000,17485803,42828,1235,188,17.5,0.8297,0.1632,0.1455,javanicus,hni
22,18000001,19000000,18522593,46597,6264,594,148,0.6011,0.0831,0.0756,javanicus,hni
22,19000001,20000000,19515717,41218,2289,197.5,60,0.534,0.075,0.0667,javanicus,hni
22,20000001,21000000,20479748,43807,1492,100,53,0.3072,0.0441,0.0354,javanicus,hni
22,21000001,22000000,21494345,43969,731,66.5,19.5,0.5465,0.071,0.0659,javanicus,hni
22,22000001,23000000,22529366,44085,5118,511,100,0.6727,0.0901,0.0832,javanicus,hni
22,23000001,24000000,23476438,44260,2359,248.5,75,0.5363,0.0846,0.0771,javanicus,hni
22,24000001,25000000,24522750,43236,2200,143,42,0.5459,0.0534,0.0473,javanicus,hni
22,26000001,27000000,26591199,36068,1590,122,40.5,0.5015,0.0661,0.059,javanicus,hni
22,27000001,28000000,27482669,47032,555,44,8,0.6923,0.0703,0.0668,javanicus,hni
22,28000001,29000000,28400712,32471,395,24,7,0.5484,0.0476,0.0457,javanicus,hni
2,1,1000000,551240,62508,1083,218,22,0.8167,0.2342,0.1976,javanicus,hni
2,1000001,2000000,1373437,52538,2562,789.5,50,0.8809,0.3328,0.2922,javanicus,hni
2,2000001,3000000,2481162,52850,1458,328,16,0.907,0.2472,0.2192,javanicus,hni
2,3000001,4000000,3450311,46379,5666,434.5,157,0.4691,0.0662,0.0548,javanicus,hni
2,10000001,11000000,10591891,34592,3640,225,55,0.6071,0.054,0.047,javanicus,hni
2,11000001,12000000,11336989,29474,580,44,9,0.6604,0.0697,0.0629,javanicus,hni
2,12000001,13000000,12692984,26946,3791,124,89.5,0.1616,0.0127,0.0103,javanicus,hni
2,13000001,14000000,13503302,45039,1961,194,40,0.6581,0.0992,0.0873,javanicus,hni
2,14000001,15000000,14494354,44301,6586,700,118,0.7115,0.1003,0.0925,javanicus,hni
2,15000001,16000000,15604626,26342,3390,325,82,0.5971,0.0815,0.0752,javanicus,hni
2,16000001,17000000,16482199,46909,3884,559.5,81,0.7471,0.147,0.132,javanicus,hni
2,17000001,18000000,17527259,44226,2668,336,62,0.6884,0.1227,0.1103,javanicus,hni
2,18000001,19000000,18508907,46181,6996,740.5,184.5,0.6011,0.0975,0.0869,javanicus,hni
2,19000001,20000000,19501057,46991,7428,825,181,0.6402,0.1065,0.0949,javanicus,hni
2,20000001,21000000,20475837,37974,2121,233,37.5,0.7227,0.1154,0.1045,javanicus,hni
2,21000001,22000000,21486884,47134,3161,338,39.5,0.7907,0.1172,0.1028,javanicus,hni
2,22000001,23000000,22511635,46034,2777,253.5,47.5,0.6844,0.1024,0.0828,javanicus,hni
2,23000001,24000000,23481132,61002,1878,303,55.5,0.6904,0.1755,0.1517,javanicus,hni
12,1000001,2000000,1516428,43681,828,76,24,0.52,0.0802,0.0703,javanicus,hni
12,2000001,3000000,2495596,45045,1948,183,52,0.5574,0.0813,0.0723,javanicus,hni
12,3000001,4000000,3504712,39732,431,33,14,0.4043,0.054,0.0474,javanicus,hni
12,4000001,5000000,4490626,40237,694,78,16,0.6596,0.0987,0.091,javanicus,hni
12,5000001,6000000,5524139,38143,2842,234.5,78,0.5008,0.0659,0.0598,javanicus,hni
12,6000001,7000000,6489559,40794,6686,681.5,105.5,0.7319,0.0952,0.0887,javanicus,hni
12,7000001,8000000,7472096,40109,4211,314,93,0.543,0.0595,0.0552,javanicus,hni
12,8000001,9000000,8499368,35686,5714,420,116,0.5672,0.0642,0.0585,javanicus,hni
12,9000001,10000000,9485811,35237,3897,240,94,0.4371,0.0429,0.0395,javanicus,hni
12,10000001,11000000,10507438,28971,4992,253,87,0.4882,0.0359,0.0341,javanicus,hni
12,11000001,12000000,11556883,29384,1807,77,32,0.4128,0.0281,0.0259,javanicus,hni
12,12000001,13000000,12502371,34286,3712,240.5,91,0.451,0.0476,0.0435,javanicus,hni
12,13000001,14000000,13507634,36518,8419,634.5,189,0.541,0.0631,0.0577,javanicus,hni
12,14000001,15000000,14499729,38715,5027,512,93,0.6926,0.094,0.087,javanicus,hni
12,15000001,16000000,15477323,37165,6040,191.5,100.5,0.3116,0.0175,0.0155,javanicus,hni
12,16000001,17000000,16514756,39491,5547,415,122,0.5456,0.0609,0.0561,javanicus,hni
12,17000001,18000000,17508592,35888,3824,278.5,99.5,0.4735,0.058,0.0521,javanicus,hni
12,18000001,19000000,18462412,32348,5911,471,136,0.5519,0.0687,0.062,javanicus,hni
12,19000001,20000000,19514060,41778,1171,119,31,0.5867,0.085,0.0784,javanicus,hni
12,20000001,21000000,20297325,26376,3675,277,67,0.6105,0.065,0.0601,javanicus,hni
12,21000001,22000000,21585823,5302,518,24,10,0.4118,0.03,0.0286,javanicus,hni
12,22000001,23000000,22617339,32120,3688,339,60,0.6992,0.0835,0.0779,javanicus,hni
12,23000001,24000000,23505164,43333,7085,579,135,0.6218,0.0772,0.069,javanicus,hni
12,24000001,25000000,24506781,41505,1350,114,22,0.6765,0.0797,0.0732,javanicus,hni
12,25000001,26000000,25495690,43626,4412,544.5,99.5,0.691,0.1208,0.1096,javanicus,hni
12,26000001,27000000,26502264,45930,2970,294,49,0.7143,0.0946,0.0869,javanicus,hni
12,27000001,28000000,27505333,41958,421,65,6,0.831,0.1723,0.1462,javanicus,hni
12,29000001,30000000,29493793,42610,1051,108,27,0.6,0.0849,0.0788,javanicus,hni
4,1,1000000,542781,32962,407,17,6,0.4783,0.0311,0.0281,javanicus,hni
4,1000001,2000000,1356480,26472,1719,92,42,0.3731,0.0365,0.0327,javanicus,hni
4,2000001,3000000,2518401,35092,620,41,13,0.5185,0.0527,0.0476,javanicus,hni
4,3000001,4000000,3516072,39511,1183,74,36,0.3455,0.0418,0.0349,javanicus,hni
4,4000001,5000000,4495127,42730,2282,147.5,45,0.5325,0.0544,0.0476,javanicus,hni
4,5000001,6000000,5429136,36800,2055,387.5,22,0.8926,0.2143,0.1982,javanicus,hni
4,6000001,7000000,6641247,30398,766,29.5,13.5,0.3721,0.0248,0.0219,javanicus,hni
4,8000001,9000000,8491518,41591,1825,127.5,61.5,0.3492,0.0462,0.0407,javanicus,hni
4,9000001,10000000,9478345,42713,4348,294.5,96,0.5083,0.0552,0.0503,javanicus,hni
4,10000001,11000000,10374629,28015,7109,503,122,0.6096,0.0617,0.0578,javanicus,hni
4,11000001,12000000,11513004,38815,3584,231,63.5,0.5688,0.054,0.0498,javanicus,hni
4,12000001,13000000,12508546,38755,3892,321,113.5,0.4776,0.0611,0.0555,javanicus,hni
4,13000001,14000000,13508971,39837,2999,220,72,0.5068,0.0599,0.0528,javanicus,hni
4,14000001,15000000,14466383,41084,1209,87.5,28,0.5152,0.0577,0.0514,javanicus,hni
4,15000001,16000000,15507388,38146,5836,473,105,0.6367,0.0705,0.0653,javanicus,hni
4,16000001,17000000,16513345,37250,2403,117,52,0.3846,0.0322,0.0289,javanicus,hni
4,17000001,18000000,17505393,37524,10844,366,172.5,0.3593,0.0198,0.0182,javanicus,hni
4,18000001,19000000,18501384,39153,7192,731,142.5,0.6737,0.0915,0.0846,javanicus,hni
4,19000001,20000000,19489073,40430,1356,103.5,44,0.4034,0.0517,0.0465,javanicus,hni
4,20000001,21000000,20493345,42441,7014,526,171,0.5093,0.0604,0.0544,javanicus,hni
4,21000001,22000000,21505664,39744,4549,354,124.5,0.4796,0.0578,0.0528,javanicus,hni
4,22000001,23000000,22506654,42111,6391,592,109,0.689,0.086,0.0785,javanicus,hni
4,23000001,24000000,23276457,21182,3423,358,78,0.6422,0.0989,0.0891,javanicus,hni
4,24000001,25000000,24507340,42851,5255,378,122,0.512,0.0577,0.0519,javanicus,hni
4,25000001,26000000,25504535,40880,3041,270,67,0.6024,0.0798,0.073,javanicus,hni
4,26000001,27000000,26499334,42989,8351,1076.5,165.5,0.7335,0.1252,0.1141,javanicus,hni
4,27000001,28000000,27523319,41955,9943,1214.5,213,0.7016,0.1204,0.1097,javanicus,hni
4,28000001,29000000,28501477,41337,6240,990,105.5,0.8074,0.1581,0.1487,javanicus,hni
4,29000001,30000000,29498672,42319,449,45,9,0.6667,0.1036,0.091,javanicus,hni
4,30000001,31000000,30477567,43618,3016,287,80,0.564,0.0856,0.0757,javanicus,hni
4,31000001,32000000,31400951,21830,4377,356.5,116,0.509,0.0641,0.058,javanicus,hni
4,32000001,33000000,32463940,34573,1201,95,23,0.6102,0.0683,0.0632,javanicus,hni
7,1,1000000,519475,37450,322,14,3,0.6471,0.0397,0.0352,javanicus,hni
7,1000001,2000000,1505787,43276,2604,291,51.5,0.6993,0.1156,0.1018,javanicus,hni
7,2000001,3000000,2492231,43020,11341,1004,217,0.6446,0.0869,0.0768,javanicus,hni
7,3000001,4000000,3516450,41312,5190,721,124.5,0.7055,0.1417,0.1281,javanicus,hni
7,4000001,5000000,4294645,27310,746,81.5,26.5,0.5093,0.1169,0.0888,javanicus,hni
7,5000001,6000000,5530792,42771,1116,161,28,0.7037,0.1321,0.1209,javanicus,hni
7,6000001,7000000,6510297,41207,6903,663.5,148,0.6352,0.0869,0.079,javanicus,hni
7,7000001,8000000,7357402,25989,2219,175.5,60,0.4904,0.0641,0.0566,javanicus,hni
7,8000001,9000000,8459214,40540,9884,815,227,0.5643,0.0684,0.0626,javanicus,hni
7,9000001,10000000,9483622,36364,7682,653.5,175,0.5775,0.0716,0.0657,javanicus,hni
7,10000001,11000000,10500450,35231,9030,715,191,0.5784,0.0648,0.0598,javanicus,hni
7,11000001,12000000,11505464,35076,9345,624.5,237,0.4498,0.0475,0.0437,javanicus,hni
7,12000001,13000000,12498502,33769,7473,502,173,0.4874,0.0524,0.047,javanicus,hni
7,13000001,14000000,13501332,35166,8160,559,195.5,0.4818,0.0528,0.0477,javanicus,hni
7,14000001,15000000,14510956,40093,4899,362.5,113,0.5247,0.0594,0.0541,javanicus,hni
7,15000001,16000000,15511989,35703,8346,634,147,0.6236,0.0684,0.0623,javanicus,hni
7,16000001,17000000,16506770,36110,4462,239.5,96.5,0.4256,0.0371,0.0337,javanicus,hni
7,17000001,18000000,17500575,34954,4329,318.5,94,0.5442,0.0616,0.0556,javanicus,hni
7,18000001,19000000,18475706,44462,2634,183.5,59,0.5134,0.0587,0.0534,javanicus,hni
7,19000001,20000000,19496373,38354,7114,413.5,143,0.4861,0.0468,0.0422,javanicus,hni
7,20000001,21000000,20477311,36226,8455,556.5,207.5,0.4568,0.0524,0.047,javanicus,hni
7,21000001,22000000,21504687,35308,4616,311.5,117.5,0.4522,0.052,0.047,javanicus,hni
7,22000001,23000000,22518471,38728,2815,198.5,67,0.4953,0.0576,0.0524,javanicus,hni
7,23000001,24000000,23490023,44123,2566,197,74,0.4539,0.0665,0.0548,javanicus,hni
7,24000001,25000000,24484126,43827,931,82,25,0.5327,0.071,0.0645,javanicus,hni
7,25000001,26000000,25497536,47611,1341,54,29,0.3012,0.0256,0.0216,javanicus,hni
7,26000001,27000000,26343480,22344,634,61,16,0.5844,0.0795,0.0728,javanicus,hni
7,28000001,29000000,28584209,35336,357,24.5,12,0.3425,0.0446,0.0383,javanicus,hni
7,29000001,30000000,29507030,45480,753,73,10,0.759,0.0978,0.0897,javanicus,hni
7,30000001,31000000,30540315,42221,345,19.5,8,0.4182,0.0417,0.0349,javanicus,hni
7,33000001,34000000,33447659,39502,690,63,26,0.4157,0.0679,0.0586,javanicus,hni
17,1,1000000,529678,37883,638,45,12,0.5789,0.0555,0.053,javanicus,hni
17,1000001,2000000,1500752,45574,2499,185,70,0.451,0.0576,0.0515,javanicus,hni
17,2000001,3000000,2468069,47575,6967,719.5,129,0.6959,0.103,0.0942,javanicus,hni
17,3000001,4000000,3485672,45976,359,41.5,4,0.8242,0.132,0.1183,javanicus,hni
17,4000001,5000000,4495806,41290,4847,331.5,152,0.3713,0.0459,0.0397,javanicus,hni
17,7000001,8000000,7493928,41227,1368,96,24,0.6,0.0573,0.0537,javanicus,hni
17,8000001,9000000,8411656,32689,426,31,12,0.4419,0.0492,0.0452,javanicus,hni
17,9000001,10000000,9488972,51255,997,31,82,-0.4513,-0.0692,-0.0538,javanicus,hni
17,10000001,11000000,10351752,16354,1488,289,22,0.8585,0.2003,0.1821,javanicus,hni
17,12000001,13000000,12491831,49729,3187,346,49,0.7519,0.1099,0.1003,javanicus,hni
17,13000001,14000000,13500553,42080,5230,513.5,97,0.6822,0.089,0.082,javanicus,hni
17,14000001,15000000,14497746,40217,2283,193,60.5,0.5227,0.0672,0.0598,javanicus,hni
17,15000001,16000000,15507088,41426,7407,599,209,0.4827,0.0654,0.0575,javanicus,hni
17,16000001,17000000,16509389,46570,9278,1012.5,202,0.6674,0.1116,0.0986,javanicus,hni
17,17000001,18000000,17493632,42232,5658,705,169,0.6133,0.1116,0.0988,javanicus,hni
17,18000001,19000000,18490695,42924,6752,741,172,0.6232,0.1042,0.0921,javanicus,hni
17,19000001,20000000,19484317,41981,6095,585.5,142,0.6096,0.0894,0.0803,javanicus,hni
17,20000001,21000000,20572768,28710,6468,593,174.5,0.5453,0.0774,0.07,javanicus,hni
17,21000001,22000000,21497509,38241,1155,119.5,26,0.6426,0.094,0.0847,javanicus,hni
17,22000001,23000000,22435099,30365,3697,399,82,0.659,0.0974,0.0886,javanicus,hni
17,23000001,24000000,23496673,37415,6032,440,121,0.5686,0.0616,0.0557,javanicus,hni
17,24000001,25000000,24500256,36261,5243,208,116,0.284,0.0208,0.0183,javanicus,hni
17,25000001,26000000,25488350,24039,3534,278,106,0.4479,0.0592,0.0527,javanicus,hni
17,26000001,27000000,26339588,23851,2934,220,74,0.4966,0.0571,0.052,javanicus,hni
17,27000001,28000000,27550692,36148,3054,324,72,0.6364,0.1001,0.0883,javanicus,hni
17,28000001,29000000,28503734,45139,851,110,31,0.5603,0.1145,0.0996,javanicus,hni
17,29000001,30000000,29523359,42262,832,132,24,0.6923,0.1502,0.1357,javanicus,hni
17,30000001,31000000,30471203,36964,732,78.5,23,0.5468,0.0945,0.0814,javanicus,hni
8,1,1000000,492851,16059,743,66,25,0.4505,0.0708,0.0605,javanicus,hni
8,1000001,2000000,1498950,39253,1854,153,67,0.3909,0.0567,0.0496,javanicus,hni
8,2000001,3000000,2462805,31681,901,151,20,0.7661,0.162,0.1486,javanicus,hni
8,3000001,4000000,3499819,42312,2590,230.5,57,0.6035,0.0772,0.0712,javanicus,hni
8,4000001,5000000,4528430,42265,3623,448.5,62.5,0.7554,0.1315,0.1204,javanicus,hni
8,5000001,6000000,5488924,36611,6489,470.5,177.5,0.4522,0.0596,0.0526,javanicus,hni
8,6000001,7000000,6493273,38429,2870,112,46,0.4177,0.0267,0.0238,javanicus,hni
8,7000001,8000000,7510053,37774,8284,760,184.5,0.6093,0.081,0.0737,javanicus,hni
8,8000001,9000000,8488075,35646,3734,161.5,82,0.3265,0.0251,0.0223,javanicus,hni
8,9000001,10000000,9506695,33528,9096,582,181.5,0.5246,0.0548,0.0485,javanicus,hni
8,10000001,11000000,10507878,37306,6888,649,195,0.5379,0.0833,0.0721,javanicus,hni
8,11000001,12000000,11545044,35385,1243,90,33,0.4634,0.0534,0.0488,javanicus,hni
8,12000001,13000000,12518037,39191,6967,636,155.5,0.6071,0.0797,0.0729,javanicus,hni
8,13000001,14000000,13513706,42294,5734,687,133.5,0.6746,0.1203,0.1061,javanicus,hni
8,14000001,15000000,14339317,28503,3887,427,120,0.5612,0.0985,0.0862,javanicus,hni
8,15000001,16000000,15597374,36018,3807,298,77.5,0.5872,0.0682,0.0617,javanicus,hni
8,16000001,17000000,16486113,44044,4834,346.5,121,0.4824,0.0528,0.0488,javanicus,hni
8,18000001,19000000,18500296,43644,5382,609.5,116,0.6802,0.1024,0.0942,javanicus,hni
8,19000001,20000000,19519165,45103,4162,370,86,0.6228,0.0804,0.0726,javanicus,hni
8,20000001,21000000,20491352,38427,2587,178,57,0.5149,0.0612,0.0538,javanicus,hni
8,22000001,23000000,22491628,46422,2867,336,48,0.75,0.1179,0.1084,javanicus,hni
8,23000001,24000000,23497004,48428,3210,259,82,0.5191,0.0728,0.0615,javanicus,hni
8,24000001,25000000,24503948,45780,2486,274.5,58,0.6511,0.1092,0.0961,javanicus,hni
8,25000001,26000000,25489376,40475,1117,51,22,0.3973,0.0356,0.029,javanicus,hni
1,1000001,2000000,1499533,46163,799,151,18.5,0.7817,0.1954,0.1718,javanicus,hni
1,3000001,4000000,3470644,48098,2992,353.5,67.5,0.6793,0.1093,0.0997,javanicus,hni
1,4000001,5000000,4409263,38457,1140,128.5,26,0.6634,0.1112,0.0987,javanicus,hni
1,5000001,6000000,5525740,37728,2992,304.5,81.5,0.5777,0.0862,0.0796,javanicus,hni
1,6000001,7000000,6488971,38971,7178,604,137.5,0.6291,0.0779,0.071,javanicus,hni
1,7000001,8000000,7388966,33108,6708,495,136.5,0.5677,0.0629,0.0578,javanicus,hni
1,8000001,9000000,8515629,41431,7563,630.5,162,0.5912,0.0721,0.0656,javanicus,hni
1,9000001,10000000,9501342,38236,7391,797,126.5,0.726,0.1067,0.0984,javanicus,hni
1,10000001,11000000,10519162,38981,9852,747,212.5,0.5571,0.0649,0.0595,javanicus,hni
1,11000001,12000000,11509321,42723,6820,598.5,172.5,0.5525,0.0754,0.0684,javanicus,hni
1,12000001,13000000,12453322,39989,6340,507.5,176.5,0.4839,0.0659,0.059,javanicus,hni
1,13000001,14000000,13522148,36385,2834,247,57.5,0.6223,0.0813,0.0739,javanicus,hni
1,14000001,15000000,14493604,43202,11071,901.5,233,0.5892,0.0749,0.0672,javanicus,hni
1,15000001,16000000,15588332,36384,5894,688,87.5,0.7743,0.1212,0.1128,javanicus,hni
1,16000001,17000000,16472738,29811,1488,178,33.5,0.6832,0.126,0.1113,javanicus,hni
1,17000001,18000000,17450995,34336,3610,260,60.5,0.6225,0.0714,0.0651,javanicus,hni
1,18000001,19000000,18486467,42249,8586,767.5,178.5,0.6226,0.0863,0.0785,javanicus,hni
1,19000001,20000000,19497056,39743,2820,213.5,44,0.6583,0.069,0.0632,javanicus,hni
1,20000001,21000000,20498107,44470,9072,811.5,226.5,0.5636,0.0795,0.0714,javanicus,hni
1,21000001,22000000,21509063,42093,9672,930,171.5,0.6886,0.0935,0.086,javanicus,hni
1,22000001,23000000,22503657,45152,4095,384,95,0.6033,0.0875,0.0794,javanicus,hni
1,23000001,24000000,23491312,45406,1219,103.5,12,0.7922,0.0846,0.0803,javanicus,hni
1,24000001,25000000,24479211,45822,3536,288.5,92,0.5164,0.0725,0.064,javanicus,hni
1,25000001,26000000,25300475,19504,319,18.5,10.5,0.2759,0.0398,0.0333,javanicus,hni
1,26000001,27000000,26487367,46862,4486,157,42.5,0.5739,0.03,0.0268,javanicus,hni
1,27000001,28000000,27525225,25007,1466,129.5,25,0.6764,0.0818,0.0757,javanicus,hni
1,28000001,29000000,28481061,46066,284,15.5,6,0.4419,0.043,0.0377,javanicus,hni
1,29000001,30000000,29492839,43061,1250,122.5,30,0.6066,0.0871,0.0789,javanicus,hni
1,30000001,31000000,30473162,44134,5690,560,120.5,0.6458,0.0895,0.0816,javanicus,hni
1,31000001,32000000,31487731,40515,5402,600,124.5,0.6563,0.101,0.0923,javanicus,hni
1,32000001,33000000,32501514,51826,798,68,23,0.4945,0.0639,0.0575,javanicus,hni
1,33000001,34000000,33500204,43659,1609,106,23,0.6434,0.0589,0.0542,javanicus,hni
1,35000001,36000000,35500214,42687,2159,316,44,0.7556,0.1404,0.1308,javanicus,hni
5,1,1000000,630207,33255,364,21,10.5,0.3333,0.035,0.0316,javanicus,hni
5,4000001,5000000,4498902,41461,863,40,10,0.6,0.0518,0.0456,javanicus,hni
5,7000001,8000000,7492934,42680,2886,341,52,0.7354,0.1101,0.1028,javanicus,hni
5,8000001,9000000,8484104,39660,5547,224,132.5,0.2567,0.0219,0.0183,javanicus,hni
5,9000001,10000000,9494385,41889,8654,758.5,184,0.6095,0.076,0.0696,javanicus,hni
5,10000001,11000000,10497333,39911,4285,331,80,0.6107,0.0689,0.062,javanicus,hni
5,11000001,12000000,11495816,43318,4924,544,84,0.7325,0.1032,0.0961,javanicus,hni
5,12000001,13000000,12471852,43450,4586,592.5,82,0.7569,0.1256,0.116,javanicus,hni
5,13000001,14000000,13486670,39841,4449,398,95.5,0.613,0.0794,0.0716,javanicus,hni
5,14000001,15000000,14502452,42386,7405,716,147,0.6593,0.0897,0.0811,javanicus,hni
5,15000001,16000000,15506462,40517,4836,419.5,92,0.6403,0.0745,0.0692,javanicus,hni
5,16000001,17000000,16512503,40159,2846,218,60,0.5683,0.0638,0.0589,javanicus,hni
5,17000001,18000000,17493707,34442,8161,498,197,0.4331,0.0465,0.0415,javanicus,hni
5,18000001,19000000,18504802,38650,10508,802.5,228.5,0.5567,0.0649,0.0588,javanicus,hni
5,19000001,20000000,19521623,36206,10812,910.5,221.5,0.6087,0.074,0.068,javanicus,hni
5,20000001,21000000,20523706,41134,5946,588,131.5,0.6345,0.0941,0.085,javanicus,hni
5,21000001,22000000,21508251,43222,4290,362,93,0.5912,0.074,0.0682,javanicus,hni
5,22000001,23000000,22498644,45627,9332,784.5,206,0.584,0.0784,0.0705,javanicus,hni
5,23000001,24000000,23495590,41265,7011,579,155,0.5777,0.0701,0.0642,javanicus,hni
5,24000001,25000000,24488769,38401,6591,320,150,0.3617,0.0342,0.029,javanicus,hni
5,25000001,26000000,25552211,36402,1381,108,31,0.554,0.0683,0.0611,javanicus,hni
5,26000001,27000000,26456026,30140,2585,224,59,0.583,0.078,0.0716,javanicus,hni
5,27000001,28000000,27520186,39766,1776,191.5,35.5,0.6872,0.0987,0.0917,javanicus,hni
5,28000001,29000000,28430518,34396,8528,913,173,0.6814,0.1034,0.093,javanicus,hni
5,29000001,30000000,29523252,36390,2608,251.5,60,0.6148,0.0899,0.0805,javanicus,hni
5,30000001,31000000,30603783,28814,2656,210,67.5,0.5135,0.0638,0.0569,javanicus,hni
5,31000001,32000000,31509305,43495,886,95,21.5,0.6309,0.097,0.0872,javanicus,hni
5,32000001,33000000,32420301,33982,2496,82,72,0.0649,0.0053,0.0043,javanicus,hni
9,1,1000000,491183,31230,1285,104,39.5,0.4495,0.0607,0.0547,javanicus,kaga
9,1000001,2000000,1493924,44998,1857,61.5,100,-0.2384,-0.0297,-0.0226,javanicus,kaga
9,2000001,3000000,2492863,41461,562,44,26.5,0.2482,0.0376,0.0333,javanicus,kaga
9,3000001,4000000,3514600,45990,2799,314,73.5,0.6206,0.1016,0.0889,javanicus,kaga
9,4000001,5000000,4441867,31755,3676,279,154.5,0.2872,0.0444,0.0363,javanicus,kaga
9,5000001,6000000,5490963,40323,1598,115,55,0.3529,0.0462,0.0403,javanicus,kaga
9,6000001,7000000,6497680,35668,3075,140.5,90,0.2191,0.0202,0.0178,javanicus,kaga
9,7000001,8000000,7512444,34813,13414,851.75,392.5,0.3691,0.0414,0.0374,javanicus,kaga
9,8000001,9000000,8521287,37955,5030,321,98.5,0.5304,0.0507,0.0467,javanicus,kaga
9,9000001,10000000,9525815,35057,11205,816.5,338,0.4145,0.0506,0.0445,javanicus,kaga
9,10000001,11000000,10504797,36477,5104,344,148,0.3984,0.0444,0.0397,javanicus,kaga
9,11000001,12000000,11506717,39397,11256,868,295,0.4927,0.0583,0.0524,javanicus,kaga
9,12000001,13000000,12513245,35902,6221,359,124.5,0.485,0.0425,0.0386,javanicus,kaga
9,13000001,14000000,13518003,33116,3449,230.5,98.5,0.4012,0.0438,0.0398,javanicus,kaga
9,14000001,15000000,14483230,40341,10711,741.5,231.5,0.5242,0.0545,0.0491,javanicus,kaga
9,15000001,16000000,15493346,36909,11596,829,278.5,0.4971,0.0556,0.049,javanicus,kaga
9,16000001,17000000,16497770,37134,8209,768,225,0.5468,0.0781,0.0684,javanicus,kaga
9,17000001,18000000,17497236,35974,10563,839.5,221.5,0.5825,0.0677,0.0609,javanicus,kaga
9,18000001,19000000,18467309,32030,8427,584.5,164,0.5618,0.0576,0.0521,javanicus,kaga
9,19000001,20000000,19525586,37212,3760,253,64,0.5962,0.057,0.0523,javanicus,kaga
9,20000001,21000000,20514044,39642,2883,153.5,102.5,0.1992,0.0215,0.0184,javanicus,kaga
9,21000001,22000000,21524747,44747,1089,57.5,38,0.2042,0.0199,0.0184,javanicus,kaga
9,22000001,23000000,22484003,43529,2712,204,71,0.4836,0.0585,0.0515,javanicus,kaga
9,23000001,24000000,23520408,41979,6756,548.75,156.5,0.5562,0.066,0.0596,javanicus,kaga
9,24000001,25000000,24502225,46146,2322,256,43.5,0.7095,0.1037,0.0941,javanicus,kaga
9,25000001,26000000,25532549,34009,2189,164.5,65,0.4336,0.051,0.0466,javanicus,kaga
9,26000001,27000000,26497561,41857,5151,327,213.75,0.2094,0.0276,0.023,javanicus,kaga
9,27000001,28000000,27491384,40916,6184,535,148,0.5666,0.0713,0.0647,javanicus,kaga
9,28000001,29000000,28411460,38161,3896,417.75,124,0.5422,0.0928,0.0778,javanicus,kaga
9,29000001,30000000,29578181,47929,3337,486,103,0.6503,0.138,0.1193,javanicus,kaga
9,30000001,31000000,30334062,27858,3599,566.5,128.5,0.6302,0.1626,0.1283,javanicus,kaga
9,31000001,32000000,31481711,43168,4115,159,57,0.4722,0.0293,0.025,javanicus,kaga
9,32000001,33000000,32487602,33707,3444,192.75,36.5,0.6816,0.0558,0.0483,javanicus,kaga
9,33000001,34000000,33164857,14312,1318,257,3.5,0.9731,0.1987,0.1968,javanicus,kaga
18,1000001,2000000,1482580,42614,3265,878.75,58,0.8762,0.3389,0.2624,javanicus,kaga
18,2000001,3000000,2485680,72444,757,213,17,0.8522,0.3296,0.2628,javanicus,kaga
18,3000001,4000000,3413667,56261,8416,2547,130.75,0.9023,0.3711,0.3156,javanicus,kaga
18,4000001,5000000,4510029,46421,2474,584.5,44.75,0.8578,0.3125,0.2537,javanicus,kaga
18,5000001,6000000,5507233,46364,4243,483,126,0.5862,0.0958,0.087,javanicus,kaga
18,6000001,7000000,6561042,35472,6580,742,235.5,0.5182,0.0952,0.0804,javanicus,kaga
18,9000001,10000000,9494141,42537,3795,350,94.5,0.5748,0.0761,0.0697,javanicus,kaga
18,10000001,11000000,10497363,39919,4781,384,214,0.2843,0.0469,0.0379,javanicus,kaga
