scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
2,19000001,20000000,19501057,46991,7782,844.5,245,0.5503,0.0944,0.0807,javanicus,kaga
2,20000001,21000000,20475837,37974,2503,248,54,0.6424,0.0895,0.0802,javanicus,kaga
2,21000001,22000000,21486884,47134,3104,377,53,0.7535,0.124,0.1068,javanicus,kaga
2,22000001,23000000,22511635,46034,2733,287,64,0.6353,0.1096,0.0851,javanicus,kaga
2,23000001,24000000,23481132,61002,2227,383,73.5,0.678,0.1852,0.1457,javanicus,kaga
2,24000001,25000000,24445583,63331,1108,263.75,20.5,0.8558,0.3482,0.2396,javanicus,kaga
2,25000001,26000000,25041464,3528,644,151.5,4,0.9486,0.2522,0.2362,javanicus,kaga
10,1,1000000,501694,35391,2047,249.25,29.5,0.7883,0.1279,0.1137,javanicus,kaga
10,1000001,2000000,1582373,35713,3172,230.5,86.5,0.4543,0.053900000000000003,0.0467,javanicus,kaga
10,2000001,3000000,2546911,37291,5905,562.5,117.5,0.6544,0.0868,0.0771,javanicus,kaga
10,3000001,4000000,3500621,43808,5899,474.5,150.5,0.5184,0.0647,0.0562,javanicus,kaga
10,4000001,5000000,4516079,43368,5819,670.5,118.5,0.6996,0.1088,0.0976,javanicus,kaga
10,5000001,6000000,5494357,45088,5803,583,145.5,0.6005,0.0891,0.0781,javanicus,kaga
10,6000001,7000000,6478127,51523,5018,550,49,0.8364,0.11,0.103,javanicus,kaga
10,7000001,8000000,7526522,39531,4623,431.5,119.5,0.5662,0.0784,0.0699,javanicus,kaga
10,8000001,9000000,8489174,39229,2694,219.5,49.5,0.632,0.0716,0.0656,javanicus,kaga
10,9000001,10000000,9501332,39164,5868,604,98.5,0.7196,0.0932,0.0876,javanicus,kaga
10,10000001,11000000,10481750,37311,4443,377.5,121,0.5145,0.0674,0.0596,javanicus,kaga
10,11000001,12000000,11494110,36524,7159,580.5,183.5,0.5196,0.0624,0.0573,javanicus,kaga
10,12000001,13000000,12528632,42125,7661,551,275,0.3341,0.0443,0.0375,javanicus,kaga
10,13000001,14000000,13513400,39456,7634,698,255,0.4648,0.0716,0.0605,javanicus,kaga
10,14000001,15000000,14519366,43379,7595,833,208,0.6004,0.1035,0.0867,javanicus,kaga
10,15000001,16000000,15459735,43899,4999,411,136,0.5027,0.0642,0.0571,javanicus,kaga
10,16000001,17000000,16551917,27533,2550,185,69,0.4567,0.051,0.0466,javanicus,kaga
10,17000001,18000000,17490148,34909,4946,315,143,0.3755,0.039,0.0358,javanicus,kaga
10,18000001,19000000,18489632,34508,12120,819.5,347,0.4051,0.0453,0.0405,javanicus,kaga
10,19000001,20000000,19499893,35990,11831,809.5,317.5,0.4366,0.0484,0.0432,javanicus,kaga
10,20000001,21000000,20494668,36676,7950,614.5,185.5,0.5362,0.0602,0.0552,javanicus,kaga
10,21000001,22000000,21490673,33112,7862,506,203,0.4274,0.0445,0.0397,javanicus,kaga
10,22000001,23000000,22526080,35841,2428,219.5,42,0.6788,0.0808,0.0746,javanicus,kaga
10,23000001,24000000,23473788,46628,3755,313,92.25,0.5447,0.068,0.0608,javanicus,kaga
10,24000001,25000000,24544327,37161,2780,253,77,0.5333,0.0782,0.066,javanicus,kaga
10,25000001,26000000,25515331,39722,6884,758,156,0.6586,0.0994,0.0901,javanicus,kaga
10,26000001,27000000,26508250,42214,5436,637.5,155,0.6088,0.1041,0.0926,javanicus,kaga
10,27000001,28000000,27500072,50030,1435,157.5,37,0.6195,0.0981,0.087,javanicus,kaga
10,28000001,29000000,28510274,44171,5151,500,125.5,0.5987,0.0878,0.076,javanicus,kaga
10,29000001,30000000,29489351,44961,4420,420.5,139.5,0.5018,0.0812,0.0663,javanicus,kaga
10,30000001,31000000,30473998,41945,938,106.5,17.5,0.7177,0.1147,0.099,javanicus,kaga
17,1,1000000,529678,37883,1551,154.5,26,0.7119,0.1222,0.0987,javanicus,hsok
17,1000001,2000000,1500752,45574,2040,361.5,86.5,0.6138,0.1926,0.1553,javanicus,hsok
17,2000001,3000000,2468069,47575,5447,1302,148,0.7959,0.2637,0.2238,javanicus,hsok
17,3000001,4000000,3485672,45976,1651,473,43,0.8333,0.3515,0.2935,javanicus,hsok
17,4000001,5000000,4495806,41290,3934,699,159,0.6294,0.1988,0.1504,javanicus,hsok
17,7000001,8000000,7493928,41227,1026,250,24,0.8248,0.2568,0.2218,javanicus,hsok
17,8000001,9000000,8411656,32689,2095,190.5,57.5,0.5363,0.095,0.0642,javanicus,hsok
17,9000001,10000000,9488972,51255,834,115,85,0.15,0.0563,0.0386,javanicus,hsok
17,10000001,11000000,10351752,16354,1238,371,21,0.8929,0.3302,0.2834,javanicus,hsok
17,12000001,13000000,12491831,49729,2618,583,52,0.8362,0.2632,0.225,javanicus,hsok
17,13000001,14000000,13500553,42080,4081,1025,101,0.8206,0.274,0.2339,javanicus,hsok
17,14000001,15000000,14497746,40217,2168,508,68,0.7639,0.2595,0.2083,javanicus,hsok
17,15000001,16000000,15507088,41426,6123,1003.5,212,0.6512,0.1869,0.1477,javanicus,hsok
17,16000001,17000000,16509389,46570,8184,1707.5,229,0.7635,0.2615,0.2147,javanicus,hsok
17,17000001,18000000,17493632,42232,4613,1152,167,0.7468,0.2726,0.2215,javanicus,hsok
17,18000001,19000000,18490695,42924,5739,1287.5,184,0.7499,0.2667,0.2185,javanicus,hsok
17,19000001,20000000,19484317,41981,5494,1094,181,0.7161,0.2354,0.1923,javanicus,hsok
17,20000001,21000000,20572768,28710,5271,1059,181.5,0.7074,0.2239,0.1834,javanicus,hsok
17,21000001,22000000,21497509,38241,906,194,30,0.7321,0.233,0.1887,javanicus,hsok
17,22000001,23000000,22435099,30365,2826,670.5,86,0.7726,0.2549,0.2132,javanicus,hsok
17,23000001,24000000,23496673,37415,4781,900.5,123.5,0.7588,0.2231,0.1821,javanicus,hsok
17,24000001,25000000,24500256,36261,4298,560.5,129,0.6258,0.1493,0.1114,javanicus,hsok
17,25000001,26000000,25488350,24039,3078,555,118.5,0.6481,0.205,0.1616,javanicus,hsok
17,26000001,27000000,26339588,23851,2404,474,74,0.7299,0.2233,0.1834,javanicus,hsok
17,27000001,28000000,27550692,36148,4734,1144.5,111.5,0.8225,0.296,0.2426,javanicus,hsok
17,28000001,29000000,28503734,45139,720,140,34.5,0.6046,0.2241,0.1721,javanicus,hsok
17,29000001,30000000,29523359,42262,697,222,27,0.7831,0.3495,0.2902,javanicus,hsok
17,30000001,31000000,30471203,36964,620,156,27,0.7049,0.2899,0.2228,javanicus,hsok
1,1000001,2000000,1499533,46163,709,202,17,0.8447,0.321,0.2661,javanicus,hsok
1,3000001,4000000,3470644,48098,2467,705,78.5,0.7996,0.3149,0.2675,javanicus,hsok
1,4000001,5000000,4409263,38457,1713,420,44,0.8103,0.2892,0.2387,javanicus,hsok
1,5000001,6000000,5525740,37728,2330,585.5,86,0.7439,0.268,0.231,javanicus,hsok
1,6000001,7000000,6488971,38971,5688,1149,148,0.7718,0.2359,0.198,javanicus,hsok
1,7000001,8000000,7388966,33108,5202,1108.5,140,0.7757,0.2469,0.2073,javanicus,hsok
1,8000001,9000000,8515629,41431,5882,1349,168.5,0.7779,0.2619,0.2136,javanicus,hsok
1,9000001,10000000,9501342,38236,2643,504.5,65,0.7717,0.23,0.1916,javanicus,hsok
1,10000001,11000000,10519162,38981,7494,1559,235,0.738,0.2415,0.1995,javanicus,hsok
1,11000001,12000000,11509321,42723,5280,1170,183.5,0.7289,0.2548,0.2082,javanicus,hsok
1,12000001,13000000,12453322,39989,4676,825.5,181.5,0.6395,0.207,0.1658,javanicus,hsok
1,13000001,14000000,13522148,36385,1978,452,50,0.8008,0.2692,0.2287,javanicus,hsok
1,14000001,15000000,14493604,43202,8596,1644.5,251.5,0.7347,0.2291,0.1842,javanicus,hsok
1,15000001,16000000,15588332,36384,4489,1183.5,90,0.8587,0.3156,0.2739,javanicus,hsok
1,16000001,17000000,16472738,29811,1311,233,36,0.7323,0.2607,0.2029,javanicus,hsok
1,17000001,18000000,17450995,34336,2933,506,74.5,0.7433,0.2204,0.184,javanicus,hsok
1,18000001,19000000,18486467,42249,6591,1295.5,189,0.7454,0.2406,0.1998,javanicus,hsok
1,19000001,20000000,19497056,39743,2118,429.5,43.5,0.8161,0.2347,0.1933,javanicus,hsok
1,20000001,21000000,20498107,44470,8957,1668.5,269,0.7223,0.2302,0.1832,javanicus,hsok
1,21000001,22000000,21509063,42093,7316,1727.5,185,0.8065,0.2829,0.2364,javanicus,hsok
1,22000001,23000000,22503657,45152,1670,377.5,69,0.6909,0.2536,0.2038,javanicus,hsok
1,23000001,24000000,23491312,45406,875,242.5,12,0.9057,0.3074,0.2711,javanicus,hsok
1,24000001,25000000,24479211,45822,2919,502,110.5,0.6392,0.2058,0.1635,javanicus,hsok
1,25000001,26000000,25300475,19504,302,36,13,0.4694,0.1407,0.1077,javanicus,hsok
1,26000001,27000000,26487367,46862,685,202.5,13.5,0.875,0.3273,0.2927,javanicus,hsok
1,27000001,28000000,27525225,25007,1224,330,21,0.8803,0.3155,0.2682,javanicus,hsok
1,28000001,29000000,28481061,46066,291,46.5,8,0.7064,0.2136,0.1679,javanicus,hsok
1,29000001,30000000,29492839,43061,985,238,31,0.7695,0.2764,0.2308,javanicus,hsok
1,30000001,31000000,30473162,44134,6433,1626,140.5,0.8409,0.298,0.2523,javanicus,hsok
1,31000001,32000000,31487731,40515,5332,1004,147.5,0.7438,0.2193,0.1733,javanicus,hsok
1,32000001,33000000,32501514,51826,612,114,26,0.6286,0.1837,0.1459,javanicus,hsok
1,33000001,34000000,33500204,43659,3383,593,81,0.7596,0.2083,0.1721,javanicus,hsok
1,34000001,35000000,34513159,45709,1597,271,45,0.7152,0.193,0.1594,javanicus,hsok
1,35000001,36000000,35500214,42687,1727,562.5,43,0.858,0.3577,0.3132,javanicus,hsok
24,1,1000000,592909,27348,658,174.5,18,0.813,0.2924,0.2441,javanicus,hsok
24,1000001,2000000,1511833,40416,2815,590.5,89,0.738,0.2552,0.2075,javanicus,hsok
24,2000001,3000000,2500573,40779,3897,766.5,76.5,0.8185,0.2553,0.1995,javanicus,hsok
24,3000001,4000000,3491787,38530,3460,694,98,0.7525,0.2297,0.1854,javanicus,hsok
24,4000001,5000000,4501848,39965,6351,1146,156,0.7604,0.2327,0.1831,javanicus,hsok
24,5000001,6000000,5442925,36277,1853,352.5,61,0.705,0.2254,0.182,javanicus,hsok
24,6000001,7000000,6491967,28232,3398,742,105.5,0.751,0.248,0.2074,javanicus,hsok
24,7000001,8000000,7510853,35444,1394,277.5,42.5,0.7344,0.2356,0.1914,javanicus,hsok
24,8000001,9000000,8494851,38283,4476,1007.5,139.5,0.7568,0.2426,0.2064,javanicus,hsok
24,9000001,10000000,9531085,44497,2119,473.5,68.5,0.7472,0.2749,0.2263,javanicus,hsok
24,10000001,11000000,10397210,30512,692,154.5,15,0.823,0.2723,0.229,javanicus,hsok
24,11000001,12000000,11434945,29535,2912,598.5,78.5,0.7681,0.2754,0.2261,javanicus,hsok
24,12000001,13000000,12500822,41238,8064,1435.5,274.5,0.6789,0.2213,0.1816,javanicus,hsok
24,13000001,14000000,13487951,37519,2144,405,70,0.7053,0.222,0.1854,javanicus,hsok
24,14000001,15000000,14502114,36675,7834,1486.5,212,0.7504,0.2229,0.1831,javanicus,hsok
24,15000001,16000000,15495131,55092,2762,605.5,86,0.7513,0.2757,0.2171,javanicus,hsok
24,16000001,17000000,16512556,39178,2300,609,66,0.8044,0.2761,0.2406,javanicus,hsok
24,17000001,18000000,17471405,33764,1859,491,53,0.8051,0.2801,0.2407,javanicus,hsok
24,18000001,19000000,18495860,46203,1711,414,47,0.7961,0.2702,0.2251,javanicus,hsok
24,19000001,20000000,19491598,45628,602,92.5,15,0.7209,0.1853,0.1388,javanicus,hsok
24,20000001,21000000,20507962,43436,3016,553,83,0.739,0.2068,0.1649,javanicus,hsok
24,21000001,22000000,21499851,45235,2263,483,91,0.6829,0.2301,0.1905,javanicus,hsok
24,22000001,23000000,22420813,38898,2414,357.5,51,0.7503,0.1771,0.1374,javanicus,hsok
14,1000001,2000000,1499901,37024,2130,152,18,0.7882,0.0954,0.0681,javanicus,hsok
14,2000001,3000000,2408993,33686,856,196.5,24,0.7823,0.2547,0.2088,javanicus,hsok
14,3000001,4000000,3505443,42798,1173,189,31,0.7182,0.181,0.1471,javanicus,hsok
14,4000001,5000000,4489152,40443,3551,632,100,0.7268,0.2022,0.1703,javanicus,hsok
14,5000001,6000000,5485951,45683,2578,547,43,0.8542,0.2358,0.1969,javanicus,hsok
14,6000001,7000000,6491498,40740,6092,1050,167,0.7256,0.1986,0.1616,javanicus,hsok
14,7000001,8000000,7480999,40932,1022,235,35,0.7407,0.2517,0.2104,javanicus,hsok
14,8000001,9000000,8500562,37783,7255,809,136.5,0.7113,0.1309,0.0968,javanicus,hsok
14,9000001,10000000,9474948,40466,4185,862,147,0.7086,0.22,0.1849,javanicus,hsok
14,10000001,11000000,10574987,38875,2196,542,62,0.7947,0.2663,0.2219,javanicus,hsok
14,11000001,12000000,11519853,41898,5140,1023.5,149,0.7458,0.2349,0.1919,javanicus,hsok
14,12000001,13000000,12489233,44083,5162,1171,114,0.8226,0.2661,0.2164,javanicus,hsok
14,13000001,14000000,13493005,38307,5709,1146.5,198,0.7055,0.2217,0.1861,javanicus,hsok
14,14000001,15000000,14492589,36480,4231,868.5,111,0.7734,0.2309,0.194,javanicus,hsok
14,15000001,16000000,15502048,34714,3895,819,109,0.7651,0.2245,0.1916,javanicus,hsok
14,16000001,17000000,16496903,30005,4030,809,125,0.7323,0.2207,0.1849,javanicus,hsok
14,17000001,18000000,17520626,35520,8779,1673,320,0.6789,0.2087,0.1744,javanicus,hsok
14,18000001,19000000,18506193,33054,1911,352,60,0.7087,0.2297,0.1912,javanicus,hsok
14,19000001,20000000,19493872,38279,4184,831,109,0.7681,0.2149,0.1869,javanicus,hsok
14,20000001,21000000,20501068,34324,2128,504,38,0.8598,0.2596,0.2289,javanicus,hsok
14,21000001,22000000,21502135,38621,1825,286,41,0.7492,0.1777,0.1365,javanicus,hsok
14,22000001,23000000,22499162,41430,1443,189,40,0.6507,0.1665,0.1274,javanicus,hsok
14,23000001,24000000,23516173,53212,3391,450,75.5,0.7127,0.1828,0.1277,javanicus,hsok
14,24000001,25000000,24457955,49601,377,118,7,0.888,0.3535,0.2952,javanicus,hsok
14,25000001,26000000,25500300,40375,1819,365.5,62,0.7099,0.2317,0.1898,javanicus,hsok
14,26000001,27000000,26500541,42024,1344,368,35.5,0.824,0.2984,0.2605,javanicus,hsok
14,27000001,28000000,27493979,43106,1660,353.5,51,0.7478,0.2559,0.2077,javanicus,hsok
14,28000001,29000000,28493611,40566,321,77.5,11,0.7514,0.293,0.235,javanicus,hsok
14,29000001,30000000,29512523,41428,266,16,3.5,0.641,0.0759,0.0521,javanicus,hsok
16,1,1000000,547513,40438,605,91,10,0.802,0.1677,0.1506,javanicus,hsok
16,1000001,2000000,1480681,38994,2312,451,73.5,0.7197,0.2168,0.1796,javanicus,hsok
16,2000001,3000000,2507478,42514,6450,1457.5,198.5,0.7603,0.25,0.212,javanicus,hsok
16,3000001,4000000,3510313,44380,2303,493.5,52,0.8093,0.2464,0.2083,javanicus,hsok
16,4000001,5000000,4502958,40134,2795,620,89,0.7489,0.2415,0.207,javanicus,hsok
16,5000001,6000000,5531525,35977,1594,341,57,0.7136,0.2382,0.1916,javanicus,hsok
16,6000001,7000000,6485553,36485,1659,236,42,0.6978,0.1672,0.1292,javanicus,hsok
16,7000001,8000000,7474861,28019,422,67,22,0.5056,0.1654,0.123,javanicus,hsok
16,8000001,9000000,8507461,44446,2092,653,40,0.8846,0.3201,0.2986,javanicus,hsok
16,9000001,10000000,9665739,20300,463,99,9,0.8333,0.2542,0.1991,javanicus,hsok
16,10000001,11000000,10485977,39138,781,173,21,0.7835,0.2448,0.2126,javanicus,hsok
16,11000001,12000000,11510519,40173,4661,928,165,0.6981,0.2247,0.1839,javanicus,hsok
16,12000001,13000000,12500640,38652,3152,491,152,0.5272,0.1688,0.1361,javanicus,hsok
16,13000001,14000000,13506574,36139,1461,325,33,0.8156,0.2439,0.2117,javanicus,hsok
16,14000001,15000000,14444118,33332,2365,561.5,58,0.8128,0.2666,0.2216,javanicus,hsok
16,15000001,16000000,15593596,31729,5231,890,183,0.6589,0.1889,0.1514,javanicus,hsok
16,16000001,17000000,16510438,39284,956,225,29,0.7717,0.2408,0.2057,javanicus,hsok
16,17000001,18000000,17451862,37876,7699,1609,263.5,0.7186,0.2174,0.1821,javanicus,hsok
16,18000001,19000000,18496034,34065,3574,694,120.5,0.7041,0.2067,0.171,javanicus,hsok
16,19000001,20000000,19493239,33159,7091,1239,225,0.6926,0.1906,0.1515,javanicus,hsok
16,20000001,21000000,20501593,36591,4880,979.5,127,0.7704,0.2313,0.1927,javanicus,hsok
16,21000001,22000000,21538013,47566,1969,485,63.5,0.7685,0.2642,0.215,javanicus,hsok
16,22000001,23000000,22468835,34658,4419,1018,128.5,0.7758,0.2575,0.2107,javanicus,hsok
16,23000001,24000000,23475792,38916,2320,500,64,0.773,0.2361,0.2003,javanicus,hsok
16,24000001,25000000,24501430,42802,3907,881,114,0.7709,0.2516,0.2086,javanicus,hsok
16,25000001,26000000,25374129,39355,3769,684,117.5,0.7068,0.2252,0.1791,javanicus,hsok
16,26000001,27000000,26546963,38175,4310,883.5,116,0.7679,0.2382,0.1912,javanicus,hsok
16,27000001,28000000,27485711,39950,3935,602,240,0.4299,0.1421,0.1018,javanicus,hsok
16,29000001,30000000,29500630,46596,3389,1005.5,90,0.8357,0.3409,0.2842,javanicus,hsok
16,30000001,31000000,30500415,44483,2478,669.5,78,0.7913,0.2851,0.2409,javanicus,hsok
16,31000001,32000000,31476377,41468,937,221,24,0.8041,0.2706,0.2127,javanicus,hsok
16,32000001,33000000,32390602,27278,383,68,17,0.6,0.1835,0.1401,javanicus,hsok
19,1,1000000,415332,39489,918,251,28,0.7993,0.327,0.2645,javanicus,hsok
19,1000001,2000000,1624380,28490,1651,192,52,0.5738,0.153,0.1021,javanicus,hsok
19,2000001,3000000,2478025,52050,1042,283,29,0.8141,0.2995,0.2466,javanicus,hsok
19,3000001,4000000,3496810,46766,3698,883,142.5,0.7221,0.3005,0.2324,javanicus,hsok
19,4000001,5000000,4487194,44272,2634,595,110,0.6879,0.276,0.2114,javanicus,hsok
19,5000001,6000000,5532258,37765,1760,436.5,46,0.8093,0.2725,0.2337,javanicus,hsok
19,6000001,7000000,6503442,42032,3563,633,130,0.6592,0.2087,0.1667,javanicus,hsok
19,7000001,8000000,7502481,54047,4338,1037.5,117,0.7973,0.2736,0.224,javanicus,hsok
19,8000001,9000000,8544725,31395,5160,907,200,0.6387,0.1881,0.1518,javanicus,hsok
19,9000001,10000000,9416660,27012,4052,871.5,154,0.6997,0.2371,0.1923,javanicus,hsok
19,10000001,11000000,10530715,34448,3448,689,101,0.7443,0.2278,0.1892,javanicus,hsok
19,11000001,12000000,11517728,36901,671,142,22,0.7317,0.2131,0.186,javanicus,hsok
19,12000001,13000000,12499019,37580,405,59,13,0.6389,0.1544,0.123,javanicus,hsok
19,14000001,15000000,14496201,42028,4403,953,133,0.7551,0.2503,0.2146,javanicus,hsok
19,15000001,16000000,15498108,37717,2865,466,119,0.5932,0.1773,0.1408,javanicus,hsok
19,17000001,18000000,17568690,35332,1818,308.5,65,0.6519,0.1979,0.1554,javanicus,hsok
19,18000001,19000000,18473589,40010,1387,235,47,0.6667,0.1784,0.1454,javanicus,hsok
19,19000001,20000000,19557868,37278,6119,1246.5,211.5,0.7099,0.2378,0.1969,javanicus,hsok
19,20000001,21000000,20342833,28804,877,181,21,0.7921,0.235,0.1986,javanicus,hsok
19,22000001,23000000,22498714,40935,2271,550.5,73,0.7658,0.2861,0.2282,javanicus,hsok
19,23000001,24000000,23468728,33309,2031,230.5,38,0.7169,0.1416,0.1093,javanicus,hsok
19,24000001,25000000,24596589,32843,3189,547,109.5,0.6664,0.1874,0.1566,javanicus,hsok
19,25000001,26000000,25171063,15664,1133,316,29,0.8319,0.2908,0.2538,javanicus,hsok
13,1,1000000,486015,35505,420,100,9,0.8349,0.2651,0.2213,javanicus,hsok
13,1000001,2000000,1510269,58484,1344,345,39,0.7969,0.2894,0.2355,javanicus,hsok
13,2000001,3000000,2480712,42962,1319,357.5,36.5,0.8147,0.3,0.2553,javanicus,hsok
13,3000001,4000000,3498243,38948,430,99.5,14.5,0.7456,0.2566,0.2216,javanicus,hsok
13,4000001,5000000,4510858,43203,1417,286.5,49.5,0.7054,0.2497,0.2057,javanicus,hsok
13,5000001,6000000,5491460,41549,4474,989,71.5,0.8652,0.2742,0.223,javanicus,hsok
13,6000001,7000000,6499756,41665,3837,731.5,87.5,0.7863,0.2308,0.1877,javanicus,hsok
13,7000001,8000000,7494910,40338,8012,1586,260,0.7183,0.2347,0.1934,javanicus,hsok
13,8000001,9000000,8512650,38024,2259,477.5,75,0.7285,0.248,0.203,javanicus,hsok
13,9000001,10000000,9519546,39548,7339,1518,191,0.7765,0.2454,0.206,javanicus,hsok
13,10000001,11000000,10503966,36173,1312,187.5,56,0.54,0.1487,0.1142,javanicus,hsok
13,11000001,12000000,11492861,36627,5193,657.5,161.5,0.6056,0.1547,0.1194,javanicus,hsok
13,12000001,13000000,12499160,37538,4571,866,124.5,0.7486,0.2184,0.1877,javanicus,hsok
13,13000001,14000000,13250740,19998,1898,279.5,54,0.6762,0.181,0.1443,javanicus,hsok
13,14000001,15000000,14503907,33403,5414,1032.5,155.5,0.7382,0.2146,0.1815,javanicus,hsok
13,15000001,16000000,15493518,35030,5523,1000.5,150.5,0.7385,0.2041,0.174,javanicus,hsok
13,16000001,17000000,16494953,35504,7802,1249,295,0.6179,0.1696,0.1398,javanicus,hsok
13,17000001,18000000,17492326,34592,3204,686,93,0.7612,0.2271,0.1945,javanicus,hsok
13,18000001,19000000,18553421,32473,4973,1156,114,0.8205,0.2428,0.2105,javanicus,hsok
13,19000001,20000000,19518033,33154,664,35,43,-0.1026,-0.0195,-0.0125,javanicus,hsok
13,20000001,21000000,20491027,37258,5665,696,135,0.6751,0.1541,0.1209,javanicus,hsok
13,21000001,22000000,21384151,30755,3788,651.5,94.5,0.7466,0.212,0.1736,javanicus,hsok
13,22000001,23000000,22507999,36970,6916,1396,201,0.7483,0.2288,0.1973,javanicus,hsok
13,23000001,24000000,23524373,40135,2613,550,75,0.76,0.2183,0.1841,javanicus,hsok
13,24000001,25000000,24503409,42761,5712,1055.5,163,0.7325,0.2196,0.1823,javanicus,hsok
13,25000001,26000000,25500068,38933,555,121,13,0.806,0.2714,0.2293,javanicus,hsok
13,26000001,27000000,26379303,28813,4389,907,116,0.7732,0.2182,0.1839,javanicus,hsok
13,27000001,28000000,27423741,27680,466,77,19,0.6042,0.1725,0.1393,javanicus,hsok
13,28000001,29000000,28600291,38174,2942,486,90,0.6875,0.1871,0.1516,javanicus,hsok
13,29000001,30000000,29489455,41185,3140,449,46,0.8141,0.1717,0.1298,javanicus,hsok
13,30000001,31000000,30567228,30488,1133,231,27.5,0.7872,0.2403,0.1914,javanicus,hsok
13,31000001,32000000,31516975,33533,1508,291,32,0.8019,0.2396,0.1943,javanicus,hsok
13,32000001,33000000,32485742,40821,1945,445,47,0.8089,0.2539,0.2159,javanicus,hsok
13,33000001,34000000,33267139,22433,769,41,7,0.7083,0.0695,0.0528,javanicus,hsok
12,1,1000000,504329,37218,816,124,12,0.8235,0.1916,0.1475,javanicus,hsok
12,1000001,2000000,1516428,43681,913,184,26,0.7524,0.2594,0.1992,javanicus,hsok
12,2000001,3000000,2495596,45045,1586,332,61,0.6896,0.2322,0.1862,javanicus,hsok
12,3000001,4000000,3504712,39732,3005,607.5,83,0.7596,0.2642,0.2113,javanicus,hsok
12,4000001,5000000,4490626,40237,531,153,16,0.8107,0.3011,0.2585,javanicus,hsok
12,5000001,6000000,5524139,38143,2329,500,85,0.7094,0.2443,0.2024,javanicus,hsok
12,6000001,7000000,6489559,40794,5112,1331,115,0.8409,0.2826,0.2441,javanicus,hsok
12,7000001,8000000,7472096,40109,3268,670,93,0.7562,0.2223,0.1896,javanicus,hsok
12,8000001,9000000,8499368,35686,4779,845,140,0.7157,0.2032,0.1693,javanicus,hsok
12,9000001,10000000,9485811,35237,3053,639,109,0.7086,0.2212,0.1845,javanicus,hsok
12,10000001,11000000,10507438,28971,3639,748,89,0.7873,0.2086,0.1846,javanicus,hsok
12,11000001,12000000,11556883,29384,2304,392,56,0.75,0.1941,0.1603,javanicus,hsok
12,12000001,13000000,12502371,34286,1661,331,57,0.7062,0.2124,0.1737,javanicus,hsok
12,13000001,14000000,13507634,36518,6481,1255,198,0.7275,0.21,0.1768,javanicus,hsok
12,14000001,15000000,14499729,38715,3921,957,83,0.8404,0.2708,0.2319,javanicus,hsok
12,15000001,16000000,15477323,37165,4645,578,93,0.7228,0.1407,0.1096,javanicus,hsok
12,16000001,17000000,16514756,39491,4281,912,136,0.7405,0.2315,0.1944,javanicus,hsok
12,17000001,18000000,17508592,35888,3662,630,115,0.6913,0.1954,0.1617,javanicus,hsok
12,18000001,19000000,18462412,32348,4313,788,136,0.7056,0.2044,0.1706,javanicus,hsok
12,19000001,20000000,19514060,41778,2039,387,64,0.7162,0.2105,0.1724,javanicus,hsok
12,20000001,21000000,20297325,26376,3851,732,107,0.7449,0.2168,0.1806,javanicus,hsok
12,21000001,22000000,21585823,5302,405,74,11,0.7412,0.1969,0.1654,javanicus,hsok
12,22000001,23000000,22617339,32120,368,72,8,0.8,0.2092,0.1739,javanicus,hsok
12,23000001,24000000,23505164,43333,5339,961,143,0.7409,0.2146,0.177,javanicus,hsok
12,24000001,25000000,24506781,41505,1117,244,20,0.8485,0.267,0.2263,javanicus,hsok
12,25000001,26000000,25495690,43626,3704,920,113.5,0.7804,0.2887,0.2427,javanicus,hsok
12,26000001,27000000,26502264,45930,2401,553.5,61,0.8015,0.2601,0.2229,javanicus,hsok
12,27000001,28000000,27505333,41958,579,117.5,14,0.7871,0.2584,0.1981,javanicus,hsok
12,29000001,30000000,29493793,42610,1372,355,37,0.8112,0.2777,0.2384,javanicus,hsok
22,1,1000000,579440,27240,302,51,5.5,0.8053,0.2364,0.1848,javanicus,hsok
22,1000001,2000000,1506320,40887,735,179.5,23.5,0.7685,0.2862,0.2326,javanicus,hsok
22,2000001,3000000,2485769,42738,4058,878.5,123,0.7544,0.2616,0.2088,javanicus,hsok
22,3000001,4000000,3481403,30525,2220,518.5,83,0.724,0.2592,0.2096,javanicus,hsok
22,4000001,5000000,4516273,38539,4240,814.5,125,0.7339,0.2401,0.1877,javanicus,hsok
22,5000001,6000000,5560835,46551,3860,1044,88,0.8445,0.3235,0.2687,javanicus,hsok
22,6000001,7000000,6493406,40635,4951,1356.5,123.5,0.8331,0.307,0.2613,javanicus,hsok
22,7000001,8000000,7523221,33549,3908,864,116,0.7633,0.2285,0.1942,javanicus,hsok
22,8000001,9000000,8503022,36070,3560,634.5,112,0.6999,0.206,0.1686,javanicus,hsok
22,9000001,10000000,9515922,36126,9190,1432.5,293.5,0.6599,0.1744,0.1375,javanicus,hsok
22,10000001,11000000,10432720,31757,2709,428,104.5,0.6075,0.1926,0.1589,javanicus,hsok
22,11000001,12000000,11543743,34252,1262,243.5,28.5,0.7904,0.2239,0.1861,javanicus,hsok
22,12000001,13000000,12498236,32926,6226,917.5,221.5,0.6111,0.1634,0.1272,javanicus,hsok
22,13000001,14000000,13499638,31917,1437,278,44.5,0.724,0.2086,0.1772,javanicus,hsok
22,14000001,15000000,14508182,34918,2470,457,64.5,0.7526,0.2249,0.1859,javanicus,hsok
