scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,20000001,21000000,20342833,28804,896,185,20,0.8049,0.2454,0.2072,javanicus,hsok
19,22000001,23000000,22498714,40935,2243,556,76,0.7595,0.2819,0.225,javanicus,hsok
19,23000001,24000000,23468728,33309,2024,225,32,0.751,0.1433,0.1102,javanicus,hsok
19,24000001,25000000,24596589,32843,3150,572.5,110,0.6777,0.2008,0.1676,javanicus,hsok
19,25000001,26000000,25171063,15664,1125,316,26,0.848,0.2944,0.258,javanicus,hsok
12,1,1000000,504329,37218,810,123,14,0.7956,0.1882,0.1445,javanicus,hsok
12,1000001,2000000,1516428,43681,906,182,28,0.7333,0.2569,0.1966,javanicus,hsok
12,2000001,3000000,2495596,45045,1582,335,59,0.7005,0.2369,0.1898,javanicus,hsok
12,3000001,4000000,3504712,39732,3055,618,83,0.7632,0.2648,0.2124,javanicus,hsok
12,4000001,5000000,4490626,40237,527,149,15,0.8171,0.2978,0.2548,javanicus,hsok
12,5000001,6000000,5524139,38143,2328,496,84,0.7103,0.2427,0.2013,javanicus,hsok
12,6000001,7000000,6489559,40794,5112,1326,115,0.8404,0.2815,0.2432,javanicus,hsok
12,7000001,8000000,7472096,40109,3274,677,100,0.7426,0.2214,0.1891,javanicus,hsok
12,8000001,9000000,8499368,35686,4719,838,137,0.719,0.2043,0.1706,javanicus,hsok
12,9000001,10000000,9485811,35237,3044,635.5,109,0.7072,0.221,0.1838,javanicus,hsok
12,10000001,11000000,10507438,28971,3638,753,90.5,0.7854,0.21,0.1857,javanicus,hsok
12,11000001,12000000,11556883,29384,2306,392,53,0.7618,0.1952,0.1615,javanicus,hsok
12,12000001,13000000,12502371,34286,1662,329,56,0.7091,0.2121,0.1732,javanicus,hsok
12,13000001,14000000,13507634,36518,6496,1257,195,0.7314,0.2109,0.1775,javanicus,hsok
12,14000001,15000000,14499729,38715,3998,953,85.5,0.8353,0.2731,0.2336,javanicus,hsok
12,15000001,16000000,15477323,37165,4762,572,100,0.7024,0.1396,0.1084,javanicus,hsok
12,16000001,17000000,16514756,39491,4408,908.5,141.5,0.7305,0.2321,0.1949,javanicus,hsok
12,17000001,18000000,17508592,35888,3746,630.5,110,0.7029,0.2059,0.1695,javanicus,hsok
12,18000001,19000000,18462412,32348,4390,775.5,129,0.7148,0.2073,0.1722,javanicus,hsok
12,19000001,20000000,19514060,41778,2106,380.5,65,0.7082,0.2109,0.172,javanicus,hsok
12,20000001,21000000,20297325,26376,3958,726.5,105,0.7474,0.2203,0.1831,javanicus,hsok
12,21000001,22000000,21585823,5302,421,74.5,9.5,0.7738,0.2158,0.1813,javanicus,hsok
12,22000001,23000000,22617339,32120,395,70.5,10,0.7516,0.2088,0.1725,javanicus,hsok
12,23000001,24000000,23505164,43333,5454,955.5,145.5,0.7357,0.2194,0.1804,javanicus,hsok
12,24000001,25000000,24506781,41505,1132,242.5,20,0.8476,0.2723,0.2299,javanicus,hsok
12,25000001,26000000,25495690,43626,3791,909.5,112,0.7807,0.2923,0.245,javanicus,hsok
12,26000001,27000000,26502264,45930,2404,547.5,59,0.8054,0.2588,0.2215,javanicus,hsok
12,27000001,28000000,27505333,41958,570,116,16,0.7576,0.2509,0.1944,javanicus,hsok
12,29000001,30000000,29493793,42610,1369,357,37,0.8122,0.279,0.2399,javanicus,hsok
20,1,1000000,643975,23058,557,130,8,0.8841,0.2722,0.2372,javanicus,hsok
20,1000001,2000000,1513757,44496,1292,287,32,0.7994,0.2589,0.2132,javanicus,hsok
20,3000001,4000000,3511726,39217,3215,687,82,0.7867,0.2292,0.1936,javanicus,hsok
20,4000001,5000000,4476520,43302,1737,512,28,0.8963,0.3202,0.2829,javanicus,hsok
20,5000001,6000000,5448891,33089,2426,395,57,0.7478,0.1946,0.1636,javanicus,hsok
20,6000001,7000000,6690054,31620,1540,390.5,22,0.8933,0.2778,0.2469,javanicus,hsok
20,7000001,8000000,7506059,41100,4587,943,104,0.8013,0.2267,0.1889,javanicus,hsok
20,8000001,9000000,8502192,39448,3522,821.5,90,0.8025,0.2536,0.2188,javanicus,hsok
20,9000001,10000000,9523584,43102,4873,660,143,0.6438,0.1591,0.129,javanicus,hsok
20,10000001,11000000,10493061,41044,2168,514.5,79,0.7338,0.2599,0.2132,javanicus,hsok
20,11000001,12000000,11496946,43358,7521,1886,208.5,0.8009,0.2678,0.2321,javanicus,hsok
20,12000001,13000000,12478186,43383,5754,1488.5,125,0.8451,0.2951,0.2561,javanicus,hsok
20,13000001,14000000,13331626,25909,6915,1526,235,0.7331,0.24,0.1993,javanicus,hsok
20,14000001,15000000,14503648,40663,5405,1145.5,126.5,0.8011,0.2535,0.2098,javanicus,hsok
20,15000001,16000000,15492867,37230,5557,879,213.5,0.6092,0.1749,0.1395,javanicus,hsok
20,16000001,17000000,16519968,37997,7748,1507,245.5,0.7198,0.2205,0.1817,javanicus,hsok
20,17000001,18000000,17511858,40108,3346,516,115,0.6355,0.1645,0.1275,javanicus,hsok
20,18000001,19000000,18498286,40426,5033,520,109.5,0.6521,0.1292,0.093,javanicus,hsok
20,19000001,20000000,19428154,32710,1068,180,38,0.6514,0.2067,0.1661,javanicus,hsok
20,20000001,21000000,20495241,44889,615,173,11,0.8804,0.3213,0.2668,javanicus,hsok
20,21000001,22000000,21506098,47320,1630,462,53,0.7942,0.321,0.2635,javanicus,hsok
20,22000001,23000000,22504087,50030,338,110,7,0.8803,0.3652,0.3065,javanicus,hsok
20,23000001,24000000,23473802,40815,1369,405.5,43,0.8082,0.3436,0.278,javanicus,hsok
20,24000001,25000000,24492872,42636,2852,555.5,77.5,0.7551,0.257,0.1942,javanicus,hsok
1,1000001,2000000,1499533,46163,716,211,22,0.8112,0.3247,0.2692,javanicus,hsok
1,3000001,4000000,3470644,48098,2467,707,75,0.8082,0.3182,0.2702,javanicus,hsok
1,4000001,5000000,4409263,38457,1732,412.5,45,0.8033,0.2795,0.231,javanicus,hsok
1,5000001,6000000,5525740,37728,2310,588.5,82.5,0.7541,0.2697,0.2328,javanicus,hsok
1,6000001,7000000,6488971,38971,5573,1164,143,0.7812,0.2352,0.1979,javanicus,hsok
1,7000001,8000000,7388966,33108,5065,1114.5,144.5,0.7705,0.2391,0.2013,javanicus,hsok
1,8000001,9000000,8515629,41431,5866,1353.5,164,0.7839,0.2632,0.2152,javanicus,hsok
1,9000001,10000000,9501342,38236,2613,501,63.5,0.775,0.2285,0.1907,javanicus,hsok
1,10000001,11000000,10519162,38981,7470,1546,239,0.7322,0.238,0.1963,javanicus,hsok
1,11000001,12000000,11509321,42723,5326,1179,182.5,0.7319,0.2558,0.2093,javanicus,hsok
1,12000001,13000000,12453322,39989,4669,824,182.5,0.6374,0.2068,0.1658,javanicus,hsok
1,13000001,14000000,13522148,36385,2027,453,51.5,0.7958,0.2741,0.2325,javanicus,hsok
1,14000001,15000000,14493604,43202,8678,1609.5,247,0.7339,0.2285,0.1833,javanicus,hsok
1,15000001,16000000,15588332,36384,4543,1183.5,90,0.8587,0.3194,0.2776,javanicus,hsok
1,16000001,17000000,16472738,29811,1257,238,34.5,0.7468,0.2488,0.1949,javanicus,hsok
1,17000001,18000000,17450995,34336,2931,498,71,0.7504,0.2262,0.1886,javanicus,hsok
1,18000001,19000000,18486467,42249,6619,1300.5,188.5,0.7468,0.2419,0.2012,javanicus,hsok
1,19000001,20000000,19497056,39743,2102,431,44,0.8147,0.2356,0.1946,javanicus,hsok
1,20000001,21000000,20498107,44470,8944,1660,267,0.7229,0.2294,0.1826,javanicus,hsok
1,21000001,22000000,21509063,42093,7341,1723.5,183,0.808,0.2825,0.2359,javanicus,hsok
1,22000001,23000000,22503657,45152,1658,373.5,69,0.6881,0.2508,0.2019,javanicus,hsok
1,23000001,24000000,23491312,45406,919,251,12,0.9087,0.3203,0.2809,javanicus,hsok
1,24000001,25000000,24479211,45822,2917,499,105,0.6523,0.2089,0.1649,javanicus,hsok
1,25000001,26000000,25300475,19504,308,37.5,13,0.4851,0.1452,0.1125,javanicus,hsok
1,26000001,27000000,26487367,46862,675,208,14,0.8739,0.3339,0.298,javanicus,hsok
1,27000001,28000000,27525225,25007,1188,338.5,24.5,0.865,0.3199,0.2725,javanicus,hsok
1,28000001,29000000,28481061,46066,284,46,8,0.7037,0.2132,0.1687,javanicus,hsok
1,29000001,30000000,29492839,43061,982,233.5,29,0.779,0.2731,0.228,javanicus,hsok
1,30000001,31000000,30473162,44134,6235,1660,147,0.8373,0.2984,0.2531,javanicus,hsok
1,31000001,32000000,31487731,40515,5372,993,146.5,0.7429,0.2144,0.1698,javanicus,hsok
1,32000001,33000000,32501514,51826,624,119,26,0.6414,0.1898,0.151,javanicus,hsok
1,33000001,34000000,33500204,43659,3370,592.5,79.5,0.7634,0.2099,0.1739,javanicus,hsok
1,34000001,35000000,34513159,45709,1601,273,45,0.717,0.1929,0.1604,javanicus,hsok
1,35000001,36000000,35500214,42687,1778,553.5,41,0.8621,0.3669,0.3211,javanicus,hsok
11,1000001,2000000,1443245,26251,835,219,21,0.825,0.3018,0.2394,javanicus,hsok
11,2000001,3000000,2518393,33476,5071,1208,145,0.7857,0.2818,0.2343,javanicus,hsok
11,3000001,4000000,3359739,27258,1386,342.5,36.5,0.8074,0.3146,0.2523,javanicus,hsok
11,4000001,5000000,4484864,42900,3868,770,148.5,0.6766,0.238,0.1867,javanicus,hsok
11,5000001,6000000,5500060,46801,2281,441,63.5,0.7483,0.2333,0.1763,javanicus,hsok
11,6000001,7000000,6372386,31633,342,72,16,0.6364,0.2293,0.1776,javanicus,hsok
11,7000001,8000000,7564090,32694,4139,868.5,110,0.7752,0.2435,0.201,javanicus,hsok
11,8000001,9000000,8488408,42036,2967,543,76,0.7544,0.2165,0.1842,javanicus,hsok
11,9000001,10000000,9499795,39352,389,84,14,0.7143,0.2096,0.1799,javanicus,hsok
11,10000001,11000000,10500127,32875,1580,339,31,0.8324,0.2297,0.1985,javanicus,hsok
11,11000001,12000000,11507093,39684,4028,910.5,127,0.7552,0.2399,0.2032,javanicus,hsok
11,12000001,13000000,12467711,36543,3099,561,93.5,0.7143,0.2071,0.1714,javanicus,hsok
11,13000001,14000000,13512704,43259,2894,597.5,108,0.6938,0.2081,0.1733,javanicus,hsok
11,14000001,15000000,14503140,40856,4390,885,141,0.7251,0.2201,0.1825,javanicus,hsok
11,15000001,16000000,15472849,40157,1470,360,36,0.8182,0.2612,0.2225,javanicus,hsok
11,16000001,17000000,16518786,37479,5249,1026,145.5,0.7516,0.2188,0.18,javanicus,hsok
11,17000001,18000000,17486065,39743,6126,1242,205.5,0.7161,0.214,0.177,javanicus,hsok
11,18000001,19000000,18508654,41846,2439,513,68.5,0.7644,0.2316,0.2017,javanicus,hsok
11,19000001,20000000,19519851,41451,2782,539.5,58,0.8059,0.2275,0.1916,javanicus,hsok
11,20000001,21000000,20479822,43458,4637,934,109.5,0.7901,0.2466,0.1956,javanicus,hsok
11,21000001,22000000,21501390,37994,6800,1611,168.5,0.8106,0.2653,0.2301,javanicus,hsok
11,22000001,23000000,22507106,38638,5813,950,135,0.7512,0.1938,0.1555,javanicus,hsok
11,23000001,24000000,23508821,39542,4304,787,139.5,0.6989,0.206,0.1709,javanicus,hsok
11,24000001,25000000,24447527,29207,839,158.5,22.5,0.7514,0.2062,0.1763,javanicus,hsok
11,25000001,26000000,25500612,41612,964,146,44.5,0.5328,0.1626,0.1256,javanicus,hsok
11,26000001,27000000,26450911,38454,479,83,13.5,0.7202,0.2017,0.1588,javanicus,hsok
10,1000001,2000000,1582373,35713,2525,479,59,0.7807,0.2221,0.1812,javanicus,hsok
10,2000001,3000000,2546911,37291,4477,1019.5,83,0.8494,0.2631,0.2216,javanicus,hsok
10,3000001,4000000,3500621,43808,3824,805,88,0.8029,0.2492,0.1998,javanicus,hsok
10,4000001,5000000,4516079,43368,4590,1172.5,97,0.8472,0.2919,0.2526,javanicus,hsok
10,5000001,6000000,5494357,45088,4719,1042,143,0.7586,0.2534,0.2108,javanicus,hsok
10,6000001,7000000,6478127,51523,3725,938,45,0.9084,0.2839,0.2467,javanicus,hsok
10,7000001,8000000,7526522,39531,3593,827.5,109,0.7672,0.2586,0.2191,javanicus,hsok
10,8000001,9000000,8489174,39229,1868,415.5,44.5,0.8065,0.244,0.2073,javanicus,hsok
10,9000001,10000000,9501332,39164,4278,1130.5,95,0.845,0.2783,0.2446,javanicus,hsok
10,10000001,11000000,10481750,37311,3350,666.5,85,0.7738,0.2262,0.1915,javanicus,hsok
10,11000001,12000000,11494110,36524,5288,1179.5,161.5,0.7591,0.2388,0.2031,javanicus,hsok
10,12000001,13000000,12528632,42125,6051,1035,209,0.664,0.1937,0.1559,javanicus,hsok
10,13000001,14000000,13513400,39456,5951,1150,196.5,0.7081,0.2273,0.1838,javanicus,hsok
10,14000001,15000000,14519366,43379,6118,1107.5,193,0.7032,0.2111,0.1609,javanicus,hsok
10,15000001,16000000,15459735,43899,3761,749,107.5,0.749,0.2208,0.1836,javanicus,hsok
10,16000001,17000000,16551917,27533,1886,417,61,0.7448,0.2303,0.1989,javanicus,hsok
10,17000001,18000000,17490148,34909,3638,782,130.5,0.714,0.2241,0.1893,javanicus,hsok
10,18000001,19000000,18489632,34508,6911,1222.5,228,0.6856,0.1936,0.1619,javanicus,hsok
10,19000001,20000000,19499893,35990,8863,1740,258,0.7417,0.2189,0.1833,javanicus,hsok
10,20000001,21000000,20494668,36676,5195,1190.5,150,0.7762,0.2424,0.2065,javanicus,hsok
10,21000001,22000000,21490673,33112,3459,559,108,0.6762,0.1809,0.1491,javanicus,hsok
10,22000001,23000000,22526080,35841,1769,427,42,0.8209,0.2614,0.2259,javanicus,hsok
10,23000001,24000000,23473788,46628,2930,634.5,79.5,0.7773,0.2409,0.2014,javanicus,hsok
10,24000001,25000000,24544327,37161,2218,386,64,0.7156,0.2033,0.1618,javanicus,hsok
10,25000001,26000000,25515331,39722,5295,1309,134.5,0.8136,0.2754,0.2322,javanicus,hsok
10,26000001,27000000,26508250,42214,4328,999.5,133,0.7651,0.2536,0.2158,javanicus,hsok
10,27000001,28000000,27500072,50030,1142,270.5,31.5,0.7914,0.2708,0.224,javanicus,hsok
10,28000001,29000000,28510274,44171,4065,711.5,102.5,0.7482,0.2056,0.1567,javanicus,hsok
10,29000001,30000000,29489351,44961,3611,693,118,0.709,0.2312,0.1834,javanicus,hsok
10,30000001,31000000,30473998,41945,627,141,15,0.8077,0.2647,0.2161,javanicus,hsok
8,1,1000000,492851,16059,848,167,26.5,0.7261,0.2327,0.1854,javanicus,hsok
8,1000001,2000000,1498950,39253,1581,307,65,0.6505,0.2142,0.1677,javanicus,hsok
8,2000001,3000000,2462805,31681,739,210.5,20,0.8265,0.3018,0.2584,javanicus,hsok
8,3000001,4000000,3499819,42312,1545,385.5,45.5,0.7889,0.263,0.2203,javanicus,hsok
8,4000001,5000000,4528430,42265,2859,708.5,65,0.8319,0.2987,0.2561,javanicus,hsok
8,5000001,6000000,5488924,36611,5260,919,184,0.6664,0.2153,0.1703,javanicus,hsok
8,6000001,7000000,6493273,38429,4632,516,94.5,0.6904,0.1311,0.0975,javanicus,hsok
8,7000001,8000000,7510053,37774,7339,1440,208,0.7476,0.2193,0.182,javanicus,hsok
8,8000001,9000000,8488075,35646,2814,435.5,81,0.6864,0.1705,0.135,javanicus,hsok
8,9000001,10000000,9506695,33528,6669,992.5,172,0.7046,0.186,0.1469,javanicus,hsok
8,10000001,11000000,10507878,37306,5916,989.5,190.5,0.6771,0.2113,0.1651,javanicus,hsok
8,11000001,12000000,11545044,35385,1035,167,37.5,0.6333,0.1969,0.1627,javanicus,hsok
8,12000001,13000000,12518037,39191,5645,1261.5,164,0.7699,0.2691,0.2271,javanicus,hsok
8,13000001,14000000,13513706,42294,5286,1039,156,0.7389,0.2489,0.2025,javanicus,hsok
8,14000001,15000000,14339317,28503,3045,682.5,116,0.7095,0.2471,0.2048,javanicus,hsok
8,15000001,16000000,15597374,36018,1892,290.5,63,0.6436,0.1791,0.1445,javanicus,hsok
8,16000001,17000000,16486113,44044,3773,735,109.5,0.7407,0.2281,0.1904,javanicus,hsok
8,18000001,19000000,18500296,43644,5018,1103,137,0.779,0.2546,0.2108,javanicus,hsok
8,19000001,20000000,19519165,45103,3900,627,108,0.7061,0.2208,0.1697,javanicus,hsok
8,20000001,21000000,20491352,38427,2312,320,64.5,0.6645,0.1894,0.1484,javanicus,hsok
8,22000001,23000000,22491628,46422,949,211.5,20,0.8272,0.303,0.253,javanicus,hsok
8,23000001,24000000,23497004,48428,3322,487.5,109.5,0.6332,0.1975,0.1381,javanicus,hsok
8,24000001,25000000,24503948,45780,1596,308,54,0.7017,0.2531,0.203,javanicus,hsok
8,25000001,26000000,25489376,40475,994,134,23,0.707,0.1979,0.1394,javanicus,hsok
3,1,1000000,543313,38021,487,71,18,0.5955,0.192,0.151,javanicus,hsok
3,4000001,5000000,4535893,35297,2914,662,82.5,0.7784,0.2647,0.2188,javanicus,hsok
3,6000001,7000000,6463219,39021,611,116,17.5,0.7378,0.2322,0.1916,javanicus,hsok
3,7000001,8000000,7758713,14496,1348,100.5,17,0.7106,0.1194,0.0851,javanicus,hsok
3,8000001,9000000,8501426,44228,5533,1097,139.5,0.7744,0.2324,0.1885,javanicus,hsok
3,9000001,10000000,9492870,48624,293,56.5,8,0.7519,0.2523,0.2106,javanicus,hsok
3,10000001,11000000,10494375,42894,7651,1498.5,204.5,0.7598,0.2482,0.2076,javanicus,hsok
3,11000001,12000000,11510284,42363,3439,617.5,98.5,0.7249,0.2313,0.1905,javanicus,hsok
3,12000001,13000000,12493362,39111,3925,793,84,0.8084,0.245,0.1995,javanicus,hsok
3,13000001,14000000,13502650,41671,4549,922.5,104,0.7974,0.2307,0.1933,javanicus,hsok
3,14000001,15000000,14470030,41445,5426,1116.5,156.5,0.7541,0.2351,0.196,javanicus,hsok
3,15000001,16000000,15505999,39707,7581,1527.5,175.5,0.7939,0.2346,0.2006,javanicus,hsok
3,16000001,17000000,16501306,37209,5829,935,156,0.714,0.1905,0.1513,javanicus,hsok
3,17000001,18000000,17505065,36750,4918,971.5,129,0.7656,0.2314,0.1935,javanicus,hsok
3,18000001,19000000,18491080,37069,5082,800.5,116,0.7469,0.1798,0.1455,javanicus,hsok
3,19000001,20000000,19506487,34527,6564,1315.5,153,0.7916,0.2285,0.1955,javanicus,hsok
3,20000001,21000000,20521667,25255,2317,369.5,44.5,0.785,0.1796,0.1469,javanicus,hsok
3,21000001,22000000,21464986,30388,3955,866,125,0.7477,0.2344,0.1975,javanicus,hsok
3,22000001,23000000,22501180,37791,6798,1273,225,0.6996,0.1991,0.1647,javanicus,hsok
3,23000001,24000000,23505789,38387,5366,990.5,172,0.7041,0.2043,0.1665,javanicus,hsok
3,24000001,25000000,24468008,40560,2426,597,82.5,0.7572,0.2526,0.2128,javanicus,hsok
3,25000001,26000000,25500894,36304,6913,1412.5,163,0.7931,0.2365,0.1974,javanicus,hsok
3,26000001,27000000,26497782,36261,6556,1296.5,196,0.73740000000000006,0.2171,0.1817,javanicus,hsok
3,27000001,28000000,27503323,32982,5895,1351.5,158,0.7907,0.2421,0.2076,javanicus,hsok
3,28000001,29000000,28477914,41913,6464,1373,187,0.7603,0.2312,0.1954,javanicus,hsok
3,29000001,30000000,29531729,29532,2489,462,64.5,0.755,0.2126,0.1808,javanicus,hsok
3,30000001,31000000,30518879,35790,3454,556,126,0.6305,0.1722,0.1418,javanicus,hsok
3,31000001,32000000,31496665,38381,3854,859,104,0.784,0.2464,0.209,javanicus,hsok
3,32000001,33000000,32506504,41638,5009,871.5,189,0.6436,0.2019,0.1644,javanicus,hsok
3,33000001,34000000,33468076,35222,3560,688,132,0.678,0.2101,0.1719,javanicus,hsok
3,34000001,35000000,34480063,42997,1421,284,50,0.7006,0.2199,0.1796,javanicus,hsok
3,35000001,36000000,35633026,30893,1661,309,68,0.6393,0.2059,0.1627,javanicus,hsok
3,36000001,37000000,36554085,47613,704,202,18,0.8364,0.3038,0.2637,javanicus,hsok
3,37000001,38000000,37466952,43115,1854,515,50,0.823,0.3065,0.2604,javanicus,hsok
3,38000001,39000000,38095863,7243,727,147,19,0.7711,0.253,0.1925,javanicus,hsok
2,1,1000000,551240,62508,900,242,20,0.8473,0.3447,0.2721,javanicus,hsok
2,1000001,2000000,1373437,52538,2152,754.5,41.5,0.8957,0.3977,0.3353,javanicus,hsok
2,2000001,3000000,2481162,52850,282,86,4,0.9111,0.371,0.3071,javanicus,hsok
2,3000001,4000000,3450311,46379,5091,717.5,160.5,0.6344,0.1842,0.1368,javanicus,hsok
2,10000001,11000000,10591891,34592,2840,585,54,0.831,0.2482,0.188,javanicus,hsok
2,11000001,12000000,11336989,29474,434,80,10,0.7778,0.2074,0.1689,javanicus,hsok
2,12000001,13000000,12692984,26946,3213,322,90,0.5631,0.1302,0.0883,javanicus,hsok
2,13000001,14000000,13503302,45039,1655,319.5,49,0.7341,0.2382,0.1924,javanicus,hsok
2,14000001,15000000,14494354,44301,5067,1240,129,0.8115,0.2727,0.2309,javanicus,hsok
2,15000001,16000000,15604626,26342,4727,1126,126,0.7987,0.263,0.2228,javanicus,hsok
2,16000001,17000000,16482199,46909,3853,867.5,103,0.7877,0.2723,0.2273,javanicus,hsok
2,17000001,18000000,17527259,44226,2256,567.5,61.5,0.8045,0.3212,0.2653,javanicus,hsok
2,18000001,19000000,18508907,46181,6040,1284.5,214.5,0.7138,0.2602,0.2105,javanicus,hsok
2,19000001,20000000,19501057,46991,6333,1394,199.5,0.7496,0.2726,0.2224,javanicus,hsok
2,20000001,21000000,20475837,37974,2036,441,50.5,0.7945,0.2704,0.2228,javanicus,hsok
2,21000001,22000000,21486884,47134,2426,491,36,0.8634,0.2639,0.2068,javanicus,hsok
2,22000001,23000000,22511635,46034,2394,417.5,57.5,0.7579,0.2419,0.1704,javanicus,hsok
2,23000001,24000000,23481132,61002,2023,439,78,0.6983,0.2885,0.2154,javanicus,hsok
2,24000001,25000000,24445583,63331,1099,123.5,29.5,0.6144,0.1692,0.1083,javanicus,hsok
2,25000001,26000000,25041464,3528,570,228.5,6,0.9488,0.5186,0.4504,javanicus,hsok
21,1,1000000,676069,22170,983,200,23,0.7937,0.2413,0.1938,javanicus,hsok
21,1000001,2000000,1508242,35511,465,138,14,0.8158,0.328,0.2707,javanicus,hsok
21,2000001,3000000,2498756,49618,342,97,8,0.8476,0.3272,0.2673,javanicus,hsok
21,3000001,4000000,3495688,47475,2552,521,60,0.7935,0.2636,0.2107,javanicus,hsok
21,4000001,5000000,4275591,14785,1064,291,19,0.8774,0.3011,0.2572,javanicus,hsok
21,5000001,6000000,5539625,51697,4941,975,73,0.8607,0.2389,0.1834,javanicus,hsok
21,6000001,7000000,6459200,52883,2198,523,79,0.7375,0.2681,0.2149,javanicus,hsok
21,7000001,8000000,7493336,38413,4880,903,168,0.6863,0.2217,0.1792,javanicus,hsok
21,8000001,9000000,8504412,39908,8341,1856.5,232.5,0.7774,0.2532,0.2143,javanicus,hsok
21,9000001,10000000,9485462,41346,5255,1027,192,0.685,0.2304,0.1871,javanicus,hsok
21,10000001,11000000,10496986,44368,1547,355,45,0.775,0.256,0.2171,javanicus,hsok
21,11000001,12000000,11496985,43683,2110,458,60.5,0.7666,0.2496,0.2093,javanicus,hsok
21,14000001,15000000,14482488,31957,419,126,3,0.9535,0.3358,0.2948,javanicus,hsok
21,15000001,16000000,15491343,46829,2841,617,96,0.7307,0.2357,0.1963,javanicus,hsok
21,16000001,17000000,16484182,41540,3793,805,130,0.7219,0.2188,0.1848,javanicus,hsok
21,17000001,18000000,17506221,40480,6237,1085.5,191,0.7007,0.1978,0.1597,javanicus,hsok
21,18000001,19000000,18514078,40162,977,185,26,0.7536,0.2201,0.1812,javanicus,hsok
21,19000001,20000000,19499584,38894,3389,653.5,96,0.7438,0.2195,0.1819,javanicus,hsok
21,20000001,21000000,20514947,37058,3521,850,89.5,0.8095,0.2745,0.2362,javanicus,hsok
21,21000001,22000000,21502997,37500,2010,391,47,0.7854,0.2279,0.1895,javanicus,hsok
21,22000001,23000000,22532701,31644,3857,780,98.5,0.7758,0.238,0.1971,javanicus,hsok
21,23000001,24000000,23488312,36445,6012,991.5,172.5,0.7036,0.1886,0.1563,javanicus,hsok
21,24000001,25000000,24542108,47116,1602,426.5,42,0.8207,0.3299,0.2737,javanicus,hsok
21,25000001,26000000,25507233,37368,3806,710,130,0.6905,0.2292,0.1837,javanicus,hsok
21,26000001,27000000,26504512,39397,3552,616,131,0.6493,0.2087,0.1634,javanicus,hsok
21,27000001,28000000,27504578,42705,4221,1165,101.5,0.8397,0.3096,0.2695,javanicus,hsok
21,28000001,29000000,28488429,38567,4774,1353,110.5,0.849,0.3119,0.2718,javanicus,hsok
21,30000001,31000000,30528467,28797,1616,353.5,33.5,0.8269,0.2773,0.2317,javanicus,hsok
21,31000001,32000000,31064867,4698,299,74.5,12.5,0.7126,0.3047,0.2434,javanicus,hsok
5,4000001,5000000,4498902,41461,782,90,10,0.8,0.185,0.1522,javanicus,hsok
5,7000001,8000000,7492934,42680,2279,619,56,0.8341,0.2895,0.2531,javanicus,hsok
5,8000001,9000000,8484104,39660,4609,497,150,0.5363,0.1218,0.089,javanicus,hsok
5,9000001,10000000,9494385,41889,6673,1447,189,0.7689,0.2375,0.1995,javanicus,hsok
5,10000001,11000000,10497333,39911,3329,641,89,0.7562,0.2218,0.1788,javanicus,hsok
5,11000001,12000000,11495816,43318,3785,986.5,85,0.8413,0.2802,0.2437,javanicus,hsok
5,12000001,13000000,12471852,43450,3631,938.5,74,0.8538,0.2906,0.2496,javanicus,hsok
5,13000001,14000000,13486670,39841,3336,707,102,0.7478,0.2336,0.1913,javanicus,hsok
5,14000001,15000000,14502452,42386,4757,999,119.5,0.7863,0.2431,0.2,javanicus,hsok
5,15000001,16000000,15506462,40517,3566,815,92,0.7971,0.2381,0.2037,javanicus,hsok
5,16000001,17000000,16512503,40159,4163,903,84.5,0.8289,0.2407,0.207,javanicus,hsok
5,17000001,18000000,17493707,34442,6656,936.5,222.5,0.616,0.1606,0.1292,javanicus,hsok
5,18000001,19000000,18504802,38650,8413,1552,251.5,0.7211,0.2091,0.1725,javanicus,hsok
5,19000001,20000000,19521623,36206,8768,1832.5,252.5,0.7578,0.2324,0.1975,javanicus,hsok
5,20000001,21000000,20523706,41134,5056,978.5,151,0.7326,0.2261,0.1917,javanicus,hsok
5,21000001,22000000,21508251,43222,3433,715,110,0.7333,0.2371,0.1976,javanicus,hsok
5,22000001,23000000,22498644,45627,7856,1489.5,258,0.7047,0.2307,0.1921,javanicus,hsok
5,23000001,24000000,23495590,41265,5575,1239,180,0.7463,0.2448,0.208,javanicus,hsok
5,24000001,25000000,24488769,38401,4865,534,156,0.5478,0.1283,0.0947,javanicus,hsok
5,25000001,26000000,25552211,36402,1792,363,42,0.7926,0.2327,0.1956,javanicus,hsok
5,26000001,27000000,26456026,30140,2128,386,67,0.7042,0.2115,0.1782,javanicus,hsok
5,27000001,28000000,27520186,39766,1315,379,34,0.8354,0.308,0.2634,javanicus,hsok
5,28000001,29000000,28430518,34396,6718,1526,188,0.7806,0.2617,0.2147,javanicus,hsok
5,29000001,30000000,29523252,36390,2662,483,85.5,0.6992,0.2057,0.1668,javanicus,hsok
5,30000001,31000000,30603783,28814,2144,449,75,0.7137,0.236,0.1889,javanicus,hsok
5,31000001,32000000,31509305,43495,1166,238,34,0.75,0.2292,0.1919,javanicus,hsok
5,32000001,33000000,32420301,33982,2112,227,57.5,0.5958,0.1265,0.0885,javanicus,hsok
7,1,1000000,519475,37450,338,42.5,1,0.954,0.1806,0.1366,javanicus,hsok
