scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
6,4000001,5000000,4496339,46113,3280,356.5,65.5,0.6896,0.1072,0.0951,javanicus,kaga
6,5000001,6000000,5500346,43671,2916,296.5,62.5,0.6518,0.0937,0.0852,javanicus,kaga
6,6000001,7000000,6501343,44374,1036,85.5,38,0.3846,0.0535,0.0484,javanicus,kaga
6,8000001,9000000,8524866,46118,6945,507,200,0.4342,0.054,0.0477,javanicus,kaga
6,9000001,10000000,9448556,39742,4310,284,194.5,0.187,0.027,0.0222,javanicus,kaga
6,10000001,11000000,10490936,43213,3030,180.5,116,0.2175,0.027,0.023,javanicus,kaga
6,11000001,12000000,11502556,39234,2955,175.5,125,0.1681,0.022,0.0184,javanicus,kaga
6,12000001,13000000,12478494,38245,5767,303.5,149.5,0.34,0.0345,0.0293,javanicus,kaga
6,13000001,14000000,13497923,34734,5543,335.5,150,0.3821,0.04,0.0354,javanicus,kaga
6,14000001,15000000,14504846,36529,7969,503,284.5,0.2775,0.0329,0.0285,javanicus,kaga
6,15000001,16000000,15511570,31355,3234,264.25,61.5,0.6224,0.0711,0.0659,javanicus,kaga
6,16000001,17000000,16500467,35960,10375,775,282.5,0.4657,0.0591,0.0516,javanicus,kaga
6,17000001,18000000,17504887,33538,6095,386.5,199,0.3202,0.0376,0.0332,javanicus,kaga
6,18000001,19000000,18506718,33750,11395,709,269.5,0.4492,0.0476,0.0421,javanicus,kaga
6,19000001,20000000,19490723,33908,6217,428.5,155,0.4687,0.0522,0.047,javanicus,kaga
6,20000001,21000000,20490436,37317,4866,322,121,0.4537,0.0483,0.0442,javanicus,kaga
6,21000001,22000000,21505690,35359,6548,462,160.5,0.4843,0.0538,0.0491,javanicus,kaga
6,22000001,23000000,22511005,41067,6911,288,202,0.1755,0.0157,0.0135,javanicus,kaga
6,23000001,24000000,23492664,40269,6871,561.75,122.5,0.6419,0.0771,0.069,javanicus,kaga
6,24000001,25000000,24456241,38965,8786,1048.5,149.5,0.7504,0.1167,0.1074,javanicus,kaga
6,25000001,26000000,25506492,41253,10471,929,338.5,0.4659,0.0716,0.0607,javanicus,kaga
6,26000001,27000000,26488196,41677,7725,739,200,0.574,0.0837,0.0739,javanicus,kaga
6,27000001,28000000,27509946,47204,769,99,30.5,0.529,0.1163,0.0955,javanicus,kaga
6,29000001,30000000,29493049,43871,2020,177,66.5,0.4538,0.0733,0.0599,javanicus,kaga
6,30000001,31000000,30478036,42314,3397,340,80.5,0.6171,0.0891,0.0808,javanicus,kaga
6,31000001,32000000,31531037,28603,1056,86.5,11.5,0.7653,0.0871,0.0788,javanicus,kaga
6,32000001,33000000,32118514,6733,582,66.5,10.5,0.7273,0.1068,0.1016,javanicus,kaga
10,1,1000000,501694,35391,2049,245.5,31.5,0.7726,0.1245,0.1107,javanicus,kaga
10,1000001,2000000,1582373,35713,3209,231,85,0.462,0.0541,0.0468,javanicus,kaga
10,2000001,3000000,2546911,37291,5930,558.5,114,0.661,0.086,0.0767,javanicus,kaga
10,3000001,4000000,3500621,43808,5885,464,143.25,0.5282,0.0641,0.0557,javanicus,kaga
10,4000001,5000000,4516079,43368,5809,666.5,121.5,0.6916,0.1075,0.0965,javanicus,kaga
10,5000001,6000000,5494357,45088,5977,578.5,154.5,0.5784,0.0841,0.0734,javanicus,kaga
10,6000001,7000000,6478127,51523,4978,546.5,46,0.8447,0.1108,0.1038,javanicus,kaga
10,7000001,8000000,7526522,39531,4603,429.5,132.5,0.5285,0.075,0.0669,javanicus,kaga
10,8000001,9000000,8489174,39229,2695,228.5,49.5,0.6439,0.0754,0.069,javanicus,kaga
10,9000001,10000000,9501332,39164,5913,611.5,99.5,0.7201,0.0936,0.0881,javanicus,kaga
10,10000001,11000000,10481750,37311,4446,381,120.5,0.5194,0.0683,0.0605,javanicus,kaga
10,11000001,12000000,11494110,36524,7148,578.5,184.5,0.5164,0.0621,0.0569,javanicus,kaga
10,12000001,13000000,12528632,42125,7659,552,273.5,0.3374,0.0447,0.0379,javanicus,kaga
10,13000001,14000000,13513400,39456,7618,697,250.5,0.4712,0.0723,0.0611,javanicus,kaga
10,14000001,15000000,14519366,43379,7626,791.25,225.5,0.5564,0.0931,0.078,javanicus,kaga
10,15000001,16000000,15459735,43899,5019,406,131,0.5121,0.0638,0.0569,javanicus,kaga
10,16000001,17000000,16551917,27533,2572,188,68,0.4688,0.0523,0.0478,javanicus,kaga
10,17000001,18000000,17490148,34909,4993,313,148,0.3579,0.0371,0.034,javanicus,kaga
10,18000001,19000000,18489632,34508,12086,838.5,332,0.4327,0.0487,0.0435,javanicus,kaga
10,19000001,20000000,19499893,35990,11834,806.5,328.75,0.4208,0.047,0.0419,javanicus,kaga
10,20000001,21000000,20494668,36676,7990,616,190.5,0.5276,0.0593,0.0545,javanicus,kaga
10,21000001,22000000,21490673,33112,7843,511,193,0.4517,0.0468,0.0418,javanicus,kaga
10,22000001,23000000,22526080,35841,2427,219,42,0.6782,0.0805,0.0745,javanicus,kaga
10,23000001,24000000,23473788,46628,3759,306.5,93,0.5344,0.0657,0.0588,javanicus,kaga
10,24000001,25000000,24544327,37161,2719,239,77,0.5127,0.0737,0.0622,javanicus,kaga
10,25000001,26000000,25515331,39722,6900,761,154,0.6634,0.1,0.0907,javanicus,kaga
10,26000001,27000000,26508250,42214,5464,626.5,151.5,0.6105,0.1024,0.0912,javanicus,kaga
10,27000001,28000000,27500072,50030,1470,158.5,35.5,0.634,0.1028,0.0911,javanicus,kaga
10,28000001,29000000,28510274,44171,5246,513,122.5,0.6145,0.0943,0.0817,javanicus,kaga
10,29000001,30000000,29489351,44961,4550,409.25,136,0.5011,0.0801,0.0655,javanicus,kaga
10,30000001,31000000,30473998,41945,977,105.5,22.5,0.6484,0.1084,0.0938,javanicus,kaga
5,1,1000000,630207,33255,379,19,22,-0.0732,-0.0093,-0.0082,javanicus,kaga
5,4000001,5000000,4498902,41461,897,44.5,49,-0.0481,-0.0079,-0.0053,javanicus,kaga
5,7000001,8000000,7492934,42680,2969,316.5,56,0.6993,0.0959,0.0894,javanicus,kaga
5,8000001,9000000,8484104,39660,5783,197,252.5,-0.1235,-0.0128,-0.01,javanicus,kaga
5,9000001,10000000,9494385,41889,8887,748.5,217.5,0.5497,0.0681,0.0615,javanicus,kaga
5,10000001,11000000,10497333,39911,7040,622.5,156,0.5992,0.0791,0.0693,javanicus,kaga
5,11000001,12000000,11495816,43318,5110,519.25,86,0.7158,0.0936,0.087,javanicus,kaga
5,12000001,13000000,12471852,43450,4717,610,78,0.7733,0.1273,0.1154,javanicus,kaga
5,13000001,14000000,13486670,39841,4558,394,109,0.5666,0.0724,0.0643,javanicus,kaga
5,14000001,15000000,14502452,42386,7618,711,176,0.6032,0.0818,0.0723,javanicus,kaga
5,15000001,16000000,15506462,40517,6209,496.5,104,0.6536,0.0707,0.0654,javanicus,kaga
5,16000001,17000000,16512503,40159,5685,464,101,0.6425,0.0713,0.0657,javanicus,kaga
5,17000001,18000000,17493707,34442,8526,468,369.5,0.1176,0.0144,0.0122,javanicus,kaga
5,18000001,19000000,18504802,38650,10937,660,370.5,0.2809,0.0313,0.0275,javanicus,kaga
5,19000001,20000000,19521623,36206,11169,892,304,0.4916,0.0611,0.0546,javanicus,kaga
5,20000001,21000000,20523706,41134,8557,795.5,234,0.5454,0.0777,0.0685,javanicus,kaga
5,21000001,22000000,21508251,43222,4412,324.25,135,0.4121,0.0506,0.0447,javanicus,kaga
5,22000001,23000000,22498644,45627,9644,751,367,0.3435,0.0504,0.042,javanicus,kaga
5,23000001,24000000,23495590,41265,7280,567.75,204.5,0.4704,0.0576,0.0516,javanicus,kaga
5,24000001,25000000,24488769,38401,6908,273.25,323.5,-0.0842,-0.0097,-0.0077,javanicus,kaga
5,25000001,26000000,25552211,36402,2339,209,50,0.6139,0.0793,0.0702,javanicus,kaga
5,26000001,27000000,26456026,30140,4038,289.5,102.5,0.477,0.0536,0.0481,javanicus,kaga
5,27000001,28000000,27520186,39766,4527,595,70,0.7895,0.1364,0.1209,javanicus,kaga
5,28000001,29000000,28430518,34396,8817,901,219,0.6089,0.0914,0.0801,javanicus,kaga
5,29000001,30000000,29523252,36390,4990,415,136.5,0.505,0.0674,0.059,javanicus,kaga
5,30000001,31000000,30603783,28814,3011,231.5,105,0.3759,0.0502,0.0435,javanicus,kaga
5,31000001,32000000,31509305,43495,1434,125.5,31,0.6038,0.0782,0.0688,javanicus,kaga
5,32000001,33000000,32420301,33982,2579,88,96,-0.0435,-0.0041,-0.0032,javanicus,kaga
23,1,1000000,543510,48971,914,178.75,30.25,0.7105,0.2711,0.1889,javanicus,kaga
23,1000001,2000000,1487865,46937,2353,299,45,0.7384,0.1228,0.1112,javanicus,kaga
23,3000001,4000000,3502901,45456,565,115,10,0.84,0.2074,0.1888,javanicus,kaga
23,5000001,6000000,5507049,44969,2869,340.5,46,0.762,0.1156,0.1058,javanicus,kaga
23,6000001,7000000,6490188,42822,748,69,20.5,0.5419,0.0816,0.0678,javanicus,kaga
23,7000001,8000000,7490425,41546,2711,264.5,62.5,0.6177,0.086,0.0786,javanicus,kaga
23,8000001,9000000,8495074,41997,2789,217.5,52.5,0.6111,0.0699,0.0634,javanicus,kaga
23,9000001,10000000,9522954,41851,2816,143,56,0.4372,0.0382,0.0333,javanicus,kaga
23,11000001,12000000,11577012,40328,2076,285,53,0.6864,0.1414,0.1205,javanicus,kaga
23,12000001,13000000,12524647,35896,3816,269.5,111.5,0.4147,0.0522,0.0445,javanicus,kaga
23,13000001,14000000,13466321,41582,6275,571.5,153,0.5776,0.0754,0.0684,javanicus,kaga
23,14000001,15000000,14495776,36337,1202,114.5,22,0.6777,0.0859,0.0783,javanicus,kaga
23,15000001,16000000,15510419,38185,3664,283,78,0.5679,0.0636,0.0576,javanicus,kaga
23,16000001,17000000,16506994,38541,6792,762,167,0.6405,0.103,0.0907,javanicus,kaga
23,17000001,18000000,17520528,41701,5514,301.5,258.5,0.0768,0.0107,0.0085,javanicus,kaga
23,18000001,19000000,18394124,34179,918,96,35,0.4656,0.0788,0.0688,javanicus,kaga
23,19000001,20000000,19535005,39885,6934,421.5,270,0.2191,0.0305,0.0236,javanicus,kaga
23,20000001,21000000,20518792,42422,304,23.5,1.5,0.88,0.0786,0.0748,javanicus,kaga
23,21000001,22000000,21491182,41862,1156,106,50.5,0.3546,0.0611,0.05,javanicus,kaga
23,22000001,23000000,22503308,43174,750,96.5,14,0.7466,0.1332,0.1166,javanicus,kaga
23,23000001,24000000,23439829,32770,689,59,18,0.5325,0.0716,0.0628,javanicus,kaga
23,24000001,25000000,24176167,13653,393,23.5,14.5,0.2368,0.0287,0.0262,javanicus,kaga
15,1,1000000,744159,20410,779,73,9,0.7805,0.0907,0.0847,javanicus,kaga
15,1000001,2000000,1469460,47448,4276,401.5,57,0.7514,0.0948,0.0847,javanicus,kaga
15,2000001,3000000,2498235,45984,2403,173.5,66.5,0.4458,0.0508,0.0459,javanicus,kaga
15,3000001,4000000,3500156,45462,788,67,25,0.4565,0.065,0.0567,javanicus,kaga
15,4000001,5000000,4292763,10962,447,38.5,11,0.5556,0.0817,0.0665,javanicus,kaga
15,5000001,6000000,5514160,43445,2939,165,61,0.4602,0.0416,0.0363,javanicus,kaga
15,6000001,7000000,6493888,47205,1238,78,52,0.2,0.0271,0.0221,javanicus,kaga
15,7000001,8000000,7509903,49777,2590,224.5,84,0.4554,0.0678,0.0566,javanicus,kaga
15,8000001,9000000,8500825,42666,4167,196.5,31,0.7275,0.0443,0.0401,javanicus,kaga
15,9000001,10000000,9501963,44669,4333,301.5,116.5,0.4426,0.051,0.0439,javanicus,kaga
15,10000001,11000000,10484024,50512,5762,136.5,214.5,-0.2222,-0.0191,-0.0142,javanicus,kaga
15,11000001,12000000,11502828,40468,1419,151.5,24,0.7265,0.1037,0.0941,javanicus,kaga
15,12000001,13000000,12498830,41639,4213,348,118,0.4936,0.0647,0.0583,javanicus,kaga
15,13000001,14000000,13517589,44324,3443,327,113.5,0.4847,0.0819,0.068,javanicus,kaga
15,14000001,15000000,14450944,38696,2592,246,88,0.4731,0.082,0.0668,javanicus,kaga
15,15000001,16000000,15507022,39450,3505,330,112.5,0.4915,0.0779,0.0666,javanicus,kaga
15,16000001,17000000,16510903,35024,1641,108.5,49.5,0.3734,0.0463,0.0388,javanicus,kaga
15,18000001,19000000,18561998,33980,3524,301,75.5,0.5989,0.0737,0.0676,javanicus,kaga
15,19000001,20000000,19512947,33911,6095,467.5,153,0.5068,0.0644,0.0562,javanicus,kaga
15,20000001,21000000,20496455,37776,3938,318,101.5,0.5161,0.0665,0.0596,javanicus,kaga
15,21000001,22000000,21479959,36448,4196,313.5,93,0.5424,0.0629,0.0566,javanicus,kaga
15,22000001,23000000,22498930,38255,3539,286.5,138,0.3498,0.0513,0.0449,javanicus,kaga
15,23000001,24000000,23505022,38389,2804,257.5,86.5,0.4971,0.0762,0.0649,javanicus,kaga
15,24000001,25000000,24503190,38829,3753,333,107.5,0.5119,0.072,0.0631,javanicus,kaga
15,25000001,26000000,25493801,40357,9634,918,196,0.6481,0.0834,0.0765,javanicus,kaga
15,26000001,27000000,26507622,43197,13156,1398,476,0.492,0.0875,0.0733,javanicus,kaga
15,27000001,28000000,27493764,41014,7440,674.5,211,0.5234,0.0742,0.0648,javanicus,kaga
15,28000001,29000000,28508444,41152,9497,912.75,246.5,0.5747,0.0823,0.0726,javanicus,kaga
15,29000001,30000000,29500245,26345,3023,257,91,0.477,0.0637,0.0567,javanicus,kaga
15,30000001,31000000,30164265,10050,675,58,23,0.4321,0.0604,0.0541,javanicus,kaga
2,1,1000000,551240,62508,1174,325.5,28,0.8416,0.3496,0.2637,javanicus,kaga
2,1000001,2000000,1373437,52538,2612,785.5,42,0.8985,0.3286,0.2892,javanicus,kaga
2,2000001,3000000,2481162,52850,1480,336,22,0.8771,0.2455,0.2178,javanicus,kaga
2,3000001,4000000,3450311,46379,5785,510.5,240.5,0.3595,0.065,0.049,javanicus,kaga
2,7000001,8000000,7210402,19441,384,208.25,0,1,0.689,0.689,javanicus,kaga
2,10000001,11000000,10591891,34592,3638,266.5,49,0.6894,0.0693,0.0604,javanicus,kaga
2,11000001,12000000,11336989,29474,1035,128.5,26,0.6634,0.1489,0.1069,javanicus,kaga
2,12000001,13000000,12692984,26946,4023,156,169,-0.04,-0.0046,-0.0034,javanicus,kaga
2,13000001,14000000,13503302,45039,2028,210.75,70.25,0.5,0.0892,0.0734,javanicus,kaga
2,14000001,15000000,14494354,44301,6519,828,145.5,0.7011,0.1194,0.1079,javanicus,kaga
2,15000001,16000000,15604626,26342,6122,734,137.5,0.6845,0.1118,0.1008,javanicus,kaga
2,16000001,17000000,16482199,46909,4841,733,107.5,0.7442,0.1533,0.1339,javanicus,kaga
2,17000001,18000000,17527259,44226,2665,383.5,70,0.6913,0.1421,0.1229,javanicus,kaga
2,18000001,19000000,18508907,46181,7130,808,237,0.5464,0.0989,0.0838,javanicus,kaga
2,19000001,20000000,19501057,46991,7723,847.5,248.5,0.5465,0.0951,0.0813,javanicus,kaga
2,20000001,21000000,20475837,37974,2497,264.5,56,0.6505,0.0963,0.0864,javanicus,kaga
2,21000001,22000000,21486884,47134,3083,421,56,0.7652,0.1408,0.1212,javanicus,kaga
2,22000001,23000000,22511635,46034,2729,296.5,60.5,0.6611,0.1161,0.0899,javanicus,kaga
2,23000001,24000000,23481132,61002,2252,363,79,0.6425,0.1685,0.1323,javanicus,kaga
2,24000001,25000000,24445583,63331,1101,275.5,25.75,0.829,0.3614,0.2466,javanicus,kaga
2,25000001,26000000,25041464,3528,643,144.5,6,0.9203,0.2371,0.2216,javanicus,kaga
14,1,1000000,606355,20792,298,20,7,0.4815,0.0511,0.0468,javanicus,kaga
14,1000001,2000000,1499901,37024,2722,94,40,0.403,0.0244,0.0215,javanicus,kaga
14,2000001,3000000,2408993,33686,1278,98,32.5,0.5019,0.0589,0.0527,javanicus,kaga
14,3000001,4000000,3505443,42798,1470,146,42,0.5532,0.0872,0.0744,javanicus,kaga
14,4000001,5000000,4489152,40443,4552,331.5,136,0.4182,0.0508,0.0448,javanicus,kaga
14,5000001,6000000,5485951,45683,3501,238.5,36,0.7377,0.0633,0.0587,javanicus,kaga
14,6000001,7000000,6491498,40740,7856,502.5,218,0.3949,0.0432,0.0378,javanicus,kaga
14,7000001,8000000,7480999,40932,1276,125.5,43.5,0.4852,0.0741,0.0659,javanicus,kaga
14,8000001,9000000,8500562,37783,9755,566,143,0.5966,0.0521,0.0463,javanicus,kaga
14,9000001,10000000,9474948,40466,5658,350.5,172.25,0.341,0.0376,0.0338,javanicus,kaga
14,10000001,11000000,10574987,38875,3245,329.5,82,0.6015,0.0863,0.0785,javanicus,kaga
14,11000001,12000000,11519853,41898,6613,607.5,199,0.5065,0.0751,0.0642,javanicus,kaga
14,12000001,13000000,12489233,44083,8274,679.5,217,0.5159,0.0654,0.0574,javanicus,kaga
14,13000001,14000000,13493005,38307,7249,555,229.5,0.4149,0.053,0.0465,javanicus,kaga
14,14000001,15000000,14492589,36480,5585,401.5,126.5,0.5208,0.0565,0.0511,javanicus,kaga
14,15000001,16000000,15502048,34714,5151,486,121.5,0.6,0.0791,0.0729,javanicus,kaga
14,16000001,17000000,16496903,30005,5333,364.5,165.5,0.3755,0.0435,0.0388,javanicus,kaga
14,17000001,18000000,17520626,35520,11537,767.5,433.5,0.2781,0.0343,0.03,javanicus,kaga
14,18000001,19000000,18506193,33054,5190,428,125,0.5479,0.0684,0.0606,javanicus,kaga
14,19000001,20000000,19493872,38279,5567,303,152,0.3319,0.0304,0.0279,javanicus,kaga
14,20000001,21000000,20501068,34324,2935,246.5,48,0.674,0.0747,0.0692,javanicus,kaga
14,21000001,22000000,21502135,38621,2370,127.5,39.5,0.5269,0.0425,0.0378,javanicus,kaga
14,22000001,23000000,22499162,41430,1744,98.5,60,0.2429,0.0311,0.0232,javanicus,kaga
14,23000001,24000000,23516173,53212,3969,385,107,0.565,0.1076,0.0754,javanicus,kaga
14,24000001,25000000,24457955,49601,473,95.5,6,0.8818,0.2155,0.1936,javanicus,kaga
14,25000001,26000000,25500300,40375,2305,198.5,71.5,0.4704,0.067,0.0588,javanicus,kaga
14,26000001,27000000,26500541,42024,1819,136.5,38,0.5645,0.0602,0.0565,javanicus,kaga
14,27000001,28000000,27493979,43106,2096,195.5,71,0.4672,0.0752,0.0652,javanicus,kaga
14,28000001,29000000,28493611,40566,361,37,9,0.6087,0.0929,0.0823,javanicus,kaga
14,29000001,30000000,29512523,41428,1171,88.5,13.5,0.7353,0.0806,0.0677,javanicus,kaga
14,30000001,31000000,30202397,17962,1416,142,18.5,0.7695,0.1446,0.0976,javanicus,kaga
1,1000001,2000000,1499533,46163,861,160.5,18.5,0.7933,0.2048,0.1819,javanicus,kaga
1,3000001,4000000,3470644,48098,3106,350.25,79.25,0.631,0.1,0.0901,javanicus,kaga
1,4000001,5000000,4409263,38457,2211,232,47,0.6631,0.1022,0.0905,javanicus,kaga
1,5000001,6000000,5525740,37728,3144,269.5,101,0.4548,0.062,0.0566,javanicus,kaga
1,6000001,7000000,6488971,38971,9148,747.5,193.5,0.5887,0.0726,0.0652,javanicus,kaga
1,7000001,8000000,7388966,33108,7083,478.5,168.5,0.4791,0.0537,0.0489,javanicus,kaga
1,8000001,9000000,8515629,41431,7841,707.75,168.5,0.6154,0.0849,0.077,javanicus,kaga
1,9000001,10000000,9501342,38236,7548,825,156,0.682,0.1081,0.0983,javanicus,kaga
1,10000001,11000000,10519162,38981,10203,803.5,267,0.5012,0.0664,0.0596,javanicus,kaga
1,11000001,12000000,11509321,42723,6950,639,184,0.5529,0.0821,0.0735,javanicus,kaga
1,12000001,13000000,12453322,39989,6502,522.75,223.5,0.401,0.0613,0.0525,javanicus,kaga
1,13000001,14000000,13522148,36385,2907,252.5,71.5,0.5586,0.0795,0.0707,javanicus,kaga
1,14000001,15000000,14493604,43202,11472,942,276.75,0.5458,0.0758,0.0667,javanicus,kaga
1,15000001,16000000,15588332,36384,6401,741.5,101.5,0.7592,0.1267,0.1163,javanicus,kaga
1,16000001,17000000,16472738,29811,2211,286.5,53,0.6878,0.1635,0.1376,javanicus,kaga
1,17000001,18000000,17450995,34336,3778,260.5,111,0.4024,0.0547,0.046,javanicus,kaga
1,18000001,19000000,18486467,42249,8761,849.25,225.5,0.5804,0.0931,0.0815,javanicus,kaga
1,19000001,20000000,19497056,39743,2872,222.5,43.5,0.6729,0.0744,0.0679,javanicus,kaga
1,20000001,21000000,20498107,44470,11689,994.75,322,0.5109,0.0765,0.0649,javanicus,kaga
1,21000001,22000000,21509063,42093,9949,971.75,194.5,0.6665,0.098,0.089,javanicus,kaga
1,22000001,23000000,22503657,45152,4230,403.25,112.5,0.5637,0.0881,0.0776,javanicus,kaga
1,23000001,24000000,23491312,45406,1231,118.75,13.5,0.7958,0.0979,0.0933,javanicus,kaga
1,24000001,25000000,24479211,45822,3657,285,138.5,0.3459,0.056,0.0459,javanicus,kaga
1,25000001,26000000,25300475,19504,352,35.5,25,0.1736,0.0464,0.0345,javanicus,kaga
1,26000001,27000000,26487367,46862,5018,300,48,0.7241,0.0611,0.0552,javanicus,kaga
1,27000001,28000000,27525225,25007,2500,464.25,25,0.8978,0.2111,0.2007,javanicus,kaga
1,28000001,29000000,28481061,46066,3091,594.5,14,0.954,0.235,0.2273,javanicus,kaga
1,29000001,30000000,29492839,43061,1270,131.75,31,0.619,0.0982,0.0874,javanicus,kaga
1,30000001,31000000,30473162,44134,8559,819,149,0.6921,0.0956,0.0876,javanicus,kaga
1,31000001,32000000,31487731,40515,7188,569.5,175.25,0.5294,0.0706,0.0622,javanicus,kaga
1,32000001,33000000,32501514,51826,821,59,21,0.475,0.0519,0.0472,javanicus,kaga
1,33000001,34000000,33500204,43659,6413,478.75,146,0.5326,0.0622,0.0545,javanicus,kaga
1,34000001,35000000,34513159,45709,2080,170.5,48,0.5606,0.0704,0.062,javanicus,kaga
1,35000001,36000000,35500214,42687,2218,287,48,0.7134,0.1198,0.1102,javanicus,kaga
1,36000001,37000000,36482516,42756,267,31,6.5,0.6533,0.1152,0.1012,javanicus,kaga
4,1,1000000,542781,32962,491,26,12.5,0.3506,0.035,0.0304,javanicus,kaga
4,1000001,2000000,1356480,26472,3177,229.5,113,0.3401,0.0467,0.0401,javanicus,kaga
4,2000001,3000000,2518401,35092,1207,56.5,30,0.3064,0.0266,0.0238,javanicus,kaga
4,3000001,4000000,3516072,39511,1760,171.5,51,0.5416,0.0842,0.0725,javanicus,kaga
4,4000001,5000000,4495127,42730,2815,220.5,75.5,0.4899,0.067,0.056,javanicus,kaga
4,5000001,6000000,5429136,36800,2046,389,30.5,0.8546,0.2047,0.1857,javanicus,kaga
4,6000001,7000000,6641247,30398,780,58.5,15,0.5918,0.0662,0.0588,javanicus,kaga
4,8000001,9000000,8491518,41591,1891,122,79.5,0.2109,0.0293,0.0243,javanicus,kaga
4,9000001,10000000,9478345,42713,4444,325.5,137,0.4076,0.0524,0.0464,javanicus,kaga
4,10000001,11000000,10374629,28015,7788,655.5,147,0.6336,0.0749,0.0697,javanicus,kaga
4,11000001,12000000,11513004,38815,3684,260.5,87,0.4993,0.0569,0.0512,javanicus,kaga
4,12000001,13000000,12508546,38755,4023,350,123,0.4799,0.0682,0.0612,javanicus,kaga
4,13000001,14000000,13508971,39837,3076,248.5,107,0.398,0.0577,0.0485,javanicus,kaga
4,14000001,15000000,14466383,41084,1267,87.5,33.5,0.4463,0.0526,0.046,javanicus,kaga
4,15000001,16000000,15507388,38146,6015,472.5,117,0.6031,0.0694,0.0636,javanicus,kaga
4,16000001,17000000,16513345,37250,2434,131,77,0.2596,0.027,0.0235,javanicus,kaga
4,17000001,18000000,17505393,37524,11707,528,181.5,0.4884,0.0339,0.031,javanicus,kaga
4,18000001,19000000,18501384,39153,7649,682.25,160,0.6201,0.0814,0.0746,javanicus,kaga
4,19000001,20000000,19489073,40430,5973,438.25,153,0.4825,0.0586,0.0519,javanicus,kaga
4,20000001,21000000,20493345,42441,7325,514.5,234.5,0.3738,0.0469,0.0411,javanicus,kaga
4,21000001,22000000,21505664,39744,4836,321,133,0.4141,0.047,0.0423,javanicus,kaga
4,22000001,23000000,22506654,42111,6819,525,140.5,0.5778,0.0669,0.0605,javanicus,kaga
4,23000001,24000000,23276457,21182,3647,320,95,0.5422,0.0773,0.0673,javanicus,kaga
4,24000001,25000000,24507340,42851,5555,344.5,171.5,0.3353,0.0375,0.0329,javanicus,kaga
4,25000001,26000000,25504535,40880,5088,444.5,143,0.5132,0.0689,0.0612,javanicus,kaga
4,26000001,27000000,26499334,42989,8619,1039,185,0.6977,0.1132,0.1021,javanicus,kaga
4,27000001,28000000,27523319,41955,10392,1146.5,321,0.5625,0.0973,0.0855,javanicus,kaga
4,28000001,29000000,28501477,41337,6380,1014,123.5,0.7829,0.1562,0.1461,javanicus,kaga
4,29000001,30000000,29498672,42319,463,53.5,12.5,0.6212,0.119,0.0997,javanicus,kaga
4,30000001,31000000,30477567,43618,3127,293.5,100.5,0.4898,0.0797,0.0663,javanicus,kaga
4,31000001,32000000,31400951,21830,4487,387.5,151.5,0.4378,0.0638,0.0564,javanicus,kaga
4,32000001,33000000,32463940,34573,1240,91.5,34.5,0.4524,0.055,0.0498,javanicus,kaga
19,1,1000000,415332,39489,2523,634.75,30,0.9097,0.275,0.2497,javanicus,kaga
19,1000001,2000000,1624380,28490,1931,72,81,-0.0588,-0.0069,-0.0049,javanicus,kaga
19,2000001,3000000,2478025,52050,1410,263,27,0.8138,0.2045,0.1711,javanicus,kaga
19,3000001,4000000,3496810,46766,4409,533.5,174,0.5081,0.1057,0.086,javanicus,kaga
19,4000001,5000000,4487194,44272,3124,438,128,0.5477,0.1319,0.104,javanicus,kaga
19,5000001,6000000,5532258,37765,2276,347,54,0.7307,0.146,0.1321,javanicus,kaga
19,6000001,7000000,6503442,42032,4361,399,190,0.3548,0.0615,0.0506,javanicus,kaga
19,7000001,8000000,7502481,54047,5398,680.75,135.5,0.668,0.1194,0.1044,javanicus,kaga
19,8000001,9000000,8544725,31395,6568,404.5,237,0.2611,0.0306,0.0266,javanicus,kaga
19,9000001,10000000,9416660,27012,5252,491.5,199,0.4236,0.0667,0.0578,javanicus,kaga
19,10000001,11000000,10530715,34448,6339,369.5,169.5,0.3711,0.0382,0.0328,javanicus,kaga
19,11000001,12000000,11517728,36901,951,67.5,24,0.4754,0.0514,0.0474,javanicus,kaga
19,12000001,13000000,12499019,37580,503,32,21.5,0.1963,0.0275,0.0232,javanicus,kaga
19,14000001,15000000,14496201,42028,7518,567.5,191.5,0.4954,0.0576,0.0517,javanicus,kaga
19,15000001,16000000,15498108,37717,3818,261,154,0.2578,0.0347,0.0294,javanicus,kaga
19,17000001,18000000,17568690,35332,2221,108.5,116,-0.0334,-0.0043,-0.0035,javanicus,kaga
19,18000001,19000000,18473589,40010,1874,102,62,0.2439,0.0251,0.0221,javanicus,kaga
19,19000001,20000000,19557868,37278,7496,587,279,0.3557,0.0511,0.0436,javanicus,kaga
19,20000001,21000000,20342833,28804,1140,61.5,33.5,0.2947,0.0279,0.0255,javanicus,kaga
19,22000001,23000000,22498714,40935,2806,362.5,74,0.6609,0.1265,0.1112,javanicus,kaga
19,23000001,24000000,23468728,33309,2546,99.5,74.5,0.1437,0.0128,0.011,javanicus,kaga
19,24000001,25000000,24596589,32843,3936,245.25,152.5,0.2332,0.0287,0.0251,javanicus,kaga
19,25000001,26000000,25171063,15664,1536,143.5,25,0.7033,0.083,0.0788,javanicus,kaga
16,1,1000000,547513,40438,807,43.5,21,0.3488,0.0312,0.0286,javanicus,kaga
