scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,1000001,2000000,1624380,28490,1873,86,51,0.2555,0.0271,0.0211,javanicus,hni
19,2000001,3000000,2478025,52050,1411,211.5,24.5,0.7924,0.1617,0.136,javanicus,hni
19,3000001,4000000,3496810,46766,4346,497.5,136,0.5706,0.1064,0.0918,javanicus,hni
19,4000001,5000000,4487194,44272,3050,391,104,0.5798,0.1226,0.1043,javanicus,hni
19,5000001,6000000,5532258,37765,1232,246,34.5,0.754,0.1931,0.175,javanicus,hni
19,6000001,7000000,6503442,42032,3841,349,124.5,0.4741,0.0735,0.0647,javanicus,hni
19,7000001,8000000,7502481,54047,5217,710.5,111,0.7298,0.1361,0.1211,javanicus,hni
19,8000001,9000000,8544725,31395,6397,479.5,177,0.4608,0.0569,0.051,javanicus,hni
19,9000001,10000000,9416660,27012,5058,489,167,0.4909,0.0766,0.0678,javanicus,hni
19,10000001,11000000,10530715,34448,6141,390.5,109,0.5636,0.0556,0.0495,javanicus,hni
19,11000001,12000000,11517728,36901,908,72.5,21,0.5508,0.0628,0.0586,javanicus,hni
19,12000001,13000000,12499019,37580,454,38,14,0.4615,0.0656,0.0573,javanicus,hni
19,14000001,15000000,14496201,42028,7223,600,131,0.6416,0.075,0.0695,javanicus,hni
19,15000001,16000000,15498108,37717,3619,274,106,0.4421,0.0578,0.0516,javanicus,hni
19,17000001,18000000,17568690,35332,2111,125,57,0.3736,0.0401,0.0356,javanicus,hni
19,18000001,19000000,18473589,40010,1763,102.5,40,0.4386,0.0417,0.0376,javanicus,hni
19,19000001,20000000,19557868,37278,7202,625,180,0.5528,0.0762,0.0682,javanicus,hni
19,20000001,21000000,20342833,28804,1080,75,19,0.5957,0.059,0.0548,javanicus,hni
19,22000001,23000000,22498714,40935,1648,182.5,42,0.6258,0.1004,0.0878,javanicus,hni
19,23000001,24000000,23468728,33309,1124,73,20,0.5699,0.0567,0.0506,javanicus,hni
19,24000001,25000000,24596589,32843,3799,263,100.5,0.447,0.0515,0.0469,javanicus,hni
19,25000001,26000000,25171063,15664,1490,125,25,0.6667,0.0724,0.0685,javanicus,hni
4,1,1000000,542781,32962,410,19,6,0.52,0.0362,0.0329,javanicus,hni
4,1000001,2000000,1356480,26472,1720,100.5,44,0.391,0.0413,0.037,javanicus,hni
4,2000001,3000000,2518401,35092,617,37.5,14,0.4563,0.0454,0.0408,javanicus,hni
4,3000001,4000000,3516072,39511,1199,70,40.5,0.267,0.0333,0.0277,javanicus,hni
4,4000001,5000000,4495127,42730,2343,145,48.5,0.4987,0.0524,0.046,javanicus,hni
4,5000001,6000000,5429136,36800,2016,384.5,23.5,0.8848,0.2064,0.1909,javanicus,hni
4,6000001,7000000,6641247,30398,746,31,14,0.3778,0.026,0.023,javanicus,hni
4,8000001,9000000,8491518,41591,1822,130,63,0.3472,0.046,0.0406,javanicus,hni
4,9000001,10000000,9478345,42713,4268,303,100,0.5037,0.0552,0.0503,javanicus,hni
4,10000001,11000000,10374629,28015,6933,531,119.5,0.6326,0.0651,0.0609,javanicus,hni
4,11000001,12000000,11513004,38815,3583,237,60,0.596,0.0573,0.0529,javanicus,hni
4,12000001,13000000,12508546,38755,4007,313.5,113,0.4701,0.0598,0.0545,javanicus,hni
4,13000001,14000000,13508971,39837,3032,210.5,69.5,0.5036,0.0576,0.0507,javanicus,hni
4,14000001,15000000,14466383,41084,1247,84.5,29,0.489,0.055,0.049,javanicus,hni
4,15000001,16000000,15507388,38146,6006,452,103.5,0.6274,0.0679,0.063,javanicus,hni
4,16000001,17000000,16513345,37250,2421,110.5,51.5,0.3642,0.0295,0.0265,javanicus,hni
4,17000001,18000000,17505393,37524,11021,348,170.5,0.3423,0.0183,0.0168,javanicus,hni
4,18000001,19000000,18501384,39153,7410,711.5,144.5,0.6624,0.0911,0.084,javanicus,hni
4,19000001,20000000,19489073,40430,1372,97,44.5,0.371,0.0467,0.0418,javanicus,hni
4,20000001,21000000,20493345,42441,7101,530.5,169,0.5168,0.0625,0.0564,javanicus,hni
4,21000001,22000000,21505664,39744,4641,344,125,0.467,0.0563,0.0512,javanicus,hni
4,22000001,23000000,22506654,42111,6559,578,109.5,0.6815,0.0845,0.0773,javanicus,hni
4,23000001,24000000,23276457,21182,3523,343.5,74.5,0.6435,0.0966,0.087,javanicus,hni
4,24000001,25000000,24507340,42851,5298,376.5,121.5,0.512,0.0567,0.0512,javanicus,hni
4,25000001,26000000,25504535,40880,3049,269,69,0.5917,0.0784,0.0717,javanicus,hni
4,26000001,27000000,26499334,42989,8334,1163.5,167,0.749,0.1376,0.125,javanicus,hni
4,27000001,28000000,27523319,41955,9883,1351,201.5,0.7404,0.1392,0.1263,javanicus,hni
4,28000001,29000000,28501477,41337,6199,1009,104,0.8131,0.16,0.1504,javanicus,hni
4,29000001,30000000,29498672,42319,448,48,8.5,0.6991,0.1126,0.0983,javanicus,hni
4,30000001,31000000,30477567,43618,3034,283,78,0.5679,0.0842,0.0745,javanicus,hni
4,31000001,32000000,31400951,21830,4380,347.5,119.5,0.4882,0.0607,0.055,javanicus,hni
4,32000001,33000000,32463940,34573,1191,96,22,0.6271,0.071,0.0657,javanicus,hni
17,1,1000000,529678,37883,630,41.5,13,0.5229,0.0484,0.0462,javanicus,hni
17,1000001,2000000,1500752,45574,2457,194.5,75,0.4434,0.0595,0.0531,javanicus,hni
17,2000001,3000000,2468069,47575,6840,716.5,135.5,0.6819,0.0973,0.0891,javanicus,hni
17,3000001,4000000,3485672,45976,345,48,5,0.8113,0.1414,0.128,javanicus,hni
17,4000001,5000000,4495806,41290,4807,339.5,162,0.3539,0.0458,0.0397,javanicus,hni
17,7000001,8000000,7493928,41227,1382,95,24,0.5966,0.0559,0.0524,javanicus,hni
17,8000001,9000000,8411656,32689,417,29,11,0.45,0.0476,0.0438,javanicus,hni
17,9000001,10000000,9488972,51255,989,35,82,-0.4017,-0.064,-0.0499,javanicus,hni
17,10000001,11000000,10351752,16354,1470,286,25,0.8392,0.1987,0.1803,javanicus,hni
17,12000001,13000000,12491831,49729,3231,358,50,0.7549,0.1155,0.1051,javanicus,hni
17,13000001,14000000,13500553,42080,5274,509,101.5,0.6675,0.0883,0.0813,javanicus,hni
17,14000001,15000000,14497746,40217,2330,199.5,63.5,0.5171,0.0701,0.0623,javanicus,hni
17,15000001,16000000,15507088,41426,7429,608,210,0.4866,0.0666,0.0585,javanicus,hni
17,16000001,17000000,16509389,46570,9295,1023.5,197,0.6772,0.1136,0.1004,javanicus,hni
17,17000001,18000000,17493632,42232,5645,703.5,171,0.6089,0.1112,0.0985,javanicus,hni
17,18000001,19000000,18490695,42924,6756,741,177,0.6144,0.1031,0.0911,javanicus,hni
17,19000001,20000000,19484317,41981,6083,573,146,0.5939,0.0865,0.0775,javanicus,hni
17,20000001,21000000,20572768,28710,6476,576.5,170.5,0.5435,0.0749,0.0679,javanicus,hni
17,21000001,22000000,21497509,38241,1162,121,25,0.6575,0.0966,0.0865,javanicus,hni
17,22000001,23000000,22435099,30365,3702,408,78,0.679,0.1012,0.0921,javanicus,hni
17,23000001,24000000,23496673,37415,6011,433,116,0.5774,0.0615,0.0555,javanicus,hni
17,24000001,25000000,24500256,36261,5232,209,115,0.2901,0.0213,0.0188,javanicus,hni
17,25000001,26000000,25488350,24039,3512,283.5,102,0.4708,0.0629,0.0559,javanicus,hni
17,26000001,27000000,26339588,23851,2967,211,70.5,0.4991,0.0553,0.0503,javanicus,hni
17,27000001,28000000,27550692,36148,3129,298.5,79,0.5815,0.0904,0.0793,javanicus,hni
17,28000001,29000000,28503734,45139,881,105,34,0.5108,0.1066,0.0927,javanicus,hni
17,29000001,30000000,29523359,42262,845,133,24.5,0.6889,0.1521,0.1376,javanicus,hni
17,30000001,31000000,30471203,36964,761,81,26,0.514,0.0942,0.0809,javanicus,hni
22,1,1000000,579440,27240,333,29,4,0.7576,0.0916,0.0779,javanicus,kaga
22,1000001,2000000,1506320,40887,888,102,22,0.6452,0.1056,0.0933,javanicus,kaga
22,2000001,3000000,2485769,42738,5034,424,156,0.4621,0.0642,0.0558,javanicus,kaga
22,3000001,4000000,3481403,30525,2793,215,86,0.4286,0.0529,0.0478,javanicus,kaga
22,4000001,5000000,4516273,38539,5887,574.5,154.5,0.5761,0.0874,0.0751,javanicus,kaga
22,5000001,6000000,5560835,46551,4608,915.5,84,0.8319,0.2142,0.1857,javanicus,kaga
22,6000001,7000000,6493406,40635,6307,880.5,110.5,0.777,0.1361,0.1257,javanicus,kaga
22,7000001,8000000,7523221,33549,5633,368,119,0.5113,0.0486,0.0453,javanicus,kaga
22,8000001,9000000,8503022,36070,4687,343.75,152,0.3868,0.0495,0.0428,javanicus,kaga
22,9000001,10000000,9515922,36126,11897,584,419.5,0.1639,0.0166,0.0143,javanicus,kaga
22,10000001,11000000,10432720,31757,3320,223.5,149,0.2,0.0286,0.0236,javanicus,kaga
22,11000001,12000000,11543743,34252,1618,100,38,0.4493,0.0432,0.0394,javanicus,kaga
22,12000001,13000000,12498236,32926,8159,366.5,282,0.1303,0.0124,0.0108,javanicus,kaga
22,13000001,14000000,13499638,31917,1879,176,54,0.5304,0.0735,0.0669,javanicus,kaga
22,14000001,15000000,14508182,34918,3201,234.5,95,0.4234,0.0505,0.0452,javanicus,kaga
22,15000001,16000000,15492683,40020,3460,301,93,0.5279,0.0708,0.0624,javanicus,kaga
22,16000001,17000000,16495734,35103,5539,345,168.5,0.3437,0.0373,0.033,javanicus,kaga
22,17000001,18000000,17485803,42828,1338,194,21,0.8047,0.1621,0.1447,javanicus,kaga
22,18000001,19000000,18522593,46597,6483,553.5,188,0.4929,0.0656,0.058,javanicus,kaga
22,19000001,20000000,19515717,41218,2366,191.5,85,0.3852,0.0564,0.0474,javanicus,kaga
22,20000001,21000000,20479748,43807,1576,103.5,84,0.104,0.0175,0.013,javanicus,kaga
22,21000001,22000000,21494345,43969,767,62.5,21,0.497,0.0599,0.0552,javanicus,kaga
22,22000001,23000000,22529366,44085,5291,498.5,132.5,0.58,0.0778,0.0713,javanicus,kaga
22,23000001,24000000,23476438,44260,2442,244,87.5,0.4721,0.0734,0.0661,javanicus,kaga
22,24000001,25000000,24522750,43236,2287,145.5,52,0.4734,0.047,0.0418,javanicus,kaga
22,25000001,26000000,25474333,46262,965,157.5,11,0.8694,0.1696,0.157,javanicus,kaga
22,26000001,27000000,26591199,36068,4505,399,120,0.5376,0.0766,0.0653,javanicus,kaga
22,27000001,28000000,27482669,47032,1137,95,20.5,0.645,0.0787,0.0694,javanicus,kaga
22,28000001,29000000,28400712,32471,1591,100.75,40.5,0.4265,0.0466,0.041,javanicus,kaga
2,1,1000000,551240,62508,1200,317,22,0.8702,0.3333,0.2559,javanicus,kaga
2,1000001,2000000,1373437,52538,2688,803.5,43.25,0.8978,0.3263,0.2878,javanicus,kaga
2,2000001,3000000,2481162,52850,1454,332,22,0.8757,0.2435,0.2177,javanicus,kaga
2,3000001,4000000,3450311,46379,5792,519.5,244.5,0.3599,0.0665,0.05,javanicus,kaga
2,7000001,8000000,7210402,19441,416,221.25,0,1,0.6725,0.6725,javanicus,kaga
2,10000001,11000000,10591891,34592,3729,272,58.5,0.646,0.069,0.0603,javanicus,kaga
2,11000001,12000000,11336989,29474,1048,119.5,29,0.6094,0.1332,0.0959,javanicus,kaga
2,12000001,13000000,12692984,26946,4010,158,172.5,-0.0439,-0.0052,-0.0038,javanicus,kaga
2,13000001,14000000,13503302,45039,1986,209,70.25,0.4969,0.0899,0.0737,javanicus,kaga
2,14000001,15000000,14494354,44301,6502,819.5,146,0.6976,0.1182,0.1068,javanicus,kaga
2,15000001,16000000,15604626,26342,6075,728.5,138,0.6815,0.1115,0.1005,javanicus,kaga
2,16000001,17000000,16482199,46909,4859,794,96.5,0.7833,0.1701,0.1485,javanicus,kaga
2,17000001,18000000,17527259,44226,2681,382.5,69,0.6944,0.1411,0.1223,javanicus,kaga
2,18000001,19000000,18508907,46181,7082,800.5,230,0.5536,0.0994,0.0843,javanicus,kaga
2,19000001,20000000,19501057,46991,7767,843,245,0.5496,0.0943,0.0807,javanicus,kaga
2,20000001,21000000,20475837,37974,2511,257.5,58,0.6323,0.0918,0.0822,javanicus,kaga
2,21000001,22000000,21486884,47134,3098,415,51,0.7811,0.1396,0.1203,javanicus,kaga
2,22000001,23000000,22511635,46034,2736,292,64,0.6404,0.1121,0.0866,javanicus,kaga
2,23000001,24000000,23481132,61002,2215,383.5,72.5,0.682,0.187,0.1473,javanicus,kaga
2,24000001,25000000,24445583,63331,1110,265.25,20.5,0.8565,0.3513,0.2408,javanicus,kaga
2,25000001,26000000,25041464,3528,645,152,4,0.9487,0.2533,0.2372,javanicus,kaga
20,1,1000000,643975,23058,1180,135,16,0.7881,0.1116,0.1045,javanicus,kaga
20,1000001,2000000,1513757,44496,1758,128,44,0.4884,0.0562,0.05,javanicus,kaga
20,2000001,3000000,2545426,28170,429,56.5,6,0.808,0.1438,0.134,javanicus,kaga
20,3000001,4000000,3511726,39217,4856,309.5,89,0.5533,0.0512,0.0477,javanicus,kaga
20,4000001,5000000,4476520,43302,2484,241.5,30.5,0.7757,0.0959,0.0901,javanicus,kaga
20,5000001,6000000,5448891,33089,4562,265.5,82.5,0.5259,0.0466,0.0427,javanicus,kaga
20,6000001,7000000,6690054,31620,3156,391,51,0.7692,0.1226,0.1121,javanicus,kaga
20,7000001,8000000,7506059,41100,6670,384.5,119,0.5273,0.0441,0.0406,javanicus,kaga
20,8000001,9000000,8502192,39448,4655,359,113,0.5212,0.0592,0.0544,javanicus,kaga
20,9000001,10000000,9523584,43102,6207,245,306.5,-0.1115,-0.0126,-0.0104,javanicus,kaga
20,10000001,11000000,10493061,41044,2623,375.5,64.5,0.7068,0.1406,0.1243,javanicus,kaga
20,11000001,12000000,11496946,43358,9928,930,226,0.609,0.0791,0.0729,javanicus,kaga
20,12000001,13000000,12478186,43383,7247,950,132.5,0.7552,0.1293,0.1169,javanicus,kaga
20,13000001,14000000,13331626,25909,9124,900,259,0.5531,0.0817,0.0723,javanicus,kaga
20,14000001,15000000,14503648,40663,6975,690,173,0.5991,0.0881,0.077,javanicus,kaga
20,15000001,16000000,15492867,37230,7051,557,264,0.3569,0.0513,0.0435,javanicus,kaga
20,16000001,17000000,16519968,37997,10424,825,298,0.4693,0.0585,0.0523,javanicus,kaga
20,17000001,18000000,17511858,40108,4408,327.5,123,0.4539,0.0555,0.0477,javanicus,kaga
20,18000001,19000000,18498286,40426,6598,389,147.5,0.4501,0.0481,0.0394,javanicus,kaga
20,19000001,20000000,19428154,32710,1304,117,54,0.3684,0.0632,0.0506,javanicus,kaga
20,20000001,21000000,20495241,44889,799,95,12,0.7757,0.1169,0.1079,javanicus,kaga
20,21000001,22000000,21506098,47320,2040,288,54,0.6842,0.1331,0.119,javanicus,kaga
20,22000001,23000000,22504087,50030,435,69,10,0.7468,0.1497,0.1379,javanicus,kaga
20,23000001,24000000,23473802,40815,1732,293,47,0.7235,0.1656,0.1472,javanicus,kaga
20,24000001,25000000,24492872,42636,6198,726.5,95.5,0.7676,0.1177,0.105,javanicus,kaga
6,1,1000000,500530,26996,1075,95.5,27,0.5592,0.0728,0.0656,javanicus,kaga
6,2000001,3000000,2519203,37276,1652,159.5,12,0.8601,0.0965,0.0914,javanicus,kaga
6,3000001,4000000,3512315,45751,286,33,1,0.9412,0.121,0.1157,javanicus,kaga
6,4000001,5000000,4496339,46113,3221,364,64,0.7009,0.1088,0.0964,javanicus,kaga
6,5000001,6000000,5500346,43671,2849,306.5,63,0.659,0.0969,0.0879,javanicus,kaga
6,6000001,7000000,6501343,44374,1025,90.5,38,0.4086,0.0585,0.0529,javanicus,kaga
6,8000001,9000000,8524866,46118,6864,518,200.5,0.4419,0.0551,0.0485,javanicus,kaga
6,9000001,10000000,9448556,39742,4266,294,199,0.1927,0.0283,0.0233,javanicus,kaga
6,10000001,11000000,10490936,43213,2972,182.5,117,0.2187,0.0272,0.0231,javanicus,kaga
6,11000001,12000000,11502556,39234,2932,180,128,0.1688,0.0222,0.0186,javanicus,kaga
6,12000001,13000000,12478494,38245,5623,312.5,157,0.3312,0.0338,0.0286,javanicus,kaga
6,13000001,14000000,13497923,34734,5479,340,151,0.3849,0.0404,0.0357,javanicus,kaga
6,14000001,15000000,14504846,36529,7966,501.5,282.5,0.2793,0.033,0.0286,javanicus,kaga
6,15000001,16000000,15511570,31355,3186,272.75,62,0.6296,0.0729,0.0676,javanicus,kaga
6,16000001,17000000,16500467,35960,10089,790.5,294,0.4578,0.0582,0.0508,javanicus,kaga
6,17000001,18000000,17504887,33538,5928,400,192.5,0.3502,0.0408,0.036,javanicus,kaga
6,18000001,19000000,18506718,33750,11169,744,269,0.4689,0.0503,0.0445,javanicus,kaga
6,19000001,20000000,19490723,33908,6098,448.75,154,0.489,0.0553,0.0499,javanicus,kaga
6,20000001,21000000,20490436,37317,4906,322,121,0.4537,0.0481,0.0439,javanicus,kaga
6,21000001,22000000,21505690,35359,6592,461.25,156.5,0.4933,0.0543,0.0495,javanicus,kaga
6,22000001,23000000,22511005,41067,6909,289,205.5,0.1689,0.0152,0.0131,javanicus,kaga
6,23000001,24000000,23492664,40269,6870,552,123.5,0.6343,0.0754,0.0675,javanicus,kaga
6,24000001,25000000,24456241,38965,8762,1031,149,0.7475,0.1148,0.1057,javanicus,kaga
6,25000001,26000000,25506492,41253,10512,948.5,342.5,0.4694,0.0732,0.0621,javanicus,kaga
6,26000001,27000000,26488196,41677,7755,732.5,205.5,0.5618,0.0819,0.0721,javanicus,kaga
6,27000001,28000000,27509946,47204,765,100,29.5,0.5444,0.1195,0.0983,javanicus,kaga
6,29000001,30000000,29493049,43871,1984,185,72,0.4397,0.0725,0.0594,javanicus,kaga
6,30000001,31000000,30478036,42314,3349,346.5,79.5,0.6268,0.0907,0.0822,javanicus,kaga
6,31000001,32000000,31531037,28603,1035,86.5,13,0.7387,0.0841,0.076,javanicus,kaga
6,32000001,33000000,32118514,6733,565,66,9.5,0.7483,0.1064,0.1019,javanicus,kaga
14,1,1000000,606355,20792,303,20.5,7,0.4909,0.0525,0.0482,javanicus,kaga
14,1000001,2000000,1499901,37024,2735,98,41,0.4101,0.0256,0.0226,javanicus,kaga
14,2000001,3000000,2408993,33686,1258,95,35.5,0.4559,0.0543,0.0486,javanicus,kaga
14,3000001,4000000,3505443,42798,1488,141.5,43,0.5339,0.0818,0.0698,javanicus,kaga
14,4000001,5000000,4489152,40443,4521,333.5,127,0.4484,0.054,0.0476,javanicus,kaga
14,5000001,6000000,5485951,45683,3502,234,40,0.708,0.0608,0.0563,javanicus,kaga
14,6000001,7000000,6491498,40740,7851,512,213,0.4124,0.0455,0.0398,javanicus,kaga
14,7000001,8000000,7480999,40932,1281,131,45,0.4886,0.0775,0.0689,javanicus,kaga
14,8000001,9000000,8500562,37783,9689,604,116,0.6778,0.0608,0.0537,javanicus,kaga
14,9000001,10000000,9474948,40466,5602,365,178.5,0.3431,0.0387,0.0348,javanicus,kaga
14,10000001,11000000,10574987,38875,3296,338.5,83,0.6062,0.0881,0.0799,javanicus,kaga
14,11000001,12000000,11519853,41898,6603,614.5,192.5,0.5229,0.0776,0.0663,javanicus,kaga
14,12000001,13000000,12489233,44083,8292,680,215.5,0.5187,0.0655,0.0576,javanicus,kaga
14,13000001,14000000,13493005,38307,7247,554.5,229.5,0.4145,0.053,0.0465,javanicus,kaga
14,14000001,15000000,14492589,36480,5580,400.5,126,0.5214,0.0564,0.051,javanicus,kaga
14,15000001,16000000,15502048,34714,5150,486,121.5,0.6,0.0791,0.0729,javanicus,kaga
14,16000001,17000000,16496903,30005,5336,363.75,165,0.3759,0.0434,0.0387,javanicus,kaga
14,17000001,18000000,17520626,35520,11540,765.5,433.5,0.2769,0.0341,0.0299,javanicus,kaga
14,18000001,19000000,18506193,33054,5189,428,125,0.5479,0.0685,0.0607,javanicus,kaga
14,19000001,20000000,19493872,38279,5558,303,152,0.3319,0.0305,0.0279,javanicus,kaga
14,20000001,21000000,20501068,34324,2949,242.5,49,0.6638,0.0725,0.0672,javanicus,kaga
14,21000001,22000000,21502135,38621,2371,128.5,39.5,0.5298,0.0429,0.0383,javanicus,kaga
14,22000001,23000000,22499162,41430,1741,99.5,58,0.2635,0.0336,0.0251,javanicus,kaga
14,23000001,24000000,23516173,53212,4042,400.5,87.25,0.6422,0.1249,0.0855,javanicus,kaga
14,24000001,25000000,24457955,49601,471,95.5,6,0.8818,0.2161,0.1945,javanicus,kaga
14,25000001,26000000,25500300,40375,2266,201,70.5,0.4807,0.0677,0.0596,javanicus,kaga
14,26000001,27000000,26500541,42024,1789,136.5,39,0.5556,0.0592,0.0555,javanicus,kaga
14,27000001,28000000,27493979,43106,2046,203,75,0.4604,0.0747,0.0647,javanicus,kaga
14,28000001,29000000,28493611,40566,363,38,9,0.617,0.095,0.084,javanicus,kaga
14,29000001,30000000,29512523,41428,1173,88.5,14,0.7268,0.0801,0.067,javanicus,kaga
14,30000001,31000000,30202397,17962,1407,138.5,20,0.7476,0.1393,0.0944,javanicus,kaga
5,1,1000000,630207,33255,372,17.5,25,-0.1765,-0.0237,-0.0208,javanicus,kaga
5,4000001,5000000,4498902,41461,900,38.75,51.5,-0.1413,-0.0229,-0.0155,javanicus,kaga
5,7000001,8000000,7492934,42680,3029,310.5,55,0.699,0.0953,0.0889,javanicus,kaga
5,8000001,9000000,8484104,39660,5856,195.5,240.5,-0.1032,-0.0105,-0.0082,javanicus,kaga
5,9000001,10000000,9494385,41889,8898,753.5,219.5,0.5488,0.0683,0.0618,javanicus,kaga
5,10000001,11000000,10497333,39911,7026,617.5,159,0.5905,0.0779,0.0683,javanicus,kaga
5,11000001,12000000,11495816,43318,5117,534.75,90.5,0.7105,0.0958,0.0891,javanicus,kaga
5,12000001,13000000,12471852,43450,4828,597,81.5,0.7598,0.126,0.1145,javanicus,kaga
5,13000001,14000000,13486670,39841,4678,385.75,109.5,0.5578,0.0711,0.0633,javanicus,kaga
5,14000001,15000000,14502452,42386,7899,702.5,182,0.5885,0.0811,0.0716,javanicus,kaga
5,15000001,16000000,15506462,40517,6322,470.5,103.5,0.6394,0.0677,0.0627,javanicus,kaga
5,16000001,17000000,16512503,40159,5814,458.5,96,0.6537,0.0721,0.0666,javanicus,kaga
5,17000001,18000000,17493707,34442,8590,463.5,372,0.1095,0.0134,0.0113,javanicus,kaga
5,18000001,19000000,18504802,38650,11193,654,358.5,0.2919,0.0325,0.0286,javanicus,kaga
5,19000001,20000000,19521623,36206,11487,864.75,295.5,0.4906,0.0608,0.0543,javanicus,kaga
5,20000001,21000000,20523706,41134,8730,747.5,234.5,0.5224,0.0726,0.0641,javanicus,kaga
5,21000001,22000000,21508251,43222,4477,313.5,137.5,0.3902,0.0476,0.0421,javanicus,kaga
5,22000001,23000000,22498644,45627,9956,716,372.5,0.3156,0.0462,0.0385,javanicus,kaga
5,23000001,24000000,23495590,41265,7324,558.75,207.5,0.4584,0.0568,0.0509,javanicus,kaga
5,24000001,25000000,24488769,38401,7012,260.5,323,-0.1071,-0.0123,-0.0097,javanicus,kaga
5,25000001,26000000,25552211,36402,2370,199,53,0.5794,0.0755,0.0669,javanicus,kaga
5,26000001,27000000,26456026,30140,4099,291,102.5,0.479,0.0549,0.0492,javanicus,kaga
5,27000001,28000000,27520186,39766,4529,583.5,68.5,0.7899,0.1352,0.1195,javanicus,kaga
5,28000001,29000000,28430518,34396,9012,892,215,0.6116,0.0922,0.0808,javanicus,kaga
5,29000001,30000000,29523252,36390,5062,401,136,0.4935,0.0647,0.0566,javanicus,kaga
5,30000001,31000000,30603783,28814,2999,228,103.5,0.3756,0.0496,0.0431,javanicus,kaga
5,31000001,32000000,31509305,43495,1443,119.5,31,0.588,0.0726,0.064,javanicus,kaga
5,32000001,33000000,32420301,33982,2602,89,92.5,-0.0193,-0.0018,-0.0014,javanicus,kaga
7,1,1000000,519475,37450,1804,207.5,13,0.8821,0.1244,0.1123,javanicus,kaga
7,1000001,2000000,1505787,43276,5786,698,126.5,0.6931,0.1167,0.103,javanicus,kaga
7,2000001,3000000,2492231,43020,11718,1013.5,279,0.5683,0.0775,0.0674,javanicus,kaga
7,3000001,4000000,3516450,41312,5443,719,151,0.6529,0.1299,0.1155,javanicus,kaga
7,4000001,5000000,4294645,27310,801,80,27.5,0.4884,0.1084,0.0794,javanicus,kaga
7,5000001,6000000,5530792,42771,1199,161,23.5,0.7453,0.1386,0.1282,javanicus,kaga
7,6000001,7000000,6510297,41207,7131,623,181,0.5498,0.0731,0.0652,javanicus,kaga
7,7000001,8000000,7357402,25989,5309,433,171,0.4338,0.0609,0.0533,javanicus,kaga
7,8000001,9000000,8459214,40540,10328,758,291,0.4452,0.0517,0.0466,javanicus,kaga
7,9000001,10000000,9483622,36364,8437,648.5,226,0.4831,0.0574,0.0518,javanicus,kaga
7,10000001,11000000,10500450,35231,9400,698.5,211,0.536,0.0577,0.0533,javanicus,kaga
7,11000001,12000000,11505464,35076,9631,584,285,0.3441,0.0354,0.0322,javanicus,kaga
7,12000001,13000000,12498502,33769,7690,465,224,0.3498,0.0372,0.0325,javanicus,kaga
7,13000001,14000000,13501332,35166,8456,499,263,0.3097,0.033,0.029,javanicus,kaga
7,14000001,15000000,14510956,40093,5048,324.5,152,0.362,0.0398,0.0355,javanicus,kaga
7,15000001,16000000,15511989,35703,8635,543.25,193.75,0.4742,0.049,0.0433,javanicus,kaga
7,16000001,17000000,16506770,36110,6107,298,149.5,0.3318,0.0282,0.0254,javanicus,kaga
7,17000001,18000000,17500575,34954,4941,336,119,0.4769,0.0501,0.0452,javanicus,kaga
7,18000001,19000000,18475706,44462,3094,241,86,0.474,0.0584,0.0521,javanicus,kaga
7,19000001,20000000,19496373,38354,9651,570,230.5,0.4241,0.0419,0.0368,javanicus,kaga
7,20000001,21000000,20477311,36226,8579,523.5,301.75,0.2687,0.0314,0.0269,javanicus,kaga
7,21000001,22000000,21504687,35308,4694,282,150,0.3056,0.0334,0.0293,javanicus,kaga
7,22000001,23000000,22518471,38728,2886,187,98,0.3123,0.0366,0.0321,javanicus,kaga
7,23000001,24000000,23490023,44123,3520,262.25,122,0.365,0.0526,0.0421,javanicus,kaga
7,24000001,25000000,24484126,43827,3284,320.25,52.5,0.7183,0.0901,0.0838,javanicus,kaga
7,25000001,26000000,25497536,47611,1408,57.5,71,-0.1051,-0.0133,-0.0103,javanicus,kaga
7,26000001,27000000,26343480,22344,647,62,20,0.5122,0.0729,0.066,javanicus,kaga
7,27000001,28000000,27501250,44739,969,66.5,17,0.5928,0.0632,0.0551,javanicus,kaga
7,28000001,29000000,28584209,35336,382,19,11,0.2667,0.0268,0.022,javanicus,kaga
7,29000001,30000000,29507030,45480,773,65.5,17.5,0.5783,0.0731,0.0652,javanicus,kaga
7,30000001,31000000,30540315,42221,351,17,10,0.2593,0.0253,0.0201,javanicus,kaga
7,33000001,34000000,33447659,39502,708,62.5,28.5,0.3736,0.0605,0.0505,javanicus,kaga
23,1,1000000,543510,48971,926,155.25,30.75,0.6694,0.216,0.1569,javanicus,kaga
23,1000001,2000000,1487865,46937,2357,295.5,47,0.7255,0.1198,0.1087,javanicus,kaga
23,3000001,4000000,3502901,45456,567,113,8,0.8678,0.2153,0.1965,javanicus,kaga
23,5000001,6000000,5507049,44969,2924,332,48,0.7474,0.1145,0.1048,javanicus,kaga
23,6000001,7000000,6490188,42822,752,65,20,0.5294,0.0753,0.0623,javanicus,kaga
23,7000001,8000000,7490425,41546,2706,262.25,63.5,0.6101,0.0846,0.0774,javanicus,kaga
23,8000001,9000000,8495074,41997,2742,221,52,0.619,0.0706,0.0642,javanicus,kaga
