scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
18,19000001,20000000,19496933,41983,903,43,40,0.0361,0.0043,0.0035,javanicus,kaga
18,20000001,21000000,20416446,20326,1947,197.5,36.5,0.688,0.103,0.0887,javanicus,kaga
18,21000001,22000000,21513987,40599,4123,311.75,191,0.2402,0.037,0.0307,javanicus,kaga
18,22000001,23000000,22544708,49188,1272,277,10,0.9303,0.2334,0.2173,javanicus,kaga
18,26000001,27000000,26523487,57529,2192,499.25,61.75,0.7799,0.2811,0.2201,javanicus,kaga
18,27000001,28000000,27456135,52775,4768,615,114,0.6872,0.1259,0.1093,javanicus,kaga
18,28000001,29000000,28496380,50805,1898,218.5,77,0.4788,0.0936,0.0785,javanicus,kaga
18,29000001,30000000,29477614,58256,1685,297,54.5,0.6899,0.1707,0.1484,javanicus,kaga
18,30000001,31000000,30449410,19495,573,105,18,0.7073,0.181,0.1568,javanicus,kaga
9,1,1000000,491183,31230,1298,102,37,0.4676,0.061,0.0549,javanicus,kaga
9,1000001,2000000,1493924,44998,1855,60,100,-0.25,-0.0309,-0.0235,javanicus,kaga
9,2000001,3000000,2492863,41461,566,40.5,25,0.2366,0.0343,0.0302,javanicus,kaga
9,3000001,4000000,3514600,45990,2857,309,73.5,0.6157,0.1013,0.0887,javanicus,kaga
9,4000001,5000000,4441867,31755,3724,277.5,152.5,0.2907,0.0456,0.0373,javanicus,kaga
9,5000001,6000000,5490963,40323,1593,116.5,55.5,0.3547,0.0467,0.041,javanicus,kaga
9,6000001,7000000,6497680,35668,3086,136.5,90.5,0.2026,0.0184,0.0162,javanicus,kaga
9,7000001,8000000,7512444,34813,13382,866,395.5,0.373,0.0426,0.0384,javanicus,kaga
9,8000001,9000000,8521287,37955,5141,321,103,0.5142,0.0504,0.0466,javanicus,kaga
9,9000001,10000000,9525815,35057,11483,786.5,337.25,0.3998,0.0487,0.0428,javanicus,kaga
9,10000001,11000000,10504797,36477,5190,324,147,0.3758,0.0409,0.0366,javanicus,kaga
9,11000001,12000000,11506717,39397,11502,857,280.5,0.5068,0.0601,0.054,javanicus,kaga
9,12000001,13000000,12513245,35902,6299,306.75,126.5,0.416,0.0332,0.0301,javanicus,kaga
9,13000001,14000000,13518003,33116,3483,219.5,98.25,0.3816,0.0408,0.0371,javanicus,kaga
9,14000001,15000000,14483230,40341,11038,706.25,236,0.4991,0.0511,0.0461,javanicus,kaga
9,15000001,16000000,15493346,36909,11829,822,286.5,0.4831,0.0553,0.0488,javanicus,kaga
9,16000001,17000000,16497770,37134,8433,690.5,229.5,0.5011,0.0673,0.0588,javanicus,kaga
9,17000001,18000000,17497236,35974,10872,838,216.5,0.5894,0.0697,0.0626,javanicus,kaga
9,18000001,19000000,18467309,32030,8616,559.5,158,0.5596,0.056,0.0505,javanicus,kaga
9,19000001,20000000,19525586,37212,3852,252,56,0.6364,0.06,0.0552,javanicus,kaga
9,20000001,21000000,20514044,39642,2960,148,101,0.1888,0.0201,0.0173,javanicus,kaga
9,21000001,22000000,21524747,44747,1095,60,38,0.2245,0.0226,0.0208,javanicus,kaga
9,22000001,23000000,22484003,43529,2797,206,71.5,0.4847,0.0603,0.0532,javanicus,kaga
9,23000001,24000000,23520408,41979,6945,541.25,156,0.5525,0.0669,0.0604,javanicus,kaga
9,24000001,25000000,24502225,46146,2395,231.5,39,0.7116,0.0967,0.0875,javanicus,kaga
9,25000001,26000000,25532549,34009,2200,156.5,65.5,0.4099,0.0475,0.0433,javanicus,kaga
9,26000001,27000000,26497561,41857,5201,322.5,207.5,0.217,0.0282,0.0236,javanicus,kaga
9,27000001,28000000,27491384,40916,6296,534,155.5,0.5489,0.0706,0.0641,javanicus,kaga
9,28000001,29000000,28411460,38161,3970,416.25,119.5,0.5539,0.094,0.0786,javanicus,kaga
9,29000001,30000000,29578181,47929,3452,458.25,102.5,0.6344,0.1319,0.1137,javanicus,kaga
9,30000001,31000000,30334062,27858,3663,540.5,142,0.5839,0.1522,0.1212,javanicus,kaga
9,31000001,32000000,31481711,43168,4224,156.5,57,0.466,0.0291,0.0249,javanicus,kaga
9,32000001,33000000,32487602,33707,3500,187.5,40.5,0.6447,0.0531,0.046,javanicus,kaga
9,33000001,34000000,33164857,14312,1330,250.75,3.5,0.9725,0.1948,0.1929,javanicus,kaga
3,1,1000000,543313,38021,529,53.5,29.5,0.2892,0.0677,0.0544,javanicus,kaga
3,4000001,5000000,4535893,35297,3690,276,89.5,0.5103,0.0595,0.054,javanicus,kaga
3,6000001,7000000,6463219,39021,798,64.5,24,0.4576,0.0608,0.0534,javanicus,kaga
3,7000001,8000000,7758713,14496,1592,72.5,48,0.2033,0.023,0.0171,javanicus,kaga
3,8000001,9000000,8501426,44228,7477,459,143.5,0.5237,0.0498,0.0454,javanicus,kaga
3,9000001,10000000,9492870,48624,376,22.5,9.5,0.4062,0.0481,0.0402,javanicus,kaga
3,10000001,11000000,10494375,42894,9599,745,287,0.4438,0.0602,0.0521,javanicus,kaga
3,11000001,12000000,11510284,42363,4205,332,134,0.4249,0.0608,0.0509,javanicus,kaga
3,12000001,13000000,12493362,39111,5722,402.5,132.5,0.5047,0.0592,0.0507,javanicus,kaga
3,13000001,14000000,13502650,41671,9088,533.25,201.5,0.4515,0.0441,0.0391,javanicus,kaga
3,14000001,15000000,14470030,41445,7324,625,164.5,0.5833,0.076,0.069,javanicus,kaga
3,15000001,16000000,15505999,39707,11425,794.5,221.5,0.564,0.0593,0.0544,javanicus,kaga
3,16000001,17000000,16501306,37209,9882,505,239.5,0.3566,0.0319,0.0281,javanicus,kaga
3,17000001,18000000,17505065,36750,6444,461,158,0.4895,0.0535,0.0484,javanicus,kaga
3,18000001,19000000,18491080,37069,6767,333,130.5,0.4369,0.034,0.0306,javanicus,kaga
3,19000001,20000000,19506487,34527,9447,674,187.5,0.5647,0.0575,0.0527,javanicus,kaga
3,20000001,21000000,20521667,25255,3297,108.5,52,0.352,0.0189,0.0173,javanicus,kaga
3,21000001,22000000,21464986,30388,5209,388,151.5,0.4384,0.0528,0.048,javanicus,kaga
3,22000001,23000000,22501180,37791,9191,613,271,0.3869,0.0429,0.0384,javanicus,kaga
3,23000001,24000000,23505789,38387,7211,455.5,209.5,0.3699,0.0403,0.0354,javanicus,kaga
3,24000001,25000000,24468008,40560,4151,320.5,104.5,0.5082,0.0579,0.0533,javanicus,kaga
3,25000001,26000000,25500894,36304,9043,706.5,203,0.5536,0.0649,0.0575,javanicus,kaga
3,26000001,27000000,26497782,36261,12112,910.5,288,0.5194,0.058,0.0531,javanicus,kaga
3,27000001,28000000,27503323,32982,9759,751.5,205,0.5714,0.0622,0.0577,javanicus,kaga
3,28000001,29000000,28477914,41913,8624,616.5,220,0.474,0.0526,0.0474,javanicus,kaga
3,29000001,30000000,29531729,29532,3299,254,84,0.503,0.0605,0.0534,javanicus,kaga
3,30000001,31000000,30518879,35790,7639,544.5,245.5,0.3785,0.0468,0.0408,javanicus,kaga
3,31000001,32000000,31496665,38381,9035,897.5,166.5,0.687,0.0912,0.0847,javanicus,kaga
3,32000001,33000000,32506504,41638,6230,516.5,288.5,0.2832,0.0478,0.0396,javanicus,kaga
3,33000001,34000000,33468076,35222,5771,395.5,164,0.4138,0.0499,0.0442,javanicus,kaga
3,34000001,35000000,34480063,42997,9543,1519.25,217.25,0.7498,0.1731,0.1522,javanicus,kaga
3,35000001,36000000,35633026,30893,2420,182,98.5,0.2977,0.0443,0.0379,javanicus,kaga
3,36000001,37000000,36554085,47613,1037,88.5,18,0.662,0.0796,0.0747,javanicus,kaga
3,37000001,38000000,37466952,43115,2401,284.5,56,0.6711,0.1129,0.1015,javanicus,kaga
3,38000001,39000000,38095863,7243,924,77.5,21,0.5736,0.0805,0.0682,javanicus,kaga
4,1,1000000,542781,32962,485,24,12.5,0.3151,0.0296,0.0257,javanicus,kaga
4,1000001,2000000,1356480,26472,3172,227.5,115.5,0.3265,0.0449,0.0386,javanicus,kaga
4,2000001,3000000,2518401,35092,1214,63.5,27.5,0.3956,0.036,0.0323,javanicus,kaga
4,3000001,4000000,3516072,39511,1756,160,54.5,0.4918,0.0745,0.0641,javanicus,kaga
4,4000001,5000000,4495127,42730,2835,214,75.5,0.4784,0.0636,0.0532,javanicus,kaga
4,5000001,6000000,5429136,36800,2061,398,31,0.8555,0.2151,0.1953,javanicus,kaga
4,6000001,7000000,6641247,30398,777,56.5,17,0.5374,0.0601,0.0535,javanicus,kaga
4,8000001,9000000,8491518,41591,1897,123.5,75,0.2443,0.0332,0.0277,javanicus,kaga
4,9000001,10000000,9478345,42713,4442,331,136.5,0.416,0.053900000000000003,0.0475,javanicus,kaga
4,10000001,11000000,10374629,28015,7826,646,149.5,0.6241,0.0733,0.068,javanicus,kaga
4,11000001,12000000,11513004,38815,3680,259.5,84.5,0.5087,0.0574,0.0515,javanicus,kaga
4,12000001,13000000,12508546,38755,3999,353,124,0.4801,0.0686,0.0617,javanicus,kaga
4,13000001,14000000,13508971,39837,3055,251,106.5,0.4042,0.0589,0.0494,javanicus,kaga
4,14000001,15000000,14466383,41084,1263,88.5,31.5,0.475,0.0555,0.0488,javanicus,kaga
4,15000001,16000000,15507388,38146,5983,482.5,115,0.6151,0.0714,0.0654,javanicus,kaga
4,16000001,17000000,16513345,37250,2443,135,77.5,0.2706,0.0286,0.0249,javanicus,kaga
4,17000001,18000000,17505393,37524,11738,532.75,188,0.4783,0.0338,0.0309,javanicus,kaga
4,18000001,19000000,18501384,39153,7661,686.25,163,0.6161,0.0807,0.0741,javanicus,kaga
4,19000001,20000000,19489073,40430,6042,442,150,0.4932,0.06,0.0534,javanicus,kaga
4,20000001,21000000,20493345,42441,7352,489.5,234.5,0.3522,0.0428,0.0375,javanicus,kaga
4,21000001,22000000,21505664,39744,4770,331.5,136,0.4182,0.0486,0.0438,javanicus,kaga
4,22000001,23000000,22506654,42111,6764,518.75,133,0.5919,0.0672,0.0608,javanicus,kaga
4,23000001,24000000,23276457,21182,3631,336,97,0.552,0.0815,0.071,javanicus,kaga
4,24000001,25000000,24507340,42851,5599,346,169.5,0.3424,0.0386,0.0338,javanicus,kaga
4,25000001,26000000,25504535,40880,5192,428.5,143.5,0.4983,0.0657,0.0583,javanicus,kaga
4,26000001,27000000,26499334,42989,8780,1048,186,0.6985,0.1163,0.1049,javanicus,kaga
4,27000001,28000000,27523319,41955,10400,1156,319.5,0.5669,0.0987,0.0868,javanicus,kaga
4,28000001,29000000,28501477,41337,6363,1013,119,0.7898,0.1566,0.1466,javanicus,kaga
4,29000001,30000000,29498672,42319,459,50.5,12.5,0.6032,0.1113,0.0935,javanicus,kaga
4,30000001,31000000,30477567,43618,3133,296,99.5,0.4968,0.0815,0.0679,javanicus,kaga
4,31000001,32000000,31400951,21830,4490,388.5,149,0.4456,0.0651,0.0576,javanicus,kaga
4,32000001,33000000,32463940,34573,1231,86.5,32.5,0.4538,0.0525,0.0475,javanicus,kaga
5,4000001,5000000,4498902,41461,773,90,9,0.8182,0.1929,0.1577,javanicus,hsok
5,7000001,8000000,7492934,42680,2287,616.5,57,0.8307,0.2858,0.2501,javanicus,hsok
5,8000001,9000000,8484104,39660,4602,495,146.5,0.5433,0.1235,0.0897,javanicus,hsok
5,9000001,10000000,9494385,41889,6703,1447,191,0.7668,0.2363,0.1984,javanicus,hsok
5,10000001,11000000,10497333,39911,3271,641,100,0.7301,0.2236,0.1791,javanicus,hsok
5,11000001,12000000,11495816,43318,3765,973,83,0.8428,0.2781,0.2417,javanicus,hsok
5,12000001,13000000,12471852,43450,3598,964.5,81.5,0.8442,0.3012,0.2582,javanicus,hsok
5,13000001,14000000,13486670,39841,3375,695.5,100,0.7486,0.2256,0.1859,javanicus,hsok
5,14000001,15000000,14502452,42386,4873,991.5,125,0.7761,0.253,0.2072,javanicus,hsok
5,15000001,16000000,15506462,40517,3648,800,91.5,0.7947,0.242,0.2063,javanicus,hsok
5,16000001,17000000,16512503,40159,4317,890.5,89,0.8183,0.2418,0.2073,javanicus,hsok
5,17000001,18000000,17493707,34442,6762,923.5,219.5,0.6159,0.1614,0.1296,javanicus,hsok
5,18000001,19000000,18504802,38650,8566,1542.5,258.5,0.7129,0.2115,0.1741,javanicus,hsok
5,19000001,20000000,19521623,36206,9083,1792.5,239.5,0.7643,0.2381,0.2018,javanicus,hsok
5,20000001,21000000,20523706,41134,5106,973.5,147.5,0.7368,0.231,0.196,javanicus,hsok
5,21000001,22000000,21508251,43222,3518,717.5,108,0.7383,0.2408,0.201,javanicus,hsok
5,22000001,23000000,22498644,45627,8080,1452,265,0.6913,0.2297,0.1905,javanicus,hsok
5,23000001,24000000,23495590,41265,5654,1220,177.5,0.746,0.2472,0.2094,javanicus,hsok
5,24000001,25000000,24488769,38401,4907,539,154.5,0.5544,0.134,0.0984,javanicus,hsok
5,25000001,26000000,25552211,36402,1834,351.5,39,0.8003,0.2377,0.1984,javanicus,hsok
5,26000001,27000000,26456026,30140,2162,386,68.5,0.6986,0.213,0.1789,javanicus,hsok
5,27000001,28000000,27520186,39766,1344,376.5,32.5,0.8411,0.3075,0.2634,javanicus,hsok
5,28000001,29000000,28430518,34396,6916,1505,185.5,0.7805,0.2651,0.2165,javanicus,hsok
5,29000001,30000000,29523252,36390,2737,467.5,86.5,0.6877,0.2082,0.1671,javanicus,hsok
5,30000001,31000000,30603783,28814,2180,453,75,0.7159,0.2423,0.1942,javanicus,hsok
5,31000001,32000000,31509305,43495,1173,241,34.5,0.7495,0.2475,0.2058,javanicus,hsok
5,32000001,33000000,32420301,33982,2173,226,60.5,0.5777,0.1307,0.0906,javanicus,hsok
15,1000001,2000000,1469460,47448,940,188.5,30.5,0.7215,0.234,0.1867,javanicus,hsok
15,2000001,3000000,2498235,45984,960,193.5,34,0.7011,0.2371,0.1978,javanicus,hsok
15,3000001,4000000,3500156,45462,626,112,16,0.75,0.2211,0.1809,javanicus,hsok
15,4000001,5000000,4292763,10962,392,58,9,0.7313,0.2094,0.1583,javanicus,hsok
15,5000001,6000000,5514160,43445,2291,343,46,0.7635,0.1804,0.1419,javanicus,hsok
15,6000001,7000000,6493888,47205,1056,179,41.5,0.6236,0.1973,0.1618,javanicus,hsok
15,7000001,8000000,7509903,49777,2147,392,63,0.7231,0.2294,0.1903,javanicus,hsok
15,8000001,9000000,8500825,42666,719,130,10.5,0.8505,0.22,0.1816,javanicus,hsok
15,9000001,10000000,9501963,44669,3418,564.5,109,0.6763,0.1926,0.1445,javanicus,hsok
15,10000001,11000000,10484024,50512,4738,442,95.5,0.6447,0.1272,0.0896,javanicus,hsok
15,11000001,12000000,11502828,40468,1087,290,16.5,0.8923,0.3144,0.2718,javanicus,hsok
15,12000001,13000000,12498830,41639,3254,731.5,100,0.7595,0.2536,0.211,javanicus,hsok
15,13000001,14000000,13517589,44324,2810,573.5,86,0.7392,0.2616,0.206,javanicus,hsok
15,14000001,15000000,14450944,38696,2102,378,71,0.6837,0.2231,0.1729,javanicus,hsok
15,15000001,16000000,15507022,39450,2901,621.5,101,0.7204,0.2583,0.203,javanicus,hsok
15,16000001,17000000,16510903,35024,1306,195,45,0.625,0.1739,0.1262,javanicus,hsok
15,18000001,19000000,18561998,33980,2499,568.5,71.5,0.7766,0.2464,0.2031,javanicus,hsok
15,19000001,20000000,19512947,33911,4549,806.5,125,0.7316,0.202,0.1622,javanicus,hsok
15,20000001,21000000,20496455,37776,2930,611.5,92,0.7385,0.2258,0.1894,javanicus,hsok
15,21000001,22000000,21479959,36448,1998,425.5,53.5,0.7766,0.2314,0.1971,javanicus,hsok
15,22000001,23000000,22498930,38255,2659,542,101,0.6858,0.2202,0.1789,javanicus,hsok
15,23000001,24000000,23505022,38389,1477,244,54,0.6376,0.1855,0.1494,javanicus,hsok
15,24000001,25000000,24503190,38829,2850,597.5,78,0.7691,0.242,0.2005,javanicus,hsok
15,25000001,26000000,25493801,40357,7111,1603,185,0.7931,0.2411,0.2055,javanicus,hsok
15,26000001,27000000,26507622,43197,10653,2363,362.5,0.734,0.266,0.2179,javanicus,hsok
15,27000001,28000000,27493764,41014,5020,1135.5,145.5,0.7728,0.2599,0.2242,javanicus,hsok
15,28000001,29000000,28508444,41152,7392,1752,212,0.7841,0.2707,0.2288,javanicus,hsok
15,29000001,30000000,29500245,26345,2300,518,76,0.7441,0.2458,0.203,javanicus,hsok
8,1,1000000,492851,16059,880,171,28,0.7186,0.2439,0.1932,javanicus,hsok
8,1000001,2000000,1498950,39253,1622,300,63.5,0.6506,0.215,0.1676,javanicus,hsok
8,2000001,3000000,2462805,31681,759,206.5,21.5,0.8114,0.3008,0.257,javanicus,hsok
8,3000001,4000000,3499819,42312,1570,373,42,0.7976,0.2644,0.2206,javanicus,hsok
8,4000001,5000000,4528430,42265,2928,700,68.5,0.8217,0.2989,0.2555,javanicus,hsok
8,5000001,6000000,5488924,36611,5234,915,189.5,0.6569,0.2135,0.1689,javanicus,hsok
8,6000001,7000000,6493273,38429,4576,517.5,92.5,0.6967,0.1304,0.0971,javanicus,hsok
8,7000001,8000000,7510053,37774,7325,1441.5,204,0.7521,0.2204,0.1829,javanicus,hsok
8,8000001,9000000,8488075,35646,2820,436,78,0.6965,0.1713,0.1363,javanicus,hsok
8,9000001,10000000,9506695,33528,6567,1002.5,168,0.7129,0.1861,0.147,javanicus,hsok
8,10000001,11000000,10507878,37306,5679,995,188.5,0.6815,0.203,0.1598,javanicus,hsok
8,11000001,12000000,11545044,35385,968,175,37,0.6509,0.1839,0.1554,javanicus,hsok
8,12000001,13000000,12518037,39191,5426,1278.5,163,0.7738,0.2619,0.2217,javanicus,hsok
8,13000001,14000000,13513706,42294,5095,1097.5,158,0.7483,0.2546,0.2082,javanicus,hsok
8,14000001,15000000,14339317,28503,3031,689.5,109.5,0.7259,0.2551,0.2106,javanicus,hsok
8,15000001,16000000,15597374,36018,1884,299,65,0.6429,0.1775,0.1435,javanicus,hsok
8,16000001,17000000,16486113,44044,3577,738,118,0.7243,0.2197,0.1839,javanicus,hsok
8,18000001,19000000,18500296,43644,4928,1108,148,0.7643,0.2461,0.2049,javanicus,hsok
8,19000001,20000000,19519165,45103,3584,667,108,0.7213,0.2108,0.1655,javanicus,hsok
8,20000001,21000000,20491352,38427,2220,326,71.5,0.6403,0.1804,0.1417,javanicus,hsok
8,22000001,23000000,22491628,46422,931,212,19,0.8355,0.2922,0.2445,javanicus,hsok
8,23000001,24000000,23497004,48428,3243,495,108.5,0.6404,0.1944,0.1372,javanicus,hsok
8,24000001,25000000,24503948,45780,1528,307,49,0.7247,0.2527,0.2027,javanicus,hsok
8,25000001,26000000,25489376,40475,971,139,24,0.7055,0.2004,0.1413,javanicus,hsok
1,1000001,2000000,1499533,46163,708,208,22.5,0.8048,0.3227,0.2669,javanicus,hsok
1,3000001,4000000,3470644,48098,2512,701.5,77,0.8022,0.3181,0.2703,javanicus,hsok
1,4000001,5000000,4409263,38457,1758,407.5,45,0.8011,0.2853,0.2344,javanicus,hsok
1,5000001,6000000,5525740,37728,2315,590,82.5,0.7546,0.2695,0.233,javanicus,hsok
1,6000001,7000000,6488971,38971,5598,1164,150.5,0.771,0.2352,0.1974,javanicus,hsok
1,7000001,8000000,7388966,33108,5179,1094.5,147.5,0.7625,0.2406,0.2021,javanicus,hsok
1,8000001,9000000,8515629,41431,5905,1347.5,168.5,0.7777,0.2619,0.2143,javanicus,hsok
1,9000001,10000000,9501342,38236,2652,492,67.5,0.7587,0.2249,0.187,javanicus,hsok
1,10000001,11000000,10519162,38981,7472,1573.5,230.5,0.7445,0.2418,0.1998,javanicus,hsok
1,11000001,12000000,11509321,42723,5271,1170.5,175.5,0.7392,0.2534,0.2077,javanicus,hsok
1,12000001,13000000,12453322,39989,4666,833,181,0.643,0.2098,0.1682,javanicus,hsok
1,13000001,14000000,13522148,36385,1973,459,54.5,0.7877,0.2723,0.2308,javanicus,hsok
1,14000001,15000000,14493604,43202,8582,1637.5,248.5,0.7365,0.2303,0.185,javanicus,hsok
1,15000001,16000000,15588332,36384,4480,1182.5,91,0.8571,0.3186,0.2764,javanicus,hsok
1,16000001,17000000,16472738,29811,1266,239.5,32.5,0.761,0.2524,0.1982,javanicus,hsok
1,17000001,18000000,17450995,34336,2890,506,71,0.7539,0.2219,0.1853,javanicus,hsok
1,18000001,19000000,18486467,42249,6637,1310,185.5,0.7519,0.2396,0.1999,javanicus,hsok
1,19000001,20000000,19497056,39743,2139,435,44,0.8163,0.2358,0.1948,javanicus,hsok
1,20000001,21000000,20498107,44470,8969,1653.5,275,0.7148,0.2268,0.1802,javanicus,hsok
1,21000001,22000000,21509063,42093,7302,1721,182.5,0.8082,0.2811,0.2348,javanicus,hsok
1,22000001,23000000,22503657,45152,1649,367,67,0.6912,0.2478,0.1993,javanicus,hsok
1,23000001,24000000,23491312,45406,944,242,12,0.9055,0.3072,0.27,javanicus,hsok
1,24000001,25000000,24479211,45822,2961,506,102.5,0.6631,0.2152,0.1709,javanicus,hsok
1,25000001,26000000,25300475,19504,303,38,13,0.4902,0.1481,0.1148,javanicus,hsok
1,26000001,27000000,26487367,46862,702,200.5,14.5,0.8651,0.3238,0.2887,javanicus,hsok
1,27000001,28000000,27525225,25007,1220,338.5,21,0.8832,0.3223,0.2745,javanicus,hsok
1,28000001,29000000,28481061,46066,279,47,8.5,0.6937,0.2181,0.1728,javanicus,hsok
1,29000001,30000000,29492839,43061,955,232,29,0.7778,0.2749,0.2292,javanicus,hsok
1,30000001,31000000,30473162,44134,6244,1662,150.5,0.8339,0.2978,0.2523,javanicus,hsok
1,31000001,32000000,31487731,40515,5344,998.5,145,0.7464,0.2167,0.1721,javanicus,hsok
1,32000001,33000000,32501514,51826,599,109,22,0.6641,0.1865,0.1478,javanicus,hsok
1,33000001,34000000,33500204,43659,3388,603,80,0.7657,0.2127,0.1757,javanicus,hsok
1,34000001,35000000,34513159,45709,1591,271,43,0.7261,0.1937,0.1614,javanicus,hsok
1,35000001,36000000,35500214,42687,1727,570.5,37,0.8782,0.3665,0.3222,javanicus,hsok
12,1,1000000,504329,37218,812,125.5,11,0.8388,0.1982,0.1517,javanicus,hsok
12,1000001,2000000,1516428,43681,904,192,28,0.7455,0.2728,0.2097,javanicus,hsok
12,2000001,3000000,2495596,45045,1590,335,61,0.6919,0.2338,0.1878,javanicus,hsok
12,3000001,4000000,3504712,39732,3030,621,81,0.7692,0.2701,0.2154,javanicus,hsok
12,4000001,5000000,4490626,40237,524,152,14,0.8313,0.308,0.2639,javanicus,hsok
12,5000001,6000000,5524139,38143,2322,511,83,0.7205,0.2521,0.2091,javanicus,hsok
12,6000001,7000000,6489559,40794,5103,1341,112,0.8458,0.2863,0.2472,javanicus,hsok
12,7000001,8000000,7472096,40109,3264,667,95,0.7507,0.2202,0.1883,javanicus,hsok
12,8000001,9000000,8499368,35686,4724,842,140,0.7149,0.2045,0.1704,javanicus,hsok
12,9000001,10000000,9485811,35237,3060,631.5,107.5,0.7091,0.2187,0.1821,javanicus,hsok
12,10000001,11000000,10507438,28971,3636,740,91.5,0.7799,0.2056,0.1818,javanicus,hsok
12,11000001,12000000,11556883,29384,2293,386,51,0.7666,0.1947,0.1608,javanicus,hsok
12,12000001,13000000,12502371,34286,1671,327,60,0.6899,0.206,0.1683,javanicus,hsok
12,13000001,14000000,13507634,36518,6504,1254,198,0.7273,0.209,0.176,javanicus,hsok
12,14000001,15000000,14499729,38715,4004,943.5,87.5,0.8303,0.2688,0.2298,javanicus,hsok
12,15000001,16000000,15477323,37165,4746,572.5,103,0.695,0.1394,0.1082,javanicus,hsok
12,16000001,17000000,16514756,39491,4391,906,136,0.739,0.2343,0.1965,javanicus,hsok
12,17000001,18000000,17508592,35888,3727,625.5,113,0.694,0.2031,0.1674,javanicus,hsok
12,18000001,19000000,18462412,32348,4409,780,131,0.7124,0.2076,0.1724,javanicus,hsok
12,19000001,20000000,19514060,41778,2090,379,65,0.7072,0.21,0.1715,javanicus,hsok
12,20000001,21000000,20297325,26376,3933,716.5,106,0.7422,0.215,0.1788,javanicus,hsok
12,21000001,22000000,21585823,5302,411,74.5,9.5,0.7738,0.2168,0.1826,javanicus,hsok
12,22000001,23000000,22617339,32120,377,71,9,0.775,0.2091,0.1742,javanicus,hsok
12,23000001,24000000,23505164,43333,5296,970,148,0.7352,0.2178,0.1793,javanicus,hsok
12,24000001,25000000,24506781,41505,1114,248,19,0.8577,0.2752,0.2317,javanicus,hsok
12,25000001,26000000,25495690,43626,3701,914,113,0.7799,0.2867,0.2411,javanicus,hsok
12,26000001,27000000,26502264,45930,2416,551,57,0.8125,0.2598,0.2221,javanicus,hsok
12,27000001,28000000,27505333,41958,576,116,15,0.771,0.252,0.1936,javanicus,hsok
12,29000001,30000000,29493793,42610,1404,367.5,39,0.8081,0.2799,0.2405,javanicus,hsok
6,1,1000000,500530,26996,800,185,25,0.7619,0.2486,0.2161,javanicus,hsok
6,2000001,3000000,2519203,37276,1181,274,13,0.9094,0.2528,0.223,javanicus,hsok
6,4000001,5000000,4496339,46113,2024,425,46.5,0.8028,0.2494,0.2031,javanicus,hsok
6,5000001,6000000,5500346,43671,2296,608,40,0.8765,0.3016,0.2618,javanicus,hsok
6,6000001,7000000,6501343,44374,814,186,24,0.7714,0.248,0.2145,javanicus,hsok
6,8000001,9000000,8524866,46118,5407,999.5,184,0.6891,0.2055,0.1627,javanicus,hsok
6,9000001,10000000,9448556,39742,1743,278,66,0.6163,0.1818,0.1513,javanicus,hsok
6,10000001,11000000,10490936,43213,2389,436,68,0.7302,0.2227,0.1862,javanicus,hsok
6,11000001,12000000,11502556,39234,2378,412.5,104.5,0.5957,0.1904,0.1543,javanicus,hsok
6,12000001,13000000,12478494,38245,4552,667.5,104,0.7304,0.1959,0.1506,javanicus,hsok
6,13000001,14000000,13497923,34734,3409,555,106.5,0.678,0.1959,0.1556,javanicus,hsok
6,14000001,15000000,14504846,36529,3992,715,136,0.6804,0.211,0.1714,javanicus,hsok
6,15000001,16000000,15511570,31355,2401,531.5,56,0.8094,0.2515,0.21560000000000001,javanicus,hsok
6,16000001,17000000,16500467,35960,7856,1406.5,234,0.7147,0.2091,0.1685,javanicus,hsok
6,17000001,18000000,17504887,33538,4506,778.5,134,0.7063,0.2012,0.1625,javanicus,hsok
6,18000001,19000000,18506718,33750,4890,784.5,118.5,0.7375,0.1998,0.1591,javanicus,hsok
6,19000001,20000000,19490723,33908,4192,793,135.5,0.7081,0.2143,0.1759,javanicus,hsok
6,20000001,21000000,20490436,37317,3586,728.5,104,0.7502,0.2291,0.1926,javanicus,hsok
6,21000001,22000000,21505690,35359,4771,1072,123.5,0.7934,0.2522,0.2158,javanicus,hsok
6,22000001,23000000,22511005,41067,5054,768,136.5,0.6982,0.1714,0.1358,javanicus,hsok
6,23000001,24000000,23492664,40269,2823,680,73,0.8061,0.2619,0.2229,javanicus,hsok
6,24000001,25000000,24456241,38965,4191,1072.5,102,0.8263,0.2868,0.2418,javanicus,hsok
6,25000001,26000000,25506492,41253,8100,1577,254,0.7226,0.2356,0.1944,javanicus,hsok
6,26000001,27000000,26488196,41677,6073,1298.5,163,0.7769,0.2516,0.2094,javanicus,hsok
6,27000001,28000000,27509946,47204,638,204,17,0.8462,0.44,0.3289,javanicus,hsok
6,29000001,30000000,29493049,43871,1554,283,53,0.6845,0.2197,0.1744,javanicus,hsok
6,30000001,31000000,30478036,42314,2576,652,80.5,0.7802,0.2728,0.2276,javanicus,hsok
6,31000001,32000000,31531037,28603,304,55,7.5,0.76,0.2448,0.1846,javanicus,hsok
23,1,1000000,543510,48971,812,184,31,0.7116,0.3108,0.2379,javanicus,hsok
23,1000001,2000000,1487865,46937,1665,498,35,0.8687,0.3343,0.2892,javanicus,hsok
