scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
17,13000001,14000000,13500553,42080,5475,483,117.5,0.6087,0.0764,0.0703,javanicus,kaga
17,14000001,15000000,14497746,40217,2755,239.5,73.5,0.5304,0.0692,0.0618,javanicus,kaga
17,15000001,16000000,15507088,41426,7742,570.5,300.5,0.31,0.0433,0.0363,javanicus,kaga
17,16000001,17000000,16509389,46570,11192,1224,335.5,0.5697,0.1004,0.0828,javanicus,kaga
17,17000001,18000000,17493632,42232,5882,681,193,0.5584,0.0974,0.0856,javanicus,kaga
17,18000001,19000000,18490695,42924,6956,702.5,250,0.4751,0.0801,0.0678,javanicus,kaga
17,19000001,20000000,19484317,41981,6787,599,253,0.4061,0.0623,0.0531,javanicus,kaga
17,20000001,21000000,20572768,28710,6668,538.75,226.5,0.408,0.0557,0.0489,javanicus,kaga
17,21000001,22000000,21497509,38241,1238,100,29,0.5504,0.066,0.0593,javanicus,kaga
17,22000001,23000000,22435099,30365,3735,423,83,0.6719,0.1036,0.0936,javanicus,kaga
17,23000001,24000000,23496673,37415,6121,532.5,161,0.5357,0.0716,0.0628,javanicus,kaga
17,24000001,25000000,24500256,36261,5616,284,156,0.2909,0.0274,0.0236,javanicus,kaga
17,25000001,26000000,25488350,24039,3902,297.5,139,0.3631,0.0496,0.0425,javanicus,kaga
17,26000001,27000000,26339588,23851,3056,219,81.5,0.4576,0.0514,0.0465,javanicus,kaga
17,27000001,28000000,27550692,36148,6109,680.25,123,0.6937,0.1064,0.0957,javanicus,kaga
17,28000001,29000000,28503734,45139,912,106.5,37,0.4843,0.1022,0.0857,javanicus,kaga
17,29000001,30000000,29523359,42262,843,151.5,26.5,0.7022,0.1766,0.157,javanicus,kaga
17,30000001,31000000,30471203,36964,763,94,30.5,0.51,0.1094,0.0899,javanicus,kaga
24,1,1000000,592909,27348,1781,179.75,26.5,0.743,0.1031,0.0921,javanicus,kaga
24,1000001,2000000,1511833,40416,3086,245.5,129,0.3111,0.0463,0.0395,javanicus,kaga
24,2000001,3000000,2500573,40779,4818,421,75,0.6976,0.0827,0.0734,javanicus,kaga
24,3000001,4000000,3491787,38530,4492,343.75,109.5,0.5168,0.0612,0.055,javanicus,kaga
24,4000001,5000000,4501848,39965,7972,637,239,0.4543,0.0635,0.0535,javanicus,kaga
24,5000001,6000000,5442925,36277,2329,191.5,70.5,0.4618,0.063,0.0546,javanicus,kaga
24,6000001,7000000,6491967,28232,4307,475,115.5,0.6088,0.1002,0.0903,javanicus,kaga
24,7000001,8000000,7510853,35444,1773,210,51,0.6092,0.1037,0.093,javanicus,kaga
24,8000001,9000000,8494851,38283,5827,473,145,0.5307,0.0623,0.0576,javanicus,kaga
24,9000001,10000000,9531085,44497,2637,291,70,0.6122,0.0975,0.0867,javanicus,kaga
24,10000001,11000000,10397210,30512,870,82,28,0.4909,0.0713,0.0638,javanicus,kaga
24,11000001,12000000,11434945,29535,3946,587.75,124.5,0.6504,0.1466,0.1255,javanicus,kaga
24,12000001,13000000,12500822,41238,9632,869,364,0.4096,0.0656,0.055,javanicus,kaga
24,13000001,14000000,13487951,37519,2713,184,99,0.3004,0.0376,0.0327,javanicus,kaga
24,14000001,15000000,14502114,36675,10310,714,251,0.4798,0.0512,0.0462,javanicus,kaga
24,15000001,16000000,15495131,55092,3201,442.5,91,0.6589,0.1301,0.1148,javanicus,kaga
24,16000001,17000000,16512556,39178,5651,426,174,0.42,0.0512,0.0457,javanicus,kaga
24,17000001,18000000,17471405,33764,2624,235,69,0.5461,0.0702,0.0649,javanicus,kaga
24,18000001,19000000,18495860,46203,2227,215,60,0.5636,0.08,0.0721,javanicus,kaga
24,19000001,20000000,19491598,45628,771,55,25,0.375,0.0497,0.0404,javanicus,kaga
24,20000001,21000000,20507962,43436,3979,257,100.5,0.4378,0.046,0.0404,javanicus,kaga
24,21000001,22000000,21499851,45235,3110,342.5,112,0.5072,0.0877,0.0769,javanicus,kaga
24,22000001,23000000,22420813,38898,3045,178,63.5,0.4741,0.0454,0.0396,javanicus,kaga
15,1,1000000,744159,20410,797,75,6,0.8519,0.0966,0.0892,javanicus,kaga
15,1000001,2000000,1469460,47448,4274,390.5,52.5,0.763,0.093,0.0831,javanicus,kaga
15,2000001,3000000,2498235,45984,2400,170,60.5,0.4751,0.0522,0.0472,javanicus,kaga
15,3000001,4000000,3500156,45462,795,70,25,0.4737,0.0694,0.0602,javanicus,kaga
15,4000001,5000000,4292763,10962,458,36.5,10,0.5699,0.0779,0.0626,javanicus,kaga
15,5000001,6000000,5514160,43445,2931,163,58,0.4751,0.0422,0.0368,javanicus,kaga
15,6000001,7000000,6493888,47205,1242,79,52,0.2061,0.028,0.0229,javanicus,kaga
15,7000001,8000000,7509903,49777,2591,229,87,0.4494,0.0688,0.0573,javanicus,kaga
15,8000001,9000000,8500825,42666,4137,197.5,33,0.7137,0.0444,0.0401,javanicus,kaga
15,9000001,10000000,9501963,44669,4343,298.5,112.5,0.4526,0.0514,0.0441,javanicus,kaga
15,10000001,11000000,10484024,50512,5731,137,204,-0.1965,-0.0162,-0.0121,javanicus,kaga
15,11000001,12000000,11502828,40468,1397,151,25,0.7159,0.1015,0.0919,javanicus,kaga
15,12000001,13000000,12498830,41639,4110,360,110.5,0.5303,0.0699,0.0629,javanicus,kaga
15,13000001,14000000,13517589,44324,3369,342.5,114,0.5005,0.0858,0.0713,javanicus,kaga
15,14000001,15000000,14450944,38696,2549,253,88.5,0.4817,0.0834,0.0677,javanicus,kaga
15,15000001,16000000,15507022,39450,3487,338.5,111,0.5061,0.0798,0.0681,javanicus,kaga
15,16000001,17000000,16510903,35024,1621,120,45.5,0.4502,0.0576,0.048,javanicus,kaga
15,18000001,19000000,18561998,33980,3447,298.75,76,0.5944,0.0726,0.0665,javanicus,kaga
15,19000001,20000000,19512947,33911,5948,428.5,152,0.4763,0.0554,0.0486,javanicus,kaga
15,20000001,21000000,20496455,37776,3838,334.5,100.5,0.5379,0.0703,0.0629,javanicus,kaga
15,21000001,22000000,21479959,36448,4082,307,96.5,0.5217,0.0589,0.0529,javanicus,kaga
15,22000001,23000000,22498930,38255,3498,286.5,137,0.353,0.0509,0.0443,javanicus,kaga
15,23000001,24000000,23505022,38389,2763,254.5,88,0.4861,0.073,0.0622,javanicus,kaga
15,24000001,25000000,24503190,38829,3713,336.5,101,0.5383,0.075,0.0656,javanicus,kaga
15,25000001,26000000,25493801,40357,9655,907.5,197,0.6433,0.0817,0.0752,javanicus,kaga
15,26000001,27000000,26507622,43197,13196,1375,478,0.4841,0.0847,0.0711,javanicus,kaga
15,27000001,28000000,27493764,41014,7438,664,216.5,0.5082,0.0717,0.0626,javanicus,kaga
15,28000001,29000000,28508444,41152,9523,903.75,248.5,0.5687,0.0808,0.0712,javanicus,kaga
15,29000001,30000000,29500245,26345,3046,257,91,0.477,0.0633,0.0563,javanicus,kaga
15,30000001,31000000,30164265,10050,673,62,22,0.4762,0.0695,0.062,javanicus,kaga
18,1000001,2000000,1482580,42614,3252,842,56,0.8753,0.3265,0.252,javanicus,kaga
18,2000001,3000000,2485680,72444,768,200.75,19,0.8271,0.3193,0.2534,javanicus,kaga
18,3000001,4000000,3413667,56261,9021,2716.25,139.25,0.9025,0.4168,0.3506,javanicus,kaga
18,4000001,5000000,4510029,46421,2493,576.5,43,0.8612,0.3155,0.2557,javanicus,kaga
18,5000001,6000000,5507233,46364,4338,474,127.5,0.5761,0.0945,0.0857,javanicus,kaga
18,6000001,7000000,6561042,35472,6803,721,237.5,0.5044,0.0923,0.0781,javanicus,kaga
18,9000001,10000000,9494141,42537,3766,354,96.5,0.5716,0.0768,0.0702,javanicus,kaga
18,10000001,11000000,10497363,39919,4789,386,215.5,0.2835,0.047,0.0379,javanicus,kaga
18,11000001,12000000,11489137,39470,10365,476,465.5,0.0112,0.0013,0.0011,javanicus,kaga
18,12000001,13000000,12507270,41194,5782,424.5,140,0.504,0.0569,0.0512,javanicus,kaga
18,13000001,14000000,13444838,41077,3120,432.75,92.5,0.6478,0.1446,0.1206,javanicus,kaga
18,14000001,15000000,14516905,39640,545,74,21,0.5579,0.1387,0.1053,javanicus,kaga
18,15000001,16000000,15531760,45539,5825,424.5,198.5,0.3628,0.0482,0.0405,javanicus,kaga
18,16000001,17000000,16495605,54122,2810,468,55,0.7897,0.1803,0.1523,javanicus,kaga
18,17000001,18000000,17528529,44646,2457,159,79.5,0.3333,0.0387,0.0338,javanicus,kaga
18,18000001,19000000,18526228,36757,5614,267.5,185,0.1823,0.0181,0.0152,javanicus,kaga
18,19000001,20000000,19496933,41983,900,42,43,-0.0118,-0.0014,-0.0012,javanicus,kaga
18,20000001,21000000,20416446,20326,1952,193.5,36,0.6863,0.1005,0.0865,javanicus,kaga
18,21000001,22000000,21513987,40599,4135,315.25,190.5,0.2467,0.0381,0.0316,javanicus,kaga
18,22000001,23000000,22544708,49188,1310,275,12,0.9164,0.2289,0.2133,javanicus,kaga
18,26000001,27000000,26523487,57529,2212,461,54,0.7903,0.2609,0.2044,javanicus,kaga
18,27000001,28000000,27456135,52775,4727,602,118,0.6722,0.1225,0.1065,javanicus,kaga
18,28000001,29000000,28496380,50805,1893,225,69,0.5306,0.1029,0.0864,javanicus,kaga
18,29000001,30000000,29477614,58256,1651,285.5,56,0.672,0.1652,0.1431,javanicus,kaga
18,30000001,31000000,30449410,19495,591,97.5,21,0.6456,0.1534,0.1336,javanicus,kaga
6,1,1000000,500530,26996,1070,99.5,27,0.5731,0.0776,0.0698,javanicus,kaga
6,2000001,3000000,2519203,37276,1660,160,12,0.8605,0.0962,0.0911,javanicus,kaga
6,3000001,4000000,3512315,45751,286,33,1,0.9412,0.1213,0.116,javanicus,kaga
6,4000001,5000000,4496339,46113,3227,373,65,0.7032,0.1115,0.0987,javanicus,kaga
6,5000001,6000000,5500346,43671,2870,304.5,64,0.6526,0.0947,0.0861,javanicus,kaga
6,6000001,7000000,6501343,44374,1030,89.5,35,0.4378,0.0603,0.0546,javanicus,kaga
6,8000001,9000000,8524866,46118,6893,527.5,206,0.4383,0.0555,0.049,javanicus,kaga
6,9000001,10000000,9448556,39742,4255,296,196,0.2033,0.0299,0.0246,javanicus,kaga
6,10000001,11000000,10490936,43213,2988,187.5,117,0.2315,0.0291,0.0247,javanicus,kaga
6,11000001,12000000,11502556,39234,2938,178,126,0.1711,0.0222,0.0186,javanicus,kaga
6,12000001,13000000,12478494,38245,5610,324,142.5,0.3891,0.0396,0.0335,javanicus,kaga
6,13000001,14000000,13497923,34734,5489,333,150.5,0.3775,0.0389,0.0345,javanicus,kaga
6,14000001,15000000,14504846,36529,7949,499,276.5,0.2869,0.0336,0.0291,javanicus,kaga
6,15000001,16000000,15511570,31355,3347,253.25,59.5,0.6195,0.0703,0.0651,javanicus,kaga
6,16000001,17000000,16500467,35960,10175,766,280.5,0.4639,0.0569,0.0498,javanicus,kaga
6,17000001,18000000,17504887,33538,5895,390.5,197,0.3294,0.0383,0.0337,javanicus,kaga
6,18000001,19000000,18506718,33750,11164,730,265.5,0.4666,0.0492,0.0435,javanicus,kaga
6,19000001,20000000,19490723,33908,6122,446.5,153,0.4896,0.055,0.0495,javanicus,kaga
6,20000001,21000000,20490436,37317,4780,331.5,116,0.4816,0.0508,0.0464,javanicus,kaga
6,21000001,22000000,21505690,35359,6480,466.25,161,0.4866,0.0537,0.0489,javanicus,kaga
6,22000001,23000000,22511005,41067,6712,296.5,202,0.1896,0.0169,0.0146,javanicus,kaga
6,23000001,24000000,23492664,40269,6780,566,124.5,0.6394,0.0768,0.0687,javanicus,kaga
6,24000001,25000000,24456241,38965,8696,1048.5,144.5,0.7578,0.1155,0.1064,javanicus,kaga
6,25000001,26000000,25506492,41253,10272,949.5,336,0.4772,0.0731,0.0621,javanicus,kaga
6,26000001,27000000,26488196,41677,7611,752,204,0.5732,0.0843,0.0742,javanicus,kaga
6,27000001,28000000,27509946,47204,766,97,30,0.5276,0.1118,0.0917,javanicus,kaga
6,29000001,30000000,29493049,43871,1981,182,70,0.4444,0.0719,0.059,javanicus,kaga
6,30000001,31000000,30478036,42314,3357,341.5,79,0.6243,0.0889,0.0806,javanicus,kaga
6,31000001,32000000,31531037,28603,1028,89,12,0.7624,0.0888,0.0801,javanicus,kaga
6,32000001,33000000,32118514,6733,569,68,10.5,0.7325,0.1075,0.1029,javanicus,kaga
9,1,1000000,491183,31230,1245,107,36.5,0.4913,0.0655,0.0588,javanicus,kaga
9,1000001,2000000,1493924,44998,1827,60,100,-0.25,-0.0304,-0.0231,javanicus,kaga
9,2000001,3000000,2492863,41461,563,38,24,0.2258,0.03,0.0264,javanicus,kaga
9,3000001,4000000,3514600,45990,2848,270,82,0.5341,0.0778,0.0682,javanicus,kaga
9,4000001,5000000,4441867,31755,3659,282.5,145,0.3216,0.0489,0.0399,javanicus,kaga
9,5000001,6000000,5490963,40323,1550,119.5,58.5,0.3427,0.0466,0.0408,javanicus,kaga
9,6000001,7000000,6497680,35668,3014,136,90,0.2035,0.018,0.0158,javanicus,kaga
9,7000001,8000000,7512444,34813,13038,963.5,390.5,0.4232,0.0504,0.0454,javanicus,kaga
9,8000001,9000000,8521287,37955,4980,337.5,99,0.5464,0.0534,0.0492,javanicus,kaga
9,9000001,10000000,9525815,35057,11226,825,335.5,0.4218,0.0516,0.0454,javanicus,kaga
9,10000001,11000000,10504797,36477,5088,346,145.5,0.4079,0.0455,0.0407,javanicus,kaga
9,11000001,12000000,11506717,39397,11181,941,270,0.5541,0.0688,0.0617,javanicus,kaga
9,12000001,13000000,12513245,35902,6227,369.5,125.5,0.4929,0.0442,0.0401,javanicus,kaga
9,13000001,14000000,13518003,33116,3448,219.5,96.5,0.3892,0.0408,0.0372,javanicus,kaga
9,14000001,15000000,14483230,40341,10728,706,232.5,0.5045,0.0504,0.0455,javanicus,kaga
9,15000001,16000000,15493346,36909,11626,829,284,0.4897,0.0548,0.0484,javanicus,kaga
9,16000001,17000000,16497770,37134,8090,931,208,0.6348,0.1065,0.0925,javanicus,kaga
9,17000001,18000000,17497236,35974,10540,837,218,0.5867,0.068,0.0612,javanicus,kaga
9,18000001,19000000,18467309,32030,8424,575,160,0.5646,0.0568,0.0514,javanicus,kaga
9,19000001,20000000,19525586,37212,3754,261.5,55,0.6524,0.0623,0.0572,javanicus,kaga
9,20000001,21000000,20514044,39642,2866,155.5,99.5,0.2196,0.0237,0.0203,javanicus,kaga
9,21000001,22000000,21524747,44747,1079,56.5,40,0.171,0.017,0.0157,javanicus,kaga
9,22000001,23000000,22484003,43529,2736,218,71,0.5087,0.0641,0.0565,javanicus,kaga
9,23000001,24000000,23520408,41979,6720,547.25,160,0.5475,0.0655,0.0592,javanicus,kaga
9,24000001,25000000,24502225,46146,2324,252,36.5,0.747,0.1052,0.0952,javanicus,kaga
9,25000001,26000000,25532549,34009,2170,159.5,65,0.4209,0.0489,0.0447,javanicus,kaga
9,26000001,27000000,26497561,41857,5153,322,204.25,0.2238,0.0286,0.024,javanicus,kaga
9,27000001,28000000,27491384,40916,6231,535,152.5,0.5564,0.0712,0.0646,javanicus,kaga
9,28000001,29000000,28411460,38161,3930,419.25,126.5,0.5364,0.0918,0.0771,javanicus,kaga
9,29000001,30000000,29578181,47929,3345,456.5,102,0.6347,0.1279,0.1105,javanicus,kaga
9,30000001,31000000,30334062,27858,3575,586,140,0.6143,0.1657,0.1314,javanicus,kaga
9,31000001,32000000,31481711,43168,4105,167.25,59,0.4785,0.0311,0.0266,javanicus,kaga
9,32000001,33000000,32487602,33707,3439,193.5,37,0.679,0.0557,0.0485,javanicus,kaga
9,33000001,34000000,33164857,14312,1286,237.75,3,0.9751,0.188,0.1861,javanicus,kaga
5,1,1000000,630207,33255,378,19,23,-0.0952,-0.0125,-0.011,javanicus,kaga
5,4000001,5000000,4498902,41461,908,44,48.5,-0.0486,-0.008,-0.0055,javanicus,kaga
5,7000001,8000000,7492934,42680,3016,299,55,0.6893,0.0911,0.0851,javanicus,kaga
5,8000001,9000000,8484104,39660,5853,190.5,236.5,-0.1077,-0.0107,-0.0084,javanicus,kaga
5,9000001,10000000,9494385,41889,9042,726.5,221,0.5335,0.0656,0.0593,javanicus,kaga
5,10000001,11000000,10497333,39911,7110,610,159.5,0.5854,0.0773,0.0677,javanicus,kaga
5,11000001,12000000,11495816,43318,5253,519.25,85,0.7187,0.0955,0.0886,javanicus,kaga
5,12000001,13000000,12471852,43450,4714,598,78,0.7692,0.1243,0.1129,javanicus,kaga
5,13000001,14000000,13486670,39841,4563,398,108,0.5731,0.0735,0.0654,javanicus,kaga
5,14000001,15000000,14502452,42386,7606,708.5,181,0.593,0.0808,0.0713,javanicus,kaga
5,15000001,16000000,15506462,40517,6313,483,105,0.6429,0.0696,0.0645,javanicus,kaga
5,16000001,17000000,16512503,40159,5790,442.5,99.5,0.6328,0.0687,0.0633,javanicus,kaga
5,17000001,18000000,17493707,34442,8683,459.5,368,0.1106,0.0136,0.0115,javanicus,kaga
5,18000001,19000000,18504802,38650,11133,644,363,0.279,0.0309,0.0272,javanicus,kaga
5,19000001,20000000,19521623,36206,11515,846.75,296.5,0.4813,0.0589,0.0527,javanicus,kaga
5,20000001,21000000,20523706,41134,8644,784.5,236,0.5375,0.0765,0.0676,javanicus,kaga
5,21000001,22000000,21508251,43222,4396,319.75,134,0.4094,0.0498,0.044,javanicus,kaga
5,22000001,23000000,22498644,45627,9725,759,367,0.3481,0.051,0.0425,javanicus,kaga
5,23000001,24000000,23495590,41265,7229,576.75,212,0.4624,0.0582,0.0522,javanicus,kaga
5,24000001,25000000,24488769,38401,6925,278.5,330.5,-0.0854,-0.01,-0.0079,javanicus,kaga
5,25000001,26000000,25552211,36402,2313,209,52,0.6015,0.0792,0.0701,javanicus,kaga
5,26000001,27000000,26456026,30140,4022,289.5,103,0.4752,0.0537,0.0482,javanicus,kaga
5,27000001,28000000,27520186,39766,4521,593,70,0.7888,0.1364,0.1206,javanicus,kaga
5,28000001,29000000,28430518,34396,8835,913.5,212,0.6233,0.0938,0.0822,javanicus,kaga
5,29000001,30000000,29523252,36390,5006,401,138.5,0.4866,0.0631,0.0553,javanicus,kaga
5,30000001,31000000,30603783,28814,3007,229,107,0.3631,0.0484,0.0419,javanicus,kaga
5,31000001,32000000,31509305,43495,1418,127.5,33,0.5888,0.0788,0.0695,javanicus,kaga
5,32000001,33000000,32420301,33982,2586,82,96,-0.0787,-0.0072,-0.0056,javanicus,kaga
3,1,1000000,543313,38021,529,58,29,0.3333,0.0789,0.0639,javanicus,kaga
3,4000001,5000000,4535893,35297,3602,278.5,89.5,0.5136,0.0593,0.0538,javanicus,kaga
3,6000001,7000000,6463219,39021,777,63,22,0.4824,0.0619,0.053900000000000003,javanicus,kaga
3,7000001,8000000,7758713,14496,1613,71.5,48,0.1967,0.0215,0.0161,javanicus,kaga
3,8000001,9000000,8501426,44228,7265,466,145,0.5254,0.0494,0.0451,javanicus,kaga
3,9000001,10000000,9492870,48624,364,22,9,0.4194,0.0457,0.0379,javanicus,kaga
3,10000001,11000000,10494375,42894,9452,783.5,278.5,0.4755,0.0646,0.0559,javanicus,kaga
3,11000001,12000000,11510284,42363,4129,356,138.5,0.4398,0.0658,0.0552,javanicus,kaga
3,12000001,13000000,12493362,39111,5618,414.5,131,0.5197,0.0609,0.0523,javanicus,kaga
3,13000001,14000000,13502650,41671,8894,561.5,204,0.467,0.0464,0.0411,javanicus,kaga
3,14000001,15000000,14470030,41445,7073,619.25,172,0.5652,0.0716,0.0651,javanicus,kaga
3,15000001,16000000,15505999,39707,11120,852.5,220.5,0.589,0.0636,0.0582,javanicus,kaga
3,16000001,17000000,16501306,37209,9784,511,246,0.3501,0.0316,0.0279,javanicus,kaga
3,17000001,18000000,17505065,36750,6445,452,152,0.4967,0.0529,0.0479,javanicus,kaga
3,18000001,19000000,18491080,37069,6745,334,133.5,0.4289,0.0337,0.0304,javanicus,kaga
3,19000001,20000000,19506487,34527,9425,685,188,0.5693,0.0589,0.053900000000000003,javanicus,kaga
3,20000001,21000000,20521667,25255,3309,112.5,48,0.4019,0.0215,0.0197,javanicus,kaga
3,21000001,22000000,21464986,30388,5242,385,150.5,0.4379,0.0521,0.0473,javanicus,kaga
3,22000001,23000000,22501180,37791,9196,601,269,0.3816,0.0416,0.0373,javanicus,kaga
3,23000001,24000000,23505789,38387,7237,461,212,0.37,0.0406,0.0357,javanicus,kaga
3,24000001,25000000,24468008,40560,4150,317,105.5,0.5006,0.0566,0.0522,javanicus,kaga
3,25000001,26000000,25500894,36304,9069,724,215,0.5421,0.0654,0.0579,javanicus,kaga
3,26000001,27000000,26497782,36261,12080,939,287,0.5318,0.0609,0.0557,javanicus,kaga
3,27000001,28000000,27503323,32982,9776,741.5,207,0.5635,0.0607,0.0563,javanicus,kaga
3,28000001,29000000,28477914,41913,8650,620.5,216.5,0.4827,0.0533,0.0481,javanicus,kaga
3,29000001,30000000,29531729,29532,3281,251,89,0.4765,0.0579,0.0512,javanicus,kaga
3,30000001,31000000,30518879,35790,7637,539.5,242,0.3807,0.0465,0.0406,javanicus,kaga
3,31000001,32000000,31496665,38381,8954,893.75,162.5,0.6923,0.0904,0.0839,javanicus,kaga
3,32000001,33000000,32506504,41638,6146,521,281,0.2993,0.0498,0.0412,javanicus,kaga
3,33000001,34000000,33468076,35222,5679,423.5,164.5,0.4405,0.0548,0.0484,javanicus,kaga
3,34000001,35000000,34480063,42997,9466,1536.5,207.75,0.7618,0.1777,0.1564,javanicus,kaga
3,35000001,36000000,35633026,30893,2365,175,100,0.2727,0.039,0.0333,javanicus,kaga
3,36000001,37000000,36554085,47613,981,93.5,17,0.6923,0.0847,0.0797,javanicus,kaga
3,37000001,38000000,37466952,43115,2315,286,55,0.6774,0.1138,0.1026,javanicus,kaga
3,38000001,39000000,38095863,7243,894,85.5,22,0.5907,0.0895,0.0754,javanicus,kaga
14,1,1000000,606355,20792,295,18,6,0.5,0.0477,0.0437,javanicus,kaga
14,1000001,2000000,1499901,37024,2729,99,40,0.4245,0.0265,0.0234,javanicus,kaga
14,2000001,3000000,2408993,33686,1277,101.5,32.5,0.5149,0.0623,0.0555,javanicus,kaga
14,3000001,4000000,3505443,42798,1472,159,37,0.6224,0.1025,0.0871,javanicus,kaga
14,4000001,5000000,4489152,40443,4563,326.5,132,0.4242,0.0502,0.0445,javanicus,kaga
14,5000001,6000000,5485951,45683,3504,238.5,41,0.7066,0.0617,0.0572,javanicus,kaga
14,6000001,7000000,6491498,40740,7844,511.5,220,0.3985,0.0443,0.0388,javanicus,kaga
14,7000001,8000000,7480999,40932,1262,128,49,0.4463,0.0723,0.0642,javanicus,kaga
14,8000001,9000000,8500562,37783,9733,567.5,129,0.6296,0.0542,0.0481,javanicus,kaga
14,9000001,10000000,9474948,40466,5571,367,171,0.3643,0.0408,0.0368,javanicus,kaga
14,10000001,11000000,10574987,38875,3263,336,79,0.6193,0.089,0.0811,javanicus,kaga
14,11000001,12000000,11519853,41898,6630,612.5,190.5,0.5255,0.0773,0.0661,javanicus,kaga
14,12000001,13000000,12489233,44083,8306,680,212,0.5247,0.0658,0.0579,javanicus,kaga
14,13000001,14000000,13493005,38307,7265,559,232,0.4134,0.053,0.0466,javanicus,kaga
14,14000001,15000000,14492589,36480,5606,393.5,131,0.5005,0.0537,0.0486,javanicus,kaga
14,15000001,16000000,15502048,34714,5165,482,123,0.5934,0.0776,0.0716,javanicus,kaga
14,16000001,17000000,16496903,30005,5358,366.5,170.5,0.365,0.0427,0.038,javanicus,kaga
14,17000001,18000000,17520626,35520,11546,774,426.5,0.2895,0.0356,0.0312,javanicus,kaga
14,18000001,19000000,18506193,33054,5192,428,125,0.5479,0.0684,0.0606,javanicus,kaga
14,19000001,20000000,19493872,38279,5537,289.5,152,0.3114,0.0279,0.0255,javanicus,kaga
14,20000001,21000000,20501068,34324,2934,251.5,48,0.6795,0.0766,0.071,javanicus,kaga
14,21000001,22000000,21502135,38621,2369,121.5,42.5,0.4817,0.0382,0.034,javanicus,kaga
14,22000001,23000000,22499162,41430,1745,96.5,58,0.2492,0.0312,0.0232,javanicus,kaga
14,23000001,24000000,23516173,53212,4042,399,88.25,0.6378,0.1238,0.0849,javanicus,kaga
14,24000001,25000000,24457955,49601,471,95.5,6,0.8818,0.2161,0.1945,javanicus,kaga
14,25000001,26000000,25500300,40375,2256,193,68,0.4789,0.065,0.0573,javanicus,kaga
14,26000001,27000000,26500541,42024,1793,138.5,37,0.5783,0.0616,0.0577,javanicus,kaga
14,27000001,28000000,27493979,43106,2023,210,69,0.5054,0.0835,0.0722,javanicus,kaga
14,28000001,29000000,28493611,40566,366,39,8,0.6596,0.1006,0.089,javanicus,kaga
14,29000001,30000000,29512523,41428,1184,85.5,13,0.736,0.0787,0.0648,javanicus,kaga
14,30000001,31000000,30202397,17962,1394,141.5,22,0.7309,0.1419,0.0959,javanicus,kaga
16,1,1000000,547513,40438,803,44,20,0.375,0.0333,0.0306,javanicus,kaga
16,1000001,2000000,1480681,38994,2924,208.5,103,0.3387,0.0426,0.0375,javanicus,kaga
16,2000001,3000000,2507478,42514,8933,738,229.5,0.5256,0.0657,0.0589,javanicus,kaga
16,3000001,4000000,3510313,44380,3829,267.5,87.5,0.507,0.0537,0.0487,javanicus,kaga
16,4000001,5000000,4502958,40134,3745,269.5,121,0.3803,0.0454,0.0407,javanicus,kaga
16,5000001,6000000,5531525,35977,2074,134,72,0.301,0.0353,0.0311,javanicus,kaga
16,6000001,7000000,6485553,36485,2151,89,64,0.1634,0.0144,0.012,javanicus,kaga
16,7000001,8000000,7474861,28019,544,36,20,0.2857,0.0379,0.0308,javanicus,kaga
16,8000001,9000000,8507461,44446,2914,317.5,42,0.7663,0.0994,0.0952,javanicus,kaga
16,9000001,10000000,9665739,20300,595,52,12,0.625,0.0787,0.0685,javanicus,kaga
16,10000001,11000000,10485977,39138,979,72.5,28,0.4428,0.052,0.0471,javanicus,kaga
16,11000001,12000000,11510519,40173,5912,421,206,0.3429,0.043,0.0378,javanicus,kaga
16,12000001,13000000,12500640,38652,5109,367,229.5,0.2305,0.0349,0.0288,javanicus,kaga
16,13000001,14000000,13506574,36139,2737,184.5,54.5,0.5439,0.0541,0.0495,javanicus,kaga
16,14000001,15000000,14444118,33332,3000,278,64.5,0.6234,0.0816,0.0737,javanicus,kaga
16,15000001,16000000,15593596,31729,6837,413,228,0.2886,0.0328,0.0283,javanicus,kaga
16,16000001,17000000,16510438,39284,1368,112,31,0.5664,0.0639,0.0599,javanicus,kaga
16,17000001,18000000,17451862,37876,10521,910.25,297.5,0.5073,0.0661,0.0601,javanicus,kaga
16,18000001,19000000,18496034,34065,4788,351.5,125.5,0.4738,0.0542,0.0488,javanicus,kaga
16,19000001,20000000,19493239,33159,9472,557.5,277.5,0.3353,0.0349,0.0308,javanicus,kaga
16,20000001,21000000,20501593,36591,6346,662.5,176,0.5802,0.0913,0.0789,javanicus,kaga
16,21000001,22000000,21538013,47566,3397,383.5,89,0.6233,0.1079,0.0892,javanicus,kaga
16,22000001,23000000,22468835,34658,6064,680.25,137,0.6647,0.107,0.093,javanicus,kaga
16,23000001,24000000,23475792,38916,3014,254,65,0.5925,0.0716,0.0645,javanicus,kaga
16,24000001,25000000,24501430,42802,5875,605,142.5,0.6187,0.0952,0.0834,javanicus,kaga
16,25000001,26000000,25374129,39355,4495,460.5,158,0.4891,0.0872,0.0708,javanicus,kaga
16,26000001,27000000,26546963,38175,5592,461.5,146,0.5193,0.0669,0.0588,javanicus,kaga
16,27000001,28000000,27485711,39950,4785,353.5,266,0.1412,0.0242,0.0189,javanicus,kaga
16,29000001,30000000,29500630,46596,4484,541,98,0.6933,0.119,0.1071,javanicus,kaga
