scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,2000001,3000000,2485769,42738,3015,269,95,0.478,0.0744,0.0638,javanicus,hni
22,3000001,4000000,3481403,30525,2714,245,76,0.5265,0.0714,0.0645,javanicus,hni
22,4000001,5000000,4516273,38539,4143,468.5,102,0.6424,0.1095,0.0958,javanicus,hni
22,5000001,6000000,5560835,46551,4538,889,76,0.8425,0.2125,0.1887,javanicus,hni
22,6000001,7000000,6493406,40635,6090,909.5,102.5,0.7974,0.1539,0.1412,javanicus,hni
22,7000001,8000000,7523221,33549,5608,387,116,0.5388,0.0562,0.0522,javanicus,hni
22,8000001,9000000,8503022,36070,4569,356.5,100,0.5619,0.0719,0.064,javanicus,hni
22,9000001,10000000,9515922,36126,11708,627.5,273,0.3937,0.0377,0.0335,javanicus,hni
22,10000001,11000000,10432720,31757,3253,232.5,85,0.4646,0.062,0.0556,javanicus,hni
22,11000001,12000000,11543743,34252,1596,110,30.5,0.5658,0.0581,0.0536,javanicus,hni
22,12000001,13000000,12498236,32926,7987,399.5,214.5,0.3013,0.0288,0.0254,javanicus,hni
22,13000001,14000000,13499638,31917,1872,143.5,44.5,0.5266,0.0633,0.0583,javanicus,hni
22,14000001,15000000,14508182,34918,3137,244.5,65.5,0.5774,0.0696,0.0634,javanicus,hni
22,15000001,16000000,15492683,40020,3363,294.5,49.5,0.7122,0.0888,0.0819,javanicus,hni
22,16000001,17000000,16495734,35103,5483,349.5,137.5,0.4353,0.0475,0.0428,javanicus,hni
22,17000001,18000000,17485803,42828,1285,182,23,0.7756,0.1539,0.1369,javanicus,hni
22,18000001,19000000,18522593,46597,6372,602,152,0.5968,0.0846,0.0769,javanicus,hni
22,19000001,20000000,19515717,41218,2306,195.5,63,0.5126,0.0728,0.0647,javanicus,hni
22,20000001,21000000,20479748,43807,1518,99.5,56,0.2797,0.0412,0.033,javanicus,hni
22,21000001,22000000,21494345,43969,746,68.5,19,0.5657,0.0758,0.0705,javanicus,hni
22,22000001,23000000,22529366,44085,5183,496,102.5,0.6575,0.0875,0.0808,javanicus,hni
22,23000001,24000000,23476438,44260,2378,245,72.5,0.5433,0.0849,0.0774,javanicus,hni
22,24000001,25000000,24522750,43236,2243,139,40.5,0.5487,0.0526,0.0466,javanicus,hni
22,26000001,27000000,26591199,36068,1619,122,38,0.525,0.0686,0.0612,javanicus,hni
22,27000001,28000000,27482669,47032,565,39.5,9,0.6289,0.0604,0.0575,javanicus,hni
22,28000001,29000000,28400712,32471,405,25.5,6,0.619,0.0552,0.0528,javanicus,hni
18,2000001,3000000,2485680,72444,785,177.5,13.5,0.8586,0.3146,0.2658,javanicus,hni
18,3000001,4000000,3413667,56261,7262,1787,149.5,0.8456,0.3343,0.2837,javanicus,hni
18,4000001,5000000,4510029,46421,621,70.5,7.5,0.8077,0.1198,0.1117,javanicus,hni
18,5000001,6000000,5507233,46364,4373,390,118,0.5354,0.0736,0.0674,javanicus,hni
18,6000001,7000000,6561042,35472,5465,506.5,134,0.5816,0.0861,0.0777,javanicus,hni
18,9000001,10000000,9494141,42537,3804,299,85,0.5573,0.0646,0.0601,javanicus,hni
18,10000001,11000000,10497363,39919,4758,301.5,120,0.4306,0.0511,0.0456,javanicus,hni
18,11000001,12000000,11489137,39470,10084,463,234,0.3286,0.0288,0.0255,javanicus,hni
18,12000001,13000000,12507270,41194,5650,433,117,0.5745,0.068,0.0625,javanicus,hni
18,13000001,14000000,13444838,41077,1073,73.5,28.5,0.4412,0.0514,0.0466,javanicus,hni
18,14000001,15000000,14516905,39640,505,70,16,0.6279,0.1503,0.1258,javanicus,hni
18,15000001,16000000,15531760,45539,5656,428,140,0.507,0.063,0.0555,javanicus,hni
18,16000001,17000000,16495605,54122,1295,220,21,0.8257,0.1791,0.1619,javanicus,hni
18,17000001,18000000,17528529,44646,2356,163,51,0.5234,0.0569,0.0515,javanicus,hni
18,18000001,19000000,18526228,36757,5381,320,112,0.4815,0.0477,0.0417,javanicus,hni
18,19000001,20000000,19496933,41983,871,44,17,0.4426,0.0392,0.0343,javanicus,hni
18,21000001,22000000,21513987,40599,3883,333.5,122,0.4643,0.0687,0.0611,javanicus,hni
18,22000001,23000000,22544708,49188,596,91,9,0.82,0.1513,0.1392,javanicus,hni
18,26000001,27000000,26523487,57529,1987,466,43,0.831,0.2968,0.2467,javanicus,hni
18,27000001,28000000,27456135,52775,4676,564,93.5,0.7156,0.1266,0.1132,javanicus,hni
18,28000001,29000000,28496380,50805,1858,218.5,53,0.6096,0.1155,0.1014,javanicus,hni
18,29000001,30000000,29477614,58256,1661,323,45.5,0.7531,0.2205,0.1922,javanicus,hni
18,30000001,31000000,30449410,19495,512,79.5,19,0.6142,0.1516,0.1302,javanicus,hni
7,1,1000000,519475,37450,335,14,1,0.8667,0.047,0.0421,javanicus,hni
7,1000001,2000000,1505787,43276,2611,280,53,0.6817,0.1101,0.0972,javanicus,hni
7,2000001,3000000,2492231,43020,11338,1013.5,216.5,0.648,0.088,0.0777,javanicus,hni
7,3000001,4000000,3516450,41312,5272,728,127,0.7029,0.143,0.1292,javanicus,hni
7,4000001,5000000,4294645,27310,755,82,23.5,0.5545,0.1234,0.0926,javanicus,hni
7,5000001,6000000,5530792,42771,1119,167,27.5,0.7172,0.1426,0.1305,javanicus,hni
7,6000001,7000000,6510297,41207,7000,636,142.5,0.6339,0.0855,0.0777,javanicus,hni
7,7000001,8000000,7357402,25989,2229,175.5,61,0.4841,0.0647,0.0571,javanicus,hni
7,8000001,9000000,8459214,40540,10103,808.5,233.5,0.5518,0.0681,0.0623,javanicus,hni
7,9000001,10000000,9483622,36364,7742,653.5,172.5,0.5823,0.0726,0.0666,javanicus,hni
7,10000001,11000000,10500450,35231,9051,717,185,0.5898,0.0656,0.0606,javanicus,hni
7,11000001,12000000,11505464,35076,9355,630.5,242,0.4453,0.0475,0.0437,javanicus,hni
7,12000001,13000000,12498502,33769,7476,503,176,0.4816,0.0521,0.0467,javanicus,hni
7,13000001,14000000,13501332,35166,8211,570,189,0.502,0.055,0.0496,javanicus,hni
7,14000001,15000000,14510956,40093,4913,367.5,113.5,0.5281,0.0603,0.055,javanicus,hni
7,15000001,16000000,15511989,35703,8369,641,148.5,0.6238,0.0691,0.063,javanicus,hni
7,16000001,17000000,16506770,36110,4567,230,95.5,0.4132,0.0358,0.0325,javanicus,hni
7,17000001,18000000,17500575,34954,4355,315.5,93.5,0.5428,0.061,0.055,javanicus,hni
7,18000001,19000000,18475706,44462,2645,187.5,58.5,0.5244,0.0604,0.0549,javanicus,hni
7,19000001,20000000,19496373,38354,7118,414,142.5,0.4879,0.0469,0.0423,javanicus,hni
7,20000001,21000000,20477311,36226,8485,546.5,208.5,0.4477,0.0509,0.0456,javanicus,hni
7,21000001,22000000,21504687,35308,4582,298.5,110,0.4614,0.0506,0.0457,javanicus,hni
7,22000001,23000000,22518471,38728,2806,195.5,67,0.4895,0.0569,0.0518,javanicus,hni
7,23000001,24000000,23490023,44123,2588,181,81.5,0.379,0.0549,0.0453,javanicus,hni
7,24000001,25000000,24484126,43827,953,81.5,24.5,0.5377,0.0718,0.0653,javanicus,hni
7,25000001,26000000,25497536,47611,1365,50.5,27.5,0.2949,0.0241,0.0203,javanicus,hni
7,26000001,27000000,26343480,22344,650,63,14,0.6364,0.0871,0.0803,javanicus,hni
7,28000001,29000000,28584209,35336,367,27,14,0.3171,0.0466,0.0399,javanicus,hni
7,29000001,30000000,29507030,45480,765,70,10.5,0.7391,0.0948,0.0867,javanicus,hni
7,30000001,31000000,30540315,42221,341,19,5,0.5833,0.0513,0.0422,javanicus,hni
7,33000001,34000000,33447659,39502,683,61.5,27.5,0.382,0.0624,0.0541,javanicus,hni
24,1,1000000,592909,27348,745,83.5,20.5,0.6058,0.0977,0.0892,javanicus,hni
24,1000001,2000000,1511833,40416,3207,298.5,78,0.5857,0.0869,0.0774,javanicus,hni
24,2000001,3000000,2500573,40779,4926,319.5,60.5,0.6816,0.0634,0.0572,javanicus,hni
24,3000001,4000000,3491787,38530,4470,292.5,96,0.5058,0.0517,0.0469,javanicus,hni
24,4000001,5000000,4501848,39965,7833,571.5,151,0.582,0.0676,0.0597,javanicus,hni
24,5000001,6000000,5442925,36277,2341,168,56.5,0.4967,0.0584,0.0529,javanicus,hni
24,6000001,7000000,6491967,28232,4311,416.5,102,0.6066,0.0879,0.0802,javanicus,hni
24,7000001,8000000,7510853,35444,1776,210,38,0.6935,0.1151,0.1048,javanicus,hni
24,8000001,9000000,8494851,38283,5812,448.5,147,0.5063,0.0594,0.0549,javanicus,hni
24,9000001,10000000,9531085,44497,2592,290.5,61,0.6529,0.1054,0.0956,javanicus,hni
24,10000001,11000000,10397210,30512,833,84,16,0.68,0.094,0.0865,javanicus,hni
24,11000001,12000000,11434945,29535,3018,397.5,84,0.6511,0.1312,0.1156,javanicus,hni
24,12000001,13000000,12500822,41238,9224,901,253.5,0.5608,0.0878,0.0786,javanicus,hni
24,13000001,14000000,13487951,37519,2628,186,56,0.5372,0.0595,0.053900000000000003,javanicus,hni
24,14000001,15000000,14502114,36675,10020,694,205,0.5439,0.0564,0.0512,javanicus,hni
24,15000001,16000000,15495131,55092,3284,414.5,92,0.6367,0.129,0.112,javanicus,hni
24,16000001,17000000,16512556,39178,5547,450.5,137,0.5336,0.0671,0.0612,javanicus,hni
24,17000001,18000000,17471405,33764,2563,246.5,53.5,0.6433,0.0868,0.0805,javanicus,hni
24,18000001,19000000,18495860,46203,2187,219.5,50.5,0.6259,0.0911,0.0826,javanicus,hni
24,19000001,20000000,19491598,45628,762,53.5,16,0.5396,0.0621,0.0526,javanicus,hni
24,20000001,21000000,20507962,43436,3820,271,71,0.5848,0.0615,0.0548,javanicus,hni
24,21000001,22000000,21499851,45235,3044,353,92,0.5865,0.1015,0.0915,javanicus,hni
24,22000001,23000000,22420813,38898,1799,119.5,32,0.5776,0.0555,0.0501,javanicus,hni
21,1,1000000,676069,22170,1240,68,23,0.4945,0.043,0.0382,javanicus,hni
21,1000001,2000000,1508242,35511,545,87,11,0.7755,0.161,0.145,javanicus,hni
21,2000001,3000000,2498756,49618,402,47,8,0.7091,0.1105,0.0997,javanicus,hni
21,3000001,4000000,3495688,47475,782,72,14,0.6744,0.0912,0.0809,javanicus,hni
21,4000001,5000000,4275591,14785,1311,254,19,0.8608,0.2003,0.1842,javanicus,hni
21,5000001,6000000,5539625,51697,6338,513.5,64,0.7784,0.0811,0.0714,javanicus,hni
21,6000001,7000000,6459200,52883,2742,254,75,0.5441,0.0775,0.0694,javanicus,hni
21,7000001,8000000,7493336,38413,7103,586,165.5,0.5595,0.0748,0.0667,javanicus,hni
21,8000001,9000000,8504412,39908,10714,915.5,216,0.6182,0.0762,0.0698,javanicus,hni
21,9000001,10000000,9485462,41346,6392,500,147.5,0.5444,0.0683,0.0615,javanicus,hni
21,10000001,11000000,10496986,44368,2023,178,40,0.633,0.0778,0.0722,javanicus,hni
21,11000001,12000000,11496985,43683,3583,285.5,80,0.5622,0.0699,0.0629,javanicus,hni
21,14000001,15000000,14482488,31957,294,18,4,0.6364,0.0542,0.05,javanicus,hni
21,15000001,16000000,15491343,46829,4662,326.5,101,0.5275,0.0557,0.051,javanicus,hni
21,16000001,17000000,16484182,41540,4854,419,129,0.5292,0.0676,0.0621,javanicus,hni
21,17000001,18000000,17506221,40480,7916,519,156,0.5378,0.0551,0.049,javanicus,hni
21,18000001,19000000,18514078,40162,3992,347,76,0.6407,0.0755,0.07,javanicus,hni
21,19000001,20000000,19499584,38894,3183,218.5,77,0.4788,0.0526,0.0478,javanicus,hni
21,20000001,21000000,20514947,37058,4664,448,91,0.6623,0.0848,0.0788,javanicus,hni
21,21000001,22000000,21502997,37500,2558,253,41,0.7211,0.095,0.0859,javanicus,hni
21,22000001,23000000,22532701,31644,4111,335.5,87,0.5882,0.0689,0.063,javanicus,hni
21,23000001,24000000,23488312,36445,7598,517,158.5,0.5307,0.0554,0.0504,javanicus,hni
21,24000001,25000000,24542108,47116,2048,427.5,41,0.825,0.2237,0.197,javanicus,hni
21,25000001,26000000,25507233,37368,4507,363,106,0.548,0.0712,0.0632,javanicus,hni
21,26000001,27000000,26504512,39397,4125,287,120,0.4103,0.0512,0.0447,javanicus,hni
21,27000001,28000000,27504578,42705,4746,602,82,0.7602,0.1219,0.1136,javanicus,hni
21,28000001,29000000,28488429,38567,6124,633.5,119,0.6837,0.092,0.0862,javanicus,hni
21,29000001,30000000,29494205,40819,4038,344,76.5,0.6361,0.0772,0.0713,javanicus,hni
21,30000001,31000000,30528467,28797,654,71,16.5,0.6229,0.1015,0.0917,javanicus,hni
21,31000001,32000000,31064867,4698,335,32,15.5,0.3474,0.064,0.0558,javanicus,hni
17,1,1000000,529678,37883,2083,79.5,51,0.2184,0.0168,0.0148,javanicus,kaga
17,1000001,2000000,1500752,45574,2593,170.5,109,0.22,0.0291,0.0248,javanicus,kaga
17,2000001,3000000,2468069,47575,7082,709.5,160.5,0.631,0.0887,0.08,javanicus,kaga
17,3000001,4000000,3485672,45976,1979,399,39,0.8219,0.2254,0.1902,javanicus,kaga
17,4000001,5000000,4495806,41290,5028,321,236.5,0.1516,0.0209,0.0175,javanicus,kaga
17,7000001,8000000,7493928,41227,1421,107,25,0.6212,0.063,0.059,javanicus,kaga
17,8000001,9000000,8411656,32689,2729,162.75,48.5,0.5408,0.0525,0.0456,javanicus,kaga
17,9000001,10000000,9488972,51255,1066,31,92,-0.4959,-0.0749,-0.0586,javanicus,kaga
17,10000001,11000000,10351752,16354,1611,313,20,0.8799,0.2015,0.1852,javanicus,kaga
17,12000001,13000000,12491831,49729,3360,301.5,81,0.5765,0.0798,0.0702,javanicus,kaga
17,13000001,14000000,13500553,42080,5426,487,116,0.6153,0.0775,0.0713,javanicus,kaga
17,14000001,15000000,14497746,40217,2826,218.5,73.5,0.4966,0.0618,0.0554,javanicus,kaga
17,15000001,16000000,15507088,41426,7865,560,304.5,0.2955,0.0417,0.0349,javanicus,kaga
17,16000001,17000000,16509389,46570,11365,1184.5,338,0.556,0.098,0.0807,javanicus,kaga
17,17000001,18000000,17493632,42232,5990,654.75,192.75,0.5451,0.0946,0.0829,javanicus,kaga
17,18000001,19000000,18490695,42924,7172,707.75,245.5,0.4849,0.0828,0.07,javanicus,kaga
17,19000001,20000000,19484317,41981,6896,585.5,251.5,0.399,0.061,0.0518,javanicus,kaga
17,20000001,21000000,20572768,28710,6777,522.25,216.5,0.4139,0.0554,0.0487,javanicus,kaga
17,21000001,22000000,21497509,38241,1237,104.5,30,0.5539,0.0696,0.0627,javanicus,kaga
17,22000001,23000000,22435099,30365,3887,412,85.5,0.6563,0.1009,0.0913,javanicus,kaga
17,23000001,24000000,23496673,37415,6122,488.5,160,0.5066,0.0631,0.0555,javanicus,kaga
17,24000001,25000000,24500256,36261,5555,286,153,0.303,0.0289,0.0247,javanicus,kaga
17,25000001,26000000,25488350,24039,3932,292.5,135,0.3684,0.049,0.0419,javanicus,kaga
17,26000001,27000000,26339588,23851,3052,220,86.5,0.4356,0.05,0.0452,javanicus,kaga
17,27000001,28000000,27550692,36148,6069,666.5,124.5,0.6852,0.1029,0.0926,javanicus,kaga
17,28000001,29000000,28503734,45139,866,108,37,0.4897,0.102,0.0853,javanicus,kaga
17,29000001,30000000,29523359,42262,828,149,24.5,0.7176,0.1762,0.1556,javanicus,kaga
17,30000001,31000000,30471203,36964,733,94,31.5,0.498,0.1075,0.089,javanicus,kaga
11,1000001,2000000,1443245,26251,1429,205,27.5,0.7634,0.1932,0.1521,javanicus,kaga
11,2000001,3000000,2518393,33476,6155,971.75,140.25,0.7478,0.1847,0.1571,javanicus,kaga
11,3000001,4000000,3359739,27258,3394,538,101,0.6839,0.1805,0.1457,javanicus,kaga
11,4000001,5000000,4484864,42900,7660,731.5,302,0.4156,0.0722,0.0611,javanicus,kaga
11,5000001,6000000,5500060,46801,2875,352,74,0.6526,0.1205,0.1026,javanicus,kaga
11,6000001,7000000,6372386,31633,1489,206.5,33,0.7244,0.1386,0.125,javanicus,kaga
11,7000001,8000000,7564090,32694,5418,419.5,148,0.4784,0.0583,0.0517,javanicus,kaga
11,8000001,9000000,8488408,42036,3650,258.5,104.5,0.4242,0.0502,0.0442,javanicus,kaga
11,9000001,10000000,9499795,39352,552,46.5,14.5,0.5246,0.0668,0.0622,javanicus,kaga
11,10000001,11000000,10500127,32875,2246,133.5,35,0.5846,0.049,0.0461,javanicus,kaga
11,11000001,12000000,11507093,39684,8898,562.25,237.5,0.4061,0.0444,0.0401,javanicus,kaga
11,12000001,13000000,12467711,36543,4579,334.5,141,0.4069,0.0534,0.0463,javanicus,kaga
11,13000001,14000000,13512704,43259,3937,216.5,114.5,0.3082,0.0302,0.0277,javanicus,kaga
11,14000001,15000000,14503140,40856,5758,397,178.5,0.3797,0.0457,0.0409,javanicus,kaga
11,15000001,16000000,15472849,40157,2021,220,37,0.7121,0.1083,0.0991,javanicus,kaga
11,16000001,17000000,16518786,37479,8218,564.5,185,0.5063,0.057,0.0503,javanicus,kaga
11,17000001,18000000,17486065,39743,8003,610,232,0.4489,0.0556,0.0502,javanicus,kaga
11,18000001,19000000,18508654,41846,3252,236.5,81,0.4898,0.0554,0.0509,javanicus,kaga
11,19000001,20000000,19519851,41451,4980,326.5,121,0.4592,0.0483,0.0428,javanicus,kaga
11,20000001,21000000,20479822,43458,6166,422.5,142,0.4969,0.0536,0.0478,javanicus,kaga
11,21000001,22000000,21501390,37994,10787,866.5,215,0.6024,0.0678,0.0623,javanicus,kaga
11,22000001,23000000,22507106,38638,7613,391.5,182.75,0.3635,0.0319,0.0283,javanicus,kaga
11,23000001,24000000,23508821,39542,7212,443.25,200,0.3782,0.0385,0.0349,javanicus,kaga
11,24000001,25000000,24447527,29207,1500,107,36,0.4965,0.0519,0.0482,javanicus,kaga
11,25000001,26000000,25500612,41612,1653,125,62,0.3369,0.0453,0.0397,javanicus,kaga
11,26000001,27000000,26450911,38454,616,25,16,0.2195,0.0169,0.0151,javanicus,kaga
20,1,1000000,643975,23058,1210,133,15.5,0.7912,0.1112,0.1037,javanicus,kaga
20,1000001,2000000,1513757,44496,1752,119,42.5,0.4737,0.0526,0.0468,javanicus,kaga
20,2000001,3000000,2545426,28170,422,49,6,0.7818,0.1258,0.1177,javanicus,kaga
20,3000001,4000000,3511726,39217,4848,311,88,0.5589,0.0519,0.0483,javanicus,kaga
20,4000001,5000000,4476520,43302,2472,248,31.5,0.7746,0.0983,0.0922,javanicus,kaga
20,5000001,6000000,5448891,33089,4598,254,86,0.4941,0.0429,0.0393,javanicus,kaga
20,6000001,7000000,6690054,31620,3188,379.25,52.5,0.7568,0.1198,0.1097,javanicus,kaga
20,7000001,8000000,7506059,41100,6839,372.75,114.25,0.5308,0.044,0.0406,javanicus,kaga
20,8000001,9000000,8502192,39448,4788,336,107.5,0.5152,0.0561,0.0514,javanicus,kaga
20,9000001,10000000,9523584,43102,6348,240.5,305.5,-0.119,-0.0135,-0.0112,javanicus,kaga
20,10000001,11000000,10493061,41044,2694,328.5,74.5,0.6303,0.1133,0.1009,javanicus,kaga
20,11000001,12000000,11496946,43358,10110,897,221.5,0.6039,0.078,0.0718,javanicus,kaga
20,12000001,13000000,12478186,43383,7493,945.5,140,0.7421,0.1277,0.1156,javanicus,kaga
20,13000001,14000000,13331626,25909,9334,877.5,259,0.5442,0.0802,0.0709,javanicus,kaga
20,14000001,15000000,14503648,40663,7179,646,174,0.5756,0.0825,0.0722,javanicus,kaga
20,15000001,16000000,15492867,37230,7188,534.5,260.5,0.3447,0.049,0.0416,javanicus,kaga
20,16000001,17000000,16519968,37997,10615,779.5,293,0.4536,0.055,0.0491,javanicus,kaga
20,17000001,18000000,17511858,40108,4587,335,118,0.479,0.0601,0.0516,javanicus,kaga
20,18000001,19000000,18498286,40426,6682,379.5,141,0.4582,0.0484,0.0397,javanicus,kaga
20,19000001,20000000,19428154,32710,1313,115,53.5,0.365,0.0633,0.0506,javanicus,kaga
20,20000001,21000000,20495241,44889,823,92,13,0.7524,0.1133,0.1054,javanicus,kaga
20,21000001,22000000,21506098,47320,2163,276,55.5,0.6652,0.1284,0.1147,javanicus,kaga
20,22000001,23000000,22504087,50030,442,61.5,9.5,0.7324,0.1367,0.1254,javanicus,kaga
20,23000001,24000000,23473802,40815,1724,289,45,0.7305,0.1653,0.1467,javanicus,kaga
20,24000001,25000000,24492872,42636,6187,723.5,94,0.77,0.1175,0.1049,javanicus,kaga
13,1,1000000,486015,35505,883,111.5,10.5,0.8279,0.134,0.1236,javanicus,kaga
13,1000001,2000000,1510269,58484,3824,606.75,95.25,0.7286,0.1849,0.1544,javanicus,kaga
13,2000001,3000000,2480712,42962,1706,210,33.5,0.7248,0.1201,0.11,javanicus,kaga
13,3000001,4000000,3498243,38948,543,67,14.5,0.6442,0.1177,0.1084,javanicus,kaga
13,4000001,5000000,4510858,43203,6044,456.75,329,0.1626,0.0307,0.0235,javanicus,kaga
13,5000001,6000000,5491460,41549,6058,423.75,78,0.6891,0.0681,0.0619,javanicus,kaga
13,6000001,7000000,6499756,41665,5914,393.75,137.5,0.4824,0.0549,0.0479,javanicus,kaga
13,7000001,8000000,7494910,40338,10152,767.5,312,0.422,0.0561,0.0492,javanicus,kaga
13,8000001,9000000,8512650,38024,2881,197,86.5,0.3898,0.0465,0.041,javanicus,kaga
13,9000001,10000000,9519546,39548,9969,802.5,206.5,0.5907,0.0719,0.0656,javanicus,kaga
13,10000001,11000000,10503966,36173,1727,68,71,-0.0216,-0.0022,-0.0019,javanicus,kaga
13,11000001,12000000,11492861,36627,6726,281.5,291.5,-0.0175,-0.002,-0.0016,javanicus,kaga
13,12000001,13000000,12499160,37538,6152,377.5,166,0.3891,0.0413,0.0375,javanicus,kaga
13,13000001,14000000,13250740,19998,2477,160.75,68,0.4055,0.0474,0.0415,javanicus,kaga
13,14000001,15000000,14503907,33403,10228,650.25,273.5,0.4078,0.044,0.0402,javanicus,kaga
13,15000001,16000000,15493518,35030,7592,410.5,177.5,0.3963,0.0359,0.0332,javanicus,kaga
13,16000001,17000000,16494953,35504,10407,473.5,385.75,0.1021,0.0101,0.009,javanicus,kaga
13,17000001,18000000,17492326,34592,4510,260,99,0.4485,0.0411,0.038,javanicus,kaga
13,18000001,19000000,18553421,32473,7137,486,118.5,0.6079,0.0578,0.0542,javanicus,kaga
13,19000001,20000000,19518033,33154,1612,154.25,42,0.572,0.0967,0.0811,javanicus,kaga
13,20000001,21000000,20491027,37258,7141,269.25,272.25,-0.0055,-6e-4,-5e-4,javanicus,kaga
13,21000001,22000000,21384151,30755,4714,330,118,0.4732,0.0573,0.049,javanicus,kaga
13,22000001,23000000,22507999,36970,8885,566.25,303.5,0.3021,0.0355,0.0314,javanicus,kaga
13,23000001,24000000,23524373,40135,5245,371,82,0.638,0.0616,0.0581,javanicus,kaga
13,24000001,25000000,24503409,42761,7215,475.5,228,0.3518,0.0428,0.037,javanicus,kaga
13,25000001,26000000,25500068,38933,726,59,24,0.4217,0.0594,0.0518,javanicus,kaga
13,26000001,27000000,26379303,28813,6080,418,117,0.5626,0.0567,0.0524,javanicus,kaga
13,27000001,28000000,27423741,27680,638,30.5,25,0.0991,0.0105,0.0092,javanicus,kaga
13,28000001,29000000,28600291,38174,3830,241,135,0.2819,0.0353,0.0299,javanicus,kaga
13,29000001,30000000,29489455,41185,4360,139.5,48,0.488,0.0251,0.0222,javanicus,kaga
13,30000001,31000000,30567228,30488,1492,132,40,0.5349,0.0739,0.0657,javanicus,kaga
13,31000001,32000000,31516975,33533,2878,148,71,0.3516,0.0334,0.0292,javanicus,kaga
13,32000001,33000000,32485742,40821,2738,227,56.5,0.6014,0.0749,0.0689,javanicus,kaga
13,33000001,34000000,33267139,22433,1985,123.75,23.5,0.6808,0.0617,0.0547,javanicus,kaga
1,1000001,2000000,1499533,46163,811,166.5,17,0.8147,0.2145,0.1909,javanicus,kaga
1,3000001,4000000,3470644,48098,3104,346.5,76.5,0.6383,0.0999,0.0898,javanicus,kaga
1,4000001,5000000,4409263,38457,2179,234,47.5,0.6625,0.101,0.0893,javanicus,kaga
1,5000001,6000000,5525740,37728,3129,265.5,101,0.4488,0.0607,0.0554,javanicus,kaga
1,6000001,7000000,6488971,38971,9164,744,193.5,0.5872,0.0723,0.0649,javanicus,kaga
1,7000001,8000000,7388966,33108,7075,477.75,168,0.4797,0.0536,0.0488,javanicus,kaga
1,8000001,9000000,8515629,41431,7880,718.5,171.5,0.6146,0.0857,0.0775,javanicus,kaga
1,9000001,10000000,9501342,38236,7492,835.5,156,0.6853,0.1097,0.0995,javanicus,kaga
1,10000001,11000000,10519162,38981,10162,808.75,251.5,0.5256,0.0691,0.0619,javanicus,kaga
1,11000001,12000000,11509321,42723,7011,626,186,0.5419,0.0792,0.0709,javanicus,kaga
1,12000001,13000000,12453322,39989,6511,526.25,227,0.3973,0.0612,0.0525,javanicus,kaga
1,13000001,14000000,13522148,36385,2921,252.5,74.5,0.5443,0.0778,0.0692,javanicus,kaga
1,14000001,15000000,14493604,43202,11494,944.25,275.75,0.548,0.0757,0.0667,javanicus,kaga
1,15000001,16000000,15588332,36384,6451,757.25,99,0.7688,0.1304,0.1197,javanicus,kaga
1,16000001,17000000,16472738,29811,2258,257.75,50.5,0.6723,0.1515,0.1276,javanicus,kaga
1,17000001,18000000,17450995,34336,3807,263,108.5,0.4159,0.0562,0.0473,javanicus,kaga
1,18000001,19000000,18486467,42249,8804,853.75,231.5,0.5734,0.0929,0.0814,javanicus,kaga
1,19000001,20000000,19497056,39743,2935,223.75,44,0.6713,0.0741,0.0678,javanicus,kaga
1,20000001,21000000,20498107,44470,11685,996,319.25,0.5145,0.0774,0.0657,javanicus,kaga
1,21000001,22000000,21509063,42093,9989,965,196.5,0.6616,0.0967,0.0878,javanicus,kaga
1,22000001,23000000,22503657,45152,4274,401.75,114.5,0.5564,0.0872,0.0767,javanicus,kaga
1,23000001,24000000,23491312,45406,1227,114,13,0.7953,0.0959,0.0914,javanicus,kaga
1,24000001,25000000,24479211,45822,3651,294,146.5,0.3348,0.0563,0.0461,javanicus,kaga
1,25000001,26000000,25300475,19504,348,34,24.5,0.1624,0.0423,0.0313,javanicus,kaga
1,26000001,27000000,26487367,46862,4951,296,40,0.7619,0.0615,0.0557,javanicus,kaga
1,27000001,28000000,27525225,25007,2444,489,23,0.9102,0.2217,0.2109,javanicus,kaga
1,28000001,29000000,28481061,46066,2956,730.25,13,0.965,0.291,0.2816,javanicus,kaga
1,29000001,30000000,29492839,43061,1287,138.5,33,0.6152,0.1003,0.0893,javanicus,kaga
1,30000001,31000000,30473162,44134,8424,841.25,153.25,0.6918,0.0967,0.0886,javanicus,kaga
1,31000001,32000000,31487731,40515,7233,570,172.5,0.5354,0.0715,0.0631,javanicus,kaga
1,32000001,33000000,32501514,51826,847,60.5,22,0.4667,0.0541,0.049,javanicus,kaga
1,33000001,34000000,33500204,43659,6559,472,135,0.5552,0.0644,0.0564,javanicus,kaga
1,34000001,35000000,34513159,45709,2149,163.5,42.5,0.5874,0.0705,0.0619,javanicus,kaga
1,35000001,36000000,35500214,42687,2282,279,49.5,0.6986,0.1194,0.1098,javanicus,kaga
1,36000001,37000000,36482516,42756,268,31.5,6.5,0.6579,0.1174,0.1032,javanicus,kaga
10,1,1000000,501694,35391,2098,231.5,35,0.7373,0.1193,0.1054,javanicus,kaga
10,1000001,2000000,1582373,35713,3292,223,85.5,0.4457,0.0524,0.0452,javanicus,kaga
10,2000001,3000000,2546911,37291,6108,537,110.5,0.6587,0.0848,0.0755,javanicus,kaga
10,3000001,4000000,3500621,43808,6121,462.75,146.5,0.5191,0.0645,0.0561,javanicus,kaga
