scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
9,23000001,24000000,23520408,41979,6490,594,112.5,0.6815,0.0852,0.0784,javanicus,hni
9,24000001,25000000,24502225,46146,2261,264.5,41,0.7316,0.1125,0.1032,javanicus,hni
9,25000001,26000000,25532549,34009,2147,166.5,57.5,0.4866,0.0587,0.0537,javanicus,hni
9,26000001,27000000,26497561,41857,4651,333.5,133.5,0.4283,0.0544,0.0484,javanicus,hni
9,27000001,28000000,27491384,40916,5997,545,103,0.6821,0.0853,0.0789,javanicus,hni
9,28000001,29000000,28411460,38161,3763,421,72,0.7079,0.1135,0.101,javanicus,hni
9,29000001,30000000,29578181,47929,3234,476,75.5,0.7262,0.1492,0.133,javanicus,hni
9,30000001,31000000,30334062,27858,3506,547.5,120,0.6404,0.1609,0.137,javanicus,hni
9,31000001,32000000,31481711,43168,4001,157,46.5,0.543,0.033,0.028,javanicus,hni
3,1,1000000,543313,38021,546,58,23.5,0.4233,0.0898,0.0774,javanicus,hni
3,4000001,5000000,4535893,35297,3555,286.5,76.5,0.5785,0.0694,0.0632,javanicus,hni
3,6000001,7000000,6463219,39021,752,58,21,0.4684,0.0579,0.0516,javanicus,hni
3,8000001,9000000,8501426,44228,6620,487,135,0.5659,0.0607,0.0545,javanicus,hni
3,9000001,10000000,9492870,48624,352,33,10,0.5349,0.0855,0.0769,javanicus,hni
3,10000001,11000000,10494375,42894,5725,504,121,0.6128,0.079,0.0722,javanicus,hni
3,11000001,12000000,11510284,42363,2483,199,65,0.5076,0.0678,0.0604,javanicus,hni
3,12000001,13000000,12493362,39111,4976,385.5,72,0.6852,0.0753,0.0672,javanicus,hni
3,13000001,14000000,13502650,41671,8583,556.5,155,0.5643,0.054,0.0486,javanicus,hni
3,14000001,15000000,14470030,41445,7099,639,157.5,0.6045,0.083,0.0752,javanicus,hni
3,15000001,16000000,15505999,39707,10821,825,186.5,0.6312,0.0686,0.0635,javanicus,hni
3,16000001,17000000,16501306,37209,9429,548,182.5,0.5003,0.0452,0.0407,javanicus,hni
3,17000001,18000000,17505065,36750,6231,471,123,0.5859,0.0638,0.0587,javanicus,hni
3,18000001,19000000,18491080,37069,6549,324.5,104.5,0.5128,0.0382,0.0347,javanicus,hni
3,19000001,20000000,19506487,34527,9203,669,158,0.6179,0.062,0.0576,javanicus,hni
3,20000001,21000000,20521667,25255,3227,100,42,0.4085,0.0199,0.0183,javanicus,hni
3,21000001,22000000,21464986,30388,4923,451,123,0.5714,0.0758,0.0695,javanicus,hni
3,22000001,23000000,22501180,37791,8838,628,215.5,0.489,0.0542,0.0494,javanicus,hni
3,23000001,24000000,23505789,38387,6954,496,166,0.4985,0.0561,0.0505,javanicus,hni
3,24000001,25000000,24468008,40560,4028,346,101.5,0.5464,0.0678,0.0624,javanicus,hni
3,25000001,26000000,25500894,36304,4580,378.5,94,0.6021,0.0711,0.0649,javanicus,hni
3,26000001,27000000,26497782,36261,9898,753.5,201,0.5788,0.0642,0.0592,javanicus,hni
3,27000001,28000000,27503323,32982,8716,700,171.5,0.6064,0.0672,0.0625,javanicus,hni
3,28000001,29000000,28477914,41913,8367,666.5,170.5,0.5926,0.068,0.0624,javanicus,hni
3,29000001,30000000,29531729,29532,3203,269.5,61,0.6309,0.0771,0.0706,javanicus,hni
3,30000001,31000000,30518879,35790,5760,360,173,0.3508,0.0401,0.0356,javanicus,hni
3,31000001,32000000,31496665,38381,6333,605,118.5,0.6724,0.0848,0.0791,javanicus,hni
3,32000001,33000000,32506504,41638,5926,539.5,177,0.5059,0.0784,0.0689,javanicus,hni
3,33000001,34000000,33468076,35222,4396,358,115,0.5137,0.0661,0.0595,javanicus,hni
3,34000001,35000000,34480063,42997,1786,150,41,0.5707,0.0722,0.0655,javanicus,hni
3,35000001,36000000,35633026,30893,2303,190,68,0.4729,0.0658,0.0584,javanicus,hni
3,36000001,37000000,36554085,47613,935,108.5,20,0.6887,0.1036,0.0966,javanicus,hni
3,37000001,38000000,37466952,43115,2235,279,50,0.696,0.1182,0.1071,javanicus,hni
3,38000001,39000000,38095863,7243,315,29,9,0.5263,0.0869,0.0714,javanicus,hni
1,1000001,2000000,1499533,46163,808,151,18,0.787,0.1944,0.1712,javanicus,hni
1,3000001,4000000,3470644,48098,2988,360,67,0.6862,0.112,0.1021,javanicus,hni
1,4000001,5000000,4409263,38457,1143,132,27,0.6604,0.1131,0.101,javanicus,hni
1,5000001,6000000,5525740,37728,2969,301,81.5,0.5739,0.084,0.0775,javanicus,hni
1,6000001,7000000,6488971,38971,7047,616,134.5,0.6416,0.0791,0.0722,javanicus,hni
1,7000001,8000000,7388966,33108,6564,507,136,0.577,0.0641,0.0589,javanicus,hni
1,8000001,9000000,8515629,41431,7435,644,160,0.602,0.0734,0.0667,javanicus,hni
1,9000001,10000000,9501342,38236,7243,797.5,134.5,0.7114,0.1032,0.0952,javanicus,hni
1,10000001,11000000,10519162,38981,9651,789.5,219,0.5657,0.0682,0.0624,javanicus,hni
1,11000001,12000000,11509321,42723,6755,614,172.5,0.5613,0.0767,0.0697,javanicus,hni
1,12000001,13000000,12453322,39989,6394,504,179.5,0.4748,0.065,0.0582,javanicus,hni
1,13000001,14000000,13522148,36385,2804,247,59,0.6144,0.0805,0.0733,javanicus,hni
1,14000001,15000000,14493604,43202,11046,895,239.5,0.5778,0.073,0.0654,javanicus,hni
1,15000001,16000000,15588332,36384,5905,678,92.5,0.7599,0.1185,0.1104,javanicus,hni
1,16000001,17000000,16472738,29811,1522,175.5,33,0.6835,0.1249,0.1097,javanicus,hni
1,17000001,18000000,17450995,34336,3626,268.5,58.5,0.6422,0.0747,0.0679,javanicus,hni
1,18000001,19000000,18486467,42249,8576,772,179.5,0.6227,0.0867,0.0788,javanicus,hni
1,19000001,20000000,19497056,39743,2813,211.5,44.5,0.6523,0.0684,0.0625,javanicus,hni
1,20000001,21000000,20498107,44470,9132,804.5,230.5,0.5546,0.0779,0.07,javanicus,hni
1,21000001,22000000,21509063,42093,9697,910,174,0.679,0.0912,0.0841,javanicus,hni
1,22000001,23000000,22503657,45152,4108,376.5,94.5,0.5987,0.0855,0.0775,javanicus,hni
1,23000001,24000000,23491312,45406,1192,104,11,0.8087,0.0834,0.0793,javanicus,hni
1,24000001,25000000,24479211,45822,3483,296,91,0.5297,0.0741,0.0657,javanicus,hni
1,25000001,26000000,25300475,19504,318,19,12,0.2258,0.0337,0.0284,javanicus,hni
1,26000001,27000000,26487367,46862,4362,161.5,38,0.619,0.032,0.0285,javanicus,hni
1,27000001,28000000,27525225,25007,1438,139,22,0.7267,0.0888,0.0822,javanicus,hni
1,28000001,29000000,28481061,46066,279,18,6,0.5,0.0529,0.0469,javanicus,hni
1,29000001,30000000,29492839,43061,1235,124.5,25.5,0.66,0.0937,0.085,javanicus,hni
1,30000001,31000000,30473162,44134,5769,555,116,0.6542,0.0892,0.0814,javanicus,hni
1,31000001,32000000,31487731,40515,5437,536,130,0.6096,0.0854,0.0782,javanicus,hni
1,32000001,33000000,32501514,51826,810,54,22,0.4211,0.0449,0.0404,javanicus,hni
1,33000001,34000000,33500204,43659,1595,106,23,0.6434,0.0593,0.0546,javanicus,hni
1,35000001,36000000,35500214,42687,2221,304,40.5,0.7649,0.14,0.1305,javanicus,hni
21,1,1000000,676069,22170,1235,76.5,35,0.3722,0.0398,0.0352,javanicus,hni
21,1000001,2000000,1508242,35511,541,90,12,0.7647,0.1648,0.1496,javanicus,hni
21,2000001,3000000,2498756,49618,405,44.5,6,0.7624,0.1096,0.0979,javanicus,hni
21,3000001,4000000,3495688,47475,732,82,18,0.64,0.1081,0.0955,javanicus,hni
21,4000001,5000000,4275591,14785,1335,173,24,0.7563,0.1234,0.1146,javanicus,hni
21,5000001,6000000,5539625,51697,6326,555.5,69,0.779,0.0882,0.0775,javanicus,hni
21,6000001,7000000,6459200,52883,2736,252,74,0.546,0.0771,0.0691,javanicus,hni
21,7000001,8000000,7493336,38413,7090,588,169,0.5535,0.0747,0.0665,javanicus,hni
21,8000001,9000000,8504412,39908,10725,911.5,213,0.6212,0.0759,0.0695,javanicus,hni
21,9000001,10000000,9485462,41346,6381,498,153,0.53,0.0672,0.0604,javanicus,hni
21,10000001,11000000,10496986,44368,2028,175.5,39,0.6364,0.0768,0.0713,javanicus,hni
21,11000001,12000000,11496985,43683,3603,291.5,82,0.5609,0.0709,0.0638,javanicus,hni
21,14000001,15000000,14482488,31957,294,17,3,0.7,0.054,0.05,javanicus,hni
21,15000001,16000000,15491343,46829,4640,308,104,0.4951,0.0506,0.0464,javanicus,hni
21,16000001,17000000,16484182,41540,4836,422,125,0.543,0.0695,0.0638,javanicus,hni
21,17000001,18000000,17506221,40480,7893,523,159.5,0.5326,0.0552,0.0492,javanicus,hni
21,18000001,19000000,18514078,40162,4060,348,80,0.6262,0.0733,0.068,javanicus,hni
21,19000001,20000000,19499584,38894,3172,229,78.5,0.4894,0.056,0.0509,javanicus,hni
21,20000001,21000000,20514947,37058,4648,432,82,0.6809,0.0834,0.0776,javanicus,hni
21,21000001,22000000,21502997,37500,2565,262,44,0.7124,0.0974,0.088,javanicus,hni
21,22000001,23000000,22532701,31644,4139,333,92,0.5671,0.0663,0.0606,javanicus,hni
21,23000001,24000000,23488312,36445,7594,494,154.5,0.5235,0.0524,0.0477,javanicus,hni
21,24000001,25000000,24542108,47116,2058,411,41,0.8186,0.2122,0.188,javanicus,hni
21,25000001,26000000,25507233,37368,4529,377,109,0.5514,0.0737,0.0655,javanicus,hni
21,26000001,27000000,26504512,39397,4137,290,114,0.4356,0.053900000000000003,0.0469,javanicus,hni
21,27000001,28000000,27504578,42705,4753,568.5,85.5,0.7385,0.113,0.1054,javanicus,hni
21,28000001,29000000,28488429,38567,6099,617,117,0.6812,0.0894,0.0838,javanicus,hni
21,29000001,30000000,29494205,40819,3957,369.5,77,0.6551,0.0822,0.0759,javanicus,hni
21,30000001,31000000,30528467,28797,631,75,16,0.6484,0.1079,0.0977,javanicus,hni
21,31000001,32000000,31064867,4698,330,37,14,0.451,0.0827,0.0719,javanicus,hni
17,1,1000000,529678,37883,638,45,13,0.5517,0.0536,0.0512,javanicus,hni
17,1000001,2000000,1500752,45574,2462,184.5,73.5,0.4302,0.0556,0.0495,javanicus,hni
17,2000001,3000000,2468069,47575,6784,762.5,131,0.7068,0.1067,0.0977,javanicus,hni
17,3000001,4000000,3485672,45976,342,47,4,0.8431,0.1433,0.1291,javanicus,hni
17,4000001,5000000,4495806,41290,4807,337,166.5,0.3386,0.044,0.0381,javanicus,hni
17,7000001,8000000,7493928,41227,1397,97,25,0.5902,0.0581,0.0544,javanicus,hni
17,8000001,9000000,8411656,32689,417,29,11,0.45,0.0476,0.0438,javanicus,hni
17,9000001,10000000,9488972,51255,990,32.5,83,-0.4372,-0.0688,-0.0535,javanicus,hni
17,10000001,11000000,10351752,16354,1501,285,21,0.8627,0.1954,0.1785,javanicus,hni
17,12000001,13000000,12491831,49729,3185,357,46,0.7717,0.1152,0.105,javanicus,hni
17,13000001,14000000,13500553,42080,5224,514,100,0.6743,0.0886,0.0817,javanicus,hni
17,14000001,15000000,14497746,40217,2276,201,59,0.5462,0.0725,0.0642,javanicus,hni
17,15000001,16000000,15507088,41426,7426,616,210,0.4915,0.0681,0.0597,javanicus,hni
17,16000001,17000000,16509389,46570,9403,995,191,0.6779,0.1125,0.0994,javanicus,hni
17,17000001,18000000,17493632,42232,5771,685,172,0.5986,0.1093,0.0966,javanicus,hni
17,18000001,19000000,18490695,42924,6940,749.5,175,0.6214,0.1071,0.0946,javanicus,hni
17,19000001,20000000,19484317,41981,6184,573.5,142,0.6031,0.0884,0.0793,javanicus,hni
17,20000001,21000000,20572768,28710,6599,556.5,173.5,0.5247,0.0725,0.0655,javanicus,hni
17,21000001,22000000,21497509,38241,1171,120,25.5,0.6495,0.0961,0.0866,javanicus,hni
17,22000001,23000000,22435099,30365,3838,403,82.5,0.6601,0.1009,0.0917,javanicus,hni
17,23000001,24000000,23496673,37415,6201,442.5,119.5,0.5747,0.0645,0.0582,javanicus,hni
17,24000001,25000000,24500256,36261,5357,207.5,117,0.2789,0.0207,0.0183,javanicus,hni
17,25000001,26000000,25488350,24039,3602,274.5,106,0.4428,0.0594,0.0527,javanicus,hni
17,26000001,27000000,26339588,23851,2982,212,69,0.5089,0.0568,0.0517,javanicus,hni
17,27000001,28000000,27550692,36148,3127,322,77,0.614,0.1,0.0878,javanicus,hni
17,28000001,29000000,28503734,45139,851,102.5,32,0.5242,0.1051,0.0915,javanicus,hni
17,29000001,30000000,29523359,42262,840,134,24,0.6962,0.1511,0.1368,javanicus,hni
17,30000001,31000000,30471203,36964,742,85.5,26.5,0.5268,0.0992,0.0855,javanicus,hni
15,1,1000000,744159,20410,496,57,4,0.8689,0.1161,0.1094,javanicus,hni
15,1000001,2000000,1469460,47448,1159,96,29,0.536,0.0699,0.0623,javanicus,hni
15,2000001,3000000,2498235,45984,2316,191,45,0.6186,0.0717,0.0665,javanicus,hni
15,3000001,4000000,3500156,45462,581,57,11,0.6765,0.0922,0.0858,javanicus,hni
15,4000001,5000000,4292763,10962,298,29.5,3,0.8154,0.1006,0.0928,javanicus,hni
15,5000001,6000000,5514160,43445,2891,126,45,0.4737,0.0329,0.0295,javanicus,hni
15,6000001,7000000,6493888,47205,1250,70,29,0.4141,0.0413,0.0369,javanicus,hni
15,7000001,8000000,7509903,49777,2514,213,56,0.5836,0.0775,0.07,javanicus,hni
15,8000001,9000000,8500825,42666,4130,103.5,28,0.5741,0.0205,0.0184,javanicus,hni
15,9000001,10000000,9501963,44669,4454,236,103,0.3923,0.0371,0.0323,javanicus,hni
15,10000001,11000000,10484024,50512,5578,140.5,101.5,0.1612,0.0097,0.008,javanicus,hni
15,11000001,12000000,11502828,40468,1421,147.5,17,0.7933,0.1054,0.098,javanicus,hni
15,12000001,13000000,12498830,41639,3825,295.5,90.5,0.5311,0.061,0.0561,javanicus,hni
15,13000001,14000000,13517589,44324,3357,292,80,0.5699,0.0812,0.0713,javanicus,hni
15,14000001,15000000,14450944,38696,2555,217,62.5,0.5528,0.0803,0.0694,javanicus,hni
15,15000001,16000000,15507022,39450,3496,302.5,91,0.5375,0.0749,0.0667,javanicus,hni
15,16000001,17000000,16510903,35024,1609,81.5,43.5,0.304,0.0302,0.0257,javanicus,hni
15,18000001,19000000,18561998,33980,3491,271.5,78,0.5536,0.0645,0.0593,javanicus,hni
15,19000001,20000000,19512947,33911,5213,433.5,113.5,0.585,0.0772,0.0691,javanicus,hni
15,20000001,21000000,20496455,37776,3825,328.5,80.5,0.6064,0.0786,0.0719,javanicus,hni
15,21000001,22000000,21479959,36448,4023,321,79,0.605,0.0718,0.0658,javanicus,hni
15,22000001,23000000,22498930,38255,3407,311.5,104,0.4994,0.0747,0.0669,javanicus,hni
15,23000001,24000000,23505022,38389,2655,283,62,0.6406,0.1022,0.0903,javanicus,hni
15,24000001,25000000,24503190,38829,3631,362,88,0.6089,0.0897,0.0807,javanicus,hni
15,25000001,26000000,25493801,40357,9198,954.5,177.5,0.6864,0.0944,0.0871,javanicus,hni
15,26000001,27000000,26507622,43197,12698,1433.5,343,0.6138,0.1074,0.0954,javanicus,hni
15,27000001,28000000,27493764,41014,7177,720,148,0.659,0.0963,0.0883,javanicus,hni
15,28000001,29000000,28508444,41152,9355,937.5,191,0.6615,0.0986,0.09,javanicus,hni
15,29000001,30000000,29500245,26345,3042,259,82.5,0.5168,0.0713,0.064,javanicus,hni
15,30000001,31000000,30164265,10050,669,58,21.5,0.4591,0.0663,0.0594,javanicus,hni
19,1,1000000,415332,39489,1046,174,24.5,0.7531,0.1904,0.1665,javanicus,hni
19,1000001,2000000,1624380,28490,1926,87,46.5,0.3034,0.0321,0.025,javanicus,hni
19,2000001,3000000,2478025,52050,1473,213,27,0.775,0.1617,0.1358,javanicus,hni
19,3000001,4000000,3496810,46766,4328,494,129,0.5859,0.1075,0.0931,javanicus,hni
19,4000001,5000000,4487194,44272,3046,390.5,103.5,0.581,0.1236,0.1047,javanicus,hni
19,5000001,6000000,5532258,37765,1225,246,34.5,0.754,0.1944,0.1758,javanicus,hni
19,6000001,7000000,6503442,42032,3803,346.5,112,0.5115,0.0776,0.0682,javanicus,hni
19,7000001,8000000,7502481,54047,5241,675,112,0.7154,0.127,0.1132,javanicus,hni
19,8000001,9000000,8544725,31395,6409,476.5,187,0.4363,0.0545,0.0488,javanicus,hni
19,9000001,10000000,9416660,27012,5069,508.5,157,0.5282,0.0838,0.0738,javanicus,hni
19,10000001,11000000,10530715,34448,6138,385.5,111,0.5529,0.0543,0.0482,javanicus,hni
19,11000001,12000000,11517728,36901,914,74,22,0.5417,0.063,0.0586,javanicus,hni
19,12000001,13000000,12499019,37580,462,36.5,15.5,0.4038,0.0603,0.0523,javanicus,hni
19,14000001,15000000,14496201,42028,7235,621.5,123,0.6696,0.0794,0.0737,javanicus,hni
19,15000001,16000000,15498108,37717,3648,278,106,0.4479,0.0586,0.0524,javanicus,hni
19,17000001,18000000,17568690,35332,2103,123,56,0.3743,0.0398,0.0353,javanicus,hni
19,18000001,19000000,18473589,40010,1758,102,42,0.4167,0.0402,0.0363,javanicus,hni
19,19000001,20000000,19557868,37278,7209,623,182,0.5478,0.0754,0.0676,javanicus,hni
19,20000001,21000000,20342833,28804,1079,79,19,0.6122,0.0636,0.0589,javanicus,hni
19,22000001,23000000,22498714,40935,1659,189.5,38,0.6659,0.1074,0.094,javanicus,hni
19,23000001,24000000,23468728,33309,1129,75.5,22,0.5487,0.0569,0.0508,javanicus,hni
19,24000001,25000000,24596589,32843,3799,255,92,0.4697,0.0514,0.047,javanicus,hni
19,25000001,26000000,25171063,15664,1495,136,26,0.679,0.0794,0.075,javanicus,hni
13,1000001,2000000,1510269,58484,3510,615.5,93,0.7375,0.1853,0.1589,javanicus,hni
13,2000001,3000000,2480712,42962,1602,230,40,0.7037,0.1328,0.1213,javanicus,hni
13,3000001,4000000,3498243,38948,486,63.5,14.5,0.6282,0.1118,0.1022,javanicus,hni
13,4000001,5000000,4510858,43203,5731,515.5,212,0.4172,0.072,0.0606,javanicus,hni
13,5000001,6000000,5491460,41549,5774,451,75.5,0.7132,0.076,0.0685,javanicus,hni
13,6000001,7000000,6499756,41665,4790,311.5,87,0.5634,0.0597,0.0531,javanicus,hni
13,7000001,8000000,7494910,40338,9712,835.5,233,0.5639,0.0772,0.0696,javanicus,hni
13,8000001,9000000,8512650,38024,2765,210.5,63,0.5393,0.065,0.0586,javanicus,hni
13,9000001,10000000,9519546,39548,9726,853,182,0.6483,0.0842,0.0773,javanicus,hni
13,10000001,11000000,10503966,36173,1628,84.5,53,0.2291,0.025,0.0219,javanicus,hni
13,11000001,12000000,11492861,36627,6413,306.5,146.5,0.3532,0.0325,0.0286,javanicus,hni
13,12000001,13000000,12499160,37538,5936,411.5,112.5,0.5706,0.0608,0.0565,javanicus,hni
13,13000001,14000000,13250740,19998,2220,155,49,0.5196,0.0625,0.0566,javanicus,hni
13,14000001,15000000,14503907,33403,9807,726.5,215,0.5433,0.0627,0.0576,javanicus,hni
13,15000001,16000000,15493518,35030,7377,462,144.5,0.5235,0.0513,0.0478,javanicus,hni
13,16000001,17000000,16494953,35504,9362,479,261,0.2946,0.0283,0.0258,javanicus,hni
13,17000001,18000000,17492326,34592,4328,271.5,88.5,0.5083,0.0485,0.0452,javanicus,hni
13,18000001,19000000,18553421,32473,6894,480.5,114,0.6165,0.0599,0.056,javanicus,hni
13,19000001,20000000,19518033,33154,849,28,38,-0.1515,-0.0166,-0.013,javanicus,hni
13,20000001,21000000,20491027,37258,5404,219,96,0.3905,0.0288,0.0252,javanicus,hni
13,21000001,22000000,21384151,30755,1002,81,22,0.5728,0.0639,0.0598,javanicus,hni
13,22000001,23000000,22507999,36970,8499,624.5,170,0.5721,0.0628,0.0578,javanicus,hni
13,23000001,24000000,23524373,40135,3410,247,72,0.5486,0.0571,0.0527,javanicus,hni
13,24000001,25000000,24503409,42761,4792,327,100,0.5316,0.0579,0.0518,javanicus,hni
13,25000001,26000000,25500068,38933,684,61,9,0.7429,0.0925,0.0848,javanicus,hni
13,26000001,27000000,26379303,28813,5810,444.5,107.5,0.6105,0.0657,0.0607,javanicus,hni
13,27000001,28000000,27423741,27680,433,26.5,19.5,0.1522,0.0203,0.0178,javanicus,hni
13,28000001,29000000,28600291,38174,3618,237,78.5,0.5024,0.0554,0.0492,javanicus,hni
13,29000001,30000000,29489455,41185,4232,120.5,46.5,0.4431,0.0211,0.0186,javanicus,hni
13,30000001,31000000,30567228,30488,1472,137,25.5,0.6862,0.0932,0.0835,javanicus,hni
13,31000001,32000000,31516975,33533,1805,74,32.5,0.3897,0.0281,0.0245,javanicus,hni
13,32000001,33000000,32485742,40821,1813,189,37,0.6726,0.1033,0.0946,javanicus,hni
13,33000001,34000000,33267139,22433,263,5.5,0.5,0.8333,0.0214,0.0197,javanicus,hni
6,1,1000000,500530,26996,1054,97,24,0.6033,0.0811,0.0751,javanicus,hni
6,4000001,5000000,4496339,46113,2606,273.5,48,0.7014,0.1041,0.0944,javanicus,hni
6,5000001,6000000,5500346,43671,2071,236.5,32,0.7616,0.1129,0.1053,javanicus,hni
6,6000001,7000000,6501343,44374,1001,91.5,21.5,0.6195,0.0826,0.0771,javanicus,hni
6,8000001,9000000,8524866,46118,3695,318.5,114,0.4728,0.0649,0.0588,javanicus,hni
6,9000001,10000000,9448556,39742,4007,324,98,0.5355,0.0726,0.0649,javanicus,hni
6,10000001,11000000,10490936,43213,2671,204,62,0.5338,0.0659,0.0591,javanicus,hni
6,11000001,12000000,11502556,39234,2850,191.5,79.5,0.4133,0.0496,0.0441,javanicus,hni
6,12000001,13000000,12478494,38245,5386,323,83.5,0.5892,0.0542,0.0477,javanicus,hni
6,13000001,14000000,13497923,34734,5325,345,105.5,0.5316,0.0527,0.0478,javanicus,hni
6,14000001,15000000,14504846,36529,7713,555,188,0.4939,0.0577,0.0522,javanicus,hni
6,15000001,16000000,15511570,31355,3102,280.5,58,0.6573,0.0793,0.0737,javanicus,hni
6,16000001,17000000,16500467,35960,8297,688.5,203,0.5446,0.0698,0.062,javanicus,hni
6,17000001,18000000,17504887,33538,5932,413.5,146,0.4781,0.0575,0.0515,javanicus,hni
6,18000001,19000000,18506718,33750,7445,466.5,130.5,0.5628,0.0564,0.0505,javanicus,hni
6,19000001,20000000,19490723,33908,5344,422.5,122.5,0.5505,0.0659,0.0596,javanicus,hni
6,20000001,21000000,20490436,37317,4586,344.5,104,0.5362,0.0593,0.0548,javanicus,hni
6,21000001,22000000,21505690,35359,6239,497,122,0.6058,0.0683,0.0632,javanicus,hni
6,22000001,23000000,22511005,41067,6466,343,142,0.4144,0.0374,0.033,javanicus,hni
6,23000001,24000000,23492664,40269,3660,357,69,0.6761,0.0885,0.0819,javanicus,hni
6,24000001,25000000,24456241,38965,8401,1062,141,0.7656,0.1223,0.1125,javanicus,hni
6,25000001,26000000,25506492,41253,9970,977,230,0.6189,0.0918,0.0823,javanicus,hni
6,26000001,27000000,26488196,41677,7407,733.5,152,0.6567,0.0922,0.0828,javanicus,hni
6,27000001,28000000,27509946,47204,720,94,14,0.7407,0.1416,0.1231,javanicus,hni
6,29000001,30000000,29493049,43871,1879,203,42,0.6571,0.1082,0.0949,javanicus,hni
6,30000001,31000000,30478036,42314,3246,347.5,78,0.6334,0.0949,0.0862,javanicus,hni
6,31000001,32000000,31531037,28603,358,30,6,0.6667,0.0886,0.0752,javanicus,hni
6,32000001,33000000,32118514,6733,550,72,9.5,0.7669,0.1211,0.1152,javanicus,hni
23,1,1000000,543510,48971,933,163.5,31.25,0.6791,0.2284,0.1653,javanicus,kaga
23,1000001,2000000,1487865,46937,2366,305.25,48,0.7282,0.1253,0.1136,javanicus,kaga
23,3000001,4000000,3502901,45456,553,117,10,0.8425,0.2153,0.1963,javanicus,kaga
23,5000001,6000000,5507049,44969,2863,342.5,48,0.7542,0.1158,0.106,javanicus,kaga
23,6000001,7000000,6490188,42822,747,70,21,0.5385,0.0812,0.0675,javanicus,kaga
23,7000001,8000000,7490425,41546,2673,265.5,66,0.6018,0.0835,0.0765,javanicus,kaga
23,8000001,9000000,8495074,41997,2738,210.75,53.5,0.5951,0.0659,0.0598,javanicus,kaga
23,9000001,10000000,9522954,41851,2729,143.5,52,0.468,0.0396,0.0345,javanicus,kaga
23,11000001,12000000,11577012,40328,2062,295,51,0.7052,0.1452,0.1238,javanicus,kaga
23,12000001,13000000,12524647,35896,3757,272.5,109,0.4286,0.0534,0.0454,javanicus,kaga
23,13000001,14000000,13466321,41582,6235,565.5,150,0.5807,0.0753,0.0683,javanicus,kaga
23,14000001,15000000,14495776,36337,1196,123.5,21,0.7093,0.0956,0.087,javanicus,kaga
23,15000001,16000000,15510419,38185,3630,285.75,73,0.593,0.0665,0.0603,javanicus,kaga
23,16000001,17000000,16506994,38541,6919,739.5,173,0.6208,0.0995,0.0875,javanicus,kaga
23,17000001,18000000,17520528,41701,5581,309.5,257,0.0927,0.0129,0.0102,javanicus,kaga
23,18000001,19000000,18394124,34179,944,94,32,0.4921,0.0806,0.0703,javanicus,kaga
23,19000001,20000000,19535005,39885,6913,420,270,0.2174,0.0304,0.0235,javanicus,kaga
23,20000001,21000000,20518792,42422,304,25.5,2,0.8545,0.0845,0.0803,javanicus,kaga
23,21000001,22000000,21491182,41862,1176,102.5,52.5,0.3226,0.0572,0.0467,javanicus,kaga
23,22000001,23000000,22503308,43174,758,90,11,0.7822,0.1321,0.1155,javanicus,kaga
23,23000001,24000000,23439829,32770,695,58,20,0.4872,0.0668,0.0586,javanicus,kaga
23,24000001,25000000,24176167,13653,399,23,14,0.2432,0.0291,0.0265,javanicus,kaga
5,1,1000000,630207,33255,375,18,25,-0.1628,-0.022,-0.0192,javanicus,kaga
5,4000001,5000000,4498902,41461,891,41,50,-0.0989,-0.0157,-0.0107,javanicus,kaga
5,7000001,8000000,7492934,42680,2976,317.5,58,0.6911,0.0954,0.0889,javanicus,kaga
5,8000001,9000000,8484104,39660,5755,198,241,-0.0979,-0.01,-0.0078,javanicus,kaga
5,9000001,10000000,9494385,41889,8876,741.5,219.5,0.5432,0.0671,0.0606,javanicus,kaga
5,10000001,11000000,10497333,39911,7045,613.5,158.5,0.5894,0.0771,0.0676,javanicus,kaga
5,11000001,12000000,11495816,43318,5116,528.25,85.5,0.7214,0.0955,0.0888,javanicus,kaga
5,12000001,13000000,12471852,43450,4695,595.5,83,0.7553,0.123,0.1117,javanicus,kaga
5,13000001,14000000,13486670,39841,4594,395,109,0.5675,0.0721,0.0642,javanicus,kaga
5,14000001,15000000,14502452,42386,7626,721.5,182.5,0.5962,0.0824,0.0727,javanicus,kaga
5,15000001,16000000,15506462,40517,6189,497,103,0.6567,0.0712,0.0659,javanicus,kaga
5,16000001,17000000,16512503,40159,5673,463,98,0.6506,0.0717,0.0662,javanicus,kaga
5,17000001,18000000,17493707,34442,8518,465.5,378.5,0.1031,0.0127,0.0108,javanicus,kaga
5,18000001,19000000,18504802,38650,10950,660,369.5,0.2822,0.0314,0.0276,javanicus,kaga
5,19000001,20000000,19521623,36206,11175,907.5,303.5,0.4988,0.0627,0.056,javanicus,kaga
5,20000001,21000000,20523706,41134,8640,773,232.5,0.5375,0.076,0.0671,javanicus,kaga
5,21000001,22000000,21508251,43222,4458,311.25,134,0.3981,0.0481,0.0426,javanicus,kaga
5,22000001,23000000,22498644,45627,9884,724.5,369.5,0.3245,0.0477,0.0398,javanicus,kaga
5,23000001,24000000,23495590,41265,7384,551.25,206.5,0.455,0.0557,0.0499,javanicus,kaga
