scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,21000001,22000000,21494345,43969,748,68.5,19.5,0.5568,0.0752,0.0697,javanicus,hni
22,22000001,23000000,22529366,44085,5138,501.5,102,0.662,0.0878,0.081,javanicus,hni
22,23000001,24000000,23476438,44260,2344,247.5,73,0.5445,0.0855,0.078,javanicus,hni
22,24000001,25000000,24522750,43236,2206,146,40,0.5699,0.0558,0.0495,javanicus,hni
22,26000001,27000000,26591199,36068,1605,126,38,0.5366,0.0705,0.063,javanicus,hni
22,27000001,28000000,27482669,47032,557,42,8,0.68,0.0658,0.0626,javanicus,hni
22,28000001,29000000,28400712,32471,391,23,7,0.5333,0.0453,0.0435,javanicus,hni
5,1,1000000,630207,33255,361,22,10,0.375,0.0395,0.0358,javanicus,hni
5,4000001,5000000,4498902,41461,864,39,9.5,0.6082,0.0521,0.0457,javanicus,hni
5,7000001,8000000,7492934,42680,2947,322.5,51.5,0.7246,0.1048,0.098,javanicus,hni
5,8000001,9000000,8484104,39660,5618,224.5,129,0.2702,0.0231,0.0193,javanicus,hni
5,9000001,10000000,9494385,41889,8780,747,187.5,0.5987,0.0749,0.0686,javanicus,hni
5,10000001,11000000,10497333,39911,4331,333,81.5,0.6068,0.0699,0.0628,javanicus,hni
5,11000001,12000000,11495816,43318,5119,522.5,83.5,0.7244,0.1008,0.0939,javanicus,hni
5,12000001,13000000,12471852,43450,4670,575.5,75,0.7694,0.1271,0.1172,javanicus,hni
5,13000001,14000000,13486670,39841,4542,398.5,96.5,0.6101,0.0804,0.0726,javanicus,hni
5,14000001,15000000,14502452,42386,7654,690,148,0.6468,0.0879,0.0794,javanicus,hni
5,15000001,16000000,15506462,40517,5033,395.5,93,0.6192,0.0705,0.0656,javanicus,hni
5,16000001,17000000,16512503,40159,2886,215.5,59,0.5701,0.065,0.06,javanicus,hni
5,17000001,18000000,17493707,34442,8322,494,198.5,0.4267,0.0462,0.0413,javanicus,hni
5,18000001,19000000,18504802,38650,10668,772.5,225,0.5489,0.0634,0.0575,javanicus,hni
5,19000001,20000000,19521623,36206,10877,915,218.5,0.6145,0.0752,0.069,javanicus,hni
5,20000001,21000000,20523706,41134,5985,585.5,129,0.6389,0.0935,0.0845,javanicus,hni
5,21000001,22000000,21508251,43222,4269,364,93,0.593,0.075,0.069,javanicus,hni
5,22000001,23000000,22498644,45627,9332,780.5,201,0.5904,0.0787,0.0708,javanicus,hni
5,23000001,24000000,23495590,41265,7017,598.5,157,0.5844,0.0729,0.0668,javanicus,hni
5,24000001,25000000,24488769,38401,6597,319.5,152,0.3552,0.0337,0.0286,javanicus,hni
5,25000001,26000000,25552211,36402,1372,112,29,0.5887,0.0739,0.0662,javanicus,hni
5,26000001,27000000,26456026,30140,2598,226.5,56,0.6035,0.0815,0.0749,javanicus,hni
5,27000001,28000000,27520186,39766,1772,193,36,0.6856,0.0998,0.0925,javanicus,hni
5,28000001,29000000,28430518,34396,8685,877,177,0.6641,0.0991,0.089,javanicus,hni
5,29000001,30000000,29523252,36390,2679,229.5,61,0.58,0.0811,0.0727,javanicus,hni
5,30000001,31000000,30603783,28814,2647,202,71,0.4799,0.0588,0.0525,javanicus,hni
5,31000001,32000000,31509305,43495,888,91,19,0.6545,0.0947,0.0855,javanicus,hni
5,32000001,33000000,32420301,33982,2488,85,61,0.1644,0.0128,0.0104,javanicus,hni
2,1,1000000,551240,62508,1128,218.5,24,0.8021,0.2494,0.2094,javanicus,hni
2,1000001,2000000,1373437,52538,2787,756,46,0.8853,0.342,0.2972,javanicus,hni
2,2000001,3000000,2481162,52850,1483,313.5,22.5,0.8661,0.2264,0.2013,javanicus,hni
2,3000001,4000000,3450311,46379,5664,425.5,158,0.4584,0.0638,0.0528,javanicus,hni
2,10000001,11000000,10591891,34592,3721,225,53.5,0.6158,0.055,0.0479,javanicus,hni
2,11000001,12000000,11336989,29474,607,43,10,0.6226,0.0679,0.0616,javanicus,hni
2,12000001,13000000,12692984,26946,3856,118,96.5,0.1002,0.008,0.0065,javanicus,hni
2,13000001,14000000,13503302,45039,2026,194,40,0.6581,0.1024,0.0905,javanicus,hni
2,14000001,15000000,14494354,44301,6758,656,122,0.6864,0.0942,0.0868,javanicus,hni
2,15000001,16000000,15604626,26342,3446,316.5,83,0.5845,0.0793,0.0732,javanicus,hni
2,16000001,17000000,16482199,46909,3988,530,77.5,0.7449,0.141,0.1268,javanicus,hni
2,17000001,18000000,17527259,44226,2727,322.5,64.5,0.6667,0.1199,0.1075,javanicus,hni
2,18000001,19000000,18508907,46181,7147,726,182,0.5991,0.0978,0.0868,javanicus,hni
2,19000001,20000000,19501057,46991,7564,824,179.5,0.6423,0.108,0.0962,javanicus,hni
2,20000001,21000000,20475837,37974,2124,223.5,36,0.7225,0.1092,0.099,javanicus,hni
2,21000001,22000000,21486884,47134,3157,339.5,38.5,0.7963,0.1179,0.1032,javanicus,hni
2,22000001,23000000,22511635,46034,2758,261.5,46.5,0.6981,0.1071,0.0866,javanicus,hni
2,23000001,24000000,23481132,61002,1903,293,58,0.6695,0.1676,0.1444,javanicus,hni
13,1000001,2000000,1510269,58484,3713,596,96,0.7225,0.1888,0.1609,javanicus,hni
13,2000001,3000000,2480712,42962,1621,233.5,38.5,0.7169,0.1356,0.1237,javanicus,hni
13,3000001,4000000,3498243,38948,513,60.5,14.5,0.6133,0.1046,0.0956,javanicus,hni
13,4000001,5000000,4510858,43203,5791,496.5,210.5,0.4045,0.0692,0.0582,javanicus,hni
13,5000001,6000000,5491460,41549,5796,451.5,76,0.7118,0.0761,0.0687,javanicus,hni
13,6000001,7000000,6499756,41665,4811,317.5,90,0.5583,0.0603,0.0535,javanicus,hni
13,7000001,8000000,7494910,40338,9714,850.5,229,0.5757,0.0793,0.0716,javanicus,hni
13,8000001,9000000,8512650,38024,2778,211.5,62.5,0.5438,0.0657,0.0592,javanicus,hni
13,9000001,10000000,9519546,39548,9739,856.5,182.5,0.6487,0.0846,0.0777,javanicus,hni
13,10000001,11000000,10503966,36173,1629,84,54.5,0.213,0.0233,0.0203,javanicus,hni
13,11000001,12000000,11492861,36627,6409,303,141.5,0.3633,0.0329,0.029,javanicus,hni
13,12000001,13000000,12499160,37538,5948,427.5,110.5,0.5892,0.0641,0.0597,javanicus,hni
13,13000001,14000000,13250740,19998,2209,152,50,0.505,0.0601,0.0541,javanicus,hni
13,14000001,15000000,14503907,33403,9830,697.5,216.5,0.5263,0.059,0.0544,javanicus,hni
13,15000001,16000000,15493518,35030,7390,459,146,0.5174,0.0504,0.0469,javanicus,hni
13,16000001,17000000,16494953,35504,9328,491.5,262,0.3046,0.0297,0.0271,javanicus,hni
13,17000001,18000000,17492326,34592,4323,273.5,85.5,0.5237,0.0497,0.0464,javanicus,hni
13,18000001,19000000,18553421,32473,6946,487.5,114.5,0.6196,0.0611,0.0571,javanicus,hni
13,19000001,20000000,19518033,33154,837,25.5,39,-0.2093,-0.0223,-0.0174,javanicus,hni
13,20000001,21000000,20491027,37258,5499,219.5,95,0.3959,0.0297,0.026,javanicus,hni
13,21000001,22000000,21384151,30755,1027,72.5,23,0.5183,0.0551,0.0515,javanicus,hni
13,22000001,23000000,22507999,36970,8607,617.5,171.5,0.5653,0.0624,0.0576,javanicus,hni
13,23000001,24000000,23524373,40135,3457,236.5,70.5,0.5407,0.0554,0.051,javanicus,hni
13,24000001,25000000,24503409,42761,4849,315.5,99,0.5223,0.056,0.0501,javanicus,hni
13,25000001,26000000,25500068,38933,690,58.5,10,0.708,0.0872,0.0798,javanicus,hni
13,26000001,27000000,26379303,28813,5901,411.5,111.5,0.5736,0.0588,0.0543,javanicus,hni
13,27000001,28000000,27423741,27680,433,26.5,19,0.1648,0.0216,0.0189,javanicus,hni
13,28000001,29000000,28600291,38174,3615,239.5,80,0.4992,0.0555,0.0492,javanicus,hni
13,29000001,30000000,29489455,41185,4242,119.5,50,0.41,0.02,0.0175,javanicus,hni
13,30000001,31000000,30567228,30488,1480,141,28.5,0.6637,0.0936,0.0839,javanicus,hni
13,31000001,32000000,31516975,33533,1809,66,33,0.3333,0.0226,0.0197,javanicus,hni
13,32000001,33000000,32485742,40821,1809,191,35,0.6903,0.1064,0.0973,javanicus,hni
13,33000001,34000000,33267139,22433,264,5.5,0,1,0.0234,0.0216,javanicus,hni
12,1000001,2000000,1516428,43681,829,72.5,23.5,0.5104,0.0781,0.0683,javanicus,hni
12,2000001,3000000,2495596,45045,1982,178,52,0.5478,0.0791,0.0704,javanicus,hni
12,3000001,4000000,3504712,39732,438,35,15,0.4,0.0552,0.0492,javanicus,hni
12,4000001,5000000,4490626,40237,727,87.5,15.5,0.699,0.1153,0.1058,javanicus,hni
12,5000001,6000000,5524139,38143,2879,217.5,78.5,0.4696,0.0594,0.053900000000000003,javanicus,hni
12,6000001,7000000,6489559,40794,6828,679,104.5,0.7332,0.0968,0.0901,javanicus,hni
12,7000001,8000000,7472096,40109,4330,299,91.5,0.5314,0.0566,0.0524,javanicus,hni
12,8000001,9000000,8499368,35686,5838,391.5,114.5,0.5474,0.0598,0.0544,javanicus,hni
12,9000001,10000000,9485811,35237,3898,240.5,98,0.421,0.0419,0.0386,javanicus,hni
12,10000001,11000000,10507438,28971,4995,256.5,85.5,0.5,0.037,0.0351,javanicus,hni
12,11000001,12000000,11556883,29384,1810,82,32,0.4386,0.0311,0.0287,javanicus,hni
12,12000001,13000000,12502371,34286,3684,245,90,0.4627,0.0491,0.0448,javanicus,hni
12,13000001,14000000,13507634,36518,8279,640,183,0.5553,0.064,0.0585,javanicus,hni
12,14000001,15000000,14499729,38715,5020,520,84,0.7219,0.0979,0.0906,javanicus,hni
12,15000001,16000000,15477323,37165,6023,221,100.5,0.3748,0.0233,0.0206,javanicus,hni
12,16000001,17000000,16514756,39491,5561,415.5,126,0.5346,0.0598,0.0552,javanicus,hni
12,17000001,18000000,17508592,35888,3874,278,99.5,0.4728,0.0567,0.0511,javanicus,hni
12,18000001,19000000,18462412,32348,5972,464,130,0.5623,0.0693,0.0625,javanicus,hni
12,19000001,20000000,19514060,41778,1189,122,30.5,0.6,0.0891,0.0822,javanicus,hni
12,20000001,21000000,20297325,26376,3799,270,67.5,0.6,0.0644,0.0595,javanicus,hni
12,21000001,22000000,21585823,5302,525,24,10,0.4118,0.0299,0.0284,javanicus,hni
12,22000001,23000000,22617339,32120,3747,321,55.5,0.7052,0.0815,0.0761,javanicus,hni
12,23000001,24000000,23505164,43333,7189,559,134.5,0.6121,0.0751,0.0672,javanicus,hni
12,24000001,25000000,24506781,41505,1366,108.5,23,0.6502,0.0749,0.0688,javanicus,hni
12,25000001,26000000,25495690,43626,4471,545.5,100.5,0.6889,0.1225,0.1111,javanicus,hni
12,26000001,27000000,26502264,45930,2959,293,55,0.6839,0.092,0.0845,javanicus,hni
12,27000001,28000000,27505333,41958,436,66,7,0.8082,0.1719,0.1459,javanicus,hni
12,29000001,30000000,29493793,42610,1073,103.5,26,0.5985,0.0846,0.0785,javanicus,hni
4,1,1000000,542781,32962,411,21,6,0.5556,0.0418,0.038,javanicus,hni
4,1000001,2000000,1356480,26472,1716,100.5,41,0.4205,0.0437,0.0392,javanicus,hni
4,2000001,3000000,2518401,35092,621,43,13,0.5357,0.0567,0.0512,javanicus,hni
4,3000001,4000000,3516072,39511,1191,67.5,39,0.2676,0.0314,0.0261,javanicus,hni
4,4000001,5000000,4495127,42730,2274,150,51,0.4925,0.0527,0.0462,javanicus,hni
4,5000001,6000000,5429136,36800,1971,417,22,0.8998,0.2276,0.2104,javanicus,hni
4,6000001,7000000,6641247,30398,765,32,14.5,0.3763,0.027,0.0239,javanicus,hni
4,8000001,9000000,8491518,41591,1853,120.5,62.5,0.3169,0.0406,0.0358,javanicus,hni
4,9000001,10000000,9478345,42713,4407,285,99.5,0.4824,0.0521,0.0473,javanicus,hni
4,10000001,11000000,10374629,28015,7101,504,122.5,0.6089,0.0612,0.0573,javanicus,hni
4,11000001,12000000,11513004,38815,3644,230,62,0.5753,0.0549,0.0506,javanicus,hni
4,12000001,13000000,12508546,38755,4001,307,111,0.4689,0.0595,0.0541,javanicus,hni
4,13000001,14000000,13508971,39837,3079,210.5,68,0.5117,0.0585,0.0515,javanicus,hni
4,14000001,15000000,14466383,41084,1244,88,28.5,0.5107,0.0587,0.052,javanicus,hni
4,15000001,16000000,15507388,38146,5993,446,107.5,0.6116,0.0659,0.0611,javanicus,hni
4,16000001,17000000,16513345,37250,2424,114,52.5,0.3694,0.0306,0.0275,javanicus,hni
4,17000001,18000000,17505393,37524,11048,355.5,169.5,0.3543,0.0192,0.0176,javanicus,hni
4,18000001,19000000,18501384,39153,7413,717,146.5,0.6607,0.0912,0.0844,javanicus,hni
4,19000001,20000000,19489073,40430,1380,99,46,0.3655,0.047,0.0421,javanicus,hni
4,20000001,21000000,20493345,42441,7119,512.5,170,0.5018,0.0594,0.0536,javanicus,hni
4,21000001,22000000,21505664,39744,4608,352,124.5,0.4774,0.058,0.0528,javanicus,hni
4,22000001,23000000,22506654,42111,6568,573.5,107.5,0.6843,0.0845,0.0773,javanicus,hni
4,23000001,24000000,23276457,21182,3519,337,75,0.6359,0.0942,0.0848,javanicus,hni
4,24000001,25000000,24507340,42851,5391,374,119.5,0.5157,0.0577,0.0518,javanicus,hni
4,25000001,26000000,25504535,40880,3081,260.5,65.5,0.5982,0.0784,0.0716,javanicus,hni
4,26000001,27000000,26499334,42989,8578,1036,160.5,0.7317,0.1228,0.1117,javanicus,hni
4,27000001,28000000,27523319,41955,10120,1220,220.5,0.6939,0.1223,0.1111,javanicus,hni
4,28000001,29000000,28501477,41337,6288,998,104,0.8113,0.1594,0.1499,javanicus,hni
4,29000001,30000000,29498672,42319,462,48,9,0.6842,0.1117,0.0974,javanicus,hni
4,30000001,31000000,30477567,43618,3066,280,78.5,0.5621,0.0838,0.074,javanicus,hni
4,31000001,32000000,31400951,21830,4542,338,119,0.4792,0.059,0.0535,javanicus,hni
4,32000001,33000000,32463940,34573,1227,92,22,0.614,0.0679,0.0631,javanicus,hni
8,1,1000000,492851,16059,726,68,25,0.4624,0.0762,0.065,javanicus,hni
8,1000001,2000000,1498950,39253,1851,160,65,0.4222,0.063,0.055,javanicus,hni
8,2000001,3000000,2462805,31681,897,151.5,22,0.7464,0.1605,0.1477,javanicus,hni
8,3000001,4000000,3499819,42312,2560,236,52,0.6389,0.0815,0.0752,javanicus,hni
8,4000001,5000000,4528430,42265,3561,471.5,56,0.7877,0.1373,0.1255,javanicus,hni
8,5000001,6000000,5488924,36611,6469,489,179,0.4641,0.0624,0.055,javanicus,hni
8,6000001,7000000,6493273,38429,2944,112.5,47,0.4107,0.0271,0.0241,javanicus,hni
8,7000001,8000000,7510053,37774,8508,723.5,183.5,0.5954,0.0774,0.0705,javanicus,hni
8,8000001,9000000,8488075,35646,3811,159.5,76.5,0.3517,0.0265,0.0236,javanicus,hni
8,9000001,10000000,9506695,33528,9283,562.5,174,0.5275,0.0542,0.0478,javanicus,hni
8,10000001,11000000,10507878,37306,7100,618,196,0.5184,0.0787,0.068,javanicus,hni
8,11000001,12000000,11545044,35385,1275,88.5,32,0.4689,0.053,0.0484,javanicus,hni
8,12000001,13000000,12518037,39191,7172,624,157,0.598,0.0799,0.0731,javanicus,hni
8,13000001,14000000,13513706,42294,5881,667,132,0.6696,0.1199,0.1058,javanicus,hni
8,14000001,15000000,14339317,28503,4039,403,122.5,0.5338,0.0914,0.0802,javanicus,hni
8,15000001,16000000,15597374,36018,3890,287,76,0.5813,0.0669,0.0604,javanicus,hni
8,16000001,17000000,16486113,44044,5026,332,113,0.4921,0.0527,0.0485,javanicus,hni
8,18000001,19000000,18500296,43644,5607,556.5,127,0.6284,0.0921,0.0846,javanicus,hni
8,19000001,20000000,19519165,45103,4495,338.5,90,0.5799,0.0761,0.0687,javanicus,hni
8,20000001,21000000,20491352,38427,2719,175.5,57.5,0.5064,0.0615,0.054,javanicus,hni
8,22000001,23000000,22491628,46422,2923,322.5,46,0.7503,0.1153,0.1061,javanicus,hni
8,23000001,24000000,23497004,48428,3255,242,77,0.5172,0.0702,0.0592,javanicus,hni
8,24000001,25000000,24503948,45780,2563,262.5,58.5,0.6355,0.105,0.0926,javanicus,hni
8,25000001,26000000,25489376,40475,1144,53,23,0.3947,0.0379,0.031,javanicus,hni
20,1,1000000,643975,23058,1186,137.5,15,0.8033,0.1144,0.107,javanicus,kaga
20,1000001,2000000,1513757,44496,1745,127,41,0.5119,0.0578,0.0514,javanicus,kaga
20,2000001,3000000,2545426,28170,408,56.5,6.5,0.7937,0.1429,0.1332,javanicus,kaga
20,3000001,4000000,3511726,39217,4790,323.5,89.5,0.5666,0.0538,0.0501,javanicus,kaga
20,4000001,5000000,4476520,43302,2447,248.5,32,0.7718,0.0967,0.0905,javanicus,kaga
20,5000001,6000000,5448891,33089,4536,269,85.5,0.5176,0.0463,0.0424,javanicus,kaga
20,6000001,7000000,6690054,31620,3147,383.5,52.5,0.7592,0.1202,0.1099,javanicus,kaga
20,7000001,8000000,7506059,41100,6668,377.25,109.5,0.5501,0.0445,0.041,javanicus,kaga
20,8000001,9000000,8502192,39448,4673,357,108,0.5355,0.0598,0.0549,javanicus,kaga
20,9000001,10000000,9523584,43102,6187,248,303,-0.0998,-0.0113,-0.0093,javanicus,kaga
20,10000001,11000000,10493061,41044,2651,401.5,67,0.714,0.1502,0.1322,javanicus,kaga
20,11000001,12000000,11496946,43358,9853,904.5,228,0.5974,0.0764,0.0703,javanicus,kaga
20,12000001,13000000,12478186,43383,7467,940.75,140.75,0.7397,0.1268,0.1148,javanicus,kaga
20,13000001,14000000,13331626,25909,9329,879,260,0.5435,0.0802,0.0709,javanicus,kaga
20,14000001,15000000,14503648,40663,7169,659,168,0.5937,0.0859,0.0752,javanicus,kaga
20,15000001,16000000,15492867,37230,7168,529.5,256,0.3482,0.0486,0.0412,javanicus,kaga
20,16000001,17000000,16519968,37997,10803,758.5,294.5,0.4406,0.0535,0.0478,javanicus,kaga
20,17000001,18000000,17511858,40108,4560,338,121.5,0.4712,0.0602,0.0516,javanicus,kaga
20,18000001,19000000,18498286,40426,6712,378.5,142.5,0.453,0.0479,0.0392,javanicus,kaga
20,19000001,20000000,19428154,32710,1312,117.5,55,0.3623,0.0637,0.0511,javanicus,kaga
20,20000001,21000000,20495241,44889,821,96,11.5,0.786,0.1215,0.112,javanicus,kaga
20,21000001,22000000,21506098,47320,2091,278,56,0.6647,0.1232,0.1099,javanicus,kaga
20,22000001,23000000,22504087,50030,436,60.5,9,0.741,0.1306,0.1203,javanicus,kaga
20,23000001,24000000,23473802,40815,1725,295.5,45,0.7357,0.1696,0.1506,javanicus,kaga
20,24000001,25000000,24492872,42636,6209,733.5,102,0.7558,0.1176,0.1049,javanicus,kaga
24,1,1000000,592909,27348,1812,198,23,0.7919,0.1155,0.1034,javanicus,kaga
24,1000001,2000000,1511833,40416,3296,309.5,131.5,0.4036,0.0669,0.0565,javanicus,kaga
24,2000001,3000000,2500573,40779,4781,410.5,81.5,0.6687,0.0794,0.0703,javanicus,kaga
24,3000001,4000000,3491787,38530,4409,346.25,111,0.5145,0.0611,0.0549,javanicus,kaga
24,4000001,5000000,4501848,39965,7826,673,240,0.4743,0.0683,0.0575,javanicus,kaga
24,5000001,6000000,5442925,36277,2306,191.5,68,0.4759,0.0652,0.0562,javanicus,kaga
24,6000001,7000000,6491967,28232,4172,507,115.5,0.6289,0.107,0.0963,javanicus,kaga
24,7000001,8000000,7510853,35444,1772,193,49.5,0.5918,0.0937,0.084,javanicus,kaga
24,8000001,9000000,8494851,38283,5786,462.5,142,0.5302,0.0613,0.0567,javanicus,kaga
24,9000001,10000000,9531085,44497,2661,293,71,0.6099,0.0968,0.0863,javanicus,kaga
24,10000001,11000000,10397210,30512,876,74,27,0.4653,0.0617,0.0552,javanicus,kaga
24,11000001,12000000,11434945,29535,3880,641,121,0.6824,0.1626,0.1395,javanicus,kaga
24,12000001,13000000,12500822,41238,9636,846,359.5,0.4036,0.0633,0.053,javanicus,kaga
24,13000001,14000000,13487951,37519,2698,180.25,101,0.2818,0.0351,0.0306,javanicus,kaga
24,14000001,15000000,14502114,36675,10333,704.5,255.5,0.4677,0.0496,0.0448,javanicus,kaga
24,15000001,16000000,15495131,55092,3247,448.5,94.25,0.6527,0.1303,0.1144,javanicus,kaga
24,16000001,17000000,16512556,39178,5645,421,183.25,0.3935,0.0483,0.0431,javanicus,kaga
24,17000001,18000000,17471405,33764,2636,241.5,67,0.5656,0.0734,0.0678,javanicus,kaga
24,18000001,19000000,18495860,46203,2219,216,57,0.5824,0.0824,0.0742,javanicus,kaga
24,19000001,20000000,19491598,45628,775,55,25,0.375,0.0494,0.0403,javanicus,kaga
24,20000001,21000000,20507962,43436,3976,250.5,105.5,0.4073,0.0429,0.0376,javanicus,kaga
24,21000001,22000000,21499851,45235,3180,331.5,107.5,0.5103,0.0876,0.0769,javanicus,kaga
24,22000001,23000000,22420813,38898,3142,184.5,69.5,0.4528,0.0456,0.04,javanicus,kaga
16,1,1000000,547513,40438,814,44,21.5,0.3435,0.0312,0.0286,javanicus,kaga
16,1000001,2000000,1480681,38994,2980,199.5,101,0.3278,0.0405,0.0355,javanicus,kaga
16,2000001,3000000,2507478,42514,9163,690.25,228,0.5034,0.061,0.0547,javanicus,kaga
16,3000001,4000000,3510313,44380,3919,262.5,84.5,0.513,0.0543,0.049,javanicus,kaga
16,4000001,5000000,4502958,40134,3819,263,123.5,0.3609,0.0433,0.0388,javanicus,kaga
16,5000001,6000000,5531525,35977,2131,135,71,0.3107,0.0366,0.0321,javanicus,kaga
16,6000001,7000000,6485553,36485,2192,86.5,63.5,0.1533,0.0134,0.0112,javanicus,kaga
16,7000001,8000000,7474861,28019,558,35,20.5,0.2613,0.0351,0.0285,javanicus,kaga
16,8000001,9000000,8507461,44446,2954,310,42,0.7614,0.0978,0.0936,javanicus,kaga
16,9000001,10000000,9665739,20300,605,58,10.5,0.6934,0.0924,0.0814,javanicus,kaga
16,10000001,11000000,10485977,39138,1001,71,28.5,0.4271,0.05,0.0451,javanicus,kaga
16,11000001,12000000,11510519,40173,6046,401.75,208,0.3178,0.0394,0.0346,javanicus,kaga
16,12000001,13000000,12500640,38652,5187,351.5,232,0.2048,0.0311,0.0258,javanicus,kaga
16,13000001,14000000,13506574,36139,2816,179.25,55,0.5304,0.0531,0.0486,javanicus,kaga
16,14000001,15000000,14444118,33332,3089,274.5,65.5,0.6147,0.0807,0.0729,javanicus,kaga
16,15000001,16000000,15593596,31729,6980,403,229,0.2753,0.0314,0.0271,javanicus,kaga
16,16000001,17000000,16510438,39284,1407,109.5,31,0.5587,0.063,0.0589,javanicus,kaga
16,17000001,18000000,17451862,37876,10656,945.25,300.5,0.5176,0.0694,0.0629,javanicus,kaga
16,18000001,19000000,18496034,34065,4771,348.5,127,0.4658,0.0534,0.0479,javanicus,kaga
16,19000001,20000000,19493239,33159,9510,557,278,0.3341,0.0346,0.0305,javanicus,kaga
16,20000001,21000000,20501593,36591,6309,641,184,0.5539,0.0863,0.0746,javanicus,kaga
16,21000001,22000000,21538013,47566,3779,443.5,121.5,0.5699,0.1141,0.0929,javanicus,kaga
16,22000001,23000000,22468835,34658,6105,658.75,173.5,0.5831,0.0948,0.0828,javanicus,kaga
16,23000001,24000000,23475792,38916,3121,245.5,70.5,0.5538,0.067,0.0602,javanicus,kaga
16,24000001,25000000,24501430,42802,6030,609.5,141,0.6243,0.0979,0.0859,javanicus,kaga
16,25000001,26000000,25374129,39355,4628,441,162.5,0.4615,0.0818,0.0663,javanicus,kaga
16,26000001,27000000,26546963,38175,5716,444,147.5,0.5013,0.0646,0.0567,javanicus,kaga
16,27000001,28000000,27485711,39950,4894,352,265.5,0.1401,0.0241,0.0188,javanicus,kaga
16,29000001,30000000,29500630,46596,4469,528.25,96.5,0.6911,0.1162,0.1044,javanicus,kaga
16,30000001,31000000,30500415,44483,3366,334.5,78.5,0.6199,0.0871,0.0808,javanicus,kaga
16,31000001,32000000,31476377,41468,1233,117,22.5,0.6774,0.094,0.0841,javanicus,kaga
16,32000001,33000000,32390602,27278,1582,166.5,31,0.6861,0.1079,0.0926,javanicus,kaga
6,1,1000000,500530,26996,1082,99.5,27,0.5731,0.0786,0.0708,javanicus,kaga
6,2000001,3000000,2519203,37276,1698,157,12.5,0.8525,0.0952,0.0901,javanicus,kaga
6,3000001,4000000,3512315,45751,292,29.5,1,0.9344,0.1103,0.1054,javanicus,kaga
6,4000001,5000000,4496339,46113,3290,360,67,0.6862,0.1076,0.0953,javanicus,kaga
6,5000001,6000000,5500346,43671,2911,296.5,63.5,0.6472,0.0935,0.0851,javanicus,kaga
6,6000001,7000000,6501343,44374,1032,89.5,35,0.4378,0.0603,0.0545,javanicus,kaga
6,8000001,9000000,8524866,46118,6996,510.5,201.5,0.434,0.0545,0.0481,javanicus,kaga
6,9000001,10000000,9448556,39742,4316,292,194.5,0.2004,0.0294,0.0241,javanicus,kaga
6,10000001,11000000,10490936,43213,3029,180.5,116,0.2175,0.027,0.023,javanicus,kaga
6,11000001,12000000,11502556,39234,2954,174.5,125,0.1653,0.0215,0.018,javanicus,kaga
6,12000001,13000000,12478494,38245,5769,305,148.5,0.3451,0.035,0.0297,javanicus,kaga
6,13000001,14000000,13497923,34734,5541,336,150,0.3827,0.0401,0.0355,javanicus,kaga
6,14000001,15000000,14504846,36529,7972,502,283,0.279,0.033,0.0285,javanicus,kaga
6,15000001,16000000,15511570,31355,3230,264.75,61.5,0.623,0.0714,0.0662,javanicus,kaga
6,16000001,17000000,16500467,35960,10293,794.5,286,0.4706,0.0606,0.0528,javanicus,kaga
6,17000001,18000000,17504887,33538,6077,381,196.5,0.3195,0.0372,0.0327,javanicus,kaga
6,18000001,19000000,18506718,33750,11388,714,266,0.4571,0.0483,0.0427,javanicus,kaga
6,19000001,20000000,19490723,33908,6242,436.75,156,0.4736,0.0535,0.0482,javanicus,kaga
6,20000001,21000000,20490436,37317,4851,316.5,122,0.4436,0.0465,0.0425,javanicus,kaga
6,21000001,22000000,21505690,35359,6558,467.75,159,0.4926,0.0548,0.0499,javanicus,kaga
6,22000001,23000000,22511005,41067,6864,289,205.5,0.1689,0.0152,0.0131,javanicus,kaga
6,23000001,24000000,23492664,40269,6883,555.5,125.5,0.6314,0.0755,0.0676,javanicus,kaga
6,24000001,25000000,24456241,38965,8780,1044,150.5,0.748,0.1161,0.107,javanicus,kaga
6,25000001,26000000,25506492,41253,10469,941,341,0.468,0.0727,0.0617,javanicus,kaga
6,26000001,27000000,26488196,41677,7950,712.5,214.5,0.5372,0.0793,0.0701,javanicus,kaga
6,27000001,28000000,27509946,47204,780,122,22.5,0.6886,0.1852,0.1484,javanicus,kaga
6,28000001,29000000,28502749,43638,253,18.5,9,0.3455,0.0523,0.0454,javanicus,kaga
6,29000001,30000000,29493049,43871,2034,178,69.5,0.4384,0.0726,0.0596,javanicus,kaga
6,30000001,31000000,30478036,42314,3393,325.5,83.5,0.5917,0.0829,0.0753,javanicus,kaga
6,31000001,32000000,31531037,28603,1035,91.5,11,0.7854,0.0928,0.0831,javanicus,kaga
6,32000001,33000000,32118514,6733,546,108.5,6.5,0.887,0.2005,0.1903,javanicus,kaga
17,1,1000000,529678,37883,2090,81,49,0.2462,0.0188,0.0166,javanicus,kaga
17,1000001,2000000,1500752,45574,2625,164.5,110.5,0.1964,0.0262,0.0224,javanicus,kaga
17,2000001,3000000,2468069,47575,7250,690.75,160.75,0.6224,0.0877,0.0793,javanicus,kaga
17,3000001,4000000,3485672,45976,1999,394,38.5,0.822,0.2271,0.1912,javanicus,kaga
