scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,3000001,4000000,3481403,30525,2733,253,75,0.5427,0.0748,0.0675,javanicus,hni
22,4000001,5000000,4516273,38539,4114,482.5,93.5,0.6753,0.1174,0.1024,javanicus,hni
22,5000001,6000000,5560835,46551,4499,877.5,75.5,0.8416,0.2112,0.1873,javanicus,hni
22,6000001,7000000,6493406,40635,6104,924.5,110.5,0.7865,0.1514,0.1389,javanicus,hni
22,7000001,8000000,7523221,33549,5431,388.5,115,0.5432,0.0556,0.0517,javanicus,hni
22,8000001,9000000,8503022,36070,4485,370,100,0.5745,0.0739,0.0658,javanicus,hni
22,9000001,10000000,9515922,36126,11517,636,278,0.3917,0.0374,0.0333,javanicus,hni
22,10000001,11000000,10432720,31757,3178,241.5,86.5,0.4726,0.063,0.0566,javanicus,hni
22,11000001,12000000,11543743,34252,1568,116,28,0.6111,0.0635,0.0584,javanicus,hni
22,12000001,13000000,12498236,32926,7883,404,213,0.3096,0.0292,0.0258,javanicus,hni
22,13000001,14000000,13499638,31917,1828,169,47,0.5648,0.0758,0.0696,javanicus,hni
22,14000001,15000000,14508182,34918,3067,254,66,0.5875,0.0714,0.0653,javanicus,hni
22,15000001,16000000,15492683,40020,3331,295,53,0.6954,0.0854,0.0786,javanicus,hni
22,16000001,17000000,16495734,35103,5389,365,138,0.4513,0.0495,0.0447,javanicus,hni
22,17000001,18000000,17485803,42828,1239,190,17,0.8357,0.1655,0.1475,javanicus,hni
22,18000001,19000000,18522593,46597,6283,599,148,0.6037,0.0839,0.0763,javanicus,hni
22,19000001,20000000,19515717,41218,2291,192,67,0.4826,0.0681,0.0605,javanicus,hni
22,20000001,21000000,20479748,43807,1503,102,54.5,0.3035,0.0449,0.0357,javanicus,hni
22,21000001,22000000,21494345,43969,726,68,20,0.5455,0.0728,0.0676,javanicus,hni
22,22000001,23000000,22529366,44085,5127,513.5,98.5,0.6781,0.0908,0.0839,javanicus,hni
22,23000001,24000000,23476438,44260,2358,247.5,75,0.5349,0.0841,0.0767,javanicus,hni
22,24000001,25000000,24522750,43236,2208,143,41,0.5543,0.0537,0.0475,javanicus,hni
22,26000001,27000000,26591199,36068,1609,126,38,0.5366,0.0709,0.0632,javanicus,hni
22,27000001,28000000,27482669,47032,557,45,8,0.6981,0.0717,0.0679,javanicus,hni
22,28000001,29000000,28400712,32471,391,24,7,0.5484,0.0482,0.0462,javanicus,hni
24,1,1000000,592909,27348,730,84,21,0.6,0.0969,0.0885,javanicus,hni
24,1000001,2000000,1511833,40416,3175,305,79,0.5885,0.0877,0.0782,javanicus,hni
24,2000001,3000000,2500573,40779,4812,321,61,0.6806,0.062,0.0561,javanicus,hni
24,3000001,4000000,3491787,38530,4404,311,95,0.532,0.0559,0.0507,javanicus,hni
24,4000001,5000000,4501848,39965,7701,591.5,151,0.5933,0.0696,0.0617,javanicus,hni
24,5000001,6000000,5442925,36277,2310,170,57,0.4978,0.0587,0.0531,javanicus,hni
24,6000001,7000000,6491967,28232,4164,445.5,101,0.6304,0.094,0.0858,javanicus,hni
24,7000001,8000000,7510853,35444,1753,197,41,0.6555,0.1022,0.0932,javanicus,hni
24,8000001,9000000,8494851,38283,5714,458,144,0.5216,0.061,0.0564,javanicus,hni
24,9000001,10000000,9531085,44497,2559,292,61,0.6544,0.1053,0.0956,javanicus,hni
24,10000001,11000000,10397210,30512,834,83,15,0.6939,0.0935,0.0862,javanicus,hni
24,11000001,12000000,11434945,29535,3001,381,72,0.6821,0.1297,0.1146,javanicus,hni
24,12000001,13000000,12500822,41238,9228,929.5,252.5,0.5728,0.0918,0.0821,javanicus,hni
24,13000001,14000000,13487951,37519,2614,187.5,56,0.54,0.0604,0.0549,javanicus,hni
24,14000001,15000000,14502114,36675,10082,695.5,207,0.5413,0.0567,0.0515,javanicus,hni
24,15000001,16000000,15495131,55092,3119,431.5,82.5,0.679,0.1352,0.118,javanicus,hni
24,16000001,17000000,16512556,39178,5455,438.5,131,0.5399,0.0648,0.059,javanicus,hni
24,17000001,18000000,17471405,33764,2502,243,52,0.6475,0.0851,0.079,javanicus,hni
24,18000001,19000000,18495860,46203,2144,224,51,0.6291,0.0933,0.0846,javanicus,hni
24,19000001,20000000,19491598,45628,756,52,18,0.4857,0.0567,0.0481,javanicus,hni
24,20000001,21000000,20507962,43436,3831,258.5,74,0.5549,0.0566,0.0503,javanicus,hni
24,21000001,22000000,21499851,45235,3031,355.5,88,0.6032,0.1046,0.0943,javanicus,hni
24,22000001,23000000,22420813,38898,1794,125,30,0.6129,0.0603,0.0546,javanicus,hni
17,1,1000000,529678,37883,638,44,12,0.5714,0.0537,0.0513,javanicus,hni
17,1000001,2000000,1500752,45574,2467,195.5,74,0.4508,0.0606,0.0541,javanicus,hni
17,2000001,3000000,2468069,47575,6828,750.5,127.5,0.7096,0.1048,0.0958,javanicus,hni
17,3000001,4000000,3485672,45976,341,42,4,0.8261,0.1262,0.1145,javanicus,hni
17,4000001,5000000,4495806,41290,4792,342.5,162,0.3578,0.0468,0.0404,javanicus,hni
17,7000001,8000000,7493928,41227,1360,97,24,0.6033,0.0587,0.0548,javanicus,hni
17,8000001,9000000,8411656,32689,420,32,11,0.4884,0.0552,0.0508,javanicus,hni
17,9000001,10000000,9488972,51255,999,33,82,-0.4261,-0.0665,-0.0516,javanicus,hni
17,10000001,11000000,10351752,16354,1476,282.5,19.5,0.8709,0.1986,0.1809,javanicus,hni
17,12000001,13000000,12491831,49729,3181,359,49,0.7598,0.1151,0.1048,javanicus,hni
17,13000001,14000000,13500553,42080,5247,516,100,0.6753,0.0887,0.0817,javanicus,hni
17,14000001,15000000,14497746,40217,2258,203,64,0.5206,0.0713,0.0634,javanicus,hni
17,15000001,16000000,15507088,41426,7416,612.5,210,0.4894,0.0674,0.0592,javanicus,hni
17,16000001,17000000,16509389,46570,9268,1017.5,189,0.6867,0.1144,0.101,javanicus,hni
17,17000001,18000000,17493632,42232,5656,713,168,0.6186,0.1135,0.1005,javanicus,hni
17,18000001,19000000,18490695,42924,6755,730.5,169,0.6242,0.1028,0.0907,javanicus,hni
17,19000001,20000000,19484317,41981,6085,581,145.5,0.5994,0.0882,0.0791,javanicus,hni
17,20000001,21000000,20572768,28710,6437,589.5,166.5,0.5595,0.0785,0.0711,javanicus,hni
17,21000001,22000000,21497509,38241,1164,119,24,0.6643,0.0951,0.0854,javanicus,hni
17,22000001,23000000,22435099,30365,3691,407,80.5,0.6697,0.1005,0.0913,javanicus,hni
17,23000001,24000000,23496673,37415,6021,436,120,0.5683,0.0612,0.0553,javanicus,hni
17,24000001,25000000,24500256,36261,5237,207,116,0.2817,0.0206,0.0181,javanicus,hni
17,25000001,26000000,25488350,24039,3538,278,104,0.4555,0.0599,0.0532,javanicus,hni
17,26000001,27000000,26339588,23851,2944,210,69,0.5054,0.055,0.0501,javanicus,hni
17,27000001,28000000,27550692,36148,3064,310.5,78,0.5985,0.0922,0.081,javanicus,hni
17,28000001,29000000,28503734,45139,841,109,34,0.5245,0.1099,0.0959,javanicus,hni
17,29000001,30000000,29523359,42262,787,124,22,0.6986,0.15,0.1356,javanicus,hni
17,30000001,31000000,30471203,36964,739,80,24,0.5385,0.0946,0.0812,javanicus,hni
4,1,1000000,542781,32962,419,18,6,0.5,0.0336,0.0304,javanicus,hni
4,1000001,2000000,1356480,26472,1739,95,43,0.3768,0.0384,0.0343,javanicus,hni
4,2000001,3000000,2518401,35092,621,38,13,0.4902,0.0477,0.0433,javanicus,hni
4,3000001,4000000,3516072,39511,1197,72.5,37.5,0.3182,0.0394,0.0329,javanicus,hni
4,4000001,5000000,4495127,42730,2267,149,44,0.544,0.0556,0.0491,javanicus,hni
4,5000001,6000000,5429136,36800,1981,404.5,21,0.9013,0.2191,0.2024,javanicus,hni
4,6000001,7000000,6641247,30398,756,32,15,0.3617,0.0256,0.0228,javanicus,hni
4,8000001,9000000,8491518,41591,1782,124,60,0.3478,0.0449,0.0396,javanicus,hni
4,9000001,10000000,9478345,42713,4236,298,99,0.5013,0.0547,0.0497,javanicus,hni
4,10000001,11000000,10374629,28015,6900,514,127,0.6037,0.0615,0.0576,javanicus,hni
4,11000001,12000000,11513004,38815,3564,240,58,0.6107,0.0585,0.053900000000000003,javanicus,hni
4,12000001,13000000,12508546,38755,3925,336,113.5,0.495,0.065,0.0591,javanicus,hni
4,13000001,14000000,13508971,39837,3011,212,67,0.5197,0.0584,0.0516,javanicus,hni
4,14000001,15000000,14466383,41084,1209,90,28,0.5254,0.0599,0.0534,javanicus,hni
4,15000001,16000000,15507388,38146,5868,467,99,0.6502,0.0701,0.065,javanicus,hni
4,16000001,17000000,16513345,37250,2399,119,50,0.4083,0.0342,0.0308,javanicus,hni
4,17000001,18000000,17505393,37524,10878,363,168.5,0.3659,0.0199,0.0182,javanicus,hni
4,18000001,19000000,18501384,39153,7199,742,146,0.6712,0.0927,0.0857,javanicus,hni
4,19000001,20000000,19489073,40430,1366,102,43,0.4069,0.0512,0.0458,javanicus,hni
4,20000001,21000000,20493345,42441,7006,528,170,0.5129,0.061,0.055,javanicus,hni
4,21000001,22000000,21505664,39744,4548,361,126.5,0.481,0.0591,0.053900000000000003,javanicus,hni
4,22000001,23000000,22506654,42111,6417,586.5,109,0.6866,0.0846,0.0773,javanicus,hni
4,23000001,24000000,23276457,21182,3441,352,78,0.6372,0.0963,0.0867,javanicus,hni
4,24000001,25000000,24507340,42851,5286,391.5,118,0.5368,0.0611,0.055,javanicus,hni
4,25000001,26000000,25504535,40880,3051,269,69,0.5917,0.0784,0.0717,javanicus,hni
4,26000001,27000000,26499334,42989,8330,1127.5,166.5,0.7427,0.1327,0.1207,javanicus,hni
4,27000001,28000000,27523319,41955,9902,1256.5,215.5,0.7072,0.1252,0.1139,javanicus,hni
4,28000001,29000000,28501477,41337,6193,990.5,103.5,0.8108,0.1571,0.1476,javanicus,hni
4,29000001,30000000,29498672,42319,447,47,9,0.6786,0.1083,0.0948,javanicus,hni
4,30000001,31000000,30477567,43618,3010,292.5,81,0.5663,0.0877,0.0774,javanicus,hni
4,31000001,32000000,31400951,21830,4408,354,119,0.4968,0.0622,0.0563,javanicus,hni
4,32000001,33000000,32463940,34573,1192,93,22,0.6174,0.0679,0.0628,javanicus,hni
12,1000001,2000000,1516428,43681,822,72,24,0.5,0.0743,0.0654,javanicus,hni
12,2000001,3000000,2495596,45045,1958,181,54,0.5404,0.0786,0.07,javanicus,hni
12,3000001,4000000,3504712,39732,434,38,12,0.52,0.0736,0.0649,javanicus,hni
12,4000001,5000000,4490626,40237,713,90,15,0.7143,0.1164,0.1073,javanicus,hni
12,5000001,6000000,5524139,38143,2883,237,77,0.5096,0.0667,0.0606,javanicus,hni
12,6000001,7000000,6489559,40794,6879,668,108.5,0.7205,0.0945,0.0879,javanicus,hni
12,7000001,8000000,7472096,40109,4332,304.5,90,0.5437,0.0588,0.0545,javanicus,hni
12,8000001,9000000,8499368,35686,5857,392,116.5,0.5418,0.0595,0.0541,javanicus,hni
12,9000001,10000000,9485811,35237,3934,225.5,103,0.3729,0.036,0.0331,javanicus,hni
12,10000001,11000000,10507438,28971,4989,262,85,0.5101,0.0383,0.0364,javanicus,hni
12,11000001,12000000,11556883,29384,1793,87,35,0.4262,0.0327,0.0301,javanicus,hni
12,12000001,13000000,12502371,34286,3689,249,97.5,0.4372,0.0479,0.0437,javanicus,hni
12,13000001,14000000,13507634,36518,8298,654,186,0.5571,0.0654,0.0598,javanicus,hni
12,14000001,15000000,14499729,38715,5043,509,88,0.7052,0.0941,0.0871,javanicus,hni
12,15000001,16000000,15477323,37165,6048,216.5,101,0.3638,0.0223,0.0197,javanicus,hni
12,16000001,17000000,16514756,39491,5551,408.5,125,0.5314,0.0588,0.0543,javanicus,hni
12,17000001,18000000,17508592,35888,3850,285,100,0.4805,0.0594,0.0534,javanicus,hni
12,18000001,19000000,18462412,32348,5930,470.5,137,0.549,0.0683,0.0616,javanicus,hni
12,19000001,20000000,19514060,41778,1190,119,31,0.5867,0.0836,0.0771,javanicus,hni
12,20000001,21000000,20297325,26376,3678,283,69,0.608,0.0662,0.0612,javanicus,hni
12,21000001,22000000,21585823,5302,520,24,11,0.3714,0.0278,0.0264,javanicus,hni
12,22000001,23000000,22617339,32120,3692,341.5,56,0.7182,0.0853,0.0797,javanicus,hni
12,23000001,24000000,23505164,43333,7088,579.5,134,0.6244,0.0774,0.0692,javanicus,hni
12,24000001,25000000,24506781,41505,1344,113,24,0.6496,0.0774,0.0712,javanicus,hni
12,25000001,26000000,25495690,43626,4391,547,100,0.6909,0.1217,0.1104,javanicus,hni
12,26000001,27000000,26502264,45930,2957,279,51,0.6909,0.0883,0.0813,javanicus,hni
12,27000001,28000000,27505333,41958,434,65,9,0.7568,0.1594,0.1349,javanicus,hni
12,29000001,30000000,29493793,42610,1033,109,25,0.6269,0.0897,0.0832,javanicus,hni
19,1,1000000,415332,39489,999,190.5,25,0.768,0.2021,0.178,javanicus,hni
19,1000001,2000000,1624380,28490,1878,92,49,0.305,0.0332,0.0259,javanicus,hni
19,2000001,3000000,2478025,52050,1423,207.5,25,0.7849,0.156,0.1318,javanicus,hni
19,3000001,4000000,3496810,46766,4322,496,127,0.5923,0.1088,0.0942,javanicus,hni
19,4000001,5000000,4487194,44272,3057,394,105,0.5792,0.1252,0.1062,javanicus,hni
19,5000001,6000000,5532258,37765,1228,250,35,0.7544,0.197,0.1782,javanicus,hni
19,6000001,7000000,6503442,42032,3823,341,116,0.4923,0.074,0.065,javanicus,hni
19,7000001,8000000,7502481,54047,5238,699.5,105,0.739,0.1341,0.1193,javanicus,hni
19,8000001,9000000,8544725,31395,6419,456.5,187.5,0.4177,0.0505,0.0452,javanicus,hni
19,9000001,10000000,9416660,27012,5038,518,171,0.5036,0.0828,0.0732,javanicus,hni
19,10000001,11000000,10530715,34448,6136,389,122,0.5225,0.0527,0.0469,javanicus,hni
19,11000001,12000000,11517728,36901,911,75,23,0.5306,0.0634,0.0589,javanicus,hni
19,12000001,13000000,12499019,37580,457,37,15,0.4231,0.0599,0.0521,javanicus,hni
19,14000001,15000000,14496201,42028,7226,607.5,123.5,0.6621,0.0773,0.0717,javanicus,hni
19,15000001,16000000,15498108,37717,3653,273,102.5,0.4541,0.058,0.0518,javanicus,hni
19,17000001,18000000,17568690,35332,2116,131,56,0.4011,0.0442,0.0392,javanicus,hni
19,18000001,19000000,18473589,40010,1761,103,43,0.411,0.04,0.0362,javanicus,hni
19,19000001,20000000,19557868,37278,7233,624,184,0.5446,0.0749,0.0672,javanicus,hni
19,20000001,21000000,20342833,28804,1086,74,19,0.5914,0.0578,0.0537,javanicus,hni
19,22000001,23000000,22498714,40935,1654,188,42,0.6348,0.104,0.0908,javanicus,hni
19,23000001,24000000,23468728,33309,1124,70,18.5,0.5819,0.055,0.0491,javanicus,hni
19,24000001,25000000,24596589,32843,3806,263,95.5,0.4672,0.0529,0.0483,javanicus,hni
19,25000001,26000000,25171063,15664,1482,134,26,0.675,0.0788,0.0744,javanicus,hni
7,1,1000000,519475,37450,319,14,3,0.6471,0.0396,0.035,javanicus,hni
7,1000001,2000000,1505787,43276,2536,296,54,0.6914,0.1125,0.0994,javanicus,hni
7,2000001,3000000,2492231,43020,11049,1043,225.5,0.6445,0.0883,0.078,javanicus,hni
7,3000001,4000000,3516450,41312,5044,738,118,0.7243,0.1433,0.1297,javanicus,hni
7,4000001,5000000,4294645,27310,722,85.5,31,0.4678,0.11,0.0836,javanicus,hni
7,5000001,6000000,5530792,42771,1114,168,25,0.7409,0.1426,0.1302,javanicus,hni
7,6000001,7000000,6510297,41207,6848,637,142.5,0.6344,0.084,0.0764,javanicus,hni
7,7000001,8000000,7357402,25989,2201,180,59,0.5063,0.0678,0.0599,javanicus,hni
7,8000001,9000000,8459214,40540,9935,840.5,233,0.5659,0.0703,0.0643,javanicus,hni
7,9000001,10000000,9483622,36364,7668,643.5,176.5,0.5695,0.0701,0.0642,javanicus,hni
7,10000001,11000000,10500450,35231,9072,726,188.5,0.5878,0.0661,0.061,javanicus,hni
7,11000001,12000000,11505464,35076,9352,625,236.5,0.451,0.0475,0.0438,javanicus,hni
7,12000001,13000000,12498502,33769,7490,497,173,0.4836,0.0515,0.0462,javanicus,hni
7,13000001,14000000,13501332,35166,8125,558,194.5,0.4831,0.053,0.0479,javanicus,hni
7,14000001,15000000,14510956,40093,4900,362,116,0.5146,0.0585,0.0533,javanicus,hni
7,15000001,16000000,15511989,35703,8286,625.5,143,0.6278,0.0682,0.0622,javanicus,hni
7,16000001,17000000,16506770,36110,4446,239,94,0.4354,0.0377,0.0343,javanicus,hni
7,17000001,18000000,17500575,34954,4264,314,93,0.543,0.0594,0.0537,javanicus,hni
7,18000001,19000000,18475706,44462,2599,197,58,0.5451,0.0638,0.0582,javanicus,hni
7,19000001,20000000,19496373,38354,6997,427,143,0.4982,0.0482,0.0435,javanicus,hni
7,20000001,21000000,20477311,36226,8292,574.5,203,0.4778,0.0546,0.049,javanicus,hni
7,21000001,22000000,21504687,35308,4529,305,116,0.4489,0.0501,0.0453,javanicus,hni
7,22000001,23000000,22518471,38728,2759,203.5,66,0.5102,0.0596,0.0543,javanicus,hni
7,23000001,24000000,23490023,44123,2548,197.5,75,0.4495,0.0669,0.0551,javanicus,hni
7,24000001,25000000,24484126,43827,931,81,25,0.5283,0.0697,0.0632,javanicus,hni
7,25000001,26000000,25497536,47611,1337,53,30,0.2771,0.0237,0.02,javanicus,hni
7,26000001,27000000,26343480,22344,642,62,14,0.6316,0.0828,0.0766,javanicus,hni
7,28000001,29000000,28584209,35336,373,29,11,0.45,0.0616,0.0531,javanicus,hni
7,29000001,30000000,29507030,45480,761,75,10,0.7647,0.1003,0.0919,javanicus,hni
7,30000001,31000000,30540315,42221,349,13,6,0.3684,0.0254,0.0208,javanicus,hni
7,33000001,34000000,33447659,39502,676,63,25,0.4318,0.0701,0.0609,javanicus,hni
8,1,1000000,492851,16059,726,67,24,0.4725,0.0764,0.0653,javanicus,hni
8,1000001,2000000,1498950,39253,1854,157,68,0.3956,0.059,0.0514,javanicus,hni
8,2000001,3000000,2462805,31681,911,150,21,0.7544,0.1577,0.1449,javanicus,hni
8,3000001,4000000,3499819,42312,2577,239.5,55,0.6265,0.0812,0.0747,javanicus,hni
8,4000001,5000000,4528430,42265,3451,511.5,58,0.7963,0.1492,0.137,javanicus,hni
8,5000001,6000000,5488924,36611,6312,487,174,0.4735,0.0621,0.055,javanicus,hni
8,6000001,7000000,6493273,38429,2872,112,46.5,0.4132,0.0266,0.0236,javanicus,hni
8,7000001,8000000,7510053,37774,8295,747,186,0.6013,0.0788,0.0718,javanicus,hni
8,8000001,9000000,8488075,35646,3734,162.5,79,0.3458,0.0263,0.0234,javanicus,hni
8,9000001,10000000,9506695,33528,9086,581,181,0.5249,0.0548,0.0484,javanicus,hni
8,10000001,11000000,10507878,37306,6935,619.5,200,0.5119,0.0763,0.0662,javanicus,hni
8,11000001,12000000,11545044,35385,1247,92,33,0.472,0.055,0.0503,javanicus,hni
8,12000001,13000000,12518037,39191,6949,646,168,0.5872,0.0794,0.0727,javanicus,hni
8,13000001,14000000,13513706,42294,5705,670.5,135.5,0.6638,0.1166,0.1029,javanicus,hni
8,14000001,15000000,14339317,28503,3908,437,121.5,0.5649,0.101,0.0881,javanicus,hni
8,15000001,16000000,15597374,36018,3785,295,76,0.5903,0.068,0.0616,javanicus,hni
8,16000001,17000000,16486113,44044,4812,338,121,0.4728,0.0511,0.0471,javanicus,hni
8,18000001,19000000,18500296,43644,5374,609,114,0.6846,0.1029,0.0947,javanicus,hni
8,19000001,20000000,19519165,45103,4195,371.5,93,0.5996,0.0783,0.0708,javanicus,hni
8,20000001,21000000,20491352,38427,2605,175,57,0.5086,0.0593,0.052,javanicus,hni
8,22000001,23000000,22491628,46422,2863,345.5,48,0.756,0.1217,0.112,javanicus,hni
8,23000001,24000000,23497004,48428,3234,242,81.5,0.4961,0.0657,0.0554,javanicus,hni
8,24000001,25000000,24503948,45780,2487,270,63,0.6216,0.104,0.0917,javanicus,hni
8,25000001,26000000,25489376,40475,1116,55,23,0.4103,0.0393,0.0321,javanicus,hni
16,1,1000000,547513,40438,745,44,12,0.5714,0.0489,0.0459,javanicus,hni
16,1000001,2000000,1480681,38994,2471,197,58.5,0.5421,0.0656,0.0595,javanicus,hni
16,2000001,3000000,2507478,42514,8178,698.5,176,0.5975,0.0772,0.0705,javanicus,hni
16,3000001,4000000,3510313,44380,3773,253.5,56.5,0.6355,0.0625,0.0572,javanicus,hni
16,4000001,5000000,4502958,40134,3656,286.5,91,0.5179,0.0633,0.0584,javanicus,hni
16,5000001,6000000,5531525,35977,2069,134.5,59.5,0.3866,0.0443,0.0396,javanicus,hni
16,6000001,7000000,6485553,36485,2112,91,38.5,0.4054,0.0314,0.0273,javanicus,hni
16,7000001,8000000,7474861,28019,404,29,17,0.2609,0.0379,0.0323,javanicus,hni
16,8000001,9000000,8507461,44446,2808,298.5,37,0.7794,0.0978,0.0942,javanicus,hni
16,9000001,10000000,9665739,20300,583,45,12,0.5789,0.0664,0.0583,javanicus,hni
16,10000001,11000000,10485977,39138,960,69,20,0.5506,0.0587,0.0538,javanicus,hni
16,11000001,12000000,11510519,40173,5785,449,138,0.5298,0.064,0.0578,javanicus,hni
16,12000001,13000000,12500640,38652,4457,362,137,0.4509,0.0659,0.0582,javanicus,hni
16,13000001,14000000,13506574,36139,2664,216,40,0.6875,0.0754,0.0704,javanicus,hni
16,14000001,15000000,14444118,33332,2892,309,62.5,0.6635,0.0984,0.0889,javanicus,hni
16,15000001,16000000,15593596,31729,6589,439,178,0.423,0.0484,0.0433,javanicus,hni
16,16000001,17000000,16510438,39284,1320,112,34,0.5342,0.0641,0.0598,javanicus,hni
16,17000001,18000000,17451862,37876,10114,954,266.5,0.5633,0.0776,0.0708,javanicus,hni
16,18000001,19000000,18496034,34065,4618,366,115,0.5218,0.0628,0.0571,javanicus,hni
16,19000001,20000000,19493239,33159,8519,577.5,210,0.4667,0.0501,0.0453,javanicus,hni
16,20000001,21000000,20501593,36591,6086,690,124.5,0.6943,0.1114,0.0997,javanicus,hni
16,21000001,22000000,21538013,47566,3373,354,92,0.5874,0.0957,0.0792,javanicus,hni
16,22000001,23000000,22468835,34658,5250,527.5,126,0.6144,0.0914,0.0798,javanicus,hni
16,23000001,24000000,23475792,38916,3068,240.5,54,0.6333,0.0692,0.0636,javanicus,hni
16,24000001,25000000,24501430,42802,3977,396.5,93.5,0.6184,0.0931,0.0826,javanicus,hni
16,25000001,26000000,25374129,39355,4514,408,95,0.6223,0.0886,0.0781,javanicus,hni
16,26000001,27000000,26546963,38175,5529,433,116,0.5774,0.0676,0.0607,javanicus,hni
16,27000001,28000000,27485711,39950,4259,225,242,-0.0364,-0.0053,-0.0042,javanicus,hni
16,29000001,30000000,29500630,46596,4239,587.5,84,0.7498,0.1379,0.1249,javanicus,hni
16,30000001,31000000,30500415,44483,3193,360.5,77,0.648,0.0985,0.091,javanicus,hni
16,31000001,32000000,31476377,41468,1010,118,21,0.6978,0.1102,0.0972,javanicus,hni
16,32000001,33000000,32390602,27278,722,65,21,0.5116,0.072,0.0624,javanicus,hni
1,1000001,2000000,1499533,46163,809,149.5,18.5,0.7798,0.1963,0.1732,javanicus,hni
1,3000001,4000000,3470644,48098,2982,384.5,65,0.7108,0.1235,0.1126,javanicus,hni
1,4000001,5000000,4409263,38457,1148,128,26,0.6623,0.1098,0.0979,javanicus,hni
1,5000001,6000000,5525740,37728,2948,301.5,82.5,0.5703,0.0843,0.0778,javanicus,hni
1,6000001,7000000,6488971,38971,7029,608,135,0.6366,0.078,0.0711,javanicus,hni
1,7000001,8000000,7388966,33108,6539,501.5,140,0.5635,0.0624,0.0575,javanicus,hni
1,8000001,9000000,8515629,41431,7417,628,165,0.5839,0.0705,0.064,javanicus,hni
1,9000001,10000000,9501342,38236,7147,803,124.5,0.7315,0.1069,0.0987,javanicus,hni
1,10000001,11000000,10519162,38981,9628,791.5,223,0.5604,0.0682,0.0624,javanicus,hni
1,11000001,12000000,11509321,42723,6675,622,168,0.5747,0.0782,0.0711,javanicus,hni
1,12000001,13000000,12453322,39989,6197,511,182,0.4747,0.0637,0.0572,javanicus,hni
1,13000001,14000000,13522148,36385,2768,247,53,0.6467,0.0809,0.0738,javanicus,hni
1,14000001,15000000,14493604,43202,10790,937.5,232.5,0.6026,0.0763,0.0684,javanicus,hni
1,15000001,16000000,15588332,36384,5638,725.5,93,0.7728,0.1233,0.1151,javanicus,hni
1,16000001,17000000,16472738,29811,1461,179,33,0.6887,0.1225,0.10780000000000001,javanicus,hni
1,17000001,18000000,17450995,34336,3497,272,65,0.6142,0.0724,0.0659,javanicus,hni
1,18000001,19000000,18486467,42249,8252,792.5,178,0.6332,0.0875,0.0794,javanicus,hni
1,19000001,20000000,19497056,39743,2732,214.5,41,0.6791,0.0706,0.0646,javanicus,hni
1,20000001,21000000,20498107,44470,8930,829.5,221,0.5792,0.0811,0.073,javanicus,hni
1,21000001,22000000,21509063,42093,9297,973,179,0.6892,0.0959,0.0884,javanicus,hni
1,22000001,23000000,22503657,45152,3976,399,93,0.622,0.0898,0.0816,javanicus,hni
1,23000001,24000000,23491312,45406,1178,107,11,0.8136,0.087,0.0829,javanicus,hni
1,24000001,25000000,24479211,45822,3464,288,91,0.5198,0.0717,0.0634,javanicus,hni
1,25000001,26000000,25300475,19504,315,18.5,11,0.2542,0.0364,0.0306,javanicus,hni
1,26000001,27000000,26487367,46862,4339,155.5,36.5,0.6198,0.0309,0.0276,javanicus,hni
1,27000001,28000000,27525225,25007,1434,130,21,0.7219,0.0833,0.077,javanicus,hni
1,28000001,29000000,28481061,46066,274,16,6,0.4545,0.045,0.04,javanicus,hni
1,29000001,30000000,29492839,43061,1266,124.5,29.5,0.6169,0.0899,0.0813,javanicus,hni
1,30000001,31000000,30473162,44134,5824,555,117.5,0.6506,0.0903,0.0824,javanicus,hni
1,31000001,32000000,31487731,40515,5609,503,123,0.607,0.0821,0.0751,javanicus,hni
1,32000001,33000000,32501514,51826,799,63.5,21,0.503,0.0622,0.0561,javanicus,hni
1,33000001,34000000,33500204,43659,1650,103.5,24.5,0.6172,0.0569,0.0524,javanicus,hni
1,35000001,36000000,35500214,42687,2230,297,40.5,0.76,0.1374,0.1282,javanicus,hni
5,1,1000000,630207,33255,380,16,21,-0.1351,-0.0154,-0.0136,javanicus,kaga
5,4000001,5000000,4498902,41461,898,41.5,45.5,-0.046,-0.007,-0.0047,javanicus,kaga
5,7000001,8000000,7492934,42680,3004,320,59,0.6887,0.0949,0.0886,javanicus,kaga
5,8000001,9000000,8484104,39660,5773,196,240.5,-0.1019,-0.0103,-0.008,javanicus,kaga
5,9000001,10000000,9494385,41889,8878,737.5,218.5,0.5429,0.0667,0.0602,javanicus,kaga
5,10000001,11000000,10497333,39911,7023,622.5,159,0.5931,0.0788,0.0691,javanicus,kaga
5,11000001,12000000,11495816,43318,5117,519.75,85.5,0.7175,0.0937,0.0871,javanicus,kaga
5,12000001,13000000,12471852,43450,4708,610,83,0.7605,0.1264,0.1145,javanicus,kaga
5,13000001,14000000,13486670,39841,4557,394.5,106,0.5764,0.0733,0.0652,javanicus,kaga
5,14000001,15000000,14502452,42386,7720,715.5,189.5,0.5812,0.0804,0.071,javanicus,kaga
5,15000001,16000000,15506462,40517,6398,470.5,101.5,0.6451,0.0684,0.0633,javanicus,kaga
5,16000001,17000000,16512503,40159,5843,438.5,96.5,0.6393,0.069,0.0636,javanicus,kaga
5,17000001,18000000,17493707,34442,8628,456.5,366.5,0.1094,0.0133,0.0113,javanicus,kaga
