scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,8000001,9000000,8521345,16524,2239,412.5,59.5,0.7479,0.2663,0.2045,javanicus,hni
19,9000001,10000000,9389822,14750,2570,474.5,88,0.6871,0.2656,0.2066,javanicus,hni
19,10000001,11000000,10532521,18040,2345,340.5,56,0.7175,0.2158,0.1598,javanicus,hni
19,11000001,12000000,11512134,19734,257,62.5,5.5,0.8382,0.3388,0.274,javanicus,hni
19,14000001,15000000,14469948,21171,2148,532,56,0.8095,0.3079,0.2541,javanicus,hni
19,15000001,16000000,15503468,18393,1228,221,52,0.619,0.2126,0.1665,javanicus,hni
19,17000001,18000000,17557031,17888,572,96,14,0.7455,0.2609,0.1809,javanicus,hni
19,18000001,19000000,18469806,21170,452,82,9,0.8022,0.25,0.1807,javanicus,hni
19,19000001,20000000,19583009,20154,2665,531,65,0.7819,0.2619,0.2091,javanicus,hni
19,22000001,23000000,22501504,25334,766,183,32,0.7023,0.2663,0.2054,javanicus,hni
19,23000001,24000000,23462774,14923,285,58,4,0.871,0.3086,0.2186,javanicus,hni
19,24000001,25000000,24620788,16738,1049,206,32.5,0.7275,0.2517,0.1982,javanicus,hni
19,25000001,26000000,25169337,9964,326,128,5,0.9248,0.4539,0.3785,javanicus,hni
23,1000001,2000000,1489689,43951,2265,702.5,25.5,0.9299,0.5006,0.442,javanicus,hni
23,3000001,4000000,3501788,42834,563,207.5,5.5,0.9484,0.573,0.4966,javanicus,hni
23,5000001,6000000,5505034,42672,2765,817,30,0.9292,0.4775,0.4243,javanicus,hni
23,6000001,7000000,6491365,40310,719,175,14,0.8519,0.4296,0.3318,javanicus,hni
23,7000001,8000000,7492276,39139,2561,717.5,31,0.9172,0.4536,0.401,javanicus,hni
23,8000001,9000000,8492570,39372,1728,469,19,0.9221,0.4435,0.3947,javanicus,hni
23,9000001,10000000,9513821,37921,2398,550.5,25,0.9131,0.407,0.3378,javanicus,hni
23,11000001,12000000,11579211,37709,1917,551,31.5,0.8918,0.4861,0.4131,javanicus,hni
23,12000001,13000000,12526035,34012,3096,758,48,0.8809,0.4245,0.363,javanicus,hni
23,13000001,14000000,13469810,39075,6139,1654.5,80,0.9078,0.4454,0.3902,javanicus,hni
23,14000001,15000000,14495093,34833,1168,319,11.5,0.9304,0.4598,0.3975,javanicus,hni
23,15000001,16000000,15511324,36306,3461,902.5,43.5,0.908,0.4338,0.3889,javanicus,hni
23,16000001,17000000,16507361,36887,4913,1260,85,0.8736,0.437,0.3745,javanicus,hni
23,17000001,18000000,17520931,39905,5096,1110,123,0.8005,0.3902,0.3108,javanicus,hni
23,18000001,19000000,18392976,32530,880,217.5,17,0.855,0.4241,0.3614,javanicus,hni
23,19000001,20000000,19536480,38283,6312,1334,150,0.7978,0.3858,0.2973,javanicus,hni
23,21000001,22000000,21476594,21265,523,94.5,25.5,0.575,0.2041,0.1546,javanicus,hni
5,4000001,5000000,4506538,23309,355,38,4,0.8095,0.2125,0.1627,javanicus,hni
5,7000001,8000000,7489574,23727,1031,299.5,12,0.923,0.383,0.327,javanicus,hni
5,8000001,9000000,8480474,21396,2119,182,76.5,0.4081,0.1004,0.0622,javanicus,hni
5,9000001,10000000,9497112,22007,2584,685,69,0.817,0.3256,0.258,javanicus,hni
5,10000001,11000000,10502327,23328,1434,312,25,0.8516,0.2908,0.2211,javanicus,hni
5,11000001,12000000,11479787,24552,1638,503.5,33.5,0.8752,0.3534,0.2982,javanicus,hni
5,12000001,13000000,12481635,27985,1905,549,40,0.8642,0.3383,0.283,javanicus,hni
5,13000001,14000000,13466097,22532,1486,365,34,0.8296,0.3102,0.2386,javanicus,hni
5,14000001,15000000,14500938,24582,2735,666,65,0.8222,0.3027,0.2376,javanicus,hni
5,15000001,16000000,15518262,23010,1482,367.5,28.5,0.8561,0.326,0.2633,javanicus,hni
5,16000001,17000000,16535386,22520,979,183.5,21,0.7946,0.2665,0.2166,javanicus,hni
5,17000001,18000000,17470295,15657,2440,415.5,51,0.7814,0.2868,0.2143,javanicus,hni
5,18000001,19000000,18520460,17237,3070,606.5,68,0.7984,0.3244,0.2425,javanicus,hni
5,19000001,20000000,19543928,18136,4013,796.5,100.5,0.7759,0.2645,0.2177,javanicus,hni
5,20000001,21000000,20505340,23632,2352,529.5,69,0.7694,0.2857,0.2338,javanicus,hni
5,21000001,22000000,21509788,23028,1310,320,31,0.8234,0.3134,0.2573,javanicus,hni
5,22000001,23000000,22503056,23450,3319,651,99,0.736,0.2711,0.2162,javanicus,hni
5,23000001,24000000,23494090,20100,2103,502,53,0.809,0.2997,0.2408,javanicus,hni
5,24000001,25000000,24493715,19414,2147,254,47,0.6877,0.1813,0.1206,javanicus,hni
5,25000001,26000000,25549464,20399,532,94,16,0.7091,0.2203,0.1745,javanicus,hni
5,26000001,27000000,26461175,14629,907,190,24,0.7757,0.2675,0.2242,javanicus,hni
5,27000001,28000000,27544550,23678,631,183,10,0.8964,0.3252,0.2759,javanicus,hni
5,28000001,29000000,28437291,21868,3857,888,87.5,0.8206,0.2779,0.2264,javanicus,hni
5,29000001,30000000,29490518,21048,1034,217,35,0.7222,0.2543,0.2046,javanicus,hni
5,30000001,31000000,30606725,15520,881,177,26,0.7438,0.2532,0.1906,javanicus,hni
5,31000001,32000000,31523148,25247,323,85,9,0.8085,0.3217,0.2557,javanicus,hni
5,32000001,33000000,32440655,19988,938,81,37,0.3729,0.0944,0.0525,javanicus,hni
17,1000001,2000000,1493976,26705,723,160.5,19,0.7883,0.315,0.2373,javanicus,hni
17,2000001,3000000,2454121,31480,2951,650,55.5,0.8427,0.3189,0.263,javanicus,hni
17,4000001,5000000,4480180,22938,1947,283.5,70,0.604,0.195,0.1388,javanicus,hni
17,7000001,8000000,7482644,22590,328,89,3,0.9348,0.327,0.2663,javanicus,hni
17,9000001,10000000,9499110,35267,357,33,15,0.375,0.0885,0.0563,javanicus,hni
17,10000001,11000000,10362172,13844,915,280,9,0.9377,0.3422,0.2991,javanicus,hni
17,12000001,13000000,12440981,39164,1353,267.5,26.5,0.8197,0.26,0.2155,javanicus,hni
17,13000001,14000000,13508311,22902,1754,480,40,0.8462,0.3139,0.2594,javanicus,hni
17,14000001,15000000,14507993,20719,817,187,25,0.7642,0.2705,0.2048,javanicus,hni
17,15000001,16000000,15508480,22579,2655,533,85,0.7249,0.2617,0.1949,javanicus,hni
17,16000001,17000000,16513161,30141,4686,902,111,0.7808,0.252,0.2039,javanicus,hni
17,17000001,18000000,17476426,26073,2641,654,71,0.8041,0.3234,0.2566,javanicus,hni
17,18000001,19000000,18480862,25169,2891,662.5,78.5,0.7881,0.3399,0.2626,javanicus,hni
17,19000001,20000000,19458022,22079,2303,496,51.5,0.8119,0.3094,0.245,javanicus,hni
17,20000001,21000000,20557585,14664,2215,475.5,53.5,0.7977,0.3212,0.2511,javanicus,hni
17,21000001,22000000,21513699,20559,447,95,9,0.8269,0.2728,0.2176,javanicus,hni
17,22000001,23000000,22447180,28389,3374,972,44.5,0.9124,0.4524,0.3905,javanicus,hni
17,23000001,24000000,23495128,35858,5856,1512,76,0.9043,0.4426,0.3783,javanicus,hni
17,24000001,25000000,24500024,34659,5101,1186.5,69,0.8901,0.4048,0.3349,javanicus,hni
17,25000001,26000000,25437677,14912,1356,241.5,42,0.7037,0.2413,0.1857,javanicus,hni
17,26000001,27000000,26314590,11887,837,192,25.5,0.7655,0.3197,0.2431,javanicus,hni
17,27000001,28000000,27539858,22017,1428,291,44,0.7373,0.279,0.2142,javanicus,hni
17,28000001,29000000,28517195,28057,433,99,11,0.8,0.3281,0.2625,javanicus,hni
17,29000001,30000000,29521175,40228,808,252.5,13.5,0.8985,0.5148,0.4381,javanicus,hni
17,30000001,31000000,30472369,35085,726,188.5,14.5,0.8571,0.4709,0.3681,javanicus,hni
21,1,1000000,676240,20496,1178,281,14.5,0.9019,0.4151,0.3485,javanicus,hni
21,1000001,2000000,1503664,33348,533,170,7.5,0.9155,0.5246,0.4501,javanicus,hni
21,2000001,3000000,2506259,46128,409,110.5,4.5,0.9217,0.4473,0.381,javanicus,hni
21,3000001,4000000,3497063,45061,745,190,11.5,0.8859,0.4533,0.3754,javanicus,hni
21,4000001,5000000,4278235,14223,1304,470.5,9,0.9625,0.5694,0.5027,javanicus,hni
21,5000001,6000000,5534689,49224,6112,1969,31.5,0.9685,0.5303,0.4381,javanicus,hni
21,6000001,7000000,6463966,48815,2092,1435,19.5,0.9732,0.9343,0.7544,javanicus,hni
21,7000001,8000000,7493148,36894,5751,3266,212.5,0.8778,0.817,0.6551,javanicus,hni
21,8000001,9000000,8504580,38388,7896,5575.5,151.5,0.9471,0.9279,0.7808,javanicus,hni
21,9000001,10000000,9485568,39515,5139,3047,165,0.8973,0.8532,0.6913,javanicus,hni
21,10000001,11000000,10498548,42115,1477,1084.5,26,0.9532,0.9293,0.8043,javanicus,hni
21,11000001,12000000,11497273,41277,2844,1800.5,62,0.9334,0.8732,0.7259,javanicus,hni
21,15000001,16000000,15491572,43842,3458,2492,44.5,0.9649,0.9222,0.784,javanicus,hni
21,16000001,17000000,16484860,39538,3539,2640,22.5,0.9831,0.9442,0.7967,javanicus,hni
21,17000001,18000000,17506502,39058,5933,3667.5,146,0.9234,0.8654,0.6796,javanicus,hni
21,18000001,19000000,18513693,38398,2879,2226.5,22,0.9804,0.9449,0.8075,javanicus,hni
21,19000001,20000000,19499889,37405,2371,1583.5,45.5,0.9441,0.8934,0.7335,javanicus,hni
21,20000001,21000000,20514774,35873,3371,2642,15.5,0.9883,0.9562,0.8256,javanicus,hni
21,21000001,22000000,21506713,35674,1692,1290,13.5,0.9793,0.9492,0.8079,javanicus,hni
21,22000001,23000000,22514559,16913,1137,307,25,0.8494,0.3394,0.2621,javanicus,hni
21,23000001,24000000,23498078,19001,2390,451,65,0.7481,0.2326,0.1833,javanicus,hni
21,24000001,25000000,24581607,33171,1151,344,25,0.8645,0.3565,0.2964,javanicus,hni
21,25000001,26000000,25437253,22772,1635,317,53,0.7135,0.2546,0.193,javanicus,hni
21,26000001,27000000,26473172,23086,1608,251.5,53,0.6519,0.2087,0.154,javanicus,hni
21,27000001,28000000,27500863,25531,1991,516,43,0.8462,0.3132,0.2731,javanicus,hni
21,28000001,29000000,28484132,21422,1960,570.5,45.5,0.8523,0.3518,0.2966,javanicus,hni
21,29000001,30000000,29494482,22669,1425,330.5,35.5,0.806,0.2916,0.2402,javanicus,hni
21,30000001,31000000,30545604,15808,283,61,8.5,0.7554,0.3048,0.2425,javanicus,hni
10,1000001,2000000,1586205,33151,3055,767,33.5,0.9163,0.4276,0.3696,javanicus,hni
10,2000001,3000000,2545803,35124,5764,1559.5,52.5,0.9349,0.4545,0.402,javanicus,hni
10,3000001,4000000,3500061,41387,5668,1444,60.5,0.9196,0.4409,0.3764,javanicus,hni
10,4000001,5000000,4517927,40961,5546,1551,63,0.9219,0.4649,0.416,javanicus,hni
10,5000001,6000000,5494573,42225,5730,1596,87.5,0.896,0.4569,0.3984,javanicus,hni
10,6000001,7000000,6477369,48289,526,153,6.5,0.9185,0.4681,0.4153,javanicus,hni
10,7000001,8000000,7525462,37157,4424,1195.5,64.5,0.8976,0.4541,0.3997,javanicus,hni
10,8000001,9000000,8488992,37198,2599,684.5,31,0.9133,0.4416,0.3965,javanicus,hni
10,9000001,10000000,9501580,36759,5699,1671.5,49,0.943,0.4715,0.4289,javanicus,hni
10,10000001,11000000,10481646,35567,4198,1105.5,54.5,0.906,0.4342,0.3829,javanicus,hni
10,11000001,12000000,11492216,34960,6889,1864.5,95.5,0.9026,0.4419,0.3953,javanicus,hni
10,12000001,13000000,12530625,40088,7271,1820,138,0.859,0.4306,0.3629,javanicus,hni
10,13000001,14000000,13516427,37525,6954,1818,131.5,0.8651,0.4438,0.3745,javanicus,hni
10,14000001,15000000,14515113,41130,7372,1884.5,121.5,0.8789,0.4456,0.3496,javanicus,hni
10,15000001,16000000,15419631,31107,1916,377,44,0.791,0.2709,0.2181,javanicus,hni
10,16000001,17000000,16455601,16629,681,170,18,0.8085,0.2976,0.2414,javanicus,hni
10,17000001,18000000,17487143,16416,1241,290,29.5,0.8153,0.2791,0.2278,javanicus,hni
10,18000001,19000000,18474478,17223,2304,470,57.5,0.782,0.2608,0.2069,javanicus,hni
10,19000001,20000000,19493772,17928,3490,772,103,0.7646,0.2713,0.214,javanicus,hni
10,20000001,21000000,20490172,18638,2356,622,51,0.8484,0.3097,0.2513,javanicus,hni
10,21000001,22000000,21514387,17602,2310,463,51,0.8016,0.2562,0.2043,javanicus,hni
10,22000001,23000000,22514322,20045,789,207,13,0.8818,0.3079,0.258,javanicus,hni
10,23000001,24000000,23479187,29386,1072,491,16,0.9369,0.5645,0.4645,javanicus,hni
10,24000001,25000000,24546785,35235,1711,1049.5,51,0.9073,0.8636,0.6909,javanicus,hni
10,25000001,26000000,25515073,38248,5035,3773.5,56,0.9708,0.9377,0.8022,javanicus,hni
10,26000001,27000000,26508465,40643,4005,2849,56,0.9614,0.9131,0.7762,javanicus,hni
10,27000001,28000000,27500371,47910,1067,715,12.5,0.9656,0.8845,0.7246,javanicus,hni
10,28000001,29000000,28510411,42243,2361,1580,19,0.9762,0.9235,0.7093,javanicus,hni
10,29000001,30000000,29490204,43145,3550,2067,73,0.9318,0.8441,0.67,javanicus,hni
10,30000001,31000000,30471712,39704,601,384.5,3,0.9845,0.8549,0.7114,javanicus,hni
20,1000001,2000000,1528055,30924,449,98.5,9.5,0.8241,0.3254,0.2443,javanicus,hni
20,3000001,4000000,3532802,19351,1169,274,26.5,0.8236,0.3027,0.2396,javanicus,hni
20,4000001,5000000,4457454,25400,720,253,7,0.9462,0.418,0.3487,javanicus,hni
20,6000001,7000000,6703522,19962,978,320,13.5,0.919,0.3933,0.3326,javanicus,hni
20,7000001,8000000,7520933,22428,1812,391.5,52.5,0.7635,0.252,0.1958,javanicus,hni
20,8000001,9000000,8494809,19262,1270,334,32,0.8251,0.3081,0.2548,javanicus,hni
20,9000001,10000000,9575234,24477,1811,243.5,59,0.6099,0.1746,0.1292,javanicus,hni
20,10000001,11000000,10490068,25853,1277,323,50,0.7319,0.2779,0.2311,javanicus,hni
20,11000001,12000000,11570255,28763,5204,870,104.5,0.7855,0.1716,0.1532,javanicus,hni
20,12000001,13000000,12478404,41769,6928,1422,104.5,0.8631,0.2303,0.2117,javanicus,hni
20,13000001,14000000,13330522,25018,8897,1089,212.5,0.6735,0.1211,0.109,javanicus,hni
20,14000001,15000000,14504548,39122,6720,633,132,0.6549,0.0878,0.08,javanicus,hni
20,15000001,16000000,15492327,35721,6727,447.5,198,0.3865,0.0454,0.0406,javanicus,hni
20,16000001,17000000,16454973,28544,7656,715,204.5,0.5552,0.0789,0.0706,javanicus,hni
20,17000001,18000000,17529275,26571,1732,308,44,0.75,0.2261,0.1656,javanicus,hni
20,19000001,20000000,19460126,28308,1239,111,33,0.5417,0.0816,0.072,javanicus,hni
20,20000001,21000000,20469869,33179,367,82.5,4,0.9075,0.2555,0.2197,javanicus,hni
20,21000001,22000000,21489461,34280,938,297,16,0.8978,0.375,0.3146,javanicus,hni
20,23000001,24000000,23479372,25222,806,285,21,0.8627,0.4157,0.3389,javanicus,hni
20,24000001,25000000,24485041,25405,1199,312.5,31,0.8195,0.3267,0.2396,javanicus,hni
11,1000001,2000000,1460934,21720,892,181.5,22,0.7838,0.2675,0.1888,javanicus,hni
11,2000001,3000000,2554789,24661,1040,221,42,0.6806,0.2469,0.1946,javanicus,hni
11,3000001,4000000,3322691,20146,930,199,23,0.7928,0.2605,0.2058,javanicus,hni
11,4000001,5000000,4457634,23383,3101,712.5,111.5,0.7294,0.2819,0.224,javanicus,hni
11,5000001,6000000,5510622,29784,1494,382,52,0.7604,0.3001,0.2248,javanicus,hni
11,6000001,7000000,6377208,18442,666,189,13.5,0.8667,0.3264,0.2717,javanicus,hni
11,7000001,8000000,7569296,15155,1509,393,31,0.8538,0.353,0.2703,javanicus,hni
11,8000001,9000000,8460909,18855,471,135,8,0.8881,0.3414,0.288,javanicus,hni
11,10000001,11000000,10477654,15059,455,131,7,0.8986,0.3454,0.2812,javanicus,hni
11,11000001,12000000,11518566,19128,1365,390.5,28.5,0.864,0.3505,0.2828,javanicus,hni
11,12000001,13000000,12450892,18984,427,105,15,0.75,0.2978,0.2312,javanicus,hni
11,13000001,14000000,13529485,20532,753,206.5,16,0.8562,0.3518,0.2633,javanicus,hni
11,14000001,15000000,14497474,19012,1445,380.5,27,0.8675,0.3447,0.27,javanicus,hni
11,15000001,16000000,15524194,23061,748,239,17,0.8672,0.3709,0.2986,javanicus,hni
11,16000001,17000000,16490994,20474,2743,550,66,0.7857,0.2536,0.1962,javanicus,hni
11,17000001,18000000,17485701,20199,2629,745,65,0.8395,0.3481,0.2765,javanicus,hni
11,18000001,19000000,18514576,20114,852,224,19,0.8436,0.3082,0.2562,javanicus,hni
11,19000001,20000000,19530684,21039,1342,269,48,0.6972,0.2378,0.1834,javanicus,hni
11,20000001,21000000,20476910,24250,1195,316,21,0.8754,0.3372,0.2702,javanicus,hni
11,21000001,22000000,21485526,18199,2452,741,54,0.8642,0.3646,0.2997,javanicus,hni
11,22000001,23000000,22529449,16485,1939,365.5,53.5,0.7446,0.2545,0.1762,javanicus,hni
11,23000001,24000000,23514484,17944,1749,403,45,0.7991,0.2895,0.2285,javanicus,hni
11,24000001,25000000,24458760,14669,324,91,3,0.9362,0.3451,0.2857,javanicus,hni
11,25000001,26000000,25502502,24637,478,113,19.5,0.7057,0.2945,0.2166,javanicus,hni
8,1,1000000,488802,10318,292,61,13,0.6486,0.2667,0.1935,javanicus,hni
8,1000001,2000000,1490044,19981,613,132,17,0.7718,0.272,0.2047,javanicus,hni
8,2000001,3000000,2463120,18962,490,145,12,0.8471,0.3133,0.2734,javanicus,hni
8,3000001,4000000,3480124,25512,867,217.5,23,0.8087,0.2825,0.2339,javanicus,hni
8,4000001,5000000,4552953,25830,1730,434.5,40,0.8314,0.2759,0.2385,javanicus,hni
8,5000001,6000000,5491034,19906,2521,428,96,0.6336,0.2028,0.157,javanicus,hni
8,6000001,7000000,6498008,20650,917,97.5,17,0.7031,0.1487,0.1064,javanicus,hni
8,7000001,8000000,7518628,21000,3034,681.5,74,0.8041,0.275,0.2246,javanicus,hni
8,8000001,9000000,8486305,19348,1143,153.5,31,0.664,0.1645,0.117,javanicus,hni
8,9000001,10000000,9512890,17978,3354,500,95,0.6807,0.1949,0.1451,javanicus,hni
8,10000001,11000000,10511092,21304,3206,576,102.5,0.6979,0.2185,0.1681,javanicus,hni
8,11000001,12000000,11541377,19873,433,80,11,0.7582,0.21560000000000001,0.1778,javanicus,hni
8,12000001,13000000,12529295,22198,2442,589,74,0.7768,0.2845,0.231,javanicus,hni
8,13000001,14000000,13529356,27078,2656,610,70.5,0.7928,0.2861,0.2322,javanicus,hni
8,14000001,15000000,14355992,19767,1916,408.5,77.5,0.6811,0.2504,0.1977,javanicus,hni
8,15000001,16000000,15584427,19356,1144,271.5,27,0.8191,0.3131,0.2414,javanicus,hni
8,16000001,17000000,16501842,24566,1173,293.5,26.5,0.8344,0.3171,0.2463,javanicus,hni
8,18000001,19000000,18516931,26318,1631,554,37.5,0.8732,0.4061,0.3258,javanicus,hni
8,19000001,20000000,19571447,32508,1789,561.5,26,0.9115,0.4172,0.3278,javanicus,hni
8,20000001,21000000,20490493,36948,2113,1048,54.5,0.9011,0.7916,0.6149,javanicus,hni
8,22000001,23000000,22490994,44526,2264,1535.5,66,0.9176,0.8883,0.7512,javanicus,hni
8,23000001,24000000,23494752,45957,2634,1332.5,61,0.9125,0.8109,0.5947,javanicus,hni
8,24000001,25000000,24503856,43884,1997,1172.5,53,0.9135,0.8288,0.6615,javanicus,hni
8,25000001,26000000,25486462,38416,880,402.5,20,0.9053,0.8338,0.5278,javanicus,hni
2,1,1000000,558846,58512,1034,337,16.5,0.9066,0.5291,0.4239,javanicus,hni
2,1000001,2000000,1372683,49906,2518,1112.5,23,0.9595,0.6661,0.563,javanicus,hni
2,2000001,3000000,2481137,50100,1410,511,13,0.9504,0.5826,0.491,javanicus,hni
2,3000001,4000000,3450174,43596,5362,1179.5,144.5,0.7817,0.3945,0.2971,javanicus,hni
2,10000001,11000000,10592144,32861,3541,867.5,29.5,0.9342,0.4358,0.3521,javanicus,hni
2,11000001,12000000,11334199,28026,561,151,7.5,0.9054,0.4629,0.3913,javanicus,hni
2,12000001,13000000,12693851,25608,3623,689,85,0.7804,0.3631,0.2635,javanicus,hni
2,13000001,14000000,13501581,42976,1901,480.5,36.5,0.8588,0.4394,0.3637,javanicus,hni
2,14000001,15000000,14496082,41910,6346,1835,73.5,0.923,0.4745,0.4192,javanicus,hni
2,15000001,16000000,15603065,25097,3289,905,52.5,0.8903,0.4512,0.3987,javanicus,hni
2,16000001,17000000,16482185,44654,3744,1163,52,0.9144,0.5003,0.4314,javanicus,hni
2,17000001,18000000,17528048,42194,2582,746,47.5,0.8803,0.479,0.4078,javanicus,hni
2,18000001,19000000,18470750,36773,5814,1478.5,132.5,0.8355,0.414,0.3429,javanicus,hni
2,19000001,20000000,19497797,28338,3463,751,83,0.801,0.2949,0.2393,javanicus,hni
2,20000001,21000000,20480126,22590,921,211.5,19.5,0.8312,0.3153,0.2578,javanicus,hni
2,21000001,22000000,21501562,43296,2961,877.5,27.5,0.9392,0.4959,0.4108,javanicus,hni
2,22000001,23000000,22510851,43747,2637,651,33,0.9035,0.4593,0.3387,javanicus,hni
2,23000001,24000000,23480214,58058,1723,552,37.5,0.8728,0.5289,0.4289,javanicus,hni
1,1000001,2000000,1494211,31090,483,140,10,0.8667,0.3504,0.2912,javanicus,hni
1,3000001,4000000,3449700,34657,1331,321.5,30.5,0.8267,0.2995,0.2481,javanicus,hni
1,4000001,5000000,4407964,26055,658,119,18,0.7372,0.2124,0.1781,javanicus,hni
1,5000001,6000000,5516999,21303,1016,267.5,26.5,0.8197,0.2953,0.2544,javanicus,hni
1,6000001,7000000,6501181,19462,2167,524.5,50,0.8259,0.3031,0.2413,javanicus,hni
1,7000001,8000000,7447139,23407,3520,891,52.5,0.8887,0.3779,0.3218,javanicus,hni
1,8000001,9000000,8515331,38764,7230,1968.5,89.5,0.913,0.452,0.3934,javanicus,hni
1,9000001,10000000,9500004,36413,7100,2073,86.5,0.9199,0.4781,0.4243,javanicus,hni
1,10000001,11000000,10520800,37013,9399,2556.5,135.5,0.8993,0.4499,0.3947,javanicus,hni
1,11000001,12000000,11505786,40011,6483,1821.5,101,0.8949,0.4601,0.399,javanicus,hni
1,12000001,13000000,12458349,37448,5951,1540,115,0.861,0.4397,0.3719,javanicus,hni
1,13000001,14000000,13521339,34287,2639,727,40.5,0.8945,0.4534,0.3961,javanicus,hni
1,14000001,15000000,14491586,40681,10506,2778.5,148.5,0.8985,0.45,0.3802,javanicus,hni
1,15000001,16000000,15588592,34189,5543,1750.5,54.5,0.9396,0.5005,0.452,javanicus,hni
1,16000001,17000000,16472345,27448,1392,382.5,21,0.8959,0.4746,0.3956,javanicus,hni
1,17000001,18000000,17450546,32322,3399,826,57,0.8709,0.4238,0.3664,javanicus,hni
1,18000001,19000000,18487500,39947,8013,2161.5,116,0.8981,0.4508,0.3914,javanicus,hni
1,19000001,20000000,19496709,37231,2689,720,23.5,0.9368,0.454,0.3957,javanicus,hni
1,20000001,21000000,20499148,41686,8584,2285,156,0.8722,0.4504,0.3829,javanicus,hni
1,21000001,22000000,21507969,39604,9140,2572,92,0.9309,0.467,0.4128,javanicus,hni
1,22000001,23000000,22499529,42205,3881,1058.5,62,0.8893,0.4558,0.3953,javanicus,hni
1,23000001,24000000,23490962,42437,1162,331.5,5.5,0.9674,0.4676,0.4347,javanicus,hni
1,24000001,25000000,24479896,43243,3293,789,62,0.8543,0.4285,0.3571,javanicus,hni
1,25000001,26000000,25306474,17871,295,50,11.5,0.626,0.3105,0.2373,javanicus,hni
1,26000001,27000000,26488661,42926,4307,1060.5,21,0.9612,0.4282,0.365,javanicus,hni
1,27000001,28000000,27526245,23244,1423,420,12,0.9444,0.4833,0.4298,javanicus,hni
1,28000001,29000000,28480338,42788,269,63,4,0.8806,0.4069,0.342,javanicus,hni
1,29000001,30000000,29493602,40136,1234,367.5,15.5,0.9191,0.4847,0.4188,javanicus,hni
1,30000001,31000000,30430406,37159,4199,1114,60.5,0.897,0.4073,0.3508,javanicus,hni
1,31000001,32000000,31467986,21187,1685,529.5,45,0.8433,0.3823,0.3063,javanicus,hni
1,33000001,34000000,33498284,25223,479,96,14,0.7455,0.244,0.1898,javanicus,hni
1,35000001,36000000,35503506,25531,928,261.5,18,0.8712,0.3764,0.3258,javanicus,hni
7,1000001,2000000,1506953,25902,1132,284,24,0.8442,0.3051,0.2429,javanicus,hni
7,2000001,3000000,2489984,24425,4283,930,103,0.8006,0.2769,0.2092,javanicus,hni
7,3000001,4000000,3530392,29188,2612,674,70,0.8118,0.2858,0.2443,javanicus,hni
7,4000001,5000000,4288505,20575,501,82.5,20,0.6098,0.2155,0.1401,javanicus,hni
7,5000001,6000000,5545148,29810,491,161,8,0.9053,0.3643,0.3122,javanicus,hni
7,6000001,7000000,6517397,21969,2469,585,85.5,0.745,0.2747,0.2203,javanicus,hni
7,7000001,8000000,7331739,12902,767,142.5,17.5,0.7812,0.236,0.1838,javanicus,hni
7,8000001,9000000,8399009,23280,3293,701.5,53,0.8595,0.3134,0.2495,javanicus,hni
7,9000001,10000000,9481544,18690,2536,594.5,68,0.7947,0.2761,0.225,javanicus,hni
7,10000001,11000000,10501549,17129,2566,671,56.5,0.8447,0.306,0.2471,javanicus,hni
7,11000001,12000000,11528767,16918,2513,565,69,0.7823,0.264,0.2126,javanicus,hni
7,12000001,13000000,12499868,16586,2299,433,49,0.7967,0.2519,0.1886,javanicus,hni
7,13000001,14000000,13489158,18276,2454,451,70,0.7313,0.2262,0.1753,javanicus,hni
7,14000001,15000000,14535634,23372,1466,309.5,31.5,0.8152,0.2639,0.2083,javanicus,hni
7,15000001,16000000,15529040,18182,2857,578,69.5,0.7853,0.2636,0.2048,javanicus,hni
7,16000001,17000000,16519171,19920,1211,208.5,38,0.6917,0.2068,0.1552,javanicus,hni
7,17000001,18000000,17518155,18572,1318,291,35.5,0.7825,0.2721,0.2034,javanicus,hni
7,18000001,19000000,18411762,27547,794,174.5,24,0.7582,0.282,0.223,javanicus,hni
7,19000001,20000000,19497003,19145,2167,368.5,45,0.7823,0.2255,0.1712,javanicus,hni
7,20000001,21000000,20477109,19701,2770,474.5,78.5,0.7161,0.2257,0.1707,javanicus,hni
7,21000001,22000000,21504548,16699,1385,257,44,0.7076,0.2369,0.1834,javanicus,hni
7,22000001,23000000,22536576,19609,879,176.5,19,0.8056,0.2539,0.2097,javanicus,hni
7,23000001,24000000,23470900,25239,1297,182.5,39,0.6479,0.203,0.1408,javanicus,hni
7,24000001,25000000,24470632,26109,295,70,10,0.75,0.2775,0.222,javanicus,hni
7,25000001,26000000,25509939,31441,475,48,13,0.5738,0.1483,0.1017,javanicus,hni
7,29000001,30000000,29521018,28180,282,61.5,8.5,0.7571,0.2468,0.2046,javanicus,hni
9,1,1000000,494887,20797,292,77,4.5,0.8896,0.4401,0.3311,javanicus,hni
9,1000001,2000000,1476729,28635,622,48.5,18.5,0.4478,0.107,0.0632,javanicus,hni
9,3000001,4000000,3544900,29260,1213,280,35,0.7778,0.2715,0.2199,javanicus,hni
9,4000001,5000000,4394765,18131,1424,281,45,0.7239,0.2646,0.1999,javanicus,hni
9,5000001,6000000,5478098,21215,510,107,14,0.7686,0.2514,0.2026,javanicus,hni
9,6000001,7000000,6497984,16858,740,130.5,18,0.7576,0.2471,0.1763,javanicus,hni
