scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
13,8000001,9000000,8512650,38024,2852,206,81,0.4355,0.0515,0.0455,javanicus,kaga
13,9000001,10000000,9519546,39548,9602,828.5,213,0.591,0.0722,0.066,javanicus,kaga
13,10000001,11000000,10503966,36173,1670,75,70,0.0345,0.0037,0.0031,javanicus,kaga
13,11000001,12000000,11492861,36627,6619,286,294.5,-0.0146,-0.0016,-0.0013,javanicus,kaga
13,12000001,13000000,12499160,37538,5941,409,167,0.4201,0.0462,0.042,javanicus,kaga
13,13000001,14000000,13250740,19998,2425,159.5,67.5,0.4053,0.0454,0.0399,javanicus,kaga
13,14000001,15000000,14503907,33403,9889,661.5,265,0.428,0.0452,0.0413,javanicus,kaga
13,15000001,16000000,15493518,35030,7393,414.5,177.5,0.4003,0.0357,0.0331,javanicus,kaga
13,16000001,17000000,16494953,35504,10260,487,376,0.1286,0.0125,0.0113,javanicus,kaga
13,17000001,18000000,17492326,34592,4397,263,99,0.453,0.0415,0.0384,javanicus,kaga
13,18000001,19000000,18553421,32473,7012,499,118.5,0.6162,0.0589,0.0552,javanicus,kaga
13,19000001,20000000,19518033,33154,1509,152,43,0.559,0.0923,0.077,javanicus,kaga
13,20000001,21000000,20491027,37258,7004,280.5,275.5,0.009,9e-4,8e-4,javanicus,kaga
13,21000001,22000000,21384151,30755,4632,336,121,0.4705,0.0574,0.0491,javanicus,kaga
13,22000001,23000000,22507999,36970,8812,589.5,302,0.3225,0.0382,0.0338,javanicus,kaga
13,23000001,24000000,23524373,40135,5174,378,77,0.6615,0.0633,0.0597,javanicus,kaga
13,24000001,25000000,24503409,42761,7118,477.5,223,0.3633,0.0434,0.0375,javanicus,kaga
13,25000001,26000000,25500068,38933,732,66,24,0.4667,0.0693,0.0602,javanicus,kaga
13,26000001,27000000,26379303,28813,5949,432,111,0.5912,0.0599,0.0554,javanicus,kaga
13,27000001,28000000,27423741,27680,629,35,24,0.1864,0.0207,0.0181,javanicus,kaga
13,28000001,29000000,28600291,38174,3711,254.5,128.5,0.329,0.0418,0.0352,javanicus,kaga
13,29000001,30000000,29489455,41185,4275,135,52,0.4439,0.0222,0.0197,javanicus,kaga
13,30000001,31000000,30567228,30488,1472,134,38,0.5581,0.0753,0.0669,javanicus,kaga
13,31000001,32000000,31516975,33533,2831,165.5,64,0.4423,0.0431,0.0374,javanicus,kaga
13,32000001,33000000,32485742,40821,2651,230.5,59,0.5924,0.0729,0.0669,javanicus,kaga
13,33000001,34000000,33267139,22433,1983,121.5,26,0.6475,0.0581,0.0517,javanicus,kaga
6,1,1000000,500530,26996,1066,102.5,26,0.5953,0.0816,0.074,javanicus,kaga
6,2000001,3000000,2519203,37276,1658,161.5,12,0.8617,0.0974,0.0923,javanicus,kaga
6,3000001,4000000,3512315,45751,288,32,2,0.8824,0.113,0.1077,javanicus,kaga
6,4000001,5000000,4496339,46113,3220,365,69,0.682,0.1072,0.0951,javanicus,kaga
6,5000001,6000000,5500346,43671,2886,312.5,61,0.6734,0.0985,0.0896,javanicus,kaga
6,6000001,7000000,6501343,44374,1034,91,34,0.456,0.0628,0.0568,javanicus,kaga
6,8000001,9000000,8524866,46118,6845,512,200,0.4382,0.0543,0.0479,javanicus,kaga
6,9000001,10000000,9448556,39742,4285,303,197,0.212,0.0315,0.0259,javanicus,kaga
6,10000001,11000000,10490936,43213,2971,189.5,121,0.2206,0.0285,0.0241,javanicus,kaga
6,11000001,12000000,11502556,39234,2921,179,128,0.1661,0.0218,0.0183,javanicus,kaga
6,12000001,13000000,12478494,38245,5638,312.5,154,0.3398,0.0342,0.0291,javanicus,kaga
6,13000001,14000000,13497923,34734,5488,328.5,155.5,0.3574,0.0368,0.0327,javanicus,kaga
6,14000001,15000000,14504846,36529,7962,505,283.5,0.2809,0.0334,0.0289,javanicus,kaga
6,15000001,16000000,15511570,31355,3169,273.75,61,0.6355,0.074,0.0687,javanicus,kaga
6,16000001,17000000,16500467,35960,10090,791.5,287,0.4678,0.0591,0.0516,javanicus,kaga
6,17000001,18000000,17504887,33538,5932,394.5,197,0.3339,0.0389,0.0342,javanicus,kaga
6,18000001,19000000,18506718,33750,11111,719,269.5,0.4547,0.0478,0.0423,javanicus,kaga
6,19000001,20000000,19490723,33908,6112,451.75,156,0.4866,0.0555,0.0499,javanicus,kaga
6,20000001,21000000,20490436,37317,4772,324.5,128,0.4343,0.0463,0.0424,javanicus,kaga
6,21000001,22000000,21505690,35359,6502,475.25,160,0.4963,0.0551,0.0502,javanicus,kaga
6,22000001,23000000,22511005,41067,6726,304.5,206,0.1929,0.0176,0.0152,javanicus,kaga
6,23000001,24000000,23492664,40269,6775,577,120,0.6557,0.0794,0.0711,javanicus,kaga
6,24000001,25000000,24456241,38965,8647,1043,148,0.7515,0.115,0.1059,javanicus,kaga
6,25000001,26000000,25506492,41253,10309,943.5,348,0.4611,0.0707,0.06,javanicus,kaga
6,26000001,27000000,26488196,41677,7633,754.5,212,0.5613,0.0833,0.0733,javanicus,kaga
6,27000001,28000000,27509946,47204,766,97,29,0.5397,0.1133,0.0931,javanicus,kaga
6,29000001,30000000,29493049,43871,1949,197,66,0.4981,0.0858,0.0701,javanicus,kaga
6,30000001,31000000,30478036,42314,3348,345.5,78,0.6316,0.0905,0.0824,javanicus,kaga
6,31000001,32000000,31531037,28603,1023,85,11,0.7708,0.0859,0.0775,javanicus,kaga
6,32000001,33000000,32118514,6733,572,70,9.5,0.761,0.1131,0.1077,javanicus,kaga
18,1000001,2000000,1482580,42614,3251,854.5,58,0.8729,0.3295,0.2552,javanicus,kaga
18,2000001,3000000,2485680,72444,755,201,16,0.8525,0.3145,0.2492,javanicus,kaga
18,3000001,4000000,3413667,56261,8311,2450.25,140.25,0.8917,0.3551,0.3029,javanicus,kaga
18,4000001,5000000,4510029,46421,2472,583.5,45,0.8568,0.3127,0.2532,javanicus,kaga
18,5000001,6000000,5507233,46364,4279,493,125,0.5955,0.0979,0.0888,javanicus,kaga
18,6000001,7000000,6561042,35472,6609,741,230,0.5263,0.0956,0.0807,javanicus,kaga
18,9000001,10000000,9494141,42537,3769,348.5,98,0.561,0.0745,0.0682,javanicus,kaga
18,10000001,11000000,10497363,39919,4782,379,220.5,0.2644,0.0436,0.0353,javanicus,kaga
18,11000001,12000000,11489137,39470,10398,472,462,0.0107,0.0012,0.001,javanicus,kaga
18,12000001,13000000,12507270,41194,5783,409.5,147.5,0.4704,0.0525,0.0471,javanicus,kaga
18,13000001,14000000,13444838,41077,3108,451.75,86.75,0.6778,0.1574,0.1308,javanicus,kaga
18,14000001,15000000,14516905,39640,532,73,21,0.5532,0.1385,0.1054,javanicus,kaga
18,15000001,16000000,15531760,45539,5822,438.5,203,0.3671,0.0503,0.0422,javanicus,kaga
18,16000001,17000000,16495605,54122,2798,462,58,0.7769,0.1759,0.1494,javanicus,kaga
18,17000001,18000000,17528529,44646,2503,159,80.5,0.3278,0.0387,0.0338,javanicus,kaga
18,18000001,19000000,18526228,36757,5694,258,185.5,0.1635,0.0162,0.0136,javanicus,kaga
18,19000001,20000000,19496933,41983,934,36,39.75,-0.0495,-0.0055,-0.0044,javanicus,kaga
18,20000001,21000000,20416446,20326,2031,175,31.5,0.6949,0.0951,0.0821,javanicus,kaga
18,21000001,22000000,21513987,40599,4231,301.25,184,0.2416,0.0366,0.0304,javanicus,kaga
18,22000001,23000000,22544708,49188,1343,258,12,0.9111,0.2297,0.2134,javanicus,kaga
18,26000001,27000000,26523487,57529,2113,456.75,59.5,0.7695,0.2641,0.2052,javanicus,kaga
18,27000001,28000000,27456135,52775,4734,594.5,118,0.6688,0.1206,0.1047,javanicus,kaga
18,28000001,29000000,28496380,50805,1888,206,73,0.4767,0.0879,0.074,javanicus,kaga
18,29000001,30000000,29477614,58256,1674,274,58.5,0.6481,0.153,0.1324,javanicus,kaga
18,30000001,31000000,30449410,19495,573,104,18,0.7049,0.178,0.1546,javanicus,kaga
24,1,1000000,592909,27348,1863,186.5,27,0.7471,0.1077,0.0962,javanicus,kaga
24,1000001,2000000,1511833,40416,3308,300.5,130,0.3961,0.0651,0.0551,javanicus,kaga
24,2000001,3000000,2500573,40779,4927,416,78,0.6842,0.0827,0.0733,javanicus,kaga
24,3000001,4000000,3491787,38530,4506,343.25,103.5,0.5367,0.0629,0.0565,javanicus,kaga
24,4000001,5000000,4501848,39965,7980,652,240,0.4619,0.066,0.0556,javanicus,kaga
24,5000001,6000000,5442925,36277,2353,187,73,0.4385,0.0601,0.052,javanicus,kaga
24,6000001,7000000,6491967,28232,4239,494,116,0.6197,0.104,0.0934,javanicus,kaga
24,7000001,8000000,7510853,35444,1783,197,47,0.6148,0.0971,0.0872,javanicus,kaga
24,8000001,9000000,8494851,38283,5856,479.5,146,0.5332,0.0629,0.0583,javanicus,kaga
24,9000001,10000000,9531085,44497,2653,295,68,0.6253,0.0994,0.0886,javanicus,kaga
24,10000001,11000000,10397210,30512,876,78,26,0.5,0.0683,0.0611,javanicus,kaga
24,11000001,12000000,11434945,29535,3924,598.25,128.5,0.6464,0.15,0.1282,javanicus,kaga
24,12000001,13000000,12500822,41238,9587,874,368.5,0.4068,0.0662,0.0554,javanicus,kaga
24,13000001,14000000,13487951,37519,2749,181,98,0.2975,0.0373,0.0324,javanicus,kaga
24,14000001,15000000,14502114,36675,10566,680,248,0.4655,0.0488,0.0441,javanicus,kaga
24,15000001,16000000,15495131,55092,3564,456.5,85.5,0.6845,0.1426,0.1232,javanicus,kaga
24,16000001,17000000,16512556,39178,5731,406.5,175,0.3981,0.0479,0.0428,javanicus,kaga
24,17000001,18000000,17471405,33764,2654,226.5,67.5,0.5408,0.0685,0.0633,javanicus,kaga
24,18000001,19000000,18495860,46203,2262,214.5,58,0.5743,0.0818,0.0737,javanicus,kaga
24,19000001,20000000,19491598,45628,776,55,24.5,0.3836,0.0509,0.0415,javanicus,kaga
24,20000001,21000000,20507962,43436,4096,247,102.5,0.4134,0.0438,0.0384,javanicus,kaga
24,21000001,22000000,21499851,45235,3167,330,111.5,0.4949,0.0854,0.0746,javanicus,kaga
24,22000001,23000000,22420813,38898,3123,175,64.5,0.4614,0.0443,0.0387,javanicus,kaga
4,1,1000000,542781,32962,498,25,13.5,0.2987,0.0298,0.0259,javanicus,kaga
4,1000001,2000000,1356480,26472,3182,237,115,0.3466,0.0487,0.0419,javanicus,kaga
4,2000001,3000000,2518401,35092,1208,61,27.5,0.3785,0.0334,0.03,javanicus,kaga
4,3000001,4000000,3516072,39511,1764,169.5,52.5,0.527,0.0814,0.0697,javanicus,kaga
4,4000001,5000000,4495127,42730,2738,221,76.5,0.4857,0.065,0.0545,javanicus,kaga
4,5000001,6000000,5429136,36800,2021,392.5,30,0.858,0.2036,0.1842,javanicus,kaga
4,6000001,7000000,6641247,30398,762,58,15,0.589,0.0643,0.0572,javanicus,kaga
4,8000001,9000000,8491518,41591,1869,125,79,0.2255,0.031,0.0258,javanicus,kaga
4,9000001,10000000,9478345,42713,4474,326,134.5,0.4159,0.0532,0.0471,javanicus,kaga
4,10000001,11000000,10374629,28015,7813,638.5,150.5,0.6185,0.072,0.0669,javanicus,kaga
4,11000001,12000000,11513004,38815,3675,259,90,0.4842,0.0549,0.0493,javanicus,kaga
4,12000001,13000000,12508546,38755,4040,352.5,121.5,0.4873,0.0694,0.0622,javanicus,kaga
4,13000001,14000000,13508971,39837,3056,249,106,0.4028,0.0584,0.0491,javanicus,kaga
4,14000001,15000000,14466383,41084,1250,90.5,30.5,0.4959,0.058,0.0512,javanicus,kaga
4,15000001,16000000,15507388,38146,6005,481.5,112,0.6226,0.072,0.0659,javanicus,kaga
4,16000001,17000000,16513345,37250,2446,128,76,0.2549,0.0261,0.0227,javanicus,kaga
4,17000001,18000000,17505393,37524,11742,529.5,182.5,0.4874,0.0339,0.0311,javanicus,kaga
4,18000001,19000000,18501384,39153,7624,702.5,159.5,0.6299,0.0838,0.0769,javanicus,kaga
4,19000001,20000000,19489073,40430,6027,450.75,147,0.5082,0.0621,0.0552,javanicus,kaga
4,20000001,21000000,20493345,42441,7340,511.5,240,0.3613,0.0457,0.0399,javanicus,kaga
4,21000001,22000000,21505664,39744,4746,320.5,132,0.4166,0.0469,0.0422,javanicus,kaga
4,22000001,23000000,22506654,42111,6720,535,135.5,0.5958,0.0695,0.0628,javanicus,kaga
4,23000001,24000000,23276457,21182,3597,327.5,98.5,0.5376,0.0784,0.0683,javanicus,kaga
4,24000001,25000000,24507340,42851,5456,346,167.5,0.3476,0.0384,0.0337,javanicus,kaga
4,25000001,26000000,25504535,40880,5118,438.5,141,0.5134,0.0675,0.06,javanicus,kaga
4,26000001,27000000,26499334,42989,8730,1066,194,0.6921,0.1169,0.1052,javanicus,kaga
4,27000001,28000000,27523319,41955,10404,1164.5,321,0.5678,0.0998,0.0877,javanicus,kaga
4,28000001,29000000,28501477,41337,6360,1012,119,0.7896,0.1562,0.1461,javanicus,kaga
4,29000001,30000000,29498672,42319,460,54,11,0.6615,0.1232,0.1031,javanicus,kaga
4,30000001,31000000,30477567,43618,3121,291.5,106,0.4667,0.0771,0.0641,javanicus,kaga
4,31000001,32000000,31400951,21830,4489,394.5,151,0.4464,0.066,0.0583,javanicus,kaga
4,32000001,33000000,32463940,34573,1234,88,33,0.4545,0.053900000000000003,0.049,javanicus,kaga
20,1,1000000,643975,23058,561,130,10,0.8571,0.2665,0.232,javanicus,hsok
20,1000001,2000000,1513757,44496,1292,285.5,31,0.8041,0.2581,0.2126,javanicus,hsok
20,3000001,4000000,3511726,39217,3213,688,81,0.7893,0.231,0.1945,javanicus,hsok
20,4000001,5000000,4476520,43302,1751,512.5,27,0.8999,0.3179,0.2811,javanicus,hsok
20,5000001,6000000,5448891,33089,2429,399,55,0.7577,0.1974,0.1661,javanicus,hsok
20,6000001,7000000,6690054,31620,1456,360,21.5,0.8873,0.2697,0.2388,javanicus,hsok
20,7000001,8000000,7506059,41100,4605,939,105,0.7989,0.2244,0.1875,javanicus,hsok
20,8000001,9000000,8502192,39448,3554,824,91,0.8011,0.2509,0.217,javanicus,hsok
20,9000001,10000000,9523584,43102,4862,672,137.5,0.6603,0.1663,0.134,javanicus,hsok
20,10000001,11000000,10493061,41044,2176,514,79,0.7336,0.2586,0.2123,javanicus,hsok
20,11000001,12000000,11496946,43358,7560,1909,204.5,0.8065,0.2709,0.2345,javanicus,hsok
20,12000001,13000000,12478186,43383,5740,1496.5,125,0.8458,0.2963,0.2569,javanicus,hsok
20,13000001,14000000,13331626,25909,6952,1541,226,0.7442,0.2432,0.2019,javanicus,hsok
20,14000001,15000000,14503648,40663,5487,1138,132.5,0.7914,0.2577,0.2124,javanicus,hsok
20,15000001,16000000,15492867,37230,5646,871.5,216,0.6028,0.178,0.1413,javanicus,hsok
20,16000001,17000000,16519968,37997,8046,1479.5,242.5,0.7184,0.2227,0.183,javanicus,hsok
20,17000001,18000000,17511858,40108,3377,511.5,114.5,0.6342,0.1641,0.1269,javanicus,hsok
20,18000001,19000000,18498286,40426,5028,534,102.5,0.6779,0.1364,0.098,javanicus,hsok
20,19000001,20000000,19428154,32710,1061,182,39,0.6471,0.2112,0.1692,javanicus,hsok
20,20000001,21000000,20495241,44889,606,170,11,0.8785,0.3209,0.2661,javanicus,hsok
20,21000001,22000000,21506098,47320,1640,448,56,0.7778,0.3047,0.2514,javanicus,hsok
20,22000001,23000000,22504087,50030,330,107,7,0.8772,0.367,0.3063,javanicus,hsok
20,23000001,24000000,23473802,40815,1366,411,44,0.8066,0.3407,0.2767,javanicus,hsok
20,24000001,25000000,24492872,42636,2716,558,74,0.7658,0.2448,0.1871,javanicus,hsok
21,1,1000000,676069,22170,986,203,23,0.7965,0.2441,0.1964,javanicus,hsok
21,1000001,2000000,1508242,35511,464,141,15,0.8077,0.3351,0.2757,javanicus,hsok
21,2000001,3000000,2498756,49618,330,92,7,0.8586,0.3208,0.2656,javanicus,hsok
21,3000001,4000000,3495688,47475,2548,519,62,0.7866,0.2605,0.2084,javanicus,hsok
21,4000001,5000000,4275591,14785,1112,303,17,0.8938,0.3019,0.2585,javanicus,hsok
21,5000001,6000000,5539625,51697,4913,977,63.5,0.8779,0.2428,0.1867,javanicus,hsok
21,6000001,7000000,6459200,52883,2194,523,79,0.7375,0.2675,0.215,javanicus,hsok
21,7000001,8000000,7493336,38413,4930,909,173,0.6802,0.2185,0.1775,javanicus,hsok
21,8000001,9000000,8504412,39908,8299,1868,235,0.7765,0.2564,0.2168,javanicus,hsok
21,9000001,10000000,9485462,41346,5223,1019,189,0.6871,0.2304,0.1873,javanicus,hsok
21,10000001,11000000,10496986,44368,1546,362,43,0.7877,0.2634,0.2232,javanicus,hsok
21,11000001,12000000,11496985,43683,2096,477.5,60.5,0.7751,0.2635,0.2203,javanicus,hsok
21,14000001,15000000,14482488,31957,419,124,3,0.9528,0.332,0.2905,javanicus,hsok
21,15000001,16000000,15491343,46829,2840,624,95,0.7357,0.239,0.1994,javanicus,hsok
21,16000001,17000000,16484182,41540,3789,803,131,0.7195,0.2183,0.1841,javanicus,hsok
21,17000001,18000000,17506221,40480,6277,1111,180,0.7211,0.2045,0.1652,javanicus,hsok
21,18000001,19000000,18514078,40162,988,189,28,0.7419,0.2196,0.1813,javanicus,hsok
21,19000001,20000000,19499584,38894,3386,649,90,0.7564,0.2206,0.1826,javanicus,hsok
21,20000001,21000000,20514947,37058,3405,856.5,82.5,0.8243,0.2728,0.2354,javanicus,hsok
21,21000001,22000000,21502997,37500,1964,392,46,0.79,0.2181,0.1828,javanicus,hsok
21,22000001,23000000,22532701,31644,3760,769.5,98.5,0.773,0.2301,0.191,javanicus,hsok
21,23000001,24000000,23488312,36445,6076,997,177.5,0.6977,0.1877,0.1555,javanicus,hsok
21,24000001,25000000,24542108,47116,1551,439,41,0.8292,0.3377,0.28,javanicus,hsok
21,25000001,26000000,25507233,37368,3823,707,128,0.6934,0.2295,0.1838,javanicus,hsok
21,26000001,27000000,26504512,39397,3542,606.5,128.5,0.6503,0.2068,0.1616,javanicus,hsok
21,27000001,28000000,27504578,42705,4201,1172.5,101,0.8414,0.3115,0.2713,javanicus,hsok
21,28000001,29000000,28488429,38567,4761,1360,110.5,0.8497,0.3135,0.2731,javanicus,hsok
21,30000001,31000000,30528467,28797,1547,354,31,0.839,0.2696,0.2251,javanicus,hsok
21,31000001,32000000,31064867,4698,277,78,13,0.7143,0.2928,0.2372,javanicus,hsok
16,1,1000000,547513,40438,601,92,10,0.8039,0.1708,0.1533,javanicus,hsok
16,1000001,2000000,1480681,38994,2301,449,73.5,0.7187,0.2176,0.1798,javanicus,hsok
16,2000001,3000000,2507478,42514,6491,1472,195,0.766,0.2521,0.2137,javanicus,hsok
16,3000001,4000000,3510313,44380,2307,488,53,0.8041,0.2417,0.2047,javanicus,hsok
16,4000001,5000000,4502958,40134,2807,617,89,0.7479,0.239,0.205,javanicus,hsok
16,5000001,6000000,5531525,35977,1612,351,56,0.7248,0.2447,0.1968,javanicus,hsok
16,6000001,7000000,6485553,36485,1664,232,39,0.7122,0.1644,0.1274,javanicus,hsok
16,7000001,8000000,7474861,28019,422,64,21,0.5059,0.1617,0.1181,javanicus,hsok
16,8000001,9000000,8507461,44446,2088,650,41,0.8813,0.3188,0.2972,javanicus,hsok
16,9000001,10000000,9665739,20300,461,95,11,0.7925,0.2393,0.1867,javanicus,hsok
16,10000001,11000000,10485977,39138,775,176,21,0.7868,0.2512,0.218,javanicus,hsok
16,11000001,12000000,11510519,40173,4649,921,159,0.7056,0.2252,0.1843,javanicus,hsok
16,12000001,13000000,12500640,38652,3155,494,148,0.5389,0.1711,0.1383,javanicus,hsok
16,13000001,14000000,13506574,36139,1451,324,33,0.8151,0.2447,0.2127,javanicus,hsok
16,14000001,15000000,14444118,33332,2345,554.5,57.5,0.8121,0.2657,0.2207,javanicus,hsok
16,15000001,16000000,15593596,31729,5209,892,182,0.6611,0.1906,0.1526,javanicus,hsok
16,16000001,17000000,16510438,39284,960,229,32,0.7548,0.2413,0.2062,javanicus,hsok
16,17000001,18000000,17451862,37876,7738,1593.5,261,0.7185,0.214,0.1792,javanicus,hsok
16,18000001,19000000,18496034,34065,3569,704,114,0.7213,0.2124,0.176,javanicus,hsok
16,19000001,20000000,19493239,33159,7078,1256,225,0.6962,0.1937,0.1542,javanicus,hsok
16,20000001,21000000,20501593,36591,4894,986,129,0.7686,0.2321,0.1933,javanicus,hsok
16,21000001,22000000,21538013,47566,1940,519,62,0.7866,0.2908,0.2366,javanicus,hsok
16,22000001,23000000,22468835,34658,4390,1005,122,0.7835,0.2575,0.2103,javanicus,hsok
16,23000001,24000000,23475792,38916,2312,500,67,0.7637,0.2356,0.1997,javanicus,hsok
16,24000001,25000000,24501430,42802,3933,873,115,0.7672,0.2471,0.2048,javanicus,hsok
16,25000001,26000000,25374129,39355,3745,680,113.5,0.7139,0.2271,0.1806,javanicus,hsok
16,26000001,27000000,26546963,38175,4351,881.5,111,0.7763,0.2358,0.19,javanicus,hsok
16,27000001,28000000,27485711,39950,3909,589,242.5,0.4167,0.1368,0.0981,javanicus,hsok
16,29000001,30000000,29500630,46596,3369,987,90,0.8329,0.3345,0.2795,javanicus,hsok
16,30000001,31000000,30500415,44483,2501,685,79,0.7932,0.2898,0.2446,javanicus,hsok
16,31000001,32000000,31476377,41468,953,221.5,26,0.7899,0.2646,0.2085,javanicus,hsok
16,32000001,33000000,32390602,27278,378,71,17,0.6136,0.196,0.151,javanicus,hsok
7,1,1000000,519475,37450,338,44,3.5,0.8526,0.1748,0.1306,javanicus,hsok
7,1000001,2000000,1505787,43276,2083,473,57,0.7849,0.2573,0.209,javanicus,hsok
7,2000001,3000000,2492231,43020,8888,1942,227,0.7907,0.258,0.2055,javanicus,hsok
7,3000001,4000000,3516450,41312,3898,1109,96,0.8407,0.3383,0.284,javanicus,hsok
7,4000001,5000000,4294645,27310,707,130.5,24,0.6893,0.2643,0.1736,javanicus,hsok
7,5000001,6000000,5530792,42771,906,242,24.5,0.8161,0.3098,0.2621,javanicus,hsok
7,6000001,7000000,6510297,41207,4190,904,127.5,0.7528,0.2431,0.2033,javanicus,hsok
7,7000001,8000000,7357402,25989,1839,319,70,0.6401,0.1992,0.1578,javanicus,hsok
7,8000001,9000000,8459214,40540,7868,1596,236.5,0.7419,0.2297,0.1916,javanicus,hsok
7,9000001,10000000,9483622,36364,6536,1289.5,180.5,0.7544,0.229,0.192,javanicus,hsok
7,10000001,11000000,10500450,35231,6952,1499.5,197,0.7678,0.2369,0.2003,javanicus,hsok
7,11000001,12000000,11505464,35076,7327,1384.5,247,0.6972,0.2055,0.171,javanicus,hsok
7,12000001,13000000,12498502,33769,5908,947.5,184.5,0.674,0.1872,0.1488,javanicus,hsok
7,13000001,14000000,13501332,35166,6561,1151.5,201,0.7028,0.2015,0.1665,javanicus,hsok
7,14000001,15000000,14510956,40093,3851,729.5,121,0.7155,0.2172,0.1782,javanicus,hsok
7,15000001,16000000,15511989,35703,6634,1138.5,169.5,0.7408,0.2109,0.1721,javanicus,hsok
7,16000001,17000000,16506770,36110,4650,648,140.5,0.6436,0.1545,0.1208,javanicus,hsok
7,17000001,18000000,17500575,34954,3801,702,97,0.7572,0.2152,0.1758,javanicus,hsok
7,18000001,19000000,18475706,44462,2184,438,62,0.752,0.244,0.2028,javanicus,hsok
7,19000001,20000000,19496373,38354,5520,951.5,157,0.7167,0.1924,0.1583,javanicus,hsok
7,20000001,21000000,20477311,36226,6661,1162.5,222,0.6793,0.2009,0.1603,javanicus,hsok
7,21000001,22000000,21504687,35308,1201,219,41,0.6846,0.1943,0.1617,javanicus,hsok
7,22000001,23000000,22518471,38728,2222,375,84,0.634,0.1757,0.1455,javanicus,hsok
7,23000001,24000000,23490023,44123,2871,472,94.5,0.6664,0.1974,0.15310000000000001,javanicus,hsok
7,24000001,25000000,24484126,43827,2478,686,42,0.8846,0.3065,0.2698,javanicus,hsok
7,25000001,26000000,25497536,47611,1125,127,40,0.521,0.1341,0.0983,javanicus,hsok
7,28000001,29000000,28584209,35336,301,56,18,0.5135,0.1845,0.1473,javanicus,hsok
7,29000001,30000000,29507030,45480,650,164,11,0.8743,0.2971,0.2516,javanicus,hsok
7,30000001,31000000,30540315,42221,295,45,10,0.6364,0.175,0.1237,javanicus,hsok
7,33000001,34000000,33447659,39502,565,101,27,0.5781,0.1869,0.1434,javanicus,hsok
2,1,1000000,551240,62508,896,245,21,0.8421,0.3473,0.2742,javanicus,hsok
2,1000001,2000000,1373437,52538,2191,765.5,44.5,0.8901,0.3942,0.3334,javanicus,hsok
2,2000001,3000000,2481162,52850,286,81,3,0.9286,0.3594,0.29,javanicus,hsok
2,3000001,4000000,3450311,46379,4253,648,128,0.6701,0.1938,0.1452,javanicus,hsok
2,10000001,11000000,10591891,34592,2838,584,51,0.8394,0.249,0.1885,javanicus,hsok
2,11000001,12000000,11336989,29474,433,81,10,0.7802,0.211,0.1717,javanicus,hsok
2,12000001,13000000,12692984,26946,3202,321,85,0.5813,0.1324,0.0899,javanicus,hsok
2,13000001,14000000,13503302,45039,1659,322,43,0.7644,0.2459,0.1989,javanicus,hsok
2,14000001,15000000,14494354,44301,5038,1232,130,0.8091,0.272,0.2302,javanicus,hsok
2,15000001,16000000,15604626,26342,4741,1135,120,0.8088,0.265,0.2249,javanicus,hsok
2,16000001,17000000,16482199,46909,3761,898,99.5,0.8005,0.2748,0.2304,javanicus,hsok
2,17000001,18000000,17527259,44226,2161,568,64,0.7975,0.3101,0.2556,javanicus,hsok
2,18000001,19000000,18508907,46181,5849,1305.5,213,0.7195,0.2588,0.2104,javanicus,hsok
2,19000001,20000000,19501057,46991,6218,1410,201,0.7505,0.2684,0.2198,javanicus,hsok
2,20000001,21000000,20475837,37974,1980,454,49,0.8052,0.2643,0.2197,javanicus,hsok
2,21000001,22000000,21486884,47134,2383,496.5,33.5,0.8736,0.2616,0.2062,javanicus,hsok
2,22000001,23000000,22511635,46034,2340,416.5,56.5,0.7611,0.2402,0.1692,javanicus,hsok
2,23000001,24000000,23481132,61002,2023,445,70.5,0.7265,0.2966,0.2219,javanicus,hsok
2,24000001,25000000,24445583,63331,1083,132.5,25,0.6825,0.1851,0.1213,javanicus,hsok
2,25000001,26000000,25041464,3528,570,231.5,5.5,0.9536,0.5207,0.454,javanicus,hsok
3,1,1000000,543313,38021,482,75,19,0.5957,0.1889,0.1503,javanicus,hsok
3,4000001,5000000,4535893,35297,2803,670,83,0.7795,0.2631,0.2176,javanicus,hsok
3,6000001,7000000,6463219,39021,571,120,17,0.7518,0.2384,0.1966,javanicus,hsok
3,7000001,8000000,7758713,14496,1362,113,19,0.7121,0.127,0.0905,javanicus,hsok
3,8000001,9000000,8501426,44228,5342,1121,135,0.785,0.2304,0.1882,javanicus,hsok
3,9000001,10000000,9492870,48624,298,57,6,0.8095,0.2537,0.2125,javanicus,hsok
3,10000001,11000000,10494375,42894,7507,1522.5,209,0.7586,0.2444,0.2051,javanicus,hsok
3,11000001,12000000,11510284,42363,3405,628,102,0.7205,0.2278,0.1892,javanicus,hsok
3,12000001,13000000,12493362,39111,3931,782,78,0.8186,0.2421,0.1974,javanicus,hsok
3,13000001,14000000,13502650,41671,4429,932,107,0.794,0.2276,0.1912,javanicus,hsok
3,14000001,15000000,14470030,41445,5226,1128.5,157,0.7557,0.2288,0.1913,javanicus,hsok
3,15000001,16000000,15505999,39707,7312,1553,179,0.7933,0.2299,0.1971,javanicus,hsok
3,16000001,17000000,16501306,37209,5674,943,157,0.7145,0.1867,0.1485,javanicus,hsok
3,17000001,18000000,17505065,36750,4780,989,123,0.7788,0.2296,0.1929,javanicus,hsok
