scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
13,11000001,12000000,11492861,36627,6595,287,288,-0.0017,-2e-4,-2e-4,javanicus,kaga
13,12000001,13000000,12499160,37538,5945,390.5,163,0.411,0.0435,0.0394,javanicus,kaga
13,13000001,14000000,13250740,19998,2399,165,67,0.4224,0.0487,0.0428,javanicus,kaga
13,14000001,15000000,14503907,33403,9898,653.5,268,0.4183,0.0439,0.0401,javanicus,kaga
13,15000001,16000000,15493518,35030,7388,417.5,176,0.4069,0.0365,0.0337,javanicus,kaga
13,16000001,17000000,16494953,35504,10234,473,384.5,0.1032,0.01,0.009,javanicus,kaga
13,17000001,18000000,17492326,34592,4408,264.5,101,0.4473,0.0412,0.0381,javanicus,kaga
13,18000001,19000000,18553421,32473,6998,493,114.5,0.623,0.0587,0.0551,javanicus,kaga
13,19000001,20000000,19518033,33154,1548,166,43,0.5885,0.1026,0.0857,javanicus,kaga
13,20000001,21000000,20491027,37258,7016,286.75,276.25,0.0187,0.0019,0.0016,javanicus,kaga
13,21000001,22000000,21384151,30755,4641,331.5,128,0.4429,0.0542,0.0464,javanicus,kaga
13,22000001,23000000,22507999,36970,8806,576.75,304.5,0.3089,0.0362,0.0321,javanicus,kaga
13,23000001,24000000,23524373,40135,5182,370,82,0.6372,0.0605,0.0571,javanicus,kaga
13,24000001,25000000,24503409,42761,7126,480.5,226.5,0.3593,0.0433,0.0374,javanicus,kaga
13,25000001,26000000,25500068,38933,731,67,24,0.4725,0.0715,0.0619,javanicus,kaga
13,26000001,27000000,26379303,28813,5953,442,104.5,0.6176,0.0629,0.0581,javanicus,kaga
13,27000001,28000000,27423741,27680,631,33,24,0.1579,0.0169,0.0148,javanicus,kaga
13,28000001,29000000,28600291,38174,3748,253.5,128.5,0.3272,0.0409,0.0346,javanicus,kaga
13,29000001,30000000,29489455,41185,4256,142,50,0.4792,0.0248,0.0219,javanicus,kaga
13,30000001,31000000,30567228,30488,1446,125,39,0.5244,0.069,0.0611,javanicus,kaga
13,31000001,32000000,31516975,33533,2828,151.5,70,0.3679,0.0347,0.0301,javanicus,kaga
13,32000001,33000000,32485742,40821,2647,235.5,57,0.6103,0.0761,0.0698,javanicus,kaga
13,33000001,34000000,33267139,22433,1979,119.25,24.5,0.6591,0.0577,0.0514,javanicus,kaga
15,1,1000000,744159,20410,787,77,6,0.8554,0.1003,0.0929,javanicus,kaga
15,1000001,2000000,1469460,47448,4290,409.5,54.5,0.7651,0.0974,0.087,javanicus,kaga
15,2000001,3000000,2498235,45984,2421,175.5,63.5,0.4686,0.0525,0.0477,javanicus,kaga
15,3000001,4000000,3500156,45462,789,68,29,0.4021,0.0611,0.0526,javanicus,kaga
15,4000001,5000000,4292763,10962,445,36.5,10,0.5699,0.0788,0.0644,javanicus,kaga
15,5000001,6000000,5514160,43445,2924,168,58,0.4867,0.0442,0.0387,javanicus,kaga
15,6000001,7000000,6493888,47205,1235,78,51,0.2093,0.0281,0.023,javanicus,kaga
15,7000001,8000000,7509903,49777,2563,235,88.5,0.4529,0.0716,0.0596,javanicus,kaga
15,8000001,9000000,8500825,42666,4157,198.5,32,0.7223,0.0447,0.0404,javanicus,kaga
15,9000001,10000000,9501963,44669,4372,305.5,108.5,0.4758,0.054,0.0464,javanicus,kaga
15,10000001,11000000,10484024,50512,5694,138.5,205,-0.1936,-0.0163,-0.0121,javanicus,kaga
15,11000001,12000000,11502828,40468,1386,156,24,0.7333,0.1075,0.0971,javanicus,kaga
15,12000001,13000000,12498830,41639,4117,353,117,0.5021,0.066,0.0593,javanicus,kaga
15,13000001,14000000,13517589,44324,3340,334.5,115,0.4883,0.083,0.0691,javanicus,kaga
15,14000001,15000000,14450944,38696,2539,253,92.5,0.4645,0.0813,0.0663,javanicus,kaga
15,15000001,16000000,15507022,39450,3490,349.5,109,0.5245,0.0844,0.0719,javanicus,kaga
15,16000001,17000000,16510903,35024,1621,116,46,0.4321,0.0541,0.0451,javanicus,kaga
15,18000001,19000000,18561998,33980,3488,307.5,74,0.6121,0.075,0.0688,javanicus,kaga
15,19000001,20000000,19512947,33911,5950,470.5,153.5,0.508,0.0637,0.0557,javanicus,kaga
15,20000001,21000000,20496455,37776,3859,322.5,105,0.5088,0.065,0.0581,javanicus,kaga
15,21000001,22000000,21479959,36448,4083,318.5,98,0.5294,0.0617,0.0554,javanicus,kaga
15,22000001,23000000,22498930,38255,3491,290,134,0.3679,0.0531,0.0463,javanicus,kaga
15,23000001,24000000,23505022,38389,2767,243.5,89,0.4647,0.0675,0.0577,javanicus,kaga
15,24000001,25000000,24503190,38829,3719,320.5,107,0.4994,0.0679,0.0593,javanicus,kaga
15,25000001,26000000,25493801,40357,9604,908,198,0.642,0.0823,0.0755,javanicus,kaga
15,26000001,27000000,26507622,43197,13147,1407,473,0.4968,0.0886,0.0743,javanicus,kaga
15,27000001,28000000,27493764,41014,7453,701,215.5,0.5297,0.0777,0.0677,javanicus,kaga
15,28000001,29000000,28508444,41152,9466,909.25,255,0.5619,0.0813,0.0716,javanicus,kaga
15,29000001,30000000,29500245,26345,3033,265,91.5,0.4867,0.0662,0.0591,javanicus,kaga
15,30000001,31000000,30164265,10050,690,59.5,23,0.4424,0.0659,0.0588,javanicus,kaga
16,1,1000000,547513,40438,805,40,22,0.2903,0.025,0.0229,javanicus,kaga
16,1000001,2000000,1480681,38994,2936,204.5,100,0.3432,0.0422,0.037,javanicus,kaga
16,2000001,3000000,2507478,42514,8956,715,234,0.5068,0.0619,0.0556,javanicus,kaga
16,3000001,4000000,3510313,44380,3813,265,88.5,0.4993,0.053,0.0478,javanicus,kaga
16,4000001,5000000,4502958,40134,3735,276,121,0.3904,0.0475,0.0426,javanicus,kaga
16,5000001,6000000,5531525,35977,2072,133.5,72,0.2993,0.035,0.0309,javanicus,kaga
16,6000001,7000000,6485553,36485,2163,90,65,0.1613,0.0143,0.012,javanicus,kaga
16,7000001,8000000,7474861,28019,548,37,22,0.2542,0.0349,0.0286,javanicus,kaga
16,8000001,9000000,8507461,44446,2915,319,43.5,0.76,0.0993,0.0952,javanicus,kaga
16,9000001,10000000,9665739,20300,577,88,13,0.7426,0.1534,0.1326,javanicus,kaga
16,10000001,11000000,10485977,39138,992,70.5,30,0.403,0.0469,0.0423,javanicus,kaga
16,11000001,12000000,11510519,40173,5892,414.5,208.5,0.3307,0.0413,0.0363,javanicus,kaga
16,12000001,13000000,12500640,38652,5100,361.5,232,0.2182,0.0328,0.0272,javanicus,kaga
16,13000001,14000000,13506574,36139,2724,196,59,0.5373,0.0572,0.0524,javanicus,kaga
16,14000001,15000000,14444118,33332,3008,281,64,0.629,0.0826,0.0747,javanicus,kaga
16,15000001,16000000,15593596,31729,6870,423,227,0.3015,0.0345,0.0298,javanicus,kaga
16,16000001,17000000,16510438,39284,1360,105.5,35,0.5018,0.0561,0.0525,javanicus,kaga
16,17000001,18000000,17451862,37876,10615,950.75,307.5,0.5112,0.0689,0.0625,javanicus,kaga
16,18000001,19000000,18496034,34065,4779,354,133,0.4538,0.0532,0.0477,javanicus,kaga
16,19000001,20000000,19493239,33159,9495,559,281,0.331,0.0346,0.0305,javanicus,kaga
16,20000001,21000000,20501593,36591,6345,659.5,183.5,0.5647,0.0894,0.0772,javanicus,kaga
16,21000001,22000000,21538013,47566,3795,438.75,119,0.5733,0.1128,0.092,javanicus,kaga
16,22000001,23000000,22468835,34658,6093,659.5,174.5,0.5815,0.0948,0.083,javanicus,kaga
16,23000001,24000000,23475792,38916,3040,246,66.5,0.5744,0.0676,0.0607,javanicus,kaga
16,24000001,25000000,24501430,42802,5911,610.25,142.5,0.6214,0.0955,0.0838,javanicus,kaga
16,25000001,26000000,25374129,39355,4493,440.5,155,0.4794,0.0823,0.0668,javanicus,kaga
16,26000001,27000000,26546963,38175,5551,469.5,146.5,0.5244,0.0688,0.0605,javanicus,kaga
16,27000001,28000000,27485711,39950,4807,356.5,269,0.1399,0.0241,0.0189,javanicus,kaga
16,29000001,30000000,29500630,46596,4399,542.75,102,0.6836,0.1161,0.1044,javanicus,kaga
16,30000001,31000000,30500415,44483,3327,339.5,78,0.6263,0.0868,0.0807,javanicus,kaga
16,31000001,32000000,31476377,41468,1184,124,22,0.6986,0.0985,0.0883,javanicus,kaga
16,32000001,33000000,32390602,27278,1540,175.5,30,0.708,0.1133,0.0977,javanicus,kaga
6,1,1000000,500530,26996,1072,97,28,0.552,0.0736,0.0664,javanicus,kaga
6,2000001,3000000,2519203,37276,1636,147.5,21,0.7507,0.0831,0.0793,javanicus,kaga
6,3000001,4000000,3512315,45751,285,26,2,0.8571,0.0917,0.0874,javanicus,kaga
6,4000001,5000000,4496339,46113,3214,362.5,67.5,0.686,0.1072,0.095,javanicus,kaga
6,5000001,6000000,5500346,43671,2853,302,56,0.6872,0.0975,0.0887,javanicus,kaga
6,6000001,7000000,6501343,44374,1026,90.5,37,0.4196,0.0598,0.0538,javanicus,kaga
6,8000001,9000000,8524866,46118,6869,517,201.5,0.4391,0.0547,0.0482,javanicus,kaga
6,9000001,10000000,9448556,39742,4335,292.5,194.5,0.2012,0.0297,0.0244,javanicus,kaga
6,10000001,11000000,10490936,43213,3011,180,117,0.2121,0.0265,0.0225,javanicus,kaga
6,11000001,12000000,11502556,39234,2972,178,128,0.1634,0.0216,0.0182,javanicus,kaga
6,12000001,13000000,12478494,38245,5812,310,151,0.3449,0.0356,0.0301,javanicus,kaga
6,13000001,14000000,13497923,34734,5602,330.5,150.5,0.3742,0.0388,0.0343,javanicus,kaga
6,14000001,15000000,14504846,36529,8122,491,282.5,0.2696,0.032,0.0276,javanicus,kaga
6,15000001,16000000,15511570,31355,3241,270.25,61.5,0.6292,0.0733,0.068,javanicus,kaga
6,16000001,17000000,16500467,35960,10379,755.5,291.5,0.4432,0.0553,0.0483,javanicus,kaga
6,17000001,18000000,17504887,33538,6058,383,194.5,0.3264,0.0378,0.0333,javanicus,kaga
6,18000001,19000000,18506718,33750,11365,715.5,266,0.458,0.0485,0.0429,javanicus,kaga
6,19000001,20000000,19490723,33908,6180,438.5,152.5,0.4839,0.0545,0.0491,javanicus,kaga
6,20000001,21000000,20490436,37317,4890,321.5,121,0.4531,0.048,0.0438,javanicus,kaga
6,21000001,22000000,21505690,35359,6563,467.25,158.5,0.4934,0.0548,0.0499,javanicus,kaga
6,22000001,23000000,22511005,41067,6774,304,201,0.204,0.0183,0.0157,javanicus,kaga
6,23000001,24000000,23492664,40269,6775,572,121.5,0.6496,0.0783,0.0701,javanicus,kaga
6,24000001,25000000,24456241,38965,8653,1051.5,149.5,0.751,0.1159,0.1067,javanicus,kaga
6,25000001,26000000,25506492,41253,10289,940.5,342.5,0.4661,0.0711,0.0604,javanicus,kaga
6,26000001,27000000,26488196,41677,7653,744,211,0.5581,0.0815,0.0718,javanicus,kaga
6,27000001,28000000,27509946,47204,757,99,31,0.5231,0.1148,0.0943,javanicus,kaga
6,29000001,30000000,29493049,43871,1945,194,68.5,0.4781,0.0821,0.0674,javanicus,kaga
6,30000001,31000000,30478036,42314,3362,341,80,0.62,0.0881,0.08,javanicus,kaga
6,31000001,32000000,31531037,28603,1034,84.5,9.5,0.7979,0.086,0.0776,javanicus,kaga
6,32000001,33000000,32118514,6733,577,68.5,9.5,0.7564,0.1094,0.1043,javanicus,kaga
2,1,1000000,551240,62508,1191,297,21,0.8679,0.3127,0.2416,javanicus,kaga
2,1000001,2000000,1373437,52538,2653,814,42.25,0.9013,0.336,0.2956,javanicus,kaga
2,2000001,3000000,2481162,52850,1433,325,21.5,0.8759,0.2427,0.2165,javanicus,kaga
2,3000001,4000000,3450311,46379,5744,536.5,237,0.3872,0.0732,0.0548,javanicus,kaga
2,7000001,8000000,7210402,19441,380,211,0,1,0.6901,0.6901,javanicus,kaga
2,10000001,11000000,10591891,34592,3619,264.5,60,0.6302,0.0655,0.0571,javanicus,kaga
2,11000001,12000000,11336989,29474,1039,127.5,28.5,0.6346,0.1431,0.1027,javanicus,kaga
2,12000001,13000000,12692984,26946,4002,155,178,-0.0691,-0.0082,-0.006,javanicus,kaga
2,13000001,14000000,13503302,45039,1994,209.5,74,0.478,0.0872,0.0715,javanicus,kaga
2,14000001,15000000,14494354,44301,6545,792,142.5,0.695,0.1131,0.1023,javanicus,kaga
2,15000001,16000000,15604626,26342,6094,729,135,0.6875,0.1117,0.1008,javanicus,kaga
2,16000001,17000000,16482199,46909,4894,758,107,0.7526,0.1574,0.1377,javanicus,kaga
2,17000001,18000000,17527259,44226,2674,379,72,0.6807,0.1387,0.1201,javanicus,kaga
2,18000001,19000000,18508907,46181,7086,793,241,0.5338,0.0962,0.0815,javanicus,kaga
2,19000001,20000000,19501057,46991,7729,841,250.5,0.541,0.0935,0.0801,javanicus,kaga
2,20000001,21000000,20475837,37974,2509,264,55,0.6552,0.0964,0.0862,javanicus,kaga
2,21000001,22000000,21486884,47134,3071,374,61,0.7195,0.1211,0.1043,javanicus,kaga
2,22000001,23000000,22511635,46034,2721,277.5,75,0.5745,0.0986,0.0774,javanicus,kaga
2,23000001,24000000,23481132,61002,2264,387.5,70.5,0.6921,0.1857,0.147,javanicus,kaga
2,24000001,25000000,24445583,63331,1113,269,12.5,0.9112,0.3643,0.2492,javanicus,kaga
2,25000001,26000000,25041464,3528,634,158.5,3,0.9628,0.2717,0.2524,javanicus,kaga
3,1,1000000,543313,38021,535,52.5,29,0.2883,0.0668,0.0538,javanicus,kaga
3,4000001,5000000,4535893,35297,3604,294.5,84,0.5561,0.0666,0.0606,javanicus,kaga
3,6000001,7000000,6463219,39021,818,63.5,22,0.4854,0.0641,0.0563,javanicus,kaga
3,7000001,8000000,7758713,14496,1642,60.5,45,0.1469,0.0149,0.0112,javanicus,kaga
3,8000001,9000000,8501426,44228,7467,434,144.5,0.5004,0.0457,0.0416,javanicus,kaga
3,9000001,10000000,9492870,48624,374,20,10.5,0.3115,0.0349,0.0291,javanicus,kaga
3,10000001,11000000,10494375,42894,9607,757,282,0.4572,0.0622,0.053900000000000003,javanicus,kaga
3,11000001,12000000,11510284,42363,4188,333,132,0.4323,0.0619,0.0519,javanicus,kaga
3,12000001,13000000,12493362,39111,5695,410,132.5,0.5115,0.0608,0.052,javanicus,kaga
3,13000001,14000000,13502650,41671,9008,535.5,199,0.4581,0.0448,0.0397,javanicus,kaga
3,14000001,15000000,14470030,41445,7234,728.25,165.75,0.6292,0.0928,0.0841,javanicus,kaga
3,15000001,16000000,15505999,39707,11438,803.25,223.5,0.5646,0.0599,0.0548,javanicus,kaga
3,16000001,17000000,16501306,37209,10031,504.5,239.5,0.3562,0.0322,0.0285,javanicus,kaga
3,17000001,18000000,17505065,36750,6603,439,153.5,0.4819,0.0512,0.0463,javanicus,kaga
3,18000001,19000000,18491080,37069,6873,315,129,0.4189,0.0318,0.0286,javanicus,kaga
3,19000001,20000000,19506487,34527,9684,670.5,192.5,0.5539,0.0573,0.0526,javanicus,kaga
3,20000001,21000000,20521667,25255,3294,107.5,52,0.348,0.0186,0.0171,javanicus,kaga
3,21000001,22000000,21464986,30388,5228,384.5,156,0.4228,0.0509,0.0462,javanicus,kaga
3,22000001,23000000,22501180,37791,9267,609.5,268,0.3892,0.0435,0.0389,javanicus,kaga
3,23000001,24000000,23505789,38387,7385,428,211.5,0.3385,0.0361,0.0318,javanicus,kaga
3,24000001,25000000,24468008,40560,4213,302.5,106,0.481,0.0537,0.0495,javanicus,kaga
3,25000001,26000000,25500894,36304,9242,698.5,212,0.5343,0.064,0.0566,javanicus,kaga
3,26000001,27000000,26497782,36261,12356,888.5,286.5,0.5123,0.0571,0.0522,javanicus,kaga
3,27000001,28000000,27503323,32982,10004,725.75,206.5,0.557,0.06,0.0557,javanicus,kaga
3,28000001,29000000,28477914,41913,8858,584.25,219,0.4547,0.0492,0.0444,javanicus,kaga
3,29000001,30000000,29531729,29532,3360,242.5,88.5,0.4653,0.0551,0.0485,javanicus,kaga
3,30000001,31000000,30518879,35790,7651,541.5,247,0.3735,0.0459,0.0402,javanicus,kaga
3,31000001,32000000,31496665,38381,8944,897.75,163,0.6927,0.0909,0.0844,javanicus,kaga
3,32000001,33000000,32506504,41638,6165,519,282,0.2959,0.0491,0.0406,javanicus,kaga
3,33000001,34000000,33468076,35222,5726,408.5,166.5,0.4209,0.0516,0.0457,javanicus,kaga
3,34000001,35000000,34480063,42997,9314,1590.5,213.25,0.7635,0.1795,0.1579,javanicus,kaga
3,35000001,36000000,35633026,30893,2365,185.5,101,0.2949,0.0441,0.0375,javanicus,kaga
3,36000001,37000000,36554085,47613,987,93,19,0.6607,0.0816,0.0767,javanicus,kaga
3,37000001,38000000,37466952,43115,2337,288.5,54,0.6847,0.1145,0.1031,javanicus,kaga
3,38000001,39000000,38095863,7243,895,68.5,23,0.4973,0.0636,0.053900000000000003,javanicus,kaga
24,1,1000000,592909,27348,1795,196.25,27.5,0.7542,0.112,0.1005,javanicus,kaga
24,1000001,2000000,1511833,40416,3276,304.5,131,0.3984,0.0652,0.0554,javanicus,kaga
24,2000001,3000000,2500573,40779,4805,411.5,83,0.6643,0.0789,0.0699,javanicus,kaga
24,3000001,4000000,3491787,38530,4444,356.25,112,0.5216,0.063,0.0565,javanicus,kaga
24,4000001,5000000,4501848,39965,7869,657,240,0.4649,0.0666,0.0561,javanicus,kaga
24,5000001,6000000,5442925,36277,2363,190,72.5,0.4476,0.0619,0.0534,javanicus,kaga
24,6000001,7000000,6491967,28232,4334,468,121,0.5891,0.0968,0.0871,javanicus,kaga
24,7000001,8000000,7510853,35444,1815,198,48,0.6098,0.1002,0.0898,javanicus,kaga
24,8000001,9000000,8494851,38283,5954,463,144.5,0.5243,0.061,0.0564,javanicus,kaga
24,9000001,10000000,9531085,44497,2717,287,66,0.6261,0.0985,0.0879,javanicus,kaga
24,10000001,11000000,10397210,30512,878,76.5,27,0.4783,0.0669,0.0598,javanicus,kaga
24,11000001,12000000,11434945,29535,3972,629.25,124,0.6708,0.1599,0.1369,javanicus,kaga
24,12000001,13000000,12500822,41238,9606,879.25,363.5,0.415,0.0673,0.0564,javanicus,kaga
24,13000001,14000000,13487951,37519,2695,183.75,97,0.309,0.0386,0.0336,javanicus,kaga
24,14000001,15000000,14502114,36675,10282,698.5,245,0.4807,0.0503,0.0454,javanicus,kaga
24,15000001,16000000,15495131,55092,3221,436.75,87.25,0.667,0.129,0.1139,javanicus,kaga
24,16000001,17000000,16512556,39178,5641,422,183.25,0.3945,0.0485,0.0433,javanicus,kaga
24,17000001,18000000,17471405,33764,2633,241,67,0.5649,0.0733,0.0676,javanicus,kaga
24,18000001,19000000,18495860,46203,2221,218,57,0.5855,0.0833,0.075,javanicus,kaga
24,19000001,20000000,19491598,45628,771,55,25,0.375,0.0494,0.0404,javanicus,kaga
24,20000001,21000000,20507962,43436,3971,254,106,0.4111,0.0437,0.0383,javanicus,kaga
24,21000001,22000000,21499851,45235,3114,346.5,110,0.5181,0.0898,0.0789,javanicus,kaga
24,22000001,23000000,22420813,38898,3083,183.5,71,0.442,0.0439,0.0384,javanicus,kaga
23,1,1000000,543510,48971,919,158.5,31.75,0.6662,0.2204,0.1597,javanicus,kaga
23,1000001,2000000,1487865,46937,2352,317,49,0.7322,0.1297,0.1174,javanicus,kaga
23,3000001,4000000,3502901,45456,555,119,11,0.8308,0.2169,0.1978,javanicus,kaga
23,5000001,6000000,5507049,44969,2844,335.5,43,0.7728,0.1159,0.1061,javanicus,kaga
23,6000001,7000000,6490188,42822,753,66,20,0.5349,0.0754,0.0629,javanicus,kaga
23,7000001,8000000,7490425,41546,2696,271.5,64,0.6185,0.0866,0.0789,javanicus,kaga
23,8000001,9000000,8495074,41997,2739,224.25,51,0.6294,0.0726,0.0659,javanicus,kaga
23,9000001,10000000,9522954,41851,2728,138.5,53.5,0.4427,0.0368,0.032,javanicus,kaga
23,11000001,12000000,11577012,40328,2048,290.5,53,0.6914,0.142,0.1213,javanicus,kaga
23,12000001,13000000,12524647,35896,3758,276,108,0.4375,0.0548,0.0466,javanicus,kaga
23,13000001,14000000,13466321,41582,6281,562.5,157,0.5636,0.073,0.0661,javanicus,kaga
23,14000001,15000000,14495776,36337,1162,104.5,25,0.6139,0.0767,0.0699,javanicus,kaga
23,15000001,16000000,15510419,38185,3747,268.5,79.5,0.5431,0.0602,0.0546,javanicus,kaga
23,16000001,17000000,16506994,38541,6905,752,173,0.6259,0.1021,0.0899,javanicus,kaga
23,17000001,18000000,17520528,41701,5520,302.5,258.5,0.0784,0.0109,0.0087,javanicus,kaga
23,18000001,19000000,18394124,34179,922,92,32.5,0.4779,0.0773,0.0676,javanicus,kaga
23,19000001,20000000,19535005,39885,6976,380.5,276,0.1592,0.0211,0.0164,javanicus,kaga
23,20000001,21000000,20518792,42422,302,25,2,0.8519,0.0812,0.0774,javanicus,kaga
23,21000001,22000000,21491182,41862,1148,110,49.5,0.3793,0.067,0.0549,javanicus,kaga
23,22000001,23000000,22503308,43174,736,93,13,0.7547,0.1315,0.1154,javanicus,kaga
23,23000001,24000000,23439829,32770,686,57,18,0.52,0.0682,0.0599,javanicus,kaga
23,24000001,25000000,24176167,13653,389,25.5,13.5,0.3077,0.0387,0.0353,javanicus,kaga
18,1000001,2000000,1482580,42614,3204,847.25,67,0.8534,0.3276,0.2544,javanicus,kaga
18,2000001,3000000,2485680,72444,745,211,16,0.859,0.3391,0.2657,javanicus,kaga
18,3000001,4000000,3413667,56261,8445,2462.25,132.75,0.8977,0.3553,0.3028,javanicus,kaga
18,4000001,5000000,4510029,46421,2467,566.75,43.5,0.8574,0.306,0.2488,javanicus,kaga
18,5000001,6000000,5507233,46364,4242,481.5,124,0.5904,0.0962,0.0872,javanicus,kaga
18,6000001,7000000,6561042,35472,6596,745.25,231,0.5268,0.0965,0.0814,javanicus,kaga
18,9000001,10000000,9494141,42537,3764,348.5,95,0.5716,0.0755,0.0691,javanicus,kaga
18,10000001,11000000,10497363,39919,4784,383,224,0.2619,0.0438,0.0354,javanicus,kaga
18,11000001,12000000,11489137,39470,10412,476,468,0.0085,0.001,8e-4,javanicus,kaga
18,12000001,13000000,12507270,41194,5783,418.5,145.5,0.484,0.0547,0.0491,javanicus,kaga
18,13000001,14000000,13444838,41077,3084,408.5,89.75,0.6397,0.1365,0.1144,javanicus,kaga
18,14000001,15000000,14516905,39640,547,71,21.5,0.5351,0.1292,0.0984,javanicus,kaga
18,15000001,16000000,15531760,45539,5827,431.5,203,0.3601,0.0486,0.0409,javanicus,kaga
18,16000001,17000000,16495605,54122,2800,455,55,0.7843,0.1761,0.1481,javanicus,kaga
18,17000001,18000000,17528529,44646,2451,155,78.5,0.3276,0.0373,0.0325,javanicus,kaga
18,18000001,19000000,18526228,36757,5599,264.5,185,0.1769,0.0176,0.0147,javanicus,kaga
18,19000001,20000000,19496933,41983,898,39,41.75,-0.0341,-0.004,-0.0032,javanicus,kaga
18,20000001,21000000,20416446,20326,1963,195.5,32.5,0.7149,0.103,0.089,javanicus,kaga
18,21000001,22000000,21513987,40599,4131,317.75,191.5,0.2479,0.0387,0.0321,javanicus,kaga
18,22000001,23000000,22544708,49188,1289,296.5,13,0.916,0.245,0.2283,javanicus,kaga
18,26000001,27000000,26523487,57529,2119,452,49.5,0.8026,0.2655,0.2081,javanicus,kaga
18,27000001,28000000,27456135,52775,4749,591,124,0.6531,0.1176,0.1023,javanicus,kaga
18,28000001,29000000,28496380,50805,1909,201,72,0.4725,0.0843,0.071,javanicus,kaga
18,29000001,30000000,29477614,58256,1678,285.5,60,0.6527,0.1597,0.1384,javanicus,kaga
18,30000001,31000000,30449410,19495,579,101.5,20,0.6708,0.1672,0.1451,javanicus,kaga
1,1000001,2000000,1499533,46163,852,158,18,0.7955,0.2031,0.1797,javanicus,kaga
1,3000001,4000000,3470644,48098,3145,346.25,74,0.6478,0.1018,0.0914,javanicus,kaga
1,4000001,5000000,4409263,38457,2172,253,48,0.6811,0.1114,0.0985,javanicus,kaga
1,5000001,6000000,5525740,37728,3124,269,102,0.4501,0.0614,0.0561,javanicus,kaga
1,6000001,7000000,6488971,38971,9146,752.5,196,0.5867,0.0727,0.0653,javanicus,kaga
1,7000001,8000000,7388966,33108,7072,483,163.5,0.4942,0.0553,0.0504,javanicus,kaga
1,8000001,9000000,8515629,41431,7856,714.25,172.5,0.6109,0.0856,0.0775,javanicus,kaga
1,9000001,10000000,9501342,38236,7693,823.25,154,0.6848,0.1103,0.0999,javanicus,kaga
1,10000001,11000000,10519162,38981,10196,797,263.25,0.5034,0.0663,0.0594,javanicus,kaga
1,11000001,12000000,11509321,42723,6969,644.75,192.5,0.5402,0.0817,0.0731,javanicus,kaga
1,12000001,13000000,12453322,39989,6531,508.75,227,0.3829,0.0579,0.0496,javanicus,kaga
1,13000001,14000000,13522148,36385,2943,251.5,75,0.5406,0.0775,0.0689,javanicus,kaga
1,14000001,15000000,14493604,43202,11504,921.25,268.5,0.5486,0.0746,0.0657,javanicus,kaga
1,15000001,16000000,15588332,36384,6366,775.25,104.5,0.7624,0.1325,0.1217,javanicus,kaga
1,16000001,17000000,16472738,29811,2265,255.75,53.75,0.6527,0.1504,0.1269,javanicus,kaga
1,17000001,18000000,17450995,34336,3795,266.5,108.75,0.4204,0.0579,0.0487,javanicus,kaga
1,18000001,19000000,18486467,42249,8780,853.25,229.5,0.5761,0.0932,0.0815,javanicus,kaga
1,19000001,20000000,19497056,39743,2948,229.75,43.5,0.6816,0.0767,0.0702,javanicus,kaga
1,20000001,21000000,20498107,44470,11694,982.5,317,0.5121,0.0761,0.0645,javanicus,kaga
1,21000001,22000000,21509063,42093,10004,968.5,195.5,0.6641,0.0976,0.0887,javanicus,kaga
1,22000001,23000000,22503657,45152,4240,405.75,111,0.5704,0.0895,0.079,javanicus,kaga
1,23000001,24000000,23491312,45406,1260,111.25,12,0.8053,0.0939,0.0893,javanicus,kaga
1,24000001,25000000,24479211,45822,3685,308.5,141.5,0.3711,0.0633,0.052,javanicus,kaga
1,25000001,26000000,25300475,19504,341,33,25.5,0.1282,0.0328,0.0245,javanicus,kaga
1,26000001,27000000,26487367,46862,4948,294.5,41,0.7556,0.0612,0.0553,javanicus,kaga
1,27000001,28000000,27525225,25007,2501,476.75,24.5,0.9022,0.21560000000000001,0.2048,javanicus,kaga
1,28000001,29000000,28481061,46066,3125,611.75,13.5,0.9568,0.2417,0.2343,javanicus,kaga
1,29000001,30000000,29492839,43061,1266,133,31.5,0.617,0.0983,0.0874,javanicus,kaga
1,30000001,31000000,30473162,44134,8586,839,147,0.7018,0.0983,0.09,javanicus,kaga
1,31000001,32000000,31487731,40515,7297,529,176,0.5007,0.0633,0.0559,javanicus,kaga
1,32000001,33000000,32501514,51826,819,57,25,0.3902,0.0438,0.0398,javanicus,kaga
1,33000001,34000000,33500204,43659,6396,481,141.5,0.5454,0.0638,0.0558,javanicus,kaga
1,34000001,35000000,34513159,45709,2082,174.5,47,0.5756,0.0735,0.0645,javanicus,kaga
1,35000001,36000000,35500214,42687,2209,283,52,0.6896,0.1165,0.1069,javanicus,kaga
1,36000001,37000000,36482516,42756,267,35,6,0.7073,0.1312,0.1155,javanicus,kaga
22,1,1000000,579440,27240,330,26,6,0.625,0.0746,0.063,javanicus,kaga
22,1000001,2000000,1506320,40887,888,94,22,0.6207,0.0956,0.084,javanicus,kaga
22,2000001,3000000,2485769,42738,5070,426,155.5,0.4652,0.0643,0.0559,javanicus,kaga
22,3000001,4000000,3481403,30525,2797,216,82.5,0.4472,0.0547,0.0494,javanicus,kaga
22,4000001,5000000,4516273,38539,5888,547,154,0.5606,0.0819,0.0703,javanicus,kaga
22,5000001,6000000,5560835,46551,4666,912.5,75.5,0.8472,0.2142,0.1859,javanicus,kaga
