scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
4,13000001,14000000,13508971,39837,3026,255.5,107.5,0.4077,0.06,0.0504,javanicus,kaga
4,14000001,15000000,14466383,41084,1225,90,32.5,0.4694,0.055,0.0481,javanicus,kaga
4,15000001,16000000,15507388,38146,5821,487.5,119,0.6076,0.0711,0.065,javanicus,kaga
4,16000001,17000000,16513345,37250,2406,135,77,0.2736,0.0287,0.025,javanicus,kaga
4,17000001,18000000,17505393,37524,11593,539,184.5,0.49,0.0342,0.0313,javanicus,kaga
4,18000001,19000000,18501384,39153,7477,735.5,160.5,0.6417,0.0867,0.0795,javanicus,kaga
4,19000001,20000000,19489073,40430,5818,468,146,0.5244,0.0651,0.0578,javanicus,kaga
4,20000001,21000000,20493345,42441,7221,506,241.5,0.3538,0.0436,0.0381,javanicus,kaga
4,21000001,22000000,21505664,39744,4675,329,131,0.4304,0.0485,0.0436,javanicus,kaga
4,22000001,23000000,22506654,42111,6640,544.25,129,0.6168,0.0706,0.0638,javanicus,kaga
4,23000001,24000000,23276457,21182,3573,328.5,96.5,0.5459,0.0777,0.0677,javanicus,kaga
4,24000001,25000000,24507340,42851,5469,343.5,165,0.351,0.0384,0.0337,javanicus,kaga
4,25000001,26000000,25504535,40880,5137,450.5,140,0.5258,0.0703,0.0625,javanicus,kaga
4,26000001,27000000,26499334,42989,8647,1082,184,0.7093,0.1187,0.107,javanicus,kaga
4,27000001,28000000,27523319,41955,10216,1203,323,0.5767,0.1021,0.0898,javanicus,kaga
4,28000001,29000000,28501477,41337,6311,1025.5,118,0.7936,0.1573,0.1473,javanicus,kaga
4,29000001,30000000,29498672,42319,459,53,11,0.6562,0.1203,0.1007,javanicus,kaga
4,30000001,31000000,30477567,43618,3123,302,104.5,0.4859,0.0798,0.0667,javanicus,kaga
4,31000001,32000000,31400951,21830,4413,410.5,151,0.4622,0.0688,0.0608,javanicus,kaga
4,32000001,33000000,32463940,34573,1218,94.5,33,0.4824,0.0579,0.0525,javanicus,kaga
11,1000001,2000000,1443245,26251,1366,218.25,33.5,0.7339,0.184,0.1478,javanicus,kaga
11,2000001,3000000,2518393,33476,5946,1123.5,130.5,0.7919,0.2096,0.1775,javanicus,kaga
11,3000001,4000000,3359739,27258,3246,493.5,100,0.663,0.1583,0.1282,javanicus,kaga
11,4000001,5000000,4484864,42900,7530,739,292.5,0.4329,0.0737,0.0624,javanicus,kaga
11,5000001,6000000,5500060,46801,2807,382,71,0.6865,0.1327,0.1128,javanicus,kaga
11,6000001,7000000,6372386,31633,1478,230,34.5,0.7391,0.1512,0.1359,javanicus,kaga
11,7000001,8000000,7564090,32694,5443,424.5,150,0.4778,0.0586,0.052,javanicus,kaga
11,8000001,9000000,8488408,42036,3666,258,104.5,0.4234,0.0499,0.0439,javanicus,kaga
11,9000001,10000000,9499795,39352,528,50,17,0.4925,0.0686,0.0638,javanicus,kaga
11,10000001,11000000,10500127,32875,2205,136.5,35,0.5918,0.0503,0.0474,javanicus,kaga
11,11000001,12000000,11507093,39684,8704,604.75,230,0.4489,0.0502,0.0454,javanicus,kaga
11,12000001,13000000,12467711,36543,4479,342.5,138,0.4256,0.0551,0.0477,javanicus,kaga
11,13000001,14000000,13512704,43259,3868,230.5,112,0.346,0.0344,0.0316,javanicus,kaga
11,14000001,15000000,14503140,40856,5680,410.75,178,0.3953,0.0478,0.0428,javanicus,kaga
11,15000001,16000000,15472849,40157,1937,223,36,0.722,0.1068,0.0981,javanicus,kaga
11,16000001,17000000,16518786,37479,7987,593.5,185,0.5247,0.0601,0.0529,javanicus,kaga
11,17000001,18000000,17486065,39743,7894,623,231.5,0.4582,0.0567,0.0513,javanicus,kaga
11,18000001,19000000,18508654,41846,3186,241,82,0.4923,0.0556,0.0511,javanicus,kaga
11,19000001,20000000,19519851,41451,4960,325,121,0.4574,0.0479,0.0424,javanicus,kaga
11,20000001,21000000,20479822,43458,6165,422.5,142,0.4969,0.0536,0.0478,javanicus,kaga
11,21000001,22000000,21501390,37994,10778,863,215,0.6011,0.0674,0.062,javanicus,kaga
11,22000001,23000000,22507106,38638,7680,386.75,184.25,0.3546,0.0313,0.0279,javanicus,kaga
11,23000001,24000000,23508821,39542,7219,441.75,200.5,0.3756,0.0382,0.0346,javanicus,kaga
11,24000001,25000000,24447527,29207,1500,105.5,36,0.4912,0.0508,0.0472,javanicus,kaga
11,25000001,26000000,25500612,41612,1653,125,62,0.3369,0.0452,0.0396,javanicus,kaga
11,26000001,27000000,26450911,38454,616,25,16,0.2195,0.0169,0.0151,javanicus,kaga
1,1000001,2000000,1499533,46163,820,152.5,18,0.7889,0.1905,0.1696,javanicus,kaga
1,3000001,4000000,3470644,48098,3099,339.25,73,0.6458,0.0987,0.0888,javanicus,kaga
1,4000001,5000000,4409263,38457,2183,239,46,0.6772,0.1041,0.0922,javanicus,kaga
1,5000001,6000000,5525740,37728,3131,267,101,0.4511,0.061,0.0557,javanicus,kaga
1,6000001,7000000,6488971,38971,9177,744,192.5,0.5889,0.0722,0.0648,javanicus,kaga
1,7000001,8000000,7388966,33108,7065,478.25,167.5,0.4812,0.0538,0.049,javanicus,kaga
1,8000001,9000000,8515629,41431,7812,711.5,169.5,0.6152,0.0849,0.0768,javanicus,kaga
1,9000001,10000000,9501342,38236,7377,840.5,154.5,0.6894,0.1091,0.099,javanicus,kaga
1,10000001,11000000,10519162,38981,9912,850.5,247.5,0.5492,0.0735,0.0658,javanicus,kaga
1,11000001,12000000,11509321,42723,6801,646.5,184.5,0.556,0.0813,0.0729,javanicus,kaga
1,12000001,13000000,12453322,39989,6307,530,230.5,0.3938,0.06,0.0514,javanicus,kaga
1,13000001,14000000,13522148,36385,2918,258,72,0.5636,0.0806,0.0716,javanicus,kaga
1,14000001,15000000,14493604,43202,11505,946.25,271.75,0.5538,0.0764,0.0672,javanicus,kaga
1,15000001,16000000,15588332,36384,6461,741.75,102.5,0.7572,0.1267,0.1164,javanicus,kaga
1,16000001,17000000,16472738,29811,2121,291.5,49.75,0.7084,0.1643,0.1391,javanicus,kaga
1,17000001,18000000,17450995,34336,3746,267.5,110.75,0.4144,0.0569,0.0479,javanicus,kaga
1,18000001,19000000,18486467,42249,8793,846.75,233.5,0.5677,0.0923,0.0806,javanicus,kaga
1,19000001,20000000,19497056,39743,2910,229.5,45,0.6721,0.0758,0.0693,javanicus,kaga
1,20000001,21000000,20498107,44470,11706,988.25,315,0.5166,0.077,0.0654,javanicus,kaga
1,21000001,22000000,21509063,42093,9976,975.25,196,0.6653,0.0981,0.0891,javanicus,kaga
1,22000001,23000000,22503657,45152,4251,401.75,114,0.5579,0.0871,0.0766,javanicus,kaga
1,23000001,24000000,23491312,45406,1247,115.5,12,0.8118,0.0979,0.0931,javanicus,kaga
1,24000001,25000000,24479211,45822,3667,287,140,0.3443,0.0564,0.0462,javanicus,kaga
1,25000001,26000000,25300475,19504,345,34.5,25,0.1597,0.0404,0.0301,javanicus,kaga
1,26000001,27000000,26487367,46862,4939,297.5,45.5,0.7347,0.0604,0.0546,javanicus,kaga
1,27000001,28000000,27525225,25007,2491,456.5,24,0.9001,0.2074,0.1971,javanicus,kaga
1,28000001,29000000,28481061,46066,3143,596.25,13.5,0.9557,0.2336,0.2262,javanicus,kaga
1,29000001,30000000,29492839,43061,1268,137.5,36,0.585,0.0963,0.0856,javanicus,kaga
1,30000001,31000000,30473162,44134,8404,853.5,152.5,0.6968,0.098,0.0897,javanicus,kaga
1,31000001,32000000,31487731,40515,7070,583.75,170.5,0.5479,0.0728,0.0644,javanicus,kaga
1,32000001,33000000,32501514,51826,812,59,22,0.4568,0.0513,0.0465,javanicus,kaga
1,33000001,34000000,33500204,43659,6426,500.5,133.5,0.5789,0.0686,0.0599,javanicus,kaga
1,34000001,35000000,34513159,45709,2105,171.5,43,0.5991,0.0733,0.0643,javanicus,kaga
1,35000001,36000000,35500214,42687,2216,295,53,0.6954,0.1214,0.1116,javanicus,kaga
1,36000001,37000000,36482516,42756,268,34,6,0.7,0.1279,0.1111,javanicus,kaga
10,1,1000000,501694,35391,2097,232.5,35,0.7383,0.12,0.1059,javanicus,kaga
10,1000001,2000000,1582373,35713,3292,223.5,85.5,0.4466,0.0525,0.0453,javanicus,kaga
10,2000001,3000000,2546911,37291,6106,537.5,110.5,0.659,0.0849,0.0756,javanicus,kaga
10,3000001,4000000,3500621,43808,6126,460.25,145.75,0.519,0.0643,0.0558,javanicus,kaga
10,4000001,5000000,4516079,43368,5956,641.75,116.5,0.6927,0.1061,0.0953,javanicus,kaga
10,5000001,6000000,5494357,45088,6128,577,159,0.5679,0.0846,0.0739,javanicus,kaga
10,6000001,7000000,6478127,51523,5113,533.25,47,0.838,0.1095,0.1026,javanicus,kaga
10,7000001,8000000,7526522,39531,4702,419,122,0.549,0.0762,0.0678,javanicus,kaga
10,8000001,9000000,8489174,39229,2748,210,49.5,0.6185,0.0686,0.0629,javanicus,kaga
10,9000001,10000000,9501332,39164,6031,593.5,98.75,0.7147,0.0925,0.0869,javanicus,kaga
10,10000001,11000000,10481750,37311,4459,375.5,120.5,0.5141,0.0671,0.0595,javanicus,kaga
10,11000001,12000000,11494110,36524,7200,569,187.5,0.5043,0.0605,0.0555,javanicus,kaga
10,12000001,13000000,12528632,42125,7727,540.5,276.5,0.3231,0.043,0.0363,javanicus,kaga
10,13000001,14000000,13513400,39456,7604,703.5,243,0.4865,0.0748,0.0631,javanicus,kaga
10,14000001,15000000,14519366,43379,7647,804.75,193.25,0.6127,0.1012,0.0845,javanicus,kaga
10,15000001,16000000,15459735,43899,5038,408,140,0.4891,0.062,0.0553,javanicus,kaga
10,16000001,17000000,16551917,27533,2544,181.5,67,0.4608,0.0504,0.0461,javanicus,kaga
10,17000001,18000000,17490148,34909,4965,307,144,0.3614,0.0369,0.0338,javanicus,kaga
10,18000001,19000000,18489632,34508,12105,842,327,0.4405,0.0494,0.0442,javanicus,kaga
10,19000001,20000000,19499893,35990,11840,814.5,321.25,0.4343,0.0484,0.0432,javanicus,kaga
10,20000001,21000000,20494668,36676,7881,678.5,186,0.5697,0.0698,0.064,javanicus,kaga
10,21000001,22000000,21490673,33112,7913,480.5,199.5,0.4132,0.0409,0.0366,javanicus,kaga
10,22000001,23000000,22526080,35841,2457,223,45,0.6642,0.08,0.074,javanicus,kaga
10,23000001,24000000,23473788,46628,3761,310.5,94.75,0.5324,0.0664,0.0594,javanicus,kaga
10,24000001,25000000,24544327,37161,2768,249,80,0.5137,0.0754,0.0637,javanicus,kaga
10,25000001,26000000,25515331,39722,6869,757,151.5,0.6665,0.1002,0.0908,javanicus,kaga
10,26000001,27000000,26508250,42214,5436,638,151.5,0.6162,0.1039,0.0925,javanicus,kaga
10,27000001,28000000,27500072,50030,1448,161,36,0.6345,0.1012,0.0894,javanicus,kaga
10,28000001,29000000,28510274,44171,5139,503.5,121.5,0.6112,0.0898,0.0777,javanicus,kaga
10,29000001,30000000,29489351,44961,4445,419,140,0.4991,0.0802,0.0655,javanicus,kaga
10,30000001,31000000,30473998,41945,936,103,18,0.7025,0.11,0.0948,javanicus,kaga
6,1,1000000,500530,26996,1080,100.5,28,0.5642,0.0766,0.0691,javanicus,kaga
6,2000001,3000000,2519203,37276,1659,160.5,13,0.8501,0.0958,0.0909,javanicus,kaga
6,3000001,4000000,3512315,45751,282,33,1,0.9412,0.1228,0.1174,javanicus,kaga
6,4000001,5000000,4496339,46113,3220,366,66.5,0.6925,0.1086,0.0963,javanicus,kaga
6,5000001,6000000,5500346,43671,2869,302.5,64,0.6508,0.0943,0.0856,javanicus,kaga
6,6000001,7000000,6501343,44374,1042,96.5,34,0.4789,0.0688,0.062,javanicus,kaga
6,8000001,9000000,8524866,46118,6980,499,201.25,0.4252,0.0527,0.0465,javanicus,kaga
6,9000001,10000000,9448556,39742,4355,291,197,0.1926,0.0284,0.0233,javanicus,kaga
6,10000001,11000000,10490936,43213,3014,179,116.5,0.2115,0.0261,0.0221,javanicus,kaga
6,11000001,12000000,11502556,39234,2982,180,129,0.165,0.022,0.0184,javanicus,kaga
6,12000001,13000000,12478494,38245,5603,326.5,151.5,0.3661,0.0381,0.0323,javanicus,kaga
6,13000001,14000000,13497923,34734,5509,337,156.5,0.3658,0.0385,0.034,javanicus,kaga
6,14000001,15000000,14504846,36529,7937,505,282.5,0.2825,0.0337,0.0291,javanicus,kaga
6,15000001,16000000,15511570,31355,3142,265,57,0.646,0.073,0.0677,javanicus,kaga
6,16000001,17000000,16500467,35960,10085,821,280,0.4914,0.0634,0.0553,javanicus,kaga
6,17000001,18000000,17504887,33538,5934,388.5,198,0.3248,0.0375,0.033,javanicus,kaga
6,18000001,19000000,18506718,33750,11153,738,264.5,0.4723,0.0503,0.0444,javanicus,kaga
6,19000001,20000000,19490723,33908,6087,449.75,155,0.4874,0.0554,0.05,javanicus,kaga
6,20000001,21000000,20490436,37317,4778,321,125.5,0.4378,0.0461,0.0421,javanicus,kaga
6,21000001,22000000,21505690,35359,6457,470.25,162,0.4875,0.0543,0.0495,javanicus,kaga
6,22000001,23000000,22511005,41067,6732,304,203.5,0.198,0.018,0.0155,javanicus,kaga
6,23000001,24000000,23492664,40269,6800,557.5,121.5,0.6421,0.0755,0.0676,javanicus,kaga
6,24000001,25000000,24456241,38965,8667,1055,147.5,0.7547,0.1164,0.1072,javanicus,kaga
6,25000001,26000000,25506492,41253,10330,948,342,0.4698,0.0726,0.0617,javanicus,kaga
6,26000001,27000000,26488196,41677,7719,742.5,205.5,0.5665,0.0833,0.0734,javanicus,kaga
6,27000001,28000000,27509946,47204,767,98,31,0.5194,0.1141,0.0935,javanicus,kaga
6,29000001,30000000,29493049,43871,2028,185.5,63.5,0.49,0.0803,0.0659,javanicus,kaga
6,30000001,31000000,30478036,42314,3388,349.5,79,0.6313,0.0922,0.0836,javanicus,kaga
6,31000001,32000000,31531037,28603,1035,84.5,14,0.7157,0.0808,0.0731,javanicus,kaga
6,32000001,33000000,32118514,6733,572,66,9.5,0.7483,0.106,0.1012,javanicus,kaga
16,1,1000000,547513,40438,807,40,22.5,0.28,0.0243,0.0222,javanicus,kaga
16,1000001,2000000,1480681,38994,2935,204,100,0.3421,0.042,0.0368,javanicus,kaga
16,2000001,3000000,2507478,42514,8956,719,234.5,0.5081,0.0623,0.056,javanicus,kaga
16,3000001,4000000,3510313,44380,3816,265,87.5,0.5035,0.0533,0.0481,javanicus,kaga
16,4000001,5000000,4502958,40134,3744,267.5,128,0.3527,0.0426,0.0383,javanicus,kaga
16,5000001,6000000,5531525,35977,2089,137,75,0.2925,0.035,0.0309,javanicus,kaga
16,6000001,7000000,6485553,36485,2138,89,63,0.1711,0.0151,0.0126,javanicus,kaga
16,7000001,8000000,7474861,28019,539,36,21,0.2632,0.0356,0.0292,javanicus,kaga
16,8000001,9000000,8507461,44446,2899,312,42,0.7627,0.0979,0.0938,javanicus,kaga
16,9000001,10000000,9665739,20300,585,53,14,0.5821,0.0782,0.068,javanicus,kaga
16,10000001,11000000,10485977,39138,981,66.5,28,0.4074,0.0451,0.0406,javanicus,kaga
16,11000001,12000000,11510519,40173,5923,418.5,200,0.3533,0.0435,0.0383,javanicus,kaga
16,12000001,13000000,12500640,38652,5105,351.5,234,0.2007,0.0298,0.0246,javanicus,kaga
16,13000001,14000000,13506574,36139,2734,186.75,57.5,0.5292,0.0538,0.0492,javanicus,kaga
16,14000001,15000000,14444118,33332,3019,292.5,63,0.6456,0.0871,0.0787,javanicus,kaga
16,15000001,16000000,15593596,31729,6839,419.5,235,0.2819,0.0327,0.0282,javanicus,kaga
16,16000001,17000000,16510438,39284,1364,111.5,33,0.5433,0.0623,0.0583,javanicus,kaga
16,17000001,18000000,17451862,37876,10653,955.25,304,0.5172,0.0694,0.063,javanicus,kaga
16,18000001,19000000,18496034,34065,4773,357.5,127,0.4757,0.0555,0.0499,javanicus,kaga
16,19000001,20000000,19493239,33159,9469,556,279.5,0.3309,0.0344,0.0304,javanicus,kaga
16,20000001,21000000,20501593,36591,6351,646.5,179,0.5663,0.0876,0.0758,javanicus,kaga
16,21000001,22000000,21538013,47566,3724,461,127.5,0.5667,0.1169,0.0958,javanicus,kaga
16,22000001,23000000,22468835,34658,6113,670.5,168,0.5993,0.0982,0.0857,javanicus,kaga
16,23000001,24000000,23475792,38916,3046,256,67.5,0.5827,0.0707,0.0635,javanicus,kaga
16,24000001,25000000,24501430,42802,5871,617.75,145.5,0.6187,0.0969,0.085,javanicus,kaga
16,25000001,26000000,25374129,39355,4527,450.5,163,0.4686,0.0823,0.0668,javanicus,kaga
16,26000001,27000000,26546963,38175,5570,444.5,143,0.5132,0.064,0.0563,javanicus,kaga
16,27000001,28000000,27485711,39950,4824,355.5,266,0.144,0.0246,0.0192,javanicus,kaga
16,29000001,30000000,29500630,46596,4396,559,102,0.6914,0.1205,0.1081,javanicus,kaga
16,30000001,31000000,30500415,44483,3304,344.5,77,0.6346,0.0895,0.0831,javanicus,kaga
16,31000001,32000000,31476377,41468,1192,118,24,0.662,0.0903,0.0811,javanicus,kaga
16,32000001,33000000,32390602,27278,1526,173,30,0.7044,0.1115,0.0966,javanicus,kaga
13,1,1000000,486015,35505,869,119,11,0.8308,0.1409,0.1294,javanicus,kaga
13,1000001,2000000,1510269,58484,3652,646.25,91.5,0.7519,0.1888,0.1585,javanicus,kaga
13,2000001,3000000,2480712,42962,1670,214.5,34,0.7264,0.1208,0.1108,javanicus,kaga
13,3000001,4000000,3498243,38948,502,70.5,15,0.6491,0.1231,0.1135,javanicus,kaga
13,4000001,5000000,4510858,43203,5926,474,339.5,0.1653,0.0311,0.0239,javanicus,kaga
13,5000001,6000000,5491460,41549,6048,429.25,75.5,0.7008,0.0699,0.0635,javanicus,kaga
13,6000001,7000000,6499756,41665,5909,389.25,138,0.4765,0.0543,0.0473,javanicus,kaga
13,7000001,8000000,7494910,40338,10120,774.5,309,0.4296,0.0574,0.0503,javanicus,kaga
13,8000001,9000000,8512650,38024,2899,199.5,89,0.383,0.0464,0.0409,javanicus,kaga
13,9000001,10000000,9519546,39548,10042,806,205.5,0.5937,0.0725,0.0662,javanicus,kaga
13,10000001,11000000,10503966,36173,1720,72,70,0.0141,0.0015,0.0013,javanicus,kaga
13,11000001,12000000,11492861,36627,6765,282.5,297,-0.025,-0.0028,-0.0023,javanicus,kaga
13,12000001,13000000,12499160,37538,6046,391,166.5,0.4027,0.0434,0.0394,javanicus,kaga
13,13000001,14000000,13250740,19998,2417,162,66,0.4211,0.0476,0.0417,javanicus,kaga
13,14000001,15000000,14503907,33403,9923,681,267,0.4367,0.047,0.0429,javanicus,kaga
13,15000001,16000000,15493518,35030,7393,428.5,175,0.42,0.0382,0.0354,javanicus,kaga
13,16000001,17000000,16494953,35504,10256,493.5,385.25,0.1232,0.0122,0.011,javanicus,kaga
13,17000001,18000000,17492326,34592,4402,264,98,0.4586,0.0418,0.0387,javanicus,kaga
13,18000001,19000000,18553421,32473,6997,500,115.5,0.6247,0.0597,0.0559,javanicus,kaga
13,19000001,20000000,19518033,33154,1519,159.5,42,0.5831,0.0981,0.0819,javanicus,kaga
13,20000001,21000000,20491027,37258,7005,284.5,279,0.0098,0.001,8e-4,javanicus,kaga
13,21000001,22000000,21384151,30755,4633,322.5,123,0.4478,0.0533,0.0455,javanicus,kaga
13,22000001,23000000,22507999,36970,8789,574.25,299,0.3152,0.0367,0.0325,javanicus,kaga
13,23000001,24000000,23524373,40135,5175,385,80,0.6559,0.0642,0.0605,javanicus,kaga
13,24000001,25000000,24503409,42761,7127,483,223,0.3683,0.0443,0.0383,javanicus,kaga
13,25000001,26000000,25500068,38933,727,63,25,0.4318,0.0633,0.0549,javanicus,kaga
13,26000001,27000000,26379303,28813,5970,434.5,117.5,0.5743,0.0589,0.0545,javanicus,kaga
13,27000001,28000000,27423741,27680,635,32,24,0.1429,0.015,0.0131,javanicus,kaga
13,28000001,29000000,28600291,38174,3687,250.5,131.5,0.3115,0.0396,0.0335,javanicus,kaga
13,29000001,30000000,29489455,41185,4245,141.5,46,0.5093,0.0258,0.0228,javanicus,kaga
13,30000001,31000000,30567228,30488,1473,137,37.5,0.5702,0.0782,0.0694,javanicus,kaga
13,31000001,32000000,31516975,33533,2822,163.5,65,0.4311,0.0418,0.0365,javanicus,kaga
13,32000001,33000000,32485742,40821,2631,232,60.5,0.5863,0.0736,0.0675,javanicus,kaga
13,33000001,34000000,33267139,22433,1975,121.5,26,0.6475,0.0584,0.0519,javanicus,kaga
9,1,1000000,491183,31230,1258,106,39.5,0.457,0.0611,0.0549,javanicus,kaga
9,1000001,2000000,1493924,44998,1819,60.5,99,-0.2414,-0.0293,-0.0224,javanicus,kaga
9,2000001,3000000,2492863,41461,559,44,26,0.2571,0.039,0.0343,javanicus,kaga
9,3000001,4000000,3514600,45990,2817,296,76,0.5914,0.0923,0.0809,javanicus,kaga
9,4000001,5000000,4441867,31755,3659,280,149,0.3054,0.0466,0.038,javanicus,kaga
9,5000001,6000000,5490963,40323,1558,110,54,0.3415,0.0426,0.0372,javanicus,kaga
9,6000001,7000000,6497680,35668,3016,144,91,0.2255,0.0207,0.0182,javanicus,kaga
9,7000001,8000000,7512444,34813,13012,948.5,397,0.4099,0.0486,0.0438,javanicus,kaga
9,8000001,9000000,8521287,37955,5000,329.5,101.5,0.529,0.0509,0.0469,javanicus,kaga
9,9000001,10000000,9525815,35057,11192,804,338.75,0.4071,0.0493,0.0433,javanicus,kaga
9,10000001,11000000,10504797,36477,5098,341.5,150,0.3896,0.0433,0.0388,javanicus,kaga
9,11000001,12000000,11506717,39397,11266,876.5,298,0.4926,0.0587,0.0528,javanicus,kaga
9,12000001,13000000,12513245,35902,6219,325.5,126.5,0.4403,0.0361,0.0328,javanicus,kaga
9,13000001,14000000,13518003,33116,3433,223.5,98.5,0.3882,0.0417,0.038,javanicus,kaga
9,14000001,15000000,14483230,40341,10758,701.5,234,0.4997,0.0497,0.0448,javanicus,kaga
9,15000001,16000000,15493346,36909,11580,847,279,0.5044,0.0574,0.0506,javanicus,kaga
9,16000001,17000000,16497770,37134,8220,754.5,225,0.5406,0.0763,0.0666,javanicus,kaga
9,17000001,18000000,17497236,35974,10543,838.5,218,0.5873,0.0682,0.0613,javanicus,kaga
9,18000001,19000000,18467309,32030,8428,586.25,159.5,0.5722,0.0586,0.053,javanicus,kaga
9,19000001,20000000,19525586,37212,3763,253.5,57,0.6329,0.0592,0.0543,javanicus,kaga
9,20000001,21000000,20514044,39642,2891,158,107.5,0.1902,0.0212,0.0182,javanicus,kaga
9,21000001,22000000,21524747,44747,1086,60.5,38,0.2284,0.023,0.0213,javanicus,kaga
9,22000001,23000000,22484003,43529,2745,219,76,0.4847,0.0621,0.0548,javanicus,kaga
9,23000001,24000000,23520408,41979,6708,566.75,156,0.5683,0.0698,0.0629,javanicus,kaga
9,24000001,25000000,24502225,46146,2314,240,36.5,0.736,0.0997,0.0903,javanicus,kaga
9,25000001,26000000,25532549,34009,2179,157.5,64,0.4221,0.0482,0.044,javanicus,kaga
9,26000001,27000000,26497561,41857,5165,328,206.75,0.2267,0.0294,0.0246,javanicus,kaga
9,27000001,28000000,27491384,40916,6176,542,157.5,0.5497,0.0709,0.0644,javanicus,kaga
9,28000001,29000000,28411460,38161,3929,425.25,120.5,0.5584,0.0955,0.08,javanicus,kaga
9,29000001,30000000,29578181,47929,3298,473.25,101.5,0.6468,0.136,0.1174,javanicus,kaga
9,30000001,31000000,30334062,27858,3582,566.5,136,0.6128,0.1599,0.1265,javanicus,kaga
9,31000001,32000000,31481711,43168,4108,154,60,0.4393,0.027,0.0231,javanicus,kaga
9,32000001,33000000,32487602,33707,3451,188.75,35.5,0.6834,0.0548,0.0473,javanicus,kaga
9,33000001,34000000,33164857,14312,1300,247.25,3.5,0.9721,0.1935,0.1917,javanicus,kaga
15,1000001,2000000,1469460,47448,941,188.5,32.5,0.7059,0.2321,0.1851,javanicus,hsok
15,2000001,3000000,2498235,45984,944,196,34,0.7043,0.2422,0.2008,javanicus,hsok
15,3000001,4000000,3500156,45462,631,114.5,16,0.7548,0.2275,0.1855,javanicus,hsok
15,4000001,5000000,4292763,10962,392,57,8,0.7538,0.2055,0.1563,javanicus,hsok
15,5000001,6000000,5514160,43445,2277,344,46,0.7641,0.1774,0.14,javanicus,hsok
15,6000001,7000000,6493888,47205,1041,178,42,0.6182,0.1929,0.1587,javanicus,hsok
15,7000001,8000000,7509903,49777,2110,399,64,0.7235,0.2289,0.1895,javanicus,hsok
15,8000001,9000000,8500825,42666,704,131,11,0.8451,0.2165,0.1785,javanicus,hsok
15,9000001,10000000,9501963,44669,3317,561.5,103.5,0.6887,0.189,0.1429,javanicus,hsok
15,10000001,11000000,10484024,50512,4690,440,97,0.6387,0.124,0.0876,javanicus,hsok
15,11000001,12000000,11502828,40468,1081,292,18,0.8839,0.3079,0.2663,javanicus,hsok
15,12000001,13000000,12498830,41639,3186,727.5,101.5,0.7551,0.2507,0.2081,javanicus,hsok
15,13000001,14000000,13517589,44324,2766,579,88,0.7361,0.2569,0.2023,javanicus,hsok
15,14000001,15000000,14450944,38696,2072,387,71,0.69,0.2246,0.1745,javanicus,hsok
15,15000001,16000000,15507022,39450,2856,630,99,0.7284,0.2587,0.2041,javanicus,hsok
15,16000001,17000000,16510903,35024,1288,197,47,0.6148,0.1698,0.1234,javanicus,hsok
15,18000001,19000000,18561998,33980,2493,570,71,0.7785,0.2459,0.2027,javanicus,hsok
15,19000001,20000000,19512947,33911,4534,811,129,0.7255,0.2031,0.1629,javanicus,hsok
15,20000001,21000000,20496455,37776,2927,609.5,91,0.7402,0.2255,0.1889,javanicus,hsok
15,21000001,22000000,21479959,36448,2029,427,57,0.7645,0.2261,0.193,javanicus,hsok
15,22000001,23000000,22498930,38255,2669,539,105,0.6739,0.2168,0.1756,javanicus,hsok
15,23000001,24000000,23505022,38389,1490,271,50,0.6885,0.2153,0.1729,javanicus,hsok
15,24000001,25000000,24503190,38829,2881,599,86,0.7489,0.2356,0.1955,javanicus,hsok
15,25000001,26000000,25493801,40357,7148,1611,181,0.798,0.2413,0.2063,javanicus,hsok
15,26000001,27000000,26507622,43197,11035,2257,356.5,0.7272,0.2598,0.2124,javanicus,hsok
15,27000001,28000000,27493764,41014,5003,1119.5,149,0.7651,0.2557,0.2204,javanicus,hsok
15,28000001,29000000,28508444,41152,7341,1732,212.5,0.7814,0.2702,0.2275,javanicus,hsok
15,29000001,30000000,29500245,26345,2332,528,82,0.7311,0.2433,0.2017,javanicus,hsok
3,1,1000000,543313,38021,483,76,19,0.6,0.195,0.1544,javanicus,hsok
3,4000001,5000000,4535893,35297,2881,655,84.5,0.7715,0.2647,0.2184,javanicus,hsok
3,6000001,7000000,6463219,39021,608,120.5,17.5,0.7464,0.2398,0.2005,javanicus,hsok
3,7000001,8000000,7758713,14496,1349,100.5,16,0.7253,0.1231,0.0867,javanicus,hsok
3,8000001,9000000,8501426,44228,5559,1103,138.5,0.7769,0.2325,0.1891,javanicus,hsok
3,9000001,10000000,9492870,48624,298,56,8,0.75,0.254,0.2087,javanicus,hsok
3,10000001,11000000,10494375,42894,7492,1517.5,206,0.761,0.2446,0.205,javanicus,hsok
3,11000001,12000000,11510284,42363,3401,623.5,98,0.7283,0.2289,0.1894,javanicus,hsok
3,12000001,13000000,12493362,39111,3919,795.5,79,0.8193,0.2483,0.2016,javanicus,hsok
3,13000001,14000000,13502650,41671,4453,928,104,0.7984,0.2255,0.1897,javanicus,hsok
3,14000001,15000000,14470030,41445,5225,1117,155.5,0.7556,0.2265,0.1896,javanicus,hsok
3,15000001,16000000,15505999,39707,7332,1576.5,174,0.8012,0.234,0.2007,javanicus,hsok
