scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
15,14000001,15000000,14450944,38696,2549,248,92.5,0.4567,0.0789,0.0641,javanicus,kaga
15,15000001,16000000,15507022,39450,3501,345.5,106.5,0.5288,0.0836,0.0712,javanicus,kaga
15,16000001,17000000,16510903,35024,1609,107,48,0.3806,0.0458,0.0383,javanicus,kaga
15,18000001,19000000,18561998,33980,3445,295,73,0.6033,0.0723,0.0662,javanicus,kaga
15,19000001,20000000,19512947,33911,5963,441,152,0.4874,0.0578,0.0507,javanicus,kaga
15,20000001,21000000,20496455,37776,3835,324.5,101.5,0.5235,0.0671,0.06,javanicus,kaga
15,21000001,22000000,21479959,36448,4097,308,94,0.5323,0.0597,0.0536,javanicus,kaga
15,22000001,23000000,22498930,38255,3504,291,136,0.363,0.0525,0.0459,javanicus,kaga
15,23000001,24000000,23505022,38389,2735,264.5,93,0.4797,0.0761,0.0649,javanicus,kaga
15,24000001,25000000,24503190,38829,3729,329.5,101,0.5308,0.0723,0.0633,javanicus,kaga
15,25000001,26000000,25493801,40357,9612,914,197.5,0.6446,0.0829,0.0761,javanicus,kaga
15,26000001,27000000,26507622,43197,13161,1401,483.5,0.4869,0.0871,0.073,javanicus,kaga
15,27000001,28000000,27493764,41014,7429,654,211.5,0.5113,0.0708,0.062,javanicus,kaga
15,28000001,29000000,28508444,41152,9492,902.5,259,0.554,0.0796,0.0702,javanicus,kaga
15,29000001,30000000,29500245,26345,3042,269,95,0.478,0.0664,0.0591,javanicus,kaga
15,30000001,31000000,30164265,10050,673,62.5,23,0.462,0.0686,0.0615,javanicus,kaga
2,1,1000000,551240,62508,1200,305.5,21,0.8714,0.321,0.2461,javanicus,kaga
2,1000001,2000000,1373437,52538,2680,779,45.25,0.8902,0.3148,0.2786,javanicus,kaga
2,2000001,3000000,2481162,52850,1371,324,22,0.8728,0.2524,0.2246,javanicus,kaga
2,3000001,4000000,3450311,46379,5828,516.5,239,0.3673,0.0668,0.0502,javanicus,kaga
2,7000001,8000000,7210402,19441,386,189.75,0,1,0.641,0.641,javanicus,kaga
2,10000001,11000000,10591891,34592,3648,274,52.5,0.6784,0.0703,0.0614,javanicus,kaga
2,11000001,12000000,11336989,29474,1041,127,31,0.6076,0.138,0.0993,javanicus,kaga
2,12000001,13000000,12692984,26946,4008,155,175,-0.0606,-0.0072,-0.0052,javanicus,kaga
2,13000001,14000000,13503302,45039,1992,209,66,0.52,0.0924,0.0756,javanicus,kaga
2,14000001,15000000,14494354,44301,6526,789.5,142.5,0.6942,0.1129,0.1021,javanicus,kaga
2,15000001,16000000,15604626,26342,6099,733,139.5,0.6802,0.1117,0.1006,javanicus,kaga
2,16000001,17000000,16482199,46909,4867,781.5,103,0.7671,0.1653,0.1444,javanicus,kaga
2,17000001,18000000,17527259,44226,2737,380.5,75,0.6707,0.1411,0.1222,javanicus,kaga
2,18000001,19000000,18508907,46181,7099,799,240.5,0.5373,0.0972,0.0824,javanicus,kaga
2,19000001,20000000,19501057,46991,7727,843.5,239,0.5584,0.0959,0.082,javanicus,kaga
2,20000001,21000000,20475837,37974,2500,276.5,52,0.6834,0.1039,0.0929,javanicus,kaga
2,21000001,22000000,21486884,47134,3079,415,53,0.7735,0.1398,0.1203,javanicus,kaga
2,22000001,23000000,22511635,46034,2711,293,62.5,0.6484,0.1145,0.0884,javanicus,kaga
2,23000001,24000000,23481132,61002,2224,381.5,72.5,0.6806,0.1863,0.1458,javanicus,kaga
2,24000001,25000000,24445583,63331,1100,266.75,12.25,0.9122,0.3655,0.2506,javanicus,kaga
2,25000001,26000000,25041464,3528,642,150.5,4,0.9482,0.2507,0.2348,javanicus,kaga
9,1,1000000,491183,31230,1259,108.5,39,0.4712,0.064,0.0574,javanicus,kaga
9,1000001,2000000,1493924,44998,1823,58,99.5,-0.2635,-0.0316,-0.024,javanicus,kaga
9,2000001,3000000,2492863,41461,575,42,25,0.2537,0.0356,0.0314,javanicus,kaga
9,3000001,4000000,3514600,45990,2790,338.5,70,0.6573,0.1139,0.0996,javanicus,kaga
9,4000001,5000000,4441867,31755,3642,292,146,0.3333,0.0522,0.0426,javanicus,kaga
9,5000001,6000000,5490963,40323,1560,117,55,0.3605,0.047,0.0412,javanicus,kaga
9,6000001,7000000,6497680,35668,3027,148,90,0.2437,0.0226,0.0198,javanicus,kaga
9,7000001,8000000,7512444,34813,13043,882,401,0.3749,0.0423,0.0381,javanicus,kaga
9,8000001,9000000,8521287,37955,4976,344,103,0.5391,0.0541,0.0498,javanicus,kaga
9,9000001,10000000,9525815,35057,11154,833,345.5,0.4137,0.0518,0.0455,javanicus,kaga
9,10000001,11000000,10504797,36477,5102,343,144.5,0.4072,0.0449,0.0402,javanicus,kaga
9,11000001,12000000,11506717,39397,11188,948,274,0.5516,0.069,0.062,javanicus,kaga
9,12000001,13000000,12513245,35902,6242,368.5,125.5,0.4919,0.0439,0.0399,javanicus,kaga
9,13000001,14000000,13518003,33116,3439,226.5,95,0.409,0.0438,0.0398,javanicus,kaga
9,14000001,15000000,14483230,40341,10755,712.5,231.5,0.5095,0.0512,0.0461,javanicus,kaga
9,15000001,16000000,15493346,36909,11619,837,283,0.4946,0.0559,0.0492,javanicus,kaga
9,16000001,17000000,16497770,37134,8231,773,222.5,0.553,0.0791,0.0692,javanicus,kaga
9,17000001,18000000,17497236,35974,10530,852.25,220.5,0.5889,0.0695,0.0625,javanicus,kaga
9,18000001,19000000,18467309,32030,8416,580,163,0.5612,0.0571,0.0517,javanicus,kaga
9,19000001,20000000,19525586,37212,3746,258,58,0.6329,0.0605,0.0555,javanicus,kaga
9,20000001,21000000,20514044,39642,2893,159,102.5,0.2161,0.0237,0.0203,javanicus,kaga
9,21000001,22000000,21524747,44747,1087,57.5,39,0.1917,0.019,0.0175,javanicus,kaga
9,22000001,23000000,22484003,43529,2736,215,74,0.4879,0.0615,0.0542,javanicus,kaga
9,23000001,24000000,23520408,41979,6710,544.75,159.5,0.547,0.0653,0.059,javanicus,kaga
9,24000001,25000000,24502225,46146,2329,251,38.5,0.734,0.1036,0.0937,javanicus,kaga
9,25000001,26000000,25532549,34009,2175,161.5,62.5,0.442,0.0511,0.0467,javanicus,kaga
9,26000001,27000000,26497561,41857,5134,327.5,204.75,0.2306,0.03,0.0251,javanicus,kaga
9,27000001,28000000,27491384,40916,6199,545,152.5,0.5627,0.0722,0.0655,javanicus,kaga
9,28000001,29000000,28411460,38161,3917,415,124,0.5399,0.0917,0.0767,javanicus,kaga
9,29000001,30000000,29578181,47929,3348,445.75,102,0.6276,0.1241,0.1072,javanicus,kaga
9,30000001,31000000,30334062,27858,3586,568,137.5,0.6102,0.1608,0.1271,javanicus,kaga
9,31000001,32000000,31481711,43168,4117,166,59,0.4756,0.0307,0.0263,javanicus,kaga
9,32000001,33000000,32487602,33707,3453,190.75,40,0.6533,0.0537,0.0465,javanicus,kaga
9,33000001,34000000,33164857,14312,1317,252.5,4.5,0.965,0.1941,0.1922,javanicus,kaga
10,1,1000000,501694,35391,2081,238.25,35,0.7438,0.1221,0.1079,javanicus,kaga
10,1000001,2000000,1582373,35713,3244,225.5,88.5,0.4363,0.0517,0.0447,javanicus,kaga
10,2000001,3000000,2546911,37291,6012,547,109,0.6677,0.0866,0.077,javanicus,kaga
10,3000001,4000000,3500621,43808,5932,482.5,148.5,0.5293,0.0664,0.0575,javanicus,kaga
10,4000001,5000000,4516079,43368,5798,651,119,0.6909,0.1054,0.0945,javanicus,kaga
10,5000001,6000000,5494357,45088,5977,587,160.5,0.5706,0.0847,0.0739,javanicus,kaga
10,6000001,7000000,6478127,51523,5019,541.75,48,0.8372,0.1085,0.1015,javanicus,kaga
10,7000001,8000000,7526522,39531,4617,432.5,127,0.546,0.0769,0.0685,javanicus,kaga
10,8000001,9000000,8489174,39229,2691,220.5,47.5,0.6455,0.0731,0.0669,javanicus,kaga
10,9000001,10000000,9501332,39164,5883,616,95.5,0.7316,0.0959,0.09,javanicus,kaga
10,10000001,11000000,10481750,37311,4470,392,117.5,0.5388,0.0715,0.0634,javanicus,kaga
10,11000001,12000000,11494110,36524,7117,568.5,177.5,0.5241,0.0618,0.0567,javanicus,kaga
10,12000001,13000000,12528632,42125,7625,591.5,263,0.3844,0.0531,0.0449,javanicus,kaga
10,13000001,14000000,13513400,39456,7596,682.5,254,0.4576,0.0697,0.0588,javanicus,kaga
10,14000001,15000000,14519366,43379,7729,836.75,221.25,0.5818,0.1004,0.084,javanicus,kaga
10,15000001,16000000,15459735,43899,5002,419,138.5,0.5031,0.0656,0.0584,javanicus,kaga
10,16000001,17000000,16551917,27533,2539,178,69,0.4413,0.0482,0.044,javanicus,kaga
10,17000001,18000000,17490148,34909,4925,319,144,0.378,0.0399,0.0366,javanicus,kaga
10,18000001,19000000,18489632,34508,12100,813,337,0.4139,0.0457,0.0408,javanicus,kaga
10,19000001,20000000,19499893,35990,11797,800.5,330,0.4162,0.0464,0.0414,javanicus,kaga
10,20000001,21000000,20494668,36676,7990,649.25,194.5,0.539,0.0636,0.0583,javanicus,kaga
10,21000001,22000000,21490673,33112,7863,495.5,186.5,0.4531,0.0453,0.0405,javanicus,kaga
10,22000001,23000000,22526080,35841,2442,221.5,41,0.6876,0.0816,0.0754,javanicus,kaga
10,23000001,24000000,23473788,46628,3791,316.5,91.5,0.5515,0.0687,0.0614,javanicus,kaga
10,24000001,25000000,24544327,37161,2761,249,78,0.5229,0.0767,0.0646,javanicus,kaga
10,25000001,26000000,25515331,39722,6875,759,155,0.6608,0.0999,0.0906,javanicus,kaga
10,26000001,27000000,26508250,42214,5423,641.5,155.5,0.6098,0.1039,0.0926,javanicus,kaga
10,27000001,28000000,27500072,50030,1428,174,36,0.6571,0.113,0.1001,javanicus,kaga
10,28000001,29000000,28510274,44171,5132,504,112,0.6364,0.0921,0.0799,javanicus,kaga
10,29000001,30000000,29489351,44961,4443,425.5,145,0.4917,0.0807,0.0659,javanicus,kaga
10,30000001,31000000,30473998,41945,928,97.5,18.5,0.681,0.1037,0.0893,javanicus,kaga
12,1,1000000,504329,37218,787,121,12,0.8195,0.1919,0.1483,javanicus,hsok
12,1000001,2000000,1516428,43681,902,186,28,0.7383,0.2612,0.202,javanicus,hsok
12,2000001,3000000,2495596,45045,1600,326.5,62,0.6808,0.2242,0.1801,javanicus,hsok
12,3000001,4000000,3504712,39732,3021,618.5,82,0.7659,0.2679,0.2145,javanicus,hsok
12,4000001,5000000,4490626,40237,529,149,15,0.8171,0.2952,0.2538,javanicus,hsok
12,5000001,6000000,5524139,38143,2326,516,82,0.7258,0.2556,0.2119,javanicus,hsok
12,6000001,7000000,6489559,40794,5121,1327.5,117,0.838,0.2809,0.2428,javanicus,hsok
12,7000001,8000000,7472096,40109,3288,671.5,95,0.7521,0.2201,0.1884,javanicus,hsok
12,8000001,9000000,8499368,35686,4731,849.5,132,0.731,0.2088,0.1739,javanicus,hsok
12,9000001,10000000,9485811,35237,3063,638.5,113,0.6993,0.2183,0.1821,javanicus,hsok
12,10000001,11000000,10507438,28971,3628,747,89,0.7871,0.2088,0.1849,javanicus,hsok
12,11000001,12000000,11556883,29384,2289,391,52,0.7652,0.1966,0.1626,javanicus,hsok
12,12000001,13000000,12502371,34286,1668,333.5,59,0.6994,0.2124,0.1734,javanicus,hsok
12,13000001,14000000,13507634,36518,6498,1267.5,197,0.731,0.2123,0.1787,javanicus,hsok
12,14000001,15000000,14499729,38715,3920,948,84,0.8372,0.2681,0.2293,javanicus,hsok
12,15000001,16000000,15477323,37165,4657,579,96,0.7156,0.14,0.1089,javanicus,hsok
12,16000001,17000000,16514756,39491,4295,910,141,0.7317,0.2283,0.192,javanicus,hsok
12,17000001,18000000,17508592,35888,3658,644,114,0.6992,0.2016,0.1666,javanicus,hsok
12,18000001,19000000,18462412,32348,4354,791,126,0.7252,0.2066,0.1724,javanicus,hsok
12,19000001,20000000,19514060,41778,2026,389,62,0.7251,0.2141,0.1751,javanicus,hsok
12,20000001,21000000,20297325,26376,3866,724,112,0.7321,0.2109,0.1758,javanicus,hsok
12,21000001,22000000,21585823,5302,388,77,9,0.7907,0.2213,0.1867,javanicus,hsok
12,22000001,23000000,22617339,32120,368,70,8,0.7949,0.2026,0.1685,javanicus,hsok
12,23000001,24000000,23505164,43333,5341,981,144,0.744,0.2196,0.181,javanicus,hsok
12,24000001,25000000,24506781,41505,1111,243,18,0.8621,0.2714,0.2289,javanicus,hsok
12,25000001,26000000,25495690,43626,3713,916,113.5,0.7795,0.287,0.2414,javanicus,hsok
12,26000001,27000000,26502264,45930,2399,555,56,0.8167,0.2645,0.226,javanicus,hsok
12,27000001,28000000,27505333,41958,566,115,16,0.7557,0.2519,0.1934,javanicus,hsok
12,29000001,30000000,29493793,42610,1411,372,37,0.8191,0.2841,0.2443,javanicus,hsok
13,1,1000000,486015,35505,424,99,10,0.8165,0.2576,0.2142,javanicus,hsok
13,1000001,2000000,1510269,58484,1342,352,39.5,0.7982,0.295,0.2408,javanicus,hsok
13,2000001,3000000,2480712,42962,1309,368,38,0.8128,0.2996,0.2559,javanicus,hsok
13,3000001,4000000,3498243,38948,407,108,15,0.7561,0.2636,0.2298,javanicus,hsok
13,4000001,5000000,4510858,43203,1383,297,50,0.7118,0.2522,0.2089,javanicus,hsok
13,5000001,6000000,5491460,41549,4280,1007.5,65,0.8788,0.2724,0.2217,javanicus,hsok
13,6000001,7000000,6499756,41665,3737,740,84,0.7961,0.2302,0.1874,javanicus,hsok
13,7000001,8000000,7494910,40338,7811,1608,259.5,0.7221,0.2317,0.1915,javanicus,hsok
13,8000001,9000000,8512650,38024,2202,475,69,0.7463,0.2447,0.2013,javanicus,hsok
13,9000001,10000000,9519546,39548,6991,1555.5,190,0.7823,0.2395,0.2022,javanicus,hsok
13,10000001,11000000,10503966,36173,1310,195,52,0.5789,0.1563,0.1203,javanicus,hsok
13,11000001,12000000,11492861,36627,5077,659,163,0.6034,0.151,0.1164,javanicus,hsok
13,12000001,13000000,12499160,37538,4396,886,128.5,0.7467,0.2161,0.1869,javanicus,hsok
13,13000001,14000000,13250740,19998,1833,290,49,0.7109,0.1799,0.1455,javanicus,hsok
13,14000001,15000000,14503907,33403,5196,1060.5,158,0.7407,0.2121,0.1802,javanicus,hsok
13,15000001,16000000,15493518,35030,5346,1011.5,151,0.7402,0.1984,0.1697,javanicus,hsok
13,16000001,17000000,16494953,35504,7694,1287.5,291,0.6313,0.1713,0.1417,javanicus,hsok
13,17000001,18000000,17492326,34592,3216,689.5,94,0.7601,0.2269,0.1941,javanicus,hsok
13,18000001,19000000,18553421,32473,5113,1143.5,115.5,0.8165,0.2453,0.2122,javanicus,hsok
13,19000001,20000000,19518033,33154,702,38.5,43.5,-0.061,-0.013,-0.0081,javanicus,hsok
13,20000001,21000000,20491027,37258,5771,688.5,145,0.6521,0.1537,0.1202,javanicus,hsok
13,21000001,22000000,21384151,30755,3857,631,92.5,0.7443,0.2121,0.1734,javanicus,hsok
13,22000001,23000000,22507999,36970,7039,1383,203,0.744,0.2308,0.1989,javanicus,hsok
13,23000001,24000000,23524373,40135,2645,534,76,0.7508,0.2166,0.1822,javanicus,hsok
13,24000001,25000000,24503409,42761,5803,1043,160.5,0.7333,0.2195,0.1821,javanicus,hsok
13,25000001,26000000,25500068,38933,558,120,12.5,0.8113,0.2723,0.2302,javanicus,hsok
13,26000001,27000000,26379303,28813,4554,888.5,110,0.7797,0.2222,0.1868,javanicus,hsok
13,27000001,28000000,27423741,27680,478,76.5,19.5,0.5938,0.1688,0.1367,javanicus,hsok
13,28000001,29000000,28600291,38174,2960,483,87.5,0.6933,0.1921,0.155,javanicus,hsok
13,29000001,30000000,29489455,41185,3242,451,51.5,0.795,0.1752,0.1318,javanicus,hsok
13,30000001,31000000,30567228,30488,1168,230.5,25,0.8043,0.2477,0.1974,javanicus,hsok
13,31000001,32000000,31516975,33533,1557,281.5,28.5,0.8161,0.2439,0.1967,javanicus,hsok
13,32000001,33000000,32485742,40821,2000,439.5,48,0.8031,0.258,0.22,javanicus,hsok
13,33000001,34000000,33267139,22433,796,39.5,7,0.6989,0.068,0.0519,javanicus,hsok
7,1,1000000,519475,37450,330,43,1,0.9545,0.1826,0.1373,javanicus,hsok
7,1000001,2000000,1505787,43276,2052,481.5,69.5,0.7477,0.2605,0.211,javanicus,hsok
7,2000001,3000000,2492231,43020,8836,1942,221,0.7957,0.2615,0.208,javanicus,hsok
7,3000001,4000000,3516450,41312,3808,1127,97,0.8415,0.3385,0.2838,javanicus,hsok
7,4000001,5000000,4294645,27310,677,123.5,33,0.5783,0.2207,0.1461,javanicus,hsok
7,5000001,6000000,5530792,42771,867,249,26,0.8109,0.3026,0.2578,javanicus,hsok
7,6000001,7000000,6510297,41207,4067,916.5,126,0.7583,0.2406,0.2024,javanicus,hsok
7,7000001,8000000,7357402,25989,1814,318,72,0.6308,0.1899,0.1514,javanicus,hsok
7,8000001,9000000,8459214,40540,7679,1618,239,0.7426,0.2281,0.1907,javanicus,hsok
7,9000001,10000000,9483622,36364,6376,1309,182.5,0.7553,0.2269,0.1906,javanicus,hsok
7,10000001,11000000,10500450,35231,6956,1492.5,193.5,0.7705,0.2382,0.2012,javanicus,hsok
7,11000001,12000000,11505464,35076,7346,1384,245.5,0.6987,0.207,0.1724,javanicus,hsok
7,12000001,13000000,12498502,33769,5845,955.5,187,0.6726,0.1884,0.15,javanicus,hsok
7,13000001,14000000,13501332,35166,6559,1146.5,200,0.7029,0.1998,0.1652,javanicus,hsok
7,14000001,15000000,14510956,40093,3819,725,120.5,0.715,0.2141,0.1759,javanicus,hsok
7,15000001,16000000,15511989,35703,6656,1135.5,170.5,0.7389,0.2098,0.1712,javanicus,hsok
7,16000001,17000000,16506770,36110,4667,651,133.5,0.6597,0.1581,0.1235,javanicus,hsok
7,17000001,18000000,17500575,34954,3803,702.5,95.5,0.7607,0.2144,0.175,javanicus,hsok
7,18000001,19000000,18475706,44462,2178,424,66.5,0.7288,0.2348,0.1948,javanicus,hsok
7,19000001,20000000,19496373,38354,5643,940.5,157.5,0.7131,0.1951,0.1597,javanicus,hsok
7,20000001,21000000,20477311,36226,6815,1141.5,217,0.6805,0.203,0.1614,javanicus,hsok
7,21000001,22000000,21504687,35308,1241,221,42,0.6806,0.2006,0.1661,javanicus,hsok
7,22000001,23000000,22518471,38728,2270,372.5,78,0.6537,0.1836,0.1514,javanicus,hsok
7,23000001,24000000,23490023,44123,3034,476.5,87.5,0.6897,0.2059,0.1584,javanicus,hsok
7,24000001,25000000,24484126,43827,2537,676,44.5,0.8765,0.3097,0.2715,javanicus,hsok
7,25000001,26000000,25497536,47611,1131,129,45,0.4828,0.1295,0.0949,javanicus,hsok
7,28000001,29000000,28584209,35336,294,56,18,0.5135,0.1907,0.1518,javanicus,hsok
7,29000001,30000000,29507030,45480,655,165,12,0.8644,0.2954,0.2496,javanicus,hsok
7,30000001,31000000,30540315,42221,289,44,7,0.7255,0.1897,0.1336,javanicus,hsok
7,33000001,34000000,33447659,39502,571,100,29.5,0.5444,0.1777,0.1351,javanicus,hsok
18,1000001,2000000,1482580,42614,2922,752,93.5,0.7788,0.3233,0.2618,javanicus,hsok
18,3000001,4000000,3413667,56261,5870,1853,138.5,0.8609,0.3815,0.3135,javanicus,hsok
18,4000001,5000000,4510029,46421,737,184,13,0.868,0.2964,0.2515,javanicus,hsok
18,5000001,6000000,5507233,46364,3346,782,118,0.7378,0.2452,0.204,javanicus,hsok
18,6000001,7000000,6561042,35472,3698,811.5,129.5,0.7248,0.2513,0.209,javanicus,hsok
18,9000001,10000000,9494141,42537,2679,619,84,0.761,0.2437,0.2082,javanicus,hsok
18,10000001,11000000,10497363,39919,3921,653,141.5,0.6438,0.2016,0.1673,javanicus,hsok
18,11000001,12000000,11489137,39470,8048,1165,257,0.6385,0.1679,0.1319,javanicus,hsok
18,12000001,13000000,12507270,41194,4355,911.5,123,0.7622,0.2321,0.196,javanicus,hsok
18,13000001,14000000,13444838,41077,2598,641.5,90,0.7539,0.31,0.2484,javanicus,hsok
18,14000001,15000000,14516905,39640,483,82,20,0.6078,0.2016,0.1574,javanicus,hsok
18,15000001,16000000,15531760,45539,4694,817.5,170,0.6557,0.197,0.1572,javanicus,hsok
18,16000001,17000000,16495605,54122,2258,504,39,0.8564,0.279,0.2355,javanicus,hsok
18,18000001,19000000,18526228,36757,2144,282.5,63,0.6353,0.1633,0.1245,javanicus,hsok
18,19000001,20000000,19496933,41983,444,64,20,0.5238,0.1423,0.1145,javanicus,hsok
18,20000001,21000000,20416446,20326,293,86.5,2,0.9548,0.3373,0.2949,javanicus,hsok
18,21000001,22000000,21513987,40599,3429,618,135.5,0.6403,0.216,0.1736,javanicus,hsok
18,22000001,23000000,22544708,49188,501,145,8,0.8954,0.3133,0.2739,javanicus,hsok
18,26000001,27000000,26523487,57529,1879,470,55.5,0.7888,0.3214,0.2628,javanicus,hsok
18,27000001,28000000,27456135,52775,3777,863,105,0.7831,0.2649,0.22,javanicus,hsok
18,28000001,29000000,28496380,50805,1567,333,58,0.7033,0.2401,0.1933,javanicus,hsok
18,29000001,30000000,29477614,58256,1440,433,52,0.7856,0.338,0.2776,javanicus,hsok
18,30000001,31000000,30449410,19495,417,128,21,0.7181,0.3297,0.2581,javanicus,hsok
4,1,1000000,542781,32962,311,46,9,0.6727,0.1635,0.1349,javanicus,hsok
4,1000001,2000000,1356480,26472,2461,442,78,0.7,0.2112,0.1749,javanicus,hsok
4,2000001,3000000,2518401,35092,487,100,13,0.7699,0.2417,0.1912,javanicus,hsok
4,3000001,4000000,3516072,39511,984,146,39,0.5784,0.1658,0.1218,javanicus,hsok
4,4000001,5000000,4495127,42730,2233,432.5,59.5,0.7581,0.2348,0.1842,javanicus,hsok
4,5000001,6000000,5429136,36800,1600,447,31,0.8703,0.3174,0.2734,javanicus,hsok
4,6000001,7000000,6641247,30398,551,112,13,0.792,0.229,0.1812,javanicus,hsok
4,8000001,9000000,8491518,41591,1481,240,62,0.5894,0.1798,0.1412,javanicus,hsok
4,9000001,10000000,9478345,42713,3156,604,102,0.711,0.2088,0.1692,javanicus,hsok
4,10000001,11000000,10374629,28015,5621,1328.5,127,0.8255,0.2533,0.2194,javanicus,hsok
4,11000001,12000000,11513004,38815,2176,394,52.5,0.7648,0.2106,0.174,javanicus,hsok
4,12000001,13000000,12508546,38755,3017,638,107,0.7128,0.2217,0.1821,javanicus,hsok
4,13000001,14000000,13508971,39837,2366,460,69,0.7391,0.2336,0.1843,javanicus,hsok
4,14000001,15000000,14466383,41084,933,186.5,28,0.7389,0.2255,0.1803,javanicus,hsok
4,15000001,16000000,15507388,38146,4378,992,116,0.7906,0.2456,0.2071,javanicus,hsok
4,16000001,17000000,16513345,37250,1856,293,52,0.6986,0.1793,0.1436,javanicus,hsok
4,17000001,18000000,17505393,37524,7846,1267.5,166,0.7684,0.1759,0.1418,javanicus,hsok
4,18000001,19000000,18501384,39153,5412,1288.5,145.5,0.7971,0.2548,0.2182,javanicus,hsok
4,19000001,20000000,19489073,40430,4333,808,110,0.7603,0.2105,0.1784,javanicus,hsok
4,20000001,21000000,20493345,42441,5160,930,173,0.6863,0.1988,0.1636,javanicus,hsok
4,21000001,22000000,21505664,39744,3464,724,129,0.6975,0.21560000000000001,0.1797,javanicus,hsok
4,22000001,23000000,22506654,42111,5039,1121,111.5,0.8191,0.2501,0.2117,javanicus,hsok
4,23000001,24000000,23276457,21182,1759,342,61.5,0.6952,0.228,0.1862,javanicus,hsok
4,24000001,25000000,24507340,42851,4133,736,127.5,0.7047,0.2057,0.1677,javanicus,hsok
4,25000001,26000000,25504535,40880,3752,778,93.5,0.7854,0.2469,0.2124,javanicus,hsok
4,26000001,27000000,26499334,42989,6886,1694,181,0.8069,0.2862,0.2398,javanicus,hsok
4,27000001,28000000,27523319,41955,8334,1842,239,0.7703,0.2661,0.2239,javanicus,hsok
4,28000001,29000000,28501477,41337,4987,1425,123,0.8411,0.3108,0.2735,javanicus,hsok
4,29000001,30000000,29498672,42319,391,88.5,8,0.8342,0.3052,0.2456,javanicus,hsok
4,30000001,31000000,30477567,43618,1358,278,50,0.6951,0.2362,0.1898,javanicus,hsok
4,31000001,32000000,31400951,21830,3519,750,117.5,0.7291,0.2505,0.2027,javanicus,hsok
4,32000001,33000000,32463940,34573,951,186,22,0.7885,0.225,0.1882,javanicus,hsok
16,1,1000000,547513,40438,596,89,10,0.798,0.1644,0.1489,javanicus,hsok
16,1000001,2000000,1480681,38994,2285,448,73,0.7198,0.2184,0.1807,javanicus,hsok
16,2000001,3000000,2507478,42514,6491,1473,200.5,0.7604,0.2514,0.2132,javanicus,hsok
16,3000001,4000000,3510313,44380,2317,495,48.5,0.8215,0.2474,0.2101,javanicus,hsok
16,4000001,5000000,4502958,40134,2801,617.5,88,0.7505,0.2396,0.2056,javanicus,hsok
16,5000001,6000000,5531525,35977,1605,347,58.5,0.7115,0.2406,0.193,javanicus,hsok
16,6000001,7000000,6485553,36485,1659,239,41,0.7071,0.1708,0.132,javanicus,hsok
16,7000001,8000000,7474861,28019,425,66,22,0.5,0.163,0.1192,javanicus,hsok
16,8000001,9000000,8507461,44446,2085,654,39,0.8874,0.3231,0.3008,javanicus,hsok
16,9000001,10000000,9665739,20300,470,98.5,11,0.7991,0.2451,0.1906,javanicus,hsok
16,10000001,11000000,10485977,39138,767,169,22,0.7696,0.2414,0.2091,javanicus,hsok
16,11000001,12000000,11510519,40173,4632,921,158,0.7071,0.2266,0.1852,javanicus,hsok
16,12000001,13000000,12500640,38652,3158,499.5,154.5,0.5275,0.1706,0.1375,javanicus,hsok
16,13000001,14000000,13506574,36139,1464,329,31,0.8278,0.2489,0.2159,javanicus,hsok
16,14000001,15000000,14444118,33332,2336,552.5,59,0.807,0.2655,0.2202,javanicus,hsok
16,15000001,16000000,15593596,31729,5269,885,179,0.6635,0.1876,0.1503,javanicus,hsok
16,16000001,17000000,16510438,39284,948,223,30.5,0.7594,0.2381,0.2042,javanicus,hsok
16,17000001,18000000,17451862,37876,7701,1597.5,260.5,0.7196,0.2167,0.181,javanicus,hsok
16,18000001,19000000,18496034,34065,3603,703,119.5,0.7094,0.2082,0.1728,javanicus,hsok
16,19000001,20000000,19493239,33159,7081,1246,227,0.6918,0.1917,0.1524,javanicus,hsok
16,20000001,21000000,20501593,36591,4877,980.5,140,0.7501,0.2288,0.1902,javanicus,hsok
16,21000001,22000000,21538013,47566,1960,484,68,0.7536,0.2618,0.2136,javanicus,hsok
16,22000001,23000000,22468835,34658,4415,1009.5,123,0.7828,0.259,0.2119,javanicus,hsok
16,23000001,24000000,23475792,38916,2287,499,69,0.757,0.2369,0.2005,javanicus,hsok
16,24000001,25000000,24501430,42802,3924,882,114,0.7711,0.251,0.208,javanicus,hsok
16,25000001,26000000,25374129,39355,3761,687,114,0.7154,0.2273,0.1813,javanicus,hsok
16,26000001,27000000,26546963,38175,4320,894.5,116,0.7704,0.2408,0.1935,javanicus,hsok
16,27000001,28000000,27485711,39950,3933,609,243.5,0.4287,0.1437,0.1028,javanicus,hsok
16,29000001,30000000,29500630,46596,3390,1002.5,91,0.8336,0.3386,0.2824,javanicus,hsok
16,30000001,31000000,30500415,44483,2481,677.5,80,0.7888,0.2882,0.2431,javanicus,hsok
16,31000001,32000000,31476377,41468,948,217,27,0.7787,0.2577,0.2029,javanicus,hsok
16,32000001,33000000,32390602,27278,376,71,18,0.5955,0.197,0.1493,javanicus,hsok
14,1000001,2000000,1499901,37024,2133,155,19,0.7816,0.0965,0.069,javanicus,hsok
14,2000001,3000000,2408993,33686,853,198,25,0.7758,0.2586,0.2108,javanicus,hsok
