scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
8,25000001,26000000,25489376,40475,1135,71,36,0.3271,0.0443,0.0324,javanicus,kaga
3,1,1000000,543313,38021,526,55,30.5,0.2865,0.0678,0.0545,javanicus,kaga
3,4000001,5000000,4535893,35297,3603,289.5,87.5,0.5358,0.0633,0.0574,javanicus,kaga
3,6000001,7000000,6463219,39021,781,64,24,0.4545,0.0597,0.0523,javanicus,kaga
3,7000001,8000000,7758713,14496,1592,72.5,49,0.1934,0.0221,0.0163,javanicus,kaga
3,8000001,9000000,8501426,44228,7278,490.5,143,0.5485,0.0535,0.0488,javanicus,kaga
3,9000001,10000000,9492870,48624,368,24,9,0.4545,0.0531,0.0432,javanicus,kaga
3,10000001,11000000,10494375,42894,9431,776.5,284.5,0.4637,0.0631,0.0546,javanicus,kaga
3,11000001,12000000,11510284,42363,4141,338,132.5,0.4368,0.0623,0.052,javanicus,kaga
3,12000001,13000000,12493362,39111,5594,409.5,134.5,0.5055,0.0594,0.0509,javanicus,kaga
3,13000001,14000000,13502650,41671,8866,542.5,205,0.4515,0.0439,0.039,javanicus,kaga
3,14000001,15000000,14470030,41445,7081,635.25,166.5,0.5847,0.075,0.0681,javanicus,kaga
3,15000001,16000000,15505999,39707,11087,828,224,0.5741,0.061,0.0559,javanicus,kaga
3,16000001,17000000,16501306,37209,9795,518.5,242.5,0.3627,0.0329,0.029,javanicus,kaga
3,17000001,18000000,17505065,36750,6443,455,154,0.4943,0.0532,0.0481,javanicus,kaga
3,18000001,19000000,18491080,37069,6766,330,127.5,0.4426,0.034,0.0306,javanicus,kaga
3,19000001,20000000,19506487,34527,9446,690,197.5,0.5549,0.0582,0.0533,javanicus,kaga
3,20000001,21000000,20521667,25255,3291,109.5,50,0.373,0.0199,0.0183,javanicus,kaga
3,21000001,22000000,21464986,30388,5275,380.5,153,0.4264,0.0508,0.0462,javanicus,kaga
3,22000001,23000000,22501180,37791,9362,567.5,277.5,0.3432,0.0373,0.0334,javanicus,kaga
3,23000001,24000000,23505789,38387,7383,432,209,0.3479,0.0371,0.0327,javanicus,kaga
3,24000001,25000000,24468008,40560,4248,309,107.5,0.4838,0.0551,0.0507,javanicus,kaga
3,25000001,26000000,25500894,36304,9263,688,215.5,0.523,0.0623,0.0551,javanicus,kaga
3,26000001,27000000,26497782,36261,12352,870.5,284.5,0.5074,0.0557,0.051,javanicus,kaga
3,27000001,28000000,27503323,32982,9921,728,212,0.5489,0.0592,0.055,javanicus,kaga
3,28000001,29000000,28477914,41913,8660,621,219.5,0.4777,0.053,0.0478,javanicus,kaga
3,29000001,30000000,29531729,29532,3291,257,92,0.4728,0.0589,0.052,javanicus,kaga
3,30000001,31000000,30518879,35790,7630,539,239,0.3856,0.047,0.041,javanicus,kaga
3,31000001,32000000,31496665,38381,8988,906.5,164,0.6936,0.0914,0.0849,javanicus,kaga
3,32000001,33000000,32506504,41638,6151,523,288,0.2898,0.0488,0.0404,javanicus,kaga
3,33000001,34000000,33468076,35222,5620,415,165,0.431,0.0526,0.0465,javanicus,kaga
3,34000001,35000000,34480063,42997,9344,1561.25,214.25,0.7587,0.1747,0.1538,javanicus,kaga
3,35000001,36000000,35633026,30893,2364,186.5,99,0.3065,0.0455,0.0389,javanicus,kaga
3,36000001,37000000,36554085,47613,1002,90.5,14.5,0.7238,0.0824,0.0775,javanicus,kaga
3,37000001,38000000,37466952,43115,2355,286.5,56,0.673,0.112,0.1007,javanicus,kaga
3,38000001,39000000,38095863,7243,897,75.5,22,0.5487,0.0752,0.0636,javanicus,kaga
7,1,1000000,519475,37450,1819,211.5,15.5,0.8634,0.1241,0.1122,javanicus,kaga
7,1000001,2000000,1505787,43276,5763,690,132,0.6788,0.1145,0.101,javanicus,kaga
7,2000001,3000000,2492231,43020,11492,1016.5,280,0.5681,0.076,0.0661,javanicus,kaga
7,3000001,4000000,3516450,41312,5299,708,157,0.637,0.121,0.1079,javanicus,kaga
7,4000001,5000000,4294645,27310,751,77,25.5,0.5024,0.0998,0.0721,javanicus,kaga
7,5000001,6000000,5530792,42771,1152,174,26,0.74,0.1422,0.1315,javanicus,kaga
7,6000001,7000000,6510297,41207,7090,626.5,186.5,0.5412,0.0718,0.0642,javanicus,kaga
7,7000001,8000000,7357402,25989,5301,430.5,164.5,0.4471,0.062,0.0542,javanicus,kaga
7,8000001,9000000,8459214,40540,10319,763,287.5,0.4526,0.0527,0.0475,javanicus,kaga
7,9000001,10000000,9483622,36364,8437,653.5,224,0.4895,0.0584,0.0526,javanicus,kaga
7,10000001,11000000,10500450,35231,9368,701.5,204.5,0.5486,0.059,0.0545,javanicus,kaga
7,11000001,12000000,11505464,35076,9660,583.5,286.5,0.3414,0.0351,0.0319,javanicus,kaga
7,12000001,13000000,12498502,33769,7666,465,220,0.3577,0.038,0.0331,javanicus,kaga
7,13000001,14000000,13501332,35166,8445,503.5,268.5,0.3044,0.0329,0.029,javanicus,kaga
7,14000001,15000000,14510956,40093,5028,323.5,152.5,0.3592,0.0396,0.0353,javanicus,kaga
7,15000001,16000000,15511989,35703,8591,526,200,0.449,0.0459,0.0406,javanicus,kaga
7,16000001,17000000,16506770,36110,6119,294,150.5,0.3228,0.0273,0.0245,javanicus,kaga
7,17000001,18000000,17500575,34954,4934,343,122,0.4753,0.0511,0.0461,javanicus,kaga
7,18000001,19000000,18475706,44462,3087,231.5,85.5,0.4606,0.0555,0.0493,javanicus,kaga
7,19000001,20000000,19496373,38354,9629,579.5,232,0.4282,0.043,0.0377,javanicus,kaga
7,20000001,21000000,20477311,36226,8566,511.75,294.25,0.2699,0.0309,0.0265,javanicus,kaga
7,21000001,22000000,21504687,35308,4689,283.5,149,0.311,0.0341,0.0299,javanicus,kaga
7,22000001,23000000,22518471,38728,2843,184,99.5,0.2981,0.0353,0.031,javanicus,kaga
7,23000001,24000000,23490023,44123,3591,270.75,119.25,0.3885,0.0562,0.045,javanicus,kaga
7,24000001,25000000,24484126,43827,3292,328.75,52.5,0.7246,0.0929,0.0865,javanicus,kaga
7,25000001,26000000,25497536,47611,1404,58.5,73,-0.1103,-0.0144,-0.0111,javanicus,kaga
7,26000001,27000000,26343480,22344,654,59,16,0.5733,0.073,0.0667,javanicus,kaga
7,27000001,28000000,27501250,44739,959,67,20.5,0.5314,0.0601,0.0524,javanicus,kaga
7,28000001,29000000,28584209,35336,383,24,14,0.2632,0.0329,0.0275,javanicus,kaga
7,29000001,30000000,29507030,45480,766,66,20,0.5349,0.0705,0.0631,javanicus,kaga
7,30000001,31000000,30540315,42221,355,17.5,10,0.2727,0.0268,0.0214,javanicus,kaga
7,33000001,34000000,33447659,39502,697,59.5,28.5,0.3523,0.0563,0.0468,javanicus,kaga
24,1,1000000,592909,27348,1802,199,28,0.7533,0.1127,0.1014,javanicus,kaga
24,1000001,2000000,1511833,40416,3274,307.5,131,0.4025,0.0668,0.0565,javanicus,kaga
24,2000001,3000000,2500573,40779,4798,418.5,76,0.6926,0.0825,0.073,javanicus,kaga
24,3000001,4000000,3491787,38530,4412,350.25,108,0.5286,0.0629,0.0565,javanicus,kaga
24,4000001,5000000,4501848,39965,7803,660.5,235.5,0.4743,0.0673,0.0567,javanicus,kaga
24,5000001,6000000,5442925,36277,2322,188.5,72,0.4472,0.061,0.0527,javanicus,kaga
24,6000001,7000000,6491967,28232,4309,477,120.5,0.5967,0.0994,0.0896,javanicus,kaga
24,7000001,8000000,7510853,35444,1805,198.5,48.5,0.6073,0.0996,0.0895,javanicus,kaga
24,8000001,9000000,8494851,38283,5966,461,145.5,0.5202,0.0603,0.0558,javanicus,kaga
24,9000001,10000000,9531085,44497,2717,267.5,70,0.5852,0.0895,0.0797,javanicus,kaga
24,10000001,11000000,10397210,30512,894,74,26.5,0.4726,0.0641,0.0572,javanicus,kaga
24,11000001,12000000,11434945,29535,4018,607,124,0.6607,0.1578,0.135,javanicus,kaga
24,12000001,13000000,12500822,41238,9853,878,364,0.4138,0.069,0.0579,javanicus,kaga
24,13000001,14000000,13487951,37519,2737,175.25,100.5,0.2711,0.0337,0.0293,javanicus,kaga
24,14000001,15000000,14502114,36675,10570,674.25,252.5,0.4551,0.0476,0.043,javanicus,kaga
24,15000001,16000000,15495131,55092,3341,438.5,90.5,0.6578,0.1307,0.1148,javanicus,kaga
24,16000001,17000000,16512556,39178,5707,409.5,175,0.4012,0.0486,0.0435,javanicus,kaga
24,17000001,18000000,17471405,33764,2630,228,66.5,0.5484,0.0695,0.0641,javanicus,kaga
24,18000001,19000000,18495860,46203,2240,211.5,57,0.5754,0.0812,0.0731,javanicus,kaga
24,19000001,20000000,19491598,45628,790,56.5,25,0.3865,0.0514,0.042,javanicus,kaga
24,20000001,21000000,20507962,43436,3957,258.5,104.5,0.4242,0.0457,0.04,javanicus,kaga
24,21000001,22000000,21499851,45235,3128,343.5,111,0.5116,0.0884,0.0773,javanicus,kaga
24,22000001,23000000,22420813,38898,3075,182,60,0.5041,0.0478,0.0417,javanicus,kaga
13,1,1000000,486015,35505,894,116.5,10,0.8419,0.1393,0.129,javanicus,kaga
13,1000001,2000000,1510269,58484,3742,630.75,93,0.743,0.1932,0.1611,javanicus,kaga
13,2000001,3000000,2480712,42962,1729,219.5,37,0.7115,0.1226,0.1123,javanicus,kaga
13,3000001,4000000,3498243,38948,532,62.75,14,0.6352,0.1071,0.0991,javanicus,kaga
13,4000001,5000000,4510858,43203,5998,482.25,322.5,0.1985,0.0379,0.0289,javanicus,kaga
13,5000001,6000000,5491460,41549,6024,441,78.5,0.6978,0.0706,0.0641,javanicus,kaga
13,6000001,7000000,6499756,41665,5801,400.5,133.5,0.5,0.0567,0.0492,javanicus,kaga
13,7000001,8000000,7494910,40338,9817,800.5,314.5,0.4359,0.0585,0.0514,javanicus,kaga
13,8000001,9000000,8512650,38024,2845,212,84,0.4324,0.053,0.0468,javanicus,kaga
13,9000001,10000000,9519546,39548,9624,845.5,202.5,0.6135,0.0753,0.0688,javanicus,kaga
13,10000001,11000000,10503966,36173,1692,76,69,0.0483,0.0051,0.0043,javanicus,kaga
13,11000001,12000000,11492861,36627,6618,284.5,288,-0.0061,-7e-4,-6e-4,javanicus,kaga
13,12000001,13000000,12499160,37538,5983,405,165.5,0.4198,0.0464,0.0422,javanicus,kaga
13,13000001,14000000,13250740,19998,2508,156,64.5,0.415,0.0463,0.0409,javanicus,kaga
13,14000001,15000000,14503907,33403,10147,662.5,272.5,0.4171,0.0456,0.0417,javanicus,kaga
13,15000001,16000000,15493518,35030,7663,405,171,0.4062,0.0361,0.0333,javanicus,kaga
13,16000001,17000000,16494953,35504,10408,461.5,377.5,0.1001,0.0097,0.0087,javanicus,kaga
13,17000001,18000000,17492326,34592,4477,254,100,0.435,0.0394,0.0366,javanicus,kaga
13,18000001,19000000,18553421,32473,7169,485.5,120,0.6036,0.0578,0.0541,javanicus,kaga
13,19000001,20000000,19518033,33154,1580,158.75,42.5,0.5776,0.0997,0.0837,javanicus,kaga
13,20000001,21000000,20491027,37258,7111,272.75,281.75,-0.0162,-0.0017,-0.0014,javanicus,kaga
13,21000001,22000000,21384151,30755,4715,319.5,120,0.4539,0.0541,0.0463,javanicus,kaga
13,22000001,23000000,22507999,36970,8919,549.75,298.5,0.2962,0.034,0.0301,javanicus,kaga
13,23000001,24000000,23524373,40135,5283,358.5,79.5,0.637,0.0594,0.056,javanicus,kaga
13,24000001,25000000,24503409,42761,7207,479,230.5,0.3502,0.0429,0.0371,javanicus,kaga
13,25000001,26000000,25500068,38933,727,62.5,25,0.4286,0.0631,0.0549,javanicus,kaga
13,26000001,27000000,26379303,28813,6039,427,116.5,0.5713,0.0578,0.0534,javanicus,kaga
13,27000001,28000000,27423741,27680,637,32.5,24,0.1504,0.0159,0.0139,javanicus,kaga
13,28000001,29000000,28600291,38174,3719,248,131.5,0.307,0.0385,0.0325,javanicus,kaga
13,29000001,30000000,29489455,41185,4247,142.5,53,0.4578,0.0241,0.0213,javanicus,kaga
13,30000001,31000000,30567228,30488,1452,131,36,0.5689,0.076,0.0673,javanicus,kaga
13,31000001,32000000,31516975,33533,2795,146.5,70,0.3533,0.0328,0.0284,javanicus,kaga
13,32000001,33000000,32485742,40821,2626,230,57,0.6028,0.0743,0.0682,javanicus,kaga
13,33000001,34000000,33267139,22433,1973,114.25,24.5,0.6468,0.0549,0.0489,javanicus,kaga
15,1,1000000,744159,20410,802,72.5,8.5,0.7901,0.0921,0.0859,javanicus,kaga
15,1000001,2000000,1469460,47448,4360,394,59.5,0.7376,0.0935,0.0834,javanicus,kaga
15,2000001,3000000,2498235,45984,2462,171,66.5,0.44,0.0503,0.0456,javanicus,kaga
15,3000001,4000000,3500156,45462,820,68.5,28.5,0.4124,0.063,0.0543,javanicus,kaga
15,4000001,5000000,4292763,10962,448,36.5,10.5,0.5532,0.0772,0.0634,javanicus,kaga
15,5000001,6000000,5514160,43445,2950,162,58.5,0.4694,0.0419,0.0366,javanicus,kaga
15,6000001,7000000,6493888,47205,1253,80.5,51.5,0.2197,0.0303,0.0247,javanicus,kaga
15,7000001,8000000,7509903,49777,2648,219,84,0.4455,0.0665,0.0554,javanicus,kaga
15,8000001,9000000,8500825,42666,4287,191,32.5,0.7092,0.0431,0.0391,javanicus,kaga
15,9000001,10000000,9501963,44669,4468,300.5,116,0.443,0.0515,0.0444,javanicus,kaga
15,10000001,11000000,10484024,50512,5775,140,209,-0.1977,-0.017,-0.0127,javanicus,kaga
15,11000001,12000000,11502828,40468,1403,154.5,24,0.7311,0.1065,0.0966,javanicus,kaga
15,12000001,13000000,12498830,41639,4162,353.5,113.25,0.5147,0.0676,0.0609,javanicus,kaga
15,13000001,14000000,13517589,44324,3428,328,121.5,0.4594,0.0792,0.0659,javanicus,kaga
15,14000001,15000000,14450944,38696,2574,254.5,88,0.4861,0.0857,0.0695,javanicus,kaga
15,15000001,16000000,15507022,39450,3548,341,108,0.5189,0.0824,0.0703,javanicus,kaga
15,16000001,17000000,16510903,35024,1631,108.5,45.5,0.4091,0.0495,0.0414,javanicus,kaga
15,18000001,19000000,18561998,33980,3466,305,76,0.601,0.074,0.068,javanicus,kaga
15,19000001,20000000,19512947,33911,5963,470.5,152,0.5116,0.0639,0.0559,javanicus,kaga
15,20000001,21000000,20496455,37776,3844,330,104.5,0.519,0.0678,0.0606,javanicus,kaga
15,21000001,22000000,21479959,36448,4075,308,89.5,0.5497,0.0614,0.055,javanicus,kaga
15,22000001,23000000,22498930,38255,3534,281,137.5,0.3429,0.0493,0.0431,javanicus,kaga
15,23000001,24000000,23505022,38389,2801,257.5,89,0.4863,0.0762,0.0649,javanicus,kaga
15,24000001,25000000,24503190,38829,3888,321,105,0.507,0.0706,0.0616,javanicus,kaga
15,25000001,26000000,25493801,40357,9865,874.5,196.5,0.6331,0.0803,0.0737,javanicus,kaga
15,26000001,27000000,26507622,43197,13261,1355,485,0.4728,0.083,0.0697,javanicus,kaga
15,27000001,28000000,27493764,41014,7395,670,221.5,0.5031,0.0724,0.0631,javanicus,kaga
15,28000001,29000000,28508444,41152,9495,916.25,253,0.5672,0.0819,0.0723,javanicus,kaga
15,29000001,30000000,29500245,26345,3014,268,90,0.4972,0.0684,0.061,javanicus,kaga
15,30000001,31000000,30164265,10050,676,62,24,0.4419,0.0655,0.0587,javanicus,kaga
9,1,1000000,491183,31230,1263,107,38,0.4759,0.0632,0.0568,javanicus,kaga
9,1000001,2000000,1493924,44998,1825,66,101,-0.2096,-0.0267,-0.0202,javanicus,kaga
9,2000001,3000000,2492863,41461,561,45,25,0.2857,0.0432,0.038,javanicus,kaga
9,3000001,4000000,3514600,45990,2796,315,74,0.6195,0.1022,0.0894,javanicus,kaga
9,4000001,5000000,4441867,31755,3657,279.5,155.5,0.2851,0.044,0.036,javanicus,kaga
9,5000001,6000000,5490963,40323,1562,115.5,56,0.3469,0.0449,0.0394,javanicus,kaga
9,6000001,7000000,6497680,35668,3008,140.5,87.5,0.2325,0.0208,0.0183,javanicus,kaga
9,7000001,8000000,7512444,34813,13001,944,396,0.409,0.0484,0.0436,javanicus,kaga
9,8000001,9000000,8521287,37955,4998,328.5,100,0.5333,0.051,0.047,javanicus,kaga
9,9000001,10000000,9525815,35057,11192,799.5,339.5,0.4039,0.0487,0.0428,javanicus,kaga
9,10000001,11000000,10504797,36477,5105,343,151.5,0.3873,0.0433,0.0388,javanicus,kaga
9,11000001,12000000,11506717,39397,11382,870,281,0.5117,0.0608,0.0546,javanicus,kaga
9,12000001,13000000,12513245,35902,6203,319,124,0.4402,0.0355,0.0322,javanicus,kaga
9,13000001,14000000,13518003,33116,3455,224.5,98.5,0.3901,0.0417,0.038,javanicus,kaga
9,14000001,15000000,14483230,40341,10731,735.5,232,0.5204,0.0537,0.0484,javanicus,kaga
9,15000001,16000000,15493346,36909,11552,843,286,0.4934,0.0564,0.0498,javanicus,kaga
9,16000001,17000000,16497770,37134,8252,700.5,232.5,0.5016,0.0671,0.0586,javanicus,kaga
9,17000001,18000000,17497236,35974,10559,861.5,217,0.5976,0.0708,0.0636,javanicus,kaga
9,18000001,19000000,18467309,32030,8426,568,158,0.5647,0.0562,0.0508,javanicus,kaga
9,19000001,20000000,19525586,37212,3766,252.5,55.5,0.6396,0.0592,0.0544,javanicus,kaga
9,20000001,21000000,20514044,39642,2894,157,100.5,0.2194,0.0237,0.0203,javanicus,kaga
9,21000001,22000000,21524747,44747,1088,57.5,38,0.2042,0.0199,0.0184,javanicus,kaga
9,22000001,23000000,22484003,43529,2715,210.5,71,0.4956,0.0612,0.0541,javanicus,kaga
9,23000001,24000000,23520408,41979,6730,562.25,154.5,0.5689,0.0691,0.0623,javanicus,kaga
9,24000001,25000000,24502225,46146,2344,245.5,40.5,0.7168,0.0992,0.0899,javanicus,kaga
9,25000001,26000000,25532549,34009,2184,161.5,64,0.4324,0.0501,0.0458,javanicus,kaga
9,26000001,27000000,26497561,41857,5150,327.5,212.25,0.2135,0.028,0.0235,javanicus,kaga
9,27000001,28000000,27491384,40916,6181,539,150,0.5646,0.0717,0.0651,javanicus,kaga
9,28000001,29000000,28411460,38161,3906,413.5,121,0.5472,0.0923,0.0774,javanicus,kaga
9,29000001,30000000,29578181,47929,3349,468.5,106,0.631,0.1304,0.1128,javanicus,kaga
9,30000001,31000000,30334062,27858,3584,568.5,136,0.6139,0.1607,0.1272,javanicus,kaga
9,31000001,32000000,31481711,43168,4110,162,54.5,0.4965,0.0309,0.0264,javanicus,kaga
9,32000001,33000000,32487602,33707,3465,193.75,39,0.6649,0.0547,0.0476,javanicus,kaga
9,33000001,34000000,33164857,14312,1311,243.75,3.5,0.9717,0.1898,0.188,javanicus,kaga
5,4000001,5000000,4498902,41461,769,89,10,0.798,0.1859,0.1519,javanicus,hsok
5,7000001,8000000,7492934,42680,2286,619,55,0.8368,0.2885,0.2526,javanicus,hsok
5,8000001,9000000,8484104,39660,4630,497.5,143,0.5535,0.1248,0.0908,javanicus,hsok
5,9000001,10000000,9494385,41889,6700,1431.5,196,0.7591,0.2324,0.1953,javanicus,hsok
5,10000001,11000000,10497333,39911,3275,638.5,99,0.7315,0.2237,0.179,javanicus,hsok
5,11000001,12000000,11495816,43318,3765,972.5,83.5,0.8419,0.2783,0.2418,javanicus,hsok
5,12000001,13000000,12471852,43450,3595,960.5,82,0.8427,0.2996,0.2569,javanicus,hsok
5,13000001,14000000,13486670,39841,3380,696.5,101.5,0.7456,0.2257,0.1858,javanicus,hsok
5,14000001,15000000,14502452,42386,4685,1007,126,0.7776,0.2485,0.204,javanicus,hsok
5,15000001,16000000,15506462,40517,3519,808,88.5,0.8026,0.2401,0.2052,javanicus,hsok
5,16000001,17000000,16512503,40159,4182,898.5,90.5,0.817,0.2361,0.2033,javanicus,hsok
5,17000001,18000000,17493707,34442,6679,930,221,0.616,0.1591,0.128,javanicus,hsok
5,18000001,19000000,18504802,38650,8420,1565.5,256,0.7189,0.2103,0.1738,javanicus,hsok
5,19000001,20000000,19521623,36206,8822,1839.5,240,0.7692,0.2339,0.1992,javanicus,hsok
5,20000001,21000000,20523706,41134,5049,990.5,150,0.737,0.2293,0.1947,javanicus,hsok
5,21000001,22000000,21508251,43222,3445,722.5,109,0.7378,0.2383,0.1996,javanicus,hsok
5,22000001,23000000,22498644,45627,7899,1480.5,269,0.6925,0.2267,0.1885,javanicus,hsok
5,23000001,24000000,23495590,41265,5537,1233,180,0.7452,0.2454,0.2083,javanicus,hsok
5,24000001,25000000,24488769,38401,4855,540,155.5,0.5528,0.1308,0.0962,javanicus,hsok
5,25000001,26000000,25552211,36402,1784,362,40,0.801,0.2353,0.1976,javanicus,hsok
5,26000001,27000000,26456026,30140,2129,388,67,0.7055,0.2121,0.1784,javanicus,hsok
5,27000001,28000000,27520186,39766,1328,379,33,0.8398,0.3051,0.2615,javanicus,hsok
5,28000001,29000000,28430518,34396,6736,1519,186,0.7818,0.2608,0.2134,javanicus,hsok
5,29000001,30000000,29523252,36390,2675,476,87,0.6909,0.2006,0.1626,javanicus,hsok
5,30000001,31000000,30603783,28814,2160,455,76.5,0.7121,0.2354,0.1896,javanicus,hsok
5,31000001,32000000,31509305,43495,1143,245.5,34,0.7567,0.2449,0.2031,javanicus,hsok
5,32000001,33000000,32420301,33982,2101,229,61,0.5793,0.1264,0.0882,javanicus,hsok
11,1000001,2000000,1443245,26251,848,242,31,0.7729,0.3158,0.2511,javanicus,hsok
11,2000001,3000000,2518393,33476,5048,1225.5,141.5,0.793,0.2888,0.2406,javanicus,hsok
11,3000001,4000000,3359739,27258,1377,347,35,0.8168,0.3212,0.2588,javanicus,hsok
11,4000001,5000000,4484864,42900,3820,784.5,144.5,0.6889,0.2375,0.1877,javanicus,hsok
11,5000001,6000000,5500060,46801,2293,436,60,0.7581,0.2325,0.176,javanicus,hsok
11,6000001,7000000,6372386,31633,343,67.5,16,0.6168,0.2201,0.1689,javanicus,hsok
11,7000001,8000000,7564090,32694,4195,864.5,111.5,0.7715,0.2452,0.2024,javanicus,hsok
11,8000001,9000000,8488408,42036,3003,535.5,78.5,0.7443,0.2161,0.1837,javanicus,hsok
11,9000001,10000000,9499795,39352,397,79.5,13.5,0.7097,0.2045,0.1748,javanicus,hsok
11,10000001,11000000,10500127,32875,1575,331,30,0.8338,0.2253,0.1946,javanicus,hsok
11,11000001,12000000,11507093,39684,4024,907,131,0.7476,0.2375,0.2014,javanicus,hsok
11,12000001,13000000,12467711,36543,3098,564,91,0.7221,0.2091,0.1731,javanicus,hsok
11,13000001,14000000,13512704,43259,2907,606.5,113,0.6859,0.2086,0.1739,javanicus,hsok
11,14000001,15000000,14503140,40856,4386,878,142,0.7216,0.2184,0.1808,javanicus,hsok
11,15000001,16000000,15472849,40157,1478,375,36,0.8248,0.2724,0.2307,javanicus,hsok
11,16000001,17000000,16518786,37479,5234,1037,132,0.7742,0.2258,0.1857,javanicus,hsok
11,17000001,18000000,17486065,39743,6192,1233,206,0.7137,0.2128,0.1758,javanicus,hsok
11,18000001,19000000,18508654,41846,2422,513.5,72,0.7541,0.2299,0.1997,javanicus,hsok
11,19000001,20000000,19519851,41451,2731,541,56,0.8124,0.2261,0.1911,javanicus,hsok
11,20000001,21000000,20479822,43458,4662,934,113.5,0.7833,0.2467,0.1956,javanicus,hsok
11,21000001,22000000,21501390,37994,6673,1636.5,166.5,0.8153,0.2653,0.2306,javanicus,hsok
11,22000001,23000000,22507106,38638,5756,971.5,138,0.7512,0.1925,0.1553,javanicus,hsok
11,23000001,24000000,23508821,39542,4230,794,139.5,0.7011,0.2044,0.1703,javanicus,hsok
11,24000001,25000000,24447527,29207,823,165,24,0.746,0.2055,0.1765,javanicus,hsok
11,25000001,26000000,25500612,41612,928,152,46,0.5354,0.164,0.1274,javanicus,hsok
11,26000001,27000000,26450911,38454,464,83,11,0.766,0.2037,0.1598,javanicus,hsok
17,1,1000000,529678,37883,1555,159.5,26,0.7197,0.1262,0.1019,javanicus,hsok
17,1000001,2000000,1500752,45574,2022,363.5,81,0.6355,0.2007,0.1604,javanicus,hsok
17,2000001,3000000,2468069,47575,5418,1364.5,137,0.8175,0.2827,0.2395,javanicus,hsok
17,3000001,4000000,3485672,45976,1684,472.5,40,0.8439,0.3471,0.2893,javanicus,hsok
17,4000001,5000000,4495806,41290,3945,696,169.5,0.6083,0.1924,0.1462,javanicus,hsok
17,7000001,8000000,7493928,41227,1048,260,23,0.8375,0.2624,0.2278,javanicus,hsok
17,8000001,9000000,8411656,32689,2130,188.5,79,0.4093,0.0766,0.0524,javanicus,hsok
17,9000001,10000000,9488972,51255,824,115,84,0.1558,0.0596,0.0406,javanicus,hsok
17,10000001,11000000,10351752,16354,1254,376,24,0.88,0.3297,0.2817,javanicus,hsok
17,12000001,13000000,12491831,49729,2617,582,53,0.8331,0.2625,0.2242,javanicus,hsok
17,13000001,14000000,13500553,42080,4073,1025,100,0.8222,0.2747,0.2348,javanicus,hsok
17,14000001,15000000,14497746,40217,2168,507,68.5,0.7619,0.259,0.2079,javanicus,hsok
17,15000001,16000000,15507088,41426,6146,990.5,210,0.6501,0.1832,0.145,javanicus,hsok
17,16000001,17000000,16509389,46570,8191,1694,219.5,0.7706,0.2604,0.214,javanicus,hsok
17,17000001,18000000,17493632,42232,4596,1151,169,0.7439,0.2729,0.2219,javanicus,hsok
17,18000001,19000000,18490695,42924,5748,1293,186.5,0.7479,0.2668,0.2186,javanicus,hsok
17,19000001,20000000,19484317,41981,5503,1108.5,181,0.7193,0.2384,0.1946,javanicus,hsok
17,20000001,21000000,20572768,28710,5233,1058.5,178.5,0.7114,0.2257,0.1851,javanicus,hsok
17,21000001,22000000,21497509,38241,910,192,30,0.7297,0.2303,0.1859,javanicus,hsok
17,22000001,23000000,22435099,30365,2840,667.5,81.5,0.7824,0.2535,0.2131,javanicus,hsok
17,23000001,24000000,23496673,37415,4680,909.5,115.5,0.7746,0.2217,0.1815,javanicus,hsok
17,24000001,25000000,24500256,36261,4190,576,126.5,0.6399,0.1521,0.114,javanicus,hsok
17,25000001,26000000,25488350,24039,3050,558,116,0.6558,0.2017,0.1594,javanicus,hsok
17,26000001,27000000,26339588,23851,2336,478,73,0.735,0.2224,0.1833,javanicus,hsok
17,27000001,28000000,27550692,36148,4610,1175,111,0.8274,0.2961,0.2431,javanicus,hsok
17,28000001,29000000,28503734,45139,704,149,34,0.6284,0.2268,0.1767,javanicus,hsok
17,29000001,30000000,29523359,42262,697,224.5,28,0.7782,0.3526,0.2927,javanicus,hsok
17,30000001,31000000,30471203,36964,642,154,24,0.7303,0.2842,0.2179,javanicus,hsok
18,1000001,2000000,1482580,42614,2927,759,88,0.7922,0.327,0.2652,javanicus,hsok
18,3000001,4000000,3413667,56261,5740,1961.5,128.5,0.877,0.4112,0.3364,javanicus,hsok
18,4000001,5000000,4510029,46421,740,192,15,0.8551,0.3088,0.2614,javanicus,hsok
18,5000001,6000000,5507233,46364,3341,779,120,0.733,0.2432,0.2026,javanicus,hsok
18,6000001,7000000,6561042,35472,3676,825,125,0.7368,0.2589,0.2154,javanicus,hsok
18,9000001,10000000,9494141,42537,2680,628,83,0.7665,0.2474,0.2118,javanicus,hsok
18,10000001,11000000,10497363,39919,3931,658.5,141,0.6473,0.2029,0.1687,javanicus,hsok
18,11000001,12000000,11489137,39470,8009,1156,255,0.6386,0.1675,0.1315,javanicus,hsok
18,12000001,13000000,12507270,41194,4337,908,124.5,0.7588,0.2317,0.1956,javanicus,hsok
18,13000001,14000000,13444838,41077,2612,668.5,93.5,0.7546,0.3211,0.2572,javanicus,hsok
18,14000001,15000000,14516905,39640,499,84,19,0.6311,0.2052,0.1604,javanicus,hsok
18,15000001,16000000,15531760,45539,4658,820,166.5,0.6624,0.2011,0.1601,javanicus,hsok
