scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
4,8000001,9000000,8491518,41591,1859,119,77,0.2143,0.0286,0.0237,javanicus,kaga
4,9000001,10000000,9478345,42713,4316,343.5,133,0.4418,0.0572,0.0505,javanicus,kaga
4,10000001,11000000,10374629,28015,7605,664,149.5,0.6325,0.0746,0.0692,javanicus,kaga
4,11000001,12000000,11513004,38815,3540,268,83,0.5271,0.0598,0.0538,javanicus,kaga
4,12000001,13000000,12508546,38755,3888,355,123,0.4854,0.0685,0.0614,javanicus,kaga
4,13000001,14000000,13508971,39837,3039,254,102,0.427,0.0613,0.0516,javanicus,kaga
4,14000001,15000000,14466383,41084,1234,94,30,0.5161,0.0601,0.053,javanicus,kaga
4,15000001,16000000,15507388,38146,5876,496.5,119,0.6133,0.0721,0.066,javanicus,kaga
4,16000001,17000000,16513345,37250,2412,134.5,81,0.2483,0.0266,0.023,javanicus,kaga
4,17000001,18000000,17505393,37524,11548,541.5,184.5,0.4917,0.0346,0.0317,javanicus,kaga
4,18000001,19000000,18501384,39153,7421,725.5,156,0.6461,0.0862,0.0789,javanicus,kaga
4,19000001,20000000,19489073,40430,5857,459.5,148.5,0.5115,0.0625,0.0554,javanicus,kaga
4,20000001,21000000,20493345,42441,7211,536.5,235.5,0.3899,0.0497,0.0434,javanicus,kaga
4,21000001,22000000,21505664,39744,4701,335,132,0.4347,0.0494,0.0445,javanicus,kaga
4,22000001,23000000,22506654,42111,6632,543,137.5,0.5959,0.0691,0.0625,javanicus,kaga
4,23000001,24000000,23276457,21182,3534,335.5,93,0.5659,0.082,0.0715,javanicus,kaga
4,24000001,25000000,24507340,42851,5474,347,171.5,0.3385,0.0377,0.0331,javanicus,kaga
4,25000001,26000000,25504535,40880,5136,443.5,144,0.5098,0.0679,0.0603,javanicus,kaga
4,26000001,27000000,26499334,42989,8627,1054.5,179,0.7098,0.1162,0.1046,javanicus,kaga
4,27000001,28000000,27523319,41955,10221,1205.5,323,0.5774,0.1024,0.0899,javanicus,kaga
4,28000001,29000000,28501477,41337,6283,1019,120,0.7893,0.1565,0.1465,javanicus,kaga
4,29000001,30000000,29498672,42319,458,54,13,0.6119,0.1178,0.0988,javanicus,kaga
4,30000001,31000000,30477567,43618,3102,296.5,104.5,0.4788,0.0785,0.0652,javanicus,kaga
4,31000001,32000000,31400951,21830,4398,402.5,150,0.457,0.0672,0.0594,javanicus,kaga
4,32000001,33000000,32463940,34573,1213,93.5,33,0.4783,0.0573,0.0518,javanicus,kaga
9,1,1000000,491183,31230,1241,112.5,35,0.5254,0.0721,0.0648,javanicus,kaga
9,1000001,2000000,1493924,44998,1828,62,102,-0.2439,-0.0304,-0.0231,javanicus,kaga
9,2000001,3000000,2492863,41461,570,42,24,0.2727,0.038,0.0335,javanicus,kaga
9,3000001,4000000,3514600,45990,2829,264,82,0.526,0.076,0.0665,javanicus,kaga
9,4000001,5000000,4441867,31755,3660,292.5,147.5,0.3295,0.0515,0.0421,javanicus,kaga
9,5000001,6000000,5490963,40323,1567,118.5,55.5,0.3621,0.0475,0.0416,javanicus,kaga
9,6000001,7000000,6497680,35668,3002,145,94,0.2134,0.0201,0.0176,javanicus,kaga
9,7000001,8000000,7512444,34813,13035,1006.5,375,0.4571,0.0555,0.0501,javanicus,kaga
9,8000001,9000000,8521287,37955,4930,336.5,102,0.5348,0.053,0.0489,javanicus,kaga
9,9000001,10000000,9525815,35057,11228,815.75,346.5,0.4037,0.0496,0.0435,javanicus,kaga
9,10000001,11000000,10504797,36477,5076,348,149,0.4004,0.0452,0.0405,javanicus,kaga
9,11000001,12000000,11506717,39397,11255,878,296,0.4957,0.0592,0.0532,javanicus,kaga
9,12000001,13000000,12513245,35902,6215,376,128,0.4921,0.0451,0.0409,javanicus,kaga
9,13000001,14000000,13518003,33116,3434,225.5,97.5,0.3963,0.0427,0.0388,javanicus,kaga
9,14000001,15000000,14483230,40341,10749,719,233.5,0.5097,0.0517,0.0466,javanicus,kaga
9,15000001,16000000,15493346,36909,11604,836,283.5,0.4935,0.0557,0.0491,javanicus,kaga
9,16000001,17000000,16497770,37134,8227,752,222,0.5441,0.0762,0.0666,javanicus,kaga
9,17000001,18000000,17497236,35974,10597,884.75,220,0.6017,0.0728,0.0653,javanicus,kaga
9,18000001,19000000,18467309,32030,8418,579,163.5,0.5596,0.057,0.0515,javanicus,kaga
9,19000001,20000000,19525586,37212,3781,258.5,59,0.6283,0.0597,0.0548,javanicus,kaga
9,20000001,21000000,20514044,39642,2971,149.75,98,0.2089,0.0221,0.019,javanicus,kaga
9,21000001,22000000,21524747,44747,1104,57.5,38.5,0.1979,0.0197,0.0181,javanicus,kaga
9,22000001,23000000,22484003,43529,2782,216,71.5,0.5026,0.0642,0.0568,javanicus,kaga
9,23000001,24000000,23520408,41979,6936,542.75,161.5,0.5414,0.0662,0.0597,javanicus,kaga
9,24000001,25000000,24502225,46146,2392,240,40.5,0.7112,0.1002,0.0905,javanicus,kaga
9,25000001,26000000,25532549,34009,2197,155,66,0.4027,0.0465,0.0425,javanicus,kaga
9,26000001,27000000,26497561,41857,5193,318.5,207.25,0.2116,0.0275,0.023,javanicus,kaga
9,27000001,28000000,27491384,40916,6199,536.5,148,0.5676,0.0714,0.0649,javanicus,kaga
9,28000001,29000000,28411460,38161,3896,415.5,122,0.546,0.0927,0.0778,javanicus,kaga
9,29000001,30000000,29578181,47929,3359,482.5,107,0.637,0.1346,0.1165,javanicus,kaga
9,30000001,31000000,30334062,27858,3567,546,136.5,0.6,0.151,0.1209,javanicus,kaga
9,31000001,32000000,31481711,43168,4139,162.5,57,0.4806,0.0301,0.0257,javanicus,kaga
9,32000001,33000000,32487602,33707,3442,189.75,40.5,0.6482,0.0535,0.0463,javanicus,kaga
9,33000001,34000000,33164857,14312,1317,256.25,3.5,0.9731,0.1984,0.1963,javanicus,kaga
12,1,1000000,504329,37218,1014,65,16,0.6049,0.0597,0.0512,javanicus,kaga
12,1000001,2000000,1516428,43681,1087,85.5,46,0.3004,0.0462,0.038,javanicus,kaga
12,2000001,3000000,2495596,45045,2064,200,66,0.5038,0.0781,0.0677,javanicus,kaga
12,3000001,4000000,3504712,39732,3626,332,101.5,0.5317,0.0813,0.0679,javanicus,kaga
12,4000001,5000000,4490626,40237,717,86,15,0.703,0.1095,0.1011,javanicus,kaga
12,5000001,6000000,5524139,38143,2934,218.5,117,0.3025,0.041,0.0359,javanicus,kaga
12,6000001,7000000,6489559,40794,6978,674.5,126,0.6852,0.0867,0.0803,javanicus,kaga
12,7000001,8000000,7472096,40109,4378,302,110.5,0.4642,0.0495,0.0448,javanicus,kaga
12,8000001,9000000,8499368,35686,5987,373.5,236,0.2256,0.0277,0.024,javanicus,kaga
12,9000001,10000000,9485811,35237,4029,200.25,122,0.2428,0.0221,0.0202,javanicus,kaga
12,10000001,11000000,10507438,28971,5154,251,95,0.4509,0.0326,0.0309,javanicus,kaga
12,11000001,12000000,11556883,29384,3155,162,71,0.3906,0.0333,0.0299,javanicus,kaga
12,12000001,13000000,12502371,34286,3791,226.5,109.5,0.3482,0.0356,0.0319,javanicus,kaga
12,13000001,14000000,13507634,36518,8670,603,252,0.4105,0.0466,0.0419,javanicus,kaga
12,14000001,15000000,14499729,38715,5152,483.5,115,0.6157,0.0803,0.0736,javanicus,kaga
12,15000001,16000000,15477323,37165,6291,209.5,123.5,0.2583,0.0158,0.014,javanicus,kaga
12,16000001,17000000,16514756,39491,5714,389.5,172,0.3874,0.0436,0.0395,javanicus,kaga
12,17000001,18000000,17508592,35888,4553,302.5,164,0.2969,0.0369,0.0319,javanicus,kaga
12,18000001,19000000,18462412,32348,6196,465.75,197,0.4055,0.0525,0.0453,javanicus,kaga
12,19000001,20000000,19514060,41778,2723,201,67,0.5,0.0572,0.0517,javanicus,kaga
12,20000001,21000000,20297325,26376,5016,341.5,140,0.4185,0.0472,0.0419,javanicus,kaga
12,21000001,22000000,21585823,5302,888,78.25,15,0.6783,0.0777,0.075,javanicus,kaga
12,22000001,23000000,22617339,32120,3758,328.5,64,0.6739,0.0775,0.0717,javanicus,kaga
12,23000001,24000000,23505164,43333,7429,502,237.5,0.3577,0.0436,0.037,javanicus,kaga
12,24000001,25000000,24506781,41505,1394,101.5,38.5,0.45,0.0526,0.0466,javanicus,kaga
12,25000001,26000000,25495690,43626,4533,528,120,0.6296,0.1079,0.0938,javanicus,kaga
12,26000001,27000000,26502264,45930,3087,326.25,81,0.6022,0.0915,0.0818,javanicus,kaga
12,27000001,28000000,27505333,41958,1009,155.5,17,0.8029,0.1668,0.1448,javanicus,kaga
12,29000001,30000000,29493793,42610,1814,211.5,36,0.7091,0.1074,0.0988,javanicus,kaga
15,1,1000000,744159,20410,792,72,7,0.8228,0.0912,0.0847,javanicus,kaga
15,1000001,2000000,1469460,47448,4279,399,52.5,0.7674,0.0955,0.0851,javanicus,kaga
15,2000001,3000000,2498235,45984,2407,175.5,62.5,0.4748,0.0536,0.0485,javanicus,kaga
15,3000001,4000000,3500156,45462,791,65.25,26.25,0.4262,0.0603,0.0524,javanicus,kaga
15,4000001,5000000,4292763,10962,448,38.5,12,0.5248,0.0793,0.064,javanicus,kaga
15,5000001,6000000,5514160,43445,2932,165,57,0.4865,0.0433,0.0378,javanicus,kaga
15,6000001,7000000,6493888,47205,1241,79,50,0.2248,0.03,0.0246,javanicus,kaga
15,7000001,8000000,7509903,49777,2586,226.5,86,0.4496,0.0681,0.0567,javanicus,kaga
15,8000001,9000000,8500825,42666,4186,202.5,38,0.684,0.0439,0.0397,javanicus,kaga
15,9000001,10000000,9501963,44669,4465,297,114.5,0.4435,0.0509,0.0437,javanicus,kaga
15,10000001,11000000,10484024,50512,5788,136.5,207.5,-0.2064,-0.0174,-0.013,javanicus,kaga
15,11000001,12000000,11502828,40468,1407,154,25.5,0.7159,0.1047,0.0952,javanicus,kaga
15,12000001,13000000,12498830,41639,4177,357,115.5,0.5111,0.0682,0.0614,javanicus,kaga
15,13000001,14000000,13517589,44324,3397,329.5,117.5,0.4743,0.0808,0.0672,javanicus,kaga
15,14000001,15000000,14450944,38696,2578,252,86.5,0.4889,0.0854,0.0693,javanicus,kaga
15,15000001,16000000,15507022,39450,3490,343.5,116,0.4951,0.0798,0.068,javanicus,kaga
15,16000001,17000000,16510903,35024,1608,115,51,0.3855,0.0499,0.0416,javanicus,kaga
15,18000001,19000000,18561998,33980,3457,294.5,79,0.577,0.0702,0.0642,javanicus,kaga
15,19000001,20000000,19512947,33911,6037,459.5,153.5,0.4992,0.0622,0.0543,javanicus,kaga
15,20000001,21000000,20496455,37776,3950,313.5,102.5,0.5072,0.0646,0.058,javanicus,kaga
15,21000001,22000000,21479959,36448,4185,304.5,94,0.5282,0.0604,0.0542,javanicus,kaga
15,22000001,23000000,22498930,38255,3582,285.5,136.5,0.3531,0.0514,0.0448,javanicus,kaga
15,23000001,24000000,23505022,38389,2746,275,86.5,0.5214,0.0837,0.0713,javanicus,kaga
15,24000001,25000000,24503190,38829,3733,320.5,104,0.51,0.0685,0.06,javanicus,kaga
15,25000001,26000000,25493801,40357,9623,906.5,196,0.6444,0.0821,0.0754,javanicus,kaga
15,26000001,27000000,26507622,43197,13176,1425.5,472.5,0.5021,0.0909,0.0761,javanicus,kaga
15,27000001,28000000,27493764,41014,7489,665,225.5,0.4935,0.0704,0.0615,javanicus,kaga
15,28000001,29000000,28508444,41152,9759,875.5,255,0.5489,0.0787,0.0695,javanicus,kaga
15,29000001,30000000,29500245,26345,3121,253.5,90.5,0.4738,0.0638,0.0568,javanicus,kaga
15,30000001,31000000,30164265,10050,692,57,22.5,0.434,0.0621,0.0554,javanicus,kaga
14,1,1000000,606355,20792,302,20,8.5,0.4035,0.0449,0.041,javanicus,kaga
14,1000001,2000000,1499901,37024,2722,95,40,0.4074,0.0248,0.0219,javanicus,kaga
14,2000001,3000000,2408993,33686,1283,95,32.5,0.4902,0.0559,0.05,javanicus,kaga
14,3000001,4000000,3505443,42798,1490,145.5,44,0.5356,0.0838,0.0715,javanicus,kaga
14,4000001,5000000,4489152,40443,4549,321.5,131.5,0.4194,0.0493,0.0435,javanicus,kaga
14,5000001,6000000,5485951,45683,3500,236.5,41,0.7045,0.0612,0.0567,javanicus,kaga
14,6000001,7000000,6491498,40740,7835,504.5,222,0.3889,0.0431,0.0376,javanicus,kaga
14,7000001,8000000,7480999,40932,1276,131,49,0.4556,0.0745,0.066,javanicus,kaga
14,8000001,9000000,8500562,37783,9708,590,137,0.6231,0.0561,0.0498,javanicus,kaga
14,9000001,10000000,9474948,40466,5564,353,175,0.3371,0.0371,0.0335,javanicus,kaga
14,10000001,11000000,10574987,38875,3284,334,80,0.6135,0.088,0.0798,javanicus,kaga
14,11000001,12000000,11519853,41898,6599,608.5,191.5,0.5212,0.0768,0.0656,javanicus,kaga
14,12000001,13000000,12489233,44083,8329,638.5,205,0.5139,0.0608,0.0535,javanicus,kaga
14,13000001,14000000,13493005,38307,7271,560,221,0.4341,0.0551,0.0483,javanicus,kaga
14,14000001,15000000,14492589,36480,5596,388,126.5,0.5083,0.0537,0.0486,javanicus,kaga
14,15000001,16000000,15502048,34714,5227,474,119.5,0.5973,0.0782,0.072,javanicus,kaga
14,16000001,17000000,16496903,30005,5468,363.75,167.5,0.3694,0.0438,0.0391,javanicus,kaga
14,17000001,18000000,17520626,35520,11849,760,423,0.2849,0.0351,0.0308,javanicus,kaga
14,18000001,19000000,18506193,33054,5278,413.5,129,0.5244,0.0657,0.0581,javanicus,kaga
14,19000001,20000000,19493872,38279,5609,286,155.5,0.2956,0.0269,0.0246,javanicus,kaga
14,20000001,21000000,20501068,34324,2948,242.5,46,0.6811,0.0748,0.0694,javanicus,kaga
14,21000001,22000000,21502135,38621,2402,123,37,0.5375,0.0418,0.0372,javanicus,kaga
14,22000001,23000000,22499162,41430,1743,91.5,68.5,0.1438,0.0196,0.0149,javanicus,kaga
14,23000001,24000000,23516173,53212,4065,371.75,97.5,0.5844,0.1119,0.0775,javanicus,kaga
14,24000001,25000000,24457955,49601,478,94,6,0.88,0.2146,0.193,javanicus,kaga
14,25000001,26000000,25500300,40375,2311,190,70,0.4615,0.063,0.0555,javanicus,kaga
14,26000001,27000000,26500541,42024,1836,135.5,36.5,0.5756,0.0603,0.0566,javanicus,kaga
14,27000001,28000000,27493979,43106,2083,201,71,0.4779,0.0787,0.0685,javanicus,kaga
14,28000001,29000000,28493611,40566,373,37.5,8,0.6484,0.0968,0.0856,javanicus,kaga
14,29000001,30000000,29512523,41428,1202,87,13,0.74,0.0811,0.0672,javanicus,kaga
14,30000001,31000000,30202397,17962,1414,138.5,20,0.7476,0.1431,0.0961,javanicus,kaga
18,1000001,2000000,1482580,42614,3251,857.5,52.5,0.8846,0.3351,0.2592,javanicus,kaga
18,2000001,3000000,2485680,72444,747,196,20,0.8148,0.3025,0.2395,javanicus,kaga
18,3000001,4000000,3413667,56261,8110,2440,148.25,0.8854,0.3601,0.3076,javanicus,kaga
18,4000001,5000000,4510029,46421,2481,603.5,42.25,0.8691,0.3265,0.2641,javanicus,kaga
18,5000001,6000000,5507233,46364,4256,488.5,126,0.5899,0.097,0.0882,javanicus,kaga
18,6000001,7000000,6561042,35472,6626,730.75,232.5,0.5173,0.0928,0.0785,javanicus,kaga
18,9000001,10000000,9494141,42537,3769,347,96,0.5666,0.0746,0.0683,javanicus,kaga
18,10000001,11000000,10497363,39919,4801,382.5,219.5,0.2708,0.0447,0.0362,javanicus,kaga
18,11000001,12000000,11489137,39470,10378,479,465,0.0148,0.0017,0.0014,javanicus,kaga
18,12000001,13000000,12507270,41194,5790,414,142,0.4892,0.0544,0.0489,javanicus,kaga
18,13000001,14000000,13444838,41077,3100,410.25,92.25,0.6328,0.1357,0.1135,javanicus,kaga
18,14000001,15000000,14516905,39640,529,74,24.5,0.5025,0.1328,0.1017,javanicus,kaga
18,15000001,16000000,15531760,45539,5842,426,203,0.3545,0.0473,0.0398,javanicus,kaga
18,16000001,17000000,16495605,54122,2815,460.5,58,0.7763,0.1757,0.148,javanicus,kaga
18,17000001,18000000,17528529,44646,2463,158.5,85.5,0.2992,0.0353,0.0309,javanicus,kaga
18,18000001,19000000,18526228,36757,5607,268,179,0.1991,0.0196,0.0164,javanicus,kaga
18,19000001,20000000,19496933,41983,913,38,39.5,-0.0194,-0.0021,-0.0017,javanicus,kaga
18,20000001,21000000,20416446,20326,1950,191,29,0.7364,0.1032,0.089,javanicus,kaga
18,21000001,22000000,21513987,40599,4148,321.25,191,0.2543,0.0396,0.0329,javanicus,kaga
18,22000001,23000000,22544708,49188,1284,275.5,11,0.9232,0.237,0.2204,javanicus,kaga
18,26000001,27000000,26523487,57529,2143,456.75,60,0.7678,0.2629,0.2055,javanicus,kaga
18,27000001,28000000,27456135,52775,4812,602,120,0.6676,0.1229,0.1066,javanicus,kaga
18,28000001,29000000,28496380,50805,1985,209.5,70,0.4991,0.0963,0.081,javanicus,kaga
18,29000001,30000000,29477614,58256,1734,276.5,57.5,0.6557,0.162,0.1395,javanicus,kaga
18,30000001,31000000,30449410,19495,593,96.5,20.5,0.6496,0.1611,0.1393,javanicus,kaga
11,1000001,2000000,1443245,26251,1332,205.5,36,0.7019,0.1689,0.1372,javanicus,kaga
11,2000001,3000000,2518393,33476,5830,968.75,140,0.7475,0.1769,0.1507,javanicus,kaga
11,3000001,4000000,3359739,27258,3264,564.5,95.5,0.7106,0.1869,0.1507,javanicus,kaga
11,4000001,5000000,4484864,42900,7538,760.5,304.5,0.4282,0.0752,0.0636,javanicus,kaga
11,5000001,6000000,5500060,46801,2799,392,68,0.7043,0.1384,0.1178,javanicus,kaga
11,6000001,7000000,6372386,31633,1472,208,34,0.719,0.1345,0.1214,javanicus,kaga
11,7000001,8000000,7564090,32694,5424,420.5,146,0.4846,0.0591,0.0525,javanicus,kaga
11,8000001,9000000,8488408,42036,3707,253.5,105.5,0.4123,0.0486,0.0428,javanicus,kaga
11,9000001,10000000,9499795,39352,538,47.5,14.5,0.5323,0.0691,0.0645,javanicus,kaga
11,10000001,11000000,10500127,32875,2226,142.5,34,0.6147,0.0532,0.0502,javanicus,kaga
11,11000001,12000000,11507093,39684,8718,581,237,0.4205,0.046,0.0416,javanicus,kaga
11,12000001,13000000,12467711,36543,4437,324.5,135.5,0.4109,0.0512,0.0445,javanicus,kaga
11,13000001,14000000,13512704,43259,3857,218.5,115.5,0.3084,0.0299,0.0276,javanicus,kaga
11,14000001,15000000,14503140,40856,5633,414,179,0.3963,0.0486,0.0436,javanicus,kaga
11,15000001,16000000,15472849,40157,1926,224.5,39,0.704,0.1067,0.0979,javanicus,kaga
11,16000001,17000000,16518786,37479,7985,573.5,186,0.5102,0.057,0.0502,javanicus,kaga
11,17000001,18000000,17486065,39743,7863,780.5,204,0.5856,0.0847,0.0758,javanicus,kaga
11,18000001,19000000,18508654,41846,3182,246.5,79,0.5146,0.0584,0.0538,javanicus,kaga
11,19000001,20000000,19519851,41451,4954,325.5,121,0.458,0.048,0.0426,javanicus,kaga
11,20000001,21000000,20479822,43458,6178,418,142,0.4929,0.0527,0.047,javanicus,kaga
11,21000001,22000000,21501390,37994,10788,859.5,220.5,0.5917,0.0663,0.0611,javanicus,kaga
11,22000001,23000000,22507106,38638,7629,397.5,189.25,0.3549,0.0318,0.0282,javanicus,kaga
11,23000001,24000000,23508821,39542,7213,445.75,206.5,0.3668,0.0379,0.0343,javanicus,kaga
11,24000001,25000000,24447527,29207,1512,97.5,38,0.4391,0.0438,0.0407,javanicus,kaga
11,25000001,26000000,25500612,41612,1672,118.5,56.5,0.3543,0.0456,0.04,javanicus,kaga
11,26000001,27000000,26450911,38454,627,25.5,15,0.2593,0.0201,0.0178,javanicus,kaga
2,1,1000000,551240,62508,1181,306,25,0.8489,0.3249,0.2481,javanicus,kaga
2,1000001,2000000,1373437,52538,2620,801.5,41,0.9027,0.3349,0.2953,javanicus,kaga
2,2000001,3000000,2481162,52850,1479,336,22,0.8771,0.2435,0.2166,javanicus,kaga
2,3000001,4000000,3450311,46379,5756,516.5,236.5,0.3718,0.0679,0.0512,javanicus,kaga
2,7000001,8000000,7210402,19441,408,188,0,1,0.6282,0.6282,javanicus,kaga
2,10000001,11000000,10591891,34592,3758,269,56.5,0.6528,0.0686,0.0599,javanicus,kaga
2,11000001,12000000,11336989,29474,1050,109.75,28.5,0.5877,0.122,0.089,javanicus,kaga
2,12000001,13000000,12692984,26946,4108,153.5,173,-0.0597,-0.0072,-0.0052,javanicus,kaga
2,13000001,14000000,13503302,45039,2040,206,71.75,0.4833,0.0898,0.0734,javanicus,kaga
2,14000001,15000000,14494354,44301,6731,798.5,144.5,0.6935,0.1159,0.1049,javanicus,kaga
2,15000001,16000000,15604626,26342,6271,707.5,142,0.6657,0.1072,0.0967,javanicus,kaga
2,16000001,17000000,16482199,46909,4996,765.5,100,0.7689,0.1665,0.1448,javanicus,kaga
2,17000001,18000000,17527259,44226,2721,376.5,75.5,0.6659,0.138,0.1196,javanicus,kaga
2,18000001,19000000,18508907,46181,7209,793.5,233,0.546,0.1003,0.0849,javanicus,kaga
2,19000001,20000000,19501057,46991,7890,813.5,254,0.5241,0.0905,0.0775,javanicus,kaga
2,20000001,21000000,20475837,37974,2576,249,60.5,0.609,0.0893,0.0799,javanicus,kaga
2,21000001,22000000,21486884,47134,3215,406,52,0.7729,0.139,0.1195,javanicus,kaga
2,22000001,23000000,22511635,46034,2746,303,66,0.6423,0.1174,0.0908,javanicus,kaga
2,23000001,24000000,23481132,61002,2282,383,70,0.6909,0.184,0.1439,javanicus,kaga
2,24000001,25000000,24445583,63331,1106,260.25,18.5,0.8673,0.3488,0.238,javanicus,kaga
2,25000001,26000000,25041464,3528,645,163.5,3,0.964,0.2747,0.256,javanicus,kaga
16,1,1000000,547513,40438,841,40,22,0.2903,0.0257,0.0235,javanicus,kaga
16,1000001,2000000,1480681,38994,2972,200.5,99.5,0.3367,0.0412,0.0362,javanicus,kaga
16,2000001,3000000,2507478,42514,9178,693.75,236.5,0.4915,0.0603,0.0541,javanicus,kaga
16,3000001,4000000,3510313,44380,3895,260,88.5,0.4921,0.0523,0.0472,javanicus,kaga
16,4000001,5000000,4502958,40134,3797,268.5,123,0.3716,0.0452,0.0406,javanicus,kaga
16,5000001,6000000,5531525,35977,2110,135,71.5,0.3075,0.0364,0.0321,javanicus,kaga
16,6000001,7000000,6485553,36485,2173,85.5,63,0.1515,0.0132,0.0111,javanicus,kaga
16,7000001,8000000,7474861,28019,550,34.5,21,0.2432,0.0327,0.0267,javanicus,kaga
16,8000001,9000000,8507461,44446,2937,304.5,42,0.7576,0.0961,0.0921,javanicus,kaga
16,9000001,10000000,9665739,20300,607,54.5,14,0.5912,0.0806,0.0702,javanicus,kaga
16,10000001,11000000,10485977,39138,996,70,28.5,0.4213,0.049,0.0442,javanicus,kaga
16,11000001,12000000,11510519,40173,6042,401.25,209,0.315,0.039,0.0343,javanicus,kaga
16,12000001,13000000,12500640,38652,5206,349.5,237,0.1918,0.0293,0.0243,javanicus,kaga
16,13000001,14000000,13506574,36139,2807,182.75,55,0.5373,0.0544,0.05,javanicus,kaga
16,14000001,15000000,14444118,33332,3057,270.5,65,0.6125,0.0794,0.0717,javanicus,kaga
16,15000001,16000000,15593596,31729,6927,403.5,229.5,0.2749,0.0314,0.0271,javanicus,kaga
16,16000001,17000000,16510438,39284,1408,111.5,31,0.5649,0.0642,0.0602,javanicus,kaga
16,17000001,18000000,17451862,37876,10848,923.25,302.5,0.5064,0.0683,0.062,javanicus,kaga
16,18000001,19000000,18496034,34065,4794,345,131,0.4496,0.0514,0.0462,javanicus,kaga
16,19000001,20000000,19493239,33159,9452,559,270,0.3486,0.0361,0.0318,javanicus,kaga
16,20000001,21000000,20501593,36591,6318,680.5,178.5,0.5844,0.0948,0.0818,javanicus,kaga
16,21000001,22000000,21538013,47566,3921,437.75,113,0.5897,0.1183,0.0962,javanicus,kaga
16,22000001,23000000,22468835,34658,6304,642,154.5,0.6121,0.0993,0.0863,javanicus,kaga
16,23000001,24000000,23475792,38916,3122,250,69,0.5674,0.0696,0.0624,javanicus,kaga
16,24000001,25000000,24501430,42802,6038,602,141,0.6205,0.0964,0.0844,javanicus,kaga
16,25000001,26000000,25374129,39355,4589,445,166.5,0.4554,0.0815,0.066,javanicus,kaga
16,26000001,27000000,26546963,38175,5594,455,147,0.5116,0.0652,0.0573,javanicus,kaga
16,27000001,28000000,27485711,39950,4805,351.5,261,0.1478,0.025,0.0195,javanicus,kaga
16,29000001,30000000,29500630,46596,4367,547.25,99,0.6936,0.1187,0.1068,javanicus,kaga
16,30000001,31000000,30500415,44483,3318,349,78.5,0.6327,0.0904,0.0837,javanicus,kaga
16,31000001,32000000,31476377,41468,1184,119,23,0.6761,0.0927,0.0831,javanicus,kaga
16,32000001,33000000,32390602,27278,1544,174.75,30,0.707,0.1126,0.0968,javanicus,kaga
6,1,1000000,500530,26996,1095,97.5,27,0.5663,0.0769,0.0695,javanicus,kaga
6,2000001,3000000,2519203,37276,1685,157.5,12,0.8584,0.096,0.091,javanicus,kaga
6,3000001,4000000,3512315,45751,291,32,1.5,0.9104,0.1172,0.1119,javanicus,kaga
6,4000001,5000000,4496339,46113,3394,322,73,0.6304,0.0924,0.0819,javanicus,kaga
6,5000001,6000000,5500346,43671,2915,296,63.5,0.6467,0.093,0.0845,javanicus,kaga
6,6000001,7000000,6501343,44374,1060,88,37,0.408,0.0577,0.0523,javanicus,kaga
6,8000001,9000000,8524866,46118,6944,503.5,197,0.4375,0.0541,0.0478,javanicus,kaga
6,9000001,10000000,9448556,39742,4358,296.5,193.5,0.2102,0.0311,0.0255,javanicus,kaga
6,10000001,11000000,10490936,43213,3013,179.5,118.5,0.2047,0.0256,0.0218,javanicus,kaga
6,11000001,12000000,11502556,39234,2966,176.5,127,0.1631,0.0214,0.0179,javanicus,kaga
6,12000001,13000000,12478494,38245,5652,310.5,142,0.3724,0.0371,0.0314,javanicus,kaga
6,13000001,14000000,13497923,34734,5586,330,154,0.3636,0.038,0.0337,javanicus,kaga
6,14000001,15000000,14504846,36529,8066,490,282.5,0.2686,0.0319,0.0276,javanicus,kaga
6,15000001,16000000,15511570,31355,3226,266.75,60,0.6327,0.0731,0.0678,javanicus,kaga
6,16000001,17000000,16500467,35960,10363,749,286,0.4473,0.0552,0.0482,javanicus,kaga
6,17000001,18000000,17504887,33538,6044,385,199.5,0.3174,0.0373,0.0329,javanicus,kaga
6,18000001,19000000,18506718,33750,11435,696,259,0.4576,0.0472,0.0418,javanicus,kaga
6,19000001,20000000,19490723,33908,6198,433.25,154,0.4755,0.0532,0.0479,javanicus,kaga
6,20000001,21000000,20490436,37317,4769,328.5,120,0.4649,0.0493,0.045,javanicus,kaga
6,21000001,22000000,21505690,35359,6468,471,159,0.4952,0.0548,0.05,javanicus,kaga
6,22000001,23000000,22511005,41067,6719,294,210,0.1667,0.0151,0.0129,javanicus,kaga
6,23000001,24000000,23492664,40269,6832,564.5,123,0.6422,0.0761,0.0681,javanicus,kaga
6,24000001,25000000,24456241,38965,8668,1048.5,147.5,0.7533,0.1157,0.1064,javanicus,kaga
6,25000001,26000000,25506492,41253,10346,957,334,0.4826,0.0744,0.0633,javanicus,kaga
6,26000001,27000000,26488196,41677,7635,742,209,0.5605,0.0818,0.072,javanicus,kaga
6,27000001,28000000,27509946,47204,754,105,28,0.5789,0.1307,0.1071,javanicus,kaga
6,29000001,30000000,29493049,43871,1991,186,74,0.4308,0.0716,0.0587,javanicus,kaga
6,30000001,31000000,30478036,42314,3363,346.5,78,0.6325,0.0906,0.0823,javanicus,kaga
6,31000001,32000000,31531037,28603,1028,83.5,13,0.7306,0.0809,0.0733,javanicus,kaga
