scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
20,13000001,14000000,13331626,25909,9152,893.5,257.5,0.5526,0.0808,0.0715,javanicus,kaga
20,14000001,15000000,14503648,40663,6987,687.5,164,0.6148,0.0888,0.0778,javanicus,kaga
20,15000001,16000000,15492867,37230,7037,530,253,0.3538,0.0487,0.0413,javanicus,kaga
20,16000001,17000000,16519968,37997,10363,813.5,285,0.4811,0.0589,0.0528,javanicus,kaga
20,17000001,18000000,17511858,40108,4471,351,117,0.5,0.0627,0.0538,javanicus,kaga
20,18000001,19000000,18498286,40426,6571,385,145.5,0.4515,0.0479,0.0392,javanicus,kaga
20,19000001,20000000,19428154,32710,1300,116,56,0.3488,0.0605,0.0484,javanicus,kaga
20,20000001,21000000,20495241,44889,804,98,13,0.7658,0.1185,0.1101,javanicus,kaga
20,21000001,22000000,21506098,47320,2080,298,54,0.6932,0.1361,0.1215,javanicus,kaga
20,22000001,23000000,22504087,50030,436,64,9,0.7534,0.1403,0.1291,javanicus,kaga
20,23000001,24000000,23473802,40815,1763,227.5,49,0.6456,0.1185,0.105,javanicus,kaga
20,24000001,25000000,24492872,42636,6224,716.5,101.5,0.7518,0.1141,0.1018,javanicus,kaga
16,1,1000000,547513,40438,806,44,21,0.3538,0.0319,0.0292,javanicus,kaga
16,1000001,2000000,1480681,38994,2933,205,103,0.3312,0.0412,0.0362,javanicus,kaga
16,2000001,3000000,2507478,42514,8959,712.75,232.5,0.5081,0.0618,0.0555,javanicus,kaga
16,3000001,4000000,3510313,44380,3822,262.5,81,0.5284,0.0542,0.049,javanicus,kaga
16,4000001,5000000,4502958,40134,3753,275,119,0.3959,0.0476,0.0427,javanicus,kaga
16,5000001,6000000,5531525,35977,2081,136,75.5,0.2861,0.0343,0.0303,javanicus,kaga
16,6000001,7000000,6485553,36485,2153,88,63,0.1656,0.0144,0.012,javanicus,kaga
16,7000001,8000000,7474861,28019,537,33,20,0.2453,0.0311,0.0254,javanicus,kaga
16,8000001,9000000,8507461,44446,2917,328,43,0.7682,0.1027,0.0984,javanicus,kaga
16,9000001,10000000,9665739,20300,606,52,13.5,0.5878,0.0768,0.067,javanicus,kaga
16,10000001,11000000,10485977,39138,995,72,29,0.4257,0.0506,0.0459,javanicus,kaga
16,11000001,12000000,11510519,40173,5922,418,206.5,0.3387,0.0422,0.0371,javanicus,kaga
16,12000001,13000000,12500640,38652,5197,355.5,231.5,0.2112,0.0321,0.0266,javanicus,kaga
16,13000001,14000000,13506574,36139,2785,187.5,56.5,0.5369,0.0553,0.0507,javanicus,kaga
16,14000001,15000000,14444118,33332,3077,273,62,0.6299,0.0817,0.0738,javanicus,kaga
16,15000001,16000000,15593596,31729,6838,405,235,0.2656,0.0301,0.026,javanicus,kaga
16,16000001,17000000,16510438,39284,1362,112,32,0.5556,0.0635,0.0595,javanicus,kaga
16,17000001,18000000,17451862,37876,10561,892,300.5,0.496,0.0635,0.0577,javanicus,kaga
16,18000001,19000000,18496034,34065,4738,350.5,130,0.4589,0.0535,0.048,javanicus,kaga
16,19000001,20000000,19493239,33159,9493,565.5,277.5,0.3416,0.0358,0.0316,javanicus,kaga
16,20000001,21000000,20501593,36591,6323,667,178,0.5787,0.0921,0.0796,javanicus,kaga
16,21000001,22000000,21538013,47566,3788,465.75,124,0.5795,0.1207,0.0983,javanicus,kaga
16,22000001,23000000,22468835,34658,6015,663,166.5,0.5986,0.0981,0.0858,javanicus,kaga
16,23000001,24000000,23475792,38916,3019,248,67,0.5746,0.0686,0.0616,javanicus,kaga
16,24000001,25000000,24501430,42802,5863,615.5,146,0.6165,0.0964,0.0846,javanicus,kaga
16,25000001,26000000,25374129,39355,4524,455,165,0.4677,0.083,0.0674,javanicus,kaga
16,26000001,27000000,26546963,38175,5581,460.5,144,0.5236,0.0671,0.059,javanicus,kaga
16,27000001,28000000,27485711,39950,4821,353.5,267,0.1394,0.0237,0.0186,javanicus,kaga
16,29000001,30000000,29500630,46596,4381,547.75,98,0.6965,0.1189,0.1069,javanicus,kaga
16,30000001,31000000,30500415,44483,3296,338.5,77,0.6294,0.0878,0.0815,javanicus,kaga
16,31000001,32000000,31476377,41468,1186,124,23,0.6871,0.0974,0.0873,javanicus,kaga
16,32000001,33000000,32390602,27278,1553,169.75,31,0.6912,0.1074,0.0922,javanicus,kaga
6,1,1000000,500530,26996,799,189,25,0.7664,0.2553,0.2218,javanicus,hsok
6,2000001,3000000,2519203,37276,1175,266.5,12,0.9138,0.2476,0.2183,javanicus,hsok
6,4000001,5000000,4496339,46113,2048,432,47,0.8038,0.2504,0.2044,javanicus,hsok
6,5000001,6000000,5500346,43671,2293,601,44,0.8636,0.2958,0.2576,javanicus,hsok
6,6000001,7000000,6501343,44374,817,185,21,0.7961,0.2541,0.2182,javanicus,hsok
6,8000001,9000000,8524866,46118,5402,995.5,182,0.6909,0.2051,0.1622,javanicus,hsok
6,9000001,10000000,9448556,39742,1727,272,64,0.619,0.1802,0.1496,javanicus,hsok
6,10000001,11000000,10490936,43213,2372,432,68,0.728,0.2224,0.1858,javanicus,hsok
6,11000001,12000000,11502556,39234,2363,399,104,0.5865,0.184,0.1484,javanicus,hsok
6,12000001,13000000,12478494,38245,4335,681,111.5,0.7186,0.1907,0.1473,javanicus,hsok
6,13000001,14000000,13497923,34734,3283,556,105,0.6823,0.1907,0.1521,javanicus,hsok
6,14000001,15000000,14504846,36529,3911,730.5,142,0.6745,0.209,0.1701,javanicus,hsok
6,15000001,16000000,15511570,31355,2336,549,59,0.8059,0.2512,0.2162,javanicus,hsok
6,16000001,17000000,16500467,35960,7683,1426,231,0.7212,0.2055,0.1666,javanicus,hsok
6,17000001,18000000,17504887,33538,4356,785.5,139,0.6993,0.1955,0.1588,javanicus,hsok
6,18000001,19000000,18506718,33750,4721,800.5,116,0.7469,0.2004,0.1601,javanicus,hsok
6,19000001,20000000,19490723,33908,4098,807.5,138,0.7081,0.2148,0.1767,javanicus,hsok
6,20000001,21000000,20490436,37317,3479,735.5,105,0.7501,0.2252,0.1897,javanicus,hsok
6,21000001,22000000,21505690,35359,4715,1083.5,120,0.8006,0.2556,0.2189,javanicus,hsok
6,22000001,23000000,22511005,41067,5061,777,143,0.6891,0.1719,0.1362,javanicus,hsok
6,23000001,24000000,23492664,40269,2812,679.5,72,0.8084,0.2636,0.2244,javanicus,hsok
6,24000001,25000000,24456241,38965,4139,1075,98,0.8329,0.2859,0.2413,javanicus,hsok
6,25000001,26000000,25506492,41253,7919,1575,255,0.7213,0.2307,0.1912,javanicus,hsok
6,26000001,27000000,26488196,41677,5967,1323,163,0.7806,0.2512,0.2097,javanicus,hsok
6,27000001,28000000,27509946,47204,626,201,18,0.8356,0.4368,0.3245,javanicus,hsok
6,29000001,30000000,29493049,43871,1551,283,62,0.6406,0.2131,0.1684,javanicus,hsok
6,30000001,31000000,30478036,42314,2594,659,83,0.7763,0.2725,0.2275,javanicus,hsok
6,31000001,32000000,31531037,28603,304,54,7,0.7705,0.2467,0.1832,javanicus,hsok
4,1,1000000,542781,32962,318,43,9,0.6538,0.1585,0.1283,javanicus,hsok
4,1000001,2000000,1356480,26472,2503,444,79,0.6979,0.2139,0.1768,javanicus,hsok
4,2000001,3000000,2518401,35092,492,99,13.5,0.76,0.2422,0.1907,javanicus,hsok
4,3000001,4000000,3516072,39511,1000,140.5,37.5,0.5787,0.1653,0.1208,javanicus,hsok
4,4000001,5000000,4495127,42730,2284,424.5,59.5,0.7541,0.231,0.1811,javanicus,hsok
4,5000001,6000000,5429136,36800,1605,442,29,0.8769,0.3148,0.2703,javanicus,hsok
4,6000001,7000000,6641247,30398,557,108,14,0.7705,0.2146,0.17,javanicus,hsok
4,8000001,9000000,8491518,41591,1466,250,62,0.6026,0.1911,0.1508,javanicus,hsok
4,9000001,10000000,9478345,42713,3188,610,102,0.7135,0.2077,0.169,javanicus,hsok
4,10000001,11000000,10374629,28015,5591,1335,132,0.82,0.2546,0.2204,javanicus,hsok
4,11000001,12000000,11513004,38815,2166,397,58.5,0.7431,0.2086,0.1724,javanicus,hsok
4,12000001,13000000,12508546,38755,3029,646,112,0.7045,0.2217,0.1822,javanicus,hsok
4,13000001,14000000,13508971,39837,2357,464,67.5,0.746,0.238,0.1877,javanicus,hsok
4,14000001,15000000,14466383,41084,898,187,27,0.7477,0.2377,0.1898,javanicus,hsok
4,15000001,16000000,15507388,38146,4356,993,112,0.7973,0.2479,0.209,javanicus,hsok
4,16000001,17000000,16513345,37250,1828,287,55,0.6784,0.1758,0.1406,javanicus,hsok
4,17000001,18000000,17505393,37524,7837,1275,173,0.761,0.1763,0.142,javanicus,hsok
4,18000001,19000000,18501384,39153,5453,1292.5,155,0.7858,0.2526,0.2168,javanicus,hsok
4,19000001,20000000,19489073,40430,4283,790,115,0.7459,0.2065,0.1747,javanicus,hsok
4,20000001,21000000,20493345,42441,5158,929,172.5,0.6868,0.1994,0.1638,javanicus,hsok
4,21000001,22000000,21505664,39744,3453,713,122,0.7078,0.2149,0.1793,javanicus,hsok
4,22000001,23000000,22506654,42111,5040,1121.5,108.5,0.8236,0.2494,0.2118,javanicus,hsok
4,23000001,24000000,23276457,21182,1731,345,64,0.687,0.2221,0.1818,javanicus,hsok
4,24000001,25000000,24507340,42851,4149,737.5,125,0.7101,0.2085,0.1704,javanicus,hsok
4,25000001,26000000,25504535,40880,3736,775.5,94.5,0.7828,0.2483,0.2136,javanicus,hsok
4,26000001,27000000,26499334,42989,6813,1712,178.5,0.8112,0.2873,0.2409,javanicus,hsok
4,27000001,28000000,27523319,41955,8157,1881.5,245.5,0.7692,0.2628,0.2223,javanicus,hsok
4,28000001,29000000,28501477,41337,4896,1434,119,0.8467,0.3116,0.2745,javanicus,hsok
4,29000001,30000000,29498672,42319,387,84,6,0.8667,0.2889,0.2342,javanicus,hsok
4,30000001,31000000,30477567,43618,1360,282,50,0.6988,0.2389,0.1921,javanicus,hsok
4,31000001,32000000,31400951,21830,3412,764,118,0.7324,0.2469,0.2006,javanicus,hsok
4,32000001,33000000,32463940,34573,951,184,24,0.7692,0.21560000000000001,0.1809,javanicus,hsok
18,1000001,2000000,1482580,42614,3176,752,86,0.7947,0.3483,0.2801,javanicus,hsok
18,3000001,4000000,3413667,56261,6119,1849,122.5,0.8757,0.4005,0.3246,javanicus,hsok
18,4000001,5000000,4510029,46421,766,187.5,14,0.861,0.3145,0.265,javanicus,hsok
18,5000001,6000000,5507233,46364,3400,777,122.5,0.7276,0.2444,0.2029,javanicus,hsok
18,6000001,7000000,6561042,35472,3759,809,132,0.7194,0.2563,0.2128,javanicus,hsok
18,9000001,10000000,9494141,42537,2680,623,84,0.7624,0.2451,0.2097,javanicus,hsok
18,10000001,11000000,10497363,39919,3912,651,141,0.6439,0.2013,0.1671,javanicus,hsok
18,11000001,12000000,11489137,39470,7932,1165.5,249,0.6479,0.1724,0.1352,javanicus,hsok
18,12000001,13000000,12507270,41194,4326,901,124,0.758,0.2306,0.1947,javanicus,hsok
18,13000001,14000000,13444838,41077,2600,672,89,0.7661,0.3257,0.2613,javanicus,hsok
18,14000001,15000000,14516905,39640,494,83,21,0.5962,0.1979,0.1547,javanicus,hsok
18,15000001,16000000,15531760,45539,4670,811,162.5,0.6662,0.1989,0.1584,javanicus,hsok
18,16000001,17000000,16495605,54122,2258,495,41,0.847,0.2713,0.2289,javanicus,hsok
18,18000001,19000000,18526228,36757,2083,274,67,0.607,0.1521,0.1162,javanicus,hsok
18,19000001,20000000,19496933,41983,434,62,18,0.55,0.1477,0.1173,javanicus,hsok
18,20000001,21000000,20416446,20326,281,91,3,0.9362,0.3651,0.3154,javanicus,hsok
18,21000001,22000000,21513987,40599,3370,635,135.5,0.6483,0.2165,0.1748,javanicus,hsok
18,22000001,23000000,22544708,49188,507,142,9,0.8808,0.2984,0.2635,javanicus,hsok
18,26000001,27000000,26523487,57529,1909,453,54,0.787,0.3114,0.2528,javanicus,hsok
18,27000001,28000000,27456135,52775,3928,865.5,105,0.7836,0.2737,0.2266,javanicus,hsok
18,28000001,29000000,28496380,50805,1618,328,59,0.6951,0.247,0.1981,javanicus,hsok
18,29000001,30000000,29477614,58256,1509,407,50,0.7812,0.3441,0.2804,javanicus,hsok
18,30000001,31000000,30449410,19495,421,118.5,20,0.7112,0.3227,0.2502,javanicus,hsok
3,1,1000000,543313,38021,480,79,18,0.6289,0.2061,0.164,javanicus,hsok
3,4000001,5000000,4535893,35297,2814,668,84,0.7766,0.2607,0.2158,javanicus,hsok
3,6000001,7000000,6463219,39021,592,125,18,0.7483,0.2346,0.196,javanicus,hsok
3,7000001,8000000,7758713,14496,1332,105,17,0.7213,0.1219,0.0865,javanicus,hsok
3,8000001,9000000,8501426,44228,5377,1137.5,136.5,0.7857,0.2325,0.1903,javanicus,hsok
3,9000001,10000000,9492870,48624,288,54,9,0.7143,0.232,0.1915,javanicus,hsok
3,10000001,11000000,10494375,42894,7474,1518,203,0.7641,0.2464,0.2064,javanicus,hsok
3,11000001,12000000,11510284,42363,3381,619,100,0.7218,0.2281,0.1886,javanicus,hsok
3,12000001,13000000,12493362,39111,3904,778.5,84,0.8052,0.2412,0.1963,javanicus,hsok
3,13000001,14000000,13502650,41671,4420,924,114,0.7803,0.2237,0.1879,javanicus,hsok
3,14000001,15000000,14470030,41445,5218,1115.5,162,0.7464,0.2247,0.1883,javanicus,hsok
3,15000001,16000000,15505999,39707,7320,1558.5,177.5,0.7955,0.2311,0.198,javanicus,hsok
3,16000001,17000000,16501306,37209,5675,950,161,0.7102,0.1873,0.1492,javanicus,hsok
3,17000001,18000000,17505065,36750,4790,998,126,0.7758,0.231,0.1939,javanicus,hsok
3,18000001,19000000,18491080,37069,4962,813,117,0.7484,0.1789,0.1453,javanicus,hsok
3,19000001,20000000,19506487,34527,6416,1339,150,0.7985,0.2266,0.1944,javanicus,hsok
3,20000001,21000000,20521667,25255,2279,371,41,0.801,0.1816,0.149,javanicus,hsok
3,21000001,22000000,21464986,30388,3925,861,126,0.7447,0.2343,0.197,javanicus,hsok
3,22000001,23000000,22501180,37791,6809,1267.5,224,0.6996,0.1982,0.1637,javanicus,hsok
3,23000001,24000000,23505789,38387,5364,987,179,0.693,0.2018,0.1644,javanicus,hsok
3,24000001,25000000,24468008,40560,2422,605,82,0.7613,0.2563,0.2167,javanicus,hsok
3,25000001,26000000,25500894,36304,6869,1402.5,162.5,0.7923,0.2362,0.1971,javanicus,hsok
3,26000001,27000000,26497782,36261,6557,1304.5,199,0.7353,0.2182,0.1823,javanicus,hsok
3,27000001,28000000,27503323,32982,5906,1332,160,0.7855,0.2375,0.2034,javanicus,hsok
3,28000001,29000000,28477914,41913,6472,1366.5,183,0.7638,0.2301,0.1947,javanicus,hsok
3,29000001,30000000,29531729,29532,2529,451,63,0.7549,0.2035,0.173,javanicus,hsok
3,30000001,31000000,30518879,35790,3467,556,123,0.6377,0.1726,0.1422,javanicus,hsok
3,31000001,32000000,31496665,38381,3849,864,102,0.7888,0.2482,0.2108,javanicus,hsok
3,32000001,33000000,32506504,41638,5005,872,192,0.6391,0.2021,0.1641,javanicus,hsok
3,33000001,34000000,33468076,35222,3552,686,130,0.6814,0.2105,0.1724,javanicus,hsok
3,34000001,35000000,34480063,42997,1431,285,51,0.6964,0.2183,0.1785,javanicus,hsok
3,35000001,36000000,35633026,30893,1651,312,64,0.6596,0.2131,0.1681,javanicus,hsok
3,36000001,37000000,36554085,47613,714,197,15,0.8585,0.2962,0.2569,javanicus,hsok
3,37000001,38000000,37466952,43115,1857,518.5,56,0.805,0.3068,0.2596,javanicus,hsok
3,38000001,39000000,38095863,7243,731,141,19.5,0.757,0.2407,0.183,javanicus,hsok
24,1,1000000,592909,27348,663,174.5,19.5,0.799,0.2845,0.2385,javanicus,hsok
24,1000001,2000000,1511833,40416,2801,595,93.5,0.7284,0.2512,0.2043,javanicus,hsok
24,2000001,3000000,2500573,40779,3700,786,75.5,0.8247,0.2545,0.2002,javanicus,hsok
24,3000001,4000000,3491787,38530,3372,703.5,102,0.7467,0.2276,0.184,javanicus,hsok
24,4000001,5000000,4501848,39965,6172,1158,163,0.7532,0.23,0.1814,javanicus,hsok
24,5000001,6000000,5442925,36277,1840,356,62,0.7033,0.2235,0.1808,javanicus,hsok
24,6000001,7000000,6491967,28232,3290,744,104,0.7547,0.2409,0.2022,javanicus,hsok
24,7000001,8000000,7510853,35444,1318,271,46,0.7098,0.2208,0.1793,javanicus,hsok
24,8000001,9000000,8494851,38283,4346,1012,133,0.7677,0.2428,0.2065,javanicus,hsok
24,9000001,10000000,9531085,44497,2003,491,69,0.7536,0.2722,0.2248,javanicus,hsok
24,10000001,11000000,10397210,30512,669,157,16,0.815,0.2706,0.2282,javanicus,hsok
24,11000001,12000000,11434945,29535,2805,642.5,79,0.781,0.2785,0.2303,javanicus,hsok
24,12000001,13000000,12500822,41238,7864,1476.5,277.5,0.6836,0.2171,0.1794,javanicus,hsok
24,13000001,14000000,13487951,37519,2118,403,70,0.704,0.2172,0.1812,javanicus,hsok
24,14000001,15000000,14502114,36675,7629,1494,216,0.7474,0.2153,0.1777,javanicus,hsok
24,15000001,16000000,15495131,55092,2496,620.5,87.5,0.7528,0.2741,0.2203,javanicus,hsok
24,16000001,17000000,16512556,39178,2284,601,67,0.7994,0.2735,0.2383,javanicus,hsok
24,17000001,18000000,17471405,33764,1861,494,54,0.8029,0.2817,0.2417,javanicus,hsok
24,18000001,19000000,18495860,46203,1697,419,48,0.7944,0.2758,0.2298,javanicus,hsok
24,19000001,20000000,19491598,45628,608,90,18,0.6667,0.169,0.1277,javanicus,hsok
24,20000001,21000000,20507962,43436,3064,545,86,0.7274,0.1984,0.1583,javanicus,hsok
24,21000001,22000000,21499851,45235,2250,492,92,0.6849,0.2359,0.1953,javanicus,hsok
24,22000001,23000000,22420813,38898,2419,351.5,48,0.7597,0.1792,0.1388,javanicus,hsok
15,1000001,2000000,1469460,47448,925,193,31,0.7232,0.2389,0.1904,javanicus,hsok
15,2000001,3000000,2498235,45984,912,204.5,36.5,0.6971,0.2368,0.1977,javanicus,hsok
15,3000001,4000000,3500156,45462,613,111,15,0.7619,0.2172,0.1791,javanicus,hsok
15,4000001,5000000,4292763,10962,385,58,8,0.7576,0.2128,0.1613,javanicus,hsok
15,5000001,6000000,5514160,43445,2273,343,48,0.7545,0.176,0.1389,javanicus,hsok
15,6000001,7000000,6493888,47205,1038,179,40,0.6347,0.198,0.163,javanicus,hsok
15,7000001,8000000,7509903,49777,2092,390.5,63,0.7222,0.2253,0.1873,javanicus,hsok
15,8000001,9000000,8500825,42666,692,129,11,0.8429,0.2122,0.1756,javanicus,hsok
15,9000001,10000000,9501963,44669,3301,564.5,97.5,0.7054,0.1952,0.1469,javanicus,hsok
15,10000001,11000000,10484024,50512,4691,442,103,0.622,0.1225,0.0863,javanicus,hsok
15,11000001,12000000,11502828,40468,1087,298,20,0.8742,0.3096,0.2689,javanicus,hsok
15,12000001,13000000,12498830,41639,3208,728.5,102,0.7544,0.2481,0.2066,javanicus,hsok
15,13000001,14000000,13517589,44324,2763,571,89,0.7303,0.2528,0.1993,javanicus,hsok
15,14000001,15000000,14450944,38696,2062,381,71,0.6858,0.2206,0.1719,javanicus,hsok
15,15000001,16000000,15507022,39450,2849,629,99,0.728,0.2594,0.2042,javanicus,hsok
15,16000001,17000000,16510903,35024,1280,196,46.5,0.6165,0.1708,0.1238,javanicus,hsok
15,18000001,19000000,18561998,33980,2510,572.5,73,0.7738,0.2472,0.2034,javanicus,hsok
15,19000001,20000000,19512947,33911,4692,782.5,126.5,0.7217,0.2037,0.1628,javanicus,hsok
15,20000001,21000000,20496455,37776,3003,600.5,94,0.7293,0.2266,0.1893,javanicus,hsok
15,21000001,22000000,21479959,36448,2086,426.5,53.5,0.7771,0.2355,0.1999,javanicus,hsok
15,22000001,23000000,22498930,38255,2715,532,104.5,0.6716,0.2197,0.1776,javanicus,hsok
15,23000001,24000000,23505022,38389,1514,264.5,55,0.6557,0.2074,0.1659,javanicus,hsok
15,24000001,25000000,24503190,38829,2873,595,74.5,0.7774,0.2399,0.199,javanicus,hsok
15,25000001,26000000,25493801,40357,7124,1616,183,0.7966,0.2429,0.2073,javanicus,hsok
15,26000001,27000000,26507622,43197,10732,2334,350.5,0.7389,0.2632,0.2161,javanicus,hsok
15,27000001,28000000,27493764,41014,5224,1115,148,0.7656,0.266,0.2281,javanicus,hsok
15,28000001,29000000,28508444,41152,7598,1703,212,0.7786,0.2733,0.2296,javanicus,hsok
15,29000001,30000000,29500245,26345,2409,508,78,0.7338,0.2491,0.2047,javanicus,hsok
21,1,1000000,676069,22170,988,201,23,0.7946,0.2414,0.1936,javanicus,hsok
21,1000001,2000000,1508242,35511,459,140,15,0.8065,0.3342,0.2765,javanicus,hsok
21,2000001,3000000,2498756,49618,334,94,7,0.8614,0.3246,0.2685,javanicus,hsok
21,3000001,4000000,3495688,47475,2545,514,63,0.7816,0.2575,0.2065,javanicus,hsok
21,4000001,5000000,4275591,14785,1101,318.5,20,0.8818,0.3168,0.2725,javanicus,hsok
21,5000001,6000000,5539625,51697,4943,984.5,63,0.8797,0.2442,0.1873,javanicus,hsok
21,6000001,7000000,6459200,52883,2200,522,80,0.7342,0.2666,0.2138,javanicus,hsok
21,7000001,8000000,7493336,38413,4880,904,167,0.6881,0.222,0.1799,javanicus,hsok
21,8000001,9000000,8504412,39908,8338,1851,234,0.7755,0.2526,0.2135,javanicus,hsok
21,9000001,10000000,9485462,41346,5250,1020,187,0.6901,0.2307,0.1871,javanicus,hsok
21,10000001,11000000,10496986,44368,1522,364,44,0.7843,0.2682,0.2274,javanicus,hsok
21,11000001,12000000,11496985,43683,2106,467.5,62,0.7658,0.2543,0.2135,javanicus,hsok
21,14000001,15000000,14482488,31957,418,126,3,0.9535,0.3377,0.2955,javanicus,hsok
21,15000001,16000000,15491343,46829,2839,618.5,94,0.7361,0.2371,0.1978,javanicus,hsok
21,16000001,17000000,16484182,41540,3794,797,129,0.7214,0.2168,0.183,javanicus,hsok
21,17000001,18000000,17506221,40480,6276,1090,187,0.7071,0.1983,0.1601,javanicus,hsok
21,18000001,19000000,18514078,40162,986,186,28,0.7383,0.2173,0.1783,javanicus,hsok
21,19000001,20000000,19499584,38894,3405,651,96,0.743,0.2168,0.1798,javanicus,hsok
21,20000001,21000000,20514947,37058,3417,847,91.5,0.805,0.2654,0.229,javanicus,hsok
21,21000001,22000000,21502997,37500,1913,382,45,0.7892,0.219,0.1829,javanicus,hsok
21,22000001,23000000,22532701,31644,3752,789,100,0.775,0.2348,0.1949,javanicus,hsok
21,23000001,24000000,23488312,36445,5917,1005,182,0.6933,0.184,0.1525,javanicus,hsok
21,24000001,25000000,24542108,47116,1517,450.5,40.5,0.835,0.3359,0.2799,javanicus,hsok
21,25000001,26000000,25507233,37368,3770,732,128,0.7023,0.2313,0.1859,javanicus,hsok
21,26000001,27000000,26504512,39397,3514,618,128,0.6568,0.2071,0.1623,javanicus,hsok
21,27000001,28000000,27504578,42705,4161,1191,101,0.8437,0.3119,0.272,javanicus,hsok
21,28000001,29000000,28488429,38567,4694,1352.5,112,0.847,0.3069,0.2673,javanicus,hsok
21,30000001,31000000,30528467,28797,1563,360,35,0.8228,0.2679,0.2247,javanicus,hsok
21,31000001,32000000,31064867,4698,281,80,14,0.7021,0.292,0.2374,javanicus,hsok
19,1,1000000,415332,39489,918,251.5,29,0.7932,0.3255,0.2638,javanicus,hsok
19,1000001,2000000,1624380,28490,1665,194.5,51,0.5845,0.1562,0.104,javanicus,hsok
19,2000001,3000000,2478025,52050,1030,273,25,0.8322,0.2959,0.2436,javanicus,hsok
19,3000001,4000000,3496810,46766,3636,894.5,138,0.7327,0.3027,0.235,javanicus,hsok
19,4000001,5000000,4487194,44272,2633,593,107,0.6943,0.2752,0.2117,javanicus,hsok
19,5000001,6000000,5532258,37765,1761,436,43.5,0.8186,0.2746,0.2352,javanicus,hsok
19,6000001,7000000,6503442,42032,3580,626.5,134,0.6476,0.2033,0.1629,javanicus,hsok
19,7000001,8000000,7502481,54047,4310,1041,112.5,0.8049,0.2787,0.2277,javanicus,hsok
19,8000001,9000000,8544725,31395,5116,901,198,0.6397,0.1892,0.1524,javanicus,hsok
19,9000001,10000000,9416660,27012,4058,851,167,0.6719,0.2262,0.1833,javanicus,hsok
19,10000001,11000000,10530715,34448,3435,697.5,99,0.7514,0.2283,0.1898,javanicus,hsok
19,11000001,12000000,11517728,36901,669,138,22,0.725,0.2077,0.1808,javanicus,hsok
19,12000001,13000000,12499019,37580,398,60,13,0.6438,0.1632,0.1284,javanicus,hsok
19,14000001,15000000,14496201,42028,4387,943,128,0.761,0.2499,0.2144,javanicus,hsok
19,15000001,16000000,15498108,37717,2865,469,118,0.598,0.1799,0.143,javanicus,hsok
19,17000001,18000000,17568690,35332,1811,308,65,0.6515,0.1993,0.156,javanicus,hsok
19,18000001,19000000,18473589,40010,1388,235,48,0.6608,0.177,0.1451,javanicus,hsok
19,19000001,20000000,19557868,37278,6101,1242,211.5,0.709,0.2379,0.197,javanicus,hsok
19,20000001,21000000,20342833,28804,869,177,21,0.7879,0.2328,0.1957,javanicus,hsok
19,22000001,23000000,22498714,40935,2229,573,71,0.7795,0.2974,0.2367,javanicus,hsok
19,23000001,24000000,23468728,33309,2026,228,30,0.7674,0.1461,0.1132,javanicus,hsok
19,24000001,25000000,24596589,32843,3158,569,111,0.6735,0.1983,0.1655,javanicus,hsok
19,25000001,26000000,25171063,15664,1140,320,29,0.8338,0.2936,0.2566,javanicus,hsok
14,1000001,2000000,1499901,37024,2123,151.5,18,0.7876,0.095,0.0681,javanicus,hsok
14,2000001,3000000,2408993,33686,856,199,23,0.7928,0.2595,0.2128,javanicus,hsok
14,3000001,4000000,3505443,42798,1183,177.5,28,0.7275,0.1702,0.138,javanicus,hsok
14,4000001,5000000,4489152,40443,3572,644.5,103,0.7244,0.2041,0.1723,javanicus,hsok
14,5000001,6000000,5485951,45683,2577,551,41,0.8615,0.2388,0.1994,javanicus,hsok
14,6000001,7000000,6491498,40740,6070,1049,165,0.7282,0.1997,0.1624,javanicus,hsok
14,7000001,8000000,7480999,40932,1022,230,34,0.7424,0.2458,0.2069,javanicus,hsok
14,8000001,9000000,8500562,37783,7230,808.5,128.5,0.7257,0.133,0.0981,javanicus,hsok
14,9000001,10000000,9474948,40466,4172,862,142,0.7171,0.222,0.1866,javanicus,hsok
14,10000001,11000000,10574987,38875,2129,528,71,0.7629,0.2601,0.2173,javanicus,hsok
14,11000001,12000000,11519853,41898,5135,1026,153,0.7405,0.2345,0.1918,javanicus,hsok
14,12000001,13000000,12489233,44083,5124,1180.5,117,0.8197,0.2702,0.2192,javanicus,hsok
14,13000001,14000000,13493005,38307,5679,1155,196,0.7098,0.2263,0.1896,javanicus,hsok
14,14000001,15000000,14492589,36480,4254,873,106,0.7835,0.2321,0.1952,javanicus,hsok
14,15000001,16000000,15502048,34714,3882,819,112.5,0.7585,0.2243,0.1914,javanicus,hsok
14,16000001,17000000,16496903,30005,4128,798.5,130,0.72,0.2196,0.1835,javanicus,hsok
14,17000001,18000000,17520626,35520,9024,1636,312,0.6797,0.2107,0.1752,javanicus,hsok
14,18000001,19000000,18506193,33054,1955,342.5,58.5,0.7082,0.2287,0.1902,javanicus,hsok
14,19000001,20000000,19493872,38279,4301,820.5,110,0.7636,0.2138,0.1857,javanicus,hsok
14,20000001,21000000,20501068,34324,2170,501.5,38.5,0.8574,0.2603,0.2292,javanicus,hsok
14,21000001,22000000,21502135,38621,1839,282,40,0.7516,0.1785,0.1372,javanicus,hsok
14,22000001,23000000,22499162,41430,1448,198,42,0.65,0.1722,0.1319,javanicus,hsok
