scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
5,7000001,8000000,7492934,42680,2980,315.5,55,0.7031,0.0957,0.0892,javanicus,kaga
5,8000001,9000000,8484104,39660,5789,196,241.5,-0.104,-0.0105,-0.0082,javanicus,kaga
5,9000001,10000000,9494385,41889,8891,737,220.5,0.5394,0.0662,0.0598,javanicus,kaga
5,10000001,11000000,10497333,39911,7027,619,158.5,0.5923,0.0782,0.0686,javanicus,kaga
5,11000001,12000000,11495816,43318,5119,530.25,85,0.7237,0.096,0.0892,javanicus,kaga
5,12000001,13000000,12471852,43450,4709,617,74,0.7858,0.1303,0.1182,javanicus,kaga
5,13000001,14000000,13486670,39841,4584,392.5,105,0.5779,0.0726,0.0646,javanicus,kaga
5,14000001,15000000,14502452,42386,7584,691,195,0.5598,0.0763,0.0675,javanicus,kaga
5,15000001,16000000,15506462,40517,6135,490.25,97.5,0.6682,0.0718,0.0664,javanicus,kaga
5,16000001,17000000,16512503,40159,5664,482.5,94.5,0.6724,0.0765,0.0706,javanicus,kaga
5,17000001,18000000,17493707,34442,8527,455,377.5,0.0931,0.0113,0.0096,javanicus,kaga
5,18000001,19000000,18504802,38650,10924,674,361,0.3024,0.0339,0.0298,javanicus,kaga
5,19000001,20000000,19521623,36206,11185,898.5,290.5,0.5114,0.0631,0.0565,javanicus,kaga
5,20000001,21000000,20523706,41134,8553,789.5,231.5,0.5465,0.0772,0.0681,javanicus,kaga
5,21000001,22000000,21508251,43222,4416,314.25,143,0.3745,0.0457,0.0404,javanicus,kaga
5,22000001,23000000,22498644,45627,9714,756.5,367.5,0.3461,0.0507,0.0423,javanicus,kaga
5,23000001,24000000,23495590,41265,7249,571,205,0.4716,0.0582,0.0522,javanicus,kaga
5,24000001,25000000,24488769,38401,6906,266.5,318.5,-0.0889,-0.01,-0.0079,javanicus,kaga
5,25000001,26000000,25552211,36402,2325,213,54.5,0.5925,0.0798,0.0706,javanicus,kaga
5,26000001,27000000,26456026,30140,4015,287.5,99,0.4877,0.0543,0.0488,javanicus,kaga
5,27000001,28000000,27520186,39766,4539,594.5,69.5,0.7907,0.1362,0.1206,javanicus,kaga
5,28000001,29000000,28430518,34396,8838,903.5,221.5,0.6062,0.0912,0.0799,javanicus,kaga
5,29000001,30000000,29523252,36390,4997,408.5,138,0.495,0.0655,0.0572,javanicus,kaga
5,30000001,31000000,30603783,28814,3023,216.5,112,0.3181,0.041,0.0358,javanicus,kaga
5,31000001,32000000,31509305,43495,1436,128.5,29,0.6317,0.0817,0.0723,javanicus,kaga
5,32000001,33000000,32420301,33982,2590,86,97,-0.0601,-0.0057,-0.0044,javanicus,kaga
24,1,1000000,592909,27348,1797,196.5,24.5,0.7783,0.1141,0.1024,javanicus,kaga
24,1000001,2000000,1511833,40416,3280,305.5,129,0.4062,0.0668,0.0564,javanicus,kaga
24,2000001,3000000,2500573,40779,4807,402.5,82.5,0.6598,0.0769,0.0681,javanicus,kaga
24,3000001,4000000,3491787,38530,4482,349,110.5,0.519,0.0621,0.0558,javanicus,kaga
24,4000001,5000000,4501848,39965,7876,675,236.5,0.4811,0.0696,0.0586,javanicus,kaga
24,5000001,6000000,5442925,36277,2364,189,72.5,0.4455,0.0614,0.0532,javanicus,kaga
24,6000001,7000000,6491967,28232,4237,495.5,117,0.618,0.1051,0.0945,javanicus,kaga
24,7000001,8000000,7510853,35444,1744,205,50,0.6078,0.1028,0.0922,javanicus,kaga
24,8000001,9000000,8494851,38283,5847,468,145,0.5269,0.061,0.0565,javanicus,kaga
24,9000001,10000000,9531085,44497,2647,293,71.5,0.6077,0.0971,0.0866,javanicus,kaga
24,10000001,11000000,10397210,30512,869,74,26,0.48,0.0636,0.0568,javanicus,kaga
24,11000001,12000000,11434945,29535,3932,623.25,127.5,0.6603,0.1574,0.1346,javanicus,kaga
24,12000001,13000000,12500822,41238,9654,904.25,365.5,0.4243,0.0699,0.0586,javanicus,kaga
24,13000001,14000000,13487951,37519,2696,183.5,101,0.29,0.0366,0.0319,javanicus,kaga
24,14000001,15000000,14502114,36675,10332,703,248.5,0.4777,0.0502,0.0453,javanicus,kaga
24,15000001,16000000,15495131,55092,3282,445.25,98,0.6392,0.1253,0.1104,javanicus,kaga
24,16000001,17000000,16512556,39178,5607,423.5,173.25,0.4194,0.0512,0.0457,javanicus,kaga
24,17000001,18000000,17471405,33764,2619,236.5,67,0.5585,0.0718,0.0663,javanicus,kaga
24,18000001,19000000,18495860,46203,2228,215,60,0.5636,0.0802,0.0721,javanicus,kaga
24,19000001,20000000,19491598,45628,785,56,25,0.3827,0.0502,0.041,javanicus,kaga
24,20000001,21000000,20507962,43436,3982,260,103,0.4325,0.0462,0.0405,javanicus,kaga
24,21000001,22000000,21499851,45235,3100,347.5,103.5,0.541,0.0929,0.0816,javanicus,kaga
24,22000001,23000000,22420813,38898,3066,191.5,67,0.4816,0.0489,0.0428,javanicus,kaga
15,1,1000000,744159,20410,791,76,6,0.8537,0.0979,0.0911,javanicus,kaga
15,1000001,2000000,1469460,47448,4298,416.25,60.5,0.7462,0.0977,0.0871,javanicus,kaga
15,2000001,3000000,2498235,45984,2417,175,63.5,0.4675,0.0526,0.0477,javanicus,kaga
15,3000001,4000000,3500156,45462,798,67,29,0.3958,0.0582,0.0507,javanicus,kaga
15,4000001,5000000,4292763,10962,452,36.5,12,0.5052,0.0723,0.0588,javanicus,kaga
15,5000001,6000000,5514160,43445,2940,164,57,0.4842,0.0429,0.0374,javanicus,kaga
15,6000001,7000000,6493888,47205,1243,82,49,0.2519,0.0343,0.0279,javanicus,kaga
15,7000001,8000000,7509903,49777,2566,220.5,85,0.4435,0.0663,0.0551,javanicus,kaga
15,8000001,9000000,8500825,42666,4157,193.5,33,0.7086,0.0431,0.039,javanicus,kaga
15,9000001,10000000,9501963,44669,4351,316,107,0.4941,0.0576,0.0494,javanicus,kaga
15,10000001,11000000,10484024,50512,5744,139,212.5,-0.2091,-0.0178,-0.0133,javanicus,kaga
15,11000001,12000000,11502828,40468,1391,157,24,0.7348,0.1076,0.0975,javanicus,kaga
15,12000001,13000000,12498830,41639,4136,360.75,118.5,0.5055,0.0674,0.0606,javanicus,kaga
15,13000001,14000000,13517589,44324,3370,340.5,120.5,0.4772,0.0827,0.0686,javanicus,kaga
15,14000001,15000000,14450944,38696,2546,253,90,0.4752,0.0826,0.0672,javanicus,kaga
15,15000001,16000000,15507022,39450,3491,347.5,110,0.5191,0.0834,0.071,javanicus,kaga
15,16000001,17000000,16510903,35024,1624,103,51.5,0.3333,0.0396,0.0332,javanicus,kaga
15,18000001,19000000,18561998,33980,3481,303.5,76,0.5995,0.0735,0.0672,javanicus,kaga
15,19000001,20000000,19512947,33911,5957,476,147,0.5281,0.066,0.0577,javanicus,kaga
15,20000001,21000000,20496455,37776,3841,322.5,102.5,0.5176,0.066,0.0592,javanicus,kaga
15,21000001,22000000,21479959,36448,4086,323,90,0.5642,0.0651,0.0585,javanicus,kaga
15,22000001,23000000,22498930,38255,3492,288,140,0.3458,0.0504,0.0439,javanicus,kaga
15,23000001,24000000,23505022,38389,2741,272.5,87,0.516,0.0823,0.0699,javanicus,kaga
15,24000001,25000000,24503190,38829,3765,329.5,112.5,0.491,0.068,0.0596,javanicus,kaga
15,25000001,26000000,25493801,40357,9606,905,200,0.638,0.0816,0.075,javanicus,kaga
15,26000001,27000000,26507622,43197,13192,1417,475,0.4979,0.089,0.0747,javanicus,kaga
15,27000001,28000000,27493764,41014,7440,685,214.5,0.5231,0.0755,0.0658,javanicus,kaga
15,28000001,29000000,28508444,41152,9496,904.75,261,0.5522,0.0796,0.0702,javanicus,kaga
15,29000001,30000000,29500245,26345,3038,256,89.5,0.4819,0.0637,0.0566,javanicus,kaga
15,30000001,31000000,30164265,10050,673,61,22,0.4699,0.0678,0.0606,javanicus,kaga
13,1,1000000,486015,35505,883,121.5,10,0.8479,0.143,0.1319,javanicus,kaga
13,1000001,2000000,1510269,58484,3626,631.75,97,0.7338,0.1848,0.1541,javanicus,kaga
13,2000001,3000000,2480712,42962,1670,220,32,0.746,0.1261,0.1152,javanicus,kaga
13,3000001,4000000,3498243,38948,502,67.25,14,0.6554,0.1177,0.1086,javanicus,kaga
13,4000001,5000000,4510858,43203,5918,488.5,328,0.1966,0.0374,0.0286,javanicus,kaga
13,5000001,6000000,5491460,41549,5841,438,79,0.6944,0.0684,0.0622,javanicus,kaga
13,6000001,7000000,6499756,41665,5684,417.5,136,0.5086,0.0589,0.0513,javanicus,kaga
13,7000001,8000000,7494910,40338,9845,795,315,0.4324,0.0578,0.0506,javanicus,kaga
13,8000001,9000000,8512650,38024,2853,208,87,0.4102,0.0499,0.0441,javanicus,kaga
13,9000001,10000000,9519546,39548,9663,833,216,0.5882,0.072,0.0657,javanicus,kaga
13,10000001,11000000,10503966,36173,1717,78,69,0.0612,0.0067,0.0057,javanicus,kaga
13,11000001,12000000,11492861,36627,6763,273,286,-0.0233,-0.0025,-0.0021,javanicus,kaga
13,12000001,13000000,12499160,37538,6129,380.5,162.5,0.4015,0.0427,0.0388,javanicus,kaga
13,13000001,14000000,13250740,19998,2501,152,65,0.4009,0.0447,0.0392,javanicus,kaga
13,14000001,15000000,14503907,33403,10235,652,280,0.3991,0.0434,0.0396,javanicus,kaga
13,15000001,16000000,15493518,35030,7642,405,179.5,0.3858,0.0347,0.0321,javanicus,kaga
13,16000001,17000000,16494953,35504,10414,470.5,375.5,0.1123,0.0109,0.0098,javanicus,kaga
13,17000001,18000000,17492326,34592,4479,257,99.5,0.4418,0.0403,0.0374,javanicus,kaga
13,18000001,19000000,18553421,32473,7147,478,119,0.6013,0.0568,0.0533,javanicus,kaga
13,19000001,20000000,19518033,33154,1572,158.75,45.5,0.5545,0.0965,0.0808,javanicus,kaga
13,20000001,21000000,20491027,37258,7109,277.75,273.75,0.0073,7e-4,6e-4,javanicus,kaga
13,21000001,22000000,21384151,30755,4707,316,116.5,0.4613,0.0545,0.0467,javanicus,kaga
13,22000001,23000000,22507999,36970,8974,558.5,301,0.2996,0.0349,0.0309,javanicus,kaga
13,23000001,24000000,23524373,40135,5298,369.5,77.5,0.6532,0.0623,0.0587,javanicus,kaga
13,24000001,25000000,24503409,42761,7221,474,224,0.3582,0.0431,0.0373,javanicus,kaga
13,25000001,26000000,25500068,38933,741,64,24.5,0.4463,0.0666,0.0578,javanicus,kaga
13,26000001,27000000,26379303,28813,6105,418.75,108,0.5899,0.0588,0.0544,javanicus,kaga
13,27000001,28000000,27423741,27680,646,33,24,0.1579,0.0171,0.0149,javanicus,kaga
13,28000001,29000000,28600291,38174,3756,238.25,127.5,0.3028,0.0371,0.0315,javanicus,kaga
13,29000001,30000000,29489455,41185,4253,137,52,0.4497,0.0229,0.0202,javanicus,kaga
13,30000001,31000000,30567228,30488,1469,135,36.5,0.5743,0.0777,0.0688,javanicus,kaga
13,31000001,32000000,31516975,33533,2815,160.5,59,0.4624,0.0433,0.0375,javanicus,kaga
13,32000001,33000000,32485742,40821,2644,240,59,0.6054,0.077,0.0709,javanicus,kaga
13,33000001,34000000,33267139,22433,1956,120.25,26,0.6444,0.0581,0.0518,javanicus,kaga
22,1,1000000,579440,27240,335,29,4,0.7576,0.0912,0.0774,javanicus,kaga
22,1000001,2000000,1506320,40887,870,102,21,0.6585,0.1097,0.0965,javanicus,kaga
22,2000001,3000000,2485769,42738,5040,420.5,155.5,0.4601,0.0633,0.0551,javanicus,kaga
22,3000001,4000000,3481403,30525,2814,217,84,0.4419,0.0542,0.0489,javanicus,kaga
22,4000001,5000000,4516273,38539,5874,577.5,149.5,0.5887,0.0892,0.0768,javanicus,kaga
22,5000001,6000000,5560835,46551,4654,919.5,81,0.8381,0.2141,0.1861,javanicus,kaga
22,6000001,7000000,6493406,40635,6375,859,117,0.7602,0.1306,0.1205,javanicus,kaga
22,7000001,8000000,7523221,33549,5639,375,116.5,0.5259,0.0504,0.047,javanicus,kaga
22,8000001,9000000,8503022,36070,4645,328.75,152.25,0.3669,0.046,0.0398,javanicus,kaga
22,9000001,10000000,9515922,36126,11883,600,423.5,0.1724,0.0179,0.0154,javanicus,kaga
22,10000001,11000000,10432720,31757,3316,225.5,151.5,0.1963,0.0286,0.0235,javanicus,kaga
22,11000001,12000000,11543743,34252,1625,100,34,0.4925,0.0458,0.0417,javanicus,kaga
22,12000001,13000000,12498236,32926,8166,368.5,281.5,0.1338,0.0128,0.0111,javanicus,kaga
22,13000001,14000000,13499638,31917,1873,163.5,53,0.5104,0.0668,0.0609,javanicus,kaga
22,14000001,15000000,14508182,34918,3289,234.5,94,0.4277,0.052,0.0465,javanicus,kaga
22,15000001,16000000,15492683,40020,3536,283,91,0.5134,0.067,0.0591,javanicus,kaga
22,16000001,17000000,16495734,35103,5660,331.5,164,0.338,0.0361,0.032,javanicus,kaga
22,17000001,18000000,17485803,42828,1336,196,20.5,0.8106,0.1671,0.1488,javanicus,kaga
22,18000001,19000000,18522593,46597,6569,546,192,0.4797,0.0642,0.0569,javanicus,kaga
22,19000001,20000000,19515717,41218,2408,187,84,0.3801,0.0545,0.046,javanicus,kaga
22,20000001,21000000,20479748,43807,1588,101.5,86,0.0827,0.014,0.0104,javanicus,kaga
22,21000001,22000000,21494345,43969,775,60.5,21,0.4847,0.0564,0.0521,javanicus,kaga
22,22000001,23000000,22529366,44085,5296,485.5,132,0.5725,0.075,0.0687,javanicus,kaga
22,23000001,24000000,23476438,44260,2440,245,90,0.4627,0.0726,0.0654,javanicus,kaga
22,24000001,25000000,24522750,43236,2264,143.5,45,0.5225,0.0502,0.0445,javanicus,kaga
22,25000001,26000000,25474333,46262,958,158,9,0.8922,0.1737,0.1609,javanicus,kaga
22,26000001,27000000,26591199,36068,4492,397.5,124,0.5244,0.0755,0.0642,javanicus,kaga
22,27000001,28000000,27482669,47032,1118,98,18.5,0.6824,0.0851,0.0756,javanicus,kaga
22,28000001,29000000,28400712,32471,1578,97.75,37,0.4508,0.0474,0.0418,javanicus,kaga
4,1,1000000,542781,32962,488,26,12.5,0.3506,0.0346,0.0299,javanicus,kaga
4,1000001,2000000,1356480,26472,3177,229.5,112.5,0.3421,0.0468,0.0402,javanicus,kaga
4,2000001,3000000,2518401,35092,1219,67.5,27.5,0.4211,0.0399,0.0358,javanicus,kaga
4,3000001,4000000,3516072,39511,1815,156,47.5,0.5332,0.0797,0.0678,javanicus,kaga
4,4000001,5000000,4495127,42730,2861,205,77.5,0.4513,0.0595,0.0496,javanicus,kaga
4,5000001,6000000,5429136,36800,2030,393,30.5,0.856,0.2061,0.1871,javanicus,kaga
4,6000001,7000000,6641247,30398,774,57.5,15,0.5862,0.064,0.0571,javanicus,kaga
4,8000001,9000000,8491518,41591,1880,124,77.5,0.2308,0.0318,0.0265,javanicus,kaga
4,9000001,10000000,9478345,42713,4475,325.5,138,0.4045,0.0524,0.0463,javanicus,kaga
4,10000001,11000000,10374629,28015,7831,638,147,0.6255,0.0726,0.0674,javanicus,kaga
4,11000001,12000000,11513004,38815,3681,256.5,87.5,0.4913,0.0549,0.0494,javanicus,kaga
4,12000001,13000000,12508546,38755,3994,341.5,122.5,0.472,0.0661,0.0592,javanicus,kaga
4,13000001,14000000,13508971,39837,3045,252.5,104.5,0.4146,0.0596,0.0501,javanicus,kaga
4,14000001,15000000,14466383,41084,1243,88.5,32,0.4689,0.054,0.0473,javanicus,kaga
4,15000001,16000000,15507388,38146,5865,488.5,117,0.6135,0.0711,0.0651,javanicus,kaga
4,16000001,17000000,16513345,37250,2420,133.5,76,0.2745,0.0285,0.0247,javanicus,kaga
4,17000001,18000000,17505393,37524,11596,549,185.5,0.4949,0.0351,0.0321,javanicus,kaga
4,18000001,19000000,18501384,39153,7467,732.75,154,0.6527,0.0875,0.0802,javanicus,kaga
4,19000001,20000000,19489073,40430,5858,465.25,154.5,0.5014,0.0625,0.0555,javanicus,kaga
4,20000001,21000000,20493345,42441,7228,508,239,0.3601,0.0443,0.0387,javanicus,kaga
4,21000001,22000000,21505664,39744,4697,334.5,134,0.428,0.0488,0.044,javanicus,kaga
4,22000001,23000000,22506654,42111,6645,548.75,129,0.6193,0.0713,0.0645,javanicus,kaga
4,23000001,24000000,23276457,21182,3569,329.5,96.5,0.5469,0.0781,0.0681,javanicus,kaga
4,24000001,25000000,24507340,42851,5483,355.5,169,0.3556,0.04,0.0351,javanicus,kaga
4,25000001,26000000,25504535,40880,5112,441.5,138.5,0.5224,0.069,0.0612,javanicus,kaga
4,26000001,27000000,26499334,42989,8632,1057,182.5,0.7055,0.1163,0.1046,javanicus,kaga
4,27000001,28000000,27523319,41955,10229,1217.5,315.5,0.5884,0.1047,0.092,javanicus,kaga
4,28000001,29000000,28501477,41337,6301,1020,117,0.7942,0.1568,0.1468,javanicus,kaga
4,29000001,30000000,29498672,42319,459,53,11,0.6562,0.1215,0.1015,javanicus,kaga
4,30000001,31000000,30477567,43618,3101,298.5,108.5,0.4668,0.0778,0.0646,javanicus,kaga
4,31000001,32000000,31400951,21830,4400,399.5,148,0.4594,0.0669,0.0591,javanicus,kaga
4,32000001,33000000,32463940,34573,1198,90.5,31.5,0.4836,0.0567,0.0512,javanicus,kaga
23,1,1000000,543510,48971,915,182.5,27.75,0.736,0.2819,0.1995,javanicus,kaga
23,1000001,2000000,1487865,46937,2364,318,48,0.7377,0.1303,0.1179,javanicus,kaga
23,3000001,4000000,3502901,45456,562,119,11,0.8308,0.2143,0.1953,javanicus,kaga
23,5000001,6000000,5507049,44969,2923,339,48.5,0.7497,0.1157,0.106,javanicus,kaga
23,6000001,7000000,6490188,42822,745,64,20,0.5238,0.0737,0.0611,javanicus,kaga
23,7000001,8000000,7490425,41546,2670,260,62,0.6149,0.0833,0.0761,javanicus,kaga
23,8000001,9000000,8495074,41997,2742,217.5,54.5,0.5993,0.068,0.0619,javanicus,kaga
23,9000001,10000000,9522954,41851,2747,139.5,53.5,0.4456,0.0369,0.0322,javanicus,kaga
23,11000001,12000000,11577012,40328,2057,293,54,0.6888,0.1425,0.1216,javanicus,kaga
23,12000001,13000000,12524647,35896,3758,273,110,0.4256,0.0533,0.0452,javanicus,kaga
23,13000001,14000000,13466321,41582,6242,557,154.5,0.5657,0.073,0.0661,javanicus,kaga
23,14000001,15000000,14495776,36337,1170,107,25,0.6212,0.0784,0.0714,javanicus,kaga
23,15000001,16000000,15510419,38185,3661,278,77,0.5662,0.0622,0.0565,javanicus,kaga
23,16000001,17000000,16506994,38541,6766,786,167,0.6495,0.1077,0.0948,javanicus,kaga
23,17000001,18000000,17520528,41701,5455,316,262.5,0.0925,0.0131,0.0104,javanicus,kaga
23,18000001,19000000,18394124,34179,921,92,36,0.4375,0.072,0.063,javanicus,kaga
23,19000001,20000000,19535005,39885,6820,419.5,272.5,0.2124,0.0294,0.0227,javanicus,kaga
23,20000001,21000000,20518792,42422,303,24.5,2,0.8491,0.0796,0.0758,javanicus,kaga
23,21000001,22000000,21491182,41862,1143,101,54,0.3032,0.0524,0.0429,javanicus,kaga
23,22000001,23000000,22503308,43174,734,88.5,14,0.7268,0.1228,0.1077,javanicus,kaga
23,23000001,24000000,23439829,32770,689,58,19,0.5065,0.0682,0.0598,javanicus,kaga
23,24000001,25000000,24176167,13653,392,24,14.5,0.2468,0.0304,0.0278,javanicus,kaga
20,1,1000000,643975,23058,1184,134.5,16,0.7874,0.1111,0.1039,javanicus,kaga
20,1000001,2000000,1513757,44496,1749,124.5,41,0.5045,0.0563,0.0499,javanicus,kaga
20,2000001,3000000,2545426,28170,399,57.5,6,0.811,0.1492,0.14,javanicus,kaga
20,3000001,4000000,3511726,39217,4773,329,89,0.5742,0.0554,0.0516,javanicus,kaga
20,4000001,5000000,4476520,43302,2449,246.5,35,0.7513,0.0943,0.0884,javanicus,kaga
20,5000001,6000000,5448891,33089,4531,270,85,0.5211,0.0468,0.0428,javanicus,kaga
20,6000001,7000000,6690054,31620,3163,382.5,48.5,0.7749,0.1206,0.1103,javanicus,kaga
20,7000001,8000000,7506059,41100,6655,383.75,113.75,0.5427,0.0449,0.0414,javanicus,kaga
20,8000001,9000000,8502192,39448,4651,367,113,0.5292,0.0614,0.0563,javanicus,kaga
20,9000001,10000000,9523584,43102,6197,250,302,-0.0942,-0.0106,-0.0088,javanicus,kaga
20,10000001,11000000,10493061,41044,2668,333.5,69,0.6571,0.1161,0.1037,javanicus,kaga
20,11000001,12000000,11496946,43358,9860,931.5,222,0.6151,0.0803,0.0739,javanicus,kaga
20,12000001,13000000,12478186,43383,7389,962.25,135.75,0.7527,0.13,0.1177,javanicus,kaga
20,13000001,14000000,13331626,25909,9147,900.5,257,0.5559,0.0819,0.0724,javanicus,kaga
20,14000001,15000000,14503648,40663,6948,691.5,172.5,0.6007,0.0888,0.0777,javanicus,kaga
20,15000001,16000000,15492867,37230,7065,546,251.5,0.3693,0.0516,0.0437,javanicus,kaga
20,16000001,17000000,16519968,37997,10425,812.5,297.5,0.464,0.0572,0.0511,javanicus,kaga
20,17000001,18000000,17511858,40108,4436,334,120.5,0.4697,0.0578,0.0496,javanicus,kaga
20,18000001,19000000,18498286,40426,6570,389.5,137,0.4796,0.0504,0.0414,javanicus,kaga
20,19000001,20000000,19428154,32710,1299,117,56,0.3526,0.0614,0.0492,javanicus,kaga
20,20000001,21000000,20495241,44889,791,94,12,0.7736,0.1167,0.10780000000000001,javanicus,kaga
20,21000001,22000000,21506098,47320,2059,293,54.5,0.6863,0.1352,0.1202,javanicus,kaga
20,22000001,23000000,22504087,50030,427,66.5,9,0.7616,0.1494,0.1369,javanicus,kaga
20,23000001,24000000,23473802,40815,1753,224,46,0.6593,0.1194,0.1055,javanicus,kaga
20,24000001,25000000,24492872,42636,6216,714.5,106,0.7416,0.1133,0.101,javanicus,kaga
12,1,1000000,504329,37218,1017,72.5,18,0.6022,0.0656,0.0568,javanicus,kaga
12,1000001,2000000,1516428,43681,1069,81.5,45,0.2885,0.0432,0.0358,javanicus,kaga
12,2000001,3000000,2495596,45045,2046,194,64,0.5039,0.0762,0.0663,javanicus,kaga
12,3000001,4000000,3504712,39732,3673,311.25,101,0.51,0.0746,0.0626,javanicus,kaga
12,4000001,5000000,4490626,40237,739,87,16,0.6893,0.1103,0.1021,javanicus,kaga
12,5000001,6000000,5524139,38143,2948,202.5,114.5,0.2776,0.0363,0.0319,javanicus,kaga
12,6000001,7000000,6489559,40794,7105,664.5,125.5,0.6823,0.0867,0.0803,javanicus,kaga
12,7000001,8000000,7472096,40109,4482,295.5,113,0.4468,0.048,0.0435,javanicus,kaga
12,8000001,9000000,8499368,35686,6069,359.5,229,0.2218,0.0268,0.0232,javanicus,kaga
12,9000001,10000000,9485811,35237,4092,192.5,120.5,0.23,0.0206,0.0188,javanicus,kaga
12,10000001,11000000,10507438,28971,5203,232.5,97,0.4112,0.0288,0.0273,javanicus,kaga
12,11000001,12000000,11556883,29384,3198,149,69.5,0.3638,0.0299,0.027,javanicus,kaga
12,12000001,13000000,12502371,34286,3823,213,110.5,0.3168,0.0317,0.0284,javanicus,kaga
12,13000001,14000000,13507634,36518,8837,577.5,250.5,0.3949,0.0441,0.0396,javanicus,kaga
12,14000001,15000000,14499729,38715,5220,468.5,121.5,0.5881,0.0757,0.0694,javanicus,kaga
12,15000001,16000000,15477323,37165,6287,200,126.5,0.2251,0.0135,0.012,javanicus,kaga
12,16000001,17000000,16514756,39491,5699,380.5,169,0.3849,0.0425,0.0385,javanicus,kaga
12,17000001,18000000,17508592,35888,4572,305.5,164,0.3014,0.0375,0.0324,javanicus,kaga
12,18000001,19000000,18462412,32348,6189,466,198,0.4036,0.0525,0.0453,javanicus,kaga
12,19000001,20000000,19514060,41778,2724,204.5,62.5,0.5318,0.0608,0.0548,javanicus,kaga
12,20000001,21000000,20297325,26376,5045,351.5,144.5,0.4173,0.0483,0.0428,javanicus,kaga
12,21000001,22000000,21585823,5302,878,75.75,15.5,0.6603,0.0747,0.0719,javanicus,kaga
12,22000001,23000000,22617339,32120,3724,328.5,61,0.6868,0.0792,0.0733,javanicus,kaga
12,23000001,24000000,23505164,43333,7415,508,252,0.3368,0.0422,0.0359,javanicus,kaga
12,24000001,25000000,24506781,41505,1398,100.5,37,0.4618,0.053,0.0468,javanicus,kaga
12,25000001,26000000,25495690,43626,4519,505.5,123,0.6086,0.1015,0.0883,javanicus,kaga
12,26000001,27000000,26502264,45930,3071,316.5,77,0.6086,0.0898,0.0803,javanicus,kaga
12,27000001,28000000,27505333,41958,1035,157.5,16,0.8156,0.1661,0.1441,javanicus,kaga
12,29000001,30000000,29493793,42610,1827,215.5,35,0.7206,0.1092,0.1009,javanicus,kaga
14,1,1000000,606355,20792,302,17.5,6.5,0.4583,0.044,0.0404,javanicus,kaga
14,1000001,2000000,1499901,37024,2776,91.5,40,0.3916,0.0234,0.0207,javanicus,kaga
14,2000001,3000000,2408993,33686,1305,92,33,0.472,0.0546,0.0488,javanicus,kaga
14,3000001,4000000,3505443,42798,1513,141.5,42.5,0.538,0.0856,0.0728,javanicus,kaga
14,4000001,5000000,4489152,40443,4677,312.5,130,0.4124,0.0486,0.0429,javanicus,kaga
14,5000001,6000000,5485951,45683,3504,233,41.5,0.6976,0.0604,0.0559,javanicus,kaga
14,6000001,7000000,6491498,40740,7860,535,213.5,0.4295,0.0488,0.0427,javanicus,kaga
14,7000001,8000000,7480999,40932,1283,134,45.5,0.493,0.08,0.0709,javanicus,kaga
14,8000001,9000000,8500562,37783,9733,659.5,112,0.7097,0.068,0.0601,javanicus,kaga
14,9000001,10000000,9474948,40466,5551,339,175.5,0.3178,0.0342,0.0308,javanicus,kaga
14,10000001,11000000,10574987,38875,3296,342,82.5,0.6113,0.0893,0.0813,javanicus,kaga
14,11000001,12000000,11519853,41898,6627,613.5,191.5,0.5242,0.0773,0.0661,javanicus,kaga
14,12000001,13000000,12489233,44083,8297,631.5,207.5,0.5054,0.0598,0.0525,javanicus,kaga
14,13000001,14000000,13493005,38307,7249,555.5,231,0.4126,0.0528,0.0464,javanicus,kaga
14,14000001,15000000,14492589,36480,5577,404,127.5,0.5202,0.0569,0.0515,javanicus,kaga
14,15000001,16000000,15502048,34714,5139,485,124,0.5928,0.0785,0.0724,javanicus,kaga
14,16000001,17000000,16496903,30005,5331,368.75,165,0.3817,0.0446,0.0398,javanicus,kaga
14,17000001,18000000,17520626,35520,11575,774.5,426.5,0.2898,0.0356,0.0312,javanicus,kaga
14,18000001,19000000,18506193,33054,5210,429,125,0.5487,0.0685,0.0606,javanicus,kaga
14,19000001,20000000,19493872,38279,5528,294.5,152,0.3191,0.0289,0.0265,javanicus,kaga
14,20000001,21000000,20501068,34324,2936,253,48,0.6811,0.0771,0.0715,javanicus,kaga
14,21000001,22000000,21502135,38621,2370,121.5,42,0.4862,0.0384,0.0342,javanicus,kaga
14,22000001,23000000,22499162,41430,1748,98.5,59,0.2508,0.0319,0.0237,javanicus,kaga
14,23000001,24000000,23516173,53212,3983,406.25,96.75,0.6153,0.1207,0.0837,javanicus,kaga
14,24000001,25000000,24457955,49601,470,95.75,7,0.8637,0.2157,0.1936,javanicus,kaga
14,25000001,26000000,25500300,40375,2305,192.5,70.5,0.4639,0.0647,0.0567,javanicus,kaga
14,26000001,27000000,26500541,42024,1800,140.5,37,0.5831,0.0625,0.0586,javanicus,kaga
14,27000001,28000000,27493979,43106,2034,207.5,69,0.5009,0.0814,0.0706,javanicus,kaga
14,28000001,29000000,28493611,40566,358,38,9,0.617,0.0963,0.0852,javanicus,kaga
14,29000001,30000000,29512523,41428,1178,88.5,14,0.7268,0.0802,0.0668,javanicus,kaga
14,30000001,31000000,30202397,17962,1428,142.5,17.5,0.7812,0.1464,0.0978,javanicus,kaga
