scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
15,13000001,14000000,13517589,44324,3372,339.5,118,0.4842,0.0832,0.069,javanicus,kaga
15,14000001,15000000,14450944,38696,2540,251,87.5,0.483,0.0832,0.0675,javanicus,kaga
15,15000001,16000000,15507022,39450,3475,336.5,107,0.5175,0.0805,0.0688,javanicus,kaga
15,16000001,17000000,16510903,35024,1592,110,44,0.4286,0.0521,0.0433,javanicus,kaga
15,18000001,19000000,18561998,33980,3480,302.5,74,0.6069,0.0737,0.0675,javanicus,kaga
15,19000001,20000000,19512947,33911,5940,482,155.5,0.5122,0.0657,0.0575,javanicus,kaga
15,20000001,21000000,20496455,37776,3870,337.5,103.5,0.5306,0.0697,0.0624,javanicus,kaga
15,21000001,22000000,21479959,36448,4080,319,88,0.5676,0.0649,0.0581,javanicus,kaga
15,22000001,23000000,22498930,38255,3483,291,136,0.363,0.0529,0.0461,javanicus,kaga
15,23000001,24000000,23505022,38389,2752,267.5,87,0.5092,0.0798,0.0678,javanicus,kaga
15,24000001,25000000,24503190,38829,3723,331.5,108,0.5085,0.0709,0.0621,javanicus,kaga
15,25000001,26000000,25493801,40357,9622,902.5,188,0.6552,0.0825,0.0758,javanicus,kaga
15,26000001,27000000,26507622,43197,13172,1406,468.5,0.5001,0.0887,0.0744,javanicus,kaga
15,27000001,28000000,27493764,41014,7452,654,227,0.4847,0.0682,0.0596,javanicus,kaga
15,28000001,29000000,28508444,41152,9484,913.75,258,0.5596,0.081,0.0715,javanicus,kaga
15,29000001,30000000,29500245,26345,3016,264.5,92,0.4839,0.0664,0.059,javanicus,kaga
15,30000001,31000000,30164265,10050,679,62,22,0.4762,0.0687,0.0613,javanicus,kaga
9,1,1000000,491183,31230,1258,102.5,38,0.4591,0.0589,0.0532,javanicus,kaga
9,1000001,2000000,1493924,44998,1832,65,98,-0.2025,-0.0249,-0.019,javanicus,kaga
9,2000001,3000000,2492863,41461,570,40,25,0.2308,0.0317,0.0279,javanicus,kaga
9,3000001,4000000,3514600,45990,2823,264.5,83,0.5223,0.0762,0.067,javanicus,kaga
9,4000001,5000000,4441867,31755,3704,275.5,148,0.3011,0.0466,0.0381,javanicus,kaga
9,5000001,6000000,5490963,40323,1589,117,57.5,0.341,0.046,0.0403,javanicus,kaga
9,6000001,7000000,6497680,35668,3084,132,89.5,0.1919,0.017,0.0149,javanicus,kaga
9,7000001,8000000,7512444,34813,13428,863,393,0.3742,0.0426,0.0384,javanicus,kaga
9,8000001,9000000,8521287,37955,5143,331,100.5,0.5342,0.0532,0.0491,javanicus,kaga
9,9000001,10000000,9525815,35057,11196,812,339,0.4109,0.0501,0.044,javanicus,kaga
9,10000001,11000000,10504797,36477,5093,340.5,150,0.3884,0.0431,0.0386,javanicus,kaga
9,11000001,12000000,11506717,39397,11214,920.5,272.5,0.5432,0.0662,0.0594,javanicus,kaga
9,12000001,13000000,12513245,35902,6204,318.5,124.5,0.4379,0.0353,0.032,javanicus,kaga
9,13000001,14000000,13518003,33116,3452,224,98,0.3913,0.0417,0.038,javanicus,kaga
9,14000001,15000000,14483230,40341,10722,733,231,0.5207,0.0535,0.0483,javanicus,kaga
9,15000001,16000000,15493346,36909,11549,846,287,0.4934,0.0566,0.0499,javanicus,kaga
9,16000001,17000000,16497770,37134,8250,698,233,0.4995,0.0667,0.0583,javanicus,kaga
9,17000001,18000000,17497236,35974,10555,858.5,217,0.5965,0.0705,0.0633,javanicus,kaga
9,18000001,19000000,18467309,32030,8430,562.5,158,0.5614,0.0555,0.0501,javanicus,kaga
9,19000001,20000000,19525586,37212,3763,251.5,55,0.6411,0.0591,0.0543,javanicus,kaga
9,20000001,21000000,20514044,39642,2895,159,100.5,0.2254,0.0245,0.021,javanicus,kaga
9,21000001,22000000,21524747,44747,1089,58.5,38,0.2124,0.0209,0.0193,javanicus,kaga
9,22000001,23000000,22484003,43529,2712,211,71,0.4965,0.0614,0.0543,javanicus,kaga
9,23000001,24000000,23520408,41979,6717,564.25,154,0.5712,0.0695,0.0627,javanicus,kaga
9,24000001,25000000,24502225,46146,2341,246,40.5,0.7173,0.0995,0.0901,javanicus,kaga
9,25000001,26000000,25532549,34009,2181,161.5,63,0.4388,0.0506,0.0463,javanicus,kaga
9,26000001,27000000,26497561,41857,5153,326,212.75,0.2102,0.0276,0.023,javanicus,kaga
9,27000001,28000000,27491384,40916,6183,540,151,0.563,0.0717,0.0651,javanicus,kaga
9,28000001,29000000,28411460,38161,3900,416,121,0.5493,0.093,0.0781,javanicus,kaga
9,29000001,30000000,29578181,47929,3357,466.25,104.5,0.6338,0.1301,0.1123,javanicus,kaga
9,30000001,31000000,30334062,27858,3593,566,132.5,0.6206,0.1592,0.1273,javanicus,kaga
9,31000001,32000000,31481711,43168,4110,170.5,55,0.5122,0.0332,0.0284,javanicus,kaga
9,32000001,33000000,32487602,33707,3438,192.75,42,0.6422,0.0536,0.0467,javanicus,kaga
9,33000001,34000000,33164857,14312,1294,256,3.5,0.973,0.2008,0.199,javanicus,kaga
19,1,1000000,415332,39489,2550,626.75,28,0.9145,0.2692,0.2452,javanicus,kaga
19,1000001,2000000,1624380,28490,1913,84,77,0.0435,0.0055,0.0039,javanicus,kaga
19,2000001,3000000,2478025,52050,1412,253.5,26,0.814,0.197,0.165,javanicus,kaga
19,3000001,4000000,3496810,46766,4458,533,173,0.5099,0.1075,0.0876,javanicus,kaga
19,4000001,5000000,4487194,44272,3139,426,122.5,0.5533,0.1318,0.1039,javanicus,kaga
19,5000001,6000000,5532258,37765,2290,349.5,49.5,0.7519,0.1486,0.1343,javanicus,kaga
19,6000001,7000000,6503442,42032,4352,390.5,190,0.3454,0.0594,0.0487,javanicus,kaga
19,7000001,8000000,7502481,54047,5400,661.75,134.5,0.6622,0.1153,0.1009,javanicus,kaga
19,8000001,9000000,8544725,31395,6562,430,238,0.2874,0.0351,0.0306,javanicus,kaga
19,9000001,10000000,9416660,27012,5196,464.5,195,0.4086,0.0622,0.0538,javanicus,kaga
19,10000001,11000000,10530715,34448,6354,359,183,0.3247,0.0336,0.0287,javanicus,kaga
19,11000001,12000000,11517728,36901,940,73,22.5,0.5288,0.059,0.0544,javanicus,kaga
19,12000001,13000000,12499019,37580,476,31,22,0.1698,0.023,0.0195,javanicus,kaga
19,14000001,15000000,14496201,42028,7532,583.5,193,0.5029,0.0597,0.0536,javanicus,kaga
19,15000001,16000000,15498108,37717,3808,249,160,0.2176,0.0289,0.0246,javanicus,kaga
19,17000001,18000000,17568690,35332,2221,106.5,114.5,-0.0362,-0.0045,-0.0037,javanicus,kaga
19,18000001,19000000,18473589,40010,1851,96.5,58,0.2492,0.0244,0.0215,javanicus,kaga
19,19000001,20000000,19557868,37278,7444,602,270.5,0.3799,0.0549,0.0467,javanicus,kaga
19,20000001,21000000,20342833,28804,1142,63,34.5,0.2923,0.0284,0.0258,javanicus,kaga
19,22000001,23000000,22498714,40935,2760,379.25,73.5,0.6753,0.1311,0.1152,javanicus,kaga
19,23000001,24000000,23468728,33309,2495,110.5,80.5,0.1571,0.015,0.0129,javanicus,kaga
19,24000001,25000000,24596589,32843,3926,231.5,147.5,0.2216,0.0257,0.0225,javanicus,kaga
19,25000001,26000000,25171063,15664,1515,133.5,27,0.6636,0.0758,0.0718,javanicus,kaga
16,1,1000000,547513,40438,824,41,21.5,0.312,0.028,0.0258,javanicus,kaga
16,1000001,2000000,1480681,38994,3013,200,103,0.3201,0.0402,0.0354,javanicus,kaga
16,2000001,3000000,2507478,42514,9118,693.5,239,0.4874,0.0599,0.0538,javanicus,kaga
16,3000001,4000000,3510313,44380,3892,257,84,0.5073,0.0529,0.0478,javanicus,kaga
16,4000001,5000000,4502958,40134,3804,271.5,125.5,0.3678,0.0452,0.0406,javanicus,kaga
16,5000001,6000000,5531525,35977,2104,129,75,0.2647,0.0311,0.0274,javanicus,kaga
16,6000001,7000000,6485553,36485,2203,85.5,65,0.1362,0.012,0.01,javanicus,kaga
16,7000001,8000000,7474861,28019,542,35.5,21.5,0.2456,0.0337,0.0278,javanicus,kaga
16,8000001,9000000,8507461,44446,2946,323.5,41.5,0.7726,0.1029,0.0986,javanicus,kaga
16,9000001,10000000,9665739,20300,609,55,12.5,0.6296,0.0846,0.0734,javanicus,kaga
16,10000001,11000000,10485977,39138,1002,66.5,28.5,0.4,0.0452,0.0408,javanicus,kaga
16,11000001,12000000,11510519,40173,5974,397.5,203.5,0.3228,0.039,0.0342,javanicus,kaga
16,12000001,13000000,12500640,38652,5115,370,235,0.2231,0.0342,0.0282,javanicus,kaga
16,13000001,14000000,13506574,36139,2744,181.5,56.5,0.5252,0.052,0.0474,javanicus,kaga
16,14000001,15000000,14444118,33332,3015,280,66,0.6185,0.0813,0.0735,javanicus,kaga
16,15000001,16000000,15593596,31729,6855,419.5,229.5,0.2928,0.0335,0.029,javanicus,kaga
16,16000001,17000000,16510438,39284,1369,111.5,31,0.5649,0.0635,0.0596,javanicus,kaga
16,17000001,18000000,17451862,37876,10576,918.75,297,0.5114,0.0667,0.0606,javanicus,kaga
16,18000001,19000000,18496034,34065,4777,362.5,125,0.4872,0.0571,0.0513,javanicus,kaga
16,19000001,20000000,19493239,33159,9472,556,277.5,0.3341,0.0347,0.0306,javanicus,kaga
16,20000001,21000000,20501593,36591,6348,661.5,176,0.5797,0.0911,0.0787,javanicus,kaga
16,21000001,22000000,21538013,47566,3404,384.5,90.5,0.6189,0.1073,0.0889,javanicus,kaga
16,22000001,23000000,22468835,34658,6062,676.25,136.5,0.6641,0.1064,0.0925,javanicus,kaga
16,23000001,24000000,23475792,38916,3002,250,64.5,0.5898,0.0705,0.0635,javanicus,kaga
16,24000001,25000000,24501430,42802,5876,605.75,141,0.6224,0.0957,0.0838,javanicus,kaga
16,25000001,26000000,25374129,39355,4500,462.5,159,0.4883,0.0875,0.0709,javanicus,kaga
16,26000001,27000000,26546963,38175,5585,451.5,148.5,0.505,0.0643,0.0565,javanicus,kaga
16,27000001,28000000,27485711,39950,4823,352.5,264,0.1436,0.0243,0.019,javanicus,kaga
16,29000001,30000000,29500630,46596,4404,546.75,101,0.6882,0.1173,0.1055,javanicus,kaga
16,30000001,31000000,30500415,44483,3315,332.5,77.5,0.622,0.0851,0.079,javanicus,kaga
16,31000001,32000000,31476377,41468,1178,127,23,0.6933,0.1011,0.0905,javanicus,kaga
16,32000001,33000000,32390602,27278,1530,171,27.5,0.7229,0.1118,0.0969,javanicus,kaga
2,1,1000000,551240,62508,1209,308.5,27,0.839,0.3142,0.242,javanicus,kaga
2,1000001,2000000,1373437,52538,2642,805,42.25,0.9003,0.3353,0.294,javanicus,kaga
2,2000001,3000000,2481162,52850,1447,329,20,0.8854,0.2456,0.2179,javanicus,kaga
2,3000001,4000000,3450311,46379,5784,510.5,245.5,0.3505,0.0638,0.0482,javanicus,kaga
2,7000001,8000000,7210402,19441,382,188,0,1,0.6373,0.6373,javanicus,kaga
2,10000001,11000000,10591891,34592,3629,266.5,55,0.6579,0.0676,0.0589,javanicus,kaga
2,11000001,12000000,11336989,29474,1039,124,28.5,0.6262,0.1385,0.099,javanicus,kaga
2,12000001,13000000,12692984,26946,4004,154,178,-0.0723,-0.0086,-0.0063,javanicus,kaga
2,13000001,14000000,13503302,45039,2001,206.5,71.5,0.4856,0.0872,0.0715,javanicus,kaga
2,14000001,15000000,14494354,44301,6482,824,145.5,0.6998,0.1194,0.10780000000000001,javanicus,kaga
2,15000001,16000000,15604626,26342,6113,732.5,136,0.6868,0.1119,0.1008,javanicus,kaga
2,16000001,17000000,16482199,46909,4839,737,107.5,0.7454,0.1544,0.1348,javanicus,kaga
2,17000001,18000000,17527259,44226,2661,369.5,71,0.6776,0.1358,0.1172,javanicus,kaga
2,18000001,19000000,18508907,46181,7089,818,236.5,0.5514,0.1014,0.0859,javanicus,kaga
2,19000001,20000000,19501057,46991,7755,834.5,241.5,0.5511,0.0936,0.0801,javanicus,kaga
2,20000001,21000000,20475837,37974,2510,279.5,49,0.7017,0.1062,0.0951,javanicus,kaga
2,21000001,22000000,21486884,47134,3083,385.5,57,0.7424,0.1267,0.1091,javanicus,kaga
2,22000001,23000000,22511635,46034,2713,296.5,66,0.6359,0.1138,0.0883,javanicus,kaga
2,23000001,24000000,23481132,61002,2259,389.5,79.5,0.661,0.1849,0.1444,javanicus,kaga
2,24000001,25000000,24445583,63331,1082,257.75,26.5,0.8135,0.3365,0.2331,javanicus,kaga
2,25000001,26000000,25041464,3528,663,168.5,4,0.9536,0.2727,0.255,javanicus,kaga
24,1,1000000,592909,27348,1799,196,25,0.7738,0.1135,0.1018,javanicus,kaga
24,1000001,2000000,1511833,40416,3290,305,130,0.4023,0.0661,0.0557,javanicus,kaga
24,2000001,3000000,2500573,40779,4812,393,75,0.6795,0.0761,0.0676,javanicus,kaga
24,3000001,4000000,3491787,38530,4432,349.5,109,0.5245,0.0621,0.0558,javanicus,kaga
24,4000001,5000000,4501848,39965,7828,644,237.5,0.4611,0.064,0.054,javanicus,kaga
24,5000001,6000000,5442925,36277,2316,186.5,72,0.4429,0.06,0.0519,javanicus,kaga
24,6000001,7000000,6491967,28232,4199,510,122,0.6139,0.1054,0.0949,javanicus,kaga
24,7000001,8000000,7510853,35444,1779,194.5,48,0.6041,0.095,0.0853,javanicus,kaga
24,8000001,9000000,8494851,38283,5832,474.5,146,0.5294,0.0623,0.0577,javanicus,kaga
24,9000001,10000000,9531085,44497,2650,292,70,0.6133,0.0974,0.0867,javanicus,kaga
24,10000001,11000000,10397210,30512,863,77,28,0.4667,0.0655,0.0586,javanicus,kaga
24,11000001,12000000,11434945,29535,4029,602,118.5,0.6711,0.1549,0.1326,javanicus,kaga
24,12000001,13000000,12500822,41238,9594,911,358,0.4358,0.0722,0.0605,javanicus,kaga
24,13000001,14000000,13487951,37519,2679,179,98,0.2924,0.0361,0.0315,javanicus,kaga
24,14000001,15000000,14502114,36675,10289,691,249,0.4702,0.0491,0.0442,javanicus,kaga
24,15000001,16000000,15495131,55092,3208,449,92.25,0.6591,0.1318,0.1162,javanicus,kaga
24,16000001,17000000,16512556,39178,5626,430.5,176,0.4196,0.052,0.0463,javanicus,kaga
24,17000001,18000000,17471405,33764,2601,230.5,68,0.5444,0.0693,0.064,javanicus,kaga
24,18000001,19000000,18495860,46203,2221,217,60,0.5668,0.0813,0.0732,javanicus,kaga
24,19000001,20000000,19491598,45628,776,56,25,0.3827,0.0508,0.0415,javanicus,kaga
24,20000001,21000000,20507962,43436,3981,258,105,0.4215,0.0449,0.0394,javanicus,kaga
24,21000001,22000000,21499851,45235,3117,326.5,109.5,0.4977,0.082,0.0722,javanicus,kaga
24,22000001,23000000,22420813,38898,3080,191.75,69,0.4708,0.048,0.042,javanicus,kaga
23,1,1000000,543510,48971,1006,160,33.25,0.6559,0.2472,0.1712,javanicus,kaga
23,1000001,2000000,1487865,46937,2388,315.75,49,0.7313,0.131,0.1184,javanicus,kaga
23,3000001,4000000,3502901,45456,562,116.5,10,0.8419,0.21560000000000001,0.1965,javanicus,kaga
23,5000001,6000000,5507049,44969,2886,343,48.5,0.7522,0.117,0.1074,javanicus,kaga
23,6000001,7000000,6490188,42822,761,64.5,22,0.4913,0.0721,0.0596,javanicus,kaga
23,7000001,8000000,7490425,41546,2736,268.75,60.5,0.6325,0.0887,0.081,javanicus,kaga
23,8000001,9000000,8495074,41997,2794,215.75,52.5,0.6086,0.0691,0.0626,javanicus,kaga
23,9000001,10000000,9522954,41851,2789,139,55,0.433,0.0369,0.0321,javanicus,kaga
23,11000001,12000000,11577012,40328,2089,278.5,55,0.6702,0.1354,0.1159,javanicus,kaga
23,12000001,13000000,12524647,35896,3796,272.5,113.5,0.4119,0.0524,0.0446,javanicus,kaga
23,13000001,14000000,13466321,41582,6331,549.5,149,0.5734,0.0729,0.0662,javanicus,kaga
23,14000001,15000000,14495776,36337,1215,113.5,22,0.6753,0.0849,0.0775,javanicus,kaga
23,15000001,16000000,15510419,38185,3733,271,79.5,0.5464,0.0607,0.0549,javanicus,kaga
23,16000001,17000000,16506994,38541,6843,772,171.5,0.6365,0.1046,0.0921,javanicus,kaga
23,17000001,18000000,17520528,41701,5475,315.5,255,0.106,0.0147,0.0117,javanicus,kaga
23,18000001,19000000,18394124,34179,934,93,32,0.488,0.0773,0.0676,javanicus,kaga
23,19000001,20000000,19535005,39885,6830,414.5,274.5,0.2032,0.0279,0.0216,javanicus,kaga
23,20000001,21000000,20518792,42422,300,25,4,0.7241,0.0747,0.0711,javanicus,kaga
23,21000001,22000000,21491182,41862,1146,103,53,0.3205,0.0558,0.0454,javanicus,kaga
23,22000001,23000000,22503308,43174,748,95.5,14,0.7443,0.1321,0.1158,javanicus,kaga
23,23000001,24000000,23439829,32770,687,58,18,0.5263,0.07,0.0614,javanicus,kaga
23,24000001,25000000,24176167,13653,393,23.5,14.5,0.2368,0.0287,0.0262,javanicus,kaga
11,1000001,2000000,1443245,26251,1324,217.5,30,0.7576,0.188,0.1516,javanicus,kaga
11,2000001,3000000,2518393,33476,5884,1009,144.5,0.7495,0.1831,0.1559,javanicus,kaga
11,3000001,4000000,3359739,27258,3277,577.25,95,0.7174,0.1908,0.1547,javanicus,kaga
11,4000001,5000000,4484864,42900,7536,759,298,0.4361,0.076,0.0643,javanicus,kaga
11,5000001,6000000,5500060,46801,2800,395,71,0.6953,0.1384,0.1177,javanicus,kaga
11,6000001,7000000,6372386,31633,1470,218,34,0.7302,0.143,0.1286,javanicus,kaga
11,7000001,8000000,7564090,32694,5424,422.5,151,0.4734,0.0583,0.0517,javanicus,kaga
11,8000001,9000000,8488408,42036,3653,250.5,103.5,0.4153,0.048,0.0422,javanicus,kaga
11,9000001,10000000,9499795,39352,531,47,15,0.5161,0.0661,0.0615,javanicus,kaga
11,10000001,11000000,10500127,32875,2214,139.5,35,0.5989,0.0516,0.0486,javanicus,kaga
11,11000001,12000000,11507093,39684,8731,571.25,232.5,0.4215,0.0452,0.041,javanicus,kaga
11,12000001,13000000,12467711,36543,4458,342.5,134,0.4376,0.0566,0.0489,javanicus,kaga
11,13000001,14000000,13512704,43259,3871,213.5,116,0.2959,0.0283,0.026,javanicus,kaga
11,14000001,15000000,14503140,40856,5648,426,173.5,0.4212,0.0521,0.0467,javanicus,kaga
11,15000001,16000000,15472849,40157,1932,230,43,0.685,0.1069,0.0984,javanicus,kaga
11,16000001,17000000,16518786,37479,7993,591,187,0.5193,0.0593,0.0523,javanicus,kaga
11,17000001,18000000,17486065,39743,7866,773,199.5,0.5897,0.0843,0.0754,javanicus,kaga
11,18000001,19000000,18508654,41846,3152,249.5,80,0.5144,0.0598,0.055,javanicus,kaga
11,19000001,20000000,19519851,41451,4963,327.5,126,0.4443,0.0472,0.0419,javanicus,kaga
11,20000001,21000000,20479822,43458,6179,417,145.5,0.4827,0.0518,0.0462,javanicus,kaga
11,21000001,22000000,21501390,37994,10750,855,216,0.5966,0.0666,0.0613,javanicus,kaga
11,22000001,23000000,22507106,38638,7590,390.5,185.75,0.3553,0.0314,0.0279,javanicus,kaga
11,23000001,24000000,23508821,39542,7230,450.75,200,0.3853,0.0396,0.0359,javanicus,kaga
11,24000001,25000000,24447527,29207,1504,109,37,0.4932,0.0527,0.0488,javanicus,kaga
11,25000001,26000000,25500612,41612,1625,122,53.5,0.3903,0.0498,0.0439,javanicus,kaga
11,26000001,27000000,26450911,38454,611,27,16,0.2558,0.0209,0.0186,javanicus,kaga
4,1,1000000,542781,32962,481,26,13,0.3333,0.0332,0.0287,javanicus,kaga
4,1000001,2000000,1356480,26472,3148,234.5,114,0.3458,0.0475,0.0408,javanicus,kaga
4,2000001,3000000,2518401,35092,1203,69,29,0.4082,0.0392,0.0351,javanicus,kaga
4,3000001,4000000,3516072,39511,1730,171,47,0.5688,0.0858,0.0735,javanicus,kaga
4,4000001,5000000,4495127,42730,2748,220.5,74,0.4975,0.0663,0.0551,javanicus,kaga
4,5000001,6000000,5429136,36800,1975,416.5,29,0.8698,0.2231,0.2018,javanicus,kaga
4,6000001,7000000,6641247,30398,754,56,15.5,0.5664,0.061,0.0545,javanicus,kaga
4,8000001,9000000,8491518,41591,1860,119,77,0.2143,0.0285,0.0236,javanicus,kaga
4,9000001,10000000,9478345,42713,4289,335,132,0.4347,0.0555,0.049,javanicus,kaga
4,10000001,11000000,10374629,28015,7593,675,145,0.6463,0.0769,0.0714,javanicus,kaga
4,11000001,12000000,11513004,38815,3603,277,91.5,0.5034,0.0589,0.053,javanicus,kaga
4,12000001,13000000,12508546,38755,3878,362.5,121,0.4995,0.0716,0.0642,javanicus,kaga
4,13000001,14000000,13508971,39837,3025,254,106,0.4111,0.06,0.0504,javanicus,kaga
4,14000001,15000000,14466383,41084,1222,89,31,0.4833,0.0553,0.0486,javanicus,kaga
4,15000001,16000000,15507388,38146,5872,502,117,0.622,0.0735,0.0674,javanicus,kaga
4,16000001,17000000,16513345,37250,2409,132.5,77,0.2649,0.0276,0.0239,javanicus,kaga
4,17000001,18000000,17505393,37524,11554,538.5,181,0.4969,0.0346,0.0317,javanicus,kaga
4,18000001,19000000,18501384,39153,7462,737,164.5,0.6351,0.0861,0.0789,javanicus,kaga
4,19000001,20000000,19489073,40430,5885,466,149.5,0.5142,0.0633,0.0561,javanicus,kaga
4,20000001,21000000,20493345,42441,7218,534.5,234.5,0.3901,0.0495,0.0432,javanicus,kaga
4,21000001,22000000,21505664,39744,4698,340.5,134,0.4352,0.0503,0.0453,javanicus,kaga
4,22000001,23000000,22506654,42111,6622,544.75,136.5,0.5993,0.0697,0.063,javanicus,kaga
4,23000001,24000000,23276457,21182,3566,341.5,98,0.554,0.0815,0.0711,javanicus,kaga
4,24000001,25000000,24507340,42851,5450,354.5,170.5,0.3505,0.0397,0.0348,javanicus,kaga
4,25000001,26000000,25504535,40880,5102,440.5,138.5,0.5216,0.0688,0.0612,javanicus,kaga
4,26000001,27000000,26499334,42989,8610,1078,184,0.7084,0.1189,0.107,javanicus,kaga
4,27000001,28000000,27523319,41955,10219,1229.5,317,0.59,0.1058,0.093,javanicus,kaga
4,28000001,29000000,28501477,41337,6285,1021,123,0.785,0.1565,0.1463,javanicus,kaga
4,29000001,30000000,29498672,42319,461,54,11,0.6615,0.1218,0.1026,javanicus,kaga
4,30000001,31000000,30477567,43618,3066,301.5,100,0.5019,0.0832,0.0692,javanicus,kaga
4,31000001,32000000,31400951,21830,4402,397.5,148.5,0.456,0.0662,0.0585,javanicus,kaga
4,32000001,33000000,32463940,34573,1209,96.5,32,0.5019,0.0612,0.0555,javanicus,kaga
22,1,1000000,579440,27240,339,28,4,0.75,0.0857,0.0734,javanicus,kaga
22,1000001,2000000,1506320,40887,876,100,23,0.626,0.1033,0.0911,javanicus,kaga
22,2000001,3000000,2485769,42738,5065,436.5,153,0.4809,0.0674,0.0587,javanicus,kaga
22,3000001,4000000,3481403,30525,2810,220,82,0.457,0.0563,0.0508,javanicus,kaga
22,4000001,5000000,4516273,38539,5881,561.5,155,0.5673,0.0848,0.0727,javanicus,kaga
22,5000001,6000000,5560835,46551,4625,923.5,82.5,0.836,0.2155,0.1875,javanicus,kaga
22,6000001,7000000,6493406,40635,6334,883,112.5,0.774,0.1361,0.1256,javanicus,kaga
22,7000001,8000000,7523221,33549,5659,403.5,118,0.5475,0.0556,0.0517,javanicus,kaga
22,8000001,9000000,8503022,36070,4680,333.75,148,0.3856,0.0481,0.0415,javanicus,kaga
22,9000001,10000000,9515922,36126,11890,582.5,416.5,0.1662,0.0168,0.0144,javanicus,kaga
22,10000001,11000000,10432720,31757,3319,213,151.5,0.1687,0.0238,0.0196,javanicus,kaga
22,11000001,12000000,11543743,34252,1657,93,39.5,0.4038,0.0381,0.0347,javanicus,kaga
22,12000001,13000000,12498236,32926,8323,384,287.5,0.1437,0.0144,0.0125,javanicus,kaga
22,13000001,14000000,13499638,31917,1928,139,54.5,0.4367,0.0521,0.0477,javanicus,kaga
22,14000001,15000000,14508182,34918,3271,227.5,93,0.4197,0.0498,0.0446,javanicus,kaga
22,15000001,16000000,15492683,40020,3513,281,89.5,0.5169,0.0667,0.0589,javanicus,kaga
22,16000001,17000000,16495734,35103,5567,342.5,165,0.3498,0.0375,0.0332,javanicus,kaga
22,17000001,18000000,17485803,42828,1306,190.75,19.5,0.8145,0.1663,0.1489,javanicus,kaga
22,18000001,19000000,18522593,46597,6568,539.25,186.5,0.486,0.0641,0.0568,javanicus,kaga
22,19000001,20000000,19515717,41218,2400,190,81.5,0.3996,0.0575,0.0487,javanicus,kaga
22,20000001,21000000,20479748,43807,1594,101.5,84.5,0.0914,0.0154,0.0114,javanicus,kaga
22,21000001,22000000,21494345,43969,774,59.5,21.5,0.4691,0.0557,0.0514,javanicus,kaga
22,22000001,23000000,22529366,44085,5382,476.25,131.5,0.5673,0.0742,0.0681,javanicus,kaga
22,23000001,24000000,23476438,44260,2452,235.5,90,0.447,0.0692,0.0623,javanicus,kaga
22,24000001,25000000,24522750,43236,2323,142,51,0.4715,0.0465,0.0411,javanicus,kaga
22,25000001,26000000,25474333,46262,1013,143.5,11.5,0.8516,0.1649,0.1535,javanicus,kaga
22,26000001,27000000,26591199,36068,4554,385,125,0.5098,0.0729,0.0621,javanicus,kaga
22,27000001,28000000,27482669,47032,1145,93,20,0.646,0.0795,0.0701,javanicus,kaga
22,28000001,29000000,28400712,32471,1602,95.75,34.5,0.4702,0.0474,0.0419,javanicus,kaga
12,1,1000000,504329,37218,1000,63,17,0.575,0.0562,0.0488,javanicus,kaga
12,1000001,2000000,1516428,43681,1089,79.5,47,0.2569,0.0378,0.0313,javanicus,kaga
12,2000001,3000000,2495596,45045,2054,194,69,0.4753,0.0732,0.0635,javanicus,kaga
12,3000001,4000000,3504712,39732,3627,346.25,99.5,0.5536,0.0867,0.0727,javanicus,kaga
12,4000001,5000000,4490626,40237,721,87,16,0.6893,0.1085,0.1005,javanicus,kaga
12,5000001,6000000,5524139,38143,2917,209,112,0.3022,0.0394,0.0345,javanicus,kaga
12,6000001,7000000,6489559,40794,6994,680.5,125,0.6896,0.0877,0.0812,javanicus,kaga
12,7000001,8000000,7472096,40109,4391,317.5,112.5,0.4767,0.053,0.0479,javanicus,kaga
12,8000001,9000000,8499368,35686,5960,372.5,234,0.2284,0.0281,0.0243,javanicus,kaga
12,9000001,10000000,9485811,35237,4107,203.25,120.5,0.2556,0.0236,0.0216,javanicus,kaga
12,10000001,11000000,10507438,28971,5198,238,98,0.4167,0.0296,0.0281,javanicus,kaga
12,11000001,12000000,11556883,29384,3218,153,73,0.354,0.0302,0.0271,javanicus,kaga
12,12000001,13000000,12502371,34286,3786,219.5,106.5,0.3466,0.0347,0.0312,javanicus,kaga
12,13000001,14000000,13507634,36518,8657,594,260,0.3911,0.0444,0.0399,javanicus,kaga
12,14000001,15000000,14499729,38715,5144,473.5,117,0.6037,0.0778,0.0714,javanicus,kaga
12,15000001,16000000,15477323,37165,6281,193.5,117,0.2464,0.0141,0.0125,javanicus,kaga
12,16000001,17000000,16514756,39491,5684,378.5,172,0.3751,0.0416,0.0377,javanicus,kaga
12,17000001,18000000,17508592,35888,4567,315,163,0.318,0.0404,0.0349,javanicus,kaga
12,18000001,19000000,18462412,32348,6204,467.5,197,0.4071,0.0528,0.0455,javanicus,kaga
12,19000001,20000000,19514060,41778,2724,210.5,62,0.545,0.0635,0.0573,javanicus,kaga
12,20000001,21000000,20297325,26376,5037,357,145,0.4223,0.0495,0.0439,javanicus,kaga
12,21000001,22000000,21585823,5302,881,74,15.5,0.6536,0.0726,0.0699,javanicus,kaga
12,22000001,23000000,22617339,32120,3741,320,62,0.6754,0.0762,0.0704,javanicus,kaga
