scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
14,23000001,24000000,23516173,53212,3805,345.5,65.5,0.6813,0.1068,0.0823,javanicus,hni
14,24000001,25000000,24457955,49601,477,84,6,0.8667,0.186,0.1673,javanicus,hni
14,25000001,26000000,25500300,40375,2299,181.5,59,0.5094,0.0635,0.0577,javanicus,hni
14,26000001,27000000,26500541,42024,1767,151.5,36.5,0.6117,0.073,0.0686,javanicus,hni
14,27000001,28000000,27493979,43106,2016,211,56,0.5805,0.0966,0.0856,javanicus,hni
14,28000001,29000000,28493611,40566,360,38.5,7,0.6923,0.10780000000000001,0.0968,javanicus,hni
1,1000001,2000000,1499533,46163,797,155,19,0.7816,0.1999,0.177,javanicus,hni
1,3000001,4000000,3470644,48098,2979,352.5,67.5,0.6786,0.1086,0.0993,javanicus,hni
1,4000001,5000000,4409263,38457,1154,130.5,25.5,0.6731,0.115,0.102,javanicus,hni
1,5000001,6000000,5525740,37728,2953,298,81.5,0.5705,0.0831,0.0768,javanicus,hni
1,6000001,7000000,6488971,38971,7035,604,131,0.6435,0.0779,0.0711,javanicus,hni
1,7000001,8000000,7388966,33108,6584,513,138,0.576,0.0645,0.0593,javanicus,hni
1,8000001,9000000,8515629,41431,7435,625.5,165.5,0.5815,0.0698,0.0634,javanicus,hni
1,9000001,10000000,9501342,38236,7171,802.5,123,0.7342,0.1066,0.0986,javanicus,hni
1,10000001,11000000,10519162,38981,9742,768.5,226.5,0.5447,0.0659,0.0604,javanicus,hni
1,11000001,12000000,11509321,42723,6838,596,173.5,0.5491,0.0746,0.0677,javanicus,hni
1,12000001,13000000,12453322,39989,6383,479,178,0.4581,0.0604,0.054,javanicus,hni
1,13000001,14000000,13522148,36385,2819,248.5,58,0.6215,0.0817,0.0745,javanicus,hni
1,14000001,15000000,14493604,43202,11128,874.5,237,0.5735,0.0709,0.0635,javanicus,hni
1,15000001,16000000,15588332,36384,5934,679,96.5,0.7511,0.1177,0.1097,javanicus,hni
1,16000001,17000000,16472738,29811,1503,181,35,0.6759,0.1284,0.1126,javanicus,hni
1,17000001,18000000,17450995,34336,3578,266.5,59.5,0.635,0.0739,0.0673,javanicus,hni
1,18000001,19000000,18486467,42249,8523,753,178.5,0.6167,0.0845,0.0768,javanicus,hni
1,19000001,20000000,19497056,39743,2815,209.5,43,0.6594,0.0682,0.0624,javanicus,hni
1,20000001,21000000,20498107,44470,9169,805.5,221,0.5694,0.0794,0.0714,javanicus,hni
1,21000001,22000000,21509063,42093,9760,918.5,177,0.6769,0.0922,0.0848,javanicus,hni
1,22000001,23000000,22503657,45152,4073,382,93.5,0.6067,0.0868,0.0788,javanicus,hni
1,23000001,24000000,23491312,45406,1210,103,13.5,0.7682,0.0835,0.0792,javanicus,hni
1,24000001,25000000,24479211,45822,3540,276.5,93.5,0.4946,0.0684,0.0604,javanicus,hni
1,25000001,26000000,25300475,19504,319,18.5,12,0.2131,0.0319,0.0267,javanicus,hni
1,26000001,27000000,26487367,46862,4492,157.5,36,0.6279,0.0317,0.0283,javanicus,hni
1,27000001,28000000,27525225,25007,1465,132,21.5,0.7199,0.0855,0.079,javanicus,hni
1,28000001,29000000,28481061,46066,281,16.5,6,0.4667,0.0472,0.042,javanicus,hni
1,29000001,30000000,29492839,43061,1257,129,27,0.6538,0.0961,0.0872,javanicus,hni
1,30000001,31000000,30473162,44134,5832,550,116.5,0.6504,0.0887,0.0809,javanicus,hni
1,31000001,32000000,31487731,40515,5505,593,120,0.6634,0.102,0.0931,javanicus,hni
1,32000001,33000000,32501514,51826,799,64.5,23,0.4743,0.0605,0.0543,javanicus,hni
1,33000001,34000000,33500204,43659,1669,106,24.5,0.6245,0.0592,0.0545,javanicus,hni
1,35000001,36000000,35500214,42687,2161,304,39,0.7726,0.1362,0.1272,javanicus,hni
2,1,1000000,551240,62508,1101,225,24,0.8072,0.2362,0.1994,javanicus,hni
2,1000001,2000000,1373437,52538,2595,811.5,48,0.8883,0.3395,0.2981,javanicus,hni
2,2000001,3000000,2481162,52850,1481,311,27,0.8402,0.2214,0.1965,javanicus,hni
2,3000001,4000000,3450311,46379,5673,435,161,0.4597,0.0653,0.054,javanicus,hni
2,10000001,11000000,10591891,34592,3638,220,54.5,0.6029,0.0526,0.0458,javanicus,hni
2,11000001,12000000,11336989,29474,574,43,8,0.6863,0.071,0.0639,javanicus,hni
2,12000001,13000000,12692984,26946,3778,119.5,89,0.1463,0.0113,0.0091,javanicus,hni
2,13000001,14000000,13503302,45039,1963,213,39,0.6905,0.1118,0.0986,javanicus,hni
2,14000001,15000000,14494354,44301,6577,692,127,0.6899,0.0974,0.09,javanicus,hni
2,15000001,16000000,15604626,26342,3373,321,82,0.5931,0.0807,0.0744,javanicus,hni
2,16000001,17000000,16482199,46909,3950,534.5,78,0.7453,0.1376,0.1239,javanicus,hni
2,17000001,18000000,17527259,44226,2709,331.5,64.5,0.6742,0.1243,0.1114,javanicus,hni
2,18000001,19000000,18508907,46181,7170,728,188.5,0.5887,0.0964,0.0856,javanicus,hni
2,19000001,20000000,19501057,46991,7478,810.5,185,0.6283,0.1042,0.0929,javanicus,hni
2,20000001,21000000,20475837,37974,2072,229,37,0.7218,0.1092,0.099,javanicus,hni
2,21000001,22000000,21486884,47134,3070,347,41,0.7887,0.1176,0.1032,javanicus,hni
2,22000001,23000000,22511635,46034,2717,262,46.5,0.6985,0.1054,0.085,javanicus,hni
2,23000001,24000000,23481132,61002,1774,324,55,0.7098,0.1868,0.1613,javanicus,hni
21,1,1000000,676069,22170,1238,69,23.5,0.4919,0.0436,0.0388,javanicus,hni
21,1000001,2000000,1508242,35511,536,87,11,0.7755,0.1638,0.1473,javanicus,hni
21,2000001,3000000,2498756,49618,413,46,6,0.7692,0.1105,0.0995,javanicus,hni
21,3000001,4000000,3495688,47475,771,71,13,0.6905,0.0924,0.082,javanicus,hni
21,4000001,5000000,4275591,14785,1318,250,17,0.8727,0.1978,0.1817,javanicus,hni
21,5000001,6000000,5539625,51697,6391,498,63,0.7754,0.0778,0.0686,javanicus,hni
21,6000001,7000000,6459200,52883,2726,252,75,0.5413,0.0769,0.069,javanicus,hni
21,7000001,8000000,7493336,38413,7087,597,165,0.5669,0.0771,0.0687,javanicus,hni
21,8000001,9000000,8504412,39908,10702,909,218,0.6131,0.0752,0.0689,javanicus,hni
21,9000001,10000000,9485462,41346,6362,501,152,0.5345,0.0679,0.0611,javanicus,hni
21,10000001,11000000,10496986,44368,2023,177,36,0.662,0.0794,0.0737,javanicus,hni
21,11000001,12000000,11496985,43683,3582,273.5,77,0.5606,0.0664,0.06,javanicus,hni
21,14000001,15000000,14482488,31957,296,17,3,0.7,0.054,0.0498,javanicus,hni
21,15000001,16000000,15491343,46829,4672,319.5,106.5,0.5,0.0528,0.0484,javanicus,hni
21,16000001,17000000,16484182,41540,4935,411.5,129,0.5227,0.0667,0.0613,javanicus,hni
21,17000001,18000000,17506221,40480,8044,517.5,162.5,0.5221,0.0545,0.0485,javanicus,hni
21,18000001,19000000,18514078,40162,4126,330.5,76.5,0.6241,0.0712,0.066,javanicus,hni
21,19000001,20000000,19499584,38894,3244,212,77.5,0.4646,0.0512,0.0464,javanicus,hni
21,20000001,21000000,20514947,37058,4808,437,87,0.6679,0.085,0.0791,javanicus,hni
21,21000001,22000000,21502997,37500,2673,253.5,46,0.6928,0.0953,0.0858,javanicus,hni
21,22000001,23000000,22532701,31644,4203,322,94.5,0.5462,0.0637,0.0582,javanicus,hni
21,23000001,24000000,23488312,36445,7771,486.5,157,0.512,0.0519,0.0472,javanicus,hni
21,24000001,25000000,24542108,47116,2085,360.5,43.5,0.7847,0.1847,0.1641,javanicus,hni
21,25000001,26000000,25507233,37368,4552,364,103,0.5589,0.0716,0.0637,javanicus,hni
21,26000001,27000000,26504512,39397,4132,289,120,0.4132,0.0517,0.0452,javanicus,hni
21,27000001,28000000,27504578,42705,4814,557.5,87,0.73,0.1104,0.1031,javanicus,hni
21,28000001,29000000,28488429,38567,6221,619.5,118,0.68,0.0905,0.0848,javanicus,hni
21,29000001,30000000,29494205,40819,4054,346.5,80.5,0.623,0.0764,0.0706,javanicus,hni
21,30000001,31000000,30528467,28797,675,68,18,0.5814,0.0928,0.0841,javanicus,hni
21,31000001,32000000,31064867,4698,331,33,14.5,0.3895,0.0686,0.0597,javanicus,hni
15,1,1000000,744159,20410,481,57.5,5,0.84,0.1205,0.1131,javanicus,hni
15,1000001,2000000,1469460,47448,1170,91.5,29,0.5187,0.0669,0.0596,javanicus,hni
15,2000001,3000000,2498235,45984,2395,179,45,0.5982,0.0675,0.0626,javanicus,hni
15,3000001,4000000,3500156,45462,597,53.5,11,0.6589,0.0882,0.082,javanicus,hni
15,4000001,5000000,4292763,10962,307,28,5,0.697,0.0886,0.0816,javanicus,hni
15,5000001,6000000,5514160,43445,2934,121.5,43.5,0.4727,0.0317,0.0285,javanicus,hni
15,6000001,7000000,6493888,47205,1258,72,28,0.44,0.0441,0.0395,javanicus,hni
15,7000001,8000000,7509903,49777,2522,215.5,55,0.5933,0.0791,0.0715,javanicus,hni
15,8000001,9000000,8500825,42666,4175,112,38,0.4933,0.0198,0.0178,javanicus,hni
15,9000001,10000000,9501963,44669,4353,243.5,97.5,0.4282,0.0399,0.0347,javanicus,hni
15,10000001,11000000,10484024,50512,5518,138,102.5,0.1476,0.0087,0.0071,javanicus,hni
15,11000001,12000000,11502828,40468,1388,145,17,0.7901,0.1026,0.0955,javanicus,hni
15,12000001,13000000,12498830,41639,3826,302,92,0.533,0.062,0.0571,javanicus,hni
15,13000001,14000000,13517589,44324,3322,305,80,0.5844,0.0845,0.0742,javanicus,hni
15,14000001,15000000,14450944,38696,2484,216,61,0.5596,0.0798,0.0689,javanicus,hni
15,15000001,16000000,15507022,39450,3456,304.5,92,0.5359,0.0744,0.0661,javanicus,hni
15,16000001,17000000,16510903,35024,1572,89,40.5,0.3745,0.0386,0.0327,javanicus,hni
15,18000001,19000000,18561998,33980,3411,276,77,0.5637,0.0654,0.06,javanicus,hni
15,19000001,20000000,19512947,33911,5106,465,113,0.609,0.0827,0.074,javanicus,hni
15,20000001,21000000,20496455,37776,3746,344,78,0.6303,0.0823,0.075,javanicus,hni
15,21000001,22000000,21479959,36448,3908,324,79,0.6079,0.0718,0.0657,javanicus,hni
15,22000001,23000000,22498930,38255,3358,318,109,0.4895,0.0742,0.0664,javanicus,hni
15,23000001,24000000,23505022,38389,2673,260,67,0.5902,0.0875,0.0776,javanicus,hni
15,24000001,25000000,24503190,38829,3629,351,81,0.625,0.0885,0.0796,javanicus,hni
15,25000001,26000000,25493801,40357,9233,947,174.5,0.6888,0.0935,0.0862,javanicus,hni
15,26000001,27000000,26507622,43197,12628,1470,323.5,0.6393,0.1137,0.1009,javanicus,hni
15,27000001,28000000,27493764,41014,7167,711,154,0.6439,0.0932,0.0854,javanicus,hni
15,28000001,29000000,28508444,41152,9156,957.5,195,0.6616,0.0979,0.0894,javanicus,hni
15,29000001,30000000,29500245,26345,2957,271,76,0.562,0.0768,0.0691,javanicus,hni
15,30000001,31000000,30164265,10050,643,60,23,0.4458,0.0674,0.0604,javanicus,hni
22,1000001,2000000,1506320,40887,888,100,23,0.626,0.1064,0.0938,javanicus,hni
22,2000001,3000000,2485769,42738,3040,256,98,0.4463,0.0684,0.0586,javanicus,hni
22,3000001,4000000,3481403,30525,2767,242.5,79.5,0.5062,0.0699,0.0631,javanicus,hni
22,4000001,5000000,4516273,38539,4169,488.5,91.5,0.6845,0.1196,0.1045,javanicus,hni
22,5000001,6000000,5560835,46551,4506,875,77,0.8382,0.2094,0.1858,javanicus,hni
22,6000001,7000000,6493406,40635,6048,897,102,0.7958,0.1462,0.1344,javanicus,hni
22,7000001,8000000,7523221,33549,5438,392,119,0.5342,0.0554,0.0515,javanicus,hni
22,8000001,9000000,8503022,36070,4480,367,103,0.5617,0.0723,0.0644,javanicus,hni
22,9000001,10000000,9515922,36126,11531,648,268,0.4148,0.0397,0.0353,javanicus,hni
22,10000001,11000000,10432720,31757,3172,251,85,0.494,0.0673,0.0604,javanicus,hni
22,11000001,12000000,11543743,34252,1574,123,28,0.6291,0.0682,0.0627,javanicus,hni
22,12000001,13000000,12498236,32926,7876,417.5,215,0.3202,0.031,0.0274,javanicus,hni
22,13000001,14000000,13499638,31917,1816,170,40,0.619,0.0813,0.0747,javanicus,hni
22,14000001,15000000,14508182,34918,3075,244,65,0.5793,0.0679,0.0619,javanicus,hni
22,15000001,16000000,15492683,40020,3306,304,54,0.6983,0.089,0.082,javanicus,hni
22,16000001,17000000,16495734,35103,5352,373,138,0.4599,0.0514,0.0465,javanicus,hni
22,17000001,18000000,17485803,42828,1261,191,20.5,0.8061,0.1658,0.1475,javanicus,hni
22,18000001,19000000,18522593,46597,6350,589.5,151.5,0.5911,0.083,0.0754,javanicus,hni
22,19000001,20000000,19515717,41218,2320,191.5,64,0.499,0.0705,0.0626,javanicus,hni
22,20000001,21000000,20479748,43807,1513,98,55.5,0.2769,0.0404,0.0322,javanicus,hni
22,21000001,22000000,21494345,43969,742,71.5,20,0.5628,0.0788,0.0732,javanicus,hni
22,22000001,23000000,22529366,44085,5192,492,100.5,0.6608,0.087,0.0804,javanicus,hni
22,23000001,24000000,23476438,44260,2376,241,72,0.5399,0.0834,0.076,javanicus,hni
22,24000001,25000000,24522750,43236,2234,139,39.5,0.5574,0.0531,0.047,javanicus,hni
22,26000001,27000000,26591199,36068,1637,122,37,0.5346,0.0697,0.0623,javanicus,hni
22,27000001,28000000,27482669,47032,567,45.5,8,0.7009,0.0733,0.0693,javanicus,hni
22,28000001,29000000,28400712,32471,392,22,7,0.5172,0.0427,0.041,javanicus,hni
3,1,1000000,543313,38021,549,58.5,23.5,0.4268,0.092,0.0792,javanicus,hni
3,4000001,5000000,4535893,35297,3480,306,78,0.5938,0.0746,0.068,javanicus,hni
3,6000001,7000000,6463219,39021,772,66,20,0.5349,0.0697,0.0625,javanicus,hni
3,8000001,9000000,8501426,44228,6615,504.5,132,0.5852,0.0642,0.0576,javanicus,hni
3,9000001,10000000,9492870,48624,362,33,6,0.6923,0.0989,0.0879,javanicus,hni
3,10000001,11000000,10494375,42894,5746,524,113.5,0.6439,0.0843,0.0772,javanicus,hni
3,11000001,12000000,11510284,42363,2459,191,64,0.498,0.0651,0.0579,javanicus,hni
3,12000001,13000000,12493362,39111,5002,392,72,0.6897,0.0764,0.0682,javanicus,hni
3,13000001,14000000,13502650,41671,8577,543,153,0.5603,0.0526,0.0473,javanicus,hni
3,14000001,15000000,14470030,41445,6796,714,156,0.6414,0.0937,0.0848,javanicus,hni
3,15000001,16000000,15505999,39707,10639,838.5,192,0.6274,0.0682,0.0632,javanicus,hni
3,16000001,17000000,16501306,37209,9430,546.5,187,0.4901,0.0444,0.04,javanicus,hni
3,17000001,18000000,17505065,36750,6216,474,125,0.5826,0.0641,0.0589,javanicus,hni
3,18000001,19000000,18491080,37069,6570,330,105,0.5172,0.039,0.0354,javanicus,hni
3,19000001,20000000,19506487,34527,9186,664.5,153.5,0.6247,0.0621,0.0577,javanicus,hni
3,20000001,21000000,20521667,25255,3224,101,42,0.4126,0.0203,0.0187,javanicus,hni
3,21000001,22000000,21464986,30388,4908,454.5,121,0.5795,0.0774,0.0709,javanicus,hni
3,22000001,23000000,22501180,37791,8854,640,215,0.4971,0.0557,0.0508,javanicus,hni
3,23000001,24000000,23505789,38387,6944,501,164,0.5068,0.0575,0.0517,javanicus,hni
3,24000001,25000000,24468008,40560,4032,336.5,97.5,0.5507,0.0662,0.061,javanicus,hni
3,25000001,26000000,25500894,36304,4581,377,93,0.6043,0.0709,0.0648,javanicus,hni
3,26000001,27000000,26497782,36261,9872,759.5,210,0.5668,0.0639,0.0589,javanicus,hni
3,27000001,28000000,27503323,32982,8751,730,181.5,0.6018,0.0694,0.0646,javanicus,hni
3,28000001,29000000,28477914,41913,8366,679,175,0.5902,0.069,0.0634,javanicus,hni
3,29000001,30000000,29531729,29532,3207,255,61,0.6139,0.0716,0.0654,javanicus,hni
3,30000001,31000000,30518879,35790,5755,362,174.5,0.3495,0.0403,0.0358,javanicus,hni
3,31000001,32000000,31496665,38381,6317,612,115,0.6836,0.0868,0.081,javanicus,hni
3,32000001,33000000,32506504,41638,5917,541,170,0.5218,0.0803,0.0706,javanicus,hni
3,33000001,34000000,33468076,35222,4355,350.5,110,0.5223,0.0658,0.0594,javanicus,hni
3,34000001,35000000,34480063,42997,1791,147,42,0.5556,0.0694,0.063,javanicus,hni
3,35000001,36000000,35633026,30893,2271,188,69,0.463,0.065,0.0577,javanicus,hni
3,36000001,37000000,36554085,47613,948,102,19,0.686,0.0955,0.0894,javanicus,hni
3,37000001,38000000,37466952,43115,2225,303.5,49.5,0.7195,0.1318,0.1193,javanicus,hni
3,38000001,39000000,38095863,7243,316,29,9,0.5263,0.0855,0.0704,javanicus,hni
11,1000001,2000000,1443245,26251,1242,173.5,32.5,0.6845,0.1467,0.118,javanicus,hni
11,2000001,3000000,2518393,33476,2066,251,64,0.5937,0.1131,0.0985,javanicus,hni
11,3000001,4000000,3359739,27258,1859,229.5,54,0.619,0.117,0.1011,javanicus,hni
11,4000001,5000000,4484864,42900,7181,871,215,0.6041,0.1148,0.1009,javanicus,hni
11,5000001,6000000,5500060,46801,2728,394,61,0.7319,0.1466,0.1248,javanicus,hni
11,6000001,7000000,6372386,31633,1381,208,33,0.7261,0.1462,0.1313,javanicus,hni
11,7000001,8000000,7564090,32694,5305,435,101,0.6231,0.0737,0.0668,javanicus,hni
11,8000001,9000000,8488408,42036,1895,153,39,0.5938,0.0668,0.0626,javanicus,hni
11,9000001,10000000,9499795,39352,521,50,15,0.5385,0.074,0.0686,javanicus,hni
11,10000001,11000000,10500127,32875,2157,147,30,0.661,0.0592,0.0559,javanicus,hni
11,11000001,12000000,11507093,39684,5694,466.5,122.5,0.584,0.0697,0.0646,javanicus,hni
11,12000001,13000000,12467711,36543,1692,116.5,38.5,0.5032,0.0563,0.0513,javanicus,hni
11,13000001,14000000,13512704,43259,3844,233.5,110.5,0.3576,0.0376,0.0345,javanicus,hni
11,14000001,15000000,14503140,40856,5540,427,135.5,0.5182,0.0631,0.0575,javanicus,hni
11,15000001,16000000,15472849,40157,1939,227,39.5,0.7036,0.1184,0.1066,javanicus,hni
11,16000001,17000000,16518786,37479,7833,618.5,138.5,0.6341,0.0761,0.0687,javanicus,hni
11,17000001,18000000,17486065,39743,7863,734.5,192.5,0.5847,0.0848,0.0768,javanicus,hni
11,18000001,19000000,18508654,41846,3149,255,62.5,0.6063,0.0705,0.0657,javanicus,hni
11,19000001,20000000,19519851,41451,4175,302,89.5,0.5428,0.0588,0.0535,javanicus,hni
11,20000001,21000000,20479822,43458,4345,361.5,79,0.6413,0.0745,0.0686,javanicus,hni
11,21000001,22000000,21501390,37994,9359,827,168,0.6623,0.0783,0.0731,javanicus,hni
11,22000001,23000000,22507106,38638,7287,414,131,0.5193,0.0453,0.0407,javanicus,hni
11,23000001,24000000,23508821,39542,6951,465,150,0.5122,0.0521,0.0479,javanicus,hni
11,24000001,25000000,24447527,29207,1462,100,32,0.5152,0.0511,0.048,javanicus,hni
11,25000001,26000000,25500612,41612,1575,128,48.5,0.4504,0.0604,0.053900000000000003,javanicus,hni
11,26000001,27000000,26450911,38454,597,30,16,0.3043,0.0274,0.0242,javanicus,hni
16,1,1000000,547513,40438,744,45,12,0.5789,0.0505,0.0474,javanicus,hni
16,1000001,2000000,1480681,38994,2468,196,57.5,0.5464,0.0655,0.0596,javanicus,hni
16,2000001,3000000,2507478,42514,7930,726.5,178,0.6064,0.0792,0.0724,javanicus,hni
16,3000001,4000000,3510313,44380,3694,255,57,0.6346,0.0614,0.0561,javanicus,hni
16,4000001,5000000,4502958,40134,3624,301.5,90,0.5402,0.0669,0.0618,javanicus,hni
16,5000001,6000000,5531525,35977,2035,141,56,0.4315,0.0495,0.0446,javanicus,hni
16,6000001,7000000,6485553,36485,2075,89,36,0.424,0.0315,0.0274,javanicus,hni
16,7000001,8000000,7474861,28019,408,30,17,0.2766,0.0406,0.0346,javanicus,hni
16,8000001,9000000,8507461,44446,2813,294,38,0.7711,0.0957,0.092,javanicus,hni
16,9000001,10000000,9665739,20300,575,58,14,0.6111,0.0898,0.0789,javanicus,hni
16,10000001,11000000,10485977,39138,961,74,20,0.5745,0.0647,0.0593,javanicus,hni
16,11000001,12000000,11510519,40173,5769,448,135,0.5369,0.0645,0.0584,javanicus,hni
16,12000001,13000000,12500640,38652,4472,351,140,0.4297,0.0616,0.0544,javanicus,hni
16,13000001,14000000,13506574,36139,2654,205,39,0.6803,0.0716,0.0667,javanicus,hni
16,14000001,15000000,14444118,33332,2906,308.5,60,0.6744,0.0988,0.0894,javanicus,hni
16,15000001,16000000,15593596,31729,6630,449,178,0.4322,0.0498,0.0446,javanicus,hni
16,16000001,17000000,16510438,39284,1330,124,31,0.6,0.0757,0.0707,javanicus,hni
16,17000001,18000000,17451862,37876,10127,930,267,0.5539,0.0747,0.0683,javanicus,hni
16,18000001,19000000,18496034,34065,4616,371,108,0.5491,0.0659,0.0598,javanicus,hni
16,19000001,20000000,19493239,33159,8536,571,214.5,0.4539,0.0484,0.0439,javanicus,hni
16,20000001,21000000,20501593,36591,6098,668,121,0.6933,0.1074,0.0962,javanicus,hni
16,21000001,22000000,21538013,47566,3822,431.5,115,0.5791,0.111,0.0906,javanicus,hni
16,22000001,23000000,22468835,34658,5260,519.5,159.5,0.5302,0.0809,0.0715,javanicus,hni
16,23000001,24000000,23475792,38916,3036,243,58,0.6146,0.0693,0.0638,javanicus,hni
16,24000001,25000000,24501430,42802,4056,392.5,97.5,0.602,0.0893,0.0791,javanicus,hni
16,25000001,26000000,25374129,39355,4568,405.5,101,0.6012,0.0872,0.0769,javanicus,hni
16,26000001,27000000,26546963,38175,5656,411,114,0.5657,0.0647,0.0581,javanicus,hni
16,27000001,28000000,27485711,39950,4348,227,237,-0.0216,-0.0032,-0.0025,javanicus,hni
16,29000001,30000000,29500630,46596,4337,573,81.5,0.751,0.1381,0.125,javanicus,hni
16,30000001,31000000,30500415,44483,3191,360,76,0.6514,0.0987,0.0912,javanicus,hni
16,31000001,32000000,31476377,41468,997,109,18,0.7165,0.1051,0.0924,javanicus,hni
16,32000001,33000000,32390602,27278,726,69,21,0.5333,0.0784,0.0679,javanicus,hni
18,2000001,3000000,2485680,72444,754,191,16,0.8454,0.2975,0.2539,javanicus,hni
18,3000001,4000000,3413667,56261,6597,1839,149,0.8501,0.3164,0.2709,javanicus,hni
18,4000001,5000000,4510029,46421,595,73,8,0.8025,0.1193,0.1107,javanicus,hni
18,5000001,6000000,5507233,46364,4238,389,115,0.5437,0.0733,0.0671,javanicus,hni
18,6000001,7000000,6561042,35472,5362,530,133,0.5988,0.0895,0.0808,javanicus,hni
18,9000001,10000000,9494141,42537,3701,313,83,0.5808,0.0695,0.0646,javanicus,hni
18,10000001,11000000,10497363,39919,4663,312,122,0.4378,0.0526,0.047,javanicus,hni
18,11000001,12000000,11489137,39470,9968,459,229,0.3343,0.0286,0.0253,javanicus,hni
18,12000001,13000000,12507270,41194,5530,442.5,118.5,0.5775,0.068,0.0625,javanicus,hni
18,13000001,14000000,13444838,41077,1046,78,31,0.43120000000000003,0.0532,0.0483,javanicus,hni
18,14000001,15000000,14516905,39640,508,70,16.5,0.6185,0.1483,0.125,javanicus,hni
18,15000001,16000000,15531760,45539,5655,427,140,0.5062,0.0628,0.0553,javanicus,hni
18,16000001,17000000,16495605,54122,1289,220,21,0.8257,0.1798,0.1626,javanicus,hni
18,17000001,18000000,17528529,44646,2362,160,53,0.5023,0.054,0.049,javanicus,hni
18,18000001,19000000,18526228,36757,5387,313,109.5,0.4817,0.0465,0.0407,javanicus,hni
18,19000001,20000000,19496933,41983,881,39.5,20,0.3277,0.028,0.0246,javanicus,hni
18,21000001,22000000,21513987,40599,3926,342,122,0.4741,0.0709,0.0631,javanicus,hni
18,22000001,23000000,22544708,49188,592,89,8,0.8351,0.1508,0.1385,javanicus,hni
18,26000001,27000000,26523487,57529,2008,483,48.5,0.8175,0.3011,0.2507,javanicus,hni
18,27000001,28000000,27456135,52775,4597,573.5,97,0.7107,0.1243,0.1114,javanicus,hni
18,28000001,29000000,28496380,50805,1792,256.5,52,0.6629,0.1407,0.1239,javanicus,hni
18,29000001,30000000,29477614,58256,1625,292,54.5,0.6854,0.1737,0.1528,javanicus,hni
18,30000001,31000000,30449410,19495,496,85,19.5,0.6268,0.1573,0.1354,javanicus,hni
13,1000001,2000000,1510269,58484,3500,622.5,96.5,0.7316,0.1887,0.161,javanicus,hni
13,2000001,3000000,2480712,42962,1593,234,39,0.7143,0.1373,0.1254,javanicus,hni
13,3000001,4000000,3498243,38948,493,60,14,0.6216,0.1032,0.0947,javanicus,hni
13,4000001,5000000,4510858,43203,5726,498.5,211,0.4052,0.0682,0.0574,javanicus,hni
13,5000001,6000000,5491460,41549,5656,458,78,0.709,0.0752,0.0679,javanicus,hni
13,6000001,7000000,6499756,41665,4700,325,87.5,0.5758,0.0613,0.0544,javanicus,hni
13,7000001,8000000,7494910,40338,9560,859,235,0.5704,0.0777,0.0701,javanicus,hni
13,8000001,9000000,8512650,38024,2731,217,60,0.5668,0.068,0.0613,javanicus,hni
13,9000001,10000000,9519546,39548,9281,868,187,0.6455,0.083,0.0764,javanicus,hni
13,10000001,11000000,10503966,36173,1597,83,52,0.2296,0.0241,0.021,javanicus,hni
13,11000001,12000000,11492861,36627,6287,313,142,0.3758,0.0343,0.0302,javanicus,hni
13,12000001,13000000,12499160,37538,5782,447,116.5,0.5865,0.0652,0.0606,javanicus,hni
13,13000001,14000000,13250740,19998,2159,163,50,0.5305,0.0633,0.057,javanicus,hni
13,14000001,15000000,14503907,33403,9537,722,219,0.5345,0.0597,0.055,javanicus,hni
13,15000001,16000000,15493518,35030,7126,464.5,145,0.5242,0.0504,0.0469,javanicus,hni
13,16000001,17000000,16494953,35504,9183,496,267,0.3001,0.0293,0.0267,javanicus,hni
13,17000001,18000000,17492326,34592,4261,273,87,0.5167,0.0487,0.0454,javanicus,hni
13,18000001,19000000,18553421,32473,6783,499,111.5,0.6347,0.0621,0.0581,javanicus,hni
13,19000001,20000000,19518033,33154,834,35,39,-0.0541,-0.0068,-0.0053,javanicus,hni
13,20000001,21000000,20491027,37258,5446,226,98,0.3951,0.0298,0.0261,javanicus,hni
13,21000001,22000000,21384151,30755,1004,80,22,0.5686,0.063,0.0587,javanicus,hni
13,22000001,23000000,22507999,36970,8534,636,171,0.5762,0.0639,0.0589,javanicus,hni
13,23000001,24000000,23524373,40135,3390,251,75,0.5399,0.0578,0.0533,javanicus,hni
13,24000001,25000000,24503409,42761,4789,328.5,92,0.5624,0.0602,0.054,javanicus,hni
13,25000001,26000000,25500068,38933,691,63,9,0.75,0.0952,0.0872,javanicus,hni
13,26000001,27000000,26379303,28813,5774,423,117,0.5667,0.059,0.0546,javanicus,hni
13,27000001,28000000,27423741,27680,425,26,19,0.1556,0.0203,0.0177,javanicus,hni
13,28000001,29000000,28600291,38174,3527,245,82,0.4985,0.0566,0.0502,javanicus,hni
13,29000001,30000000,29489455,41185,4105,120.5,45,0.4562,0.0213,0.0186,javanicus,hni
13,30000001,31000000,30567228,30488,1447,147,26.5,0.6945,0.0981,0.088,javanicus,hni
13,31000001,32000000,31516975,33533,1768,71.5,35.5,0.3364,0.0241,0.021,javanicus,hni
13,32000001,33000000,32485742,40821,1748,205,34,0.7155,0.1119,0.1025,javanicus,hni
13,33000001,34000000,33267139,22433,261,5,0,1,0.0207,0.0192,javanicus,hni
