scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,20000001,21000000,20479748,43807,1504,102,55,0.2994,0.0444,0.0353,javanicus,hni
22,21000001,22000000,21494345,43969,726,69.5,19,0.5706,0.0766,0.0711,javanicus,hni
22,22000001,23000000,22529366,44085,5123,514.5,98.5,0.6786,0.0911,0.0841,javanicus,hni
22,23000001,24000000,23476438,44260,2360,247.5,75,0.5349,0.084,0.0766,javanicus,hni
22,24000001,25000000,24522750,43236,2208,143,42,0.5459,0.0532,0.0471,javanicus,hni
22,26000001,27000000,26591199,36068,1610,126,38,0.5366,0.0709,0.0633,javanicus,hni
22,27000001,28000000,27482669,47032,557,45,8,0.6981,0.0717,0.0679,javanicus,hni
22,28000001,29000000,28400712,32471,390,24,7,0.5484,0.0482,0.0462,javanicus,hni
11,1000001,2000000,1443245,26251,1373,168.5,35,0.656,0.1427,0.1116,javanicus,hni
11,2000001,3000000,2518393,33476,2117,233.5,63,0.575,0.1075,0.0939,javanicus,hni
11,3000001,4000000,3359739,27258,1923,220,56.5,0.5913,0.114,0.098,javanicus,hni
11,4000001,5000000,4484864,42900,7215,868.5,211.5,0.6083,0.1161,0.102,javanicus,hni
11,5000001,6000000,5500060,46801,2734,397.5,64.5,0.7208,0.1466,0.1249,javanicus,hni
11,6000001,7000000,6372386,31633,1417,201.5,29.5,0.7446,0.1453,0.1308,javanicus,hni
11,7000001,8000000,7564090,32694,5297,435,99.5,0.6277,0.0741,0.0672,javanicus,hni
11,8000001,9000000,8488408,42036,1891,152.5,41,0.5762,0.0655,0.0614,javanicus,hni
11,9000001,10000000,9499795,39352,522,46.5,15.5,0.5,0.0667,0.062,javanicus,hni
11,10000001,11000000,10500127,32875,2197,140,30.5,0.6422,0.0559,0.0527,javanicus,hni
11,11000001,12000000,11507093,39684,5709,469,121.5,0.5885,0.0706,0.0654,javanicus,hni
11,12000001,13000000,12467711,36543,1670,117,39.5,0.4952,0.0556,0.0507,javanicus,hni
11,13000001,14000000,13512704,43259,3832,233.5,111,0.3556,0.0374,0.0343,javanicus,hni
11,14000001,15000000,14503140,40856,5520,410,136.5,0.5005,0.0597,0.0545,javanicus,hni
11,15000001,16000000,15472849,40157,1956,224.5,41.5,0.688,0.1159,0.1045,javanicus,hni
11,16000001,17000000,16518786,37479,7767,633,147,0.6231,0.0752,0.0678,javanicus,hni
11,17000001,18000000,17486065,39743,7647,847,186,0.6399,0.1002,0.0907,javanicus,hni
11,18000001,19000000,18508654,41846,3101,261,58.5,0.6338,0.0729,0.0681,javanicus,hni
11,19000001,20000000,19519851,41451,4194,297,90.5,0.5329,0.0569,0.0518,javanicus,hni
11,20000001,21000000,20479822,43458,4351,370.5,82,0.6376,0.0761,0.0699,javanicus,hni
11,21000001,22000000,21501390,37994,9365,817.5,172,0.6523,0.0767,0.0716,javanicus,hni
11,22000001,23000000,22507106,38638,7291,404.5,129.5,0.515,0.044,0.0395,javanicus,hni
11,23000001,24000000,23508821,39542,6964,466.5,152,0.5085,0.0519,0.0478,javanicus,hni
11,24000001,25000000,24447527,29207,1461,99.5,32,0.5133,0.0507,0.0477,javanicus,hni
11,25000001,26000000,25500612,41612,1566,130,50,0.4444,0.0613,0.0547,javanicus,hni
11,26000001,27000000,26450911,38454,595,33,13,0.4348,0.0392,0.0346,javanicus,hni
4,1,1000000,542781,32962,408,19,6,0.52,0.0366,0.0332,javanicus,hni
4,1000001,2000000,1356480,26472,1726,96.5,43,0.3835,0.039,0.0349,javanicus,hni
4,2000001,3000000,2518401,35092,620,41,12,0.5472,0.0549,0.0495,javanicus,hni
4,3000001,4000000,3516072,39511,1167,67,37.5,0.2823,0.0328,0.0275,javanicus,hni
4,4000001,5000000,4495127,42730,2282,146,49,0.4974,0.0512,0.045,javanicus,hni
4,5000001,6000000,5429136,36800,2136,243,27,0.8,0.1135,0.1055,javanicus,hni
4,6000001,7000000,6641247,30398,750,30,16,0.3043,0.0213,0.0189,javanicus,hni
4,8000001,9000000,8491518,41591,1821,132,62,0.3608,0.0479,0.0423,javanicus,hni
4,9000001,10000000,9478345,42713,4379,289.5,99,0.4903,0.0531,0.0483,javanicus,hni
4,10000001,11000000,10374629,28015,7186,499.5,125,0.5997,0.0605,0.0566,javanicus,hni
4,11000001,12000000,11513004,38815,3651,223.5,62,0.5657,0.053,0.0488,javanicus,hni
4,12000001,13000000,12508546,38755,3984,307.5,111,0.4695,0.059,0.0536,javanicus,hni
4,13000001,14000000,13508971,39837,3056,208,70.5,0.49370000000000003,0.0565,0.0498,javanicus,hni
4,14000001,15000000,14466383,41084,1245,85.5,28.5,0.5,0.0554,0.0495,javanicus,hni
4,15000001,16000000,15507388,38146,5980,453,104,0.6266,0.0675,0.0626,javanicus,hni
4,16000001,17000000,16513345,37250,2418,112.5,51.5,0.372,0.0305,0.0274,javanicus,hni
4,17000001,18000000,17505393,37524,11001,342,172,0.3307,0.0175,0.0161,javanicus,hni
4,18000001,19000000,18501384,39153,7385,719,143.5,0.6672,0.0917,0.0848,javanicus,hni
4,19000001,20000000,19489073,40430,1397,98.5,45,0.3728,0.0475,0.0425,javanicus,hni
4,20000001,21000000,20493345,42441,7090,506.5,169,0.4996,0.0585,0.0527,javanicus,hni
4,21000001,22000000,21505664,39744,4652,348.5,125.5,0.4705,0.0574,0.0521,javanicus,hni
4,22000001,23000000,22506654,42111,6594,598.5,109.5,0.6907,0.0897,0.0818,javanicus,hni
4,23000001,24000000,23276457,21182,3505,346,77.5,0.634,0.0962,0.0865,javanicus,hni
4,24000001,25000000,24507340,42851,5357,385,120,0.5248,0.0607,0.0546,javanicus,hni
4,25000001,26000000,25504535,40880,3080,262.5,65.5,0.6006,0.0788,0.0721,javanicus,hni
4,26000001,27000000,26499334,42989,8398,1084,164.5,0.7365,0.1275,0.1161,javanicus,hni
4,27000001,28000000,27523319,41955,10109,1262,212,0.7123,0.1295,0.1176,javanicus,hni
4,28000001,29000000,28501477,41337,6251,985,100.5,0.8148,0.1579,0.1485,javanicus,hni
4,29000001,30000000,29498672,42319,457,45.5,8.5,0.6852,0.1061,0.0925,javanicus,hni
4,30000001,31000000,30477567,43618,3081,266.5,81,0.5338,0.0778,0.0686,javanicus,hni
4,31000001,32000000,31400951,21830,4481,341,119.5,0.481,0.0597,0.0541,javanicus,hni
4,32000001,33000000,32463940,34573,1213,94,21,0.6348,0.07,0.0648,javanicus,hni
7,1,1000000,519475,37450,1803,209,16.5,0.8537,0.1224,0.1111,javanicus,kaga
7,1000001,2000000,1505787,43276,5818,687.5,132,0.6779,0.1127,0.0995,javanicus,kaga
7,2000001,3000000,2492231,43020,11412,1049,278.5,0.5804,0.0801,0.0696,javanicus,kaga
7,3000001,4000000,3516450,41312,5235,727.5,148,0.6619,0.1286,0.1147,javanicus,kaga
7,4000001,5000000,4294645,27310,728,101,30,0.542,0.1446,0.1046,javanicus,kaga
7,5000001,6000000,5530792,42771,1152,168,25,0.7409,0.1371,0.1271,javanicus,kaga
7,6000001,7000000,6510297,41207,7080,622.25,183,0.5455,0.072,0.0643,javanicus,kaga
7,7000001,8000000,7357402,25989,5302,433.5,169,0.439,0.0616,0.053900000000000003,javanicus,kaga
7,8000001,9000000,8459214,40540,10319,756,292,0.4427,0.0514,0.0463,javanicus,kaga
7,9000001,10000000,9483622,36364,8445,651,226,0.4846,0.0577,0.052,javanicus,kaga
7,10000001,11000000,10500450,35231,9372,704.5,203,0.5526,0.0595,0.055,javanicus,kaga
7,11000001,12000000,11505464,35076,9677,581,295,0.3265,0.0337,0.0307,javanicus,kaga
7,12000001,13000000,12498502,33769,7648,471,225.5,0.3525,0.0382,0.0333,javanicus,kaga
7,13000001,14000000,13501332,35166,8442,497,259,0.3148,0.0333,0.0294,javanicus,kaga
7,14000001,15000000,14510956,40093,5051,331,147,0.3849,0.0424,0.0378,javanicus,kaga
7,15000001,16000000,15511989,35703,8550,529,198,0.4553,0.0466,0.0414,javanicus,kaga
7,16000001,17000000,16506770,36110,6109,299.5,140,0.3629,0.0303,0.0272,javanicus,kaga
7,17000001,18000000,17500575,34954,4947,345,111.5,0.5115,0.053900000000000003,0.0486,javanicus,kaga
7,18000001,19000000,18475706,44462,3091,223.5,90.5,0.4236,0.0505,0.0448,javanicus,kaga
7,19000001,20000000,19496373,38354,9642,574.5,228,0.4318,0.0428,0.0375,javanicus,kaga
7,20000001,21000000,20477311,36226,8594,503.75,305.25,0.2454,0.0281,0.024,javanicus,kaga
7,21000001,22000000,21504687,35308,4696,288,149,0.3181,0.0353,0.0308,javanicus,kaga
7,22000001,23000000,22518471,38728,2856,179.5,101,0.2799,0.0326,0.0286,javanicus,kaga
7,23000001,24000000,23490023,44123,3512,242,127,0.3117,0.0427,0.0345,javanicus,kaga
7,24000001,25000000,24484126,43827,3272,327.25,50,0.7349,0.0934,0.087,javanicus,kaga
7,25000001,26000000,25497536,47611,1419,51.5,74,-0.1793,-0.0222,-0.017,javanicus,kaga
7,26000001,27000000,26343480,22344,655,65.5,17,0.5879,0.0824,0.0753,javanicus,kaga
7,27000001,28000000,27501250,44739,943,66,18,0.5714,0.0633,0.0551,javanicus,kaga
7,28000001,29000000,28584209,35336,397,23,15,0.2105,0.0256,0.0212,javanicus,kaga
7,29000001,30000000,29507030,45480,770,61.5,19,0.528,0.0645,0.0579,javanicus,kaga
7,30000001,31000000,30540315,42221,345,17.5,8,0.3725,0.0345,0.0278,javanicus,kaga
7,33000001,34000000,33447659,39502,690,62.5,31,0.3369,0.0573,0.048,javanicus,kaga
20,1,1000000,643975,23058,1211,132,14.5,0.802,0.1123,0.1046,javanicus,kaga
20,1000001,2000000,1513757,44496,1759,126,42,0.5,0.0572,0.0509,javanicus,kaga
20,2000001,3000000,2545426,28170,415,56.5,5.5,0.8226,0.1483,0.1389,javanicus,kaga
20,3000001,4000000,3511726,39217,4836,312,88.5,0.5581,0.0519,0.0483,javanicus,kaga
20,4000001,5000000,4476520,43302,2481,244,31,0.7745,0.0968,0.0907,javanicus,kaga
20,5000001,6000000,5448891,33089,4592,262.5,84,0.5152,0.0457,0.0419,javanicus,kaga
20,6000001,7000000,6690054,31620,3203,384.25,49.5,0.7718,0.1223,0.112,javanicus,kaga
20,7000001,8000000,7506059,41100,6787,358.25,115.25,0.5132,0.0412,0.038,javanicus,kaga
20,8000001,9000000,8502192,39448,4782,346.5,112.5,0.5098,0.0575,0.0528,javanicus,kaga
20,9000001,10000000,9523584,43102,6317,239,303.5,-0.1189,-0.0134,-0.011,javanicus,kaga
20,10000001,11000000,10493061,41044,2696,360,68,0.6822,0.1332,0.1178,javanicus,kaga
20,11000001,12000000,11496946,43358,10128,899,222,0.6039,0.0776,0.0714,javanicus,kaga
20,12000001,13000000,12478186,43383,7363,963,137,0.7509,0.1302,0.1176,javanicus,kaga
20,13000001,14000000,13331626,25909,9176,899,257.5,0.5547,0.0815,0.0721,javanicus,kaga
20,14000001,15000000,14503648,40663,6979,695.5,162.5,0.6212,0.0907,0.0794,javanicus,kaga
20,15000001,16000000,15492867,37230,7166,528.5,261,0.3388,0.048,0.0408,javanicus,kaga
20,16000001,17000000,16519968,37997,10675,766.5,295.5,0.4435,0.0532,0.0476,javanicus,kaga
20,17000001,18000000,17511858,40108,4584,319.5,119.5,0.4556,0.0559,0.048,javanicus,kaga
20,18000001,19000000,18498286,40426,6713,375.5,141,0.454,0.0478,0.0391,javanicus,kaga
20,19000001,20000000,19428154,32710,1317,115.5,54,0.3628,0.0631,0.0505,javanicus,kaga
20,20000001,21000000,20495241,44889,826,94,12.5,0.7653,0.1183,0.1095,javanicus,kaga
20,21000001,22000000,21506098,47320,2140,282.5,54,0.679,0.1319,0.118,javanicus,kaga
20,22000001,23000000,22504087,50030,431,60.5,9.5,0.7286,0.1342,0.1231,javanicus,kaga
20,23000001,24000000,23473802,40815,1807,214.25,48,0.6339,0.1161,0.1027,javanicus,kaga
20,24000001,25000000,24492872,42636,6415,699.5,97,0.7564,0.116,0.1037,javanicus,kaga
9,1,1000000,491183,31230,1281,102,38.5,0.452,0.0604,0.0543,javanicus,kaga
9,1000001,2000000,1493924,44998,1855,58.5,100.5,-0.2642,-0.0326,-0.0249,javanicus,kaga
9,2000001,3000000,2492863,41461,567,40.5,23.5,0.2656,0.0378,0.0334,javanicus,kaga
9,3000001,4000000,3514600,45990,2935,251.5,82,0.5082,0.0745,0.0653,javanicus,kaga
9,4000001,5000000,4441867,31755,3783,259.5,148.5,0.2721,0.041,0.0335,javanicus,kaga
9,5000001,6000000,5490963,40323,1606,118.5,57,0.3504,0.0478,0.0419,javanicus,kaga
9,6000001,7000000,6497680,35668,3077,130.5,88.5,0.1918,0.0169,0.0149,javanicus,kaga
9,7000001,8000000,7512444,34813,13385,901.5,385.5,0.4009,0.0466,0.042,javanicus,kaga
9,8000001,9000000,8521287,37955,5164,322,103.5,0.5135,0.0508,0.0469,javanicus,kaga
9,9000001,10000000,9525815,35057,11568,805.75,339.75,0.4068,0.0504,0.0444,javanicus,kaga
9,10000001,11000000,10504797,36477,5206,324.5,147.5,0.375,0.0408,0.0366,javanicus,kaga
9,11000001,12000000,11506717,39397,11549,865,281,0.5096,0.061,0.0548,javanicus,kaga
9,12000001,13000000,12513245,35902,6332,344,127,0.4607,0.04,0.0363,javanicus,kaga
9,13000001,14000000,13518003,33116,3503,218,98.75,0.3765,0.04,0.0364,javanicus,kaga
9,14000001,15000000,14483230,40341,10967,690.5,229.5,0.5011,0.0502,0.0453,javanicus,kaga
9,15000001,16000000,15493346,36909,11838,834,285.5,0.49,0.0564,0.0498,javanicus,kaga
9,16000001,17000000,16497770,37134,8449,707.5,226,0.5158,0.0707,0.0617,javanicus,kaga
9,17000001,18000000,17497236,35974,10895,820,218,0.58,0.0678,0.0609,javanicus,kaga
9,18000001,19000000,18467309,32030,8604,561.5,159,0.5586,0.0562,0.0507,javanicus,kaga
9,19000001,20000000,19525586,37212,3811,246.5,56,0.6298,0.0582,0.0534,javanicus,kaga
9,20000001,21000000,20514044,39642,2890,158,107.5,0.1902,0.0211,0.0182,javanicus,kaga
9,21000001,22000000,21524747,44747,1085,59.5,38,0.2205,0.022,0.0203,javanicus,kaga
9,22000001,23000000,22484003,43529,2751,217.75,75.5,0.4851,0.0617,0.0544,javanicus,kaga
9,23000001,24000000,23520408,41979,6705,562.75,156,0.5659,0.0692,0.0623,javanicus,kaga
9,24000001,25000000,24502225,46146,2315,240,36.5,0.736,0.0996,0.0902,javanicus,kaga
9,25000001,26000000,25532549,34009,2179,157.5,64,0.4221,0.0482,0.044,javanicus,kaga
9,26000001,27000000,26497561,41857,5165,327,206.75,0.2253,0.0292,0.0244,javanicus,kaga
9,27000001,28000000,27491384,40916,6183,543,157,0.5514,0.0712,0.0646,javanicus,kaga
9,28000001,29000000,28411460,38161,3924,419.5,118.5,0.5595,0.0949,0.0795,javanicus,kaga
9,29000001,30000000,29578181,47929,3442,460,105,0.6283,0.1329,0.1144,javanicus,kaga
9,30000001,31000000,30334062,27858,3629,543.5,132.5,0.608,0.1587,0.1265,javanicus,kaga
9,31000001,32000000,31481711,43168,4237,163.5,62.5,0.4469,0.0297,0.0254,javanicus,kaga
9,32000001,33000000,32487602,33707,3550,181.75,35.5,0.6732,0.0533,0.0464,javanicus,kaga
9,33000001,34000000,33164857,14312,1325,238,3,0.9751,0.192,0.1902,javanicus,kaga
5,1,1000000,630207,33255,377,17,22,-0.1282,-0.0156,-0.0137,javanicus,kaga
5,4000001,5000000,4498902,41461,892,41,50.5,-0.1038,-0.0165,-0.0112,javanicus,kaga
5,7000001,8000000,7492934,42680,2981,319.5,57,0.6972,0.0964,0.0898,javanicus,kaga
5,8000001,9000000,8484104,39660,5773,195,240.5,-0.1045,-0.0105,-0.0082,javanicus,kaga
5,9000001,10000000,9494385,41889,8891,742,219.5,0.5434,0.067,0.0606,javanicus,kaga
5,10000001,11000000,10497333,39911,7023,609,158,0.588,0.0766,0.0672,javanicus,kaga
5,11000001,12000000,11495816,43318,5102,524.75,88.5,0.7114,0.0944,0.0877,javanicus,kaga
5,12000001,13000000,12471852,43450,4745,595,91.5,0.7334,0.1196,0.1087,javanicus,kaga
5,13000001,14000000,13486670,39841,4571,388.5,106,0.5713,0.0717,0.0637,javanicus,kaga
5,14000001,15000000,14502452,42386,7627,712,184.5,0.5884,0.0806,0.0712,javanicus,kaga
5,15000001,16000000,15506462,40517,6167,492.5,103,0.6541,0.0707,0.0654,javanicus,kaga
5,16000001,17000000,16512503,40159,5682,466,102.5,0.6394,0.0713,0.0658,javanicus,kaga
5,17000001,18000000,17493707,34442,8530,471,370,0.1201,0.0148,0.0125,javanicus,kaga
5,18000001,19000000,18504802,38650,10953,680,362,0.3052,0.0343,0.0302,javanicus,kaga
5,19000001,20000000,19521623,36206,11114,900.5,291,0.5115,0.0637,0.0569,javanicus,kaga
5,20000001,21000000,20523706,41134,8537,782,237.5,0.5341,0.0754,0.0665,javanicus,kaga
5,21000001,22000000,21508251,43222,4411,326.5,133,0.4211,0.0516,0.0457,javanicus,kaga
5,22000001,23000000,22498644,45627,9691,762.5,377,0.3383,0.0503,0.042,javanicus,kaga
5,23000001,24000000,23495590,41265,7237,565.25,199.5,0.4783,0.0584,0.0523,javanicus,kaga
5,24000001,25000000,24488769,38401,6895,269.5,325.5,-0.0941,-0.0108,-0.0086,javanicus,kaga
5,25000001,26000000,25552211,36402,2322,205,49,0.6142,0.0783,0.0694,javanicus,kaga
5,26000001,27000000,26456026,30140,4039,291.5,105.5,0.4685,0.0533,0.0478,javanicus,kaga
5,27000001,28000000,27520186,39766,4515,589,71,0.7848,0.1353,0.1196,javanicus,kaga
5,28000001,29000000,28430518,34396,8800,898,219,0.6079,0.0913,0.0799,javanicus,kaga
5,29000001,30000000,29523252,36390,5119,398,128,0.5133,0.0667,0.0584,javanicus,kaga
5,30000001,31000000,30603783,28814,3045,219.5,109,0.3364,0.0449,0.0392,javanicus,kaga
5,31000001,32000000,31509305,43495,1452,122,31.5,0.5896,0.0757,0.0667,javanicus,kaga
5,32000001,33000000,32420301,33982,2606,84,96,-0.0667,-0.0063,-0.0049,javanicus,kaga
16,1,1000000,547513,40438,825,38.5,22,0.2727,0.0238,0.0218,javanicus,kaga
16,1000001,2000000,1480681,38994,3003,198,100.5,0.3266,0.0402,0.0355,javanicus,kaga
16,2000001,3000000,2507478,42514,9168,696,233,0.4984,0.0611,0.0549,javanicus,kaga
16,3000001,4000000,3510313,44380,3904,262.5,87.5,0.5,0.0534,0.0483,javanicus,kaga
16,4000001,5000000,4502958,40134,3799,267,123.5,0.3675,0.0446,0.0401,javanicus,kaga
16,5000001,6000000,5531525,35977,2123,136.5,73.5,0.3,0.036,0.0318,javanicus,kaga
16,6000001,7000000,6485553,36485,2177,86,63,0.1544,0.0135,0.0113,javanicus,kaga
16,7000001,8000000,7474861,28019,549,36,20,0.2857,0.0388,0.0314,javanicus,kaga
16,8000001,9000000,8507461,44446,2935,312,43,0.7577,0.098,0.094,javanicus,kaga
16,9000001,10000000,9665739,20300,622,64,14,0.641,0.1095,0.0941,javanicus,kaga
16,10000001,11000000,10485977,39138,991,69,28,0.4227,0.0486,0.0438,javanicus,kaga
16,11000001,12000000,11510519,40173,6032,398.5,200.5,0.3306,0.0403,0.0354,javanicus,kaga
16,12000001,13000000,12500640,38652,5204,339,236,0.1791,0.0267,0.0221,javanicus,kaga
16,13000001,14000000,13506574,36139,2800,181.75,58,0.5162,0.0525,0.0481,javanicus,kaga
16,14000001,15000000,14444118,33332,3079,275,63.5,0.6248,0.0816,0.0739,javanicus,kaga
16,15000001,16000000,15593596,31729,6992,403.5,232.5,0.2689,0.0309,0.0267,javanicus,kaga
16,16000001,17000000,16510438,39284,1389,112.5,30.5,0.5734,0.0654,0.0612,javanicus,kaga
16,17000001,18000000,17451862,37876,10873,880.5,298,0.4943,0.0642,0.0583,javanicus,kaga
16,18000001,19000000,18496034,34065,4782,356,131,0.462,0.0541,0.0486,javanicus,kaga
16,19000001,20000000,19493239,33159,9487,559,273.5,0.3429,0.0355,0.0313,javanicus,kaga
16,20000001,21000000,20501593,36591,6324,682.5,175.5,0.5909,0.0957,0.0825,javanicus,kaga
16,21000001,22000000,21538013,47566,3619,413.25,108,0.5856,0.1051,0.0869,javanicus,kaga
16,22000001,23000000,22468835,34658,6032,658.5,137.5,0.6545,0.1032,0.0896,javanicus,kaga
16,23000001,24000000,23475792,38916,3024,253.5,70,0.5672,0.0692,0.0623,javanicus,kaga
16,24000001,25000000,24501430,42802,5872,622.25,141,0.6305,0.0991,0.0867,javanicus,kaga
16,25000001,26000000,25374129,39355,4602,444.5,163,0.4634,0.0817,0.0663,javanicus,kaga
16,26000001,27000000,26546963,38175,5711,422.5,143,0.4943,0.0611,0.0537,javanicus,kaga
16,27000001,28000000,27485711,39950,4862,354.5,262,0.15,0.0258,0.0202,javanicus,kaga
16,29000001,30000000,29500630,46596,4461,536.25,98,0.691,0.118,0.1063,javanicus,kaga
16,30000001,31000000,30500415,44483,3349,336.5,79,0.6197,0.0871,0.0808,javanicus,kaga
16,31000001,32000000,31476377,41468,1216,112,20.5,0.6906,0.0927,0.0832,javanicus,kaga
16,32000001,33000000,32390602,27278,1576,175,30,0.7073,0.1142,0.0981,javanicus,kaga
1,1000001,2000000,1499533,46163,838,172,19.5,0.7963,0.2164,0.1918,javanicus,kaga
1,3000001,4000000,3470644,48098,3109,353.25,74,0.6536,0.1033,0.0929,javanicus,kaga
1,4000001,5000000,4409263,38457,2184,242,45,0.6864,0.1062,0.094,javanicus,kaga
1,5000001,6000000,5525740,37728,3115,268.5,102,0.4494,0.0613,0.0559,javanicus,kaga
1,6000001,7000000,6488971,38971,9209,746.25,196.5,0.5831,0.072,0.0647,javanicus,kaga
1,7000001,8000000,7388966,33108,7076,479.5,169,0.4788,0.0541,0.0494,javanicus,kaga
1,8000001,9000000,8515629,41431,7835,697,172,0.6041,0.0827,0.0747,javanicus,kaga
1,9000001,10000000,9501342,38236,7487,817,156,0.6793,0.1072,0.0974,javanicus,kaga
1,10000001,11000000,10519162,38981,10119,802.75,263.5,0.5057,0.0667,0.0597,javanicus,kaga
1,11000001,12000000,11509321,42723,6986,636.5,187,0.5458,0.0814,0.0728,javanicus,kaga
1,12000001,13000000,12453322,39989,6509,506.75,224.5,0.386,0.0581,0.0498,javanicus,kaga
1,13000001,14000000,13522148,36385,2921,250.25,76.5,0.5318,0.0758,0.0674,javanicus,kaga
1,14000001,15000000,14493604,43202,11425,922.5,267.5,0.5504,0.0747,0.0658,javanicus,kaga
1,15000001,16000000,15588332,36384,6461,776.75,96.75,0.7785,0.1359,0.1242,javanicus,kaga
1,16000001,17000000,16472738,29811,2255,243.25,53.75,0.638,0.1417,0.1199,javanicus,kaga
1,17000001,18000000,17450995,34336,3786,259,112.5,0.3943,0.0543,0.0456,javanicus,kaga
1,18000001,19000000,18486467,42249,8784,853.25,229,0.5768,0.0932,0.0815,javanicus,kaga
1,19000001,20000000,19497056,39743,2963,227,42.5,0.6846,0.0764,0.0699,javanicus,kaga
1,20000001,21000000,20498107,44470,11703,993,320,0.5126,0.0768,0.0653,javanicus,kaga
1,21000001,22000000,21509063,42093,9678,1008.25,198.5,0.671,0.0994,0.0903,javanicus,kaga
1,22000001,23000000,22503657,45152,4157,424,111.5,0.5836,0.0919,0.0811,javanicus,kaga
1,23000001,24000000,23491312,45406,1211,121,13,0.806,0.0986,0.094,javanicus,kaga
1,24000001,25000000,24479211,45822,3577,298,145.5,0.3439,0.0566,0.0464,javanicus,kaga
1,25000001,26000000,25300475,19504,344,34,25,0.1525,0.038,0.0285,javanicus,kaga
1,26000001,27000000,26487367,46862,4876,300.5,40.5,0.7625,0.0621,0.0561,javanicus,kaga
1,27000001,28000000,27525225,25007,2401,500.75,29,0.8905,0.2216,0.2105,javanicus,kaga
1,28000001,29000000,28481061,46066,2896,723.5,12,0.9674,0.2839,0.2749,javanicus,kaga
1,29000001,30000000,29492839,43061,1252,131.5,31.5,0.6135,0.0963,0.0856,javanicus,kaga
1,30000001,31000000,30473162,44134,8405,847,149,0.7008,0.0978,0.0895,javanicus,kaga
1,31000001,32000000,31487731,40515,7281,521,175.5,0.4961,0.062,0.0548,javanicus,kaga
1,32000001,33000000,32501514,51826,840,60.5,24,0.432,0.0508,0.046,javanicus,kaga
1,33000001,34000000,33500204,43659,6561,470.75,142,0.5365,0.0633,0.0554,javanicus,kaga
1,34000001,35000000,34513159,45709,2116,168,42.5,0.5962,0.0729,0.0642,javanicus,kaga
1,35000001,36000000,35500214,42687,2204,285.5,51.5,0.6944,0.1184,0.109,javanicus,kaga
1,36000001,37000000,36482516,42756,254,30,6,0.6667,0.1154,0.1004,javanicus,kaga
21,1,1000000,676069,22170,1266,96,29.5,0.5299,0.064,0.0553,javanicus,kaga
21,1000001,2000000,1508242,35511,686,127,13.5,0.8078,0.2095,0.1832,javanicus,kaga
21,2000001,3000000,2498756,49618,440,44,6.5,0.7426,0.1059,0.0932,javanicus,kaga
21,3000001,4000000,3495688,47475,3133,356.75,80,0.6337,0.1148,0.0962,javanicus,kaga
21,4000001,5000000,4275591,14785,1370,274,18,0.8767,0.2251,0.2058,javanicus,kaga
21,5000001,6000000,5539625,51697,6508,645,63.5,0.8207,0.1071,0.0941,javanicus,kaga
21,6000001,7000000,6459200,52883,2777,283,92,0.5093,0.0831,0.0725,javanicus,kaga
21,7000001,8000000,7493336,38413,7359,594.5,273,0.3706,0.0583,0.0479,javanicus,kaga
21,8000001,9000000,8504412,39908,10905,1041.5,278.5,0.578,0.0843,0.0743,javanicus,kaga
21,9000001,10000000,9485462,41346,6516,547.5,246.5,0.3791,0.0588,0.0495,javanicus,kaga
21,10000001,11000000,10496986,44368,2032,174.5,56,0.5141,0.068,0.0613,javanicus,kaga
21,11000001,12000000,11496985,43683,3701,286.5,131.5,0.3708,0.053,0.0448,javanicus,kaga
21,12000001,13000000,12429306,36248,256,8,16,-0.3333,-0.044,-0.034,javanicus,kaga
21,14000001,15000000,14482488,31957,873,64,12,0.6842,0.0663,0.0619,javanicus,kaga
21,15000001,16000000,15491343,46829,4857,349.5,128,0.4639,0.0547,0.0485,javanicus,kaga
21,16000001,17000000,16484182,41540,4853,437,150,0.4889,0.0684,0.0619,javanicus,kaga
21,17000001,18000000,17506221,40480,8109,589,229,0.4401,0.0549,0.0469,javanicus,kaga
21,18000001,19000000,18514078,40162,4081,394.5,85,0.6455,0.0844,0.0775,javanicus,kaga
21,19000001,20000000,19499584,38894,4442,356.5,120,0.4963,0.0626,0.0556,javanicus,kaga
21,20000001,21000000,20514947,37058,7827,708.5,154,0.6429,0.0818,0.0742,javanicus,kaga
21,21000001,22000000,21502997,37500,2665,218,42,0.6769,0.0749,0.0686,javanicus,kaga
21,22000001,23000000,22532701,31644,5537,431.5,125,0.5508,0.0639,0.0573,javanicus,kaga
21,23000001,24000000,23488312,36445,7934,496,213.5,0.3982,0.0415,0.0368,javanicus,kaga
21,24000001,25000000,24542108,47116,2169,377.5,41.5,0.8019,0.1857,0.1672,javanicus,kaga
21,25000001,26000000,25507233,37368,4711,346,173.5,0.3321,0.0452,0.0383,javanicus,kaga
21,26000001,27000000,26504512,39397,4342,283,185.5,0.2081,0.0284,0.0235,javanicus,kaga
21,27000001,28000000,27504578,42705,7640,899.5,145.5,0.7215,0.1157,0.1052,javanicus,kaga
21,28000001,29000000,28488429,38567,6381,595,121,0.662,0.0829,0.0779,javanicus,kaga
21,29000001,30000000,29494205,40819,4149,333,90.5,0.5726,0.0674,0.0621,javanicus,kaga
21,30000001,31000000,30528467,28797,2015,179,55,0.5299,0.0766,0.0689,javanicus,kaga
21,31000001,32000000,31064867,4698,367,26,15,0.2683,0.0402,0.0354,javanicus,kaga
