scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,12000001,13000000,12528632,42125,6157,1027.5,210.5,0.6599,0.196,0.1571,javanicus,hsok
10,13000001,14000000,13513400,39456,6173,1104,196,0.6985,0.228,0.1831,javanicus,hsok
10,14000001,15000000,14519366,43379,6472,1154,207,0.6958,0.2337,0.1749,javanicus,hsok
10,15000001,16000000,15459735,43899,3850,730.5,109,0.7403,0.2184,0.1817,javanicus,hsok
10,16000001,17000000,16551917,27533,1892,409.5,60,0.7444,0.2249,0.1946,javanicus,hsok
10,17000001,18000000,17490148,34909,3679,767.5,132.5,0.7056,0.2217,0.1872,javanicus,hsok
10,18000001,19000000,18489632,34508,7095,1207,223,0.6881,0.1964,0.1639,javanicus,hsok
10,19000001,20000000,19499893,35990,9037,1723,262,0.736,0.2215,0.185,javanicus,hsok
10,20000001,21000000,20494668,36676,5362,1187,145,0.7823,0.2514,0.2136,javanicus,hsok
10,21000001,22000000,21490673,33112,3556,547,106,0.6753,0.1859,0.1526,javanicus,hsok
10,22000001,23000000,22526080,35841,1772,419,40,0.8257,0.255,0.2214,javanicus,hsok
10,23000001,24000000,23473788,46628,2912,637.5,82,0.7721,0.243,0.2031,javanicus,hsok
10,24000001,25000000,24544327,37161,2153,362,63,0.7035,0.1956,0.1552,javanicus,hsok
10,25000001,26000000,25515331,39722,5286,1308,136.5,0.811,0.2753,0.2321,javanicus,hsok
10,26000001,27000000,26508250,42214,4309,1009.5,130,0.7718,0.2584,0.2198,javanicus,hsok
10,27000001,28000000,27500072,50030,1162,276,30,0.8039,0.2742,0.2261,javanicus,hsok
10,28000001,29000000,28510274,44171,4062,710,105,0.7423,0.2043,0.1557,javanicus,hsok
10,29000001,30000000,29489351,44961,3638,686,116,0.7107,0.2268,0.1803,javanicus,hsok
10,30000001,31000000,30473998,41945,620,143,16,0.7987,0.2685,0.2201,javanicus,hsok
5,4000001,5000000,4498902,41461,784,88.5,9,0.8154,0.1798,0.148,javanicus,hsok
5,7000001,8000000,7492934,42680,2305,620,55,0.837,0.2864,0.2507,javanicus,hsok
5,8000001,9000000,8484104,39660,4619,500,149,0.5408,0.1235,0.0901,javanicus,hsok
5,9000001,10000000,9494385,41889,6678,1438,188,0.7688,0.2357,0.1982,javanicus,hsok
5,10000001,11000000,10497333,39911,3329,638,93,0.7456,0.2181,0.1763,javanicus,hsok
5,11000001,12000000,11495816,43318,3773,977,88,0.8347,0.2778,0.2413,javanicus,hsok
5,12000001,13000000,12471852,43450,3625,941,82,0.8397,0.2887,0.248,javanicus,hsok
5,13000001,14000000,13486670,39841,3360,703,96,0.7597,0.2319,0.1903,javanicus,hsok
5,14000001,15000000,14502452,42386,4724,1006,123,0.7821,0.2458,0.2022,javanicus,hsok
5,15000001,16000000,15506462,40517,3518,809.5,89,0.8019,0.2404,0.2054,javanicus,hsok
5,16000001,17000000,16512503,40159,4176,900,90,0.8182,0.2365,0.2037,javanicus,hsok
5,17000001,18000000,17493707,34442,6695,946,227,0.613,0.1609,0.1294,javanicus,hsok
5,18000001,19000000,18504802,38650,8443,1559.5,246,0.7275,0.2107,0.1737,javanicus,hsok
5,19000001,20000000,19521623,36206,8734,1827,241.5,0.7665,0.2346,0.1992,javanicus,hsok
5,20000001,21000000,20523706,41134,5034,983.5,148.5,0.7376,0.228,0.1937,javanicus,hsok
5,21000001,22000000,21508251,43222,3435,716,110,0.7337,0.2368,0.1977,javanicus,hsok
5,22000001,23000000,22498644,45627,7954,1497,259,0.705,0.2294,0.1908,javanicus,hsok
5,23000001,24000000,23495590,41265,5523,1251.5,184.5,0.743,0.2494,0.2114,javanicus,hsok
5,24000001,25000000,24488769,38401,4876,543.5,157,0.5517,0.1305,0.0962,javanicus,hsok
5,25000001,26000000,25552211,36402,1764,353,39.5,0.7987,0.2319,0.1946,javanicus,hsok
5,26000001,27000000,26456026,30140,2135,391.5,66,0.7115,0.2147,0.1809,javanicus,hsok
5,27000001,28000000,27520186,39766,1326,376,34,0.8341,0.3021,0.2589,javanicus,hsok
5,28000001,29000000,28430518,34396,6734,1518,183.5,0.7843,0.2604,0.2136,javanicus,hsok
5,29000001,30000000,29523252,36390,2676,477,89,0.6855,0.1987,0.1613,javanicus,hsok
5,30000001,31000000,30603783,28814,2143,457,75,0.718,0.2409,0.1933,javanicus,hsok
5,31000001,32000000,31509305,43495,1147,246,34,0.7571,0.2433,0.2028,javanicus,hsok
5,32000001,33000000,32420301,33982,2106,227,59,0.5874,0.1266,0.0879,javanicus,hsok
16,1,1000000,547513,40438,588,88,10,0.7959,0.166,0.1491,javanicus,hsok
16,1000001,2000000,1480681,38994,2294,445,74.5,0.7132,0.2147,0.1773,javanicus,hsok
16,2000001,3000000,2507478,42514,6504,1470,194.5,0.7663,0.2509,0.2131,javanicus,hsok
16,3000001,4000000,3510313,44380,2328,490,51.5,0.8098,0.2451,0.2076,javanicus,hsok
16,4000001,5000000,4502958,40134,2843,611.5,91,0.7409,0.2413,0.2066,javanicus,hsok
16,5000001,6000000,5531525,35977,1627,346.5,55,0.726,0.248,0.1986,javanicus,hsok
16,6000001,7000000,6485553,36485,1683,236,42,0.6978,0.1706,0.1315,javanicus,hsok
16,7000001,8000000,7474861,28019,431,64.5,20,0.5266,0.1712,0.1241,javanicus,hsok
16,8000001,9000000,8507461,44446,2116,641,38.5,0.8867,0.3204,0.2986,javanicus,hsok
16,9000001,10000000,9665739,20300,480,94,11.5,0.782,0.2381,0.1857,javanicus,hsok
16,10000001,11000000,10485977,39138,786,171.5,21.5,0.7772,0.249,0.21560000000000001,javanicus,hsok
16,11000001,12000000,11510519,40173,4755,909.5,159,0.7024,0.2281,0.1858,javanicus,hsok
16,12000001,13000000,12500640,38652,3210,480.5,150,0.5242,0.1712,0.1377,javanicus,hsok
16,13000001,14000000,13506574,36139,1500,330.5,32,0.8234,0.2571,0.2225,javanicus,hsok
16,14000001,15000000,14444118,33332,2332,559.5,58.5,0.8107,0.2717,0.2246,javanicus,hsok
16,15000001,16000000,15593596,31729,5259,882,185,0.6532,0.1877,0.1503,javanicus,hsok
16,16000001,17000000,16510438,39284,990,223,31,0.7559,0.2454,0.2095,javanicus,hsok
16,17000001,18000000,17451862,37876,8143,1577.5,264.5,0.7128,0.22,0.1834,javanicus,hsok
16,18000001,19000000,18496034,34065,3666,691,116.5,0.7115,0.2143,0.1767,javanicus,hsok
16,19000001,20000000,19493239,33159,7183,1235,228,0.6883,0.1932,0.1534,javanicus,hsok
16,20000001,21000000,20501593,36591,5045,969,129.5,0.7642,0.2352,0.1952,javanicus,hsok
16,21000001,22000000,21538013,47566,2064,492.5,62.5,0.7748,0.2873,0.2324,javanicus,hsok
16,22000001,23000000,22468835,34658,4601,990,126,0.7742,0.2605,0.2119,javanicus,hsok
16,23000001,24000000,23475792,38916,2323,483,68,0.7532,0.2338,0.1976,javanicus,hsok
16,24000001,25000000,24501430,42802,3941,886,115,0.7702,0.2509,0.2079,javanicus,hsok
16,25000001,26000000,25374129,39355,3804,677.5,117.5,0.7044,0.2283,0.1812,javanicus,hsok
16,26000001,27000000,26546963,38175,4418,882,113,0.7729,0.2439,0.1953,javanicus,hsok
16,27000001,28000000,27485711,39950,4021,594.5,239,0.4265,0.1447,0.1032,javanicus,hsok
16,29000001,30000000,29500630,46596,3482,994,86.5,0.8399,0.3451,0.2872,javanicus,hsok
16,30000001,31000000,30500415,44483,2558,672.5,79,0.7898,0.2916,0.2458,javanicus,hsok
16,31000001,32000000,31476377,41468,994,212.5,21.5,0.8162,0.2741,0.214,javanicus,hsok
16,32000001,33000000,32390602,27278,378,67.5,18,0.5789,0.1906,0.1446,javanicus,hsok
6,1,1000000,500530,26996,800,185,25.5,0.7577,0.2537,0.22,javanicus,hsok
6,2000001,3000000,2519203,37276,1220,268,12.5,0.9109,0.251,0.2211,javanicus,hsok
6,4000001,5000000,4496339,46113,2051,418,49.5,0.7882,0.2505,0.2027,javanicus,hsok
6,5000001,6000000,5500346,43671,2337,598,44.5,0.8615,0.2998,0.2603,javanicus,hsok
6,6000001,7000000,6501343,44374,829,190,23.5,0.7799,0.2651,0.2269,javanicus,hsok
6,8000001,9000000,8524866,46118,5471,980.5,186,0.6811,0.2044,0.1612,javanicus,hsok
6,9000001,10000000,9448556,39742,1761,269.5,62,0.6259,0.1824,0.151,javanicus,hsok
6,10000001,11000000,10490936,43213,2390,434,70,0.7222,0.2273,0.1891,javanicus,hsok
6,11000001,12000000,11502556,39234,2416,403.5,102.5,0.5949,0.19,0.1532,javanicus,hsok
6,12000001,13000000,12478494,38245,4515,678,104,0.734,0.2002,0.1537,javanicus,hsok
6,13000001,14000000,13497923,34734,3325,552.5,108.5,0.6717,0.193,0.153,javanicus,hsok
6,14000001,15000000,14504846,36529,4032,715.5,135,0.6825,0.2096,0.1706,javanicus,hsok
6,15000001,16000000,15511570,31355,2387,535.5,55,0.8137,0.2544,0.2179,javanicus,hsok
6,16000001,17000000,16500467,35960,7921,1392,234,0.7122,0.2071,0.167,javanicus,hsok
6,17000001,18000000,17504887,33538,4484,784.5,139,0.699,0.1974,0.1599,javanicus,hsok
6,18000001,19000000,18506718,33750,4744,796,114,0.7495,0.1984,0.1588,javanicus,hsok
6,19000001,20000000,19490723,33908,4130,805,134,0.7146,0.2131,0.1756,javanicus,hsok
6,20000001,21000000,20490436,37317,3476,739,101,0.7595,0.228,0.1919,javanicus,hsok
6,21000001,22000000,21505690,35359,4740,1086.5,121,0.7996,0.2546,0.218,javanicus,hsok
6,22000001,23000000,22511005,41067,5108,775.5,138,0.6979,0.1763,0.1395,javanicus,hsok
6,23000001,24000000,23492664,40269,2894,668,72,0.8054,0.2632,0.2238,javanicus,hsok
6,24000001,25000000,24456241,38965,4191,1054.5,101,0.8252,0.2849,0.2402,javanicus,hsok
6,25000001,26000000,25506492,41253,8128,1566,253.5,0.7214,0.2338,0.1927,javanicus,hsok
6,26000001,27000000,26488196,41677,5995,1310,159,0.7835,0.2517,0.2095,javanicus,hsok
6,27000001,28000000,27509946,47204,642,205,17,0.8468,0.4342,0.3241,javanicus,hsok
6,29000001,30000000,29493049,43871,1545,281,59,0.6529,0.2146,0.1698,javanicus,hsok
6,30000001,31000000,30478036,42314,2571,656,79,0.785,0.2754,0.2299,javanicus,hsok
6,31000001,32000000,31531037,28603,299,56,7.5,0.7638,0.2539,0.1919,javanicus,hsok
24,1,1000000,592909,27348,651,170.5,21,0.7807,0.2789,0.2329,javanicus,hsok
24,1000001,2000000,1511833,40416,2791,599,89,0.7413,0.2558,0.2082,javanicus,hsok
24,2000001,3000000,2500573,40779,3755,777.5,73,0.8283,0.2483,0.1959,javanicus,hsok
24,3000001,4000000,3491787,38530,3454,711.5,96,0.7622,0.2366,0.191,javanicus,hsok
24,4000001,5000000,4501848,39965,6330,1163.5,155.5,0.7642,0.2369,0.1861,javanicus,hsok
24,5000001,6000000,5442925,36277,1856,353,62.5,0.6992,0.2232,0.1809,javanicus,hsok
24,6000001,7000000,6491967,28232,3354,750,106.5,0.7513,0.2475,0.208,javanicus,hsok
24,7000001,8000000,7510853,35444,1330,276.5,43.5,0.7281,0.2339,0.1892,javanicus,hsok
24,8000001,9000000,8494851,38283,4507,999.5,136,0.7605,0.2426,0.2062,javanicus,hsok
24,9000001,10000000,9531085,44497,2074,475.5,68.5,0.7482,0.2735,0.2252,javanicus,hsok
24,10000001,11000000,10397210,30512,677,158.5,15.5,0.8218,0.28,0.2354,javanicus,hsok
24,11000001,12000000,11434945,29535,2933,614.5,80,0.7696,0.2779,0.2281,javanicus,hsok
24,12000001,13000000,12500822,41238,8019,1418.5,282.5,0.6678,0.218,0.1786,javanicus,hsok
24,13000001,14000000,13487951,37519,2151,399,69,0.7051,0.2207,0.1833,javanicus,hsok
24,14000001,15000000,14502114,36675,7912,1488.5,213,0.7496,0.2234,0.1836,javanicus,hsok
24,15000001,16000000,15495131,55092,2766,609,90.5,0.7412,0.2797,0.2216,javanicus,hsok
24,16000001,17000000,16512556,39178,2340,601,67.5,0.7981,0.2759,0.2403,javanicus,hsok
24,17000001,18000000,17471405,33764,1912,496,54.5,0.802,0.2834,0.2433,javanicus,hsok
24,18000001,19000000,18495860,46203,1730,416.5,48.5,0.7914,0.2714,0.2261,javanicus,hsok
24,19000001,20000000,19491598,45628,617,91.5,17,0.6866,0.1776,0.1344,javanicus,hsok
24,20000001,21000000,20507962,43436,3180,541,84.5,0.7298,0.2045,0.1631,javanicus,hsok
24,21000001,22000000,21499851,45235,2327,478.5,93.5,0.6731,0.2335,0.1922,javanicus,hsok
24,22000001,23000000,22420813,38898,2489,348,52,0.74,0.1753,0.1356,javanicus,hsok
15,1000001,2000000,1469460,47448,945,188,32,0.7091,0.2309,0.184,javanicus,hsok
15,2000001,3000000,2498235,45984,920,200,35.5,0.6985,0.2319,0.1934,javanicus,hsok
15,3000001,4000000,3500156,45462,627,109.5,16,0.745,0.2087,0.1712,javanicus,hsok
15,4000001,5000000,4292763,10962,387,58,8,0.7576,0.211,0.1613,javanicus,hsok
15,5000001,6000000,5514160,43445,2278,344,46,0.7641,0.1767,0.14,javanicus,hsok
15,6000001,7000000,6493888,47205,1044,180,42,0.6216,0.196,0.1612,javanicus,hsok
15,7000001,8000000,7509903,49777,2116,396,67,0.7106,0.2227,0.185,javanicus,hsok
15,8000001,9000000,8500825,42666,710,133,11,0.8472,0.2175,0.1789,javanicus,hsok
15,9000001,10000000,9501963,44669,3328,567.5,104,0.6902,0.1918,0.1444,javanicus,hsok
15,10000001,11000000,10484024,50512,4678,442,97,0.6401,0.125,0.088,javanicus,hsok
15,11000001,12000000,11502828,40468,1082,283,18,0.8804,0.2971,0.2575,javanicus,hsok
15,12000001,13000000,12498830,41639,3227,728.5,97,0.765,0.2484,0.2071,javanicus,hsok
15,13000001,14000000,13517589,44324,2757,580,92,0.7262,0.2561,0.2018,javanicus,hsok
15,14000001,15000000,14450944,38696,2089,382,72,0.6828,0.2184,0.1699,javanicus,hsok
15,15000001,16000000,15507022,39450,2835,617,97,0.7283,0.2551,0.2008,javanicus,hsok
15,16000001,17000000,16510903,35024,1296,199,48,0.6113,0.1693,0.1234,javanicus,hsok
15,18000001,19000000,18561998,33980,2515,573,73,0.774,0.2445,0.2017,javanicus,hsok
15,19000001,20000000,19512947,33911,4514,810,127.5,0.728,0.2035,0.1636,javanicus,hsok
15,20000001,21000000,20496455,37776,2941,615.5,95,0.7326,0.2258,0.1888,javanicus,hsok
15,21000001,22000000,21479959,36448,2018,426,56,0.7676,0.2277,0.194,javanicus,hsok
15,22000001,23000000,22498930,38255,2666,539,104.5,0.6752,0.2161,0.1757,javanicus,hsok
15,23000001,24000000,23505022,38389,1494,266,52,0.673,0.2075,0.1668,javanicus,hsok
15,24000001,25000000,24503190,38829,2895,603.5,81.5,0.762,0.239,0.1977,javanicus,hsok
15,25000001,26000000,25493801,40357,7073,1603,187,0.7911,0.2417,0.2064,javanicus,hsok
15,26000001,27000000,26507622,43197,10669,2354,368.5,0.7293,0.2631,0.2158,javanicus,hsok
15,27000001,28000000,27493764,41014,5031,1136,147,0.7708,0.2588,0.2235,javanicus,hsok
15,28000001,29000000,28508444,41152,7389,1753,195.5,0.7993,0.2741,0.2312,javanicus,hsok
15,29000001,30000000,29500245,26345,2309,523.5,75.5,0.7479,0.2473,0.2047,javanicus,hsok
9,1,1000000,491183,31230,832,178,35,0.6714,0.2202,0.1771,javanicus,hsok
9,1000001,2000000,1493924,44998,1453,152,77,0.3275,0.0881,0.0578,javanicus,hsok
9,3000001,4000000,3514600,45990,1931,434,71,0.7188,0.2503,0.2037,javanicus,hsok
9,4000001,5000000,4441867,31755,3069,532,109,0.6599,0.2082,0.161,javanicus,hsok
9,5000001,6000000,5490963,40323,1237,266,50,0.6835,0.2323,0.1913,javanicus,hsok
9,6000001,7000000,6497680,35668,1463,283.5,63,0.6364,0.2141,0.1716,javanicus,hsok
9,7000001,8000000,7512444,34813,9862,2031,297.5,0.7445,0.2248,0.1899,javanicus,hsok
9,8000001,9000000,8521287,37955,3582,710,100,0.7531,0.2085,0.1788,javanicus,hsok
9,9000001,10000000,9525815,35057,5280,944,180,0.6797,0.202,0.1648,javanicus,hsok
9,10000001,11000000,10504797,36477,3808,780,120,0.7333,0.2213,0.1874,javanicus,hsok
9,11000001,12000000,11506717,39397,8346,1721.5,243,0.7526,0.224,0.1869,javanicus,hsok
9,12000001,13000000,12513245,35902,4503,842,94.5,0.7982,0.2117,0.1745,javanicus,hsok
9,13000001,14000000,13518003,33116,2522,493,85,0.7059,0.2053,0.1685,javanicus,hsok
9,14000001,15000000,14483230,40341,7447,1396,195,0.7549,0.206,0.168,javanicus,hsok
9,15000001,16000000,15493346,36909,8342,1481,245,0.7161,0.1947,0.158,javanicus,hsok
9,16000001,17000000,16497770,37134,6249,1214,191,0.7281,0.2158,0.1765,javanicus,hsok
9,17000001,18000000,17497236,35974,7960,1591.5,160.5,0.8168,0.2355,0.201,javanicus,hsok
9,18000001,19000000,18467309,32030,3931,731,108.5,0.7415,0.2045,0.1638,javanicus,hsok
9,19000001,20000000,19525586,37212,1749,310.5,45,0.7468,0.1996,0.1685,javanicus,hsok
9,20000001,21000000,20514044,39642,2195,337.5,65.5,0.67490000000000006,0.1714,0.1454,javanicus,hsok
9,21000001,22000000,21524747,44747,786,172,35,0.6618,0.2157,0.181,javanicus,hsok
9,22000001,23000000,22484003,43529,1676,325,57,0.7016,0.2226,0.1889,javanicus,hsok
9,23000001,24000000,23520408,41979,2932,571.5,97,0.7098,0.2133,0.1794,javanicus,hsok
9,24000001,25000000,24502225,46146,1585,407.5,37,0.8335,0.2906,0.2487,javanicus,hsok
9,25000001,26000000,25532549,34009,1609,388,60,0.7321,0.2489,0.2092,javanicus,hsok
9,26000001,27000000,26497561,41857,4183,730,155,0.6497,0.1991,0.1566,javanicus,hsok
9,27000001,28000000,27491384,40916,4414,1008,106,0.8097,0.2522,0.2163,javanicus,hsok
9,28000001,29000000,28411460,38161,375,96,10,0.8113,0.2978,0.2495,javanicus,hsok
9,29000001,30000000,29578181,47929,2385,593,68,0.7943,0.2883,0.2394,javanicus,hsok
9,30000001,31000000,30334062,27858,3054,669,137,0.66,0.2572,0.2039,javanicus,hsok
9,31000001,32000000,31481711,43168,2939,436,52,0.7869,0.182,0.1315,javanicus,hsok
9,32000001,33000000,32487602,33707,2527,251,44,0.7017,0.1223,0.0837,javanicus,hsok
17,1,1000000,529678,37883,1557,161,26,0.7219,0.1274,0.1031,javanicus,hsok
17,1000001,2000000,1500752,45574,2072,357,83,0.6227,0.1982,0.1585,javanicus,hsok
17,2000001,3000000,2468069,47575,5739,1298,139,0.8065,0.2805,0.2364,javanicus,hsok
17,3000001,4000000,3485672,45976,1709,464.5,41,0.8378,0.3539,0.2952,javanicus,hsok
17,4000001,5000000,4495806,41290,4061,694,169,0.6083,0.198,0.15,javanicus,hsok
17,7000001,8000000,7493928,41227,1045,252.5,24,0.8264,0.2631,0.2274,javanicus,hsok
17,8000001,9000000,8411656,32689,2209,171,67.5,0.434,0.0761,0.0511,javanicus,hsok
17,9000001,10000000,9488972,51255,846,109.5,85.5,0.1231,0.0478,0.0322,javanicus,hsok
17,10000001,11000000,10351752,16354,1314,397,22,0.895,0.3565,0.3043,javanicus,hsok
17,12000001,13000000,12491831,49729,2650,578.5,56,0.8235,0.2631,0.2243,javanicus,hsok
17,13000001,14000000,13500553,42080,4474,952,101,0.8082,0.2851,0.2411,javanicus,hsok
17,14000001,15000000,14497746,40217,2227,510.5,63.5,0.7787,0.2753,0.2202,javanicus,hsok
17,15000001,16000000,15507088,41426,6383,959.5,215,0.6339,0.1845,0.1449,javanicus,hsok
17,16000001,17000000,16509389,46570,8722,1589.5,226.5,0.7506,0.2709,0.2197,javanicus,hsok
17,17000001,18000000,17493632,42232,5102,1112,172.5,0.7314,0.2904,0.2317,javanicus,hsok
17,18000001,19000000,18490695,42924,5735,1290,184,0.7503,0.2677,0.2194,javanicus,hsok
17,19000001,20000000,19484317,41981,5535,1092,179.5,0.7177,0.2363,0.1929,javanicus,hsok
17,20000001,21000000,20572768,28710,5363,1050.5,178,0.7102,0.2283,0.1867,javanicus,hsok
17,21000001,22000000,21497509,38241,928,192.5,31,0.7226,0.233,0.1892,javanicus,hsok
17,22000001,23000000,22435099,30365,2980,653.5,85,0.7698,0.2595,0.2162,javanicus,hsok
17,23000001,24000000,23496673,37415,4787,887.5,121,0.76,0.221,0.1796,javanicus,hsok
17,24000001,25000000,24500256,36261,4309,564.5,122.5,0.6434,0.1527,0.114,javanicus,hsok
17,25000001,26000000,25488350,24039,3103,553.5,119.5,0.6449,0.2041,0.161,javanicus,hsok
17,26000001,27000000,26339588,23851,2414,477.5,70.5,0.7427,0.2277,0.1874,javanicus,hsok
17,27000001,28000000,27550692,36148,4698,1151.5,112,0.8227,0.2947,0.2418,javanicus,hsok
17,28000001,29000000,28503734,45139,730,141,33.5,0.616,0.2235,0.1726,javanicus,hsok
17,29000001,30000000,29523359,42262,708,220,27.5,0.7778,0.3497,0.2909,javanicus,hsok
17,30000001,31000000,30471203,36964,650,150.5,25,0.7151,0.2875,0.2198,javanicus,hsok
23,1,1000000,543510,48971,855,144.5,35.5,0.6056,0.2364,0.1794,javanicus,hsok
23,1000001,2000000,1487865,46937,1706,493,35.5,0.8657,0.3375,0.2918,javanicus,hsok
23,5000001,6000000,5507049,44969,2232,532,51,0.825,0.2834,0.2431,javanicus,hsok
23,6000001,7000000,6490188,42822,603,142,22,0.7317,0.295,0.2066,javanicus,hsok
23,7000001,8000000,7490425,41546,1995,479,61,0.7741,0.2571,0.215,javanicus,hsok
23,8000001,9000000,8495074,41997,1591,341,36,0.809,0.2388,0.2036,javanicus,hsok
23,9000001,10000000,9522954,41851,1245,181,29,0.7238,0.1719,0.1226,javanicus,hsok
23,11000001,12000000,11577012,40328,1685,387,43,0.8,0.2794,0.2272,javanicus,hsok
23,12000001,13000000,12524647,35896,2889,513.5,75,0.7451,0.2098,0.1726,javanicus,hsok
23,13000001,14000000,13466321,41582,4772,1017.5,149,0.7445,0.2283,0.1898,javanicus,hsok
23,14000001,15000000,14495776,36337,914,195,26,0.7647,0.2236,0.186,javanicus,hsok
23,15000001,16000000,15510419,38185,2686,539,64,0.7877,0.2187,0.188,javanicus,hsok
23,16000001,17000000,16506994,38541,4134,726,131,0.6943,0.2021,0.1656,javanicus,hsok
23,17000001,18000000,17520528,41701,3828,514.5,129,0.5991,0.1687,0.1218,javanicus,hsok
23,18000001,19000000,18394124,34179,755,161,23,0.75,0.2408,0.2023,javanicus,hsok
23,19000001,20000000,19535005,39885,5570,771,171,0.6369,0.1734,0.1282,javanicus,hsok
23,21000001,22000000,21491182,41862,950,198,48.5,0.6065,0.2319,0.1782,javanicus,hsok
23,22000001,23000000,22503308,43174,606,139,14,0.817,0.2778,0.217,javanicus,hsok
23,23000001,24000000,23439829,32770,534,125,18,0.7483,0.2607,0.207,javanicus,hsok
23,24000001,25000000,24176167,13653,266,57,13,0.6286,0.22,0.1739,javanicus,hsok
19,1,1000000,415332,39489,908,246.5,27,0.8026,0.3232,0.2628,javanicus,hsok
19,1000001,2000000,1624380,28490,1651,201,52,0.5889,0.1628,0.1089,javanicus,hsok
19,2000001,3000000,2478025,52050,934,366.5,23,0.8819,0.4615,0.3725,javanicus,hsok
19,3000001,4000000,3496810,46766,3660,891,144,0.7217,0.2973,0.23,javanicus,hsok
19,4000001,5000000,4487194,44272,2645,609,108,0.6987,0.2832,0.2172,javanicus,hsok
19,5000001,6000000,5532258,37765,1761,436,43,0.8205,0.2741,0.2352,javanicus,hsok
19,6000001,7000000,6503442,42032,3565,634,134.5,0.65,0.2067,0.1655,javanicus,hsok
19,7000001,8000000,7502481,54047,4338,1034,108,0.8109,0.2754,0.2249,javanicus,hsok
19,8000001,9000000,8544725,31395,5244,903,193,0.6478,0.1956,0.1569,javanicus,hsok
19,9000001,10000000,9416660,27012,4255,822.5,159,0.676,0.234,0.1876,javanicus,hsok
19,10000001,11000000,10530715,34448,3504,692,98.5,0.7508,0.2341,0.1938,javanicus,hsok
19,11000001,12000000,11517728,36901,680,139.5,22.5,0.7222,0.2131,0.1853,javanicus,hsok
19,12000001,13000000,12499019,37580,406,56.5,14,0.6028,0.153,0.12,javanicus,hsok
19,14000001,15000000,14496201,42028,4460,930,129,0.7564,0.2513,0.2151,javanicus,hsok
19,15000001,16000000,15498108,37717,2921,458,113,0.6042,0.1833,0.145,javanicus,hsok
19,17000001,18000000,17568690,35332,1839,308,65.5,0.6493,0.2011,0.1567,javanicus,hsok
19,18000001,19000000,18473589,40010,1411,239.5,46.5,0.6748,0.1854,0.1512,javanicus,hsok
19,19000001,20000000,19557868,37278,6220,1221,211.5,0.7047,0.237,0.1959,javanicus,hsok
19,20000001,21000000,20342833,28804,871,184,21,0.7951,0.2415,0.2035,javanicus,hsok
19,22000001,23000000,22498714,40935,2237,545,73,0.7638,0.2777,0.2222,javanicus,hsok
19,23000001,24000000,23468728,33309,2028,233,36,0.7323,0.1445,0.1119,javanicus,hsok
19,24000001,25000000,24596589,32843,3151,570,111,0.674,0.1993,0.1662,javanicus,hsok
19,25000001,26000000,25171063,15664,1132,312,26,0.8462,0.2898,0.2529,javanicus,hsok
1,1000001,2000000,1499533,46163,698,210,21,0.8182,0.3333,0.2767,javanicus,hsok
1,3000001,4000000,3470644,48098,2487,699.5,74,0.8087,0.3126,0.2657,javanicus,hsok
1,4000001,5000000,4409263,38457,1747,412,42,0.815,0.2769,0.2302,javanicus,hsok
1,5000001,6000000,5525740,37728,2305,592.5,85,0.7491,0.2713,0.2342,javanicus,hsok
1,6000001,7000000,6488971,38971,5646,1154,154.5,0.7639,0.2315,0.1947,javanicus,hsok
1,7000001,8000000,7388966,33108,5186,1106.5,144,0.7697,0.2437,0.2046,javanicus,hsok
1,8000001,9000000,8515629,41431,5908,1347,165,0.7817,0.263,0.2146,javanicus,hsok
1,9000001,10000000,9501342,38236,2612,496.5,67.5,0.7606,0.2273,0.1888,javanicus,hsok
1,10000001,11000000,10519162,38981,7501,1550.5,234.5,0.7373,0.2406,0.1984,javanicus,hsok
1,11000001,12000000,11509321,42723,5343,1154,182.5,0.7269,0.2529,0.2063,javanicus,hsok
1,12000001,13000000,12453322,39989,4679,826,183.5,0.6365,0.2065,0.1658,javanicus,hsok
1,13000001,14000000,13522148,36385,1969,458,51.5,0.7978,0.2754,0.234,javanicus,hsok
1,14000001,15000000,14493604,43202,8579,1623,253,0.7303,0.2278,0.1828,javanicus,hsok
1,15000001,16000000,15588332,36384,4581,1177.5,90,0.858,0.3163,0.2741,javanicus,hsok
1,16000001,17000000,16472738,29811,1246,236,39,0.7164,0.2441,0.1925,javanicus,hsok
1,17000001,18000000,17450995,34336,2924,499.5,72,0.748,0.2287,0.1894,javanicus,hsok
1,18000001,19000000,18486467,42249,6627,1307,185.5,0.7514,0.2389,0.1991,javanicus,hsok
1,19000001,20000000,19497056,39743,2154,433,44,0.8155,0.2369,0.1951,javanicus,hsok
1,20000001,21000000,20498107,44470,9055,1671.5,272,0.7201,0.2309,0.1834,javanicus,hsok
1,21000001,22000000,21509063,42093,7390,1725,183,0.8082,0.2859,0.2382,javanicus,hsok
1,22000001,23000000,22503657,45152,1694,368.5,68.5,0.6865,0.2518,0.2015,javanicus,hsok
1,23000001,24000000,23491312,45406,948,243,11.5,0.9096,0.3092,0.2712,javanicus,hsok
1,24000001,25000000,24479211,45822,2945,494,106.5,0.6453,0.2084,0.165,javanicus,hsok
1,25000001,26000000,25300475,19504,308,38,12.5,0.505,0.1529,0.1175,javanicus,hsok
1,26000001,27000000,26487367,46862,687,203.5,13.5,0.8756,0.3301,0.2956,javanicus,hsok
