scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
23,20000001,21000000,20518792,42422,297,24,4,0.7143,0.0716,0.0684,javanicus,kaga
23,21000001,22000000,21491182,41862,1102,94,47.5,0.3286,0.0541,0.0446,javanicus,kaga
23,22000001,23000000,22503308,43174,709,82,8.5,0.8122,0.1278,0.1129,javanicus,kaga
23,23000001,24000000,23439829,32770,670,53.5,19.5,0.4658,0.0613,0.0544,javanicus,kaga
23,24000001,25000000,24176167,13653,393,25.5,14,0.2911,0.037,0.0338,javanicus,kaga
13,1,1000000,486015,35505,815,91.5,9,0.8209,0.1152,0.106,javanicus,kaga
13,1000001,2000000,1510269,58484,3424,563.25,83.75,0.7411,0.1774,0.1492,javanicus,kaga
13,2000001,3000000,2480712,42962,1633,204,36,0.7,0.1154,0.106,javanicus,kaga
13,3000001,4000000,3498243,38948,493,68.25,14,0.6596,0.1223,0.1136,javanicus,kaga
13,4000001,5000000,4510858,43203,5548,420,284.5,0.1923,0.0334,0.0259,javanicus,kaga
13,5000001,6000000,5491460,41549,5655,393,67,0.7087,0.0648,0.0589,javanicus,kaga
13,6000001,7000000,6499756,41665,5540,385.5,137,0.4756,0.0535,0.0467,javanicus,kaga
13,7000001,8000000,7494910,40338,9461,717,304,0.4045,0.0519,0.0457,javanicus,kaga
13,8000001,9000000,8512650,38024,2753,183,79,0.3969,0.0445,0.0396,javanicus,kaga
13,9000001,10000000,9519546,39548,9401,787,195.5,0.602,0.0715,0.0656,javanicus,kaga
13,10000001,11000000,10503966,36173,1666,72,72,0,0,0,javanicus,kaga
13,11000001,12000000,11492861,36627,6435,257.5,287.5,-0.055,-0.006,-0.0049,javanicus,kaga
13,12000001,13000000,12499160,37538,5786,359.5,155.5,0.3961,0.0403,0.0367,javanicus,kaga
13,13000001,14000000,13250740,19998,2370,153.5,66,0.3986,0.0442,0.039,javanicus,kaga
13,14000001,15000000,14503907,33403,9698,602.5,262.5,0.3931,0.0399,0.0365,javanicus,kaga
13,15000001,16000000,15493518,35030,7274,398.5,174,0.3921,0.0346,0.0321,javanicus,kaga
13,16000001,17000000,16494953,35504,10134,446.5,377.75,0.0834,0.0079,0.0071,javanicus,kaga
13,17000001,18000000,17492326,34592,4341,238.5,99,0.4133,0.0359,0.0334,javanicus,kaga
13,18000001,19000000,18553421,32473,6860,435,120,0.5676,0.05,0.047,javanicus,kaga
13,19000001,20000000,19518033,33154,1491,148.5,46,0.527,0.0876,0.0734,javanicus,kaga
13,20000001,21000000,20491027,37258,6866,261.5,273.5,-0.0224,-0.0022,-0.0019,javanicus,kaga
13,21000001,22000000,21384151,30755,4550,323,115,0.4749,0.0565,0.0486,javanicus,kaga
13,22000001,23000000,22507999,36970,8506,502.5,292,0.2649,0.029,0.0258,javanicus,kaga
13,23000001,24000000,23524373,40135,5078,335,78,0.6223,0.0553,0.0523,javanicus,kaga
13,24000001,25000000,24503409,42761,6976,465.5,222.5,0.3532,0.0424,0.0368,javanicus,kaga
13,25000001,26000000,25500068,38933,703,56,24,0.4,0.0553,0.048,javanicus,kaga
13,26000001,27000000,26379303,28813,5860,405.5,114,0.5611,0.0554,0.0513,javanicus,kaga
13,27000001,28000000,27423741,27680,618,29,24,0.0943,0.0096,0.0084,javanicus,kaga
13,28000001,29000000,28600291,38174,3669,238,125,0.3113,0.0378,0.0322,javanicus,kaga
13,29000001,30000000,29489455,41185,4201,137.5,47,0.4905,0.0248,0.022,javanicus,kaga
13,30000001,31000000,30567228,30488,1408,124,35.5,0.5549,0.0728,0.065,javanicus,kaga
13,31000001,32000000,31516975,33533,2688,138,50.5,0.4642,0.0388,0.0339,javanicus,kaga
13,32000001,33000000,32485742,40821,2593,224,55,0.6057,0.0738,0.0682,javanicus,kaga
13,33000001,34000000,33267139,22433,1939,117.25,22,0.684,0.0594,0.0529,javanicus,kaga
7,1,1000000,519475,37450,1705,174.5,11,0.8814,0.1099,0.1009,javanicus,kaga
7,1000001,2000000,1505787,43276,5535,604.5,122.5,0.663,0.1048,0.0928,javanicus,kaga
7,2000001,3000000,2492231,43020,11273,943,255,0.5743,0.0741,0.0645,javanicus,kaga
7,3000001,4000000,3516450,41312,4977,653,140.5,0.6459,0.1233,0.1101,javanicus,kaga
7,4000001,5000000,4294645,27310,705,74,27,0.4653,0.099,0.0715,javanicus,kaga
7,5000001,6000000,5530792,42771,1097,159.5,23,0.7479,0.1391,0.1286,javanicus,kaga
7,6000001,7000000,6510297,41207,6831,565.5,172.5,0.5325,0.0673,0.0604,javanicus,kaga
7,7000001,8000000,7357402,25989,5119,393.5,156.5,0.4309,0.0578,0.0507,javanicus,kaga
7,8000001,9000000,8459214,40540,10008,660.5,279,0.4061,0.0441,0.0398,javanicus,kaga
7,9000001,10000000,9483622,36364,8205,578,210,0.467,0.0523,0.0472,javanicus,kaga
7,10000001,11000000,10500450,35231,9115,646,196,0.5344,0.0558,0.0517,javanicus,kaga
7,11000001,12000000,11505464,35076,9413,536.5,283,0.3093,0.0311,0.0284,javanicus,kaga
7,12000001,13000000,12498502,33769,7414,405.5,218.5,0.2997,0.0305,0.0268,javanicus,kaga
7,13000001,14000000,13501332,35166,8162,445.5,251.5,0.2783,0.0283,0.0251,javanicus,kaga
7,14000001,15000000,14510956,40093,4914,300.5,140.5,0.3628,0.0386,0.0345,javanicus,kaga
7,15000001,16000000,15511989,35703,8359,486,189.25,0.4395,0.043,0.0384,javanicus,kaga
7,16000001,17000000,16506770,36110,5948,262.5,133.5,0.3258,0.0257,0.0231,javanicus,kaga
7,17000001,18000000,17500575,34954,4765,294.5,106.5,0.4688,0.0459,0.0415,javanicus,kaga
7,18000001,19000000,18475706,44462,3074,220,81.5,0.4594,0.0535,0.0478,javanicus,kaga
7,19000001,20000000,19496373,38354,9449,521,217.5,0.411,0.0386,0.0339,javanicus,kaga
7,20000001,21000000,20477311,36226,8323,457,279.25,0.2414,0.0263,0.0226,javanicus,kaga
7,21000001,22000000,21504687,35308,4553,260,141.5,0.2951,0.0312,0.0275,javanicus,kaga
7,22000001,23000000,22518471,38728,2785,172,95.5,0.286,0.0327,0.0289,javanicus,kaga
7,23000001,24000000,23490023,44123,3357,235.5,109,0.3672,0.0499,0.0405,javanicus,kaga
7,24000001,25000000,24484126,43827,3193,292.75,52,0.6983,0.0851,0.0794,javanicus,kaga
7,25000001,26000000,25497536,47611,1371,52.5,68,-0.1286,-0.0159,-0.0122,javanicus,kaga
7,26000001,27000000,26343480,22344,646,64,15,0.6203,0.0856,0.0788,javanicus,kaga
7,27000001,28000000,27501250,44739,944,61,17,0.5641,0.0589,0.0517,javanicus,kaga
7,28000001,29000000,28584209,35336,375,20.5,12.5,0.2424,0.0273,0.0227,javanicus,kaga
7,29000001,30000000,29507030,45480,735,61,16.5,0.5742,0.0716,0.0646,javanicus,kaga
7,30000001,31000000,30540315,42221,345,11,7,0.2222,0.015,0.012,javanicus,kaga
7,33000001,34000000,33447659,39502,683,61,28.5,0.3631,0.06,0.0504,javanicus,kaga
21,1,1000000,676069,22170,1188,96.5,27,0.5628,0.0693,0.0602,javanicus,kaga
21,1000001,2000000,1508242,35511,632,131,13,0.8194,0.2215,0.1942,javanicus,kaga
21,2000001,3000000,2498756,49618,412,38.5,7,0.6923,0.0903,0.0794,javanicus,kaga
21,3000001,4000000,3495688,47475,2971,331.75,77.5,0.6213,0.1085,0.0909,javanicus,kaga
21,4000001,5000000,4275591,14785,1267,270.5,15,0.8949,0.2263,0.2082,javanicus,kaga
21,5000001,6000000,5539625,51697,6075,652.5,85.5,0.7683,0.1101,0.097,javanicus,kaga
21,6000001,7000000,6459200,52883,2509,247.5,80.5,0.5091,0.0823,0.0717,javanicus,kaga
21,7000001,8000000,7493336,38413,6826,556.5,263,0.3581,0.0562,0.0464,javanicus,kaga
21,8000001,9000000,8504412,39908,10264,975,254,0.5867,0.0828,0.073,javanicus,kaga
21,9000001,10000000,9485462,41346,6028,502,222,0.3867,0.0583,0.0491,javanicus,kaga
21,10000001,11000000,10496986,44368,1895,174,55,0.5197,0.0728,0.0655,javanicus,kaga
21,11000001,12000000,11496985,43683,3464,273.75,123.5,0.3782,0.0538,0.0455,javanicus,kaga
21,14000001,15000000,14482488,31957,822,66.5,10,0.7386,0.0765,0.0716,javanicus,kaga
21,15000001,16000000,15491343,46829,4599,330.5,118.5,0.4722,0.053900000000000003,0.0478,javanicus,kaga
21,16000001,17000000,16484182,41540,4559,399.5,139.5,0.4824,0.0654,0.0589,javanicus,kaga
21,17000001,18000000,17506221,40480,7326,529.5,196.5,0.4587,0.0549,0.0471,javanicus,kaga
21,18000001,19000000,18514078,40162,3780,369,77.5,0.6529,0.0864,0.0793,javanicus,kaga
21,19000001,20000000,19499584,38894,4247,352,115.5,0.5059,0.0657,0.0585,javanicus,kaga
21,20000001,21000000,20514947,37058,7309,653,144,0.6386,0.0811,0.0736,javanicus,kaga
21,21000001,22000000,21502997,37500,2539,203.5,37.5,0.6888,0.0744,0.0683,javanicus,kaga
21,22000001,23000000,22532701,31644,5434,400.5,124,0.5272,0.0588,0.053,javanicus,kaga
21,23000001,24000000,23488312,36445,7804,445.5,201.5,0.3771,0.0366,0.0326,javanicus,kaga
21,24000001,25000000,24542108,47116,2011,313.5,41,0.7687,0.1631,0.1472,javanicus,kaga
21,25000001,26000000,25507233,37368,4488,297.5,154.5,0.3164,0.0393,0.0336,javanicus,kaga
21,26000001,27000000,26504512,39397,4135,249.5,172.5,0.1825,0.0235,0.0197,javanicus,kaga
21,27000001,28000000,27504578,42705,7306,832.5,141,0.7103,0.1098,0.1001,javanicus,kaga
21,28000001,29000000,28488429,38567,6095,543.5,116,0.6482,0.077,0.0726,javanicus,kaga
21,29000001,30000000,29494205,40819,3945,302,87.5,0.5507,0.0613,0.0567,javanicus,kaga
21,30000001,31000000,30528467,28797,1897,171.5,49.5,0.552,0.0767,0.0689,javanicus,kaga
21,31000001,32000000,31064867,4698,314,26,14,0.3,0.0462,0.0407,javanicus,kaga
5,1,1000000,630207,33255,370,17,22.5,-0.1392,-0.0177,-0.0155,javanicus,kaga
5,4000001,5000000,4498902,41461,857,37.5,43.5,-0.0741,-0.0108,-0.0075,javanicus,kaga
5,7000001,8000000,7492934,42680,2845,269.5,50.5,0.6844,0.0851,0.0797,javanicus,kaga
5,8000001,9000000,8484104,39660,5531,164,220,-0.1458,-0.0135,-0.0107,javanicus,kaga
5,9000001,10000000,9494385,41889,8746,693,212.5,0.5306,0.0633,0.0573,javanicus,kaga
5,10000001,11000000,10497333,39911,6834,570,153,0.5768,0.0733,0.0646,javanicus,kaga
5,11000001,12000000,11495816,43318,4985,486.5,81.5,0.713,0.0916,0.0853,javanicus,kaga
5,12000001,13000000,12471852,43450,4605,557,72,0.7711,0.1221,0.1111,javanicus,kaga
5,13000001,14000000,13486670,39841,4454,367.5,103.5,0.5605,0.0696,0.0622,javanicus,kaga
5,14000001,15000000,14502452,42386,7487,659,176,0.5784,0.0766,0.0681,javanicus,kaga
5,15000001,16000000,15506462,40517,6100,453.5,96,0.6506,0.0671,0.0622,javanicus,kaga
5,16000001,17000000,16512503,40159,5607,437,90.5,0.6569,0.0704,0.065,javanicus,kaga
5,17000001,18000000,17493707,34442,8367,419,358,0.0785,0.0092,0.0078,javanicus,kaga
5,18000001,19000000,18504802,38650,10723,603.5,344.5,0.2732,0.029,0.0256,javanicus,kaga
5,19000001,20000000,19521623,36206,10973,842.75,270,0.5147,0.0621,0.0558,javanicus,kaga
5,20000001,21000000,20523706,41134,8173,720.5,218,0.5354,0.0736,0.0651,javanicus,kaga
5,21000001,22000000,21508251,43222,4317,286.5,132,0.3692,0.0426,0.0379,javanicus,kaga
5,22000001,23000000,22498644,45627,9491,691,356,0.32,0.0455,0.038,javanicus,kaga
5,23000001,24000000,23495590,41265,7044,517.25,195.5,0.4514,0.0531,0.0478,javanicus,kaga
5,24000001,25000000,24488769,38401,6788,245.5,312.5,-0.1201,-0.0133,-0.0106,javanicus,kaga
5,25000001,26000000,25552211,36402,2247,188.5,47,0.6008,0.0743,0.0666,javanicus,kaga
5,26000001,27000000,26456026,30140,3931,266,97,0.4656,0.05,0.0451,javanicus,kaga
5,27000001,28000000,27520186,39766,4396,519.5,67.5,0.77,0.1222,0.1085,javanicus,kaga
5,28000001,29000000,28430518,34396,8604,836.5,204,0.6079,0.0886,0.0777,javanicus,kaga
5,29000001,30000000,29523252,36390,4833,347,124.5,0.4719,0.0565,0.0496,javanicus,kaga
5,30000001,31000000,30603783,28814,2873,193,103,0.3041,0.0372,0.0326,javanicus,kaga
5,31000001,32000000,31509305,43495,1392,121,33,0.5714,0.075,0.0662,javanicus,kaga
5,32000001,33000000,32420301,33982,2465,72,93,-0.1273,-0.0113,-0.0089,javanicus,kaga
9,1,1000000,491183,31230,793,170,35.5,0.6545,0.2195,0.1763,javanicus,hsok
9,1000001,2000000,1493924,44998,1390,143,75.5,0.3089,0.084,0.0545,javanicus,hsok
9,3000001,4000000,3514600,45990,1844,417.5,67,0.7234,0.255,0.2068,javanicus,hsok
9,4000001,5000000,4441867,31755,2921,518,97,0.6846,0.2194,0.1699,javanicus,hsok
9,5000001,6000000,5490963,40323,1190,257.5,47,0.6913,0.2349,0.1943,javanicus,hsok
9,6000001,7000000,6497680,35668,1383,267,48.5,0.6926,0.226,0.181,javanicus,hsok
9,7000001,8000000,7512444,34813,9463,1938,285,0.7436,0.2258,0.1906,javanicus,hsok
9,8000001,9000000,8521287,37955,3448,681.5,94.5,0.7564,0.2113,0.1813,javanicus,hsok
9,9000001,10000000,9525815,35057,5108,914.5,173,0.6818,0.2062,0.167,javanicus,hsok
9,10000001,11000000,10504797,36477,3706,767.5,121.5,0.7267,0.2253,0.1908,javanicus,hsok
9,11000001,12000000,11506717,39397,8218,1635,237,0.7468,0.223,0.1856,javanicus,hsok
9,12000001,13000000,12513245,35902,4432,813.5,94,0.7928,0.2116,0.1749,javanicus,hsok
9,13000001,14000000,13518003,33116,2464,478.5,84,0.7013,0.2046,0.1683,javanicus,hsok
9,14000001,15000000,14483230,40341,7265,1350,187,0.7567,0.2065,0.1681,javanicus,hsok
9,15000001,16000000,15493346,36909,8154,1452.5,241.5,0.7149,0.1974,0.1602,javanicus,hsok
9,16000001,17000000,16497770,37134,6108,1170.5,187,0.7245,0.214,0.1751,javanicus,hsok
9,17000001,18000000,17497236,35974,7627,1532,151,0.8206,0.24,0.2044,javanicus,hsok
9,18000001,19000000,18467309,32030,3781,696,109,0.7292,0.2026,0.1622,javanicus,hsok
9,19000001,20000000,19525586,37212,1712,297.5,44.5,0.7398,0.196,0.1651,javanicus,hsok
9,20000001,21000000,20514044,39642,2124,327.5,63,0.6773,0.1741,0.1476,javanicus,hsok
9,21000001,22000000,21524747,44747,774,169.5,34,0.6658,0.2178,0.1821,javanicus,hsok
9,22000001,23000000,22484003,43529,1647,308.5,56,0.6927,0.2157,0.1823,javanicus,hsok
9,23000001,24000000,23520408,41979,2819,548,90,0.7179,0.2176,0.1825,javanicus,hsok
9,24000001,25000000,24502225,46146,1522,383,38.5,0.8173,0.2852,0.2436,javanicus,hsok
9,25000001,26000000,25532549,34009,1519,367.5,57.5,0.7294,0.2502,0.2101,javanicus,hsok
9,26000001,27000000,26497561,41857,4036,709.5,154,0.6433,0.2003,0.1571,javanicus,hsok
9,27000001,28000000,27491384,40916,4343,997,105,0.8094,0.2546,0.2185,javanicus,hsok
9,28000001,29000000,28411460,38161,336,85.5,11,0.772,0.291,0.2427,javanicus,hsok
9,29000001,30000000,29578181,47929,2295,568.5,62.5,0.8019,0.3013,0.2492,javanicus,hsok
9,30000001,31000000,30334062,27858,2763,606.5,120.5,0.6685,0.269,0.2114,javanicus,hsok
9,31000001,32000000,31481711,43168,2830,418.5,32,0.8579,0.1928,0.1397,javanicus,hsok
9,32000001,33000000,32487602,33707,2403,218.5,25.5,0.791,0.1226,0.0835,javanicus,hsok
15,1000001,2000000,1469460,47448,872,178,29,0.7198,0.2363,0.1885,javanicus,hsok
15,2000001,3000000,2498235,45984,883,191,34,0.6978,0.2395,0.1989,javanicus,hsok
15,3000001,4000000,3500156,45462,597,103,14,0.7607,0.21560000000000001,0.1758,javanicus,hsok
15,4000001,5000000,4292763,10962,367,55,6,0.8033,0.2225,0.1671,javanicus,hsok
15,5000001,6000000,5514160,43445,2235,339,44,0.7702,0.1834,0.1442,javanicus,hsok
15,6000001,7000000,6493888,47205,966,163.5,37.5,0.6269,0.1975,0.1611,javanicus,hsok
15,7000001,8000000,7509903,49777,1985,374.5,59,0.7278,0.2332,0.193,javanicus,hsok
15,8000001,9000000,8500825,42666,688,126.5,10,0.8535,0.219,0.1809,javanicus,hsok
15,9000001,10000000,9501963,44669,3092,514.5,88,0.7079,0.1964,0.1466,javanicus,hsok
15,10000001,11000000,10484024,50512,4262,393,89,0.6307,0.1223,0.0857,javanicus,hsok
15,11000001,12000000,11502828,40468,1019,270,15.5,0.8914,0.3063,0.264,javanicus,hsok
15,12000001,13000000,12498830,41639,2927,666.5,90,0.7621,0.2543,0.2098,javanicus,hsok
15,13000001,14000000,13517589,44324,2570,537,81.5,0.7365,0.2591,0.2034,javanicus,hsok
15,14000001,15000000,14450944,38696,1980,364,64,0.7009,0.2248,0.1749,javanicus,hsok
15,15000001,16000000,15507022,39450,2705,599.5,93.5,0.7302,0.2665,0.2087,javanicus,hsok
15,16000001,17000000,16510903,35024,1193,181.5,37.5,0.6575,0.1808,0.1298,javanicus,hsok
15,18000001,19000000,18561998,33980,2379,538,69.5,0.7712,0.2544,0.2084,javanicus,hsok
15,19000001,20000000,19512947,33911,4325,741.5,115.5,0.7305,0.2037,0.1629,javanicus,hsok
15,20000001,21000000,20496455,37776,2802,592,82.5,0.7554,0.2379,0.1993,javanicus,hsok
15,21000001,22000000,21479959,36448,1912,404.5,53.5,0.7664,0.2315,0.197,javanicus,hsok
15,22000001,23000000,22498930,38255,2519,504,100.5,0.6675,0.2149,0.1741,javanicus,hsok
15,23000001,24000000,23505022,38389,1392,240.5,46.5,0.676,0.205,0.1644,javanicus,hsok
15,24000001,25000000,24503190,38829,2726,571,81,0.7515,0.2404,0.1996,javanicus,hsok
15,25000001,26000000,25493801,40357,6791,1557,174,0.799,0.2483,0.2115,javanicus,hsok
15,26000001,27000000,26507622,43197,9899,2134,329.5,0.7325,0.2606,0.213,javanicus,hsok
15,27000001,28000000,27493764,41014,4781,1066,137,0.7722,0.2657,0.2279,javanicus,hsok
15,28000001,29000000,28508444,41152,6856,1606,189.5,0.7889,0.2775,0.2333,javanicus,hsok
15,29000001,30000000,29500245,26345,2190,488.5,73.5,0.7384,0.2491,0.2064,javanicus,hsok
19,1,1000000,415332,39489,852,227,26.5,0.7909,0.3332,0.27,javanicus,hsok
19,1000001,2000000,1624380,28490,1548,181.5,40.5,0.6351,0.1687,0.1123,javanicus,hsok
19,2000001,3000000,2478025,52050,963,247.5,23,0.8299,0.2968,0.2431,javanicus,hsok
19,3000001,4000000,3496810,46766,3104,767,110,0.7491,0.3118,0.243,javanicus,hsok
19,4000001,5000000,4487194,44272,2351,536.5,86.5,0.7223,0.2935,0.2242,javanicus,hsok
19,5000001,6000000,5532258,37765,1625,406.5,44,0.8047,0.2779,0.2381,javanicus,hsok
19,6000001,7000000,6503442,42032,3320,570.5,116.5,0.6608,0.2103,0.1672,javanicus,hsok
19,7000001,8000000,7502481,54047,4198,975,105,0.8056,0.2839,0.2307,javanicus,hsok
19,8000001,9000000,8544725,31395,4948,869,194,0.635,0.193,0.1546,javanicus,hsok
19,9000001,10000000,9416660,27012,3806,794.5,146,0.6895,0.2395,0.1927,javanicus,hsok
19,10000001,11000000,10530715,34448,3330,678.5,90,0.7658,0.2389,0.1978,javanicus,hsok
19,11000001,12000000,11517728,36901,659,134,20,0.7403,0.2133,0.1852,javanicus,hsok
19,12000001,13000000,12499019,37580,385,52,13,0.6,0.1427,0.1135,javanicus,hsok
19,14000001,15000000,14496201,42028,4326,924.5,127,0.7584,0.255,0.2183,javanicus,hsok
19,15000001,16000000,15498108,37717,2799,447.5,110.5,0.6039,0.1828,0.1449,javanicus,hsok
19,17000001,18000000,17568690,35332,1782,293,60,0.6601,0.1998,0.1565,javanicus,hsok
19,18000001,19000000,18473589,40010,1371,235,45,0.6786,0.1866,0.1519,javanicus,hsok
19,19000001,20000000,19557868,37278,5898,1182.5,205,0.7045,0.2386,0.1965,javanicus,hsok
19,20000001,21000000,20342833,28804,873,181,20,0.801,0.2438,0.2058,javanicus,hsok
19,22000001,23000000,22498714,40935,2059,510.5,67.5,0.7664,0.2928,0.2319,javanicus,hsok
19,23000001,24000000,23468728,33309,2006,219.5,34,0.7318,0.1433,0.1104,javanicus,hsok
19,24000001,25000000,24596589,32843,3081,543,106,0.6733,0.1994,0.1661,javanicus,hsok
19,25000001,26000000,25171063,15664,1150,311.5,26,0.8459,0.2987,0.2609,javanicus,hsok
6,1,1000000,500530,26996,783,183,25,0.7596,0.2522,0.2187,javanicus,hsok
6,2000001,3000000,2519203,37276,1175,266.5,12,0.9138,0.2497,0.2201,javanicus,hsok
6,4000001,5000000,4496339,46113,1972,418.5,45.5,0.8039,0.2553,0.2076,javanicus,hsok
6,5000001,6000000,5500346,43671,2227,573,40,0.8695,0.2933,0.2554,javanicus,hsok
6,6000001,7000000,6501343,44374,796,183.5,22,0.7859,0.2567,0.22,javanicus,hsok
6,8000001,9000000,8524866,46118,5212,950,170.5,0.6957,0.2048,0.1618,javanicus,hsok
6,9000001,10000000,9448556,39742,1716,270.5,63.5,0.6198,0.1825,0.1513,javanicus,hsok
6,10000001,11000000,10490936,43213,2291,426,64.5,0.737,0.2299,0.1927,javanicus,hsok
6,11000001,12000000,11502556,39234,2274,382.5,99.5,0.5871,0.1859,0.1493,javanicus,hsok
6,12000001,13000000,12478494,38245,4263,672.5,100,0.7411,0.1978,0.1526,javanicus,hsok
6,13000001,14000000,13497923,34734,3222,545.5,103.5,0.681,0.1927,0.1528,javanicus,hsok
6,14000001,15000000,14504846,36529,3849,707.5,135.5,0.6785,0.2114,0.1718,javanicus,hsok
6,15000001,16000000,15511570,31355,2245,527.5,53.5,0.8158,0.2573,0.2213,javanicus,hsok
6,16000001,17000000,16500467,35960,7372,1364.5,213.5,0.7294,0.2144,0.1726,javanicus,hsok
6,17000001,18000000,17504887,33538,4142,746.5,124.5,0.7141,0.202,0.1642,javanicus,hsok
6,18000001,19000000,18506718,33750,4561,768,113.5,0.7425,0.2031,0.1612,javanicus,hsok
6,19000001,20000000,19490723,33908,4008,782.5,134,0.7076,0.2168,0.1784,javanicus,hsok
6,20000001,21000000,20490436,37317,3383,709.5,94.5,0.7649,0.2308,0.1944,javanicus,hsok
6,21000001,22000000,21505690,35359,4526,1024.5,114,0.7997,0.2552,0.2185,javanicus,hsok
6,22000001,23000000,22511005,41067,4922,736.5,128,0.7039,0.1751,0.1388,javanicus,hsok
6,23000001,24000000,23492664,40269,2746,649.5,66,0.8155,0.2638,0.224,javanicus,hsok
6,24000001,25000000,24456241,38965,4003,1042,95.5,0.8321,0.2907,0.2453,javanicus,hsok
6,25000001,26000000,25506492,41253,7717,1548.5,243.5,0.7282,0.2368,0.1956,javanicus,hsok
6,26000001,27000000,26488196,41677,5798,1279,152,0.7876,0.2553,0.2119,javanicus,hsok
6,27000001,28000000,27509946,47204,551,182.5,13,0.867,0.4514,0.3393,javanicus,hsok
6,29000001,30000000,29493049,43871,1494,275.5,57.5,0.6547,0.2215,0.1752,javanicus,hsok
6,30000001,31000000,30478036,42314,2334,584,72.5,0.7791,0.271,0.2258,javanicus,hsok
6,31000001,32000000,31531037,28603,265,46,6,0.7692,0.2406,0.1808,javanicus,hsok
1,1000001,2000000,1499533,46163,614,185,19.5,0.8093,0.3409,0.2797,javanicus,hsok
1,3000001,4000000,3470644,48098,2368,687.5,72.5,0.8092,0.3229,0.2749,javanicus,hsok
1,4000001,5000000,4409263,38457,1616,391.5,38.5,0.8209,0.2913,0.2392,javanicus,hsok
1,5000001,6000000,5525740,37728,2191,554.5,77.5,0.7547,0.2723,0.2343,javanicus,hsok
1,6000001,7000000,6488971,38971,5457,1136.5,147,0.7709,0.2369,0.199,javanicus,hsok
1,7000001,8000000,7388966,33108,4859,1072.5,133.5,0.7786,0.2469,0.2079,javanicus,hsok
1,8000001,9000000,8515629,41431,5271,1237,150,0.7837,0.2624,0.2137,javanicus,hsok
1,9000001,10000000,9501342,38236,2385,453,57.5,0.7747,0.2257,0.1892,javanicus,hsok
1,10000001,11000000,10519162,38981,6740,1430.5,206,0.7482,0.2406,0.1983,javanicus,hsok
1,11000001,12000000,11509321,42723,4711,1093.5,162,0.7419,0.2595,0.2123,javanicus,hsok
1,12000001,13000000,12453322,39989,4264,780,170,0.6421,0.2095,0.1675,javanicus,hsok
1,13000001,14000000,13522148,36385,1806,428,49.5,0.7927,0.2756,0.234,javanicus,hsok
1,14000001,15000000,14493604,43202,7813,1539,231,0.739,0.2313,0.1854,javanicus,hsok
1,15000001,16000000,15588332,36384,4084,1115,86.5,0.856,0.3116,0.2709,javanicus,hsok
1,16000001,17000000,16472738,29811,1126,225,30.5,0.7613,0.2567,0.2005,javanicus,hsok
1,17000001,18000000,17450995,34336,2718,478,67.5,0.7525,0.2248,0.1869,javanicus,hsok
1,18000001,19000000,18486467,42249,6111,1255,177,0.7528,0.2423,0.2015,javanicus,hsok
1,19000001,20000000,19497056,39743,1947,416,37,0.8366,0.244,0.2008,javanicus,hsok
1,20000001,21000000,20498107,44470,8340,1582.5,247.5,0.7295,0.2308,0.1835,javanicus,hsok
1,21000001,22000000,21509063,42093,6736,1646.5,172.5,0.8103,0.2827,0.2368,javanicus,hsok
1,22000001,23000000,22503657,45152,1499,351,60.5,0.706,0.2597,0.2072,javanicus,hsok
1,23000001,24000000,23491312,45406,847,233,12,0.902,0.3102,0.2745,javanicus,hsok
1,24000001,25000000,24479211,45822,2701,464.5,101.5,0.6413,0.2049,0.163,javanicus,hsok
1,25000001,26000000,25300475,19504,279,40.5,11.5,0.5577,0.1886,0.145,javanicus,hsok
1,26000001,27000000,26487367,46862,633,195,13.5,0.8705,0.336,0.3002,javanicus,hsok
1,27000001,28000000,27525225,25007,1146,323.5,21,0.8781,0.3222,0.2732,javanicus,hsok
1,28000001,29000000,28481061,46066,256,45,8,0.6981,0.2202,0.1762,javanicus,hsok
1,29000001,30000000,29492839,43061,909,219,30,0.759,0.2728,0.2266,javanicus,hsok
1,30000001,31000000,30473162,44134,5923,1527.5,129.5,0.8437,0.2984,0.2517,javanicus,hsok
1,31000001,32000000,31487731,40515,5215,963.5,138,0.7494,0.2204,0.1743,javanicus,hsok
1,32000001,33000000,32501514,51826,588,110,25,0.6296,0.1921,0.1517,javanicus,hsok
1,33000001,34000000,33500204,43659,3317,582,68.5,0.7894,0.2223,0.1831,javanicus,hsok
1,34000001,35000000,34513159,45709,1583,263,38.5,0.7446,0.196,0.1632,javanicus,hsok
1,35000001,36000000,35500214,42687,1614,522.5,34.5,0.8761,0.3723,0.3263,javanicus,hsok
2,1,1000000,551240,62508,791,196.5,18,0.8322,0.3277,0.2566,javanicus,hsok
2,1000001,2000000,1373437,52538,1962,662,32.5,0.9064,0.395,0.3301,javanicus,hsok
2,2000001,3000000,2481162,52850,256,77,5,0.878,0.3688,0.3009,javanicus,hsok
2,3000001,4000000,3450311,46379,4497,645.5,139,0.6456,0.1829,0.1357,javanicus,hsok
2,10000001,11000000,10591891,34592,2650,544.5,44.5,0.8489,0.2532,0.1913,javanicus,hsok
2,11000001,12000000,11336989,29474,412,80,10,0.7778,0.2267,0.1829,javanicus,hsok
2,12000001,13000000,12692984,26946,3055,315,74.5,0.6175,0.1436,0.0975,javanicus,hsok
