scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
13,29000001,30000000,29489455,41185,4132,125,47,0.4535,0.0218,0.0191,javanicus,hni
13,30000001,31000000,30567228,30488,1450,144,24,0.7143,0.0978,0.0873,javanicus,hni
13,31000001,32000000,31516975,33533,1784,71,35.5,0.3333,0.0237,0.0206,javanicus,hni
13,32000001,33000000,32485742,40821,1738,204,34,0.7143,0.1116,0.1023,javanicus,hni
13,33000001,34000000,33267139,22433,255,6,1,0.7143,0.0212,0.0196,javanicus,hni
6,1,1000000,500530,26996,1044,97,23,0.6167,0.0809,0.0748,javanicus,hni
6,4000001,5000000,4496339,46113,2553,285,48.5,0.7091,0.1072,0.097,javanicus,hni
6,5000001,6000000,5500346,43671,2037,228,34,0.7405,0.1053,0.0983,javanicus,hni
6,6000001,7000000,6501343,44374,990,93,19,0.6607,0.0855,0.0795,javanicus,hni
6,8000001,9000000,8524866,46118,3685,319,113,0.4769,0.0655,0.0593,javanicus,hni
6,9000001,10000000,9448556,39742,4006,315,92,0.5479,0.0715,0.0641,javanicus,hni
6,10000001,11000000,10490936,43213,2677,204,58,0.5573,0.0678,0.0607,javanicus,hni
6,11000001,12000000,11502556,39234,2855,200,82,0.4184,0.0521,0.0463,javanicus,hni
6,12000001,13000000,12478494,38245,5446,322,82.5,0.5921,0.054,0.0475,javanicus,hni
6,13000001,14000000,13497923,34734,5404,343.5,110,0.5149,0.0522,0.0472,javanicus,hni
6,14000001,15000000,14504846,36529,7860,522,188.5,0.4694,0.0533,0.0482,javanicus,hni
6,15000001,16000000,15511570,31355,3158,269,56,0.6554,0.0769,0.0714,javanicus,hni
6,16000001,17000000,16500467,35960,8513,623,205,0.5048,0.0615,0.0546,javanicus,hni
6,17000001,18000000,17504887,33538,5875,416.5,149,0.473,0.0559,0.0501,javanicus,hni
6,18000001,19000000,18506718,33750,7440,471,136,0.5519,0.0559,0.05,javanicus,hni
6,19000001,20000000,19490723,33908,5470,411,125,0.5336,0.0637,0.0575,javanicus,hni
6,20000001,21000000,20490436,37317,4734,330.5,103,0.5248,0.0576,0.0532,javanicus,hni
6,21000001,22000000,21505690,35359,6392,470,119,0.5959,0.065,0.0603,javanicus,hni
6,22000001,23000000,22511005,41067,6596,324.5,136.5,0.4078,0.0358,0.0317,javanicus,hni
6,23000001,24000000,23492664,40269,3652,347,68,0.6723,0.086,0.0796,javanicus,hni
6,24000001,25000000,24456241,38965,8388,1041,149,0.7496,0.1186,0.1092,javanicus,hni
6,25000001,26000000,25506492,41253,9941,952.5,232,0.6083,0.0889,0.0797,javanicus,hni
6,26000001,27000000,26488196,41677,7424,734.5,152,0.6571,0.092,0.0827,javanicus,hni
6,27000001,28000000,27509946,47204,719,89,18,0.6636,0.1259,0.1094,javanicus,hni
6,29000001,30000000,29493049,43871,1870,199,41,0.6583,0.1069,0.0937,javanicus,hni
6,30000001,31000000,30478036,42314,3253,346,75,0.6437,0.095,0.0865,javanicus,hni
6,31000001,32000000,31531037,28603,354,28,6,0.6471,0.0818,0.0698,javanicus,hni
6,32000001,33000000,32118514,6733,556,65,11.5,0.6993,0.1024,0.0975,javanicus,hni
22,1000001,2000000,1506320,40887,849,96,20,0.6552,0.105,0.0928,javanicus,hni
22,2000001,3000000,2485769,42738,3040,260.5,94.5,0.4676,0.0718,0.0615,javanicus,hni
22,3000001,4000000,3481403,30525,2744,242,76.5,0.5196,0.0708,0.064,javanicus,hni
22,4000001,5000000,4516273,38539,4186,452,97,0.6466,0.1089,0.0949,javanicus,hni
22,5000001,6000000,5560835,46551,4624,877.5,75,0.8425,0.2129,0.1886,javanicus,hni
22,6000001,7000000,6493406,40635,6326,883.5,110,0.7786,0.1486,0.1365,javanicus,hni
22,7000001,8000000,7523221,33549,5578,405.5,113.5,0.5626,0.0605,0.0562,javanicus,hni
22,8000001,9000000,8503022,36070,4593,362,100.5,0.5654,0.0736,0.0657,javanicus,hni
22,9000001,10000000,9515922,36126,11748,626.5,274,0.3914,0.0374,0.0333,javanicus,hni
22,10000001,11000000,10432720,31757,3227,239.5,83,0.4853,0.0652,0.0586,javanicus,hni
22,11000001,12000000,11543743,34252,1578,119.5,28,0.6203,0.0658,0.0603,javanicus,hni
22,12000001,13000000,12498236,32926,7878,422,219,0.3167,0.031,0.0274,javanicus,hni
22,13000001,14000000,13499638,31917,1817,163,44,0.5749,0.0746,0.0684,javanicus,hni
22,14000001,15000000,14508182,34918,3084,260,64,0.6049,0.0741,0.0676,javanicus,hni
22,15000001,16000000,15492683,40020,3306,300,48,0.7241,0.0895,0.0826,javanicus,hni
22,16000001,17000000,16495734,35103,5391,363,138,0.4491,0.0491,0.0444,javanicus,hni
22,17000001,18000000,17485803,42828,1239,189,19.5,0.8129,0.1612,0.1439,javanicus,hni
22,18000001,19000000,18522593,46597,6292,608.5,147,0.6109,0.0859,0.078,javanicus,hni
22,19000001,20000000,19515717,41218,2283,194,66,0.4923,0.0696,0.062,javanicus,hni
22,20000001,21000000,20479748,43807,1502,102,57.5,0.279,0.0419,0.0335,javanicus,hni
22,21000001,22000000,21494345,43969,729,73,20,0.5699,0.0803,0.0746,javanicus,hni
22,22000001,23000000,22529366,44085,5145,495,105.5,0.6486,0.0864,0.0798,javanicus,hni
22,23000001,24000000,23476438,44260,2375,245.5,73.5,0.5392,0.0847,0.0772,javanicus,hni
22,24000001,25000000,24522750,43236,2196,141,42,0.541,0.0524,0.0464,javanicus,hni
22,26000001,27000000,26591199,36068,1614,117.5,38.5,0.5064,0.0647,0.0577,javanicus,hni
22,27000001,28000000,27482669,47032,562,44,8.5,0.6762,0.0697,0.0661,javanicus,hni
22,28000001,29000000,28400712,32471,398,23.5,6.5,0.5667,0.0489,0.0469,javanicus,hni
10,1000001,2000000,1582373,35713,3284,229,52,0.6299,0.0661,0.0598,javanicus,hni
10,2000001,3000000,2546911,37291,6109,482.5,76,0.7278,0.0801,0.0737,javanicus,hni
10,3000001,4000000,3500621,43808,5973,413,96,0.6228,0.0648,0.0585,javanicus,hni
10,4000001,5000000,4516079,43368,5827,586,83.5,0.7506,0.1009,0.094,javanicus,hni
10,5000001,6000000,5494357,45088,6070,525,118.5,0.6317,0.0829,0.0757,javanicus,hni
10,6000001,7000000,6478127,51523,573,46,15.5,0.4959,0.064,0.0588,javanicus,hni
10,7000001,8000000,7526522,39531,4659,361.5,88,0.6085,0.071,0.0655,javanicus,hni
10,8000001,9000000,8489174,39229,2747,190,48,0.5966,0.0606,0.0568,javanicus,hni
10,9000001,10000000,9501332,39164,5928,542.5,93,0.7073,0.0851,0.0802,javanicus,hni
10,10000001,11000000,10481750,37311,4413,335,84.5,0.5971,0.0663,0.0611,javanicus,hni
10,11000001,12000000,11494110,36524,7076,516,155,0.538,0.0575,0.0534,javanicus,hni
10,12000001,13000000,12528632,42125,7564,528,175.5,0.5011,0.0568,0.0508,javanicus,hni
10,13000001,14000000,13513400,39456,7157,602,184,0.5318,0.0714,0.0639,javanicus,hni
10,14000001,15000000,14519366,43379,7633,673.5,257.5,0.4468,0.0675,0.0578,javanicus,hni
10,15000001,16000000,15459735,43899,4839,428,105,0.606,0.0782,0.071,javanicus,hni
10,16000001,17000000,16551917,27533,2462,201,61,0.5344,0.0643,0.0595,javanicus,hni
10,17000001,18000000,17490148,34909,4765,338,122,0.4696,0.0513,0.0475,javanicus,hni
10,18000001,19000000,18489632,34508,7913,534,191,0.4731,0.051,0.0466,javanicus,hni
10,19000001,20000000,19499893,35990,11394,857,249,0.5497,0.0624,0.0569,javanicus,hni
10,20000001,21000000,20494668,36676,7790,690,167,0.6103,0.0752,0.0692,javanicus,hni
10,21000001,22000000,21490673,33112,7582,530,133,0.5988,0.0607,0.0557,javanicus,hni
10,22000001,23000000,22526080,35841,2338,223,37,0.7154,0.0883,0.0821,javanicus,hni
10,23000001,24000000,23473788,46628,2496,205.5,56.5,0.5687,0.0676,0.0618,javanicus,hni
10,24000001,25000000,24544327,37161,2155,199,56,0.5608,0.0818,0.073,javanicus,hni
10,25000001,26000000,25515331,39722,6873,673,131,0.6741,0.0893,0.0825,javanicus,hni
10,26000001,27000000,26508250,42214,5390,576,132.5,0.626,0.0944,0.0867,javanicus,hni
10,27000001,28000000,27500072,50030,1438,159,30.5,0.6781,0.1084,0.0981,javanicus,hni
10,28000001,29000000,28510274,44171,3375,260,67.5,0.5878,0.0701,0.0621,javanicus,hni
10,29000001,30000000,29489351,44961,4489,350,102,0.5487,0.0727,0.0643,javanicus,hni
10,30000001,31000000,30473998,41945,776,70.5,12.5,0.6988,0.0932,0.0843,javanicus,hni
18,2000001,3000000,2485680,72444,745,195,17,0.8396,0.3057,0.2621,javanicus,hni
18,3000001,4000000,3413667,56261,6509,1888,140.5,0.8615,0.3332,0.2849,javanicus,hni
18,4000001,5000000,4510029,46421,600,74,8,0.8049,0.1202,0.1117,javanicus,hni
18,5000001,6000000,5507233,46364,4280,403,119,0.5441,0.0752,0.0689,javanicus,hni
18,6000001,7000000,6561042,35472,5354,525.5,132.5,0.5973,0.089,0.0803,javanicus,hni
18,9000001,10000000,9494141,42537,3716,296,86,0.5497,0.0632,0.0587,javanicus,hni
18,10000001,11000000,10497363,39919,4676,309,117,0.4507,0.0531,0.0475,javanicus,hni
18,11000001,12000000,11489137,39470,9975,451,228,0.3284,0.0277,0.0245,javanicus,hni
18,12000001,13000000,12507270,41194,5544,446,122,0.5704,0.0677,0.0622,javanicus,hni
18,13000001,14000000,13444838,41077,1056,77,31,0.4259,0.0516,0.0468,javanicus,hni
18,14000001,15000000,14516905,39640,511,67,15,0.6341,0.1443,0.1206,javanicus,hni
18,15000001,16000000,15531760,45539,5647,435,141,0.5104,0.0645,0.0567,javanicus,hni
18,16000001,17000000,16495605,54122,1295,224,26,0.792,0.1783,0.1608,javanicus,hni
18,17000001,18000000,17528529,44646,2372,169,54,0.5157,0.058,0.0525,javanicus,hni
18,18000001,19000000,18526228,36757,5384,321.5,112,0.4833,0.0481,0.0421,javanicus,hni
18,19000001,20000000,19496933,41983,872,40,19,0.3559,0.0308,0.0268,javanicus,hni
18,21000001,22000000,21513987,40599,3894,335,124,0.4597,0.0684,0.061,javanicus,hni
18,22000001,23000000,22544708,49188,596,91,8,0.8384,0.1533,0.1411,javanicus,hni
18,26000001,27000000,26523487,57529,2036,480.5,47,0.8218,0.2926,0.2458,javanicus,hni
18,27000001,28000000,27456135,52775,4532,577.5,90.5,0.729,0.1289,0.1156,javanicus,hni
18,28000001,29000000,28496380,50805,1838,219.5,49,0.635,0.1154,0.1014,javanicus,hni
18,29000001,30000000,29477614,58256,1634,289,55,0.6802,0.1698,0.1497,javanicus,hni
18,30000001,31000000,30449410,19495,493,87,20,0.6262,0.1614,0.1387,javanicus,hni
14,1,1000000,606355,20792,302,19.5,7.5,0.4444,0.0466,0.0427,javanicus,kaga
14,1000001,2000000,1499901,37024,2726,101,43,0.4028,0.0261,0.0231,javanicus,kaga
14,2000001,3000000,2408993,33686,1269,99,30.5,0.529,0.062,0.0554,javanicus,kaga
14,3000001,4000000,3505443,42798,1457,153.5,42,0.5703,0.0942,0.0804,javanicus,kaga
14,4000001,5000000,4489152,40443,4550,319.5,132,0.4153,0.0487,0.043,javanicus,kaga
14,5000001,6000000,5485951,45683,3484,235,42,0.6968,0.0608,0.0562,javanicus,kaga
14,6000001,7000000,6491498,40740,7835,509,224,0.3888,0.0433,0.0379,javanicus,kaga
14,7000001,8000000,7480999,40932,1276,133,46,0.486,0.0785,0.0699,javanicus,kaga
14,8000001,9000000,8500562,37783,9750,567.5,137.75,0.6094,0.0529,0.047,javanicus,kaga
14,9000001,10000000,9474948,40466,5613,357,175,0.3421,0.0377,0.0339,javanicus,kaga
14,10000001,11000000,10574987,38875,3260,332.5,76,0.6279,0.0895,0.0811,javanicus,kaga
14,11000001,12000000,11519853,41898,6598,608,190,0.5238,0.0773,0.066,javanicus,kaga
14,12000001,13000000,12489233,44083,8295,638,205,0.5136,0.0609,0.0536,javanicus,kaga
14,13000001,14000000,13493005,38307,7235,557.5,232.5,0.4114,0.053,0.0465,javanicus,kaga
14,14000001,15000000,14492589,36480,5591,399.5,129,0.5118,0.0555,0.0502,javanicus,kaga
14,15000001,16000000,15502048,34714,5149,477.5,123.5,0.589,0.0769,0.0708,javanicus,kaga
14,16000001,17000000,16496903,30005,5349,378,165.25,0.3916,0.0463,0.0414,javanicus,kaga
14,17000001,18000000,17520626,35520,11609,773.5,426.5,0.2892,0.0354,0.031,javanicus,kaga
14,18000001,19000000,18506193,33054,5178,417.5,126,0.5363,0.0661,0.0585,javanicus,kaga
14,19000001,20000000,19493872,38279,5524,288,153,0.3061,0.0275,0.0251,javanicus,kaga
14,20000001,21000000,20501068,34324,2939,248.5,47,0.6819,0.0756,0.0702,javanicus,kaga
14,21000001,22000000,21502135,38621,2381,123.5,38.5,0.5247,0.0409,0.0364,javanicus,kaga
14,22000001,23000000,22499162,41430,1745,97.5,61,0.2303,0.0296,0.022,javanicus,kaga
14,23000001,24000000,23516173,53212,4048,431,83.25,0.6762,0.1393,0.0948,javanicus,kaga
14,24000001,25000000,24457955,49601,476,95.5,6,0.8818,0.2145,0.1924,javanicus,kaga
14,25000001,26000000,25500300,40375,2281,202,69,0.4908,0.0686,0.0604,javanicus,kaga
14,26000001,27000000,26500541,42024,1790,144.5,35,0.61,0.0664,0.0623,javanicus,kaga
14,27000001,28000000,27493979,43106,2108,202,71,0.4799,0.0792,0.0684,javanicus,kaga
14,28000001,29000000,28493611,40566,371,33,8.5,0.5904,0.0824,0.0734,javanicus,kaga
14,29000001,30000000,29512523,41428,1205,84.5,13.5,0.7245,0.0783,0.0648,javanicus,kaga
14,30000001,31000000,30202397,17962,1413,149.5,18,0.7851,0.1576,0.1044,javanicus,kaga
16,1,1000000,547513,40438,798,43,21,0.3438,0.0307,0.0282,javanicus,kaga
16,1000001,2000000,1480681,38994,2903,201,100,0.3355,0.0411,0.0362,javanicus,kaga
16,2000001,3000000,2507478,42514,8925,707,229,0.5107,0.0616,0.0554,javanicus,kaga
16,3000001,4000000,3510313,44380,3839,277.5,82,0.5438,0.0582,0.0526,javanicus,kaga
16,4000001,5000000,4502958,40134,3729,270,121,0.3811,0.0457,0.041,javanicus,kaga
16,5000001,6000000,5531525,35977,2072,131,75.5,0.2688,0.0316,0.0279,javanicus,kaga
16,6000001,7000000,6485553,36485,2170,93,64,0.1847,0.0165,0.0138,javanicus,kaga
16,7000001,8000000,7474861,28019,537,37,21,0.2759,0.0384,0.0312,javanicus,kaga
16,8000001,9000000,8507461,44446,2918,319.5,42,0.7676,0.1,0.0957,javanicus,kaga
16,9000001,10000000,9665739,20300,598,55,13,0.6176,0.0824,0.0716,javanicus,kaga
16,10000001,11000000,10485977,39138,982,70.5,28,0.4315,0.0498,0.0448,javanicus,kaga
16,11000001,12000000,11510519,40173,5908,415.5,211.5,0.3254,0.0408,0.0359,javanicus,kaga
16,12000001,13000000,12500640,38652,5121,377,232,0.2381,0.0366,0.0303,javanicus,kaga
16,13000001,14000000,13506574,36139,2734,195.75,53.5,0.5707,0.0592,0.0541,javanicus,kaga
16,14000001,15000000,14444118,33332,3019,283,63.5,0.6335,0.0833,0.0753,javanicus,kaga
16,15000001,16000000,15593596,31729,6829,415,231,0.2848,0.0327,0.0282,javanicus,kaga
16,16000001,17000000,16510438,39284,1357,113,32,0.5586,0.0643,0.0604,javanicus,kaga
16,17000001,18000000,17451862,37876,10552,897.5,297,0.5027,0.0646,0.0587,javanicus,kaga
16,18000001,19000000,18496034,34065,4745,343.5,131,0.4478,0.0514,0.0462,javanicus,kaga
16,19000001,20000000,19493239,33159,9474,560,273.5,0.3437,0.0357,0.0315,javanicus,kaga
16,20000001,21000000,20501593,36591,6360,655,169,0.5898,0.0908,0.0786,javanicus,kaga
16,21000001,22000000,21538013,47566,3582,483.75,100.5,0.656,0.1351,0.1107,javanicus,kaga
16,22000001,23000000,22468835,34658,6070,665.5,171,0.5912,0.0968,0.0846,javanicus,kaga
16,23000001,24000000,23475792,38916,3051,252,67,0.5799,0.0694,0.0623,javanicus,kaga
16,24000001,25000000,24501430,42802,5855,630.75,136.5,0.6442,0.1018,0.0892,javanicus,kaga
16,25000001,26000000,25374129,39355,4511,459.5,166,0.4692,0.084,0.0684,javanicus,kaga
16,26000001,27000000,26546963,38175,5612,460.5,150,0.5086,0.0655,0.0576,javanicus,kaga
16,27000001,28000000,27485711,39950,4823,354.5,270,0.1353,0.0232,0.0182,javanicus,kaga
16,29000001,30000000,29500630,46596,4390,569.75,92,0.7219,0.1263,0.1134,javanicus,kaga
16,30000001,31000000,30500415,44483,3282,336.5,77,0.6276,0.0875,0.0812,javanicus,kaga
16,31000001,32000000,31476377,41468,1180,118,21,0.6978,0.0946,0.0844,javanicus,kaga
16,32000001,33000000,32390602,27278,1533,175,30,0.7073,0.1126,0.0975,javanicus,kaga
19,1,1000000,415332,39489,2582,625.25,23.5,0.9276,0.2679,0.2441,javanicus,kaga
19,1000001,2000000,1624380,28490,1925,79,96.5,-0.0997,-0.0135,-0.0096,javanicus,kaga
19,2000001,3000000,2478025,52050,1403,296.5,30,0.8162,0.2331,0.1943,javanicus,kaga
19,3000001,4000000,3496810,46766,4429,539,170,0.5205,0.1079,0.0878,javanicus,kaga
19,4000001,5000000,4487194,44272,3144,417,123,0.5444,0.124,0.098,javanicus,kaga
19,5000001,6000000,5532258,37765,2285,352,50.5,0.7491,0.1494,0.1352,javanicus,kaga
19,6000001,7000000,6503442,42032,4352,395,190,0.3504,0.0605,0.0497,javanicus,kaga
19,7000001,8000000,7502481,54047,5386,675.25,139,0.6586,0.1176,0.1028,javanicus,kaga
19,8000001,9000000,8544725,31395,6578,418.5,237,0.2769,0.0331,0.0288,javanicus,kaga
19,9000001,10000000,9416660,27012,5225,503,187,0.458,0.0727,0.0627,javanicus,kaga
19,10000001,11000000,10530715,34448,6351,373.5,173,0.3669,0.0382,0.0327,javanicus,kaga
19,11000001,12000000,11517728,36901,951,72,23,0.5158,0.0567,0.0522,javanicus,kaga
19,12000001,13000000,12499019,37580,481,31,22,0.1698,0.0229,0.0193,javanicus,kaga
19,14000001,15000000,14496201,42028,7533,562.5,188,0.499,0.0572,0.0514,javanicus,kaga
19,15000001,16000000,15498108,37717,3796,257,153,0.2537,0.034,0.0288,javanicus,kaga
19,17000001,18000000,17568690,35332,2225,108.5,121,-0.0545,-0.0071,-0.0059,javanicus,kaga
19,18000001,19000000,18473589,40010,1848,94,62.5,0.2013,0.02,0.0176,javanicus,kaga
19,19000001,20000000,19557868,37278,7511,583,274,0.3606,0.052,0.0444,javanicus,kaga
19,20000001,21000000,20342833,28804,1157,60.5,35.5,0.2604,0.0255,0.0233,javanicus,kaga
19,22000001,23000000,22498714,40935,2849,360,76.5,0.6495,0.1249,0.1099,javanicus,kaga
19,23000001,24000000,23468728,33309,2516,102.5,76,0.1485,0.0134,0.0116,javanicus,kaga
19,24000001,25000000,24596589,32843,3996,237,144.25,0.2433,0.0291,0.0254,javanicus,kaga
19,25000001,26000000,25171063,15664,1568,131,27,0.6582,0.076,0.0722,javanicus,kaga
8,1,1000000,492851,16059,1033,93,34.5,0.4588,0.0697,0.0595,javanicus,kaga
8,1000001,2000000,1498950,39253,1898,131,86,0.2074,0.0288,0.0249,javanicus,kaga
8,2000001,3000000,2462805,31681,923,145.5,23,0.727,0.1475,0.1369,javanicus,kaga
8,3000001,4000000,3499819,42312,2647,217.5,54,0.6022,0.0697,0.0641,javanicus,kaga
8,4000001,5000000,4528430,42265,3631,481.5,72,0.7398,0.1272,0.1152,javanicus,kaga
8,5000001,6000000,5488924,36611,6600,451,275,0.2424,0.0334,0.0279,javanicus,kaga
8,6000001,7000000,6493273,38429,6257,358.75,100.25,0.5632,0.0495,0.0437,javanicus,kaga
8,7000001,8000000,7510053,37774,9513,774.25,248.5,0.5141,0.0645,0.0574,javanicus,kaga
8,8000001,9000000,8488075,35646,3851,157,102,0.2124,0.0167,0.0146,javanicus,kaga
8,9000001,10000000,9506695,33528,9443,526,322,0.2406,0.027,0.0225,javanicus,kaga
8,10000001,11000000,10507878,37306,7195,627,252.5,0.4258,0.0654,0.0546,javanicus,kaga
8,11000001,12000000,11545044,35385,1268,83,46,0.2868,0.0342,0.0301,javanicus,kaga
8,12000001,13000000,12518037,39191,7162,629.5,204.5,0.5096,0.0681,0.061,javanicus,kaga
8,13000001,14000000,13513706,42294,6449,732.25,215.5,0.5452,0.1,0.0851,javanicus,kaga
8,14000001,15000000,14339317,28503,4142,364,152.5,0.4095,0.0634,0.0531,javanicus,kaga
8,15000001,16000000,15597374,36018,3956,286,120,0.4089,0.0493,0.0433,javanicus,kaga
8,16000001,17000000,16486113,44044,5000,318.75,146.5,0.3702,0.0391,0.0356,javanicus,kaga
8,18000001,19000000,18500296,43644,6497,655,143,0.6416,0.0899,0.0815,javanicus,kaga
8,19000001,20000000,19519165,45103,5260,438.5,147.5,0.4966,0.066,0.0576,javanicus,kaga
8,20000001,21000000,20491352,38427,2676,201.5,101,0.3322,0.0507,0.0395,javanicus,kaga
8,22000001,23000000,22491628,46422,2878,368.5,73,0.6693,0.1211,0.1054,javanicus,kaga
8,23000001,24000000,23497004,48428,5267,521.5,159.5,0.5316,0.0939,0.073,javanicus,kaga
8,24000001,25000000,24503948,45780,2479,278,72,0.5886,0.1058,0.0873,javanicus,kaga
8,25000001,26000000,25489376,40475,1150,72.5,39,0.3004,0.0415,0.0305,javanicus,kaga
11,1000001,2000000,1443245,26251,1318,203.75,38,0.6856,0.165,0.1344,javanicus,kaga
11,2000001,3000000,2518393,33476,5858,997,142.5,0.7499,0.1819,0.1544,javanicus,kaga
11,3000001,4000000,3359739,27258,3265,576,97.25,0.7111,0.1899,0.1535,javanicus,kaga
11,4000001,5000000,4484864,42900,7548,750,296,0.434,0.0748,0.0633,javanicus,kaga
11,5000001,6000000,5500060,46801,2806,383.5,71,0.6876,0.1333,0.1133,javanicus,kaga
11,6000001,7000000,6372386,31633,1480,231.5,33,0.7505,0.1536,0.1378,javanicus,kaga
11,7000001,8000000,7564090,32694,5432,413.5,144,0.4834,0.0578,0.0512,javanicus,kaga
11,8000001,9000000,8488408,42036,3671,260.5,104.5,0.4274,0.0506,0.0445,javanicus,kaga
11,9000001,10000000,9499795,39352,531,49,15,0.5312,0.0704,0.0654,javanicus,kaga
11,10000001,11000000,10500127,32875,2210,137.5,36,0.585,0.0502,0.0473,javanicus,kaga
11,11000001,12000000,11507093,39684,8705,573.25,238,0.4133,0.0449,0.0407,javanicus,kaga
11,12000001,13000000,12467711,36543,4489,343.5,132.5,0.4433,0.0567,0.0491,javanicus,kaga
11,13000001,14000000,13512704,43259,3865,224.5,113,0.3304,0.0324,0.0298,javanicus,kaga
11,14000001,15000000,14503140,40856,5654,418,180.5,0.3968,0.049,0.0439,javanicus,kaga
11,15000001,16000000,15472849,40157,1930,228,37,0.7208,0.1093,0.1005,javanicus,kaga
11,16000001,17000000,16518786,37479,7987,601,177,0.545,0.0622,0.0548,javanicus,kaga
11,17000001,18000000,17486065,39743,7869,766,204,0.5794,0.0824,0.0738,javanicus,kaga
11,18000001,19000000,18508654,41846,3178,240,79,0.5047,0.0564,0.0518,javanicus,kaga
11,19000001,20000000,19519851,41451,4937,331.5,127,0.446,0.0482,0.0427,javanicus,kaga
11,20000001,21000000,20479822,43458,6158,416.5,152,0.4653,0.0507,0.0452,javanicus,kaga
11,21000001,22000000,21501390,37994,10829,858,209.5,0.6075,0.0671,0.0617,javanicus,kaga
11,22000001,23000000,22507106,38638,7732,393,184.25,0.3616,0.0325,0.0289,javanicus,kaga
11,23000001,24000000,23508821,39542,7358,435.75,201,0.36870000000000003,0.0377,0.0342,javanicus,kaga
11,24000001,25000000,24447527,29207,1553,99.5,37,0.4579,0.0468,0.0434,javanicus,kaga
11,25000001,26000000,25500612,41612,1623,123,58,0.3591,0.0477,0.0417,javanicus,kaga
11,26000001,27000000,26450911,38454,613,31,17,0.2917,0.0266,0.0236,javanicus,kaga
20,1,1000000,643975,23058,1183,139.5,17,0.7827,0.1147,0.1071,javanicus,kaga
20,1000001,2000000,1513757,44496,1750,129,39.5,0.5312,0.06,0.0533,javanicus,kaga
20,2000001,3000000,2545426,28170,407,53,6.5,0.7815,0.1325,0.1242,javanicus,kaga
20,3000001,4000000,3511726,39217,4756,313.5,89,0.5578,0.0519,0.0484,javanicus,kaga
20,4000001,5000000,4476520,43302,2444,252,32,0.7746,0.0979,0.092,javanicus,kaga
20,5000001,6000000,5448891,33089,4531,268.5,81,0.5365,0.0474,0.0434,javanicus,kaga
20,6000001,7000000,6690054,31620,3082,348.25,51,0.7445,0.1101,0.1005,javanicus,kaga
20,7000001,8000000,7506059,41100,6646,373.5,118.25,0.5191,0.0425,0.0392,javanicus,kaga
20,8000001,9000000,8502192,39448,4653,371,110,0.5426,0.063,0.0578,javanicus,kaga
20,9000001,10000000,9523584,43102,6332,242,308,-0.12,-0.0137,-0.0113,javanicus,kaga
20,10000001,11000000,10493061,41044,2706,353.5,69,0.6734,0.1309,0.1164,javanicus,kaga
20,11000001,12000000,11496946,43358,10072,901.5,225,0.6005,0.078,0.0718,javanicus,kaga
20,12000001,13000000,12478186,43383,7466,943.5,139.25,0.7428,0.1274,0.1152,javanicus,kaga
20,13000001,14000000,13331626,25909,9352,872,266.5,0.5318,0.0781,0.0689,javanicus,kaga
20,14000001,15000000,14503648,40663,7185,656,175.5,0.5779,0.0843,0.0738,javanicus,kaga
20,15000001,16000000,15492867,37230,7211,524,258,0.3402,0.0475,0.0403,javanicus,kaga
20,16000001,17000000,16519968,37997,10632,780,292,0.4552,0.055,0.0492,javanicus,kaga
20,17000001,18000000,17511858,40108,4607,314,120.5,0.4453,0.0538,0.0463,javanicus,kaga
20,18000001,19000000,18498286,40426,6703,382.5,140.5,0.4627,0.0489,0.04,javanicus,kaga
20,19000001,20000000,19428154,32710,1304,115,57,0.3372,0.0582,0.0466,javanicus,kaga
20,20000001,21000000,20495241,44889,792,95,13,0.7593,0.1164,0.1076,javanicus,kaga
20,21000001,22000000,21506098,47320,2142,284,57.5,0.6633,0.1298,0.1158,javanicus,kaga
20,22000001,23000000,22504087,50030,466,63,9,0.75,0.1396,0.1288,javanicus,kaga
20,23000001,24000000,23473802,40815,1731,293,46,0.7286,0.1666,0.1479,javanicus,kaga
20,24000001,25000000,24492872,42636,6227,715.5,98,0.7591,0.1148,0.1022,javanicus,kaga
5,1,1000000,630207,33255,375,18,25,-0.1628,-0.0219,-0.0192,javanicus,kaga
5,4000001,5000000,4498902,41461,893,44.5,42,0.0289,0.0044,0.0029,javanicus,kaga
5,7000001,8000000,7492934,42680,2985,319.5,56,0.7017,0.0966,0.0901,javanicus,kaga
5,8000001,9000000,8484104,39660,5815,198,238.5,-0.0928,-0.0093,-0.0072,javanicus,kaga
5,9000001,10000000,9494385,41889,8905,743.5,222.5,0.5393,0.0667,0.0602,javanicus,kaga
5,10000001,11000000,10497333,39911,7002,641.5,169,0.583,0.081,0.0707,javanicus,kaga
5,11000001,12000000,11495816,43318,5082,523.25,86.5,0.7163,0.0949,0.0881,javanicus,kaga
5,12000001,13000000,12471852,43450,4710,600.5,86,0.7495,0.1233,0.1118,javanicus,kaga
5,13000001,14000000,13486670,39841,4563,392,109,0.5649,0.0718,0.0639,javanicus,kaga
5,14000001,15000000,14502452,42386,7628,703,175,0.6014,0.0806,0.0712,javanicus,kaga
5,15000001,16000000,15506462,40517,6182,484,102,0.6519,0.0691,0.0639,javanicus,kaga
5,16000001,17000000,16512503,40159,5713,466.5,106,0.6297,0.0704,0.0649,javanicus,kaga
5,17000001,18000000,17493707,34442,8533,477,366,0.1317,0.0163,0.0137,javanicus,kaga
