scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
23,8000001,9000000,8495074,41997,2744,218.5,53.5,0.6066,0.0691,0.0626,javanicus,kaga
23,9000001,10000000,9522954,41851,2738,142.5,55.5,0.4394,0.0375,0.0327,javanicus,kaga
23,11000001,12000000,11577012,40328,2058,290,53.5,0.6885,0.141,0.1203,javanicus,kaga
23,12000001,13000000,12524647,35896,3754,274,112,0.4197,0.0529,0.0449,javanicus,kaga
23,13000001,14000000,13466321,41582,6261,560.5,153,0.5711,0.0736,0.0667,javanicus,kaga
23,14000001,15000000,14495776,36337,1208,115,26,0.6312,0.0823,0.075,javanicus,kaga
23,15000001,16000000,15510419,38185,3663,287,75,0.5856,0.0657,0.0595,javanicus,kaga
23,16000001,17000000,16506994,38541,6776,763,167,0.6409,0.1035,0.0911,javanicus,kaga
23,17000001,18000000,17520528,41701,5471,319,260.5,0.1009,0.0143,0.0113,javanicus,kaga
23,18000001,19000000,18394124,34179,923,91,32,0.4797,0.0756,0.0662,javanicus,kaga
23,19000001,20000000,19535005,39885,6839,411.5,275,0.1988,0.0271,0.021,javanicus,kaga
23,20000001,21000000,20518792,42422,301,24,2,0.8462,0.0779,0.0743,javanicus,kaga
23,21000001,22000000,21491182,41862,1152,105,51,0.3462,0.06,0.0489,javanicus,kaga
23,22000001,23000000,22503308,43174,735,88,12,0.76,0.1251,0.1097,javanicus,kaga
23,23000001,24000000,23439829,32770,688,61,19,0.525,0.0728,0.0643,javanicus,kaga
23,24000001,25000000,24176167,13653,392,24.5,14.5,0.2564,0.0321,0.0292,javanicus,kaga
22,1,1000000,579440,27240,332,25,4,0.7241,0.0782,0.0659,javanicus,kaga
22,1000001,2000000,1506320,40887,886,100,25,0.6,0.0998,0.0877,javanicus,kaga
22,2000001,3000000,2485769,42738,5071,423.75,155,0.4644,0.0639,0.0556,javanicus,kaga
22,3000001,4000000,3481403,30525,2799,217,87,0.4276,0.0532,0.0481,javanicus,kaga
22,4000001,5000000,4516273,38539,5913,569,157.5,0.5664,0.0853,0.0733,javanicus,kaga
22,5000001,6000000,5560835,46551,4640,916,86,0.8283,0.2127,0.1847,javanicus,kaga
22,6000001,7000000,6493406,40635,6336,891,120.25,0.7622,0.1359,0.1255,javanicus,kaga
22,7000001,8000000,7523221,33549,5619,380,117.5,0.5276,0.0514,0.0479,javanicus,kaga
22,8000001,9000000,8503022,36070,4653,342,150,0.3902,0.05,0.0432,javanicus,kaga
22,9000001,10000000,9515922,36126,11876,595,421,0.1713,0.0176,0.0152,javanicus,kaga
22,10000001,11000000,10432720,31757,3324,224.5,155,0.1831,0.0268,0.022,javanicus,kaga
22,11000001,12000000,11543743,34252,1636,100,37.5,0.4545,0.0431,0.0393,javanicus,kaga
22,12000001,13000000,12498236,32926,8252,373,287,0.1303,0.0127,0.011,javanicus,kaga
22,13000001,14000000,13499638,31917,1921,148,53.5,0.469,0.059,0.053900000000000003,javanicus,kaga
22,14000001,15000000,14508182,34918,3258,242.5,92.5,0.4478,0.0554,0.0497,javanicus,kaga
22,15000001,16000000,15492683,40020,3514,295.5,93,0.5212,0.07,0.0617,javanicus,kaga
22,16000001,17000000,16495734,35103,5718,335.5,170.5,0.3261,0.0356,0.0314,javanicus,kaga
22,17000001,18000000,17485803,42828,1296,198.75,17.5,0.8382,0.1742,0.1552,javanicus,kaga
22,18000001,19000000,18522593,46597,6560,546.5,188,0.4881,0.0646,0.0572,javanicus,kaga
22,19000001,20000000,19515717,41218,2370,191,82,0.3993,0.0572,0.0484,javanicus,kaga
22,20000001,21000000,20479748,43807,1576,99.5,86,0.0728,0.0121,0.009,javanicus,kaga
22,21000001,22000000,21494345,43969,770,61,21,0.4878,0.0577,0.0532,javanicus,kaga
22,22000001,23000000,22529366,44085,5298,493,133,0.5751,0.0763,0.07,javanicus,kaga
22,23000001,24000000,23476438,44260,2433,243,91.5,0.4529,0.0714,0.0642,javanicus,kaga
22,24000001,25000000,24522750,43236,2291,147.5,48,0.509,0.0501,0.0444,javanicus,kaga
22,25000001,26000000,25474333,46262,951,163,11,0.8736,0.1786,0.1654,javanicus,kaga
22,26000001,27000000,26591199,36068,4480,394,127,0.5125,0.0738,0.0629,javanicus,kaga
22,27000001,28000000,27482669,47032,1122,94,19.5,0.6564,0.0797,0.0705,javanicus,kaga
22,28000001,29000000,28400712,32471,1600,101.25,36,0.4754,0.0502,0.0442,javanicus,kaga
3,1,1000000,543313,38021,533,53.5,30,0.2814,0.0667,0.0537,javanicus,kaga
3,4000001,5000000,4535893,35297,3695,284.5,86,0.5358,0.0628,0.057,javanicus,kaga
3,6000001,7000000,6463219,39021,807,58,24.5,0.4061,0.0526,0.0461,javanicus,kaga
3,7000001,8000000,7758713,14496,1629,64,46,0.1636,0.0171,0.0128,javanicus,kaga
3,8000001,9000000,8501426,44228,7448,427,144,0.4956,0.0449,0.041,javanicus,kaga
3,9000001,10000000,9492870,48624,373,20,9.5,0.3559,0.0388,0.0322,javanicus,kaga
3,10000001,11000000,10494375,42894,9636,753.5,282.5,0.4546,0.0616,0.0534,javanicus,kaga
3,11000001,12000000,11510284,42363,4154,335.5,132,0.4353,0.0626,0.0523,javanicus,kaga
3,12000001,13000000,12493362,39111,5710,402.5,131.5,0.5075,0.0593,0.051,javanicus,kaga
3,13000001,14000000,13502650,41671,8836,557,201,0.4697,0.0465,0.0412,javanicus,kaga
3,14000001,15000000,14470030,41445,7027,634.75,163.5,0.5904,0.076,0.069,javanicus,kaga
3,15000001,16000000,15505999,39707,11115,828.5,231,0.5639,0.0601,0.0551,javanicus,kaga
3,16000001,17000000,16501306,37209,9774,510,244.5,0.3519,0.0316,0.028,javanicus,kaga
3,17000001,18000000,17505065,36750,6457,464,151,0.5089,0.0552,0.0499,javanicus,kaga
3,18000001,19000000,18491080,37069,6746,324,129.5,0.4289,0.0326,0.0295,javanicus,kaga
3,19000001,20000000,19506487,34527,9477,690,189,0.57,0.059,0.0541,javanicus,kaga
3,20000001,21000000,20521667,25255,3286,108.5,47,0.3955,0.0207,0.019,javanicus,kaga
3,21000001,22000000,21464986,30388,5228,380.5,156.5,0.4171,0.0499,0.0454,javanicus,kaga
3,22000001,23000000,22501180,37791,9177,598,273.5,0.3723,0.0408,0.0365,javanicus,kaga
3,23000001,24000000,23505789,38387,7212,463.5,212,0.3723,0.0411,0.0362,javanicus,kaga
3,24000001,25000000,24468008,40560,4125,309.5,108,0.4826,0.0543,0.05,javanicus,kaga
3,25000001,26000000,25500894,36304,9043,723,218,0.5367,0.0651,0.0576,javanicus,kaga
3,26000001,27000000,26497782,36261,12218,899.5,289.5,0.513,0.0574,0.0525,javanicus,kaga
3,27000001,28000000,27503323,32982,9773,743,206.5,0.565,0.0612,0.0568,javanicus,kaga
3,28000001,29000000,28477914,41913,8615,604.5,228.5,0.4514,0.0499,0.045,javanicus,kaga
3,29000001,30000000,29531729,29532,3307,264,87,0.5043,0.0628,0.0555,javanicus,kaga
3,30000001,31000000,30518879,35790,7648,535,247,0.3683,0.045,0.0393,javanicus,kaga
3,31000001,32000000,31496665,38381,8966,915.25,164,0.6961,0.0927,0.0861,javanicus,kaga
3,32000001,33000000,32506504,41638,6160,516.5,290.5,0.28,0.0468,0.0388,javanicus,kaga
3,33000001,34000000,33468076,35222,5593,407.5,167,0.4186,0.0509,0.045,javanicus,kaga
3,34000001,35000000,34480063,42997,9250,1508,211.5,0.754,0.1697,0.1491,javanicus,kaga
3,35000001,36000000,35633026,30893,2358,186.5,99,0.3065,0.0459,0.039,javanicus,kaga
3,36000001,37000000,36554085,47613,995,92.5,19,0.6592,0.0803,0.0756,javanicus,kaga
3,37000001,38000000,37466952,43115,2326,286,60,0.6532,0.111,0.0999,javanicus,kaga
3,38000001,39000000,38095863,7243,891,80.5,20,0.602,0.0856,0.0723,javanicus,kaga
17,1,1000000,529678,37883,2083,80.5,51,0.2243,0.0174,0.0153,javanicus,kaga
17,1000001,2000000,1500752,45574,2593,169.5,109,0.2172,0.0286,0.0244,javanicus,kaga
17,2000001,3000000,2468069,47575,7052,700.5,159.5,0.6291,0.0876,0.0791,javanicus,kaga
17,3000001,4000000,3485672,45976,1981,399,39,0.8219,0.2255,0.19,javanicus,kaga
17,4000001,5000000,4495806,41290,5031,321.5,235.5,0.1544,0.0212,0.0178,javanicus,kaga
17,7000001,8000000,7493928,41227,1422,107.5,25,0.6226,0.0633,0.0594,javanicus,kaga
17,8000001,9000000,8411656,32689,2728,158.5,48,0.5351,0.051,0.0442,javanicus,kaga
17,9000001,10000000,9488972,51255,1069,36,87,-0.4146,-0.0624,-0.0489,javanicus,kaga
17,10000001,11000000,10351752,16354,1582,283.5,18,0.8806,0.1856,0.1711,javanicus,kaga
17,12000001,13000000,12491831,49729,3363,303,82,0.574,0.0797,0.0702,javanicus,kaga
17,13000001,14000000,13500553,42080,5378,501,117.5,0.62,0.0795,0.0731,javanicus,kaga
17,14000001,15000000,14497746,40217,2753,234.5,71,0.5352,0.068,0.0609,javanicus,kaga
17,15000001,16000000,15507088,41426,7736,569.5,307.5,0.2987,0.0421,0.0353,javanicus,kaga
17,16000001,17000000,16509389,46570,11192,1209.5,328,0.5733,0.0999,0.0822,javanicus,kaga
17,17000001,18000000,17493632,42232,5855,684.75,191.5,0.5629,0.0989,0.087,javanicus,kaga
17,18000001,19000000,18490695,42924,6976,717,254,0.4768,0.0817,0.0691,javanicus,kaga
17,19000001,20000000,19484317,41981,6787,594,255,0.3993,0.0611,0.052,javanicus,kaga
17,20000001,21000000,20572768,28710,6685,543,219.5,0.4243,0.0577,0.0506,javanicus,kaga
17,21000001,22000000,21497509,38241,1233,104,30,0.5522,0.0694,0.0621,javanicus,kaga
17,22000001,23000000,22435099,30365,3756,406.5,83,0.6609,0.0981,0.0886,javanicus,kaga
17,23000001,24000000,23496673,37415,6136,484,162,0.4985,0.0618,0.0543,javanicus,kaga
17,24000001,25000000,24500256,36261,5592,274.5,161.5,0.2592,0.0243,0.0209,javanicus,kaga
17,25000001,26000000,25488350,24039,3917,288.5,141,0.3434,0.0461,0.0394,javanicus,kaga
17,26000001,27000000,26339588,23851,3051,215,84.5,0.4357,0.0489,0.0442,javanicus,kaga
17,27000001,28000000,27550692,36148,6084,665,125,0.6835,0.102,0.0919,javanicus,kaga
17,28000001,29000000,28503734,45139,883,110,37,0.4966,0.1029,0.0861,javanicus,kaga
17,29000001,30000000,29523359,42262,821,150.5,26,0.7054,0.1765,0.1566,javanicus,kaga
17,30000001,31000000,30471203,36964,730,93,33.5,0.4704,0.1031,0.0851,javanicus,kaga
10,1,1000000,501694,35391,2050,241,35,0.7464,0.1205,0.1067,javanicus,kaga
10,1000001,2000000,1582373,35713,3187,228.5,83,0.4671,0.0545,0.047,javanicus,kaga
10,2000001,3000000,2546911,37291,5907,554,110,0.6687,0.0864,0.0768,javanicus,kaga
10,3000001,4000000,3500621,43808,5929,473.5,146.25,0.528,0.0651,0.0565,javanicus,kaga
10,4000001,5000000,4516079,43368,5795,657,116,0.6999,0.1071,0.0961,javanicus,kaga
10,5000001,6000000,5494357,45088,5955,573,157.5,0.5688,0.0829,0.0722,javanicus,kaga
10,6000001,7000000,6478127,51523,5023,549.75,51,0.8302,0.1095,0.1025,javanicus,kaga
10,7000001,8000000,7526522,39531,4631,428.5,126.5,0.5441,0.0758,0.0676,javanicus,kaga
10,8000001,9000000,8489174,39229,2702,221.5,49.5,0.6347,0.0724,0.0662,javanicus,kaga
10,9000001,10000000,9501332,39164,5875,602,96,0.7249,0.0933,0.0877,javanicus,kaga
10,10000001,11000000,10481750,37311,4452,376,121,0.5131,0.0667,0.0592,javanicus,kaga
10,11000001,12000000,11494110,36524,7171,571,187.5,0.5056,0.061,0.056,javanicus,kaga
10,12000001,13000000,12528632,42125,7889,545.5,270.5,0.337,0.0452,0.0383,javanicus,kaga
10,13000001,14000000,13513400,39456,7882,676,250,0.46,0.0713,0.0602,javanicus,kaga
10,14000001,15000000,14519366,43379,8052,779.75,221.5,0.5576,0.0947,0.0794,javanicus,kaga
10,15000001,16000000,15459735,43899,5156,403,135.5,0.4968,0.0638,0.0567,javanicus,kaga
10,16000001,17000000,16551917,27533,2587,179.5,69.5,0.4418,0.049,0.0447,javanicus,kaga
10,17000001,18000000,17490148,34909,4975,307,140.5,0.3721,0.0379,0.0348,javanicus,kaga
10,18000001,19000000,18489632,34508,12092,834.5,338,0.4235,0.0476,0.0426,javanicus,kaga
10,19000001,20000000,19499893,35990,11796,826.5,324.5,0.4361,0.0495,0.0442,javanicus,kaga
10,20000001,21000000,20494668,36676,7983,642.5,195,0.5343,0.0625,0.0574,javanicus,kaga
10,21000001,22000000,21490673,33112,7854,508,202.5,0.43,0.0448,0.0401,javanicus,kaga
10,22000001,23000000,22526080,35841,2425,218,40,0.6899,0.0812,0.075,javanicus,kaga
10,23000001,24000000,23473788,46628,3766,325,97.5,0.5385,0.07,0.0626,javanicus,kaga
10,24000001,25000000,24544327,37161,2758,251,82.5,0.5052,0.0755,0.0638,javanicus,kaga
10,25000001,26000000,25515331,39722,6884,763,150.5,0.6705,0.1011,0.0917,javanicus,kaga
10,26000001,27000000,26508250,42214,5401,651,157,0.6114,0.1061,0.0944,javanicus,kaga
10,27000001,28000000,27500072,50030,1448,165,36,0.6418,0.1046,0.0924,javanicus,kaga
10,28000001,29000000,28510274,44171,5172,489.5,119,0.6089,0.0867,0.0749,javanicus,kaga
10,29000001,30000000,29489351,44961,4440,421,145,0.4876,0.0794,0.0649,javanicus,kaga
10,30000001,31000000,30473998,41945,936,110.5,21.5,0.6742,0.1148,0.0994,javanicus,kaga
12,1,1000000,504329,37218,1008,64,20,0.5238,0.0536,0.0463,javanicus,kaga
12,1000001,2000000,1516428,43681,1080,86.5,44,0.3257,0.0499,0.0412,javanicus,kaga
12,2000001,3000000,2495596,45045,2040,200,65,0.5094,0.0798,0.0691,javanicus,kaga
12,3000001,4000000,3504712,39732,3619,326.5,101.5,0.5257,0.0796,0.0665,javanicus,kaga
12,4000001,5000000,4490626,40237,723,86,16,0.6863,0.1066,0.0988,javanicus,kaga
12,5000001,6000000,5524139,38143,2908,215.5,115,0.3041,0.0409,0.0359,javanicus,kaga
12,6000001,7000000,6489559,40794,6949,675.5,128.5,0.6803,0.0868,0.0804,javanicus,kaga
12,7000001,8000000,7472096,40109,4391,312,111.5,0.4734,0.0517,0.0468,javanicus,kaga
12,8000001,9000000,8499368,35686,5988,373.5,229,0.2398,0.0291,0.0252,javanicus,kaga
12,9000001,10000000,9485811,35237,4049,186,122.5,0.2058,0.0178,0.0163,javanicus,kaga
12,10000001,11000000,10507438,28971,5118,245.5,95.5,0.4399,0.0316,0.0299,javanicus,kaga
12,11000001,12000000,11556883,29384,3140,159,70.5,0.3856,0.0326,0.0292,javanicus,kaga
12,12000001,13000000,12502371,34286,3800,223.5,109,0.3444,0.0348,0.0312,javanicus,kaga
12,13000001,14000000,13507634,36518,8667,596,250,0.409,0.046,0.0413,javanicus,kaga
12,14000001,15000000,14499729,38715,5161,479.5,116,0.6104,0.079,0.0724,javanicus,kaga
12,15000001,16000000,15477323,37165,6241,206,116,0.2795,0.0167,0.0148,javanicus,kaga
12,16000001,17000000,16514756,39491,5706,384.5,169,0.3893,0.0433,0.0391,javanicus,kaga
12,17000001,18000000,17508592,35888,4544,313.5,163,0.3158,0.0401,0.0346,javanicus,kaga
12,18000001,19000000,18462412,32348,6187,462.5,200,0.3962,0.0514,0.0444,javanicus,kaga
12,19000001,20000000,19514060,41778,2701,201.5,61,0.5352,0.0604,0.0547,javanicus,kaga
12,20000001,21000000,20297325,26376,5017,341.5,140.5,0.417,0.047,0.0418,javanicus,kaga
12,21000001,22000000,21585823,5302,900,79,15,0.6809,0.0783,0.0751,javanicus,kaga
12,22000001,23000000,22617339,32120,3741,329.5,67,0.662,0.0773,0.0716,javanicus,kaga
12,23000001,24000000,23505164,43333,7444,524,245.5,0.3619,0.0459,0.0389,javanicus,kaga
12,24000001,25000000,24506781,41505,1388,106.5,37,0.4843,0.0583,0.0517,javanicus,kaga
12,25000001,26000000,25495690,43626,4533,510,125.5,0.605,0.1025,0.0892,javanicus,kaga
12,26000001,27000000,26502264,45930,3084,329,78,0.6167,0.0939,0.0838,javanicus,kaga
12,27000001,28000000,27505333,41958,1014,156,12,0.8571,0.1717,0.1497,javanicus,kaga
12,29000001,30000000,29493793,42610,1775,204,36,0.7,0.1046,0.0967,javanicus,kaga
20,1,1000000,643975,23058,1180,130.5,14,0.8062,0.1093,0.1022,javanicus,kaga
20,1000001,2000000,1513757,44496,1740,124,43,0.485,0.0546,0.0486,javanicus,kaga
20,2000001,3000000,2545426,28170,415,57.5,5.5,0.8254,0.1465,0.1371,javanicus,kaga
20,3000001,4000000,3511726,39217,4779,317,88,0.5654,0.0528,0.0491,javanicus,kaga
20,4000001,5000000,4476520,43302,2455,244,32,0.7681,0.0953,0.0893,javanicus,kaga
20,5000001,6000000,5448891,33089,4605,259,86,0.5014,0.0442,0.0405,javanicus,kaga
20,6000001,7000000,6690054,31620,3094,344.5,53.5,0.7312,0.1087,0.0995,javanicus,kaga
20,7000001,8000000,7506059,41100,6830,372,112.75,0.5348,0.0436,0.0402,javanicus,kaga
20,8000001,9000000,8502192,39448,4748,356.5,117,0.5058,0.0587,0.053900000000000003,javanicus,kaga
20,9000001,10000000,9523584,43102,6284,239.5,305,-0.1203,-0.0136,-0.0113,javanicus,kaga
20,10000001,11000000,10493061,41044,2746,344.5,72,0.6543,0.1267,0.112,javanicus,kaga
20,11000001,12000000,11496946,43358,10099,902,225,0.6007,0.0779,0.0717,javanicus,kaga
20,12000001,13000000,12478186,43383,7494,949.5,143,0.7382,0.1277,0.1156,javanicus,kaga
20,13000001,14000000,13331626,25909,9309,888,260,0.547,0.0809,0.0716,javanicus,kaga
20,14000001,15000000,14503648,40663,7195,667.5,174.5,0.5855,0.0857,0.075,javanicus,kaga
20,15000001,16000000,15492867,37230,7205,521.5,253.5,0.3458,0.0478,0.0406,javanicus,kaga
20,16000001,17000000,16519968,37997,10616,809,292.5,0.4689,0.0582,0.0521,javanicus,kaga
20,17000001,18000000,17511858,40108,4539,334.5,121,0.4687,0.0596,0.0512,javanicus,kaga
20,18000001,19000000,18498286,40426,6605,388.5,142,0.4647,0.0491,0.0401,javanicus,kaga
20,19000001,20000000,19428154,32710,1294,120,56,0.3636,0.0648,0.0519,javanicus,kaga
20,20000001,21000000,20495241,44889,792,97,14,0.7477,0.1174,0.1086,javanicus,kaga
20,21000001,22000000,21506098,47320,2102,298,53,0.698,0.136,0.1207,javanicus,kaga
20,22000001,23000000,22504087,50030,432,62,9,0.7465,0.1365,0.1249,javanicus,kaga
20,23000001,24000000,23473802,40815,1764,238.5,48,0.6649,0.1263,0.1118,javanicus,kaga
20,24000001,25000000,24492872,42636,6476,685,98,0.7497,0.1139,0.1017,javanicus,kaga
24,1,1000000,592909,27348,1790,196.25,24.5,0.778,0.1143,0.1025,javanicus,kaga
24,1000001,2000000,1511833,40416,3283,308,130,0.4064,0.0672,0.0568,javanicus,kaga
24,2000001,3000000,2500573,40779,4784,406,73.5,0.6934,0.0802,0.071,javanicus,kaga
24,3000001,4000000,3491787,38530,4437,345.25,107,0.5268,0.0614,0.0552,javanicus,kaga
24,4000001,5000000,4501848,39965,7812,651.5,239.5,0.4624,0.065,0.0548,javanicus,kaga
24,5000001,6000000,5442925,36277,2297,188.5,73,0.4417,0.0611,0.0528,javanicus,kaga
24,6000001,7000000,6491967,28232,4305,479,120.5,0.598,0.1002,0.0903,javanicus,kaga
24,7000001,8000000,7510853,35444,1788,219.5,47.5,0.6442,0.1176,0.1053,javanicus,kaga
24,8000001,9000000,8494851,38283,5967,467.5,146.5,0.5228,0.0615,0.0568,javanicus,kaga
24,9000001,10000000,9531085,44497,2726,276,71,0.5908,0.0921,0.082,javanicus,kaga
24,10000001,11000000,10397210,30512,881,78,27,0.4857,0.0685,0.0613,javanicus,kaga
24,11000001,12000000,11434945,29535,3961,622.5,127,0.6611,0.1602,0.1371,javanicus,kaga
24,12000001,13000000,12500822,41238,9771,850.75,364.5,0.4001,0.0641,0.0537,javanicus,kaga
24,13000001,14000000,13487951,37519,2703,177,95.5,0.2991,0.0361,0.0315,javanicus,kaga
24,14000001,15000000,14502114,36675,10288,699.5,260.5,0.4573,0.0486,0.0439,javanicus,kaga
24,15000001,16000000,15495131,55092,3262,453,92.75,0.6601,0.1316,0.116,javanicus,kaga
24,16000001,17000000,16512556,39178,5639,429,178.25,0.4129,0.051,0.0455,javanicus,kaga
24,17000001,18000000,17471405,33764,2572,226.5,65,0.554,0.0696,0.0644,javanicus,kaga
24,18000001,19000000,18495860,46203,2217,215,56,0.5867,0.0826,0.0743,javanicus,kaga
24,19000001,20000000,19491598,45628,772,57,26,0.3735,0.0511,0.0417,javanicus,kaga
24,20000001,21000000,20507962,43436,3968,259,101,0.4389,0.0466,0.0409,javanicus,kaga
24,21000001,22000000,21499851,45235,3107,350.5,114.5,0.5075,0.0902,0.0788,javanicus,kaga
24,22000001,23000000,22420813,38898,3069,183.5,65,0.4769,0.0464,0.0407,javanicus,kaga
8,1,1000000,492851,16059,1033,93,34,0.4646,0.0706,0.0601,javanicus,kaga
8,1000001,2000000,1498950,39253,1901,144,81,0.28,0.0403,0.0348,javanicus,kaga
8,2000001,3000000,2462805,31681,908,169.5,18,0.808,0.1851,0.1713,javanicus,kaga
8,3000001,4000000,3499819,42312,2632,213,55.5,0.5866,0.0675,0.0622,javanicus,kaga
8,4000001,5000000,4528430,42265,3624,474,74,0.7299,0.1245,0.1127,javanicus,kaga
8,5000001,6000000,5488924,36611,6586,445,278.5,0.2301,0.0316,0.0265,javanicus,kaga
8,6000001,7000000,6493273,38429,6176,353.75,96,0.5731,0.0498,0.0439,javanicus,kaga
8,7000001,8000000,7510053,37774,9505,752.75,250.5,0.5006,0.0617,0.0549,javanicus,kaga
8,8000001,9000000,8488075,35646,3848,161,102.5,0.222,0.0178,0.0156,javanicus,kaga
8,9000001,10000000,9506695,33528,9473,517.5,318.5,0.238,0.0262,0.0218,javanicus,kaga
8,10000001,11000000,10507878,37306,7365,611.25,240.5,0.4353,0.0666,0.0557,javanicus,kaga
8,11000001,12000000,11545044,35385,1285,81,46,0.2756,0.0331,0.0291,javanicus,kaga
8,12000001,13000000,12518037,39191,7167,625.5,200.5,0.5145,0.0681,0.061,javanicus,kaga
8,13000001,14000000,13513706,42294,6442,728.5,214.75,0.5447,0.0994,0.0846,javanicus,kaga
8,14000001,15000000,14339317,28503,4116,365,153.5,0.4079,0.0637,0.0534,javanicus,kaga
8,15000001,16000000,15597374,36018,3956,285,120,0.4074,0.049,0.043,javanicus,kaga
8,16000001,17000000,16486113,44044,5001,315.25,146.5,0.3655,0.0383,0.0348,javanicus,kaga
8,18000001,19000000,18500296,43644,6498,656,143,0.6421,0.0901,0.0817,javanicus,kaga
8,19000001,20000000,19519165,45103,5263,438,148,0.4949,0.0658,0.0574,javanicus,kaga
8,20000001,21000000,20491352,38427,2675,201.5,100.5,0.3344,0.051,0.0398,javanicus,kaga
8,22000001,23000000,22491628,46422,2900,372.5,74,0.6685,0.1215,0.1058,javanicus,kaga
8,23000001,24000000,23497004,48428,5242,516,157,0.5334,0.0937,0.0728,javanicus,kaga
8,24000001,25000000,24503948,45780,2525,278.5,72,0.5892,0.104,0.0858,javanicus,kaga
8,25000001,26000000,25489376,40475,1147,74.5,34,0.3733,0.0505,0.037,javanicus,kaga
7,1,1000000,519475,37450,1823,214,14.5,0.8731,0.1265,0.114,javanicus,kaga
7,1000001,2000000,1505787,43276,5795,712,132,0.6872,0.1185,0.1044,javanicus,kaga
7,2000001,3000000,2492231,43020,11457,1055,278,0.5829,0.0805,0.0699,javanicus,kaga
7,3000001,4000000,3516450,41312,5279,733,149,0.6621,0.1288,0.1148,javanicus,kaga
7,4000001,5000000,4294645,27310,763,85,29.5,0.4847,0.107,0.077,javanicus,kaga
7,5000001,6000000,5530792,42771,1157,165.5,23,0.756,0.1365,0.126,javanicus,kaga
7,6000001,7000000,6510297,41207,7102,643,186,0.5513,0.0745,0.0665,javanicus,kaga
7,7000001,8000000,7357402,25989,5300,431.5,169,0.4371,0.0612,0.0535,javanicus,kaga
7,8000001,9000000,8459214,40540,10342,758,287.5,0.45,0.052,0.0469,javanicus,kaga
7,9000001,10000000,9483622,36364,8442,649.5,225.5,0.4846,0.0576,0.052,javanicus,kaga
7,10000001,11000000,10500450,35231,9369,708.5,203.5,0.5537,0.06,0.0554,javanicus,kaga
7,11000001,12000000,11505464,35076,9638,579,283,0.3434,0.035,0.0319,javanicus,kaga
7,12000001,13000000,12498502,33769,7631,465,224,0.3498,0.0375,0.0327,javanicus,kaga
7,13000001,14000000,13501332,35166,8444,496.5,262,0.3092,0.0328,0.0289,javanicus,kaga
7,14000001,15000000,14510956,40093,5047,319.5,148.5,0.3654,0.0394,0.0352,javanicus,kaga
7,15000001,16000000,15511989,35703,8638,540,197.25,0.4649,0.0478,0.0424,javanicus,kaga
7,16000001,17000000,16506770,36110,6104,290,157.5,0.2961,0.0252,0.0227,javanicus,kaga
7,17000001,18000000,17500575,34954,4941,349,110.5,0.519,0.0551,0.0496,javanicus,kaga
7,18000001,19000000,18475706,44462,3109,233.5,91.5,0.4369,0.0535,0.0475,javanicus,kaga
7,19000001,20000000,19496373,38354,9662,571,225,0.4347,0.0426,0.0374,javanicus,kaga
7,20000001,21000000,20477311,36226,8575,508.75,301.75,0.2554,0.0294,0.0251,javanicus,kaga
7,21000001,22000000,21504687,35308,4666,279.5,150,0.3015,0.033,0.0289,javanicus,kaga
7,22000001,23000000,22518471,38728,2855,187,100,0.3031,0.0361,0.0317,javanicus,kaga
7,23000001,24000000,23490023,44123,3534,255.75,124.5,0.3452,0.049,0.0392,javanicus,kaga
7,24000001,25000000,24484126,43827,3277,321.25,52.5,0.7191,0.0906,0.0843,javanicus,kaga
7,25000001,26000000,25497536,47611,1403,56.5,68.5,-0.096,-0.0119,-0.0092,javanicus,kaga
7,26000001,27000000,26343480,22344,656,59,17,0.5526,0.0709,0.065,javanicus,kaga
7,27000001,28000000,27501250,44739,958,68,20,0.5455,0.0622,0.0541,javanicus,kaga
7,28000001,29000000,28584209,35336,397,25,13,0.3158,0.0383,0.0317,javanicus,kaga
7,29000001,30000000,29507030,45480,768,63,20,0.5181,0.0654,0.0587,javanicus,kaga
7,30000001,31000000,30540315,42221,341,18,11,0.2414,0.0256,0.0207,javanicus,kaga
7,33000001,34000000,33447659,39502,697,64.5,29.5,0.3723,0.0629,0.0528,javanicus,kaga
6,1,1000000,500530,26996,1084,99.5,27,0.5731,0.0788,0.0713,javanicus,kaga
6,2000001,3000000,2519203,37276,1692,158,12.5,0.8534,0.0961,0.091,javanicus,kaga
6,3000001,4000000,3512315,45751,291,32,1,0.9394,0.119,0.1138,javanicus,kaga
6,4000001,5000000,4496339,46113,3268,352,66.5,0.6822,0.1054,0.0933,javanicus,kaga
6,5000001,6000000,5500346,43671,2935,297,62.5,0.6523,0.0942,0.0858,javanicus,kaga
6,6000001,7000000,6501343,44374,1055,80,37.5,0.3617,0.0481,0.0432,javanicus,kaga
6,8000001,9000000,8524866,46118,6985,518.5,199.25,0.4448,0.056,0.0494,javanicus,kaga
6,9000001,10000000,9448556,39742,4339,288.5,193.5,0.1971,0.0289,0.0237,javanicus,kaga
6,10000001,11000000,10490936,43213,3007,177.5,116,0.2095,0.0258,0.0219,javanicus,kaga
6,11000001,12000000,11502556,39234,2982,181,126.5,0.1772,0.0237,0.0199,javanicus,kaga
6,12000001,13000000,12478494,38245,5823,303,147.5,0.3452,0.035,0.0296,javanicus,kaga
