scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,28000001,29000000,28510274,44171,5170,505.5,118,0.6215,0.0906,0.0784,javanicus,kaga
10,29000001,30000000,29489351,44961,4456,435.5,142,0.5082,0.0842,0.0687,javanicus,kaga
10,30000001,31000000,30473998,41945,957,104.5,20.5,0.672,0.1067,0.0921,javanicus,kaga
14,1,1000000,606355,20792,301,19.5,6,0.5294,0.053,0.0483,javanicus,kaga
14,1000001,2000000,1499901,37024,2727,97,40,0.4161,0.0257,0.0227,javanicus,kaga
14,2000001,3000000,2408993,33686,1264,100,34.5,0.487,0.0598,0.0533,javanicus,kaga
14,3000001,4000000,3505443,42798,1480,139.5,45,0.5122,0.0788,0.0672,javanicus,kaga
14,4000001,5000000,4489152,40443,4508,322.5,131,0.4223,0.0501,0.0443,javanicus,kaga
14,5000001,6000000,5485951,45683,3508,235,43,0.6906,0.0599,0.0556,javanicus,kaga
14,6000001,7000000,6491498,40740,7856,513,211,0.4171,0.0458,0.0401,javanicus,kaga
14,7000001,8000000,7480999,40932,1293,136,47,0.4863,0.0794,0.0706,javanicus,kaga
14,8000001,9000000,8500562,37783,9729,617.5,123,0.6678,0.0614,0.0542,javanicus,kaga
14,9000001,10000000,9474948,40466,5556,358.5,171.5,0.3528,0.0391,0.0353,javanicus,kaga
14,10000001,11000000,10574987,38875,3269,342,82,0.6132,0.0905,0.0821,javanicus,kaga
14,11000001,12000000,11519853,41898,6593,606.5,195.5,0.5125,0.0759,0.0648,javanicus,kaga
14,12000001,13000000,12489233,44083,8288,616.5,216.5,0.4802,0.0565,0.0496,javanicus,kaga
14,13000001,14000000,13493005,38307,7232,563,231.5,0.4172,0.0541,0.0475,javanicus,kaga
14,14000001,15000000,14492589,36480,5601,390.5,123,0.5209,0.0547,0.0496,javanicus,kaga
14,15000001,16000000,15502048,34714,5146,480,123,0.592,0.0776,0.0716,javanicus,kaga
14,16000001,17000000,16496903,30005,5393,359.5,163,0.3761,0.0434,0.0388,javanicus,kaga
14,17000001,18000000,17520626,35520,11758,761.5,422.5,0.2863,0.0353,0.0309,javanicus,kaga
14,18000001,19000000,18506193,33054,5181,415,124,0.5399,0.0661,0.0584,javanicus,kaga
14,19000001,20000000,19493872,38279,5541,306,155,0.3275,0.0306,0.028,javanicus,kaga
14,20000001,21000000,20501068,34324,2921,251.5,46,0.6908,0.0776,0.072,javanicus,kaga
14,21000001,22000000,21502135,38621,2370,126.5,36.5,0.5521,0.0435,0.0387,javanicus,kaga
14,22000001,23000000,22499162,41430,1742,98.5,61,0.2351,0.0304,0.0226,javanicus,kaga
14,23000001,24000000,23516173,53212,4011,396.5,91.25,0.6258,0.119,0.0822,javanicus,kaga
14,24000001,25000000,24457955,49601,469,97.5,6,0.8841,0.222,0.1997,javanicus,kaga
14,25000001,26000000,25500300,40375,2260,199,69,0.4851,0.0677,0.0596,javanicus,kaga
14,26000001,27000000,26500541,42024,1810,140.5,37,0.5831,0.062,0.0583,javanicus,kaga
14,27000001,28000000,27493979,43106,2025,211,72,0.4912,0.082,0.0711,javanicus,kaga
14,28000001,29000000,28493611,40566,369,36,8,0.6364,0.09,0.0797,javanicus,kaga
14,29000001,30000000,29512523,41428,1186,87.5,13.5,0.7327,0.0804,0.0662,javanicus,kaga
14,30000001,31000000,30202397,17962,1406,142,22,0.7317,0.1421,0.0957,javanicus,kaga
21,1,1000000,676069,22170,1243,101.5,32.5,0.5149,0.0659,0.057,javanicus,kaga
21,1000001,2000000,1508242,35511,640,99.5,13,0.7689,0.1597,0.1419,javanicus,kaga
21,2000001,3000000,2498756,49618,424,46,8,0.7037,0.1038,0.092,javanicus,kaga
21,3000001,4000000,3495688,47475,3076,345,81,0.6197,0.1084,0.0906,javanicus,kaga
21,4000001,5000000,4275591,14785,1332,273,18,0.8763,0.2154,0.1971,javanicus,kaga
21,5000001,6000000,5539625,51697,6339,657,68,0.8124,0.1071,0.0939,javanicus,kaga
21,6000001,7000000,6459200,52883,2749,290.5,93.5,0.513,0.0853,0.0745,javanicus,kaga
21,7000001,8000000,7493336,38413,7219,635.5,262.5,0.4154,0.0663,0.0544,javanicus,kaga
21,8000001,9000000,8504412,39908,10759,1053,287,0.5716,0.0836,0.0736,javanicus,kaga
21,9000001,10000000,9485462,41346,6474,545.5,240,0.3889,0.0592,0.0496,javanicus,kaga
21,10000001,11000000,10496986,44368,2025,178,57,0.5149,0.069,0.0622,javanicus,kaga
21,11000001,12000000,11496985,43683,3636,313.75,124,0.4335,0.0643,0.0543,javanicus,kaga
21,12000001,13000000,12429306,36248,256,8,18,-0.3846,-0.0529,-0.041,javanicus,kaga
21,14000001,15000000,14482488,31957,890,72.5,11,0.7365,0.0762,0.0713,javanicus,kaga
21,15000001,16000000,15491343,46829,4753,360,134,0.4575,0.055,0.0489,javanicus,kaga
21,16000001,17000000,16484182,41540,4819,436,151,0.4855,0.0673,0.0608,javanicus,kaga
21,17000001,18000000,17506221,40480,8002,603.5,235.5,0.4386,0.0556,0.0475,javanicus,kaga
21,18000001,19000000,18514078,40162,4096,399,80.5,0.6642,0.0867,0.0794,javanicus,kaga
21,19000001,20000000,19499584,38894,4458,360.5,130,0.4699,0.0609,0.054,javanicus,kaga
21,20000001,21000000,20514947,37058,7812,722,159.5,0.6381,0.0833,0.0756,javanicus,kaga
21,21000001,22000000,21502997,37500,2688,221,40,0.6935,0.0765,0.0701,javanicus,kaga
21,22000001,23000000,22532701,31644,5536,416.5,127,0.5327,0.0605,0.0542,javanicus,kaga
21,23000001,24000000,23488312,36445,8094,473.5,212,0.3815,0.0392,0.0348,javanicus,kaga
21,24000001,25000000,24542108,47116,2284,334,43.5,0.7695,0.1681,0.1515,javanicus,kaga
21,25000001,26000000,25507233,37368,4783,328.75,169.5,0.3196,0.0427,0.0361,javanicus,kaga
21,26000001,27000000,26504512,39397,4360,276.5,184,0.2009,0.0273,0.0226,javanicus,kaga
21,27000001,28000000,27504578,42705,7654,909.5,152,0.7136,0.1158,0.1055,javanicus,kaga
21,28000001,29000000,28488429,38567,6391,589.5,120.5,0.6606,0.082,0.0771,javanicus,kaga
21,29000001,30000000,29494205,40819,4151,329,85.5,0.5875,0.0679,0.0625,javanicus,kaga
21,30000001,31000000,30528467,28797,2008,185,53.5,0.5514,0.0806,0.0725,javanicus,kaga
21,31000001,32000000,31064867,4698,360,29,14.5,0.3333,0.0515,0.0456,javanicus,kaga
2,1,1000000,551240,62508,1193,320,21,0.8768,0.3414,0.2612,javanicus,kaga
2,1000001,2000000,1373437,52538,2640,792,39,0.9061,0.3313,0.2911,javanicus,kaga
2,2000001,3000000,2481162,52850,1456,337,18,0.8986,0.2533,0.2244,javanicus,kaga
2,3000001,4000000,3450311,46379,5765,514,232,0.378,0.0686,0.0515,javanicus,kaga
2,7000001,8000000,7210402,19441,406,198.5,0,1,0.6297,0.6297,javanicus,kaga
2,10000001,11000000,10591891,34592,3644,266.5,55.5,0.6553,0.0674,0.0587,javanicus,kaga
2,11000001,12000000,11336989,29474,1028,131,28,0.6478,0.1525,0.1083,javanicus,kaga
2,12000001,13000000,12692984,26946,4016,159,178.5,-0.0578,-0.007,-0.0051,javanicus,kaga
2,13000001,14000000,13503302,45039,1971,209.5,71.25,0.4924,0.0909,0.0742,javanicus,kaga
2,14000001,15000000,14494354,44301,6571,808.5,148,0.6905,0.1146,0.1036,javanicus,kaga
2,15000001,16000000,15604626,26342,6128,728.5,131,0.6952,0.1121,0.1008,javanicus,kaga
2,16000001,17000000,16482199,46909,4900,751.5,102.5,0.76,0.1575,0.1373,javanicus,kaga
2,17000001,18000000,17527259,44226,2689,385.5,73.5,0.6797,0.1403,0.1213,javanicus,kaga
2,18000001,19000000,18508907,46181,7040,817.5,237,0.5505,0.1019,0.0863,javanicus,kaga
2,19000001,20000000,19501057,46991,7815,836,243.5,0.5489,0.0947,0.081,javanicus,kaga
2,20000001,21000000,20475837,37974,2553,270.5,55,0.6621,0.102,0.0913,javanicus,kaga
2,21000001,22000000,21486884,47134,3179,410,55,0.7634,0.1408,0.1216,javanicus,kaga
2,22000001,23000000,22511635,46034,2769,294,64,0.6425,0.1154,0.0892,javanicus,kaga
2,23000001,24000000,23481132,61002,2231,381,64.5,0.7104,0.1901,0.149,javanicus,kaga
2,24000001,25000000,24445583,63331,1098,256.25,17.5,0.8721,0.3478,0.2373,javanicus,kaga
2,25000001,26000000,25041464,3528,647,164.5,3,0.9642,0.2765,0.2577,javanicus,kaga
18,1000001,2000000,1482580,42614,3455,848.5,57,0.8741,0.3516,0.2719,javanicus,kaga
18,2000001,3000000,2485680,72444,781,191.25,18,0.828,0.315,0.2486,javanicus,kaga
18,3000001,4000000,3413667,56261,8929,2394.25,130.5,0.8966,0.3728,0.3154,javanicus,kaga
18,4000001,5000000,4510029,46421,2510,570.25,40,0.8689,0.3167,0.256,javanicus,kaga
18,5000001,6000000,5507233,46364,4362,475.5,126,0.581,0.0947,0.0859,javanicus,kaga
18,6000001,7000000,6561042,35472,6714,725.75,239.5,0.5038,0.0917,0.0775,javanicus,kaga
18,9000001,10000000,9494141,42537,3778,351,96,0.5705,0.0757,0.0692,javanicus,kaga
18,10000001,11000000,10497363,39919,4776,381,213.5,0.2817,0.0463,0.0374,javanicus,kaga
18,11000001,12000000,11489137,39470,10394,478.5,468.5,0.0106,0.0012,0.001,javanicus,kaga
18,12000001,13000000,12507270,41194,5798,419,147,0.4806,0.0542,0.0488,javanicus,kaga
18,13000001,14000000,13444838,41077,3112,412.5,92,0.6353,0.1362,0.1138,javanicus,kaga
18,14000001,15000000,14516905,39640,545,75,22.5,0.5385,0.1375,0.1046,javanicus,kaga
18,15000001,16000000,15531760,45539,5830,434,201.5,0.3659,0.0495,0.0416,javanicus,kaga
18,16000001,17000000,16495605,54122,2794,458,56.5,0.7804,0.1769,0.149,javanicus,kaga
18,17000001,18000000,17528529,44646,2459,159,78.5,0.3389,0.0392,0.0342,javanicus,kaga
18,18000001,19000000,18526228,36757,5619,262,181,0.1828,0.0178,0.0149,javanicus,kaga
18,19000001,20000000,19496933,41983,905,39,37.25,0.023,0.0025,0.002,javanicus,kaga
18,20000001,21000000,20416446,20326,1956,200,37,0.6878,0.1034,0.0897,javanicus,kaga
18,21000001,22000000,21513987,40599,4143,313.5,191,0.2428,0.0374,0.0311,javanicus,kaga
18,22000001,23000000,22544708,49188,1265,287.5,14,0.9071,0.2418,0.2251,javanicus,kaga
18,26000001,27000000,26523487,57529,2195,488.75,50.25,0.8135,0.2837,0.2214,javanicus,kaga
18,27000001,28000000,27456135,52775,4719,594.5,118,0.6688,0.1209,0.1052,javanicus,kaga
18,28000001,29000000,28496380,50805,1899,223.75,75,0.4979,0.098,0.0823,javanicus,kaga
18,29000001,30000000,29477614,58256,1660,289,58,0.6657,0.1659,0.1435,javanicus,kaga
18,30000001,31000000,30449410,19495,574,103,19.5,0.6816,0.1734,0.1502,javanicus,kaga
17,1,1000000,529678,37883,2090,79.5,49,0.2374,0.018,0.0159,javanicus,kaga
17,1000001,2000000,1500752,45574,2601,168,111,0.2043,0.0275,0.0235,javanicus,kaga
17,2000001,3000000,2468069,47575,7379,681.5,170.5,0.5998,0.0847,0.0764,javanicus,kaga
17,3000001,4000000,3485672,45976,2016,388.5,38,0.8218,0.2228,0.1885,javanicus,kaga
17,4000001,5000000,4495806,41290,5147,303.5,233.5,0.1304,0.0176,0.0147,javanicus,kaga
17,7000001,8000000,7493928,41227,1426,104,25,0.61240000000000006,0.0605,0.0567,javanicus,kaga
17,8000001,9000000,8411656,32689,2746,166,51.5,0.5264,0.0525,0.0455,javanicus,kaga
17,9000001,10000000,9488972,51255,1058,31,89,-0.4833,-0.0716,-0.0561,javanicus,kaga
17,10000001,11000000,10351752,16354,1599,312,18,0.8909,0.2034,0.1872,javanicus,kaga
17,12000001,13000000,12491831,49729,3369,297,81,0.5714,0.0778,0.0686,javanicus,kaga
17,13000001,14000000,13500553,42080,5395,507,118.5,0.6211,0.0804,0.0738,javanicus,kaga
17,14000001,15000000,14497746,40217,2758,243,70.5,0.5502,0.0719,0.0643,javanicus,kaga
17,15000001,16000000,15507088,41426,7748,571.5,310,0.2967,0.042,0.0352,javanicus,kaga
17,16000001,17000000,16509389,46570,11216,1218.5,341,0.5627,0.0993,0.0817,javanicus,kaga
17,17000001,18000000,17493632,42232,5876,690.5,189,0.5702,0.1001,0.088,javanicus,kaga
17,18000001,19000000,18490695,42924,6999,703,248,0.4784,0.0802,0.0678,javanicus,kaga
17,19000001,20000000,19484317,41981,6792,600,248.5,0.4143,0.0633,0.053900000000000003,javanicus,kaga
17,20000001,21000000,20572768,28710,6677,539.25,226.5,0.4084,0.0558,0.049,javanicus,kaga
17,21000001,22000000,21497509,38241,1240,101,29,0.5538,0.0669,0.0601,javanicus,kaga
17,22000001,23000000,22435099,30365,3747,425,84.75,0.6675,0.1034,0.0935,javanicus,kaga
17,23000001,24000000,23496673,37415,6124,534,160.5,0.5378,0.0719,0.0631,javanicus,kaga
17,24000001,25000000,24500256,36261,5615,285,156.5,0.2911,0.0276,0.0237,javanicus,kaga
17,25000001,26000000,25488350,24039,3932,297.5,138,0.3662,0.0497,0.0424,javanicus,kaga
17,26000001,27000000,26339588,23851,3044,211.5,85,0.4266,0.0474,0.043,javanicus,kaga
17,27000001,28000000,27550692,36148,6060,674,123,0.6913,0.105,0.0944,javanicus,kaga
17,28000001,29000000,28503734,45139,858,109,40,0.4631,0.1008,0.084,javanicus,kaga
17,29000001,30000000,29523359,42262,831,153,27,0.7,0.176,0.1568,javanicus,kaga
17,30000001,31000000,30471203,36964,756,94,31,0.504,0.1051,0.0869,javanicus,kaga
11,1000001,2000000,1443245,26251,1323,191.5,35,0.6909,0.1566,0.1284,javanicus,kaga
11,2000001,3000000,2518393,33476,5914,978.75,139.5,0.7505,0.1795,0.1526,javanicus,kaga
11,3000001,4000000,3359739,27258,3247,577,94.75,0.7179,0.1914,0.1562,javanicus,kaga
11,4000001,5000000,4484864,42900,7534,764.5,298,0.4391,0.077,0.0652,javanicus,kaga
11,5000001,6000000,5500060,46801,2817,384.5,70,0.692,0.1339,0.1138,javanicus,kaga
11,6000001,7000000,6372386,31633,1462,219,35.5,0.721,0.1435,0.129,javanicus,kaga
11,7000001,8000000,7564090,32694,5408,417.5,149,0.474,0.0577,0.0513,javanicus,kaga
11,8000001,9000000,8488408,42036,3648,262.5,100,0.4483,0.053,0.0467,javanicus,kaga
11,9000001,10000000,9499795,39352,535,50,14.5,0.5504,0.073,0.0678,javanicus,kaga
11,10000001,11000000,10500127,32875,2219,138.5,34,0.6058,0.0515,0.0485,javanicus,kaga
11,11000001,12000000,11507093,39684,8710,614.5,227.5,0.4596,0.0518,0.0469,javanicus,kaga
11,12000001,13000000,12467711,36543,4442,326.5,136,0.4119,0.0516,0.0449,javanicus,kaga
11,13000001,14000000,13512704,43259,3878,227.5,114.5,0.3304,0.0327,0.0301,javanicus,kaga
11,14000001,15000000,14503140,40856,5671,425,179,0.4073,0.0506,0.0453,javanicus,kaga
11,15000001,16000000,15472849,40157,1927,240,44,0.6901,0.1127,0.1035,javanicus,kaga
11,16000001,17000000,16518786,37479,7964,591.5,188,0.5176,0.0594,0.0524,javanicus,kaga
11,17000001,18000000,17486065,39743,7905,612,234,0.4468,0.0548,0.0495,javanicus,kaga
11,18000001,19000000,18508654,41846,3171,246,78,0.5185,0.0588,0.0542,javanicus,kaga
11,19000001,20000000,19519851,41451,4958,322.5,116,0.4709,0.0485,0.043,javanicus,kaga
11,20000001,21000000,20479822,43458,6183,427,140,0.5062,0.0548,0.0488,javanicus,kaga
11,21000001,22000000,21501390,37994,10772,855,214.5,0.5989,0.0667,0.0613,javanicus,kaga
11,22000001,23000000,22507106,38638,7646,390.5,182.75,0.3624,0.0317,0.0282,javanicus,kaga
11,23000001,24000000,23508821,39542,7240,449.5,206,0.3715,0.0384,0.0348,javanicus,kaga
11,24000001,25000000,24447527,29207,1498,108,37,0.4897,0.0519,0.0483,javanicus,kaga
11,25000001,26000000,25500612,41612,1623,120,61,0.326,0.0432,0.0379,javanicus,kaga
11,26000001,27000000,26450911,38454,619,32,14,0.3913,0.0337,0.03,javanicus,kaga
6,1,1000000,500530,26996,1071,99.5,26,0.5857,0.0786,0.0708,javanicus,kaga
6,2000001,3000000,2519203,37276,1652,161.5,13,0.851,0.0971,0.0921,javanicus,kaga
6,3000001,4000000,3512315,45751,282,33,1,0.9412,0.1228,0.1174,javanicus,kaga
6,4000001,5000000,4496339,46113,3218,356.5,70,0.6717,0.1042,0.0923,javanicus,kaga
6,5000001,6000000,5500346,43671,2851,308.5,63,0.6608,0.0973,0.0886,javanicus,kaga
6,6000001,7000000,6501343,44374,1034,95.5,38,0.4307,0.0636,0.0574,javanicus,kaga
6,8000001,9000000,8524866,46118,6839,523,199,0.4488,0.0565,0.0499,javanicus,kaga
6,9000001,10000000,9448556,39742,4275,298,199,0.1992,0.0296,0.0243,javanicus,kaga
6,10000001,11000000,10490936,43213,2994,184.5,117,0.2239,0.0279,0.0236,javanicus,kaga
6,11000001,12000000,11502556,39234,2923,183,125.5,0.1864,0.0247,0.0207,javanicus,kaga
6,12000001,13000000,12478494,38245,5628,311.5,144.5,0.3662,0.0362,0.0307,javanicus,kaga
6,13000001,14000000,13497923,34734,5491,332,154,0.3663,0.0378,0.0335,javanicus,kaga
6,14000001,15000000,14504846,36529,7925,506,282.5,0.2834,0.0339,0.0293,javanicus,kaga
6,15000001,16000000,15511570,31355,3172,270.75,61,0.6323,0.0729,0.0676,javanicus,kaga
6,16000001,17000000,16500467,35960,10102,804.5,285,0.4768,0.0608,0.0531,javanicus,kaga
6,17000001,18000000,17504887,33538,5930,400.5,197.5,0.3395,0.04,0.0352,javanicus,kaga
6,18000001,19000000,18506718,33750,11152,722.5,272,0.453,0.0478,0.0423,javanicus,kaga
6,19000001,20000000,19490723,33908,6098,441.75,152,0.488,0.0545,0.0491,javanicus,kaga
6,20000001,21000000,20490436,37317,4773,325.5,119,0.4646,0.0488,0.0446,javanicus,kaga
6,21000001,22000000,21505690,35359,6472,471.25,160,0.4931,0.0548,0.0499,javanicus,kaga
6,22000001,23000000,22511005,41067,6743,301.5,200,0.2024,0.0181,0.0156,javanicus,kaga
6,23000001,24000000,23492664,40269,6811,580.5,122.5,0.6515,0.0793,0.0709,javanicus,kaga
6,24000001,25000000,24456241,38965,8664,1058.5,150,0.7518,0.1167,0.1074,javanicus,kaga
6,25000001,26000000,25506492,41253,10295,954,339,0.4756,0.0732,0.0622,javanicus,kaga
6,26000001,27000000,26488196,41677,7710,749,205.5,0.5694,0.0836,0.0737,javanicus,kaga
6,27000001,28000000,27509946,47204,763,98.5,31,0.5212,0.1149,0.0941,javanicus,kaga
6,29000001,30000000,29493049,43871,2042,179.5,67.5,0.4534,0.0749,0.0612,javanicus,kaga
6,30000001,31000000,30478036,42314,3425,344.5,80.5,0.6212,0.0904,0.0823,javanicus,kaga
6,31000001,32000000,31531037,28603,1049,86,12.5,0.7462,0.0855,0.0775,javanicus,kaga
6,32000001,33000000,32118514,6733,577,66,10,0.7368,0.1071,0.1023,javanicus,kaga
4,1,1000000,542781,32962,480,23,12.5,0.2958,0.0267,0.0233,javanicus,kaga
4,1000001,2000000,1356480,26472,3124,239,113,0.358,0.0502,0.043,javanicus,kaga
4,2000001,3000000,2518401,35092,1202,67,25,0.4565,0.0413,0.0369,javanicus,kaga
4,3000001,4000000,3516072,39511,1740,172,53,0.5289,0.0814,0.0702,javanicus,kaga
4,4000001,5000000,4495127,42730,2772,220,76.5,0.484,0.0644,0.0535,javanicus,kaga
4,5000001,6000000,5429136,36800,1989,420.5,30,0.8668,0.2228,0.2021,javanicus,kaga
4,6000001,7000000,6641247,30398,763,57.5,16,0.5646,0.062,0.0552,javanicus,kaga
4,8000001,9000000,8491518,41591,1863,125,78,0.2315,0.0318,0.0264,javanicus,kaga
4,9000001,10000000,9478345,42713,4336,338,134,0.4322,0.0552,0.0487,javanicus,kaga
4,10000001,11000000,10374629,28015,7627,660,150.5,0.6286,0.0736,0.0684,javanicus,kaga
4,11000001,12000000,11513004,38815,3600,273,86.5,0.5188,0.0593,0.0534,javanicus,kaga
4,12000001,13000000,12508546,38755,3886,362.5,126.5,0.4826,0.0698,0.0625,javanicus,kaga
4,13000001,14000000,13508971,39837,2989,251.5,102,0.4229,0.0613,0.0516,javanicus,kaga
4,14000001,15000000,14466383,41084,1229,94,31,0.504,0.0599,0.0525,javanicus,kaga
4,15000001,16000000,15507388,38146,5887,493.5,118,0.6141,0.0716,0.0656,javanicus,kaga
4,16000001,17000000,16513345,37250,2424,132.5,78,0.2589,0.0269,0.0234,javanicus,kaga
4,17000001,18000000,17505393,37524,11583,547,189.5,0.4854,0.0345,0.0316,javanicus,kaga
4,18000001,19000000,18501384,39153,7440,716.25,158.5,0.6376,0.0841,0.0771,javanicus,kaga
4,19000001,20000000,19489073,40430,5866,456.5,149,0.5078,0.0618,0.0548,javanicus,kaga
4,20000001,21000000,20493345,42441,7224,512.5,242,0.3585,0.0446,0.0389,javanicus,kaga
4,21000001,22000000,21505664,39744,4695,331,128.5,0.4407,0.0494,0.0445,javanicus,kaga
4,22000001,23000000,22506654,42111,6618,532.25,133,0.6002,0.0683,0.0617,javanicus,kaga
4,23000001,24000000,23276457,21182,3550,329.5,95.5,0.5506,0.0791,0.0688,javanicus,kaga
4,24000001,25000000,24507340,42851,5456,349.5,167.5,0.352,0.0392,0.0344,javanicus,kaga
4,25000001,26000000,25504535,40880,5106,452.5,143,0.5197,0.0706,0.0627,javanicus,kaga
4,26000001,27000000,26499334,42989,8624,1086,196,0.6942,0.1182,0.1064,javanicus,kaga
4,27000001,28000000,27523319,41955,10195,1246,320,0.5913,0.1077,0.0946,javanicus,kaga
4,28000001,29000000,28501477,41337,6304,1021.5,119,0.7913,0.1567,0.1466,javanicus,kaga
4,29000001,30000000,29498672,42319,460,49.5,13.5,0.5714,0.1057,0.0887,javanicus,kaga
4,30000001,31000000,30477567,43618,3140,289,104,0.4707,0.0765,0.0637,javanicus,kaga
4,31000001,32000000,31400951,21830,4489,389,152,0.4381,0.0645,0.057,javanicus,kaga
4,32000001,33000000,32463940,34573,1223,92.5,32.5,0.48,0.0572,0.0518,javanicus,kaga
12,1,1000000,504329,37218,1041,56.5,18,0.5168,0.0489,0.0423,javanicus,kaga
12,1000001,2000000,1516428,43681,1112,84,42.5,0.3281,0.0495,0.0408,javanicus,kaga
12,2000001,3000000,2495596,45045,2056,190.5,63.5,0.5,0.0752,0.0654,javanicus,kaga
12,3000001,4000000,3504712,39732,3710,315.5,104,0.5042,0.0762,0.0639,javanicus,kaga
12,4000001,5000000,4490626,40237,729,86.5,15.5,0.6961,0.1097,0.1014,javanicus,kaga
12,5000001,6000000,5524139,38143,2919,205.5,113.5,0.2884,0.0374,0.0328,javanicus,kaga
12,6000001,7000000,6489559,40794,6967,687.5,127.5,0.6871,0.0887,0.0822,javanicus,kaga
12,7000001,8000000,7472096,40109,4384,302,115,0.4484,0.0484,0.0437,javanicus,kaga
12,8000001,9000000,8499368,35686,5976,371.5,226,0.2435,0.0293,0.0255,javanicus,kaga
12,9000001,10000000,9485811,35237,4031,207.5,117.5,0.2769,0.0254,0.0232,javanicus,kaga
12,10000001,11000000,10507438,28971,5130,251,95,0.4509,0.0327,0.031,javanicus,kaga
12,11000001,12000000,11556883,29384,3136,155,73.5,0.3567,0.0301,0.027,javanicus,kaga
12,12000001,13000000,12502371,34286,3788,226.5,107,0.3583,0.0365,0.0327,javanicus,kaga
12,13000001,14000000,13507634,36518,8688,594,254,0.4009,0.0451,0.0405,javanicus,kaga
12,14000001,15000000,14499729,38715,5166,486.5,116,0.6149,0.0803,0.0737,javanicus,kaga
12,15000001,16000000,15477323,37165,6293,188,118,0.2288,0.0129,0.0114,javanicus,kaga
12,16000001,17000000,16514756,39491,5708,382.5,169,0.3871,0.0429,0.0388,javanicus,kaga
12,17000001,18000000,17508592,35888,4578,316.5,162,0.3229,0.0412,0.0356,javanicus,kaga
12,18000001,19000000,18462412,32348,6223,468.75,202.5,0.3966,0.0526,0.0454,javanicus,kaga
12,19000001,20000000,19514060,41778,2739,208.5,66,0.5191,0.0607,0.0547,javanicus,kaga
12,20000001,21000000,20297325,26376,5021,330,140,0.4043,0.0446,0.0395,javanicus,kaga
12,21000001,22000000,21585823,5302,882,74.25,15,0.6639,0.0732,0.0706,javanicus,kaga
12,22000001,23000000,22617339,32120,3763,339.5,68,0.6663,0.0796,0.0737,javanicus,kaga
12,23000001,24000000,23505164,43333,7431,503.5,243.5,0.3481,0.0429,0.0365,javanicus,kaga
12,24000001,25000000,24506781,41505,1393,104.5,37,0.477,0.0565,0.05,javanicus,kaga
12,25000001,26000000,25495690,43626,4523,534.25,121,0.6307,0.11,0.0956,javanicus,kaga
12,26000001,27000000,26502264,45930,3071,323.25,76,0.6193,0.093,0.0831,javanicus,kaga
12,27000001,28000000,27505333,41958,1025,155,15,0.8235,0.1649,0.1444,javanicus,kaga
12,29000001,30000000,29493793,42610,1818,211.5,36,0.7091,0.1068,0.0987,javanicus,kaga
13,1,1000000,486015,35505,887,119.5,11,0.8314,0.138,0.1272,javanicus,kaga
13,1000001,2000000,1510269,58484,3660,621,98.5,0.7262,0.1784,0.1496,javanicus,kaga
13,2000001,3000000,2480712,42962,1691,222,34,0.7344,0.1243,0.1137,javanicus,kaga
13,3000001,4000000,3498243,38948,522,67.5,14,0.6564,0.1138,0.1053,javanicus,kaga
13,4000001,5000000,4510858,43203,5934,520.75,297.5,0.2728,0.0523,0.0396,javanicus,kaga
13,5000001,6000000,5491460,41549,5856,440,77.5,0.7005,0.0691,0.0627,javanicus,kaga
13,6000001,7000000,6499756,41665,5717,407.5,135,0.5023,0.0568,0.0493,javanicus,kaga
13,7000001,8000000,7494910,40338,9824,793.5,319,0.4265,0.0571,0.0501,javanicus,kaga
13,8000001,9000000,8512650,38024,2852,204,87.5,0.3997,0.0481,0.0425,javanicus,kaga
13,9000001,10000000,9519546,39548,9617,825,206.5,0.5996,0.0725,0.0663,javanicus,kaga
13,10000001,11000000,10503966,36173,1697,79,68,0.0748,0.0081,0.0068,javanicus,kaga
13,11000001,12000000,11492861,36627,6619,283,293.5,-0.0182,-0.002,-0.0017,javanicus,kaga
13,12000001,13000000,12499160,37538,5946,409.5,166.5,0.4219,0.0464,0.0421,javanicus,kaga
13,13000001,14000000,13250740,19998,2423,160.5,68,0.4048,0.0457,0.0402,javanicus,kaga
13,14000001,15000000,14503907,33403,9918,666.5,267,0.428,0.0455,0.0415,javanicus,kaga
13,15000001,16000000,15493518,35030,7443,437,172.5,0.434,0.0397,0.0367,javanicus,kaga
13,16000001,17000000,16494953,35504,10282,491,371,0.1392,0.0135,0.0121,javanicus,kaga
13,17000001,18000000,17492326,34592,4391,260,99,0.4485,0.0406,0.0377,javanicus,kaga
13,18000001,19000000,18553421,32473,6994,501.5,115,0.6269,0.06,0.0563,javanicus,kaga
13,19000001,20000000,19518033,33154,1542,140.5,45.5,0.5108,0.0772,0.0653,javanicus,kaga
13,20000001,21000000,20491027,37258,7008,276.25,272,0.0078,8e-4,6e-4,javanicus,kaga
13,21000001,22000000,21384151,30755,4636,328,119,0.4676,0.0558,0.0477,javanicus,kaga
13,22000001,23000000,22507999,36970,8792,572,304.5,0.3052,0.0357,0.0316,javanicus,kaga
13,23000001,24000000,23524373,40135,5201,369,86,0.622,0.0593,0.0558,javanicus,kaga
13,24000001,25000000,24503409,42761,7133,496,224,0.3778,0.0464,0.04,javanicus,kaga
13,25000001,26000000,25500068,38933,730,62,24,0.4419,0.0632,0.0548,javanicus,kaga
