scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
14,5000001,6000000,5485951,45683,3495,237,43.5,0.6898,0.0608,0.0562,javanicus,kaga
14,6000001,7000000,6491498,40740,7855,512,224.5,0.3904,0.0436,0.0382,javanicus,kaga
14,7000001,8000000,7480999,40932,1282,133,45.5,0.4902,0.079,0.07,javanicus,kaga
14,8000001,9000000,8500562,37783,9742,567,138.75,0.6068,0.0529,0.0469,javanicus,kaga
14,9000001,10000000,9474948,40466,5572,353,171,0.3473,0.038,0.0342,javanicus,kaga
14,10000001,11000000,10574987,38875,3247,333,82,0.6048,0.0874,0.0795,javanicus,kaga
14,11000001,12000000,11519853,41898,6591,618,199.5,0.5119,0.0772,0.0659,javanicus,kaga
14,12000001,13000000,12489233,44083,8308,631.5,205.5,0.509,0.0599,0.0527,javanicus,kaga
14,13000001,14000000,13493005,38307,7233,559,230.5,0.4161,0.0537,0.047,javanicus,kaga
14,14000001,15000000,14492589,36480,5628,390.5,129,0.5034,0.0538,0.0487,javanicus,kaga
14,15000001,16000000,15502048,34714,5217,464,122.5,0.5823,0.0751,0.0695,javanicus,kaga
14,16000001,17000000,16496903,30005,5405,352.75,168,0.3548,0.0411,0.0366,javanicus,kaga
14,17000001,18000000,17520626,35520,11906,755.5,425,0.28,0.0345,0.0302,javanicus,kaga
14,18000001,19000000,18506193,33054,5279,397,127.5,0.5138,0.0623,0.0552,javanicus,kaga
14,19000001,20000000,19493872,38279,5595,283,152,0.3011,0.027,0.0248,javanicus,kaga
14,20000001,21000000,20501068,34324,2989,244,48.5,0.6684,0.0743,0.0689,javanicus,kaga
14,21000001,22000000,21502135,38621,2401,122.5,37,0.5361,0.0415,0.037,javanicus,kaga
14,22000001,23000000,22499162,41430,1763,94,59.5,0.2248,0.0284,0.0211,javanicus,kaga
14,23000001,24000000,23516173,53212,4121,400.5,94.5,0.6182,0.1244,0.0851,javanicus,kaga
14,24000001,25000000,24457955,49601,466,94.5,6,0.8806,0.2162,0.1944,javanicus,kaga
14,25000001,26000000,25500300,40375,2254,201,71,0.4779,0.0679,0.0597,javanicus,kaga
14,26000001,27000000,26500541,42024,1802,138,38,0.5682,0.0603,0.0566,javanicus,kaga
14,27000001,28000000,27493979,43106,2032,204,75,0.4624,0.076,0.0657,javanicus,kaga
14,28000001,29000000,28493611,40566,365,39,9,0.625,0.0976,0.0864,javanicus,kaga
14,29000001,30000000,29512523,41428,1196,84.5,13,0.7333,0.077,0.0634,javanicus,kaga
14,30000001,31000000,30202397,17962,1431,136,17.5,0.772,0.1396,0.0929,javanicus,kaga
22,1,1000000,579440,27240,343,25.5,4.5,0.7,0.0798,0.0677,javanicus,kaga
22,1000001,2000000,1506320,40887,910,98,21.5,0.6402,0.1055,0.093,javanicus,kaga
22,2000001,3000000,2485769,42738,5109,419.5,152,0.4681,0.0646,0.0562,javanicus,kaga
22,3000001,4000000,3481403,30525,2879,210.5,83,0.4344,0.053,0.0478,javanicus,kaga
22,4000001,5000000,4516273,38539,5984,575,154.5,0.5764,0.0891,0.0763,javanicus,kaga
22,5000001,6000000,5560835,46551,4633,918.5,81,0.8379,0.2141,0.1862,javanicus,kaga
22,6000001,7000000,6493406,40635,6366,870,118.5,0.7602,0.1322,0.122,javanicus,kaga
22,7000001,8000000,7523221,33549,5630,395,113,0.5551,0.0551,0.0514,javanicus,kaga
22,8000001,9000000,8503022,36070,4650,345.25,153.5,0.3845,0.0499,0.0431,javanicus,kaga
22,9000001,10000000,9515922,36126,11909,598,429,0.1646,0.0171,0.0147,javanicus,kaga
22,10000001,11000000,10432720,31757,3332,217.5,153,0.1741,0.0248,0.0204,javanicus,kaga
22,11000001,12000000,11543743,34252,1618,102,37,0.4676,0.0452,0.0413,javanicus,kaga
22,12000001,13000000,12498236,32926,8152,367.5,280.5,0.1343,0.0128,0.0111,javanicus,kaga
22,13000001,14000000,13499638,31917,1882,181,50.5,0.5637,0.0786,0.0713,javanicus,kaga
22,14000001,15000000,14508182,34918,3210,246.5,92,0.4564,0.0558,0.05,javanicus,kaga
22,15000001,16000000,15492683,40020,3444,294.5,93,0.52,0.0688,0.0607,javanicus,kaga
22,16000001,17000000,16495734,35103,5563,341,170,0.3346,0.0359,0.0317,javanicus,kaga
22,17000001,18000000,17485803,42828,1305,201.5,17.5,0.8402,0.1733,0.1543,javanicus,kaga
22,18000001,19000000,18522593,46597,6497,558,187,0.498,0.0664,0.0588,javanicus,kaga
22,19000001,20000000,19515717,41218,2378,191.5,80,0.4107,0.0585,0.0494,javanicus,kaga
22,20000001,21000000,20479748,43807,1555,101.5,83,0.1003,0.0166,0.0125,javanicus,kaga
22,21000001,22000000,21494345,43969,767,64,22,0.4884,0.0608,0.0561,javanicus,kaga
22,22000001,23000000,22529366,44085,5345,481.5,133.5,0.5659,0.0744,0.0683,javanicus,kaga
22,23000001,24000000,23476438,44260,2452,239.5,89.5,0.4559,0.0709,0.064,javanicus,kaga
22,24000001,25000000,24522750,43236,2309,145.5,48,0.5039,0.0499,0.0441,javanicus,kaga
22,25000001,26000000,25474333,46262,998,142.5,11.5,0.8506,0.1635,0.1525,javanicus,kaga
22,26000001,27000000,26591199,36068,4556,391,125.5,0.514,0.0743,0.0633,javanicus,kaga
22,27000001,28000000,27482669,47032,1140,97,20,0.6581,0.0832,0.0733,javanicus,kaga
22,28000001,29000000,28400712,32471,1597,99.75,36.5,0.4642,0.0498,0.044,javanicus,kaga
13,1,1000000,486015,35505,908,117,9.5,0.8498,0.1403,0.13,javanicus,kaga
13,1000001,2000000,1510269,58484,3818,582.75,93.75,0.7228,0.1769,0.1479,javanicus,kaga
13,2000001,3000000,2480712,42962,1737,219.25,35.5,0.7213,0.1239,0.1135,javanicus,kaga
13,3000001,4000000,3498243,38948,534,70.5,14.5,0.6588,0.1261,0.1165,javanicus,kaga
13,4000001,5000000,4510858,43203,6001,481.75,325.5,0.1936,0.0373,0.0284,javanicus,kaga
13,5000001,6000000,5491460,41549,5988,423.5,72,0.7094,0.0686,0.0624,javanicus,kaga
13,6000001,7000000,6499756,41665,5867,393.5,137.5,0.4821,0.0548,0.0478,javanicus,kaga
13,7000001,8000000,7494910,40338,10092,770,315.5,0.4187,0.0558,0.0489,javanicus,kaga
13,8000001,9000000,8512650,38024,2910,199,85,0.4014,0.048,0.0424,javanicus,kaga
13,9000001,10000000,9519546,39548,10056,789,211,0.578,0.0699,0.0639,javanicus,kaga
13,10000001,11000000,10503966,36173,1721,71,71,0,0,0,javanicus,kaga
13,11000001,12000000,11492861,36627,6760,278,294.5,-0.0288,-0.0032,-0.0027,javanicus,kaga
13,12000001,13000000,12499160,37538,6084,400.5,164,0.419,0.0462,0.042,javanicus,kaga
13,13000001,14000000,13250740,19998,2520,148,67,0.3767,0.0414,0.0365,javanicus,kaga
13,14000001,15000000,14503907,33403,10161,658.5,275.5,0.4101,0.0448,0.0409,javanicus,kaga
13,15000001,16000000,15493518,35030,7611,399,173.5,0.3939,0.0348,0.0322,javanicus,kaga
13,16000001,17000000,16494953,35504,10277,492,386.5,0.1201,0.0119,0.0107,javanicus,kaga
13,17000001,18000000,17492326,34592,4405,255,102,0.4286,0.0386,0.0357,javanicus,kaga
13,18000001,19000000,18553421,32473,7016,480.5,120.5,0.599,0.0558,0.0522,javanicus,kaga
13,19000001,20000000,19518033,33154,1522,166,41,0.6039,0.1041,0.087,javanicus,kaga
13,20000001,21000000,20491027,37258,7011,280.75,275.75,0.009,9e-4,8e-4,javanicus,kaga
13,21000001,22000000,21384151,30755,4646,338.5,117,0.4863,0.059,0.0504,javanicus,kaga
13,22000001,23000000,22507999,36970,8794,576.75,305.5,0.3075,0.0361,0.032,javanicus,kaga
13,23000001,24000000,23524373,40135,5172,379,77.5,0.6605,0.0634,0.0599,javanicus,kaga
13,24000001,25000000,24503409,42761,7242,481,224.5,0.3636,0.0442,0.0382,javanicus,kaga
13,25000001,26000000,25500068,38933,740,61,24,0.4353,0.0624,0.0543,javanicus,kaga
13,26000001,27000000,26379303,28813,5998,422,115.5,0.5702,0.0567,0.0524,javanicus,kaga
13,27000001,28000000,27423741,27680,629,35,24,0.1864,0.0208,0.0181,javanicus,kaga
13,28000001,29000000,28600291,38174,3704,249.5,132,0.308,0.0389,0.0329,javanicus,kaga
13,29000001,30000000,29489455,41185,4246,138,48,0.4839,0.0243,0.0215,javanicus,kaga
13,30000001,31000000,30567228,30488,1471,133,36.5,0.5693,0.0758,0.0675,javanicus,kaga
13,31000001,32000000,31516975,33533,2816,147,68,0.3674,0.0336,0.0291,javanicus,kaga
13,32000001,33000000,32485742,40821,2653,240.5,55,0.6277,0.0787,0.0724,javanicus,kaga
13,33000001,34000000,33267139,22433,1962,121.75,26,0.6481,0.059,0.0523,javanicus,kaga
23,1,1000000,543510,48971,964,157.75,32,0.6627,0.2347,0.1673,javanicus,kaga
23,1000001,2000000,1487865,46937,2396,298,49,0.7176,0.1209,0.1097,javanicus,kaga
23,3000001,4000000,3502901,45456,573,113,11,0.8226,0.2087,0.1899,javanicus,kaga
23,5000001,6000000,5507049,44969,2926,346.5,50,0.7478,0.1186,0.1087,javanicus,kaga
23,6000001,7000000,6490188,42822,747,64.5,20.5,0.5176,0.0755,0.0625,javanicus,kaga
23,7000001,8000000,7490425,41546,2700,266.5,65,0.6078,0.084,0.0767,javanicus,kaga
23,8000001,9000000,8495074,41997,2735,219.75,53.5,0.6084,0.0703,0.0637,javanicus,kaga
23,9000001,10000000,9522954,41851,2769,138.25,53.5,0.442,0.0372,0.0324,javanicus,kaga
23,11000001,12000000,11577012,40328,2077,290,52.5,0.6934,0.1431,0.1219,javanicus,kaga
23,12000001,13000000,12524647,35896,3795,266.5,110.5,0.4138,0.0514,0.0437,javanicus,kaga
23,13000001,14000000,13466321,41582,6325,557,149,0.5779,0.0743,0.0673,javanicus,kaga
23,14000001,15000000,14495776,36337,1205,117.5,25,0.6491,0.0856,0.0781,javanicus,kaga
23,15000001,16000000,15510419,38185,3638,286,83.5,0.548,0.0633,0.0573,javanicus,kaga
23,16000001,17000000,16506994,38541,6779,767,171,0.6354,0.1034,0.091,javanicus,kaga
23,17000001,18000000,17520528,41701,5478,319,261,0.1,0.0141,0.0112,javanicus,kaga
23,18000001,19000000,18394124,34179,930,92,33,0.472,0.0754,0.0658,javanicus,kaga
23,19000001,20000000,19535005,39885,6806,428,271,0.2246,0.0314,0.0243,javanicus,kaga
23,20000001,21000000,20518792,42422,299,24,3,0.7778,0.0749,0.0714,javanicus,kaga
23,21000001,22000000,21491182,41862,1146,102.5,51,0.3355,0.0578,0.0469,javanicus,kaga
23,22000001,23000000,22503308,43174,760,84,11.5,0.7592,0.1228,0.1071,javanicus,kaga
23,23000001,24000000,23439829,32770,700,53.5,17.5,0.507,0.0646,0.0564,javanicus,kaga
23,24000001,25000000,24176167,13653,401,24.5,14,0.2727,0.0337,0.0309,javanicus,kaga
9,1,1000000,491183,31230,1237,107,36,0.4965,0.066,0.0596,javanicus,kaga
9,1000001,2000000,1493924,44998,1832,61,99,-0.2375,-0.0288,-0.0219,javanicus,kaga
9,2000001,3000000,2492863,41461,561,41,26.5,0.2148,0.0312,0.0274,javanicus,kaga
9,3000001,4000000,3514600,45990,2883,306,74.5,0.6084,0.1006,0.088,javanicus,kaga
9,4000001,5000000,4441867,31755,3741,271.5,150,0.2883,0.0443,0.0362,javanicus,kaga
9,5000001,6000000,5490963,40323,1590,113.5,55,0.3472,0.0449,0.0393,javanicus,kaga
9,6000001,7000000,6497680,35668,3074,128,86,0.1963,0.0169,0.0148,javanicus,kaga
9,7000001,8000000,7512444,34813,13397,846.5,390.5,0.3686,0.041,0.037,javanicus,kaga
9,8000001,9000000,8521287,37955,5134,319.5,102.5,0.5142,0.0499,0.0461,javanicus,kaga
9,9000001,10000000,9525815,35057,11446,800.5,338.25,0.4059,0.0502,0.0442,javanicus,kaga
9,10000001,11000000,10504797,36477,5189,324.5,152,0.362,0.0398,0.0357,javanicus,kaga
9,11000001,12000000,11506717,39397,11491,895.25,274,0.5313,0.0651,0.0584,javanicus,kaga
9,12000001,13000000,12513245,35902,6363,348,127.5,0.4637,0.0408,0.037,javanicus,kaga
9,13000001,14000000,13518003,33116,3475,217.5,97.5,0.381,0.0406,0.0369,javanicus,kaga
9,14000001,15000000,14483230,40341,11001,707.25,236,0.4996,0.051,0.0459,javanicus,kaga
9,15000001,16000000,15493346,36909,11895,826,284,0.4883,0.0558,0.0492,javanicus,kaga
9,16000001,17000000,16497770,37134,8464,715,225.5,0.5205,0.0717,0.0627,javanicus,kaga
9,17000001,18000000,17497236,35974,10900,847.5,218.5,0.5901,0.0706,0.0634,javanicus,kaga
9,18000001,19000000,18467309,32030,8592,570,158.5,0.5649,0.057,0.0516,javanicus,kaga
9,19000001,20000000,19525586,37212,3826,246,59.5,0.6105,0.0575,0.0529,javanicus,kaga
9,20000001,21000000,20514044,39642,2951,150.5,104.5,0.1804,0.0196,0.0168,javanicus,kaga
9,21000001,22000000,21524747,44747,1098,54.5,38,0.1784,0.0171,0.0158,javanicus,kaga
9,22000001,23000000,22484003,43529,2771,208.5,72,0.4866,0.0611,0.053900000000000003,javanicus,kaga
9,23000001,24000000,23520408,41979,6957,539.25,164.5,0.5325,0.0652,0.0589,javanicus,kaga
9,24000001,25000000,24502225,46146,2367,245.5,37.5,0.735,0.1035,0.0937,javanicus,kaga
9,25000001,26000000,25532549,34009,2220,159,65.5,0.4165,0.0488,0.0445,javanicus,kaga
9,26000001,27000000,26497561,41857,5177,314,208.5,0.2019,0.026,0.0218,javanicus,kaga
9,27000001,28000000,27491384,40916,6273,527,148.5,0.5603,0.0706,0.0641,javanicus,kaga
9,28000001,29000000,28411460,38161,3960,405.5,121.5,0.5389,0.091,0.0762,javanicus,kaga
9,29000001,30000000,29578181,47929,3443,462,104.5,0.6311,0.1342,0.1156,javanicus,kaga
9,30000001,31000000,30334062,27858,3654,545.5,135.5,0.6021,0.1593,0.1264,javanicus,kaga
9,31000001,32000000,31481711,43168,4190,164,58.5,0.4742,0.0309,0.0265,javanicus,kaga
9,32000001,33000000,32487602,33707,3486,188.25,34.5,0.6902,0.0554,0.0482,javanicus,kaga
9,33000001,34000000,33164857,14312,1327,237.75,3.5,0.971,0.1888,0.1873,javanicus,kaga
2,1,1000000,551240,62508,1286,322.5,22.5,0.8696,0.3558,0.2701,javanicus,kaga
2,1000001,2000000,1373437,52538,2850,761.5,45.75,0.8867,0.3352,0.2929,javanicus,kaga
2,2000001,3000000,2481162,52850,1535,317.5,19,0.8871,0.2519,0.2226,javanicus,kaga
2,3000001,4000000,3450311,46379,5927,510.5,245.5,0.3505,0.0658,0.0494,javanicus,kaga
2,7000001,8000000,7210402,19441,373,189,0,1,0.6574,0.6574,javanicus,kaga
2,10000001,11000000,10591891,34592,3757,268,54,0.6646,0.069,0.0604,javanicus,kaga
2,11000001,12000000,11336989,29474,1042,123.5,29.75,0.6117,0.1398,0.1003,javanicus,kaga
2,12000001,13000000,12692984,26946,4109,158,173,-0.0453,-0.0055,-0.004,javanicus,kaga
2,13000001,14000000,13503302,45039,2034,199.5,71.5,0.4723,0.0843,0.0689,javanicus,kaga
2,14000001,15000000,14494354,44301,6735,777.5,146,0.6838,0.1129,0.102,javanicus,kaga
2,15000001,16000000,15604626,26342,6218,714,133.5,0.685,0.1104,0.0995,javanicus,kaga
2,16000001,17000000,16482199,46909,4996,753.5,103.5,0.7585,0.1627,0.1419,javanicus,kaga
2,17000001,18000000,17527259,44226,2798,366,75,0.6599,0.1358,0.1176,javanicus,kaga
2,18000001,19000000,18508907,46181,7269,798,233.5,0.5473,0.1004,0.0853,javanicus,kaga
2,19000001,20000000,19501057,46991,7929,812.5,240.5,0.5432,0.0927,0.0793,javanicus,kaga
2,20000001,21000000,20475837,37974,2577,244.5,54.5,0.6355,0.0907,0.0812,javanicus,kaga
2,21000001,22000000,21486884,47134,3107,414,58,0.7542,0.1362,0.1172,javanicus,kaga
2,22000001,23000000,22511635,46034,2686,290,67.5,0.6224,0.1103,0.0861,javanicus,kaga
2,23000001,24000000,23481132,61002,2229,404.5,80.5,0.668,0.1944,0.1526,javanicus,kaga
2,24000001,25000000,24445583,63331,1070,247,16.5,0.8748,0.3454,0.2368,javanicus,kaga
2,25000001,26000000,25041464,3528,639,151,3.5,0.9547,0.255,0.2381,javanicus,kaga
1,1000001,2000000,1499533,46163,822,171.5,19,0.8005,0.2158,0.1919,javanicus,kaga
1,3000001,4000000,3470644,48098,3102,352.5,74,0.653,0.103,0.0925,javanicus,kaga
1,4000001,5000000,4409263,38457,2184,244,48,0.6712,0.1057,0.0936,javanicus,kaga
1,5000001,6000000,5525740,37728,3071,271.5,100.5,0.4597,0.0627,0.0572,javanicus,kaga
1,6000001,7000000,6488971,38971,9000,753.5,196,0.5872,0.0723,0.0649,javanicus,kaga
1,7000001,8000000,7388966,33108,6922,497,164,0.5038,0.0567,0.0516,javanicus,kaga
1,8000001,9000000,8515629,41431,7848,707.75,170.5,0.6117,0.0843,0.0764,javanicus,kaga
1,9000001,10000000,9501342,38236,7549,810,155.5,0.6779,0.106,0.0962,javanicus,kaga
1,10000001,11000000,10519162,38981,10152,812,251.5,0.527,0.0695,0.0623,javanicus,kaga
1,11000001,12000000,11509321,42723,7008,634.5,187.5,0.5438,0.0805,0.0721,javanicus,kaga
1,12000001,13000000,12453322,39989,6503,508.75,226,0.3848,0.0581,0.0498,javanicus,kaga
1,13000001,14000000,13522148,36385,2920,258.5,72,0.5643,0.0806,0.0716,javanicus,kaga
1,14000001,15000000,14493604,43202,11542,943.25,275.25,0.5482,0.0758,0.0667,javanicus,kaga
1,15000001,16000000,15588332,36384,6442,759.5,99.5,0.7683,0.1315,0.1208,javanicus,kaga
1,16000001,17000000,16472738,29811,2142,290.5,51,0.7013,0.1617,0.1371,javanicus,kaga
1,17000001,18000000,17450995,34336,3772,262.5,111,0.4056,0.0553,0.0465,javanicus,kaga
1,18000001,19000000,18486467,42249,8727,849.5,233,0.5695,0.0917,0.0802,javanicus,kaga
1,19000001,20000000,19497056,39743,2919,228,43.5,0.6796,0.077,0.0704,javanicus,kaga
1,20000001,21000000,20498107,44470,11670,1003,315.5,0.5214,0.0783,0.0666,javanicus,kaga
1,21000001,22000000,21509063,42093,9949,967.75,200,0.6575,0.0964,0.0876,javanicus,kaga
1,22000001,23000000,22503657,45152,4268,397.25,111.5,0.5617,0.087,0.0767,javanicus,kaga
1,23000001,24000000,23491312,45406,1233,117,12,0.814,0.0982,0.0936,javanicus,kaga
1,24000001,25000000,24479211,45822,3643,293.25,143,0.3444,0.0575,0.0473,javanicus,kaga
1,25000001,26000000,25300475,19504,345,32.5,25,0.1304,0.0325,0.0244,javanicus,kaga
1,26000001,27000000,26487367,46862,5011,296.5,47,0.7263,0.0603,0.0546,javanicus,kaga
1,27000001,28000000,27525225,25007,2469,485.75,24.5,0.904,0.2211,0.2102,javanicus,kaga
1,28000001,29000000,28481061,46066,2944,723,13,0.9647,0.2875,0.2785,javanicus,kaga
1,29000001,30000000,29492839,43061,1293,147.5,33,0.6343,0.107,0.0954,javanicus,kaga
1,30000001,31000000,30473162,44134,8408,863.5,150.5,0.7032,0.0996,0.0912,javanicus,kaga
1,31000001,32000000,31487731,40515,7067,599.25,172,0.554,0.0755,0.0667,javanicus,kaga
1,32000001,33000000,32501514,51826,847,54.5,23.5,0.3974,0.0426,0.0387,javanicus,kaga
1,33000001,34000000,33500204,43659,6608,483.25,142,0.5458,0.0655,0.0573,javanicus,kaga
1,34000001,35000000,34513159,45709,2145,166.5,45.5,0.5708,0.0708,0.0622,javanicus,kaga
1,35000001,36000000,35500214,42687,2236,271,49,0.6938,0.1157,0.1061,javanicus,kaga
1,36000001,37000000,36482516,42756,269,30.5,6.5,0.6486,0.1135,0.1005,javanicus,kaga
20,1,1000000,643975,23058,1190,134.5,16,0.7874,0.1102,0.1031,javanicus,kaga
20,1000001,2000000,1513757,44496,1749,126.5,40,0.5195,0.0582,0.0516,javanicus,kaga
20,2000001,3000000,2545426,28170,422,56,6,0.8065,0.1384,0.1294,javanicus,kaga
20,3000001,4000000,3511726,39217,4772,322.5,91,0.5599,0.0534,0.0497,javanicus,kaga
20,4000001,5000000,4476520,43302,2425,242,32,0.7664,0.0946,0.0886,javanicus,kaga
20,5000001,6000000,5448891,33089,4515,259,85,0.5058,0.0441,0.0404,javanicus,kaga
20,6000001,7000000,6690054,31620,3151,388.75,52.5,0.762,0.122,0.1115,javanicus,kaga
20,7000001,8000000,7506059,41100,6648,379.75,114,0.5382,0.0443,0.0408,javanicus,kaga
20,8000001,9000000,8502192,39448,4659,356,115.5,0.5101,0.058,0.0532,javanicus,kaga
20,9000001,10000000,9523584,43102,6255,247,299,-0.0952,-0.0106,-0.0087,javanicus,kaga
20,10000001,11000000,10493061,41044,2641,385,68,0.6998,0.1422,0.1259,javanicus,kaga
20,11000001,12000000,11496946,43358,10143,887.5,222,0.5998,0.0762,0.0701,javanicus,kaga
20,12000001,13000000,12478186,43383,7424,956.5,136,0.751,0.1294,0.117,javanicus,kaga
20,13000001,14000000,13331626,25909,9311,887,257.5,0.55,0.0808,0.0715,javanicus,kaga
20,14000001,15000000,14503648,40663,7172,662.5,167,0.5973,0.0866,0.0756,javanicus,kaga
20,15000001,16000000,15492867,37230,6975,541,257,0.3559,0.0504,0.0427,javanicus,kaga
20,16000001,17000000,16519968,37997,10409,809,288.5,0.4743,0.0579,0.0517,javanicus,kaga
20,17000001,18000000,17511858,40108,4427,351,125.5,0.4732,0.0611,0.0524,javanicus,kaga
20,18000001,19000000,18498286,40426,6605,385,144.5,0.4542,0.0479,0.0392,javanicus,kaga
20,19000001,20000000,19428154,32710,1307,115,57,0.3372,0.058,0.0465,javanicus,kaga
20,20000001,21000000,20495241,44889,794,95,13,0.7593,0.116,0.1072,javanicus,kaga
20,21000001,22000000,21506098,47320,2085,294,53,0.6945,0.1345,0.1197,javanicus,kaga
20,22000001,23000000,22504087,50030,442,62,10,0.7222,0.13,0.1195,javanicus,kaga
20,23000001,24000000,23473802,40815,1713,292.5,45,0.7333,0.1687,0.1499,javanicus,kaga
20,24000001,25000000,24492872,42636,6196,723,95,0.7677,0.1173,0.1046,javanicus,kaga
21,1,1000000,676069,22170,1271,97,29.5,0.5336,0.065,0.0562,javanicus,kaga
21,1000001,2000000,1508242,35511,690,121,15,0.7794,0.1942,0.1715,javanicus,kaga
21,2000001,3000000,2498756,49618,444,45.5,7.5,0.717,0.1043,0.0918,javanicus,kaga
21,3000001,4000000,3495688,47475,3135,344.75,80,0.6233,0.1097,0.0918,javanicus,kaga
21,4000001,5000000,4275591,14785,1345,275.5,18,0.8773,0.2189,0.2005,javanicus,kaga
21,5000001,6000000,5539625,51697,6406,640,63.5,0.8195,0.1045,0.0917,javanicus,kaga
21,6000001,7000000,6459200,52883,2746,288.5,93,0.5125,0.0847,0.074,javanicus,kaga
21,7000001,8000000,7493336,38413,7208,634.5,260,0.4187,0.0666,0.0547,javanicus,kaga
21,8000001,9000000,8504412,39908,10758,1043.5,290,0.5651,0.0821,0.0724,javanicus,kaga
21,9000001,10000000,9485462,41346,6464,546,239,0.3911,0.0594,0.05,javanicus,kaga
21,10000001,11000000,10496986,44368,2033,183,56,0.5314,0.0721,0.065,javanicus,kaga
21,11000001,12000000,11496985,43683,3647,319,127,0.4305,0.0648,0.0547,javanicus,kaga
21,14000001,15000000,14482488,31957,885,72.5,11,0.7365,0.0767,0.0717,javanicus,kaga
21,15000001,16000000,15491343,46829,4783,375.5,130.5,0.4842,0.0592,0.0526,javanicus,kaga
21,16000001,17000000,16484182,41540,4823,431,150,0.4836,0.0663,0.0599,javanicus,kaga
21,17000001,18000000,17506221,40480,8003,592.5,231.5,0.4381,0.0546,0.0466,javanicus,kaga
21,18000001,19000000,18514078,40162,4194,374.5,83,0.6372,0.0817,0.0748,javanicus,kaga
21,19000001,20000000,19499584,38894,4520,363,123,0.4938,0.0644,0.0571,javanicus,kaga
21,20000001,21000000,20514947,37058,8030,685,155.5,0.63,0.0799,0.0725,javanicus,kaga
21,21000001,22000000,21502997,37500,2762,219.5,42.5,0.6756,0.0763,0.0699,javanicus,kaga
21,22000001,23000000,22532701,31644,5662,418,125,0.5396,0.0618,0.0554,javanicus,kaga
21,23000001,24000000,23488312,36445,8073,471.5,210,0.3837,0.0391,0.0347,javanicus,kaga
21,24000001,25000000,24542108,47116,2276,336.5,43,0.7734,0.1702,0.1534,javanicus,kaga
21,25000001,26000000,25507233,37368,4810,334.25,173,0.3179,0.0433,0.0367,javanicus,kaga
21,26000001,27000000,26504512,39397,4366,275,185,0.1957,0.0266,0.022,javanicus,kaga
21,27000001,28000000,27504578,42705,7683,900,149.5,0.7151,0.1149,0.1046,javanicus,kaga
21,28000001,29000000,28488429,38567,6383,598.5,121.5,0.6625,0.0834,0.0785,javanicus,kaga
21,29000001,30000000,29494205,40819,4157,330,92.5,0.5621,0.0661,0.0609,javanicus,kaga
21,30000001,31000000,30528467,28797,2010,192,52,0.5738,0.0856,0.077,javanicus,kaga
21,31000001,32000000,31064867,4698,348,34,15,0.3878,0.0651,0.0571,javanicus,kaga
19,1,1000000,415332,39489,2624,622.25,25.5,0.9213,0.2814,0.2554,javanicus,kaga
19,1000001,2000000,1624380,28490,1994,77.5,80.5,-0.019,-0.0024,-0.0017,javanicus,kaga
19,2000001,3000000,2478025,52050,1463,249.5,26.5,0.808,0.2003,0.1676,javanicus,kaga
19,3000001,4000000,3496810,46766,4512,525,175.5,0.4989,0.1048,0.0851,javanicus,kaga
19,4000001,5000000,4487194,44272,3208,410.5,121,0.5447,0.1275,0.1005,javanicus,kaga
19,5000001,6000000,5532258,37765,2324,350.5,52.5,0.7395,0.1494,0.1349,javanicus,kaga
19,6000001,7000000,6503442,42032,4429,380,189.5,0.3345,0.0571,0.047,javanicus,kaga
19,7000001,8000000,7502481,54047,5534,662.25,137,0.6572,0.1179,0.1028,javanicus,kaga
19,8000001,9000000,8544725,31395,6713,402,239.5,0.2533,0.0301,0.0263,javanicus,kaga
19,9000001,10000000,9416660,27012,5389,523.5,173.5,0.5022,0.085,0.0731,javanicus,kaga
19,10000001,11000000,10530715,34448,6531,372.5,179,0.3509,0.0377,0.0322,javanicus,kaga
19,11000001,12000000,11517728,36901,970,69.5,24,0.4866,0.0534,0.0491,javanicus,kaga
19,12000001,13000000,12499019,37580,481,31,22,0.1698,0.023,0.0194,javanicus,kaga
19,14000001,15000000,14496201,42028,7644,545.75,190,0.4835,0.0553,0.0498,javanicus,kaga
19,15000001,16000000,15498108,37717,3870,239,152.5,0.2209,0.029,0.0245,javanicus,kaga
19,17000001,18000000,17568690,35332,2236,102,117,-0.0685,-0.0086,-0.0071,javanicus,kaga
19,18000001,19000000,18473589,40010,1917,97,62,0.2201,0.0225,0.0198,javanicus,kaga
19,19000001,20000000,19557868,37278,7515,584,279,0.3534,0.0511,0.0436,javanicus,kaga
19,20000001,21000000,20342833,28804,1141,60.5,33.5,0.2872,0.0274,0.0251,javanicus,kaga
19,22000001,23000000,22498714,40935,2811,359.5,74,0.6586,0.1243,0.1093,javanicus,kaga
19,23000001,24000000,23468728,33309,2549,101,73,0.1609,0.0144,0.0124,javanicus,kaga
19,24000001,25000000,24596589,32843,3987,233,146.75,0.2271,0.0272,0.0238,javanicus,kaga
19,25000001,26000000,25171063,15664,1542,135.5,26,0.678,0.0791,0.0752,javanicus,kaga
6,1,1000000,500530,26996,1082,100,26,0.5873,0.0796,0.0717,javanicus,kaga
6,2000001,3000000,2519203,37276,1684,154.5,11.5,0.8614,0.0944,0.0893,javanicus,kaga
6,3000001,4000000,3512315,45751,290,33,1,0.9412,0.123,0.1175,javanicus,kaga
