scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
13,17000001,18000000,17492326,34592,4272,285,86,0.5364,0.0519,0.0485,javanicus,hni
13,18000001,19000000,18553421,32473,6764,507,113,0.6355,0.0635,0.0593,javanicus,hni
13,19000001,20000000,19518033,33154,833,27,43.5,-0.234,-0.0272,-0.0212,javanicus,hni
13,20000001,21000000,20491027,37258,5453,221,102,0.3684,0.0277,0.0242,javanicus,hni
13,21000001,22000000,21384151,30755,1005,78.5,24.5,0.5243,0.0587,0.0546,javanicus,hni
13,22000001,23000000,22507999,36970,8487,628,171.5,0.571,0.0632,0.0582,javanicus,hni
13,23000001,24000000,23524373,40135,3396,247,74,0.5389,0.0566,0.0523,javanicus,hni
13,24000001,25000000,24503409,42761,4763,334,96,0.5535,0.0611,0.0547,javanicus,hni
13,25000001,26000000,25500068,38933,679,60,10,0.7143,0.0894,0.0821,javanicus,hni
13,26000001,27000000,26379303,28813,5776,429,115,0.5772,0.0606,0.056,javanicus,hni
13,27000001,28000000,27423741,27680,430,26,19,0.1556,0.0203,0.0176,javanicus,hni
13,28000001,29000000,28600291,38174,3544,241,82,0.4923,0.0549,0.0488,javanicus,hni
13,29000001,30000000,29489455,41185,4103,117,44,0.4534,0.0206,0.018,javanicus,hni
13,30000001,31000000,30567228,30488,1472,143,25,0.7024,0.0978,0.0874,javanicus,hni
13,31000001,32000000,31516975,33533,1793,69.5,33,0.3561,0.0246,0.0214,javanicus,hni
13,32000001,33000000,32485742,40821,1820,195.5,33.5,0.7074,0.1102,0.1009,javanicus,hni
13,33000001,34000000,33267139,22433,261,5.5,0.5,0.8333,0.022,0.0206,javanicus,hni
15,1,1000000,744159,20410,492,62,3,0.9077,0.1302,0.1224,javanicus,hni
15,1000001,2000000,1469460,47448,1152,93,30,0.5122,0.066,0.059,javanicus,hni
15,2000001,3000000,2498235,45984,2333,195.5,46,0.619,0.0729,0.0675,javanicus,hni
15,3000001,4000000,3500156,45462,590,57.5,11,0.6788,0.0926,0.0862,javanicus,hni
15,4000001,5000000,4292763,10962,299,28,4,0.75,0.0911,0.0838,javanicus,hni
15,5000001,6000000,5514160,43445,2903,126,47,0.4566,0.032,0.0286,javanicus,hni
15,6000001,7000000,6493888,47205,1243,68,29,0.4021,0.0396,0.0354,javanicus,hni
15,7000001,8000000,7509903,49777,2533,216.5,57,0.5832,0.0782,0.0706,javanicus,hni
15,8000001,9000000,8500825,42666,4139,105,34,0.5108,0.0193,0.0173,javanicus,hni
15,9000001,10000000,9501963,44669,4337,237,98,0.4149,0.0381,0.0332,javanicus,hni
15,10000001,11000000,10484024,50512,5516,142,104,0.1545,0.0093,0.0076,javanicus,hni
15,11000001,12000000,11502828,40468,1412,151,19.5,0.7713,0.1038,0.0966,javanicus,hni
15,12000001,13000000,12498830,41639,3829,303,89,0.5459,0.0631,0.0581,javanicus,hni
15,13000001,14000000,13517589,44324,3332,300,89.5,0.5404,0.0791,0.0693,javanicus,hni
15,14000001,15000000,14450944,38696,2501,218,62,0.5571,0.0792,0.0686,javanicus,hni
15,15000001,16000000,15507022,39450,3446,305,90,0.5443,0.0756,0.0671,javanicus,hni
15,16000001,17000000,16510903,35024,1564,93,39,0.4091,0.0431,0.0366,javanicus,hni
15,18000001,19000000,18561998,33980,3401,274,73,0.5793,0.0664,0.0608,javanicus,hni
15,19000001,20000000,19512947,33911,5095,451,114,0.5965,0.0793,0.071,javanicus,hni
15,20000001,21000000,20496455,37776,3732,351,79,0.6326,0.0842,0.0769,javanicus,hni
15,21000001,22000000,21479959,36448,3939,333.5,76,0.6288,0.0749,0.0685,javanicus,hni
15,22000001,23000000,22498930,38255,3363,311,111,0.4739,0.071,0.0635,javanicus,hni
15,23000001,24000000,23505022,38389,2658,278,65,0.621,0.0977,0.0863,javanicus,hni
15,24000001,25000000,24503190,38829,3625,360.5,83,0.6257,0.0911,0.0819,javanicus,hni
15,25000001,26000000,25493801,40357,9222,959,177,0.6884,0.0949,0.0874,javanicus,hni
15,26000001,27000000,26507622,43197,12681,1483,318,0.6469,0.1152,0.1022,javanicus,hni
15,27000001,28000000,27493764,41014,7142,710.5,140,0.6708,0.0958,0.0878,javanicus,hni
15,28000001,29000000,28508444,41152,9149,947.5,198.5,0.6536,0.0964,0.0879,javanicus,hni
15,29000001,30000000,29500245,26345,2952,276,79,0.5549,0.0779,0.0699,javanicus,hni
15,30000001,31000000,30164265,10050,656,64,23,0.4713,0.0731,0.0655,javanicus,hni
3,1,1000000,543313,38021,526,56,29,0.3176,0.0751,0.0597,javanicus,kaga
3,4000001,5000000,4535893,35297,3589,276.5,91.5,0.5027,0.0584,0.0528,javanicus,kaga
3,6000001,7000000,6463219,39021,780,64,21,0.5059,0.0642,0.0562,javanicus,kaga
3,7000001,8000000,7758713,14496,1585,70.5,48,0.1899,0.021,0.0157,javanicus,kaga
3,8000001,9000000,8501426,44228,7281,474.5,146,0.5294,0.0506,0.0461,javanicus,kaga
3,9000001,10000000,9492870,48624,362,22,11,0.3333,0.0391,0.0322,javanicus,kaga
3,10000001,11000000,10494375,42894,9415,789.5,285.5,0.4688,0.0648,0.056,javanicus,kaga
3,11000001,12000000,11510284,42363,4088,331,134.5,0.4221,0.0603,0.0505,javanicus,kaga
3,12000001,13000000,12493362,39111,5593,414,129,0.5249,0.0616,0.0528,javanicus,kaga
3,13000001,14000000,13502650,41671,8849,551,205.5,0.4567,0.0451,0.04,javanicus,kaga
3,14000001,15000000,14470030,41445,7044,615,173.75,0.5594,0.071,0.0645,javanicus,kaga
3,15000001,16000000,15505999,39707,11087,847,216,0.5936,0.0636,0.0583,javanicus,kaga
3,16000001,17000000,16501306,37209,9808,515.5,245,0.3557,0.0325,0.0288,javanicus,kaga
3,17000001,18000000,17505065,36750,6575,441,153.5,0.4836,0.0516,0.0466,javanicus,kaga
3,18000001,19000000,18491080,37069,6840,310.5,128.5,0.4146,0.0309,0.0279,javanicus,kaga
3,19000001,20000000,19506487,34527,9623,667.5,193,0.5514,0.0571,0.0523,javanicus,kaga
3,20000001,21000000,20521667,25255,3329,107.5,50,0.3651,0.0194,0.0178,javanicus,kaga
3,21000001,22000000,21464986,30388,5310,381,155,0.4216,0.0508,0.0462,javanicus,kaga
3,22000001,23000000,22501180,37791,9390,579,273,0.3592,0.0394,0.0352,javanicus,kaga
3,23000001,24000000,23505789,38387,7344,434.5,212.5,0.3431,0.037,0.0325,javanicus,kaga
3,24000001,25000000,24468008,40560,4250,311,108.5,0.4827,0.0555,0.0511,javanicus,kaga
3,25000001,26000000,25500894,36304,9239,700.5,217,0.527,0.0634,0.0562,javanicus,kaga
3,26000001,27000000,26497782,36261,12286,893.5,285,0.5163,0.0575,0.0526,javanicus,kaga
3,27000001,28000000,27503323,32982,9989,692,205,0.5429,0.0566,0.0525,javanicus,kaga
3,28000001,29000000,28477914,41913,8788,583.75,224.5,0.4445,0.0485,0.0437,javanicus,kaga
3,29000001,30000000,29531729,29532,3393,243,90.5,0.4573,0.0557,0.049,javanicus,kaga
3,30000001,31000000,30518879,35790,7833,537.5,243.5,0.3764,0.047,0.041,javanicus,kaga
3,31000001,32000000,31496665,38381,8986,892,170.5,0.6791,0.0898,0.0835,javanicus,kaga
3,32000001,33000000,32506504,41638,6265,511,289,0.2775,0.0465,0.0384,javanicus,kaga
3,33000001,34000000,33468076,35222,5750,394,162.5,0.416,0.05,0.0443,javanicus,kaga
3,34000001,35000000,34480063,42997,9547,1529.75,212.25,0.7563,0.1767,0.1553,javanicus,kaga
3,35000001,36000000,35633026,30893,2412,183,101,0.2887,0.0435,0.0372,javanicus,kaga
3,36000001,37000000,36554085,47613,1026,90,18,0.6667,0.0804,0.0757,javanicus,kaga
3,37000001,38000000,37466952,43115,2397,275.5,56.5,0.6596,0.1094,0.0983,javanicus,kaga
3,38000001,39000000,38095863,7243,908,77.5,20,0.5897,0.0832,0.0704,javanicus,kaga
14,1,1000000,606355,20792,304,18.5,6.5,0.48,0.0473,0.043,javanicus,kaga
14,1000001,2000000,1499901,37024,2745,94.5,40,0.4052,0.0247,0.0218,javanicus,kaga
14,2000001,3000000,2408993,33686,1302,96.5,33,0.4903,0.0589,0.0526,javanicus,kaga
14,3000001,4000000,3505443,42798,1505,136,43,0.5196,0.0794,0.0678,javanicus,kaga
14,4000001,5000000,4489152,40443,4654,302.5,132.5,0.3908,0.0456,0.0404,javanicus,kaga
14,5000001,6000000,5485951,45683,3562,233.5,42,0.6951,0.0611,0.0568,javanicus,kaga
14,6000001,7000000,6491498,40740,8011,496.5,217,0.3917,0.0433,0.0379,javanicus,kaga
14,7000001,8000000,7480999,40932,1304,131,49,0.4556,0.0756,0.0674,javanicus,kaga
14,8000001,9000000,8500562,37783,10046,562.5,129,0.6269,0.0551,0.0489,javanicus,kaga
14,9000001,10000000,9474948,40466,5557,358,172,0.3509,0.0389,0.0351,javanicus,kaga
14,10000001,11000000,10574987,38875,3270,343,82,0.6141,0.0906,0.0823,javanicus,kaga
14,11000001,12000000,11519853,41898,6589,605.5,195.5,0.5119,0.0757,0.0646,javanicus,kaga
14,12000001,13000000,12489233,44083,8287,620.5,217.5,0.4809,0.0568,0.05,javanicus,kaga
14,13000001,14000000,13493005,38307,7231,563.5,232,0.4167,0.0541,0.0475,javanicus,kaga
14,14000001,15000000,14492589,36480,5598,388.5,123,0.5191,0.0543,0.0492,javanicus,kaga
14,15000001,16000000,15502048,34714,5141,477.5,123,0.5903,0.0771,0.0711,javanicus,kaga
14,16000001,17000000,16496903,30005,5343,372.75,165,0.3863,0.0453,0.0404,javanicus,kaga
14,17000001,18000000,17520626,35520,11601,772.5,416,0.3,0.0364,0.0319,javanicus,kaga
14,18000001,19000000,18506193,33054,5186,429,128,0.5404,0.0683,0.0603,javanicus,kaga
14,19000001,20000000,19493872,38279,5526,290.5,152,0.313,0.0281,0.0258,javanicus,kaga
14,20000001,21000000,20501068,34324,2932,247.5,47,0.6808,0.0755,0.07,javanicus,kaga
14,21000001,22000000,21502135,38621,2369,125.5,41,0.5075,0.0407,0.0364,javanicus,kaga
14,22000001,23000000,22499162,41430,1739,96.5,61,0.2254,0.0289,0.0216,javanicus,kaga
14,23000001,24000000,23516173,53212,3984,395.5,92,0.6226,0.1189,0.0821,javanicus,kaga
14,24000001,25000000,24457955,49601,467,97.5,6,0.8841,0.2225,0.2005,javanicus,kaga
14,25000001,26000000,25500300,40375,2245,196,68,0.4848,0.067,0.059,javanicus,kaga
14,26000001,27000000,26500541,42024,1814,141,38,0.5754,0.0616,0.0579,javanicus,kaga
14,27000001,28000000,27493979,43106,2024,209,72,0.4875,0.0809,0.0701,javanicus,kaga
14,28000001,29000000,28493611,40566,368,36,8,0.6364,0.0902,0.0799,javanicus,kaga
14,29000001,30000000,29512523,41428,1188,87.5,13.5,0.7327,0.0802,0.0662,javanicus,kaga
14,30000001,31000000,30202397,17962,1397,138,23,0.7143,0.1365,0.0924,javanicus,kaga
21,1,1000000,676069,22170,1252,96,29,0.536,0.0635,0.0549,javanicus,kaga
21,1000001,2000000,1508242,35511,657,100.5,16,0.7253,0.15310000000000001,0.1357,javanicus,kaga
21,2000001,3000000,2498756,49618,422,46.5,9,0.6757,0.1033,0.091,javanicus,kaga
21,3000001,4000000,3495688,47475,3092,357.75,78,0.642,0.1141,0.0954,javanicus,kaga
21,4000001,5000000,4275591,14785,1265,242.5,20,0.8476,0.1975,0.1812,javanicus,kaga
21,5000001,6000000,5539625,51697,6346,667.5,68,0.8151,0.1089,0.0955,javanicus,kaga
21,6000001,7000000,6459200,52883,2770,284,93,0.5066,0.0821,0.0716,javanicus,kaga
21,7000001,8000000,7493336,38413,7194,625.5,262.5,0.4088,0.0647,0.0532,javanicus,kaga
21,8000001,9000000,8504412,39908,10704,1038,294,0.5586,0.0816,0.0719,javanicus,kaga
21,9000001,10000000,9485462,41346,6454,553.5,248.5,0.3803,0.0591,0.0497,javanicus,kaga
21,10000001,11000000,10496986,44368,2020,179.5,56.5,0.5212,0.0704,0.0635,javanicus,kaga
21,11000001,12000000,11496985,43683,3648,298.5,130,0.3932,0.0569,0.048,javanicus,kaga
21,14000001,15000000,14482488,31957,884,72.5,11,0.7365,0.0767,0.0718,javanicus,kaga
21,15000001,16000000,15491343,46829,4746,349,134,0.4451,0.0523,0.0465,javanicus,kaga
21,16000001,17000000,16484182,41540,4770,438.5,148,0.4953,0.0694,0.0626,javanicus,kaga
21,17000001,18000000,17506221,40480,8010,595.5,223,0.4551,0.0563,0.048,javanicus,kaga
21,18000001,19000000,18514078,40162,4050,394,82,0.6555,0.0858,0.0786,javanicus,kaga
21,19000001,20000000,19499584,38894,4450,368,126,0.4899,0.0641,0.0568,javanicus,kaga
21,20000001,21000000,20514947,37058,7769,720,160.5,0.6354,0.0831,0.0755,javanicus,kaga
21,21000001,22000000,21502997,37500,2671,214,40,0.685,0.0738,0.0677,javanicus,kaga
21,22000001,23000000,22532701,31644,5530,414.5,127,0.5309,0.06,0.0538,javanicus,kaga
21,23000001,24000000,23488312,36445,7914,477.5,210,0.3891,0.0394,0.035,javanicus,kaga
21,24000001,25000000,24542108,47116,2143,328.75,45,0.7592,0.1593,0.1439,javanicus,kaga
21,25000001,26000000,25507233,37368,4711,351,173.5,0.3384,0.0466,0.0395,javanicus,kaga
21,26000001,27000000,26504512,39397,4319,280,185.5,0.203,0.0276,0.0229,javanicus,kaga
21,27000001,28000000,27504578,42705,7665,898.5,153,0.709,0.1147,0.1045,javanicus,kaga
21,28000001,29000000,28488429,38567,6380,590.5,121.5,0.6587,0.082,0.0772,javanicus,kaga
21,29000001,30000000,29494205,40819,4140,327.5,88,0.5764,0.0666,0.0614,javanicus,kaga
21,30000001,31000000,30528467,28797,1997,189,54.5,0.5524,0.0823,0.074,javanicus,kaga
21,31000001,32000000,31064867,4698,363,31,15,0.3478,0.0556,0.0491,javanicus,kaga
23,1,1000000,543510,48971,914,156,31.25,0.6662,0.2185,0.1582,javanicus,kaga
23,1000001,2000000,1487865,46937,2342,317,50,0.7275,0.1301,0.1176,javanicus,kaga
23,3000001,4000000,3502901,45456,561,118,8,0.873,0.2177,0.1995,javanicus,kaga
23,5000001,6000000,5507049,44969,2821,342.5,49,0.7497,0.1169,0.1073,javanicus,kaga
23,6000001,7000000,6490188,42822,701,65,19,0.5476,0.0809,0.0672,javanicus,kaga
23,7000001,8000000,7490425,41546,2668,256.5,58,0.6312,0.0834,0.0763,javanicus,kaga
23,8000001,9000000,8495074,41997,2734,201.25,53.5,0.58,0.0637,0.0575,javanicus,kaga
23,9000001,10000000,9522954,41851,2761,142,55.5,0.438,0.0377,0.0329,javanicus,kaga
23,11000001,12000000,11577012,40328,2080,292.5,52,0.6981,0.1458,0.1241,javanicus,kaga
23,12000001,13000000,12524647,35896,3763,270.5,108.5,0.4274,0.0531,0.0451,javanicus,kaga
23,13000001,14000000,13466321,41582,6268,553.5,150,0.5736,0.0728,0.066,javanicus,kaga
23,14000001,15000000,14495776,36337,1197,116.5,23,0.6703,0.0869,0.0793,javanicus,kaga
23,15000001,16000000,15510419,38185,3619,272,75,0.5677,0.0619,0.056,javanicus,kaga
23,16000001,17000000,16506994,38541,6796,771.5,172.5,0.6345,0.1039,0.0913,javanicus,kaga
23,17000001,18000000,17520528,41701,5496,315.5,258,0.1003,0.014,0.0111,javanicus,kaga
23,18000001,19000000,18394124,34179,916,93,33,0.4762,0.0775,0.0678,javanicus,kaga
23,19000001,20000000,19535005,39885,6815,410,279,0.1901,0.0262,0.0203,javanicus,kaga
23,20000001,21000000,20518792,42422,301,22,1,0.913,0.0744,0.0709,javanicus,kaga
23,21000001,22000000,21491182,41862,1155,108,52,0.35,0.0619,0.0505,javanicus,kaga
23,22000001,23000000,22503308,43174,741,89.5,11,0.7811,0.1282,0.1122,javanicus,kaga
23,23000001,24000000,23439829,32770,691,59,22,0.4568,0.0644,0.0566,javanicus,kaga
23,24000001,25000000,24176167,13653,391,23.5,13.5,0.2703,0.0322,0.0293,javanicus,kaga
9,1,1000000,491183,31230,1250,102.5,34,0.5018,0.0635,0.057,javanicus,kaga
9,1000001,2000000,1493924,44998,1814,55,102.5,-0.3016,-0.0366,-0.0276,javanicus,kaga
9,2000001,3000000,2492863,41461,559,38,25,0.2063,0.0281,0.0247,javanicus,kaga
9,3000001,4000000,3514600,45990,2806,293,78,0.5795,0.0904,0.0793,javanicus,kaga
9,4000001,5000000,4441867,31755,3661,283.5,146,0.3201,0.0489,0.0399,javanicus,kaga
9,5000001,6000000,5490963,40323,1554,119,55.5,0.3639,0.0483,0.0423,javanicus,kaga
9,6000001,7000000,6497680,35668,3001,146,93.5,0.2192,0.0207,0.0181,javanicus,kaga
9,7000001,8000000,7512444,34813,13071,935,382.5,0.4194,0.0485,0.0437,javanicus,kaga
9,8000001,9000000,8521287,37955,4967,327.5,103,0.5215,0.0504,0.0465,javanicus,kaga
9,9000001,10000000,9525815,35057,11294,802,331.5,0.4151,0.0505,0.0444,javanicus,kaga
9,10000001,11000000,10504797,36477,5177,330.5,153.5,0.3657,0.0408,0.0365,javanicus,kaga
9,11000001,12000000,11506717,39397,11485,886,270.5,0.5322,0.0643,0.0578,javanicus,kaga
9,12000001,13000000,12513245,35902,6228,352,127,0.4697,0.0407,0.037,javanicus,kaga
9,13000001,14000000,13518003,33116,3434,225.5,98.5,0.392,0.0423,0.0385,javanicus,kaga
9,14000001,15000000,14483230,40341,10689,699,231,0.5032,0.0501,0.0451,javanicus,kaga
9,15000001,16000000,15493346,36909,11640,848,283.5,0.4989,0.0567,0.0501,javanicus,kaga
9,16000001,17000000,16497770,37134,8238,769.5,219,0.5569,0.0791,0.0691,javanicus,kaga
9,17000001,18000000,17497236,35974,10533,848.5,217,0.5927,0.0697,0.0625,javanicus,kaga
9,18000001,19000000,18467309,32030,8452,580.25,165,0.5572,0.0569,0.0515,javanicus,kaga
9,19000001,20000000,19525586,37212,3847,250,55.5,0.6367,0.0598,0.0549,javanicus,kaga
9,20000001,21000000,20514044,39642,2913,150.25,99.5,0.2032,0.0217,0.0186,javanicus,kaga
9,21000001,22000000,21524747,44747,1091,55.5,39,0.1746,0.0172,0.0158,javanicus,kaga
9,22000001,23000000,22484003,43529,2782,214.25,71.5,0.4996,0.0637,0.0562,javanicus,kaga
9,23000001,24000000,23520408,41979,6914,526.25,160.5,0.5326,0.0636,0.0574,javanicus,kaga
9,24000001,25000000,24502225,46146,2397,245,39.5,0.7223,0.1015,0.0919,javanicus,kaga
9,25000001,26000000,25532549,34009,2195,155.5,64.5,0.4136,0.0474,0.0434,javanicus,kaga
9,26000001,27000000,26497561,41857,5200,317,207.25,0.2093,0.027,0.0226,javanicus,kaga
9,27000001,28000000,27491384,40916,6250,522,150,0.5536,0.0695,0.0631,javanicus,kaga
9,28000001,29000000,28411460,38161,3961,407.25,119,0.5477,0.0921,0.0772,javanicus,kaga
9,29000001,30000000,29578181,47929,3462,457.75,105,0.6268,0.1312,0.1134,javanicus,kaga
9,30000001,31000000,30334062,27858,3669,548,136.5,0.6012,0.156,0.1238,javanicus,kaga
9,31000001,32000000,31481711,43168,4224,159.5,54,0.4941,0.0308,0.0264,javanicus,kaga
9,32000001,33000000,32487602,33707,3446,184.25,38,0.658,0.0527,0.0457,javanicus,kaga
9,33000001,34000000,33164857,14312,1324,252,3,0.9765,0.1979,0.196,javanicus,kaga
2,1,1000000,551240,62508,1271,303.5,22.5,0.862,0.345,0.2608,javanicus,kaga
2,1000001,2000000,1373437,52538,2744,766.5,40.25,0.9002,0.3305,0.2903,javanicus,kaga
2,2000001,3000000,2481162,52850,1429,329,18,0.8963,0.2505,0.2224,javanicus,kaga
2,3000001,4000000,3450311,46379,5719,510.5,230.5,0.3779,0.0685,0.0515,javanicus,kaga
2,7000001,8000000,7210402,19441,368,193.75,0,1,0.6513,0.6513,javanicus,kaga
2,10000001,11000000,10591891,34592,3731,262.75,52.5,0.6669,0.0686,0.0597,javanicus,kaga
2,11000001,12000000,11336989,29474,1050,127,28.75,0.6308,0.1482,0.1059,javanicus,kaga
2,12000001,13000000,12692984,26946,4090,158.5,178.5,-0.0593,-0.0073,-0.0054,javanicus,kaga
2,13000001,14000000,13503302,45039,2035,202,73,0.4691,0.0859,0.0701,javanicus,kaga
2,14000001,15000000,14494354,44301,6736,766,147.5,0.6771,0.1106,0.0999,javanicus,kaga
2,15000001,16000000,15604626,26342,6245,708.5,134.5,0.6809,0.1092,0.0983,javanicus,kaga
2,16000001,17000000,16482199,46909,5037,736,103,0.7545,0.1576,0.1376,javanicus,kaga
2,17000001,18000000,17527259,44226,2739,374.5,69.5,0.6869,0.1397,0.1208,javanicus,kaga
2,18000001,19000000,18508907,46181,7200,801,240,0.5389,0.0999,0.0846,javanicus,kaga
2,19000001,20000000,19501057,46991,7880,827,246,0.5415,0.0936,0.0801,javanicus,kaga
2,20000001,21000000,20475837,37974,2551,270.5,55,0.6621,0.102,0.0913,javanicus,kaga
2,21000001,22000000,21486884,47134,3078,419,53,0.7754,0.1416,0.1217,javanicus,kaga
2,22000001,23000000,22511635,46034,2724,304,64,0.6522,0.1184,0.0917,javanicus,kaga
2,23000001,24000000,23481132,61002,2244,387,82,0.6503,0.1821,0.143,javanicus,kaga
2,24000001,25000000,24445583,63331,1074,254.25,20.5,0.8508,0.3506,0.2369,javanicus,kaga
2,25000001,26000000,25041464,3528,650,145.5,6,0.9208,0.2362,0.2206,javanicus,kaga
19,1,1000000,415332,39489,2533,613.5,28,0.9127,0.2653,0.2414,javanicus,kaga
19,1000001,2000000,1624380,28490,1914,83,75,0.0506,0.0062,0.0044,javanicus,kaga
19,2000001,3000000,2478025,52050,1403,260.5,29,0.7997,0.2029,0.169,javanicus,kaga
19,3000001,4000000,3496810,46766,4433,533.5,178,0.4996,0.1038,0.0846,javanicus,kaga
19,4000001,5000000,4487194,44272,3092,428,124,0.5507,0.1302,0.103,javanicus,kaga
19,5000001,6000000,5532258,37765,2266,345,54.5,0.7272,0.1453,0.1314,javanicus,kaga
19,6000001,7000000,6503442,42032,4371,389.5,187,0.3513,0.0595,0.049,javanicus,kaga
19,7000001,8000000,7502481,54047,5403,665.75,134,0.6649,0.1162,0.1017,javanicus,kaga
19,8000001,9000000,8544725,31395,6555,430.5,238,0.288,0.0353,0.0307,javanicus,kaga
19,9000001,10000000,9416660,27012,5200,496.5,187,0.4528,0.0715,0.0618,javanicus,kaga
19,10000001,11000000,10530715,34448,6372,380,191.5,0.3298,0.0358,0.0306,javanicus,kaga
19,11000001,12000000,11517728,36901,938,70,25,0.4737,0.0529,0.0486,javanicus,kaga
19,12000001,13000000,12499019,37580,480,30,24,0.1111,0.0152,0.0129,javanicus,kaga
19,14000001,15000000,14496201,42028,7527,564,197,0.4823,0.0561,0.0504,javanicus,kaga
19,15000001,16000000,15498108,37717,3779,266,159,0.2518,0.0352,0.0298,javanicus,kaga
19,17000001,18000000,17568690,35332,2210,107.5,118,-0.0466,-0.006,-0.0049,javanicus,kaga
19,18000001,19000000,18473589,40010,1864,97.5,60,0.2381,0.0236,0.0208,javanicus,kaga
19,19000001,20000000,19557868,37278,7428,597,274,0.3708,0.0535,0.0456,javanicus,kaga
19,20000001,21000000,20342833,28804,1139,64,34,0.3061,0.03,0.0273,javanicus,kaga
19,22000001,23000000,22498714,40935,2750,381.5,72.5,0.6806,0.133,0.1168,javanicus,kaga
19,23000001,24000000,23468728,33309,2483,108,76,0.1739,0.016,0.0138,javanicus,kaga
19,24000001,25000000,24596589,32843,3895,242.25,149.5,0.2368,0.0287,0.0251,javanicus,kaga
19,25000001,26000000,25171063,15664,1523,131.5,25,0.6805,0.0755,0.0715,javanicus,kaga
16,1,1000000,547513,40438,798,45,23,0.3235,0.0307,0.0282,javanicus,kaga
16,1000001,2000000,1480681,38994,2933,200,105,0.3115,0.0383,0.0337,javanicus,kaga
16,2000001,3000000,2507478,42514,8953,731,235,0.5135,0.0639,0.0573,javanicus,kaga
16,3000001,4000000,3510313,44380,3786,265.5,87,0.5064,0.0538,0.0486,javanicus,kaga
16,4000001,5000000,4502958,40134,3742,269,123,0.3724,0.0446,0.04,javanicus,kaga
16,5000001,6000000,5531525,35977,2086,134,73,0.2947,0.0345,0.0305,javanicus,kaga
16,6000001,7000000,6485553,36485,2168,90,63,0.1765,0.0154,0.0129,javanicus,kaga
16,7000001,8000000,7474861,28019,538,37,22,0.2542,0.0355,0.0291,javanicus,kaga
16,8000001,9000000,8507461,44446,2900,320.5,42,0.7683,0.101,0.0967,javanicus,kaga
16,9000001,10000000,9665739,20300,600,54,12,0.6364,0.0816,0.0713,javanicus,kaga
16,10000001,11000000,10485977,39138,982,74.5,31,0.4123,0.0507,0.0458,javanicus,kaga
16,11000001,12000000,11510519,40173,5920,414.5,202,0.3447,0.0424,0.0373,javanicus,kaga
16,12000001,13000000,12500640,38652,5106,378.5,229.5,0.2451,0.0377,0.0312,javanicus,kaga
16,13000001,14000000,13506574,36139,2738,192.75,56.5,0.5466,0.0566,0.0518,javanicus,kaga
16,14000001,15000000,14444118,33332,3021,279,65,0.6221,0.0812,0.0735,javanicus,kaga
16,15000001,16000000,15593596,31729,6841,428,229,0.3029,0.0353,0.0305,javanicus,kaga
16,16000001,17000000,16510438,39284,1364,108,34,0.5211,0.0588,0.0549,javanicus,kaga
16,17000001,18000000,17451862,37876,10587,897.5,297,0.5027,0.0644,0.0586,javanicus,kaga
16,18000001,19000000,18496034,34065,4786,351.5,131.5,0.4555,0.0528,0.0475,javanicus,kaga
16,19000001,20000000,19493239,33159,9468,552,275,0.3349,0.0345,0.0305,javanicus,kaga
16,20000001,21000000,20501593,36591,6350,653,170,0.5869,0.0903,0.0783,javanicus,kaga
16,21000001,22000000,21538013,47566,3755,453,114.75,0.5958,0.1185,0.0963,javanicus,kaga
16,22000001,23000000,22468835,34658,6078,667.25,135,0.6634,0.1053,0.0914,javanicus,kaga
16,23000001,24000000,23475792,38916,3046,254,67,0.5826,0.0703,0.0631,javanicus,kaga
16,24000001,25000000,24501430,42802,5858,631.25,137,0.6433,0.1017,0.0892,javanicus,kaga
16,25000001,26000000,25374129,39355,4506,459.5,165,0.4716,0.0844,0.0687,javanicus,kaga
16,26000001,27000000,26546963,38175,5603,458.5,149,0.5095,0.0654,0.0575,javanicus,kaga
16,27000001,28000000,27485711,39950,4767,375,261,0.1792,0.0316,0.0248,javanicus,kaga
16,29000001,30000000,29500630,46596,4404,576.25,106,0.6893,0.1239,0.1112,javanicus,kaga
16,30000001,31000000,30500415,44483,3295,346,77,0.6359,0.0904,0.0839,javanicus,kaga
16,31000001,32000000,31476377,41468,1186,121.5,27,0.6364,0.0915,0.0819,javanicus,kaga
16,32000001,33000000,32390602,27278,1510,175.5,30,0.708,0.1142,0.0993,javanicus,kaga
17,1,1000000,529678,37883,2086,81,49,0.2462,0.0188,0.0166,javanicus,kaga
17,1000001,2000000,1500752,45574,2546,165.5,107,0.2147,0.028,0.024,javanicus,kaga
17,2000001,3000000,2468069,47575,7057,724.75,174.25,0.6123,0.0891,0.0805,javanicus,kaga
17,3000001,4000000,3485672,45976,1996,394,37,0.8283,0.2213,0.1868,javanicus,kaga
17,4000001,5000000,4495806,41290,5052,304.5,234.5,0.1299,0.0171,0.0144,javanicus,kaga
17,7000001,8000000,7493928,41227,1426,103.5,25,0.6109,0.0601,0.0564,javanicus,kaga
17,8000001,9000000,8411656,32689,2742,165.75,54,0.5085,0.0513,0.0445,javanicus,kaga
17,9000001,10000000,9488972,51255,1059,32,89,-0.4711,-0.0703,-0.0551,javanicus,kaga
17,10000001,11000000,10351752,16354,1599,310,18,0.8902,0.2026,0.1863,javanicus,kaga
17,12000001,13000000,12491831,49729,3362,291.5,79,0.5735,0.0767,0.0676,javanicus,kaga
